# file...... V_tm_5.csv
# date...... Fri May 18 11:45:35 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 64
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 11:30:00 PDT,+269,-60.1655,-103.568,-60.1653,-103.674,-120.331,-207.242
2009-07-25 12:00:00 PDT,+186,-60.1259,-103.658,-60.1257,-103.731,-120.252,-207.389
2009-07-25 12:30:00 PDT,+456,-60.2574,-103.36,-60.2574,-103.541,-120.515,-206.901
2009-07-25 13:00:00 PDT,+298,-60.1924,-103.514,-60.1922,-103.632,-120.385,-207.146
2009-07-25 13:30:00 PDT,+224,-60.2253,-103.474,-60.2252,-103.563,-120.451,-207.037
2009-07-25 14:00:00 PDT,+215,-60.1906,-103.538,-60.1905,-103.622,-120.381,-207.16
2009-07-25 14:30:00 PDT,+389,-60.507,-102.381,-60.5079,-102.536,-121.015,-204.917
2009-07-25 15:00:00 PDT,+273,-60.2633,-103.395,-60.2633,-103.503,-120.527,-206.898
2009-07-25 15:30:00 PDT,+245,-60.2992,-103.338,-60.2993,-103.435,-120.598,-206.773
2009-07-25 16:00:00 PDT,+142,-60.1573,-103.615,-60.1572,-103.671,-120.314,-207.286
2009-07-25 16:30:00 PDT,+197,-60.2603,-103.422,-60.2603,-103.499,-120.521,-206.921
2009-07-25 17:00:00 PDT,+278,-60.5552,-102.323,-60.5559,-102.433,-121.111,-204.756
2009-07-25 17:30:00 PDT,+1701,-60.4338,-102.726,-60.4364,-103.402,-120.87,-206.128
2009-07-25 18:00:00 PDT,+1381,-60.3723,-102.919,-60.3738,-103.467,-120.746,-206.386
2009-07-25 18:30:00 PDT,+644,-60.2542,-103.318,-60.2542,-103.572,-120.508,-206.89
2009-07-25 19:00:00 PDT,+290,-60.1926,-103.516,-60.1924,-103.631,-120.385,-207.147
2009-07-25 19:30:00 PDT,+289,-60.1792,-103.54,-60.179,-103.654,-120.358,-207.194
2009-07-25 20:00:00 PDT,+196,-60.1535,-103.608,-60.1534,-103.685,-120.307,-207.293
2009-07-25 20:30:00 PDT,+269,-60.2065,-103.498,-60.2064,-103.605,-120.413,-207.103
2009-07-25 21:00:00 PDT,+252,-60.1694,-103.57,-60.1693,-103.67,-120.339,-207.24
2009-07-25 21:30:00 PDT,+220,-60.1687,-103.579,-60.1686,-103.666,-120.337,-207.245
2009-07-25 22:00:00 PDT,+211,-60.1754,-103.572,-60.1753,-103.655,-120.351,-207.227
2009-07-25 22:30:00 PDT,+212,-60.2405,-103.462,-60.2405,-103.546,-120.481,-207.008
2009-07-25 23:00:00 PDT,+212,-60.1829,-103.552,-60.1827,-103.636,-120.366,-207.189
2009-07-25 23:30:00 PDT,+212,-60.1922,-103.536,-60.1921,-103.619,-120.384,-207.155
2009-07-26 00:00:00 PDT,+213,-60.1659,-103.582,-60.1657,-103.666,-120.332,-207.248
2009-07-26 00:30:00 PDT,+143,-60.2483,-103.455,-60.2483,-103.511,-120.497,-206.966
2009-07-26 01:00:00 PDT,+412,-60.4963,-102.401,-60.4973,-102.565,-120.994,-204.966
2009-07-26 01:30:00 PDT,+187,-60.2163,-103.5,-60.2162,-103.574,-120.432,-207.074
2009-07-26 02:00:00 PDT,+153,-60.2417,-103.464,-60.2417,-103.524,-120.483,-206.988
2009-07-26 02:30:00 PDT,+125,-60.1105,-103.7,-60.1103,-103.75,-120.221,-207.45
2009-07-26 03:00:00 PDT,+124,-60.1002,-103.719,-60.1,-103.768,-120.2,-207.487
2009-07-26 03:30:00 PDT,+124,-60.11,-103.702,-60.1099,-103.751,-120.22,-207.453
2009-07-26 04:00:00 PDT,+124,-60.1063,-103.708,-60.1062,-103.757,-120.213,-207.465
2009-07-26 04:30:00 PDT,+123,-60.0752,-103.763,-60.0751,-103.811,-120.15,-207.574
2009-07-26 05:00:00 PDT,+123,-60.1062,-103.709,-60.1061,-103.757,-120.212,-207.466
2009-07-26 05:30:00 PDT,+124,-60.1019,-103.716,-60.1018,-103.765,-120.204,-207.48
2009-07-26 06:00:00 PDT,+124,-60.0895,-103.738,-60.0894,-103.787,-120.179,-207.524
2009-07-26 06:30:00 PDT,+123,-60.1008,-103.73,-60.1007,-103.779,-120.202,-207.509
2009-07-26 07:00:00 PDT,+125,-60.0938,-103.732,-60.0937,-103.782,-120.188,-207.514
2009-07-26 07:30:00 PDT,+128,-60.1025,-103.714,-60.1024,-103.764,-120.205,-207.478
2009-07-26 08:00:00 PDT,+60,-60.0767,-103.776,-60.0767,-103.8,-120.153,-207.575
2009-07-26 08:30:00 PDT,+52,-60.0754,-103.78,-60.0754,-103.8,-120.151,-207.58
2009-07-26 09:00:00 PDT,+83,-60.0709,-103.78,-60.0708,-103.813,-120.142,-207.593
2009-07-26 09:30:00 PDT,+130,-60.0886,-103.738,-60.0884,-103.789,-120.177,-207.527
2009-07-26 10:00:00 PDT,+207,-60.1847,-103.55,-60.1845,-103.632,-120.369,-207.182
2009-07-26 10:30:00 PDT,+377,-60.2217,-103.442,-60.2216,-103.591,-120.443,-207.033
2009-07-26 11:00:00 PDT,+133,-60.1351,-103.656,-60.135,-103.708,-120.27,-207.364
2009-07-26 11:30:00 PDT,+214,-60.1328,-103.639,-60.1327,-103.724,-120.266,-207.363
2009-07-26 12:00:00 PDT,+225,-60.1284,-103.644,-60.1282,-103.733,-120.257,-207.377
2009-07-26 12:30:00 PDT,+191,-60.1669,-103.586,-60.1668,-103.661,-120.334,-207.247
2009-07-26 13:00:00 PDT,+185,-60.1624,-103.596,-60.1623,-103.669,-120.325,-207.266
2009-07-26 13:30:00 PDT,+187,-60.1514,-103.614,-60.1512,-103.687,-120.303,-207.301
2009-07-26 14:00:00 PDT,+189,-60.1705,-103.58,-60.1703,-103.655,-120.341,-207.235
2009-07-26 14:30:00 PDT,+183,-60.141,-103.633,-60.1408,-103.706,-120.282,-207.339
2009-07-26 15:00:00 PDT,+136,-60.1193,-103.682,-60.1192,-103.736,-120.239,-207.419
2009-07-26 15:30:00 PDT,+89,-60.1094,-103.718,-60.1093,-103.754,-120.219,-207.472
2009-07-26 16:00:00 PDT,+141,-60.2141,-103.515,-60.214,-103.571,-120.428,-207.086
2009-07-26 16:30:00 PDT,+165,-60.2758,-103.4,-60.2758,-103.465,-120.552,-206.865
2009-07-26 17:00:00 PDT,+162,-60.1754,-103.579,-60.1753,-103.643,-120.351,-207.223
2009-07-26 17:30:00 PDT,+424,-60.2152,-103.444,-60.2151,-103.612,-120.43,-207.056
2009-07-26 18:00:00 PDT,+1118,-60.3434,-103.038,-60.3443,-103.482,-120.688,-206.52
2009-07-26 18:30:00 PDT,+1049,-60.3001,-103.133,-60.3006,-103.548,-120.601,-206.681
2009-07-26 19:00:00 PDT,+338,-60.1584,-103.564,-60.1582,-103.697,-120.317,-207.261
2009-07-26 19:30:00 PDT,+219,-60.1392,-103.627,-60.1391,-103.714,-120.278,-207.341
2009-07-26 20:00:00 PDT,+171,-60.1662,-103.596,-60.1661,-103.663,-120.332,-207.259
2009-07-26 20:30:00 PDT,+172,-60.1333,-103.653,-60.1331,-103.721,-120.266,-207.374
2009-07-26 21:00:00 PDT,+172,-60.1579,-103.611,-60.1577,-103.679,-120.316,-207.289
2009-07-26 21:30:00 PDT,+171,-60.2091,-103.522,-60.2091,-103.59,-120.418,-207.112
2009-07-26 22:00:00 PDT,+171,-60.2835,-103.391,-60.2835,-103.459,-120.567,-206.85
2009-07-26 22:30:00 PDT,+170,-60.2916,-103.382,-60.2916,-103.45,-120.583,-206.832
2009-07-26 23:00:00 PDT,+170,-60.272,-103.406,-60.272,-103.473,-120.544,-206.879
2009-07-26 23:30:00 PDT,+144,-60.2146,-103.514,-60.2145,-103.57,-120.429,-207.084
2009-07-27 00:00:00 PDT,+115,-60.1512,-103.632,-60.1511,-103.678,-120.302,-207.31
2009-07-27 00:30:00 PDT,+156,-60.1644,-103.599,-60.1643,-103.661,-120.329,-207.26
2009-07-27 01:00:00 PDT,+140,-60.4625,-102.545,-60.4628,-102.601,-120.925,-205.146
2009-07-27 01:30:00 PDT,+133,-60.2491,-103.455,-60.2491,-103.508,-120.498,-206.963
2009-07-27 02:00:00 PDT,+131,-60.1074,-103.705,-60.1073,-103.756,-120.215,-207.461
2009-07-27 02:30:00 PDT,+131,-60.0799,-103.752,-60.0797,-103.804,-120.16,-207.556
2009-07-27 03:00:00 PDT,+131,-60.224,-103.5,-60.224,-103.552,-120.448,-207.052
2009-07-27 03:30:00 PDT,+130,-60.0737,-103.763,-60.0736,-103.815,-120.147,-207.578
2009-07-27 04:00:00 PDT,+129,-60.0804,-103.752,-60.0803,-103.803,-120.161,-207.554
2009-07-27 04:30:00 PDT,+134,-60.0856,-103.742,-60.0854,-103.795,-120.171,-207.536
2009-07-27 05:00:00 PDT,+130,-60.0777,-103.757,-60.0775,-103.808,-120.155,-207.565
2009-07-27 05:30:00 PDT,+142,-60.0788,-103.751,-60.0786,-103.807,-120.157,-207.559
2009-07-27 06:00:00 PDT,+295,-60.102,-103.672,-60.1017,-103.789,-120.204,-207.461
2009-07-27 06:30:00 PDT,+227,-60.1188,-103.661,-60.1186,-103.75,-120.237,-207.411
2009-07-27 07:00:00 PDT,+1318,-60.3157,-103.035,-60.3166,-103.558,-120.632,-206.593
2009-07-27 07:30:00 PDT,+1701,-60.3762,-102.831,-60.3782,-103.507,-120.754,-206.338
2009-07-27 08:00:00 PDT,+283,-60.1159,-103.652,-60.1156,-103.763,-120.232,-207.415
2009-07-27 08:30:00 PDT,+121,-60.0945,-103.729,-60.0944,-103.777,-120.189,-207.507
2009-07-27 09:00:00 PDT,+67,-60.0627,-103.798,-60.0626,-103.825,-120.125,-207.623
2009-07-27 09:30:00 PDT,+67,-60.104,-103.727,-60.1039,-103.753,-120.208,-207.48
2009-07-27 10:00:00 PDT,+127,-60.1398,-103.649,-60.1397,-103.699,-120.279,-207.348
2009-07-27 10:30:00 PDT,+144,-60.143,-103.639,-60.1429,-103.695,-120.286,-207.334
2009-07-27 11:00:00 PDT,+141,-60.1641,-103.603,-60.164,-103.659,-120.328,-207.261
2009-07-27 11:30:00 PDT,+140,-60.2148,-103.514,-60.2148,-103.569,-120.43,-207.083
2009-07-27 12:00:00 PDT,+144,-60.1407,-103.643,-60.1406,-103.7,-120.281,-207.343
2009-07-27 12:30:00 PDT,+144,-60.1177,-103.684,-60.1176,-103.741,-120.235,-207.426
2009-07-27 13:00:00 PDT,+321,-60.1864,-103.518,-60.1863,-103.645,-120.373,-207.163
2009-07-27 13:30:00 PDT,+144,-60.1312,-103.659,-60.1311,-103.716,-120.262,-207.375
2009-07-27 14:00:00 PDT,+89,-60.1465,-103.647,-60.1464,-103.682,-120.293,-207.329
2009-07-27 14:30:00 PDT,+74,-60.2758,-103.423,-60.2758,-103.452,-120.552,-206.875
2009-07-27 15:00:00 PDT,+122,-60.1223,-103.68,-60.1222,-103.729,-120.245,-207.409
2009-07-27 15:30:00 PDT,+146,-60.2484,-103.453,-60.2484,-103.511,-120.497,-206.965
2009-07-27 16:00:00 PDT,+142,-60.1232,-103.674,-60.1231,-103.73,-120.246,-207.404
2009-07-27 16:30:00 PDT,+140,-60.1207,-103.679,-60.1206,-103.734,-120.241,-207.413
2009-07-27 17:00:00 PDT,+141,-60.1194,-103.683,-60.1193,-103.738,-120.239,-207.421
2009-07-27 17:30:00 PDT,+142,-60.1256,-103.672,-60.1255,-103.728,-120.251,-207.401
2009-07-27 18:00:00 PDT,+108,-60.129,-103.673,-60.1289,-103.715,-120.258,-207.388
2009-07-27 18:30:00 PDT,+138,-60.1781,-103.58,-60.178,-103.634,-120.356,-207.214
2009-07-27 19:00:00 PDT,+276,-60.5303,-102.367,-60.531,-102.477,-121.061,-204.845
2009-07-27 19:30:00 PDT,+275,-60.3658,-103.212,-60.3659,-103.321,-120.732,-206.533
2009-07-27 20:00:00 PDT,+602,-60.2724,-103.295,-60.2725,-103.534,-120.545,-206.829
2009-07-27 20:30:00 PDT,+314,-60.1778,-103.536,-60.1776,-103.66,-120.355,-207.195
2009-07-27 21:00:00 PDT,+318,-60.4665,-102.493,-60.4672,-102.62,-120.934,-205.113
2009-07-27 21:30:00 PDT,+321,-60.1601,-103.567,-60.1599,-103.694,-120.32,-207.261
2009-07-27 22:00:00 PDT,+246,-60.2079,-103.504,-60.2078,-103.601,-120.416,-207.104
2009-07-27 22:30:00 PDT,+207,-60.1675,-103.587,-60.1674,-103.669,-120.335,-207.256
2009-07-27 23:00:00 PDT,+160,-60.1453,-103.631,-60.1452,-103.694,-120.291,-207.324
2009-07-27 23:30:00 PDT,+128,-60.1389,-103.65,-60.1388,-103.701,-120.278,-207.351
2009-07-28 00:00:00 PDT,+121,-60.1634,-103.609,-60.1633,-103.657,-120.327,-207.266
2009-07-28 00:30:00 PDT,+99,-60.2457,-103.469,-60.2456,-103.509,-120.491,-206.978
2009-07-28 01:00:00 PDT,+50,-60.1296,-103.686,-60.1295,-103.706,-120.259,-207.392
2009-07-28 01:30:00 PDT,+49,-60.1277,-103.69,-60.1277,-103.709,-120.255,-207.399
2009-07-28 02:00:00 PDT,+129,-60.5107,-102.439,-60.511,-102.49,-121.022,-204.929
2009-07-28 02:30:00 PDT,+124,-60.0751,-103.762,-60.0749,-103.811,-120.15,-207.574
2009-07-28 03:00:00 PDT,+122,-60.073,-103.766,-60.0729,-103.815,-120.146,-207.581
2009-07-28 03:30:00 PDT,+121,-60.0708,-103.77,-60.0707,-103.818,-120.142,-207.588
2009-07-28 04:00:00 PDT,+121,-60.0723,-103.768,-60.0721,-103.816,-120.144,-207.584
2009-07-28 04:30:00 PDT,+121,-60.0657,-103.779,-60.0655,-103.827,-120.131,-207.606
2009-07-28 05:00:00 PDT,+120,-60.0675,-103.776,-60.0674,-103.823,-120.135,-207.599
2009-07-28 05:30:00 PDT,+120,-60.0673,-103.777,-60.0671,-103.824,-120.134,-207.601
2009-07-28 06:00:00 PDT,+163,-60.0886,-103.729,-60.0884,-103.793,-120.177,-207.522
2009-07-28 06:30:00 PDT,+448,-60.1392,-103.576,-60.1389,-103.753,-120.278,-207.329
2009-07-28 07:00:00 PDT,+188,-60.0974,-103.71,-60.0972,-103.784,-120.195,-207.494
2009-07-28 07:30:00 PDT,+138,-60.0945,-103.725,-60.0943,-103.78,-120.189,-207.505
2009-07-28 08:00:00 PDT,+120,-60.0755,-103.762,-60.0753,-103.81,-120.151,-207.572
2009-07-28 08:30:00 PDT,+118,-60.0932,-103.732,-60.0931,-103.779,-120.186,-207.511
2009-07-28 09:00:00 PDT,+118,-60.1233,-103.68,-60.1232,-103.726,-120.247,-207.406
2009-07-28 09:30:00 PDT,+119,-60.2645,-103.43,-60.2645,-103.477,-120.529,-206.906
2009-07-28 10:00:00 PDT,+119,-60.2391,-103.475,-60.2391,-103.522,-120.478,-206.997
2009-07-28 10:30:00 PDT,+118,-60.2116,-103.524,-60.2115,-103.571,-120.423,-207.095
2009-07-28 11:00:00 PDT,+118,-60.173,-103.592,-60.1729,-103.639,-120.346,-207.231
2009-07-28 11:30:00 PDT,+119,-60.4835,-102.483,-60.4838,-102.53,-120.967,-205.013
2009-07-28 12:00:00 PDT,+121,-60.1066,-103.708,-60.1064,-103.756,-120.213,-207.464
2009-07-28 12:30:00 PDT,+124,-60.0819,-103.752,-60.0818,-103.801,-120.164,-207.553
2009-07-28 13:00:00 PDT,+124,-60.0778,-103.758,-60.0777,-103.807,-120.155,-207.564
2009-07-28 13:30:00 PDT,+107,-60.0775,-103.763,-60.0773,-103.805,-120.155,-207.567
2009-07-28 14:00:00 PDT,+52,-60.0562,-103.813,-60.0561,-103.833,-120.112,-207.646
2009-07-28 14:30:00 PDT,+94,-60.0746,-103.771,-60.0745,-103.808,-120.149,-207.579
2009-07-28 15:00:00 PDT,+131,-60.0725,-103.765,-60.0724,-103.817,-120.145,-207.583
2009-07-28 15:30:00 PDT,+126,-60.0964,-103.725,-60.0962,-103.775,-120.193,-207.5
2009-07-28 16:00:00 PDT,+127,-60.0807,-103.752,-60.0805,-103.802,-120.161,-207.554
2009-07-28 16:30:00 PDT,+123,-60.0781,-103.761,-60.0779,-103.81,-120.156,-207.571
2009-07-28 17:00:00 PDT,+120,-60.0975,-103.73,-60.0973,-103.777,-120.195,-207.507
2009-07-28 17:30:00 PDT,+120,-60.1043,-103.719,-60.1042,-103.766,-120.209,-207.486
2009-07-28 18:00:00 PDT,+120,-60.1103,-103.707,-60.1102,-103.754,-120.22,-207.461
2009-07-28 18:30:00 PDT,+200,-60.1807,-103.563,-60.1805,-103.642,-120.361,-207.204
2009-07-28 19:00:00 PDT,+239,-60.1393,-103.626,-60.1391,-103.72,-120.278,-207.345
2009-07-28 19:30:00 PDT,+193,-60.1404,-103.635,-60.1402,-103.712,-120.281,-207.347
2009-07-28 20:00:00 PDT,+210,-60.1726,-103.57,-60.1725,-103.653,-120.345,-207.224
2009-07-28 20:30:00 PDT,+1648,-60.4014,-102.797,-60.4036,-103.451,-120.805,-206.249
2009-07-28 21:00:00 PDT,+1263,-60.3111,-103.064,-60.312,-103.565,-120.623,-206.63
2009-07-28 21:30:00 PDT,+326,-60.4744,-102.477,-60.4751,-102.606,-120.95,-205.083
2009-07-28 22:00:00 PDT,+397,-60.2202,-103.44,-60.2201,-103.597,-120.44,-207.037
2009-07-28 22:30:00 PDT,+368,-60.2082,-103.47,-60.2081,-103.616,-120.416,-207.086
2009-07-28 23:00:00 PDT,+140,-60.212,-103.52,-60.2119,-103.575,-120.424,-207.095
2009-07-28 23:30:00 PDT,+132,-60.1356,-103.636,-60.1355,-103.688,-120.271,-207.324
2009-07-29 00:00:00 PDT,+122,-60.1634,-103.609,-60.1633,-103.657,-120.327,-207.266
2009-07-29 00:30:00 PDT,+122,-60.1354,-103.657,-60.1353,-103.706,-120.271,-207.363
2009-07-29 01:00:00 PDT,+122,-60.1316,-103.664,-60.1315,-103.713,-120.263,-207.377
2009-07-29 01:30:00 PDT,+122,-60.1124,-103.698,-60.1123,-103.746,-120.225,-207.444
2009-07-29 02:00:00 PDT,+123,-60.0852,-103.745,-60.0851,-103.793,-120.17,-207.538
2009-07-29 02:30:00 PDT,+97,-60.083,-103.755,-60.0829,-103.793,-120.166,-207.549
2009-07-29 03:00:00 PDT,+49,-60.0596,-103.808,-60.0596,-103.827,-120.119,-207.635
2009-07-29 03:30:00 PDT,+71,-60.0723,-103.78,-60.0722,-103.808,-120.145,-207.588
2009-07-29 04:00:00 PDT,+129,-60.0751,-103.761,-60.0749,-103.812,-120.15,-207.573
2009-07-29 04:30:00 PDT,+124,-60.0645,-103.781,-60.0644,-103.83,-120.129,-207.61
2009-07-29 05:00:00 PDT,+122,-60.0787,-103.756,-60.0785,-103.804,-120.157,-207.56
2009-07-29 05:30:00 PDT,+122,-60.0667,-103.777,-60.0665,-103.826,-120.133,-207.603
2009-07-29 06:00:00 PDT,+347,-60.1096,-103.646,-60.1093,-103.783,-120.219,-207.429
2009-07-29 06:30:00 PDT,+364,-60.1264,-103.612,-60.1261,-103.756,-120.253,-207.368
2009-07-29 07:00:00 PDT,+322,-60.1242,-103.629,-60.1239,-103.757,-120.248,-207.386
2009-07-29 07:30:00 PDT,+137,-60.0814,-103.748,-60.0813,-103.802,-120.163,-207.55
2009-07-29 08:00:00 PDT,+51,-60.0734,-103.783,-60.0734,-103.803,-120.147,-207.586
2009-07-29 08:30:00 PDT,+49,-60.1047,-103.73,-60.1047,-103.749,-120.209,-207.479
2009-07-29 09:00:00 PDT,+123,-60.1263,-103.673,-60.1262,-103.722,-120.253,-207.395
2009-07-29 09:30:00 PDT,+123,-60.3843,-103.215,-60.3843,-103.263,-120.769,-206.478
2009-07-29 10:00:00 PDT,+121,-60.2433,-103.468,-60.2433,-103.516,-120.487,-206.983
2009-07-29 10:30:00 PDT,+120,-60.1829,-103.574,-60.1829,-103.622,-120.366,-207.196
2009-07-29 11:00:00 PDT,+120,-60.1406,-103.649,-60.1405,-103.696,-120.281,-207.345
2009-07-29 11:30:00 PDT,+121,-60.1737,-103.591,-60.1737,-103.639,-120.347,-207.229
2009-07-29 12:00:00 PDT,+124,-60.1612,-103.612,-60.1611,-103.661,-120.322,-207.272
2009-07-29 12:30:00 PDT,+124,-60.0915,-103.733,-60.0914,-103.782,-120.183,-207.516
2009-07-29 13:00:00 PDT,+124,-60.1255,-103.674,-60.1254,-103.723,-120.251,-207.397
2009-07-29 13:30:00 PDT,+53,-60.0799,-103.771,-60.0798,-103.792,-120.16,-207.564
2009-07-29 14:00:00 PDT,+53,-60.101,-103.735,-60.101,-103.756,-120.202,-207.49
2009-07-29 14:30:00 PDT,+111,-60.0743,-103.767,-60.0742,-103.811,-120.148,-207.578
2009-07-29 15:00:00 PDT,+129,-60.0797,-103.752,-60.0796,-103.803,-120.159,-207.556
2009-07-29 15:30:00 PDT,+121,-60.1318,-103.664,-60.1317,-103.712,-120.263,-207.376
2009-07-29 16:00:00 PDT,+120,-60.101,-103.718,-60.1009,-103.766,-120.202,-207.484
2009-07-29 16:30:00 PDT,+119,-60.0778,-103.758,-60.0777,-103.805,-120.156,-207.563
2009-07-29 17:00:00 PDT,+119,-60.0884,-103.74,-60.0882,-103.787,-120.177,-207.528
2009-07-29 17:30:00 PDT,+135,-60.0913,-103.731,-60.0912,-103.785,-120.182,-207.516
2009-07-29 18:00:00 PDT,+227,-60.1132,-103.67,-60.113,-103.759,-120.226,-207.429
2009-07-29 18:30:00 PDT,+233,-60.162,-103.583,-60.1618,-103.675,-120.324,-207.259
2009-07-29 19:00:00 PDT,+308,-60.2435,-103.431,-60.2434,-103.552,-120.487,-206.983
2009-07-29 19:30:00 PDT,+309,-60.2055,-103.487,-60.2054,-103.609,-120.411,-207.097
2009-07-29 20:00:00 PDT,+264,-60.1748,-103.555,-60.1746,-103.659,-120.349,-207.214
2009-07-29 20:30:00 PDT,+264,-60.1786,-103.55,-60.1785,-103.654,-120.357,-207.204
2009-07-29 21:00:00 PDT,+425,-60.2139,-103.447,-60.2137,-103.615,-120.428,-207.063
2009-07-29 21:30:00 PDT,+302,-60.1761,-103.545,-60.1759,-103.665,-120.352,-207.21
2009-07-29 22:00:00 PDT,+479,-60.3109,-103.265,-60.311,-103.455,-120.622,-206.72
2009-07-29 22:30:00 PDT,+519,-60.2233,-103.405,-60.2232,-103.611,-120.447,-207.016
2009-07-29 23:00:00 PDT,+169,-60.1921,-103.547,-60.192,-103.614,-120.384,-207.16
2009-07-29 23:30:00 PDT,+189,-60.1877,-103.549,-60.1876,-103.624,-120.375,-207.173
2009-07-30 00:00:00 PDT,+166,-60.1697,-103.586,-60.1696,-103.652,-120.339,-207.239
2009-07-30 00:30:00 PDT,+138,-60.1754,-103.584,-60.1753,-103.638,-120.351,-207.222
2009-07-30 01:00:00 PDT,+123,-60.213,-103.521,-60.2129,-103.57,-120.426,-207.091
2009-07-30 01:30:00 PDT,+120,-60.1814,-103.577,-60.1814,-103.625,-120.363,-207.202
2009-07-30 02:00:00 PDT,+120,-60.0965,-103.726,-60.0963,-103.774,-120.193,-207.5
2009-07-30 02:30:00 PDT,+120,-60.2094,-103.528,-60.2094,-103.576,-120.419,-207.104
2009-07-30 03:00:00 PDT,+137,-60.0844,-103.743,-60.0842,-103.797,-120.169,-207.539
2009-07-30 03:30:00 PDT,+131,-60.0799,-103.752,-60.0798,-103.804,-120.16,-207.556
2009-07-30 04:00:00 PDT,+130,-60.0724,-103.766,-60.0722,-103.817,-120.145,-207.583
2009-07-30 04:30:00 PDT,+130,-60.079,-103.755,-60.0788,-103.806,-120.158,-207.561
2009-07-30 05:00:00 PDT,+130,-60.0727,-103.766,-60.0725,-103.817,-120.145,-207.583
2009-07-30 05:30:00 PDT,+130,-60.0777,-103.757,-60.0775,-103.808,-120.155,-207.565
2009-07-30 06:00:00 PDT,+322,-60.1249,-103.626,-60.1247,-103.754,-120.25,-207.38
2009-07-30 06:30:00 PDT,+351,-60.1197,-103.632,-60.1194,-103.771,-120.239,-207.403
2009-07-30 07:00:00 PDT,+168,-60.0877,-103.73,-60.0875,-103.797,-120.175,-207.527
2009-07-30 07:30:00 PDT,+87,-60.0743,-103.773,-60.0742,-103.807,-120.148,-207.58
2009-07-30 08:00:00 PDT,+140,-60.0891,-103.734,-60.089,-103.789,-120.178,-207.523
2009-07-30 08:30:00 PDT,+132,-60.119,-103.683,-60.1189,-103.736,-120.238,-207.419
2009-07-30 09:00:00 PDT,+129,-60.1001,-103.718,-60.0999,-103.769,-120.2,-207.486
2009-07-30 09:30:00 PDT,+130,-60.1351,-103.656,-60.135,-103.707,-120.27,-207.363
2009-07-30 10:00:00 PDT,+130,-60.0931,-103.729,-60.093,-103.78,-120.186,-207.51
2009-07-30 10:30:00 PDT,+129,-60.0967,-103.724,-60.0965,-103.774,-120.193,-207.498
2009-07-30 11:00:00 PDT,+130,-60.4118,-103.169,-60.4118,-103.22,-120.824,-206.389
2009-07-30 11:30:00 PDT,+129,-60.4761,-102.494,-60.4764,-102.545,-120.953,-205.039
2009-07-30 12:00:00 PDT,+87,-60.1034,-103.722,-60.1033,-103.756,-120.207,-207.479
2009-07-30 12:30:00 PDT,+65,-60.1085,-103.72,-60.1084,-103.746,-120.217,-207.466
2009-07-30 13:00:00 PDT,+67,-60.1077,-103.72,-60.1076,-103.746,-120.215,-207.466
2009-07-30 13:30:00 PDT,+149,-60.1251,-103.669,-60.1249,-103.728,-120.25,-207.397
2009-07-30 14:00:00 PDT,+139,-60.1196,-103.681,-60.1195,-103.735,-120.239,-207.416
2009-07-30 14:30:00 PDT,+137,-60.1278,-103.667,-60.1276,-103.721,-120.255,-207.389
2009-07-30 15:00:00 PDT,+137,-60.1335,-103.657,-60.1334,-103.711,-120.267,-207.368
2009-07-30 15:30:00 PDT,+116,-60.1473,-103.638,-60.1472,-103.684,-120.294,-207.322
2009-07-30 16:00:00 PDT,+65,-60.2362,-103.494,-60.2361,-103.52,-120.472,-207.014
2009-07-30 16:30:00 PDT,+70,-60.2037,-103.551,-60.2037,-103.579,-120.407,-207.13
2009-07-30 17:00:00 PDT,+142,-60.2527,-103.447,-60.2527,-103.504,-120.505,-206.951
2009-07-30 17:30:00 PDT,+135,-60.2065,-103.532,-60.2064,-103.585,-120.413,-207.117
2009-07-30 18:00:00 PDT,+135,-60.1634,-103.606,-60.1633,-103.659,-120.327,-207.265
2009-07-30 18:30:00 PDT,+133,-60.1803,-103.576,-60.1803,-103.629,-120.361,-207.205
2009-07-30 19:00:00 PDT,+133,-60.2315,-103.486,-60.2314,-103.539,-120.463,-207.025
2009-07-30 19:30:00 PDT,+132,-60.2328,-103.484,-60.2327,-103.536,-120.465,-207.021
2009-07-30 20:00:00 PDT,+214,-60.2313,-103.466,-60.2312,-103.551,-120.462,-207.017
2009-07-30 20:30:00 PDT,+377,-60.1861,-103.505,-60.1859,-103.654,-120.372,-207.159
2009-07-30 21:00:00 PDT,+344,-60.2152,-103.464,-60.2151,-103.6,-120.43,-207.063
2009-07-30 21:30:00 PDT,+362,-60.2819,-103.345,-60.282,-103.488,-120.564,-206.833
2009-07-30 22:00:00 PDT,+329,-60.2866,-103.348,-60.2866,-103.478,-120.573,-206.825
2009-07-30 22:30:00 PDT,+263,-60.2616,-103.403,-60.2616,-103.507,-120.523,-206.911
2009-07-30 23:00:00 PDT,+240,-60.5855,-102.275,-60.5862,-102.37,-121.172,-204.645
2009-07-30 23:30:00 PDT,+283,-60.2328,-103.446,-60.2327,-103.558,-120.466,-207.004
2009-07-31 00:00:00 PDT,+130,-60.1641,-103.606,-60.164,-103.657,-120.328,-207.263
