# file...... V_tm_8.csv
# date...... Fri May 18 11:45:35 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 67
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 12:00:00 PDT,+204,-60.1263,-103.652,-60.1262,-103.732,-120.253,-207.384
2009-07-25 12:30:00 PDT,+303,-60.2514,-103.409,-60.2514,-103.529,-120.503,-206.938
2009-07-25 13:00:00 PDT,+124,-60.1856,-103.57,-60.1855,-103.619,-120.371,-207.189
2009-07-25 13:30:00 PDT,+275,-60.2266,-103.457,-60.2265,-103.566,-120.453,-207.023
2009-07-25 14:00:00 PDT,+179,-60.1888,-103.549,-60.1887,-103.619,-120.378,-207.168
2009-07-25 14:30:00 PDT,+147,-60.4957,-102.46,-60.496,-102.518,-120.992,-204.977
2009-07-25 15:00:00 PDT,+567,-60.2734,-103.299,-60.2735,-103.524,-120.547,-206.823
2009-07-25 15:30:00 PDT,+145,-60.2946,-103.37,-60.2946,-103.427,-120.589,-206.797
2009-07-25 16:00:00 PDT,+109,-60.1556,-103.625,-60.1555,-103.669,-120.311,-207.294
2009-07-25 16:30:00 PDT,+216,-60.2602,-103.415,-60.2602,-103.5,-120.52,-206.915
2009-07-25 17:00:00 PDT,+273,-60.5519,-102.324,-60.5526,-102.433,-121.104,-204.757
2009-07-25 17:30:00 PDT,+218,-60.3819,-103.205,-60.382,-103.291,-120.764,-206.496
2009-07-25 18:00:00 PDT,+173,-60.3294,-103.309,-60.3295,-103.377,-120.659,-206.686
2009-07-25 18:30:00 PDT,+202,-60.2379,-103.459,-60.2378,-103.539,-120.476,-206.999
2009-07-25 19:00:00 PDT,+239,-60.1903,-103.532,-60.1902,-103.626,-120.381,-207.158
2009-07-25 19:30:00 PDT,+237,-60.177,-103.556,-60.1769,-103.65,-120.354,-207.206
2009-07-25 20:00:00 PDT,+232,-60.1546,-103.596,-60.1544,-103.688,-120.309,-207.284
2009-07-25 20:30:00 PDT,+493,-60.2144,-103.425,-60.2143,-103.62,-120.429,-207.045
2009-07-25 21:00:00 PDT,+302,-60.1711,-103.553,-60.1709,-103.673,-120.342,-207.226
2009-07-25 21:30:00 PDT,+315,-60.172,-103.548,-60.1718,-103.673,-120.344,-207.221
2009-07-25 22:00:00 PDT,+307,-60.1787,-103.541,-60.1786,-103.662,-120.357,-207.203
2009-07-25 22:30:00 PDT,+310,-60.2435,-103.43,-60.2435,-103.553,-120.487,-206.983
2009-07-25 23:00:00 PDT,+247,-60.1837,-103.541,-60.1836,-103.638,-120.367,-207.179
2009-07-25 23:30:00 PDT,+327,-60.196,-103.498,-60.1959,-103.627,-120.392,-207.125
2009-07-26 00:00:00 PDT,+216,-60.1656,-103.581,-60.1655,-103.666,-120.331,-207.247
2009-07-26 00:30:00 PDT,+202,-60.2496,-103.435,-60.2496,-103.515,-120.499,-206.95
2009-07-26 01:00:00 PDT,+144,-60.4841,-102.488,-60.4844,-102.545,-120.969,-205.033
2009-07-26 01:30:00 PDT,+144,-60.214,-103.514,-60.214,-103.57,-120.428,-207.084
2009-07-26 02:00:00 PDT,+144,-60.2406,-103.466,-60.2406,-103.523,-120.481,-206.989
2009-07-26 02:30:00 PDT,+145,-60.1109,-103.694,-60.1108,-103.751,-120.222,-207.445
2009-07-26 03:00:00 PDT,+110,-60.0994,-103.723,-60.0993,-103.767,-120.199,-207.49
2009-07-26 03:30:00 PDT,+149,-60.1107,-103.694,-60.1106,-103.752,-120.221,-207.446
2009-07-26 04:00:00 PDT,+146,-60.1069,-103.7,-60.1068,-103.758,-120.214,-207.458
2009-07-26 04:30:00 PDT,+112,-60.0747,-103.766,-60.0746,-103.81,-120.149,-207.576
2009-07-26 05:00:00 PDT,+290,-60.1123,-103.654,-60.112,-103.769,-120.224,-207.423
2009-07-26 05:30:00 PDT,+233,-60.1058,-103.68,-60.1055,-103.772,-120.211,-207.452
2009-07-26 06:00:00 PDT,+176,-60.0913,-103.72,-60.0911,-103.79,-120.182,-207.511
2009-07-26 06:30:00 PDT,+156,-60.1021,-103.72,-60.1019,-103.781,-120.204,-207.501
2009-07-26 07:00:00 PDT,+150,-60.0946,-103.724,-60.0945,-103.783,-120.189,-207.507
2009-07-26 07:30:00 PDT,+149,-60.1031,-103.707,-60.103,-103.766,-120.206,-207.472
2009-07-26 08:00:00 PDT,+148,-60.0798,-103.747,-60.0797,-103.806,-120.16,-207.553
2009-07-26 08:30:00 PDT,+145,-60.0787,-103.75,-60.0786,-103.807,-120.157,-207.557
2009-07-26 09:00:00 PDT,+122,-60.0722,-103.767,-60.0721,-103.815,-120.144,-207.583
2009-07-26 09:30:00 PDT,+134,-60.0886,-103.736,-60.0884,-103.789,-120.177,-207.525
2009-07-26 10:00:00 PDT,+667,-60.2013,-103.4,-60.2011,-103.664,-120.402,-207.065
2009-07-26 10:30:00 PDT,+419,-60.223,-103.428,-60.2229,-103.593,-120.446,-207.021
2009-07-26 11:00:00 PDT,+210,-60.1377,-103.631,-60.1375,-103.714,-120.275,-207.344
2009-07-26 11:30:00 PDT,+207,-60.1324,-103.641,-60.1322,-103.723,-120.265,-207.364
2009-07-26 12:00:00 PDT,+176,-60.1264,-103.659,-60.1262,-103.729,-120.253,-207.388
2009-07-26 12:30:00 PDT,+143,-60.1647,-103.601,-60.1646,-103.657,-120.329,-207.258
2009-07-26 13:00:00 PDT,+110,-60.1593,-103.62,-60.1592,-103.664,-120.318,-207.284
2009-07-26 13:30:00 PDT,+147,-60.1495,-103.626,-60.1494,-103.684,-120.299,-207.31
2009-07-26 14:00:00 PDT,+143,-60.1683,-103.594,-60.1682,-103.651,-120.337,-207.245
2009-07-26 14:30:00 PDT,+133,-60.1388,-103.649,-60.1387,-103.702,-120.277,-207.351
2009-07-26 15:00:00 PDT,+122,-60.1185,-103.687,-60.1184,-103.735,-120.237,-207.422
2009-07-26 15:30:00 PDT,+143,-60.1111,-103.701,-60.1109,-103.757,-120.222,-207.458
2009-07-26 16:00:00 PDT,+145,-60.2135,-103.514,-60.2135,-103.571,-120.427,-207.085
2009-07-26 16:30:00 PDT,+144,-60.2741,-103.406,-60.2741,-103.463,-120.548,-206.87
2009-07-26 17:00:00 PDT,+112,-60.1731,-103.595,-60.173,-103.64,-120.346,-207.235
2009-07-26 17:30:00 PDT,+219,-60.2074,-103.51,-60.2073,-103.596,-120.415,-207.106
2009-07-26 18:00:00 PDT,+248,-60.3123,-103.319,-60.3124,-103.417,-120.625,-206.735
2009-07-26 18:30:00 PDT,+192,-60.2693,-103.409,-60.2693,-103.485,-120.539,-206.893
2009-07-26 19:00:00 PDT,+165,-60.1518,-103.619,-60.1517,-103.684,-120.304,-207.303
2009-07-26 19:30:00 PDT,+151,-60.1365,-103.649,-60.1364,-103.709,-120.273,-207.358
2009-07-26 20:00:00 PDT,+345,-60.1724,-103.539,-60.1722,-103.676,-120.345,-207.215
2009-07-26 20:30:00 PDT,+150,-60.1322,-103.66,-60.1321,-103.719,-120.264,-207.379
2009-07-26 21:00:00 PDT,+144,-60.1565,-103.62,-60.1564,-103.676,-120.313,-207.296
2009-07-26 21:30:00 PDT,+153,-60.2079,-103.528,-60.2079,-103.588,-120.416,-207.116
2009-07-26 22:00:00 PDT,+475,-60.2938,-103.292,-60.2939,-103.481,-120.588,-206.773
2009-07-26 22:30:00 PDT,+278,-60.2946,-103.347,-60.2946,-103.457,-120.589,-206.804
2009-07-26 23:00:00 PDT,+227,-60.2732,-103.387,-60.2732,-103.477,-120.546,-206.864
2009-07-26 23:30:00 PDT,+231,-60.2171,-103.485,-60.217,-103.576,-120.434,-207.061
2009-07-27 00:00:00 PDT,+188,-60.1535,-103.608,-60.1534,-103.683,-120.307,-207.291
2009-07-27 00:30:00 PDT,+201,-60.1656,-103.584,-60.1655,-103.663,-120.331,-207.248
2009-07-27 01:00:00 PDT,+114,-60.4611,-102.553,-60.4613,-102.599,-120.922,-205.152
2009-07-27 01:30:00 PDT,+143,-60.2486,-103.452,-60.2485,-103.508,-120.497,-206.96
2009-07-27 02:00:00 PDT,+143,-60.1077,-103.7,-60.1075,-103.757,-120.215,-207.457
2009-07-27 02:30:00 PDT,+109,-60.079,-103.759,-60.0788,-103.802,-120.158,-207.561
2009-07-27 03:00:00 PDT,+145,-60.2238,-103.495,-60.2237,-103.552,-120.447,-207.048
2009-07-27 03:30:00 PDT,+109,-60.0729,-103.77,-60.0727,-103.813,-120.146,-207.583
2009-07-27 04:00:00 PDT,+146,-60.081,-103.746,-60.0808,-103.804,-120.162,-207.55
2009-07-27 04:30:00 PDT,+113,-60.0846,-103.748,-60.0845,-103.793,-120.169,-207.541
2009-07-27 05:00:00 PDT,+109,-60.0768,-103.763,-60.0767,-103.806,-120.153,-207.569
2009-07-27 05:30:00 PDT,+148,-60.0789,-103.749,-60.0788,-103.807,-120.158,-207.557
2009-07-27 06:00:00 PDT,+111,-60.0952,-103.731,-60.0951,-103.775,-120.19,-207.506
2009-07-27 06:30:00 PDT,+253,-60.1196,-103.652,-60.1194,-103.752,-120.239,-207.403
2009-07-27 07:00:00 PDT,+250,-60.2778,-103.379,-60.2778,-103.478,-120.556,-206.858
2009-07-27 07:30:00 PDT,+181,-60.3228,-103.322,-60.3229,-103.394,-120.646,-206.716
2009-07-27 08:00:00 PDT,+155,-60.1111,-103.692,-60.1109,-103.754,-120.222,-207.446
2009-07-27 08:30:00 PDT,+153,-60.0956,-103.719,-60.0954,-103.779,-120.191,-207.498
2009-07-27 09:00:00 PDT,+148,-60.0656,-103.772,-60.0654,-103.83,-120.131,-207.602
2009-07-27 09:30:00 PDT,+145,-60.1066,-103.701,-60.1064,-103.759,-120.213,-207.46
2009-07-27 10:00:00 PDT,+141,-60.1399,-103.644,-60.1398,-103.7,-120.28,-207.344
2009-07-27 10:30:00 PDT,+118,-60.1417,-103.647,-60.1416,-103.693,-120.283,-207.34
2009-07-27 11:00:00 PDT,+317,-60.1702,-103.546,-60.17,-103.671,-120.34,-207.217
2009-07-27 11:30:00 PDT,+377,-60.2229,-103.437,-60.2228,-103.586,-120.446,-207.023
2009-07-27 12:00:00 PDT,+127,-60.1397,-103.648,-60.1396,-103.699,-120.279,-207.347
2009-07-27 12:30:00 PDT,+161,-60.1181,-103.679,-60.118,-103.742,-120.236,-207.421
2009-07-27 13:00:00 PDT,+142,-60.1795,-103.575,-60.1794,-103.631,-120.359,-207.207
2009-07-27 13:30:00 PDT,+164,-60.1317,-103.652,-60.1315,-103.717,-120.263,-207.37
2009-07-27 14:00:00 PDT,+135,-60.1477,-103.632,-60.1476,-103.685,-120.295,-207.317
2009-07-27 14:30:00 PDT,+726,-60.2986,-103.211,-60.2989,-103.499,-120.598,-206.71
2009-07-27 15:00:00 PDT,+168,-60.1237,-103.665,-60.1236,-103.732,-120.247,-207.397
2009-07-27 15:30:00 PDT,+162,-60.2482,-103.448,-60.2481,-103.512,-120.496,-206.96
2009-07-27 16:00:00 PDT,+172,-60.1241,-103.664,-60.1239,-103.732,-120.248,-207.396
2009-07-27 16:30:00 PDT,+162,-60.1212,-103.672,-60.1211,-103.736,-120.242,-207.407
2009-07-27 17:00:00 PDT,+128,-60.1187,-103.687,-60.1185,-103.737,-120.237,-207.424
2009-07-27 17:30:00 PDT,+163,-60.1261,-103.665,-60.126,-103.73,-120.252,-207.395
2009-07-27 18:00:00 PDT,+158,-60.1305,-103.656,-60.1303,-103.719,-120.261,-207.375
2009-07-27 18:30:00 PDT,+344,-60.1852,-103.513,-60.185,-103.649,-120.37,-207.161
2009-07-27 19:00:00 PDT,+556,-60.537,-102.276,-60.5385,-102.497,-121.075,-204.773
2009-07-27 19:30:00 PDT,+930,-60.3883,-102.999,-60.3892,-103.367,-120.778,-206.366
2009-07-27 20:00:00 PDT,+526,-60.2695,-103.319,-60.2696,-103.527,-120.539,-206.846
2009-07-27 20:30:00 PDT,+302,-60.1771,-103.539,-60.1769,-103.658,-120.354,-207.197
2009-07-27 21:00:00 PDT,+246,-60.4638,-102.516,-60.4643,-102.614,-120.928,-205.13
2009-07-27 21:30:00 PDT,+232,-60.1567,-103.595,-60.1565,-103.687,-120.313,-207.282
2009-07-27 22:00:00 PDT,+559,-60.219,-103.402,-60.2189,-103.623,-120.438,-207.025
2009-07-27 22:30:00 PDT,+305,-60.1709,-103.555,-60.1708,-103.676,-120.342,-207.231
2009-07-27 23:00:00 PDT,+258,-60.1486,-103.599,-60.1484,-103.7,-120.297,-207.299
2009-07-27 23:30:00 PDT,+235,-60.1425,-103.615,-60.1423,-103.708,-120.285,-207.324
2009-07-28 00:00:00 PDT,+233,-60.167,-103.573,-60.1669,-103.665,-120.334,-207.237
2009-07-28 00:30:00 PDT,+185,-60.2479,-103.441,-60.2479,-103.514,-120.496,-206.956
2009-07-28 01:00:00 PDT,+168,-60.1335,-103.648,-60.1334,-103.714,-120.267,-207.362
2009-07-28 01:30:00 PDT,+112,-60.1296,-103.669,-60.1295,-103.713,-120.259,-207.382
2009-07-28 02:00:00 PDT,+150,-60.5082,-102.432,-60.5085,-102.491,-121.017,-204.923
2009-07-28 02:30:00 PDT,+110,-60.0744,-103.767,-60.0743,-103.81,-120.149,-207.577
2009-07-28 03:00:00 PDT,+151,-60.074,-103.757,-60.0738,-103.816,-120.148,-207.573
2009-07-28 03:30:00 PDT,+104,-60.0701,-103.775,-60.07,-103.816,-120.14,-207.591
2009-07-28 04:00:00 PDT,+154,-60.0734,-103.757,-60.0732,-103.818,-120.147,-207.575
2009-07-28 04:30:00 PDT,+114,-60.0654,-103.781,-60.0652,-103.826,-120.131,-207.608
2009-07-28 05:00:00 PDT,+111,-60.0671,-103.779,-60.067,-103.822,-120.134,-207.601
2009-07-28 05:30:00 PDT,+150,-60.0684,-103.767,-60.0682,-103.826,-120.137,-207.593
2009-07-28 06:00:00 PDT,+110,-60.0865,-103.746,-60.0864,-103.789,-120.173,-207.535
2009-07-28 06:30:00 PDT,+105,-60.1267,-103.687,-60.1266,-103.728,-120.253,-207.415
2009-07-28 07:00:00 PDT,+150,-60.0959,-103.722,-60.0958,-103.781,-120.192,-207.503
2009-07-28 07:30:00 PDT,+101,-60.0929,-103.737,-60.0928,-103.777,-120.186,-207.514
2009-07-28 08:00:00 PDT,+112,-60.0751,-103.765,-60.0749,-103.809,-120.15,-207.573
2009-07-28 08:30:00 PDT,+177,-60.0952,-103.713,-60.095,-103.783,-120.19,-207.496
2009-07-28 09:00:00 PDT,+289,-60.1294,-103.624,-60.1292,-103.738,-120.259,-207.362
2009-07-28 09:30:00 PDT,+1497,-60.3137,-102.982,-60.3148,-103.576,-120.628,-206.557
2009-07-28 10:00:00 PDT,+1304,-60.2816,-103.09,-60.2823,-103.607,-120.564,-206.698
2009-07-28 10:30:00 PDT,+1130,-60.2481,-103.196,-60.2483,-103.643,-120.496,-206.839
2009-07-28 11:00:00 PDT,+818,-60.1984,-103.365,-60.1983,-103.689,-120.397,-207.054
2009-07-28 11:30:00 PDT,+4625.34,-60.5226,-101.724,-60.5257,-102.072,-121.048,-203.796
2009-07-28 12:00:00 PDT,+167,-60.108,-103.693,-60.1079,-103.759,-120.216,-207.452
2009-07-28 12:30:00 PDT,+144,-60.0825,-103.745,-60.0824,-103.802,-120.165,-207.547
2009-07-28 13:00:00 PDT,+156,-60.0789,-103.747,-60.0787,-103.809,-120.158,-207.556
2009-07-28 13:30:00 PDT,+157,-60.0792,-103.746,-60.079,-103.808,-120.158,-207.554
2009-07-28 14:00:00 PDT,+121,-60.0587,-103.79,-60.0585,-103.838,-120.117,-207.628
2009-07-28 14:30:00 PDT,+166,-60.0772,-103.748,-60.077,-103.813,-120.154,-207.561
2009-07-28 15:00:00 PDT,+127,-60.0723,-103.767,-60.0721,-103.817,-120.144,-207.583
2009-07-28 15:30:00 PDT,+302,-60.1028,-103.668,-60.1025,-103.787,-120.205,-207.455
2009-07-28 16:00:00 PDT,+150,-60.0814,-103.744,-60.0813,-103.804,-120.163,-207.548
2009-07-28 16:30:00 PDT,+145,-60.0789,-103.754,-60.0787,-103.812,-120.158,-207.566
2009-07-28 17:00:00 PDT,+144,-60.0983,-103.722,-60.0981,-103.779,-120.196,-207.501
2009-07-28 17:30:00 PDT,+103,-60.1036,-103.725,-60.1034,-103.765,-120.207,-207.49
2009-07-28 18:00:00 PDT,+146,-60.1111,-103.698,-60.1109,-103.756,-120.222,-207.454
2009-07-28 18:30:00 PDT,+114,-60.1771,-103.59,-60.177,-103.635,-120.354,-207.226
2009-07-28 19:00:00 PDT,+125,-60.1349,-103.662,-60.1348,-103.711,-120.27,-207.374
2009-07-28 19:30:00 PDT,+181,-60.1397,-103.639,-60.1396,-103.71,-120.279,-207.349
2009-07-28 20:00:00 PDT,+525,-60.184,-103.468,-60.1838,-103.676,-120.368,-207.144
2009-07-28 20:30:00 PDT,+284,-60.3536,-103.237,-60.3537,-103.35,-120.707,-206.587
2009-07-28 21:00:00 PDT,+190,-60.2729,-103.41,-60.2729,-103.485,-120.546,-206.895
2009-07-28 21:30:00 PDT,+319,-60.474,-102.478,-60.4746,-102.605,-120.949,-205.083
2009-07-28 22:00:00 PDT,+405,-60.2202,-103.436,-60.2201,-103.596,-120.44,-207.033
2009-07-28 22:30:00 PDT,+321,-60.2062,-103.485,-60.2061,-103.612,-120.412,-207.096
2009-07-28 23:00:00 PDT,+303,-60.2173,-103.467,-60.2172,-103.586,-120.435,-207.053
2009-07-28 23:30:00 PDT,+297,-60.1389,-103.583,-60.1387,-103.7,-120.278,-207.283
2009-07-29 00:00:00 PDT,+223,-60.1666,-103.576,-60.1665,-103.664,-120.333,-207.24
2009-07-29 00:30:00 PDT,+175,-60.137,-103.64,-60.1369,-103.709,-120.274,-207.349
2009-07-29 01:00:00 PDT,+160,-60.1327,-103.652,-60.1325,-103.715,-120.265,-207.367
2009-07-29 01:30:00 PDT,+144,-60.113,-103.691,-60.1128,-103.747,-120.226,-207.438
2009-07-29 02:00:00 PDT,+112,-60.0846,-103.748,-60.0845,-103.792,-120.169,-207.54
2009-07-29 02:30:00 PDT,+146,-60.0847,-103.739,-60.0845,-103.797,-120.169,-207.536
2009-07-29 03:00:00 PDT,+112,-60.0619,-103.788,-60.0617,-103.832,-120.124,-207.619
2009-07-29 03:30:00 PDT,+143,-60.0749,-103.757,-60.0747,-103.813,-120.15,-207.569
2009-07-29 04:00:00 PDT,+112,-60.0743,-103.766,-60.0742,-103.81,-120.149,-207.577
2009-07-29 04:30:00 PDT,+108,-60.0639,-103.786,-60.0637,-103.828,-120.128,-207.614
2009-07-29 05:00:00 PDT,+144,-60.0794,-103.749,-60.0792,-103.806,-120.159,-207.554
2009-07-29 05:30:00 PDT,+106,-60.066,-103.782,-60.0659,-103.824,-120.132,-207.606
2009-07-29 06:00:00 PDT,+100,-60.1005,-103.725,-60.1004,-103.765,-120.201,-207.49
2009-07-29 06:30:00 PDT,+114,-60.1171,-103.692,-60.117,-103.737,-120.234,-207.429
2009-07-29 07:00:00 PDT,+146,-60.1176,-103.686,-60.1175,-103.743,-120.235,-207.429
2009-07-29 07:30:00 PDT,+104,-60.0801,-103.758,-60.08,-103.799,-120.16,-207.558
2009-07-29 08:00:00 PDT,+107,-60.0753,-103.765,-60.0752,-103.807,-120.15,-207.572
2009-07-29 08:30:00 PDT,+111,-60.1067,-103.71,-60.1066,-103.753,-120.213,-207.463
2009-07-29 09:00:00 PDT,+99,-60.1251,-103.681,-60.125,-103.72,-120.25,-207.4
2009-07-29 09:30:00 PDT,+2146,-60.4547,-102.555,-60.4588,-103.409,-120.913,-205.964
2009-07-29 10:00:00 PDT,+1168,-60.2808,-103.128,-60.2813,-103.591,-120.562,-206.718
2009-07-29 10:30:00 PDT,+828,-60.2086,-103.345,-60.2085,-103.672,-120.417,-207.017
2009-07-29 11:00:00 PDT,+609,-60.1584,-103.49,-60.1581,-103.731,-120.317,-207.221
2009-07-29 11:30:00 PDT,+640,-60.1925,-103.422,-60.1923,-103.676,-120.385,-207.098
2009-07-29 12:00:00 PDT,+642,-60.18,-103.444,-60.1797,-103.697,-120.36,-207.141
2009-07-29 12:30:00 PDT,+227,-60.0952,-103.7,-60.095,-103.79,-120.19,-207.489
2009-07-29 13:00:00 PDT,+518,-60.1399,-103.546,-60.1396,-103.751,-120.28,-207.298
2009-07-29 13:30:00 PDT,+238,-60.0866,-103.711,-60.0863,-103.805,-120.173,-207.517
2009-07-29 14:00:00 PDT,+417,-60.1144,-103.617,-60.114,-103.782,-120.228,-207.399
2009-07-29 14:30:00 PDT,+152,-60.0757,-103.753,-60.0756,-103.813,-120.151,-207.567
2009-07-29 15:00:00 PDT,+146,-60.0803,-103.747,-60.0801,-103.804,-120.16,-207.551
2009-07-29 15:30:00 PDT,+478,-60.1448,-103.548,-60.1445,-103.737,-120.289,-207.286
2009-07-29 16:00:00 PDT,+147,-60.1018,-103.709,-60.1016,-103.767,-120.203,-207.477
2009-07-29 16:30:00 PDT,+145,-60.0787,-103.75,-60.0785,-103.807,-120.157,-207.556
2009-07-29 17:00:00 PDT,+145,-60.0892,-103.732,-60.089,-103.789,-120.178,-207.521
2009-07-29 17:30:00 PDT,+141,-60.0914,-103.729,-60.0912,-103.785,-120.183,-207.514
2009-07-29 18:00:00 PDT,+186,-60.1115,-103.682,-60.1113,-103.756,-120.223,-207.438
2009-07-29 18:30:00 PDT,+365,-60.1666,-103.54,-60.1664,-103.684,-120.333,-207.225
2009-07-29 19:00:00 PDT,+756,-60.2594,-103.285,-60.2595,-103.584,-120.519,-206.869
2009-07-29 19:30:00 PDT,+376,-60.2076,-103.465,-60.2075,-103.614,-120.415,-207.078
2009-07-29 20:00:00 PDT,+231,-60.1733,-103.565,-60.1732,-103.656,-120.346,-207.221
2009-07-29 20:30:00 PDT,+228,-60.177,-103.561,-60.1769,-103.651,-120.354,-207.213
2009-07-29 21:00:00 PDT,+226,-60.2064,-103.511,-60.2063,-103.6,-120.413,-207.111
2009-07-29 21:30:00 PDT,+190,-60.1717,-103.581,-60.1716,-103.656,-120.343,-207.237
2009-07-29 22:00:00 PDT,+1028,-60.3304,-103.086,-60.3311,-103.494,-120.661,-206.58
2009-07-29 22:30:00 PDT,+370,-60.2178,-103.453,-60.2177,-103.599,-120.435,-207.052
2009-07-29 23:00:00 PDT,+275,-60.1955,-103.512,-60.1954,-103.621,-120.391,-207.133
2009-07-29 23:30:00 PDT,+228,-60.1886,-103.536,-60.1885,-103.626,-120.377,-207.162
2009-07-30 00:00:00 PDT,+328,-60.1752,-103.534,-60.1751,-103.663,-120.35,-207.197
2009-07-30 00:30:00 PDT,+486,-60.1878,-103.471,-60.1876,-103.663,-120.375,-207.134
2009-07-30 01:00:00 PDT,+197,-60.215,-103.497,-60.2149,-103.575,-120.43,-207.072
2009-07-30 01:30:00 PDT,+156,-60.1822,-103.566,-60.1821,-103.627,-120.364,-207.193
2009-07-30 02:00:00 PDT,+151,-60.0974,-103.716,-60.0973,-103.776,-120.195,-207.491
2009-07-30 02:30:00 PDT,+151,-60.2099,-103.518,-60.2098,-103.577,-120.42,-207.095
2009-07-30 03:00:00 PDT,+148,-60.0846,-103.739,-60.0845,-103.797,-120.169,-207.536
2009-07-30 03:30:00 PDT,+147,-60.0804,-103.747,-60.0803,-103.805,-120.161,-207.551
2009-07-30 04:00:00 PDT,+112,-60.0716,-103.771,-60.0715,-103.816,-120.143,-207.587
2009-07-30 04:30:00 PDT,+115,-60.0783,-103.76,-60.0782,-103.805,-120.156,-207.564
2009-07-30 05:00:00 PDT,+143,-60.0731,-103.761,-60.073,-103.818,-120.146,-207.579
2009-07-30 05:30:00 PDT,+109,-60.0768,-103.763,-60.0767,-103.806,-120.153,-207.569
2009-07-30 06:00:00 PDT,+117,-60.1173,-103.692,-60.1172,-103.738,-120.234,-207.43
2009-07-30 06:30:00 PDT,+107,-60.1107,-103.711,-60.1106,-103.753,-120.221,-207.464
2009-07-30 07:00:00 PDT,+104,-60.0852,-103.751,-60.0851,-103.792,-120.17,-207.543
2009-07-30 07:30:00 PDT,+148,-60.0764,-103.753,-60.0762,-103.812,-120.153,-207.565
2009-07-30 08:00:00 PDT,+102,-60.0875,-103.746,-60.0874,-103.786,-120.175,-207.532
2009-07-30 08:30:00 PDT,+108,-60.1178,-103.691,-60.1177,-103.734,-120.236,-207.424
2009-07-30 09:00:00 PDT,+110,-60.0992,-103.723,-60.099,-103.767,-120.198,-207.49
2009-07-30 09:30:00 PDT,+482,-60.1479,-103.542,-60.1476,-103.732,-120.296,-207.274
2009-07-30 10:00:00 PDT,+248,-60.0974,-103.691,-60.0971,-103.789,-120.194,-207.479
2009-07-30 10:30:00 PDT,+261,-60.1014,-103.681,-60.1012,-103.784,-120.203,-207.464
2009-07-30 11:00:00 PDT,+2553,-60.4955,-102.378,-60.5015,-103.395,-120.997,-205.773
2009-07-30 11:30:00 PDT,+4589.48,-60.5138,-101.75,-60.5167,-102.084,-121.03,-203.834
2009-07-30 12:00:00 PDT,+387,-60.1144,-103.625,-60.1141,-103.778,-120.229,-207.403
2009-07-30 12:30:00 PDT,+485,-60.1239,-103.584,-60.1235,-103.776,-120.247,-207.36
2009-07-30 13:00:00 PDT,+391,-60.1195,-103.615,-60.1192,-103.769,-120.239,-207.384
2009-07-30 13:30:00 PDT,+387,-60.1337,-103.592,-60.1334,-103.745,-120.267,-207.336
2009-07-30 14:00:00 PDT,+398,-60.129,-103.596,-60.1287,-103.754,-120.258,-207.35
2009-07-30 14:30:00 PDT,+476,-60.1402,-103.557,-60.1398,-103.745,-120.28,-207.303
2009-07-30 15:00:00 PDT,+555,-60.1488,-103.521,-60.1485,-103.741,-120.297,-207.262
2009-07-30 15:30:00 PDT,+641,-60.1664,-103.468,-60.1661,-103.721,-120.332,-207.189
2009-07-30 16:00:00 PDT,+1142,-60.2747,-103.145,-60.2752,-103.597,-120.55,-206.742
2009-07-30 16:30:00 PDT,+513,-60.2194,-103.408,-60.2193,-103.611,-120.439,-207.018
2009-07-30 17:00:00 PDT,+848,-60.2778,-103.218,-60.278,-103.554,-120.556,-206.772
2009-07-30 17:30:00 PDT,+589,-60.2227,-103.384,-60.2226,-103.617,-120.445,-207.002
2009-07-30 18:00:00 PDT,+460,-60.1751,-103.5,-60.1748,-103.682,-120.35,-207.183
2009-07-30 18:30:00 PDT,+596,-60.197,-103.426,-60.1968,-103.662,-120.394,-207.088
2009-07-30 19:00:00 PDT,+958,-60.261,-103.218,-60.2613,-103.598,-120.522,-206.816
2009-07-30 19:30:00 PDT,+1013,-60.2643,-103.198,-60.2646,-103.6,-120.529,-206.798
2009-07-30 20:00:00 PDT,+621,-60.2456,-103.334,-60.2456,-103.58,-120.491,-206.914
2009-07-30 20:30:00 PDT,+228,-60.1804,-103.552,-60.1803,-103.642,-120.361,-207.195
2009-07-30 21:00:00 PDT,+467,-60.2195,-103.423,-60.2194,-103.608,-120.439,-207.031
2009-07-30 21:30:00 PDT,+504,-60.2866,-103.298,-60.2867,-103.498,-120.573,-206.796
2009-07-30 22:00:00 PDT,+448,-60.2904,-103.309,-60.2905,-103.486,-120.581,-206.795
2009-07-30 22:30:00 PDT,+506,-60.2699,-103.324,-60.2699,-103.524,-120.54,-206.849
2009-07-30 23:00:00 PDT,+911,-60.6053,-102.055,-60.6082,-102.418,-121.213,-204.474
2009-07-30 23:30:00 PDT,+538,-60.2417,-103.363,-60.2417,-103.576,-120.483,-206.939
2009-07-31 00:00:00 PDT,+330,-60.171,-103.541,-60.1709,-103.671,-120.342,-207.212
2009-07-31 00:30:00 PDT,+475,-60.1763,-103.493,-60.1761,-103.681,-120.352,-207.174
