# file...... V_tm_8.csv
# date...... Fri May 18 11:46:44 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 67
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 11:30:00 PDT,+180,-60.3937,-103.204,-60.3938,-103.276,-120.788,-206.48
2009-07-25 12:00:00 PDT,+204,-60.3044,-103.352,-60.3044,-103.433,-120.609,-206.785
2009-07-25 12:30:00 PDT,+303,-60.6102,-102.796,-60.6108,-102.916,-121.221,-205.712
2009-07-25 13:00:00 PDT,+124,-60.4564,-103.111,-60.4566,-103.16,-120.913,-206.271
2009-07-25 13:30:00 PDT,+275,-60.5506,-102.905,-60.551,-103.014,-121.102,-205.919
2009-07-25 14:00:00 PDT,+179,-60.4623,-103.085,-60.4625,-103.156,-120.925,-206.24
2009-07-25 14:30:00 PDT,+147,-60.4956,-103.014,-60.4957,-103.072,-120.991,-206.086
2009-07-25 15:00:00 PDT,+567,-60.6501,-102.654,-60.6514,-102.879,-121.301,-205.532
2009-07-25 15:30:00 PDT,+145,-60.7287,-102.623,-60.729,-102.681,-121.458,-205.304
2009-07-25 16:00:00 PDT,+109,-60.3856,-103.237,-60.3857,-103.28,-120.771,-206.517
2009-07-25 16:30:00 PDT,+216,-60.6399,-102.765,-60.6404,-102.85,-121.28,-205.615
2009-07-25 17:00:00 PDT,+273,-60.6466,-102.74,-60.6472,-102.848,-121.294,-205.587
2009-07-25 17:30:00 PDT,+218,-60.9294,-102.254,-60.9302,-102.341,-121.86,-204.594
2009-07-25 18:00:00 PDT,+173,-60.8041,-102.49,-60.8046,-102.559,-121.609,-205.049
2009-07-25 18:30:00 PDT,+202,-60.5803,-102.876,-60.5806,-102.956,-121.161,-205.831
2009-07-25 19:00:00 PDT,+239,-60.4615,-103.072,-60.4617,-103.167,-120.923,-206.239
2009-07-25 19:30:00 PDT,+237,-60.4286,-103.13,-60.4288,-103.224,-120.857,-206.354
2009-07-25 20:00:00 PDT,+232,-60.3734,-103.226,-60.3735,-103.318,-120.747,-206.545
2009-07-25 20:30:00 PDT,+493,-60.5064,-102.929,-60.5071,-103.124,-121.014,-206.053
2009-07-25 21:00:00 PDT,+302,-60.4091,-103.151,-60.4093,-103.271,-120.818,-206.422
2009-07-25 21:30:00 PDT,+315,-60.4117,-103.143,-60.4119,-103.268,-120.824,-206.41
2009-07-25 22:00:00 PDT,+307,-60.4291,-103.117,-60.4294,-103.239,-120.858,-206.356
2009-07-25 22:30:00 PDT,+310,-60.6056,-102.828,-60.6062,-102.951,-121.212,-205.779
2009-07-25 23:00:00 PDT,+247,-60.4472,-103.094,-60.4474,-103.192,-120.895,-206.286
2009-07-25 23:30:00 PDT,+327,-60.4735,-103.027,-60.4739,-103.157,-120.947,-206.183
2009-07-26 00:00:00 PDT,+216,-60.4043,-103.177,-60.4045,-103.263,-120.809,-206.44
2009-07-26 00:30:00 PDT,+202,-60.6151,-102.81,-60.6154,-102.89,-121.23,-205.7
2009-07-26 01:00:00 PDT,+144,-60.4855,-103.056,-60.4856,-103.113,-120.971,-206.169
2009-07-26 01:30:00 PDT,+144,-60.5266,-102.981,-60.5268,-103.038,-121.053,-206.02
2009-07-26 02:00:00 PDT,+144,-60.5929,-102.864,-60.5932,-102.921,-121.186,-205.785
2009-07-26 02:30:00 PDT,+145,-60.2693,-103.427,-60.2693,-103.485,-120.539,-206.912
2009-07-26 03:00:00 PDT,+110,-60.2425,-103.483,-60.2425,-103.527,-120.485,-207.01
2009-07-26 03:30:00 PDT,+149,-60.2684,-103.428,-60.2684,-103.487,-120.537,-206.916
2009-07-26 04:00:00 PDT,+146,-60.2592,-103.445,-60.2592,-103.502,-120.518,-206.947
2009-07-26 04:30:00 PDT,+112,-60.1805,-103.589,-60.1804,-103.633,-120.361,-207.222
2009-07-26 05:00:00 PDT,+290,-60.264,-103.399,-60.264,-103.514,-120.528,-206.913
2009-07-26 05:30:00 PDT,+233,-60.2513,-103.436,-60.2512,-103.528,-120.502,-206.963
2009-07-26 06:00:00 PDT,+176,-60.2184,-103.507,-60.2183,-103.577,-120.437,-207.084
2009-07-26 06:30:00 PDT,+156,-60.2421,-103.485,-60.242,-103.547,-120.484,-207.032
2009-07-26 07:00:00 PDT,+150,-60.2274,-103.501,-60.2273,-103.561,-120.455,-207.062
2009-07-26 07:30:00 PDT,+149,-60.2493,-103.461,-60.2493,-103.52,-120.499,-206.982
2009-07-26 08:00:00 PDT,+148,-60.1915,-103.56,-60.1914,-103.619,-120.383,-207.179
2009-07-26 08:30:00 PDT,+145,-60.1891,-103.565,-60.189,-103.622,-120.378,-207.187
2009-07-26 09:00:00 PDT,+122,-60.1738,-103.597,-60.1737,-103.645,-120.347,-207.242
2009-07-26 09:30:00 PDT,+134,-60.2139,-103.526,-60.2139,-103.579,-120.428,-207.105
2009-07-26 10:00:00 PDT,+667,-60.4645,-102.953,-60.4653,-103.218,-120.93,-206.171
2009-07-26 10:30:00 PDT,+419,-60.5319,-102.902,-60.5326,-103.068,-121.065,-205.969
2009-07-26 11:00:00 PDT,+210,-60.3323,-103.303,-60.3323,-103.386,-120.665,-206.688
2009-07-26 11:30:00 PDT,+207,-60.3201,-103.325,-60.3201,-103.407,-120.64,-206.732
2009-07-26 12:00:00 PDT,+176,-60.3064,-103.356,-60.3064,-103.426,-120.613,-206.783
2009-07-26 12:30:00 PDT,+143,-60.4035,-103.197,-60.4036,-103.254,-120.807,-206.451
2009-07-26 13:00:00 PDT,+110,-60.3914,-103.228,-60.3914,-103.272,-120.783,-206.499
2009-07-26 13:30:00 PDT,+147,-60.3659,-103.261,-60.366,-103.319,-120.732,-206.58
2009-07-26 14:00:00 PDT,+143,-60.4135,-103.18,-60.4137,-103.236,-120.827,-206.416
2009-07-26 14:30:00 PDT,+133,-60.3425,-103.306,-60.3425,-103.358,-120.685,-206.664
2009-07-26 15:00:00 PDT,+122,-60.2789,-103.395,-60.2789,-103.443,-120.558,-206.839
2009-07-26 15:30:00 PDT,+143,-60.2774,-103.422,-60.2774,-103.478,-120.555,-206.9
2009-07-26 16:00:00 PDT,+145,-60.5259,-102.982,-60.5261,-103.039,-121.052,-206.021
2009-07-26 16:30:00 PDT,+144,-60.6775,-102.714,-60.6778,-102.771,-121.355,-205.485
2009-07-26 17:00:00 PDT,+112,-60.4261,-103.167,-60.4262,-103.211,-120.852,-206.378
2009-07-26 17:30:00 PDT,+219,-60.5035,-103.007,-60.5038,-103.093,-121.007,-206.1
2009-07-26 18:00:00 PDT,+248,-60.7586,-102.551,-60.7593,-102.649,-121.518,-205.2
2009-07-26 18:30:00 PDT,+192,-60.6415,-102.75,-60.6419,-102.826,-121.283,-205.575
2009-07-26 19:00:00 PDT,+165,-60.3691,-103.252,-60.3691,-103.318,-120.738,-206.57
2009-07-26 19:30:00 PDT,+151,-60.332,-103.32,-60.332,-103.379,-120.664,-206.699
2009-07-26 20:00:00 PDT,+345,-60.4097,-103.138,-60.41,-103.274,-120.82,-206.412
2009-07-26 20:30:00 PDT,+150,-60.3208,-103.342,-60.3208,-103.402,-120.642,-206.744
2009-07-26 21:00:00 PDT,+144,-60.3855,-103.233,-60.3856,-103.29,-120.771,-206.523
2009-07-26 21:30:00 PDT,+153,-60.5117,-103.011,-60.5119,-103.072,-121.024,-206.083
2009-07-26 22:00:00 PDT,+475,-60.7052,-102.585,-60.7064,-102.774,-121.412,-205.359
2009-07-26 22:30:00 PDT,+278,-61.4314,-99.922,-61.434,-100.034,-122.865,-199.956
2009-07-26 23:00:00 PDT,+227,-60.672,-102.703,-60.6725,-102.793,-121.344,-205.496
2009-07-26 23:30:00 PDT,+231,-60.5187,-102.949,-60.519,-103.041,-121.038,-205.99
2009-07-27 00:00:00 PDT,+188,-60.3742,-103.235,-60.3743,-103.31,-120.749,-206.545
2009-07-27 00:30:00 PDT,+201,-60.4028,-103.183,-60.403,-103.262,-120.806,-206.445
2009-07-27 01:00:00 PDT,+114,-60.3898,-103.228,-60.3898,-103.273,-120.78,-206.5
2009-07-27 01:30:00 PDT,+143,-60.6128,-102.828,-60.6131,-102.885,-121.226,-205.714
2009-07-27 02:00:00 PDT,+143,-60.2612,-103.442,-60.2612,-103.499,-120.522,-206.942
2009-07-27 02:30:00 PDT,+109,-60.1915,-103.571,-60.1914,-103.614,-120.383,-207.184
2009-07-27 03:00:00 PDT,+145,-60.551,-102.937,-60.5513,-102.995,-121.102,-205.932
2009-07-27 03:30:00 PDT,+109,-60.9117,-100.96,-60.9123,-101.004,-121.824,-201.965
2009-07-27 04:00:00 PDT,+146,-60.1941,-103.556,-60.194,-103.614,-120.388,-207.171
2009-07-27 04:30:00 PDT,+113,-60.2054,-103.546,-60.2053,-103.59,-120.411,-207.136
2009-07-27 05:00:00 PDT,+109,-60.1857,-103.581,-60.1857,-103.624,-120.371,-207.204
2009-07-27 05:30:00 PDT,+148,-60.1889,-103.565,-60.1888,-103.623,-120.378,-207.188
2009-07-27 06:00:00 PDT,+111,-60.2309,-103.504,-60.2308,-103.547,-120.462,-207.051
2009-07-27 06:30:00 PDT,+253,-60.284,-103.375,-60.284,-103.475,-120.568,-206.851
2009-07-27 07:00:00 PDT,+250,-60.6721,-102.703,-60.6726,-102.803,-121.345,-205.506
2009-07-27 07:30:00 PDT,+181,-60.7841,-102.526,-60.7846,-102.598,-121.569,-205.124
2009-07-27 08:00:00 PDT,+155,-60.2682,-103.428,-60.2682,-103.49,-120.536,-206.918
2009-07-27 08:30:00 PDT,+153,-60.2304,-103.493,-60.2303,-103.553,-120.461,-207.046
2009-07-27 09:00:00 PDT,+148,-60.1564,-103.62,-60.1563,-103.678,-120.313,-207.298
2009-07-27 09:30:00 PDT,+145,-60.2587,-103.446,-60.2586,-103.503,-120.517,-206.949
2009-07-27 10:00:00 PDT,+141,-60.3421,-103.303,-60.3422,-103.359,-120.684,-206.662
2009-07-27 10:30:00 PDT,+118,-60.3479,-103.299,-60.3479,-103.346,-120.696,-206.644
2009-07-27 11:00:00 PDT,+317,-60.4073,-103.144,-60.4075,-103.27,-120.815,-206.414
2009-07-27 11:30:00 PDT,+377,-60.5356,-102.904,-60.5362,-103.054,-121.072,-205.958
2009-07-27 12:00:00 PDT,+127,-60.3435,-103.305,-60.3436,-103.355,-120.687,-206.659
2009-07-27 12:30:00 PDT,+161,-60.2878,-103.393,-60.2879,-103.457,-120.576,-206.85
2009-07-27 13:00:00 PDT,+142,-60.4402,-103.134,-60.4403,-103.19,-120.88,-206.324
2009-07-27 13:30:00 PDT,+164,-60.3206,-103.334,-60.3207,-103.399,-120.641,-206.733
2009-07-27 14:00:00 PDT,+135,-60.3622,-103.27,-60.3623,-103.323,-120.725,-206.592
2009-07-27 14:30:00 PDT,+726,-60.7046,-102.512,-60.7066,-102.801,-121.411,-205.313
2009-07-27 15:00:00 PDT,+168,-60.3001,-103.368,-60.3002,-103.435,-120.6,-206.803
2009-07-27 15:30:00 PDT,+162,-60.611,-102.827,-60.6113,-102.892,-121.222,-205.719
2009-07-27 16:00:00 PDT,+172,-60.3011,-103.366,-60.3011,-103.434,-120.602,-206.8
2009-07-27 16:30:00 PDT,+162,-60.2943,-103.38,-60.2943,-103.445,-120.589,-206.825
2009-07-27 17:00:00 PDT,+128,-60.2892,-103.4,-60.2892,-103.45,-120.578,-206.85
2009-07-27 17:30:00 PDT,+163,-60.3053,-103.364,-60.3053,-103.428,-120.611,-206.792
2009-07-27 18:00:00 PDT,+158,-60.3178,-103.341,-60.3178,-103.403,-120.636,-206.744
2009-07-27 18:30:00 PDT,+344,-60.4431,-103.075,-60.4435,-103.212,-120.887,-206.287
2009-07-27 19:00:00 PDT,+556,-60.579,-102.759,-60.5801,-102.98,-121.159,-205.739
2009-07-27 19:30:00 PDT,+930,-60.9139,-102.084,-60.9177,-102.454,-121.832,-204.538
2009-07-27 20:00:00 PDT,+526,-60.6399,-102.685,-60.6411,-102.894,-121.281,-205.578
2009-07-27 20:30:00 PDT,+302,-60.4245,-103.12,-60.4247,-103.24,-120.849,-206.36
2009-07-27 21:00:00 PDT,+246,-60.3737,-103.2,-60.3738,-103.297,-120.748,-206.497
2009-07-27 21:30:00 PDT,+232,-60.3774,-103.222,-60.3776,-103.314,-120.755,-206.537
2009-07-27 22:00:00 PDT,+559,-60.5144,-102.899,-60.5152,-103.121,-121.03,-206.02
2009-07-27 22:30:00 PDT,+305,-60.4081,-103.154,-60.4084,-103.275,-120.817,-206.429
2009-07-27 23:00:00 PDT,+258,-60.3587,-103.244,-60.3588,-103.346,-120.717,-206.59
2009-07-27 23:30:00 PDT,+235,-60.3451,-103.274,-60.3451,-103.367,-120.69,-206.641
2009-07-28 00:00:00 PDT,+233,-60.4053,-103.17,-60.4054,-103.262,-120.811,-206.431
2009-07-28 00:30:00 PDT,+185,-60.6094,-102.823,-60.6098,-102.896,-121.219,-205.719
2009-07-28 01:00:00 PDT,+168,-60.3254,-103.324,-60.3255,-103.391,-120.651,-206.715
2009-07-28 01:30:00 PDT,+112,-60.3184,-103.351,-60.3184,-103.395,-120.637,-206.746
2009-07-28 02:00:00 PDT,+150,-60.5299,-102.95,-60.5301,-103.009,-121.06,-205.959
2009-07-28 02:30:00 PDT,+110,-60.18,-103.59,-60.1799,-103.633,-120.36,-207.223
2009-07-28 03:00:00 PDT,+151,-60.1764,-103.585,-60.1763,-103.645,-120.353,-207.23
2009-07-28 03:30:00 PDT,+104,-60.1697,-103.608,-60.1697,-103.649,-120.339,-207.258
2009-07-28 04:00:00 PDT,+154,-60.1747,-103.587,-60.1746,-103.648,-120.349,-207.235
2009-07-28 04:30:00 PDT,+114,-60.157,-103.628,-60.1569,-103.673,-120.314,-207.301
2009-07-28 05:00:00 PDT,+111,-60.1617,-103.62,-60.1616,-103.664,-120.323,-207.284
2009-07-28 05:30:00 PDT,+150,-60.1623,-103.61,-60.1622,-103.669,-120.324,-207.278
2009-07-28 06:00:00 PDT,+110,-60.2102,-103.538,-60.2102,-103.582,-120.42,-207.12
2009-07-28 06:30:00 PDT,+105,-60.3064,-103.384,-60.3064,-103.426,-120.613,-206.81
2009-07-28 07:00:00 PDT,+150,-60.2301,-103.497,-60.2301,-103.556,-120.46,-207.053
2009-07-28 07:30:00 PDT,+101,-60.2267,-103.512,-60.2267,-103.552,-120.453,-207.065
2009-07-28 08:00:00 PDT,+112,-60.1815,-103.586,-60.1814,-103.631,-120.363,-207.217
2009-07-28 08:30:00 PDT,+177,-60.2288,-103.489,-60.2287,-103.559,-120.457,-207.048
2009-07-28 09:00:00 PDT,+289,-60.3072,-103.325,-60.3072,-103.439,-120.614,-206.764
2009-07-28 09:30:00 PDT,+1497,-60.6981,-102.317,-60.7026,-102.913,-121.401,-205.23
2009-07-28 10:00:00 PDT,+1304,-60.6293,-102.492,-60.6326,-103.011,-121.262,-205.503
2009-07-28 10:30:00 PDT,+1130,-60.5553,-102.669,-60.5576,-103.118,-121.113,-205.788
2009-07-28 11:00:00 PDT,+818,-60.4495,-102.938,-60.4506,-103.262,-120.9,-206.201
2009-07-28 11:30:00 PDT,+4607.78,-61.2116,-99.6447,-61.2197,-99.9968,-122.431,-199.642
2009-07-28 12:00:00 PDT,+167,-60.2618,-103.435,-60.2617,-103.501,-120.524,-206.936
2009-07-28 12:30:00 PDT,+144,-60.2014,-103.546,-60.2013,-103.603,-120.403,-207.149
2009-07-28 13:00:00 PDT,+156,-60.1893,-103.562,-60.1892,-103.624,-120.379,-207.186
2009-07-28 13:30:00 PDT,+157,-60.1911,-103.559,-60.191,-103.621,-120.382,-207.18
2009-07-28 14:00:00 PDT,+121,-60.1414,-103.652,-60.1413,-103.7,-120.283,-207.351
2009-07-28 14:30:00 PDT,+166,-60.185,-103.567,-60.185,-103.632,-120.37,-207.199
2009-07-28 15:00:00 PDT,+127,-60.1762,-103.593,-60.1761,-103.643,-120.352,-207.235
2009-07-28 15:30:00 PDT,+302,-60.2434,-103.432,-60.2434,-103.551,-120.487,-206.983
2009-07-28 16:00:00 PDT,+150,-60.1975,-103.55,-60.1975,-103.609,-120.395,-207.159
2009-07-28 16:30:00 PDT,+145,-60.1904,-103.568,-60.1903,-103.625,-120.381,-207.193
2009-07-28 17:00:00 PDT,+144,-60.2384,-103.487,-60.2384,-103.544,-120.477,-207.031
2009-07-28 17:30:00 PDT,+103,-60.2547,-103.471,-60.2547,-103.512,-120.509,-206.983
2009-07-28 18:00:00 PDT,+146,-60.2722,-103.427,-60.2722,-103.485,-120.544,-206.913
2009-07-28 18:30:00 PDT,+114,-60.4353,-103.153,-60.4354,-103.198,-120.871,-206.351
2009-07-28 19:00:00 PDT,+125,-60.329,-103.335,-60.329,-103.385,-120.658,-206.72
2009-07-28 19:30:00 PDT,+181,-60.3377,-103.305,-60.3378,-103.377,-120.676,-206.682
2009-07-28 20:00:00 PDT,+525,-60.4326,-103.047,-60.4331,-103.255,-120.866,-206.301
2009-07-28 20:30:00 PDT,+284,-60.8576,-102.365,-60.8585,-102.477,-121.716,-204.842
2009-07-28 21:00:00 PDT,+190,-60.6716,-102.727,-60.672,-102.803,-121.344,-205.53
2009-07-28 21:30:00 PDT,+319,-60.3972,-103.14,-60.3974,-103.266,-120.795,-206.406
2009-07-28 22:00:00 PDT,+405,-60.5303,-102.909,-60.5309,-103.069,-121.061,-205.978
2009-07-28 22:30:00 PDT,+321,-60.4958,-102.993,-60.4962,-103.12,-120.992,-206.113
2009-07-28 23:00:00 PDT,+303,-60.5262,-102.941,-60.5266,-103.061,-121.053,-206.002
2009-07-28 23:30:00 PDT,+297,-60.366,-103.221,-60.3662,-103.339,-120.732,-206.56
2009-07-29 00:00:00 PDT,+223,-60.4066,-103.17,-60.4067,-103.258,-120.813,-206.429
2009-07-29 00:30:00 PDT,+175,-60.3335,-103.309,-60.3336,-103.378,-120.667,-206.687
2009-07-29 01:00:00 PDT,+160,-60.3233,-103.331,-60.3233,-103.394,-120.647,-206.724
2009-07-29 01:30:00 PDT,+144,-60.2747,-103.419,-60.2747,-103.476,-120.549,-206.894
2009-07-29 02:00:00 PDT,+112,-60.2058,-103.545,-60.2057,-103.589,-120.412,-207.134
2009-07-29 02:30:00 PDT,+146,-60.2039,-103.539,-60.2039,-103.597,-120.408,-207.136
2009-07-29 03:00:00 PDT,+112,-60.1488,-103.642,-60.1488,-103.686,-120.298,-207.328
2009-07-29 03:30:00 PDT,+143,-60.1796,-103.581,-60.1795,-103.638,-120.359,-207.219
2009-07-29 04:00:00 PDT,+112,-60.1795,-103.59,-60.1794,-103.634,-120.359,-207.224
2009-07-29 04:30:00 PDT,+108,-60.1536,-103.635,-60.1535,-103.678,-120.307,-207.313
2009-07-29 05:00:00 PDT,+144,-60.1904,-103.563,-60.1903,-103.62,-120.381,-207.182
2009-07-29 05:30:00 PDT,+106,-60.1591,-103.626,-60.159,-103.668,-120.318,-207.295
2009-07-29 06:00:00 PDT,+100,-60.2442,-103.484,-60.2442,-103.524,-120.488,-207.008
2009-07-29 06:30:00 PDT,+114,-60.2854,-103.409,-60.2854,-103.454,-120.571,-206.863
2009-07-29 07:00:00 PDT,+146,-60.2838,-103.406,-60.2838,-103.464,-120.568,-206.871
2009-07-29 07:30:00 PDT,+104,-60.1943,-103.567,-60.1942,-103.608,-120.389,-207.175
2009-07-29 08:00:00 PDT,+107,-60.183,-103.584,-60.1829,-103.627,-120.366,-207.211
2009-07-29 08:30:00 PDT,+111,-60.2611,-103.45,-60.2611,-103.494,-120.522,-206.944
2009-07-29 09:00:00 PDT,+99,-60.3076,-103.373,-60.3076,-103.413,-120.615,-206.786
2009-07-29 09:30:00 PDT,+2146,-61.0116,-101.573,-61.0228,-102.43,-122.034,-204.004
2009-07-29 10:00:00 PDT,+1168,-60.6348,-102.519,-60.6378,-102.983,-121.273,-205.503
2009-07-29 10:30:00 PDT,+828,-60.4742,-102.892,-60.4754,-103.221,-120.95,-206.113
2009-07-29 11:00:00 PDT,+609,-60.3635,-103.143,-60.3639,-103.384,-120.727,-206.528
2009-07-29 11:30:00 PDT,+640,-60.4459,-102.992,-60.4467,-103.246,-120.893,-206.238
2009-07-29 12:00:00 PDT,+642,-60.4147,-103.046,-60.4153,-103.3,-120.83,-206.346
2009-07-29 12:30:00 PDT,+227,-60.2225,-103.493,-60.2224,-103.583,-120.445,-207.076
2009-07-29 13:00:00 PDT,+518,-60.3205,-103.242,-60.3207,-103.447,-120.641,-206.689
2009-07-29 13:30:00 PDT,+238,-60.2035,-103.515,-60.2034,-103.61,-120.407,-207.125
2009-07-29 14:00:00 PDT,+417,-60.2627,-103.367,-60.2627,-103.532,-120.525,-206.9
2009-07-29 14:30:00 PDT,+152,-60.1809,-103.577,-60.1808,-103.637,-120.362,-207.215
2009-07-29 15:00:00 PDT,+146,-60.1925,-103.558,-60.1925,-103.616,-120.385,-207.175
2009-07-29 15:30:00 PDT,+478,-60.3354,-103.227,-60.3356,-103.416,-120.671,-206.643
2009-07-29 16:00:00 PDT,+147,-60.2467,-103.466,-60.2467,-103.524,-120.493,-206.99
2009-07-29 16:30:00 PDT,+145,-60.1893,-103.564,-60.1892,-103.622,-120.379,-207.186
2009-07-29 17:00:00 PDT,+145,-60.2152,-103.521,-60.2151,-103.578,-120.43,-207.098
2009-07-29 17:30:00 PDT,+141,-60.2216,-103.511,-60.2215,-103.566,-120.443,-207.077
2009-07-29 18:00:00 PDT,+186,-60.2701,-103.416,-60.2701,-103.49,-120.54,-206.906
2009-07-29 18:30:00 PDT,+365,-60.3979,-103.149,-60.3981,-103.294,-120.796,-206.443
2009-07-29 19:00:00 PDT,+756,-60.612,-102.675,-60.6136,-102.975,-121.226,-205.65
2009-07-29 19:30:00 PDT,+376,-60.4976,-102.972,-60.4981,-103.121,-120.996,-206.094
2009-07-29 20:00:00 PDT,+231,-60.4191,-103.149,-60.4193,-103.241,-120.838,-206.39
2009-07-29 20:30:00 PDT,+228,-60.4278,-103.137,-60.428,-103.227,-120.856,-206.364
2009-07-29 21:00:00 PDT,+226,-60.5002,-103.012,-60.5005,-103.102,-121.001,-206.114
2009-07-29 21:30:00 PDT,+190,-60.4191,-103.163,-60.4192,-103.238,-120.838,-206.401
2009-07-29 22:00:00 PDT,+1028,-60.7615,-102.342,-60.7648,-102.751,-121.526,-205.093
2009-07-29 22:30:00 PDT,+370,-60.5206,-102.938,-60.5211,-103.084,-121.042,-206.022
2009-07-29 23:00:00 PDT,+275,-60.473,-103.041,-60.4733,-103.15,-120.946,-206.191
2009-07-29 23:30:00 PDT,+228,-60.4585,-103.078,-60.4588,-103.169,-120.917,-206.247
2009-07-30 00:00:00 PDT,+328,-60.4197,-103.12,-60.4199,-103.25,-120.84,-206.37
2009-07-30 00:30:00 PDT,+486,-60.4421,-103.04,-60.4426,-103.232,-120.885,-206.272
2009-07-30 01:00:00 PDT,+197,-60.5269,-102.966,-60.5272,-103.044,-121.054,-206.01
2009-07-30 01:30:00 PDT,+156,-60.447,-103.117,-60.4471,-103.178,-120.894,-206.295
2009-07-30 02:00:00 PDT,+151,-60.2354,-103.484,-60.2354,-103.544,-120.471,-207.028
2009-07-30 02:30:00 PDT,+151,-60.5162,-102.996,-60.5164,-103.056,-121.033,-206.053
2009-07-30 03:00:00 PDT,+148,-60.2035,-103.54,-60.2034,-103.598,-120.407,-207.138
2009-07-30 03:30:00 PDT,+147,-60.1927,-103.558,-60.1927,-103.617,-120.385,-207.175
2009-07-30 04:00:00 PDT,+112,-60.1727,-103.602,-60.1727,-103.646,-120.345,-207.248
2009-07-30 04:30:00 PDT,+115,-60.1889,-103.574,-60.1888,-103.62,-120.378,-207.194
2009-07-30 05:00:00 PDT,+143,-60.1744,-103.592,-60.1744,-103.648,-120.349,-207.24
2009-07-30 05:30:00 PDT,+109,-60.1857,-103.581,-60.1857,-103.624,-120.371,-207.204
2009-07-30 06:00:00 PDT,+117,-60.2853,-103.41,-60.2853,-103.456,-120.571,-206.865
2009-07-30 06:30:00 PDT,+107,-60.2679,-103.447,-60.2679,-103.489,-120.536,-206.936
2009-07-30 07:00:00 PDT,+104,-60.2066,-103.547,-60.2065,-103.588,-120.413,-207.136
2009-07-30 07:30:00 PDT,+148,-60.183,-103.575,-60.1829,-103.633,-120.366,-207.208
2009-07-30 08:00:00 PDT,+102,-60.2131,-103.535,-60.2131,-103.576,-120.426,-207.111
2009-07-30 08:30:00 PDT,+108,-60.289,-103.403,-60.289,-103.446,-120.578,-206.849
2009-07-30 09:00:00 PDT,+110,-60.2418,-103.484,-60.2417,-103.528,-120.484,-207.012
2009-07-30 09:30:00 PDT,+482,-60.3425,-103.213,-60.3428,-103.404,-120.685,-206.617
2009-07-30 10:00:00 PDT,+248,-60.2319,-103.465,-60.2319,-103.563,-120.464,-207.028
2009-07-30 10:30:00 PDT,+261,-60.2406,-103.447,-60.2406,-103.55,-120.481,-206.997
2009-07-30 11:00:00 PDT,+2553,-61.0977,-101.308,-61.1129,-102.329,-122.211,-203.637
2009-07-30 11:30:00 PDT,+4572.08,-61.1923,-99.6924,-61.1999,-100.03,-122.392,-199.722
2009-07-30 12:00:00 PDT,+387,-60.2644,-103.373,-60.2644,-103.526,-120.529,-206.898
2009-07-30 12:30:00 PDT,+485,-60.2824,-103.317,-60.2825,-103.509,-120.565,-206.826
2009-07-30 13:00:00 PDT,+391,-60.2775,-103.349,-60.2775,-103.503,-120.555,-206.852
2009-07-30 13:30:00 PDT,+387,-60.3139,-103.288,-60.314,-103.441,-120.628,-206.729
2009-07-30 14:00:00 PDT,+398,-60.3,-103.308,-60.3001,-103.466,-120.6,-206.775
2009-07-30 14:30:00 PDT,+476,-60.3232,-103.248,-60.3234,-103.437,-120.647,-206.685
2009-07-30 15:00:00 PDT,+555,-60.3402,-103.198,-60.3405,-103.418,-120.681,-206.616
2009-07-30 15:30:00 PDT,+641,-60.3796,-103.107,-60.3801,-103.361,-120.76,-206.467
2009-07-30 16:00:00 PDT,+1142,-60.6214,-102.549,-60.6242,-103.003,-121.246,-205.552
2009-07-30 16:30:00 PDT,+513,-60.5192,-102.897,-60.52,-103.1,-121.039,-205.997
2009-07-30 17:00:00 PDT,+848,-60.6447,-102.589,-60.6468,-102.926,-121.292,-205.514
2009-07-30 17:30:00 PDT,+589,-60.5221,-102.874,-60.523,-103.108,-121.045,-205.982
2009-07-30 18:00:00 PDT,+460,-60.4112,-103.101,-60.4116,-103.283,-120.823,-206.383
2009-07-30 18:30:00 PDT,+596,-60.4582,-102.982,-60.4589,-103.219,-120.917,-206.201
2009-07-30 19:00:00 PDT,+958,-60.5973,-102.642,-60.5994,-103.023,-121.197,-205.665
2009-07-30 19:30:00 PDT,+1013,-60.6022,-102.619,-60.6044,-103.022,-121.207,-205.641
2009-07-30 20:00:00 PDT,+621,-60.5777,-102.767,-60.5789,-103.013,-121.157,-205.78
2009-07-30 20:30:00 PDT,+228,-60.4364,-103.119,-60.4366,-103.209,-120.873,-206.328
2009-07-30 21:00:00 PDT,+467,-60.5199,-102.912,-60.5206,-103.097,-121.04,-206.009
2009-07-30 21:30:00 PDT,+504,-60.6834,-102.617,-60.6847,-102.818,-121.368,-205.435
2009-07-30 22:00:00 PDT,+448,-60.6955,-102.613,-60.6966,-102.791,-121.392,-205.404
2009-07-30 22:30:00 PDT,+506,-60.6434,-102.684,-60.6445,-102.885,-121.288,-205.57
2009-07-30 23:00:00 PDT,+911,-61.4376,-99.7063,-61.4466,-100.074,-122.884,-199.781
2009-07-30 23:30:00 PDT,+538,-60.5724,-102.798,-60.5734,-103.012,-121.146,-205.81
2009-07-31 00:00:00 PDT,+330,-60.409,-103.138,-60.4093,-103.269,-120.818,-206.407
