# file...... V_tm_6.csv
# date...... Fri May 18 11:46:44 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 65
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 12:00:00 PDT,+204,-59.2747,+103.904,-59.3446,+103.945,-118.619,+207.849
2009-07-25 12:30:00 PDT,+303,-58.2946,+103.888,-58.3984,+103.949,-116.693,+207.837
2009-07-25 13:00:00 PDT,+124,-58.9039,+103.915,-58.9464,+103.94,-117.85,+207.855
2009-07-25 13:30:00 PDT,+275,-58.6654,+103.896,-58.7596,+103.951,-117.425,+207.847
2009-07-25 14:00:00 PDT,+179,-58.7806,+103.908,-58.842,+103.944,-117.623,+207.852
2009-07-25 14:30:00 PDT,+147,-56.4209,+103.202,-56.4715,+103.233,-112.892,+206.435
2009-07-25 15:00:00 PDT,+567,-58.3789,+103.857,-58.5732,+103.971,-116.952,+207.827
2009-07-25 15:30:00 PDT,+145,-57.7725,+103.9,-57.8222,+103.93,-115.595,+207.83
2009-07-25 16:00:00 PDT,+109,-58.275,+103.911,-58.3123,+103.932,-116.587,+207.843
2009-07-25 16:30:00 PDT,+216,-57.5536,+103.884,-57.6276,+103.928,-115.181,+207.812
2009-07-25 17:00:00 PDT,+273,-58.5642,+103.894,-58.6578,+103.949,-117.222,+207.844
2009-07-25 17:30:00 PDT,+218,-58.9615,+103.907,-59.0362,+103.95,-117.998,+207.856
2009-07-25 18:00:00 PDT,+173,-59.0561,+103.912,-59.1153,+103.946,-118.171,+207.858
2009-07-25 18:30:00 PDT,+202,-58.8619,+103.906,-58.9311,+103.946,-117.793,+207.852
2009-07-25 19:00:00 PDT,+239,-58.9302,+103.901,-59.0121,+103.948,-117.942,+207.849
2009-07-25 19:30:00 PDT,+237,-58.9024,+103.9,-58.9835,+103.948,-117.886,+207.848
2009-07-25 20:00:00 PDT,+232,-58.9891,+103.901,-59.0686,+103.947,-118.058,+207.848
2009-07-25 20:30:00 PDT,+493,-58.7705,+103.867,-58.9394,+103.965,-117.71,+207.832
2009-07-25 21:00:00 PDT,+302,-58.8651,+103.89,-58.9686,+103.95,-117.834,+207.84
2009-07-25 21:30:00 PDT,+315,-58.5882,+103.886,-58.6961,+103.95,-117.284,+207.836
2009-07-25 22:00:00 PDT,+307,-58.2754,+103.883,-58.3806,+103.945,-116.656,+207.827
2009-07-25 22:30:00 PDT,+310,-57.9433,+103.872,-58.0495,+103.935,-115.993,+207.807
2009-07-25 23:00:00 PDT,+247,-58.2655,+103.894,-58.3501,+103.943,-116.616,+207.837
2009-07-25 23:30:00 PDT,+327,-58.1295,+103.882,-58.2415,+103.948,-116.371,+207.83
2009-07-26 00:00:00 PDT,+216,-58.1842,+103.896,-58.2581,+103.939,-116.442,+207.835
2009-07-26 00:30:00 PDT,+202,-57.6391,+103.889,-57.7083,+103.93,-115.347,+207.819
2009-07-26 01:00:00 PDT,+144,-55.1145,+103.129,-55.1641,+103.159,-110.279,+206.288
2009-07-26 01:30:00 PDT,+144,-58.8133,+103.913,-58.8626,+103.942,-117.676,+207.854
2009-07-26 02:00:00 PDT,+144,-58.6679,+103.912,-58.7172,+103.941,-117.385,+207.853
2009-07-26 02:30:00 PDT,+145,-59.4071,+103.911,-59.4567,+103.94,-118.864,+207.851
2009-07-26 03:00:00 PDT,+110,-59.4198,+103.915,-59.4575,+103.937,-118.877,+207.852
2009-07-26 03:30:00 PDT,+149,-59.3643,+103.91,-59.4153,+103.94,-118.78,+207.85
2009-07-26 04:00:00 PDT,+146,-59.4263,+103.911,-59.4764,+103.94,-118.903,+207.85
2009-07-26 04:30:00 PDT,+112,-59.5142,+103.914,-59.5526,+103.936,-119.067,+207.849
2009-07-26 05:00:00 PDT,+290,-59.3846,+103.892,-59.484,+103.949,-118.869,+207.841
2009-07-26 05:30:00 PDT,+233,-59.4,+103.899,-59.4799,+103.945,-118.88,+207.845
2009-07-26 06:00:00 PDT,+176,-59.4471,+103.906,-59.5074,+103.941,-118.955,+207.847
2009-07-26 06:30:00 PDT,+156,-59.4668,+103.903,-59.5203,+103.934,-118.987,+207.836
2009-07-26 07:00:00 PDT,+150,-59.4212,+103.908,-59.4726,+103.938,-118.894,+207.847
2009-07-26 07:30:00 PDT,+149,-59.4479,+103.91,-59.4989,+103.939,-118.947,+207.849
2009-07-26 08:00:00 PDT,+148,-59.4949,+103.909,-59.5456,+103.938,-119.041,+207.848
2009-07-26 08:30:00 PDT,+145,-59.4672,+103.91,-59.5169,+103.939,-118.984,+207.848
2009-07-26 09:00:00 PDT,+122,-59.5737,+103.912,-59.6155,+103.936,-119.189,+207.848
2009-07-26 09:30:00 PDT,+134,-59.4442,+103.911,-59.4901,+103.938,-118.934,+207.849
2009-07-26 10:00:00 PDT,+667,-58.917,+103.845,-59.1456,+103.978,-118.063,+207.823
2009-07-26 10:30:00 PDT,+419,-58.8978,+103.878,-59.0414,+103.962,-117.939,+207.84
2009-07-26 11:00:00 PDT,+210,-59.2455,+103.903,-59.3174,+103.945,-118.563,+207.849
2009-07-26 11:30:00 PDT,+207,-58.9036,+103.903,-58.9745,+103.945,-117.878,+207.848
2009-07-26 12:00:00 PDT,+176,-59.1241,+103.908,-59.1844,+103.943,-118.308,+207.851
2009-07-26 12:30:00 PDT,+143,-59.1281,+103.913,-59.1771,+103.941,-118.305,+207.854
2009-07-26 13:00:00 PDT,+110,-59.1417,+103.916,-59.1794,+103.938,-118.321,+207.854
2009-07-26 13:30:00 PDT,+147,-59.0434,+103.912,-59.0937,+103.941,-118.137,+207.853
2009-07-26 14:00:00 PDT,+143,-58.7698,+103.912,-58.8188,+103.94,-117.589,+207.852
2009-07-26 14:30:00 PDT,+133,-58.2395,+103.906,-58.2851,+103.933,-116.525,+207.839
2009-07-26 15:00:00 PDT,+122,-55.4668,+103.159,-55.5088,+103.185,-110.976,+206.344
2009-07-26 15:30:00 PDT,+143,-55.7507,+103.165,-55.8,+103.195,-111.551,+206.36
2009-07-26 16:00:00 PDT,+145,-58.6859,+103.912,-58.7356,+103.941,-117.422,+207.853
2009-07-26 16:30:00 PDT,+144,-58.0575,+103.906,-58.1068,+103.935,-116.164,+207.84
2009-07-26 17:00:00 PDT,+112,-59.0156,+103.916,-59.054,+103.939,-118.07,+207.855
2009-07-26 17:30:00 PDT,+219,-59.0206,+103.903,-59.0957,+103.946,-118.116,+207.849
2009-07-26 18:00:00 PDT,+248,-59.0764,+103.902,-59.1614,+103.951,-118.238,+207.853
2009-07-26 18:30:00 PDT,+192,-56.5727,+103.204,-56.6389,+103.244,-113.212,+206.449
2009-07-26 19:00:00 PDT,+165,-59.2817,+103.909,-59.3382,+103.942,-118.62,+207.851
2009-07-26 19:30:00 PDT,+151,-59.3365,+103.911,-59.3882,+103.94,-118.725,+207.851
2009-07-26 20:00:00 PDT,+345,-59.0297,+103.885,-59.1479,+103.953,-118.178,+207.838
2009-07-26 20:30:00 PDT,+150,-59.2287,+103.909,-59.2801,+103.939,-118.509,+207.848
2009-07-26 21:00:00 PDT,+144,-57.8829,+103.896,-57.9322,+103.926,-115.815,+207.822
2009-07-26 21:30:00 PDT,+153,-58.0213,+103.9,-58.0737,+103.93,-116.095,+207.83
2009-07-26 22:00:00 PDT,+475,-58.0042,+103.86,-58.167,+103.957,-116.171,+207.817
2009-07-26 22:30:00 PDT,+278,-54.5133,+103.083,-54.6091,+103.142,-109.122,+206.225
2009-07-26 23:00:00 PDT,+227,-57.5406,+103.884,-57.6183,+103.93,-115.159,+207.814
2009-07-26 23:30:00 PDT,+231,-54.9361,+103.115,-55.0157,+103.164,-109.952,+206.279
2009-07-27 00:00:00 PDT,+188,-58.8357,+103.906,-58.9001,+103.944,-117.736,+207.85
2009-07-27 00:30:00 PDT,+201,-58.9957,+103.905,-59.0645,+103.945,-118.06,+207.851
2009-07-27 01:00:00 PDT,+114,-59.0554,+103.917,-59.0945,+103.939,-118.15,+207.856
2009-07-27 01:30:00 PDT,+143,-58.6648,+103.913,-58.7138,+103.941,-117.379,+207.854
2009-07-27 02:00:00 PDT,+143,-59.3675,+103.911,-59.4165,+103.939,-118.784,+207.851
2009-07-27 02:30:00 PDT,+109,-59.4635,+103.915,-59.5009,+103.936,-118.964,+207.851
2009-07-27 03:00:00 PDT,+145,-58.7919,+103.913,-58.8416,+103.942,-117.634,+207.855
2009-07-27 03:30:00 PDT,+109,-59.4985,+103.923,-59.5358,+103.944,-119.034,+207.867
2009-07-27 04:00:00 PDT,+146,-59.5375,+103.909,-59.5875,+103.938,-119.125,+207.847
2009-07-27 04:30:00 PDT,+113,-59.4741,+103.914,-59.5128,+103.936,-118.987,+207.851
2009-07-27 05:00:00 PDT,+109,-59.5457,+103.914,-59.583,+103.935,-119.129,+207.849
2009-07-27 05:30:00 PDT,+148,-59.5362,+103.909,-59.5869,+103.938,-119.123,+207.847
2009-07-27 06:00:00 PDT,+111,-59.5399,+103.914,-59.5779,+103.936,-119.118,+207.85
2009-07-27 06:30:00 PDT,+253,-59.4056,+103.897,-59.4923,+103.947,-118.898,+207.844
2009-07-27 07:00:00 PDT,+250,-59.3311,+103.9,-59.4167,+103.95,-118.748,+207.85
2009-07-27 07:30:00 PDT,+181,-59.4594,+103.908,-59.5214,+103.944,-118.981,+207.852
2009-07-27 08:00:00 PDT,+155,-59.4216,+103.909,-59.4747,+103.94,-118.896,+207.849
2009-07-27 08:30:00 PDT,+153,-59.4197,+103.909,-59.4721,+103.94,-118.892,+207.849
2009-07-27 09:00:00 PDT,+148,-59.4206,+103.909,-59.4713,+103.939,-118.892,+207.848
2009-07-27 09:30:00 PDT,+145,-59.3743,+103.911,-59.424,+103.94,-118.798,+207.85
2009-07-27 10:00:00 PDT,+141,-59.2252,+103.913,-59.2735,+103.941,-118.499,+207.853
2009-07-27 10:30:00 PDT,+118,-59.2319,+103.916,-59.2723,+103.939,-118.504,+207.855
2009-07-27 11:00:00 PDT,+317,-59.094,+103.891,-59.2026,+103.954,-118.297,+207.844
2009-07-27 11:30:00 PDT,+377,-58.7543,+103.883,-58.8834,+103.958,-117.638,+207.842
2009-07-27 12:00:00 PDT,+127,-58.7887,+103.914,-58.8322,+103.939,-117.621,+207.852
2009-07-27 12:30:00 PDT,+161,-58.7194,+103.907,-58.7745,+103.94,-117.494,+207.847
2009-07-27 13:00:00 PDT,+142,-59.0288,+103.913,-59.0774,+103.942,-118.106,+207.855
2009-07-27 13:30:00 PDT,+164,-59.1048,+103.91,-59.161,+103.942,-118.266,+207.852
2009-07-27 14:00:00 PDT,+135,-59.1338,+103.914,-59.18,+103.941,-118.314,+207.854
2009-07-27 14:30:00 PDT,+726,-58.2466,+103.835,-58.4954,+103.982,-116.742,+207.817
2009-07-27 15:00:00 PDT,+168,-59.3123,+103.909,-59.3698,+103.942,-118.682,+207.851
2009-07-27 15:30:00 PDT,+162,-58.548,+103.909,-58.6035,+103.942,-117.151,+207.851
2009-07-27 16:00:00 PDT,+172,-59.1159,+103.908,-59.1749,+103.943,-118.291,+207.851
2009-07-27 16:30:00 PDT,+162,-59.2383,+103.909,-59.2938,+103.942,-118.532,+207.851
2009-07-27 17:00:00 PDT,+128,-59.2703,+103.913,-59.3142,+103.938,-118.584,+207.851
2009-07-27 17:30:00 PDT,+163,-59.336,+103.908,-59.3918,+103.94,-118.728,+207.848
2009-07-27 18:00:00 PDT,+158,-59.1987,+103.91,-59.2528,+103.942,-118.451,+207.852
2009-07-27 18:30:00 PDT,+344,-59.0139,+103.887,-59.1318,+103.956,-118.146,+207.843
2009-07-27 19:00:00 PDT,+556,-56.0512,+103.137,-56.2429,+103.254,-112.294,+206.391
2009-07-27 19:30:00 PDT,+930,-57.9704,+103.806,-58.2892,+103.995,-116.26,+207.801
2009-07-27 20:00:00 PDT,+526,-58.9055,+103.865,-59.0857,+103.97,-117.991,+207.835
2009-07-27 20:30:00 PDT,+302,-59.1062,+103.892,-59.2097,+103.952,-118.316,+207.845
2009-07-27 21:00:00 PDT,+246,-56.4063,+103.19,-56.4911,+103.241,-112.897,+206.432
2009-07-27 21:30:00 PDT,+232,-59.0012,+103.9,-59.0807,+103.946,-118.082,+207.846
2009-07-27 22:00:00 PDT,+559,-58.527,+103.856,-58.7185,+103.968,-117.245,+207.824
2009-07-27 22:30:00 PDT,+305,-58.8233,+103.888,-58.9278,+103.949,-117.751,+207.837
2009-07-27 23:00:00 PDT,+258,-58.6552,+103.896,-58.7436,+103.948,-117.399,+207.844
2009-07-27 23:30:00 PDT,+235,-58.5861,+103.898,-58.6666,+103.945,-117.253,+207.843
2009-07-28 00:00:00 PDT,+233,-58.8482,+103.901,-58.928,+103.947,-117.776,+207.848
2009-07-28 00:30:00 PDT,+185,-58.5598,+103.907,-58.6231,+103.944,-117.183,+207.851
2009-07-28 01:00:00 PDT,+168,-59.0739,+103.909,-59.1315,+103.943,-118.205,+207.852
2009-07-28 01:30:00 PDT,+112,-59.2461,+103.916,-59.2844,+103.938,-118.53,+207.855
2009-07-28 02:00:00 PDT,+150,-56.1302,+103.189,-56.1819,+103.22,-112.312,+206.409
2009-07-28 02:30:00 PDT,+110,-59.5266,+103.914,-59.5643,+103.936,-119.091,+207.85
2009-07-28 03:00:00 PDT,+151,-59.5763,+103.908,-59.6281,+103.938,-119.204,+207.846
2009-07-28 03:30:00 PDT,+104,-59.5248,+103.915,-59.5604,+103.935,-119.085,+207.85
2009-07-28 04:00:00 PDT,+154,-59.5776,+103.908,-59.6303,+103.938,-119.208,+207.846
2009-07-28 04:30:00 PDT,+114,-59.5874,+103.913,-59.6264,+103.935,-119.214,+207.848
2009-07-28 05:00:00 PDT,+111,-59.5749,+103.914,-59.6129,+103.935,-119.188,+207.849
2009-07-28 05:30:00 PDT,+150,-59.6024,+103.908,-59.6538,+103.938,-119.256,+207.846
2009-07-28 06:00:00 PDT,+110,-59.466,+103.915,-59.5037,+103.936,-118.97,+207.851
2009-07-28 06:30:00 PDT,+105,-59.563,+103.912,-59.599,+103.932,-119.162,+207.844
2009-07-28 07:00:00 PDT,+150,-59.4847,+103.908,-59.5361,+103.938,-119.021,+207.846
2009-07-28 07:30:00 PDT,+101,-59.4567,+103.916,-59.4913,+103.936,-118.948,+207.852
2009-07-28 08:00:00 PDT,+112,-59.5745,+103.914,-59.6129,+103.936,-119.187,+207.849
2009-07-28 08:30:00 PDT,+177,-59.2439,+103.907,-59.3045,+103.942,-118.548,+207.849
2009-07-28 09:00:00 PDT,+289,-59.2968,+103.893,-59.3958,+103.95,-118.693,+207.843
2009-07-28 09:30:00 PDT,+1497,-58.2135,+103.734,-58.7271,+104.036,-116.941,+207.77
2009-07-28 10:00:00 PDT,+1304,-58.3631,+103.76,-58.8104,+104.023,-117.174,+207.783
2009-07-28 10:30:00 PDT,+1130,-58.6046,+103.784,-58.9921,+104.011,-117.597,+207.795
2009-07-28 11:00:00 PDT,+818,-58.8054,+103.825,-59.0858,+103.989,-117.891,+207.814
2009-07-28 11:30:00 PDT,+4606.97,-55.5075,+102.856,-55.8083,+103.039,-111.316,+205.895
2009-07-28 12:00:00 PDT,+167,-59.0972,+103.909,-59.1544,+103.942,-118.252,+207.851
2009-07-28 12:30:00 PDT,+144,-58.368,+103.904,-58.4173,+103.933,-116.785,+207.837
2009-07-28 13:00:00 PDT,+156,-59.2572,+103.909,-59.3106,+103.94,-118.568,+207.849
2009-07-28 13:30:00 PDT,+157,-58.9287,+103.908,-58.9824,+103.94,-117.911,+207.848
2009-07-28 14:00:00 PDT,+121,-59.2471,+103.913,-59.2885,+103.937,-118.536,+207.851
2009-07-28 14:30:00 PDT,+166,-59.0739,+103.908,-59.1307,+103.941,-118.205,+207.848
2009-07-28 15:00:00 PDT,+127,-58.6846,+103.91,-58.7281,+103.935,-117.413,+207.846
2009-07-28 15:30:00 PDT,+302,-58.2391,+103.883,-58.3426,+103.944,-116.582,+207.827
2009-07-28 16:00:00 PDT,+150,-58.7278,+103.908,-58.7792,+103.938,-117.507,+207.846
2009-07-28 16:30:00 PDT,+145,-58.6485,+103.906,-58.6981,+103.935,-117.347,+207.841
2009-07-28 17:00:00 PDT,+144,-58.6175,+103.906,-58.6669,+103.935,-117.284,+207.841
2009-07-28 17:30:00 PDT,+103,-58.2557,+103.906,-58.291,+103.927,-116.547,+207.832
2009-07-28 18:00:00 PDT,+146,-58.064,+103.898,-58.114,+103.928,-116.178,+207.826
2009-07-28 18:30:00 PDT,+114,-58.9058,+103.915,-58.9449,+103.937,-117.851,+207.852
2009-07-28 19:00:00 PDT,+125,-59.1379,+103.913,-59.1807,+103.937,-118.319,+207.85
2009-07-28 19:30:00 PDT,+181,-59.1784,+103.905,-59.2404,+103.941,-118.419,+207.847
2009-07-28 20:00:00 PDT,+525,-58.0064,+103.854,-58.1863,+103.96,-116.193,+207.813
2009-07-28 20:30:00 PDT,+284,-58.6489,+103.896,-58.7462,+103.953,-117.395,+207.849
2009-07-28 21:00:00 PDT,+190,-55.5083,+103.147,-55.5738,+103.187,-111.082,+206.333
2009-07-28 21:30:00 PDT,+319,-55.8214,+103.156,-55.9314,+103.223,-111.753,+206.378
2009-07-28 22:00:00 PDT,+405,-57.4879,+103.857,-57.6267,+103.94,-115.115,+207.797
2009-07-28 22:30:00 PDT,+321,-58.7832,+103.889,-58.8932,+103.953,-117.676,+207.842
2009-07-28 23:00:00 PDT,+303,-58.6544,+103.892,-58.7582,+103.952,-117.413,+207.844
2009-07-28 23:30:00 PDT,+297,-59.1225,+103.893,-59.2243,+103.952,-118.347,+207.845
2009-07-29 00:00:00 PDT,+223,-58.2985,+103.897,-58.3749,+103.942,-116.673,+207.839
2009-07-29 00:30:00 PDT,+175,-59.0832,+103.909,-59.1432,+103.943,-118.226,+207.852
2009-07-29 01:00:00 PDT,+160,-59.1227,+103.91,-59.1775,+103.942,-118.3,+207.852
2009-07-29 01:30:00 PDT,+144,-59.3001,+103.912,-59.3494,+103.94,-118.65,+207.852
2009-07-29 02:00:00 PDT,+112,-59.413,+103.915,-59.4514,+103.937,-118.864,+207.852
2009-07-29 02:30:00 PDT,+146,-59.4259,+103.91,-59.4759,+103.939,-118.902,+207.849
2009-07-29 03:00:00 PDT,+112,-59.5342,+103.913,-59.5726,+103.936,-119.107,+207.849
2009-07-29 03:30:00 PDT,+143,-59.5151,+103.91,-59.5641,+103.938,-119.079,+207.848
2009-07-29 04:00:00 PDT,+112,-59.5795,+103.913,-59.6179,+103.935,-119.197,+207.849
2009-07-29 04:30:00 PDT,+108,-59.5871,+103.914,-59.6241,+103.935,-119.211,+207.848
2009-07-29 05:00:00 PDT,+144,-59.5601,+103.91,-59.6095,+103.938,-119.17,+207.848
2009-07-29 05:30:00 PDT,+106,-59.5626,+103.914,-59.5989,+103.935,-119.162,+207.849
2009-07-29 06:00:00 PDT,+100,-59.6232,+103.915,-59.6575,+103.935,-119.281,+207.849
2009-07-29 06:30:00 PDT,+114,-59.4797,+103.915,-59.5187,+103.937,-118.998,+207.852
2009-07-29 07:00:00 PDT,+146,-59.516,+103.909,-59.566,+103.938,-119.082,+207.847
2009-07-29 07:30:00 PDT,+104,-59.5513,+103.915,-59.5869,+103.935,-119.138,+207.85
2009-07-29 08:00:00 PDT,+107,-59.4839,+103.915,-59.5206,+103.936,-119.004,+207.851
2009-07-29 08:30:00 PDT,+111,-59.3758,+103.915,-59.4138,+103.937,-118.79,+207.853
2009-07-29 09:00:00 PDT,+99,-59.2775,+103.918,-59.3114,+103.937,-118.589,+207.855
2009-07-29 09:30:00 PDT,+2146,-57.4334,+103.638,-58.1702,+104.077,-115.604,+207.715
2009-07-29 10:00:00 PDT,+1168,-58.3653,+103.778,-58.7659,+104.013,-117.131,+207.791
2009-07-29 10:30:00 PDT,+828,-58.7743,+103.824,-59.0582,+103.99,-117.832,+207.814
2009-07-29 11:00:00 PDT,+609,-58.4097,+103.848,-58.6184,+103.971,-117.028,+207.819
2009-07-29 11:30:00 PDT,+640,-58.4941,+103.846,-58.7134,+103.975,-117.208,+207.821
2009-07-29 12:00:00 PDT,+642,-58.5665,+103.847,-58.7866,+103.975,-117.353,+207.822
2009-07-29 12:30:00 PDT,+227,-56.7632,+103.202,-56.8415,+103.249,-113.605,+206.451
2009-07-29 13:00:00 PDT,+518,-59.1467,+103.863,-59.3242,+103.966,-118.471,+207.83
2009-07-29 13:30:00 PDT,+238,-59.4479,+103.898,-59.5294,+103.945,-118.977,+207.844
2009-07-29 14:00:00 PDT,+417,-59.2589,+103.876,-59.4018,+103.959,-118.661,+207.835
2009-07-29 14:30:00 PDT,+152,-59.5266,+103.909,-59.5787,+103.939,-119.105,+207.847
2009-07-29 15:00:00 PDT,+146,-59.5352,+103.91,-59.5853,+103.938,-119.12,+207.848
2009-07-29 15:30:00 PDT,+478,-58.9756,+103.869,-59.1394,+103.964,-118.115,+207.833
2009-07-29 16:00:00 PDT,+147,-59.3043,+103.911,-59.3546,+103.94,-118.659,+207.851
2009-07-29 16:30:00 PDT,+145,-59.3615,+103.911,-59.4111,+103.939,-118.773,+207.85
2009-07-29 17:00:00 PDT,+145,-59.3859,+103.911,-59.4355,+103.939,-118.821,+207.85
2009-07-29 17:30:00 PDT,+141,-59.1568,+103.912,-59.2051,+103.94,-118.362,+207.851
2009-07-29 18:00:00 PDT,+186,-58.7546,+103.905,-58.8183,+103.942,-117.573,+207.847
2009-07-29 18:30:00 PDT,+365,-58.268,+103.878,-58.3931,+103.952,-116.661,+207.829
2009-07-29 19:00:00 PDT,+756,-58.0012,+103.825,-58.2604,+103.978,-116.262,+207.803
2009-07-29 19:30:00 PDT,+376,-58.6779,+103.883,-58.8067,+103.958,-117.485,+207.84
2009-07-29 20:00:00 PDT,+231,-59.0428,+103.901,-59.1219,+103.947,-118.165,+207.848
2009-07-29 20:30:00 PDT,+228,-59.0545,+103.9,-59.1326,+103.946,-118.187,+207.846
2009-07-29 21:00:00 PDT,+226,-58.9868,+103.901,-59.0642,+103.946,-118.051,+207.847
2009-07-29 21:30:00 PDT,+190,-58.2939,+103.899,-58.359,+103.937,-116.653,+207.836
2009-07-29 22:00:00 PDT,+1028,-58.2755,+103.793,-58.6279,+104,-116.903,+207.793
2009-07-29 22:30:00 PDT,+370,-58.8799,+103.883,-59.0067,+103.957,-117.887,+207.84
2009-07-29 23:00:00 PDT,+275,-58.881,+103.896,-58.9752,+103.951,-117.856,+207.847
2009-07-29 23:30:00 PDT,+228,-58.9544,+103.902,-59.0325,+103.948,-117.987,+207.85
2009-07-30 00:00:00 PDT,+328,-58.9664,+103.889,-59.0788,+103.955,-118.045,+207.844
2009-07-30 00:30:00 PDT,+486,-58.8489,+103.869,-59.0155,+103.966,-117.864,+207.834
2009-07-30 01:00:00 PDT,+197,-58.66,+103.906,-58.7274,+103.945,-117.387,+207.85
2009-07-30 01:30:00 PDT,+156,-58.9892,+103.912,-59.0427,+103.943,-118.032,+207.854
2009-07-30 02:00:00 PDT,+151,-59.3624,+103.91,-59.4141,+103.94,-118.777,+207.85
2009-07-30 02:30:00 PDT,+151,-58.8787,+103.912,-58.9304,+103.943,-117.809,+207.855
2009-07-30 03:00:00 PDT,+148,-59.4561,+103.91,-59.5068,+103.939,-118.963,+207.849
2009-07-30 03:30:00 PDT,+147,-59.5379,+103.909,-59.5882,+103.938,-119.126,+207.847
2009-07-30 04:00:00 PDT,+112,-59.5233,+103.914,-59.5617,+103.936,-119.085,+207.849
2009-07-30 04:30:00 PDT,+115,-59.5559,+103.913,-59.5952,+103.935,-119.151,+207.848
2009-07-30 05:00:00 PDT,+143,-59.5268,+103.909,-59.5758,+103.937,-119.103,+207.846
2009-07-30 05:30:00 PDT,+109,-59.5513,+103.914,-59.5886,+103.935,-119.14,+207.849
2009-07-30 06:00:00 PDT,+117,-59.4706,+103.914,-59.5107,+103.937,-118.981,+207.851
2009-07-30 06:30:00 PDT,+107,-59.5276,+103.913,-59.5642,+103.934,-119.092,+207.846
2009-07-30 07:00:00 PDT,+104,-59.5474,+103.914,-59.583,+103.935,-119.13,+207.849
2009-07-30 07:30:00 PDT,+148,-59.4762,+103.909,-59.5269,+103.939,-119.003,+207.848
2009-07-30 08:00:00 PDT,+102,-59.5211,+103.915,-59.5561,+103.936,-119.077,+207.851
2009-07-30 08:30:00 PDT,+108,-59.2952,+103.917,-59.3322,+103.938,-118.627,+207.855
2009-07-30 09:00:00 PDT,+110,-59.4559,+103.915,-59.4936,+103.937,-118.95,+207.852
2009-07-30 09:30:00 PDT,+482,-59.1314,+103.869,-59.2966,+103.964,-118.428,+207.833
2009-07-30 10:00:00 PDT,+248,-58.646,+103.895,-58.731,+103.945,-117.377,+207.841
2009-07-30 10:30:00 PDT,+261,-58.8271,+103.895,-58.9165,+103.947,-117.744,+207.843
2009-07-30 11:00:00 PDT,+2553,-53.4329,+102.72,-54.3155,+103.278,-107.748,+205.998
2009-07-30 11:30:00 PDT,+4571.09,-55.5321,+102.861,-55.8204,+103.037,-111.353,+205.899
2009-07-30 12:00:00 PDT,+387,-59.2394,+103.88,-59.372,+103.957,-118.611,+207.837
2009-07-30 12:30:00 PDT,+485,-59.0925,+103.867,-59.2587,+103.963,-118.351,+207.83
2009-07-30 13:00:00 PDT,+391,-59.095,+103.88,-59.229,+103.958,-118.324,+207.837
2009-07-30 13:30:00 PDT,+387,-58.6684,+103.879,-58.801,+103.956,-117.469,+207.835
2009-07-30 14:00:00 PDT,+398,-59.2493,+103.879,-59.3857,+103.958,-118.635,+207.837
2009-07-30 14:30:00 PDT,+476,-59.1704,+103.869,-59.3335,+103.963,-118.504,+207.832
2009-07-30 15:00:00 PDT,+555,-59.19,+103.859,-59.3802,+103.969,-118.57,+207.828
2009-07-30 15:30:00 PDT,+641,-59.0128,+103.848,-59.2325,+103.976,-118.245,+207.824
2009-07-30 16:00:00 PDT,+1142,-58.438,+103.782,-58.8297,+104.012,-117.268,+207.794
2009-07-30 16:30:00 PDT,+513,-58.7427,+103.865,-58.9185,+103.968,-117.661,+207.833
2009-07-30 17:00:00 PDT,+848,-58.4959,+103.821,-58.7866,+103.991,-117.283,+207.812
2009-07-30 17:30:00 PDT,+589,-58.7944,+103.855,-58.9963,+103.972,-117.791,+207.827
2009-07-30 18:00:00 PDT,+460,-59.0239,+103.872,-59.1815,+103.963,-118.205,+207.835
2009-07-30 18:30:00 PDT,+596,-58.9406,+103.855,-59.1449,+103.973,-118.085,+207.828
2009-07-30 19:00:00 PDT,+958,-58.5118,+103.807,-58.8402,+103.999,-117.352,+207.805
2009-07-30 19:30:00 PDT,+1013,-58.5562,+103.8,-58.9036,+104.003,-117.46,+207.802
2009-07-30 20:00:00 PDT,+621,-58.6886,+103.851,-58.9014,+103.976,-117.59,+207.827
2009-07-30 20:30:00 PDT,+228,-59.2404,+103.902,-59.3185,+103.947,-118.559,+207.849
2009-07-30 21:00:00 PDT,+467,-58.9357,+103.871,-59.0957,+103.964,-118.031,+207.835
2009-07-30 21:30:00 PDT,+504,-58.6344,+103.864,-58.8071,+103.965,-117.442,+207.83
2009-07-30 22:00:00 PDT,+448,-58.5159,+103.869,-58.6694,+103.959,-117.185,+207.829
2009-07-30 22:30:00 PDT,+506,-58.5729,+103.865,-58.7463,+103.966,-117.319,+207.831
2009-07-30 23:00:00 PDT,+911,-55.571,+103.08,-55.8853,+103.272,-111.456,+206.352
2009-07-30 23:30:00 PDT,+538,-58.7002,+103.862,-58.8846,+103.97,-117.585,+207.832
2009-07-31 00:00:00 PDT,+330,-59.014,+103.889,-59.1271,+103.955,-118.141,+207.843
2009-07-31 00:30:00 PDT,+475,-58.9249,+103.87,-59.0877,+103.965,-118.013,+207.835
