# file...... V_tm_1.csv
# date...... Fri May 18 11:46:44 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 60
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 09:00:00 PDT,+69,+119.853,-0.243272,+119.877,-0.229593,+239.73,-0.472865
2009-07-25 09:30:00 PDT,+99,+119.839,-0.2596,+119.873,-0.239975,+239.712,-0.499576
2009-07-25 10:00:00 PDT,+75,+119.856,-0.235497,+119.882,-0.220626,+239.739,-0.456123
2009-07-25 10:30:00 PDT,+60,+119.886,-0.18635,+119.906,-0.174448,+239.792,-0.360798
2009-07-25 11:00:00 PDT,+99,+119.828,-0.278727,+119.862,-0.259106,+239.69,-0.537832
2009-07-25 11:30:00 PDT,+78,+119.873,-0.203142,+119.9,-0.187672,+239.773,-0.390815
2009-07-25 12:00:00 PDT,+54,+119.849,-0.254146,+119.867,-0.243441,+239.717,-0.497587
2009-07-25 12:30:00 PDT,+208,+119.443,-0.927265,+119.515,-0.886297,+238.958,-1.81356
2009-07-25 13:00:00 PDT,+164,+119.667,-0.548101,+119.723,-0.51568,+239.389,-1.06378
2009-07-25 13:30:00 PDT,+59,+119.785,-0.366327,+119.805,-0.354644,+239.59,-0.720971
2009-07-25 14:00:00 PDT,+77,+119.73,-0.459947,+119.756,-0.444714,+239.486,-0.904661
2009-07-25 14:30:00 PDT,+130,+119.822,-0.294939,+119.867,-0.269179,+239.689,-0.564118
2009-07-25 15:00:00 PDT,+105,+119.715,-0.476993,+119.751,-0.456222,+239.467,-0.933215
2009-07-25 15:30:00 PDT,+104,+119.465,-0.917183,+119.5,-0.896699,+238.965,-1.81388
2009-07-25 16:00:00 PDT,+139,+119.364,-1.08364,+119.412,-1.05631,+238.776,-2.13995
2009-07-25 16:30:00 PDT,+322,+119.078,-1.52466,+119.189,-1.46161,+238.267,-2.98627
2009-07-25 17:00:00 PDT,+404,+119.484,-0.803742,+119.623,-0.724052,+239.107,-1.52779
2009-07-25 17:30:00 PDT,+180,+119.67,-0.531033,+119.732,-0.495441,+239.402,-1.02647
2009-07-25 18:00:00 PDT,+181,+119.697,-0.485281,+119.759,-0.449476,+239.455,-0.934757
2009-07-25 18:30:00 PDT,+131,+119.687,-0.518728,+119.732,-0.492824,+239.419,-1.01155
2009-07-25 19:00:00 PDT,+167,+119.697,-0.494148,+119.754,-0.461116,+239.45,-0.955264
2009-07-25 19:30:00 PDT,+179,+119.639,-0.592357,+119.701,-0.556985,+239.34,-1.14934
2009-07-25 20:00:00 PDT,+156,+119.681,-0.525257,+119.734,-0.494411,+239.416,-1.01967
2009-07-25 20:30:00 PDT,+330,+119.543,-0.721399,+119.656,-0.656259,+239.199,-1.37766
2009-07-25 21:00:00 PDT,+589,+119.227,-1.20095,+119.43,-1.0852,+238.658,-2.28614
2009-07-25 21:30:00 PDT,+585,+119.108,-1.40679,+119.31,-1.29207,+238.418,-2.69886
2009-07-25 22:00:00 PDT,+817,+118.74,-1.96734,+119.024,-1.80798,+237.764,-3.77532
2009-07-25 22:30:00 PDT,+626,+116.946,-3.64158,+117.169,-3.52088,+234.116,-7.16246
2009-07-25 23:00:00 PDT,+126,+119.424,-0.983117,+119.467,-0.958316,+238.891,-1.94143
2009-07-25 23:30:00 PDT,+82,+119.434,-0.976544,+119.462,-0.960404,+238.897,-1.93695
2009-07-26 00:00:00 PDT,+135,+119.328,-1.14661,+119.374,-1.12008,+238.702,-2.26669
2009-07-26 00:30:00 PDT,+129,+119.301,-1.19345,+119.346,-1.16811,+238.647,-2.36156
2009-07-26 01:00:00 PDT,+89,+117.225,-3.33943,+117.256,-3.32223,+234.481,-6.66166
2009-07-26 01:30:00 PDT,+142,+119.753,-0.399893,+119.802,-0.371781,+239.555,-0.771675
2009-07-26 02:00:00 PDT,+136,+119.766,-0.378959,+119.813,-0.35203,+239.579,-0.730989
2009-07-26 02:30:00 PDT,+77,+119.872,-0.206676,+119.898,-0.191404,+239.77,-0.39808
2009-07-26 03:00:00 PDT,+138,+119.792,-0.334187,+119.839,-0.306849,+239.63,-0.641036
2009-07-26 03:30:00 PDT,+134,+119.798,-0.324192,+119.843,-0.297645,+239.641,-0.621837
2009-07-26 04:00:00 PDT,+77,+119.872,-0.206735,+119.898,-0.191464,+239.77,-0.398199
2009-07-26 04:30:00 PDT,+139,+119.777,-0.360172,+119.825,-0.332644,+239.601,-0.692816
2009-07-26 05:00:00 PDT,+133,+119.82,-0.285314,+119.865,-0.258955,+239.685,-0.544269
2009-07-26 05:30:00 PDT,+86,+119.852,-0.239407,+119.882,-0.222356,+239.734,-0.461763
2009-07-26 06:00:00 PDT,+138,+119.788,-0.339792,+119.836,-0.312456,+239.624,-0.652249
2009-07-26 06:30:00 PDT,+1444,+118.547,-2.12493,+119.05,-1.8435,+237.597,-3.96843
2009-07-26 07:00:00 PDT,+399,+119.534,-0.719855,+119.671,-0.641088,+239.204,-1.36094
2009-07-26 07:30:00 PDT,+122,+119.83,-0.270542,+119.871,-0.246359,+239.701,-0.516901
2009-07-26 08:00:00 PDT,+135,+119.808,-0.306662,+119.854,-0.279912,+239.661,-0.586574
2009-07-26 08:30:00 PDT,+106,+119.822,-0.289594,+119.858,-0.268588,+239.68,-0.558182
2009-07-26 09:00:00 PDT,+108,+119.843,-0.250116,+119.88,-0.228705,+239.724,-0.47882
2009-07-26 09:30:00 PDT,+132,+119.782,-0.353188,+119.827,-0.327045,+239.609,-0.680233
2009-07-26 10:00:00 PDT,+110,+119.822,-0.287065,+119.859,-0.265265,+239.681,-0.552331
2009-07-26 10:30:00 PDT,+93,+119.809,-0.313654,+119.841,-0.295228,+239.65,-0.608881
2009-07-26 11:00:00 PDT,+136,+119.804,-0.312713,+119.85,-0.285766,+239.654,-0.598478
2009-07-26 11:30:00 PDT,+116,+119.616,-0.651286,+119.656,-0.628378,+239.272,-1.27966
2009-07-26 12:00:00 PDT,+89,+119.728,-0.459527,+119.759,-0.441919,+239.487,-0.901446
2009-07-26 12:30:00 PDT,+134,+119.791,-0.335514,+119.837,-0.308969,+239.628,-0.644483
2009-07-26 13:00:00 PDT,+277,+119.649,-0.548928,+119.744,-0.494161,+239.393,-1.04309
2009-07-26 13:30:00 PDT,+100,+119.747,-0.423091,+119.781,-0.403299,+239.529,-0.82639
2009-07-26 14:00:00 PDT,+134,+119.628,-0.625642,+119.673,-0.599173,+239.301,-1.22481
2009-07-26 14:30:00 PDT,+135,+119.294,-1.20406,+119.341,-1.17755,+238.635,-2.38162
2009-07-26 15:00:00 PDT,+88,+119.273,-1.26807,+119.303,-1.2508,+238.576,-2.51888
2009-07-26 15:30:00 PDT,+115,+117.429,-3.01961,+117.47,-2.9973,+234.899,-6.01691
2009-07-26 16:00:00 PDT,+132,+119.717,-0.468233,+119.762,-0.442119,+239.479,-0.910353
2009-07-26 16:30:00 PDT,+108,+119.577,-0.721001,+119.614,-0.699688,+239.191,-1.42069
2009-07-26 17:00:00 PDT,+286,+119.621,-0.595248,+119.719,-0.538726,+239.341,-1.13397
2009-07-26 17:30:00 PDT,+354,+119.555,-0.692089,+119.677,-0.622189,+239.232,-1.31428
2009-07-26 18:00:00 PDT,+177,+119.764,-0.366682,+119.825,-0.331627,+239.589,-0.698309
2009-07-26 18:30:00 PDT,+146,+119.798,-0.330557,+119.848,-0.301635,+239.646,-0.632192
2009-07-26 19:00:00 PDT,+142,+119.776,-0.360299,+119.824,-0.332177,+239.6,-0.692476
2009-07-26 19:30:00 PDT,+177,+119.773,-0.356325,+119.833,-0.321267,+239.606,-0.677592
2009-07-26 20:00:00 PDT,+579,+119.353,-0.985907,+119.552,-0.871879,+238.905,-1.85779
2009-07-26 20:30:00 PDT,+540,+119.379,-0.951642,+119.565,-0.845265,+238.944,-1.79691
2009-07-26 21:00:00 PDT,+584,+118.721,-2.05691,+118.924,-1.94314,+237.645,-4.00006
2009-07-26 21:30:00 PDT,+724,+118.786,-1.91347,+119.038,-1.77219,+237.824,-3.68567
2009-07-26 22:00:00 PDT,+765,+118.975,-1.5848,+119.24,-1.43502,+238.215,-3.01982
2009-07-26 22:30:00 PDT,+626,+116.707,-4.00257,+116.93,-3.88233,+233.637,-7.8849
2009-07-26 23:00:00 PDT,+135,+119.298,-1.19728,+119.344,-1.17076,+238.642,-2.36804
2009-07-26 23:30:00 PDT,+91,+119.264,-1.2813,+119.295,-1.26344,+238.559,-2.54474
2009-07-27 00:00:00 PDT,+117,+119.668,-0.559592,+119.708,-0.536466,+239.376,-1.09606
2009-07-27 00:30:00 PDT,+133,+119.745,-0.417081,+119.791,-0.390755,+239.537,-0.807836
2009-07-27 01:00:00 PDT,+99,+119.79,-0.347025,+119.824,-0.327417,+239.614,-0.674442
2009-07-27 01:30:00 PDT,+107,+119.818,-0.293338,+119.855,-0.272134,+239.673,-0.565472
2009-07-27 02:00:00 PDT,+130,+119.793,-0.333758,+119.837,-0.308006,+239.63,-0.641764
2009-07-27 02:30:00 PDT,+108,+119.789,-0.346891,+119.826,-0.3255,+239.615,-0.672391
2009-07-27 03:00:00 PDT,+97,+119.829,-0.277257,+119.862,-0.258032,+239.691,-0.535289
2009-07-27 03:30:00 PDT,+137,+119.759,-0.377774,+119.805,-0.350645,+239.564,-0.728419
2009-07-27 04:00:00 PDT,+108,+119.832,-0.269988,+119.869,-0.248581,+239.701,-0.518569
2009-07-27 04:30:00 PDT,+105,+119.81,-0.310509,+119.846,-0.289704,+239.656,-0.600213
2009-07-27 05:00:00 PDT,+135,+119.798,-0.323048,+119.844,-0.296302,+239.643,-0.619349
2009-07-27 05:30:00 PDT,+98,+119.832,-0.273548,+119.865,-0.254124,+239.697,-0.527672
2009-07-27 06:00:00 PDT,+102,+119.813,-0.304368,+119.848,-0.284157,+239.662,-0.588525
2009-07-27 06:30:00 PDT,+133,+119.809,-0.303371,+119.855,-0.277016,+239.664,-0.580386
2009-07-27 07:00:00 PDT,+101,+119.805,-0.314498,+119.84,-0.294486,+239.645,-0.608984
2009-07-27 07:30:00 PDT,+415,+119.54,-0.696344,+119.683,-0.614394,+239.223,-1.31074
2009-07-27 08:00:00 PDT,+132,+119.773,-0.36865,+119.818,-0.34251,+239.591,-0.71116
2009-07-27 08:30:00 PDT,+119,+119.803,-0.318506,+119.844,-0.29493,+239.647,-0.613436
2009-07-27 09:00:00 PDT,+95,+119.773,-0.379727,+119.805,-0.360917,+239.578,-0.740644
2009-07-27 09:30:00 PDT,+129,+119.817,-0.29119,+119.861,-0.265625,+239.678,-0.556815
2009-07-27 10:00:00 PDT,+96,+119.836,-0.2662,+119.869,-0.247171,+239.704,-0.513371
2009-07-27 10:30:00 PDT,+53,+119.877,-0.204621,+119.895,-0.194109,+239.772,-0.39873
2009-07-27 11:00:00 PDT,+98,+119.848,-0.24384,+119.881,-0.224411,+239.729,-0.468251
2009-07-27 11:30:00 PDT,+78,+119.835,-0.271938,+119.862,-0.256479,+239.697,-0.528417
2009-07-27 12:00:00 PDT,+104,+119.61,-0.664602,+119.646,-0.644068,+239.256,-1.30867
2009-07-27 12:30:00 PDT,+236,+119.398,-1.0005,+119.479,-0.954046,+238.877,-1.95454
2009-07-27 13:00:00 PDT,+75,+119.789,-0.354286,+119.815,-0.339433,+239.604,-0.693719
2009-07-27 13:30:00 PDT,+63,+119.784,-0.367206,+119.806,-0.354731,+239.59,-0.721936
2009-07-27 14:00:00 PDT,+101,+119.819,-0.294883,+119.854,-0.274868,+239.673,-0.569751
2009-07-27 14:30:00 PDT,+70,+119.825,-0.291857,+119.849,-0.277986,+239.674,-0.569843
2009-07-27 15:00:00 PDT,+64,+119.872,-0.210657,+119.894,-0.197965,+239.765,-0.408621
2009-07-27 15:30:00 PDT,+127,+119.739,-0.42982,+119.782,-0.404685,+239.521,-0.834505
2009-07-27 16:00:00 PDT,+107,+119.731,-0.45086,+119.767,-0.429688,+239.498,-0.880548
2009-07-27 16:30:00 PDT,+106,+119.784,-0.356211,+119.82,-0.335218,+239.604,-0.691429
2009-07-27 17:00:00 PDT,+278,+119.628,-0.58665,+119.723,-0.531705,+239.351,-1.11835
2009-07-27 17:30:00 PDT,+355,+119.606,-0.604409,+119.727,-0.534251,+239.333,-1.13866
2009-07-27 18:00:00 PDT,+99,+119.805,-0.320809,+119.839,-0.301196,+239.644,-0.622004
2009-07-27 18:30:00 PDT,+140,+119.808,-0.302564,+119.856,-0.274821,+239.665,-0.577385
2009-07-27 19:00:00 PDT,+88,+119.85,-0.256188,+119.881,-0.238744,+239.731,-0.494932
2009-07-27 19:30:00 PDT,+51,+119.87,-0.214352,+119.888,-0.204238,+239.758,-0.41859
2009-07-27 20:00:00 PDT,+105,+119.841,-0.251804,+119.877,-0.230988,+239.718,-0.482792
2009-07-27 20:30:00 PDT,+140,+119.77,-0.371721,+119.817,-0.343998,+239.587,-0.715719
2009-07-27 21:00:00 PDT,+87,+119.771,-0.398836,+119.801,-0.381615,+239.572,-0.780451
2009-07-27 21:30:00 PDT,+376,+119.437,-0.894465,+119.566,-0.820368,+239.003,-1.71483
2009-07-27 22:00:00 PDT,+552,+119.232,-1.203,+119.422,-1.09453,+238.654,-2.29752
2009-07-27 22:30:00 PDT,+833,+118.983,-1.55412,+119.272,-1.39095,+238.255,-2.94507
2009-07-27 23:00:00 PDT,+58,+119.612,-0.673421,+119.632,-0.66197,+239.244,-1.33539
2009-07-27 23:30:00 PDT,+99,+119.534,-0.798943,+119.568,-0.779422,+239.103,-1.57837
2009-07-28 00:00:00 PDT,+85,+119.737,-0.444838,+119.766,-0.428019,+239.504,-0.872857
2009-07-28 00:30:00 PDT,+48,+119.836,-0.277802,+119.853,-0.268289,+239.689,-0.546091
2009-07-28 01:00:00 PDT,+95,+119.777,-0.372071,+119.809,-0.35326,+239.586,-0.72533
2009-07-28 01:30:00 PDT,+96,+119.847,-0.246944,+119.88,-0.227912,+239.726,-0.474856
2009-07-28 02:00:00 PDT,+45,+119.889,-0.19907,+119.905,-0.190145,+239.794,-0.389215
2009-07-28 02:30:00 PDT,+100,+119.819,-0.296374,+119.853,-0.276558,+239.672,-0.572932
2009-07-28 03:00:00 PDT,+96,+119.848,-0.24478,+119.881,-0.225747,+239.729,-0.470526
2009-07-28 03:30:00 PDT,+39,+119.866,-0.229012,+119.879,-0.221279,+239.745,-0.450291
2009-07-28 04:00:00 PDT,+101,+119.843,-0.252411,+119.878,-0.232388,+239.721,-0.484798
2009-07-28 04:30:00 PDT,+92,+119.835,-0.269543,+119.866,-0.251307,+239.701,-0.52085
2009-07-28 05:00:00 PDT,+45,+119.878,-0.205992,+119.893,-0.197067,+239.771,-0.403059
2009-07-28 05:30:00 PDT,+97,+119.847,-0.24687,+119.88,-0.227639,+239.727,-0.474509
2009-07-28 06:00:00 PDT,+86,+119.818,-0.300783,+119.848,-0.283742,+239.666,-0.584525
2009-07-28 06:30:00 PDT,+928,+119.051,-1.41208,+119.372,-1.23002,+238.423,-2.64211
2009-07-28 07:00:00 PDT,+385,+119.559,-0.679028,+119.691,-0.602994,+239.25,-1.28202
2009-07-28 07:30:00 PDT,+106,+119.818,-0.294831,+119.855,-0.273826,+239.673,-0.568657
2009-07-28 08:00:00 PDT,+52,+119.89,-0.181793,+119.908,-0.171477,+239.798,-0.35327
2009-07-28 08:30:00 PDT,+99,+119.739,-0.438847,+119.773,-0.419256,+239.512,-0.858103
2009-07-28 09:00:00 PDT,+80,+119.87,-0.208876,+119.898,-0.19301,+239.768,-0.401886
2009-07-28 09:30:00 PDT,+54,+119.886,-0.186658,+119.904,-0.175946,+239.79,-0.362604
2009-07-28 10:00:00 PDT,+96,+119.829,-0.276843,+119.862,-0.257816,+239.692,-0.534658
2009-07-28 10:30:00 PDT,+74,+119.875,-0.201581,+119.9,-0.186904,+239.775,-0.388484
2009-07-28 11:00:00 PDT,+56,+119.851,-0.249549,+119.87,-0.238447,+239.721,-0.487996
2009-07-28 11:30:00 PDT,+97,+119.786,-0.354485,+119.819,-0.335275,+239.605,-0.68976
2009-07-28 12:00:00 PDT,+75,+119.72,-0.478304,+119.746,-0.463469,+239.466,-0.941774
2009-07-28 12:30:00 PDT,+241,+119.135,-1.44951,+119.218,-1.40229,+238.353,-2.85179
2009-07-28 13:00:00 PDT,+106,+119.696,-0.513123,+119.732,-0.492163,+239.428,-1.00529
2009-07-28 13:30:00 PDT,+100,+119.548,-0.774527,+119.583,-0.754804,+239.131,-1.52933
2009-07-28 14:00:00 PDT,+39,+119.729,-0.472732,+119.743,-0.465018,+239.472,-0.93775
2009-07-28 14:30:00 PDT,+126,+119.595,-0.686684,+119.638,-0.661811,+239.233,-1.34849
2009-07-28 15:00:00 PDT,+140,+119.362,-1.08688,+119.411,-1.05935,+238.773,-2.14622
2009-07-28 15:30:00 PDT,+102,+119.265,-1.26296,+119.3,-1.24294,+238.565,-2.5059
2009-07-28 16:00:00 PDT,+127,+119.422,-0.987762,+119.465,-0.962766,+238.887,-1.95053
2009-07-28 16:30:00 PDT,+541,+118.972,-1.64965,+119.16,-1.54382,+238.132,-3.19347
2009-07-28 17:00:00 PDT,+667,+118.882,-1.76899,+119.113,-1.63865,+237.996,-3.40763
2009-07-28 17:30:00 PDT,+797,+118.578,-2.24136,+118.856,-2.08634,+237.434,-4.3277
2009-07-28 18:00:00 PDT,+560,+118.739,-2.03304,+118.934,-1.92392,+237.674,-3.95696
2009-07-28 18:30:00 PDT,+508,+119.35,-1.00959,+119.525,-0.909578,+238.876,-1.91917
2009-07-28 19:00:00 PDT,+536,+119.319,-1.05617,+119.504,-0.950693,+238.823,-2.00686
2009-07-28 19:30:00 PDT,+550,+119.357,-0.986768,+119.546,-0.878458,+238.904,-1.86523
2009-07-28 20:00:00 PDT,+105,+119.332,-1.14699,+119.368,-1.12635,+238.7,-2.27334
2009-07-28 20:30:00 PDT,+82,+119.564,-0.744436,+119.592,-0.728258,+239.156,-1.47269
2009-07-28 21:00:00 PDT,+103,+117.294,-3.22764,+117.33,-3.2077,+234.623,-6.43534
2009-07-28 21:30:00 PDT,+53,+119.551,-0.795541,+119.569,-0.785091,+239.121,-1.58063
2009-07-28 22:00:00 PDT,+85,+119.11,-1.52715,+119.14,-1.51051,+238.25,-3.03765
2009-07-28 22:30:00 PDT,+309,+119.505,-0.793141,+119.611,-0.732191,+239.116,-1.52533
2009-07-28 23:00:00 PDT,+155,+119.697,-0.496899,+119.75,-0.466243,+239.447,-0.963142
2009-07-28 23:30:00 PDT,+82,+119.837,-0.267037,+119.865,-0.250784,+239.703,-0.517821
2009-07-29 00:00:00 PDT,+98,+119.456,-0.935569,+119.489,-0.916271,+238.945,-1.85184
2009-07-29 00:30:00 PDT,+54,+119.804,-0.335115,+119.822,-0.324419,+239.626,-0.659534
2009-07-29 01:00:00 PDT,+82,+119.785,-0.361127,+119.813,-0.344889,+239.598,-0.706016
2009-07-29 01:30:00 PDT,+100,+119.805,-0.32065,+119.839,-0.300838,+239.644,-0.621488
2009-07-29 02:00:00 PDT,+54,+119.832,-0.284368,+119.851,-0.273666,+239.683,-0.558034
2009-07-29 02:30:00 PDT,+88,+119.818,-0.301803,+119.848,-0.284366,+239.665,-0.586168
2009-07-29 03:00:00 PDT,+98,+119.82,-0.29434,+119.854,-0.27492,+239.674,-0.569259
2009-07-29 03:30:00 PDT,+46,+119.885,-0.192149,+119.901,-0.183025,+239.786,-0.375175
2009-07-29 04:00:00 PDT,+88,+119.854,-0.237161,+119.884,-0.219714,+239.737,-0.456875
2009-07-29 04:30:00 PDT,+98,+119.824,-0.287062,+119.858,-0.26764,+239.682,-0.554702
2009-07-29 05:00:00 PDT,+39,+119.906,-0.155637,+119.92,-0.147899,+239.826,-0.303536
2009-07-29 05:30:00 PDT,+94,+119.822,-0.292315,+119.854,-0.273687,+239.676,-0.566003
2009-07-29 06:00:00 PDT,+132,+119.819,-0.285245,+119.864,-0.259084,+239.684,-0.544329
2009-07-29 06:30:00 PDT,+49,+119.863,-0.229094,+119.88,-0.219378,+239.744,-0.448472
2009-07-29 07:00:00 PDT,+376,+119.588,-0.629197,+119.717,-0.554905,+239.305,-1.1841
2009-07-29 07:30:00 PDT,+98,+119.841,-0.256554,+119.875,-0.237127,+239.716,-0.49368
2009-07-29 08:00:00 PDT,+43,+119.879,-0.20365,+119.894,-0.195122,+239.773,-0.398772
2009-07-29 08:30:00 PDT,+96,+119.854,-0.23457,+119.887,-0.215535,+239.74,-0.450105
2009-07-29 09:00:00 PDT,+77,+119.842,-0.259716,+119.869,-0.244452,+239.711,-0.504168
2009-07-29 09:30:00 PDT,+53,+119.896,-0.168333,+119.914,-0.157818,+239.81,-0.326151
2009-07-29 10:00:00 PDT,+96,+119.82,-0.29313,+119.853,-0.274106,+239.673,-0.567237
2009-07-29 10:30:00 PDT,+65,+119.852,-0.245076,+119.874,-0.23219,+239.727,-0.477266
2009-07-29 11:00:00 PDT,+65,+119.542,-0.794323,+119.564,-0.781506,+239.106,-1.57583
2009-07-29 11:30:00 PDT,+94,+119.641,-0.613697,+119.673,-0.595128,+239.313,-1.20883
2009-07-29 12:00:00 PDT,+57,+119.679,-0.555315,+119.699,-0.544049,+239.378,-1.09936
2009-07-29 12:30:00 PDT,+73,+117.944,-2.21039,+117.969,-2.19611,+235.913,-4.4065
2009-07-29 13:00:00 PDT,+95,+119.819,-0.296493,+119.852,-0.277668,+239.671,-0.57416
2009-07-29 13:30:00 PDT,+51,+119.887,-0.186933,+119.905,-0.176817,+239.792,-0.36375
2009-07-29 14:00:00 PDT,+82,+119.843,-0.257365,+119.871,-0.24111,+239.714,-0.498474
2009-07-29 14:30:00 PDT,+97,+119.831,-0.274608,+119.864,-0.255382,+239.696,-0.52999
2009-07-29 15:00:00 PDT,+39,+119.894,-0.177421,+119.908,-0.169685,+239.802,-0.347106
2009-07-29 15:30:00 PDT,+92,+119.75,-0.419984,+119.782,-0.401775,+239.532,-0.821759
2009-07-29 16:00:00 PDT,+95,+119.786,-0.356798,+119.818,-0.337984,+239.604,-0.694781
2009-07-29 16:30:00 PDT,+37,+119.813,-0.324829,+119.825,-0.3175,+239.638,-0.642329
2009-07-29 17:00:00 PDT,+98,+119.792,-0.344839,+119.825,-0.325429,+239.617,-0.670268
2009-07-29 17:30:00 PDT,+85,+119.693,-0.524082,+119.722,-0.507276,+239.415,-1.03136
2009-07-29 18:00:00 PDT,+48,+119.551,-0.782492,+119.568,-0.773026,+239.119,-1.55552
2009-07-29 18:30:00 PDT,+99,+119.407,-1.01967,+119.441,-1.00019,+238.848,-2.01986
2009-07-29 19:00:00 PDT,+434,+119.183,-1.31646,+119.333,-1.23129,+238.517,-2.54775
2009-07-29 19:30:00 PDT,+43,+119.735,-0.459382,+119.75,-0.450876,+239.485,-0.910258
2009-07-29 20:00:00 PDT,+297,+119.594,-0.639835,+119.696,-0.581164,+239.29,-1.221
2009-07-29 20:30:00 PDT,+499,+119.415,-0.899576,+119.586,-0.801229,+239.001,-1.70081
2009-07-29 21:00:00 PDT,+489,+119.406,-0.916628,+119.574,-0.820269,+238.981,-1.7369
2009-07-29 21:30:00 PDT,+524,+118.983,-1.63424,+119.165,-1.53173,+238.148,-3.16597
2009-07-29 22:00:00 PDT,+886,+119.001,-1.50672,+119.308,-1.33308,+238.309,-2.8398
2009-07-29 22:30:00 PDT,+337,+119.502,-0.789304,+119.618,-0.722827,+239.121,-1.51213
2009-07-29 23:00:00 PDT,+97,+119.796,-0.336499,+119.829,-0.317285,+239.625,-0.653784
2009-07-29 23:30:00 PDT,+73,+119.828,-0.28595,+119.853,-0.271483,+239.681,-0.557433
2009-07-30 00:00:00 PDT,+63,+119.824,-0.296394,+119.845,-0.28391,+239.669,-0.580304
2009-07-30 00:30:00 PDT,+97,+119.784,-0.359133,+119.817,-0.339923,+239.6,-0.699056
2009-07-30 01:00:00 PDT,+69,+119.776,-0.379247,+119.8,-0.365586,+239.576,-0.744833
2009-07-30 01:30:00 PDT,+68,+119.854,-0.240218,+119.878,-0.226736,+239.732,-0.466954
2009-07-30 02:00:00 PDT,+96,+119.802,-0.326776,+119.835,-0.307758,+239.637,-0.634534
2009-07-30 02:30:00 PDT,+58,+119.878,-0.200948,+119.898,-0.189444,+239.775,-0.390392
2009-07-30 03:00:00 PDT,+74,+119.831,-0.280961,+119.857,-0.266296,+239.688,-0.547257
2009-07-30 03:30:00 PDT,+100,+119.838,-0.261799,+119.872,-0.241976,+239.71,-0.503775
2009-07-30 04:00:00 PDT,+128,+119.782,-0.354474,+119.826,-0.329123,+239.608,-0.683596
2009-07-30 04:30:00 PDT,+191,+119.754,-0.38647,+119.819,-0.34865,+239.574,-0.73512
2009-07-30 05:00:00 PDT,+199,+119.721,-0.442582,+119.79,-0.4032,+239.511,-0.845783
2009-07-30 05:30:00 PDT,+139,+119.797,-0.323817,+119.845,-0.296278,+239.642,-0.620095
2009-07-30 06:00:00 PDT,+197,+119.734,-0.419182,+119.802,-0.380186,+239.536,-0.799368
2009-07-30 06:30:00 PDT,+645,+119.305,-1.0509,+119.527,-0.923942,+238.833,-1.97484
2009-07-30 07:00:00 PDT,+217,+119.728,-0.425274,+119.802,-0.382321,+239.531,-0.807594
2009-07-30 07:30:00 PDT,+96,+119.818,-0.299221,+119.851,-0.280198,+239.668,-0.57942
2009-07-30 08:00:00 PDT,+87,+119.854,-0.236771,+119.884,-0.219522,+239.737,-0.456293
2009-07-30 08:30:00 PDT,+44,+119.862,-0.234117,+119.877,-0.225393,+239.739,-0.45951
2009-07-30 09:00:00 PDT,+96,+119.846,-0.248019,+119.879,-0.228987,+239.725,-0.477006
2009-07-30 09:30:00 PDT,+75,+119.846,-0.253762,+119.872,-0.238895,+239.718,-0.492657
2009-07-30 10:00:00 PDT,+58,+119.491,-0.884759,+119.511,-0.873333,+239.003,-1.75809
2009-07-30 10:30:00 PDT,+95,+119.556,-0.763007,+119.588,-0.744268,+239.144,-1.50727
2009-07-30 11:00:00 PDT,+58,+117.456,-2.98741,+117.477,-2.97616,+234.933,-5.96357
2009-07-30 11:30:00 PDT,+76,+119.79,-0.353614,+119.816,-0.338563,+239.605,-0.692178
2009-07-30 12:00:00 PDT,+98,+119.806,-0.320373,+119.839,-0.300958,+239.645,-0.621331
2009-07-30 12:30:00 PDT,+225,+119.65,-0.562655,+119.727,-0.518178,+239.377,-1.08083
2009-07-30 13:00:00 PDT,+75,+119.777,-0.377059,+119.803,-0.362209,+239.58,-0.739268
2009-07-30 13:30:00 PDT,+101,+119.551,-0.769204,+119.586,-0.749283,+239.137,-1.51849
2009-07-30 14:00:00 PDT,+65,+119.859,-0.233306,+119.881,-0.220418,+239.74,-0.453725
2009-07-30 14:30:00 PDT,+115,+119.805,-0.315449,+119.845,-0.292664,+239.65,-0.608113
2009-07-30 15:00:00 PDT,+97,+119.857,-0.228359,+119.89,-0.209125,+239.747,-0.437483
2009-07-30 15:30:00 PDT,+64,+119.857,-0.236929,+119.879,-0.22424,+239.736,-0.461169
2009-07-30 16:00:00 PDT,+70,+119.883,-0.188299,+119.907,-0.174414,+239.79,-0.362712
2009-07-30 16:30:00 PDT,+102,+119.829,-0.275451,+119.864,-0.255235,+239.694,-0.530686
2009-07-30 17:00:00 PDT,+205,+119.748,-0.392065,+119.818,-0.351474,+239.566,-0.743539
2009-07-30 17:30:00 PDT,+290,+119.665,-0.516247,+119.764,-0.458889,+239.43,-0.975136
2009-07-30 18:00:00 PDT,+146,+119.79,-0.334201,+119.84,-0.305279,+239.63,-0.63948
2009-07-30 18:30:00 PDT,+102,+119.852,-0.234681,+119.887,-0.214457,+239.739,-0.449138
2009-07-30 19:00:00 PDT,+121,+119.803,-0.316887,+119.845,-0.292914,+239.648,-0.609801
