# file...... V_tm_2.csv
# date...... Fri May 18 11:46:44 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 61
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-20 08:30:00 PDT,+329,-60.214,-103.475,-60.2139,-103.605,-120.428,-207.081
2009-07-20 09:00:00 PDT,+287,-60.2147,-103.486,-60.2146,-103.599,-120.429,-207.085
2009-07-20 09:30:00 PDT,+198,-60.1583,-103.605,-60.1581,-103.683,-120.316,-207.288
2009-07-20 10:00:00 PDT,+683,-60.3428,-103.162,-60.3432,-103.433,-120.686,-206.595
2009-07-20 10:30:00 PDT,+418,-60.2577,-103.378,-60.2577,-103.543,-120.515,-206.921
2009-07-20 11:00:00 PDT,+635,-60.3257,-103.208,-60.326,-103.459,-120.652,-206.667
2009-07-20 11:30:00 PDT,+628,-60.3271,-103.209,-60.3274,-103.458,-120.655,-206.667
2009-07-20 12:00:00 PDT,+846,-60.4179,-102.996,-60.4188,-103.331,-120.837,-206.327
2009-07-20 12:30:00 PDT,+738,-60.367,-103.114,-60.3675,-103.406,-120.734,-206.52
2009-07-20 13:00:00 PDT,+682,-60.3512,-103.152,-60.3516,-103.422,-120.703,-206.573
2009-07-20 13:30:00 PDT,+869,-60.5114,-102.821,-60.5128,-103.166,-121.024,-205.987
2009-07-20 14:00:00 PDT,+615,-60.3622,-103.147,-60.3626,-103.391,-120.725,-206.537
2009-07-20 14:30:00 PDT,+2003,-60.9534,-101.728,-60.963,-102.528,-121.916,-204.256
2009-07-20 15:00:00 PDT,+4518.91,-61.0951,-99.9382,-61.1016,-100.253,-122.197,-200.191
2009-07-20 15:30:00 PDT,+712,-60.3562,-103.131,-60.3566,-103.413,-120.713,-206.545
2009-07-20 16:00:00 PDT,+1675,-60.7463,-102.19,-60.752,-102.857,-121.498,-205.047
2009-07-20 16:30:00 PDT,+4311.67,-61.0523,-100.079,-61.0569,-100.31,-122.109,-200.389
2009-07-20 17:00:00 PDT,+622,-60.3245,-103.21,-60.3248,-103.456,-120.649,-206.666
2009-07-20 17:30:00 PDT,+599,-60.3154,-103.232,-60.3156,-103.469,-120.631,-206.7
2009-07-20 18:00:00 PDT,+864,-60.4269,-102.969,-60.4279,-103.312,-120.855,-206.281
2009-07-20 18:30:00 PDT,+943,-60.5576,-102.72,-60.5594,-103.095,-121.117,-205.815
2009-07-20 19:00:00 PDT,+4267.63,-61.3493,-99.5196,-61.3546,-99.7345,-122.704,-199.254
2009-07-20 19:30:00 PDT,+1018,-60.6726,-102.498,-60.6753,-102.903,-121.348,-205.401
2009-07-20 20:00:00 PDT,+720,-60.4171,-103.024,-60.4178,-103.31,-120.835,-206.334
2009-07-20 20:30:00 PDT,+712,-60.4012,-103.04,-60.4019,-103.322,-120.803,-206.361
2009-07-20 21:00:00 PDT,+1162,-60.5819,-102.619,-60.5844,-103.081,-121.166,-205.7
2009-07-20 21:30:00 PDT,+1258,-60.6732,-102.433,-60.6767,-102.933,-121.35,-205.366
2009-07-20 22:00:00 PDT,+775,-60.4824,-102.897,-60.4835,-103.204,-120.966,-206.101
2009-07-20 22:30:00 PDT,+5236.53,-61.5128,-98.9188,-61.5302,-99.5294,-123.043,-198.448
2009-07-20 23:00:00 PDT,+1158,-60.6892,-102.433,-60.6924,-102.893,-121.382,-205.326
2009-07-20 23:30:00 PDT,+649,-60.4273,-103.026,-60.4279,-103.283,-120.855,-206.309
2009-07-21 00:00:00 PDT,+4413.8,-61.1106,-99.9394,-61.1163,-100.212,-122.227,-200.151
2009-07-21 00:30:00 PDT,+707,-60.3553,-103.134,-60.3558,-103.414,-120.711,-206.548
2009-07-21 01:00:00 PDT,+564,-60.2869,-103.289,-60.287,-103.512,-120.574,-206.801
2009-07-21 01:30:00 PDT,+538,-60.285,-103.285,-60.2851,-103.498,-120.57,-206.784
2009-07-21 02:00:00 PDT,+531,-60.301,-103.274,-60.3011,-103.484,-120.602,-206.759
2009-07-21 02:30:00 PDT,+498,-60.2739,-103.329,-60.274,-103.526,-120.548,-206.855
2009-07-21 03:00:00 PDT,+579,-60.3183,-103.232,-60.3185,-103.461,-120.637,-206.692
2009-07-21 03:30:00 PDT,+463,-60.2606,-103.361,-60.2606,-103.544,-120.521,-206.906
2009-07-21 04:00:00 PDT,+450,-60.2683,-103.352,-60.2683,-103.53,-120.537,-206.881
2009-07-21 04:30:00 PDT,+375,-60.2262,-103.443,-60.2261,-103.591,-120.452,-207.034
2009-07-21 05:00:00 PDT,+264,-60.1815,-103.548,-60.1813,-103.652,-120.363,-207.2
2009-07-21 05:30:00 PDT,+355,-60.2329,-103.437,-60.2328,-103.577,-120.466,-207.014
2009-07-21 06:00:00 PDT,+260,-60.1834,-103.546,-60.1833,-103.649,-120.367,-207.194
2009-07-21 06:30:00 PDT,+365,-60.2733,-103.365,-60.2733,-103.51,-120.547,-206.875
2009-07-21 07:00:00 PDT,+354,-60.3669,-103.209,-60.3671,-103.349,-120.734,-206.558
2009-07-21 07:30:00 PDT,+332,-60.2125,-103.478,-60.2124,-103.609,-120.425,-207.087
2009-07-21 08:00:00 PDT,+350,-60.3422,-103.251,-60.3423,-103.389,-120.684,-206.64
2009-07-21 08:30:00 PDT,+360,-60.4335,-103.09,-60.4339,-103.233,-120.867,-206.322
2009-07-21 09:00:00 PDT,+603,-60.3535,-103.165,-60.3539,-103.404,-120.707,-206.569
2009-07-21 09:30:00 PDT,+4327.56,-61.0593,-100.062,-61.0641,-100.299,-122.123,-200.36
2009-07-21 10:00:00 PDT,+555,-60.309,-103.254,-60.3092,-103.474,-120.618,-206.727
2009-07-21 10:30:00 PDT,+388,-60.2241,-103.429,-60.2241,-103.582,-120.448,-207.011
2009-07-21 11:00:00 PDT,+315,-60.1901,-103.52,-60.1899,-103.644,-120.38,-207.164
2009-07-21 11:30:00 PDT,+515,-60.2639,-103.341,-60.264,-103.545,-120.528,-206.886
2009-07-21 12:00:00 PDT,+434,-60.2958,-103.308,-60.2959,-103.48,-120.592,-206.788
2009-07-21 12:30:00 PDT,+636,-60.3354,-103.192,-60.3357,-103.444,-120.671,-206.637
2009-07-21 13:00:00 PDT,+842,-60.4325,-102.965,-60.4335,-103.299,-120.866,-206.264
2009-07-21 13:30:00 PDT,+429,-60.3419,-103.236,-60.3421,-103.406,-120.684,-206.641
2009-07-21 14:00:00 PDT,+333,-60.331,-103.274,-60.3312,-103.406,-120.662,-206.68
2009-07-21 14:30:00 PDT,+389,-60.2633,-103.376,-60.2633,-103.53,-120.527,-206.906
2009-07-21 15:00:00 PDT,+429,-60.2607,-103.37,-60.2607,-103.54,-120.521,-206.91
2009-07-21 15:30:00 PDT,+426,-60.2276,-103.427,-60.2275,-103.595,-120.455,-207.022
2009-07-21 16:00:00 PDT,+399,-60.2318,-103.427,-60.2317,-103.585,-120.464,-207.011
2009-07-21 16:30:00 PDT,+4179.17,-61.0233,-100.172,-61.0267,-100.349,-122.05,-200.521
2009-07-21 17:00:00 PDT,+449,-60.4107,-103.107,-60.4111,-103.285,-120.822,-206.392
2009-07-21 17:30:00 PDT,+500,-60.5276,-102.893,-60.5283,-103.091,-121.056,-205.984
2009-07-21 18:00:00 PDT,+504,-60.4395,-103.044,-60.44,-103.244,-120.88,-206.288
2009-07-21 18:30:00 PDT,+874,-60.6659,-102.552,-60.6681,-102.899,-121.334,-205.451
2009-07-21 19:00:00 PDT,+2080,-61.4559,-100.786,-61.4724,-101.62,-122.928,-202.406
2009-07-21 19:30:00 PDT,+1050,-60.9217,-102.051,-60.9261,-102.469,-121.848,-204.52
2009-07-21 20:00:00 PDT,+1346,-60.6474,-102.456,-60.651,-102.991,-121.298,-205.446
2009-07-21 20:30:00 PDT,+1205,-60.5886,-102.597,-60.5913,-103.076,-121.18,-205.673
2009-07-21 21:00:00 PDT,+737,-60.4371,-102.987,-60.438,-103.279,-120.875,-206.265
2009-07-21 21:30:00 PDT,+971,-60.5743,-102.686,-60.5762,-103.071,-121.151,-205.757
2009-07-21 22:00:00 PDT,+880,-60.5585,-102.738,-60.5602,-103.087,-121.119,-205.826
2009-07-21 22:30:00 PDT,+917,-61.1321,-101.706,-61.1369,-102.072,-122.269,-203.779
2009-07-21 23:00:00 PDT,+903,-60.6038,-102.653,-60.6058,-103.012,-121.21,-205.664
2009-07-21 23:30:00 PDT,+890,-60.5311,-102.783,-60.5326,-103.137,-121.064,-205.92
2009-07-22 00:00:00 PDT,+805,-60.453,-102.941,-60.454,-103.26,-120.907,-206.2
2009-07-22 00:30:00 PDT,+850,-60.4252,-102.977,-60.4262,-103.314,-120.851,-206.291
2009-07-22 01:00:00 PDT,+5309.95,-61.4064,-99.107,-61.4236,-99.7463,-122.83,-198.853
2009-07-22 01:30:00 PDT,+692,-60.3618,-103.128,-60.3623,-103.402,-120.724,-206.53
2009-07-22 02:00:00 PDT,+1321,-60.5898,-102.564,-60.5929,-103.089,-121.183,-205.653
2009-07-22 02:30:00 PDT,+597,-60.3172,-103.216,-60.3174,-103.452,-120.635,-206.668
2009-07-22 03:00:00 PDT,+354,-60.2202,-103.46,-60.2201,-103.6,-120.44,-207.06
2009-07-22 03:30:00 PDT,+343,-60.2166,-103.468,-60.2165,-103.604,-120.433,-207.072
2009-07-22 04:00:00 PDT,+290,-60.1685,-103.564,-60.1684,-103.679,-120.337,-207.243
2009-07-22 04:30:00 PDT,+411,-60.2342,-103.421,-60.2341,-103.583,-120.468,-207.004
2009-07-22 05:00:00 PDT,+398,-60.2382,-103.417,-60.2382,-103.574,-120.476,-206.991
2009-07-22 05:30:00 PDT,+315,-60.2179,-103.474,-60.2178,-103.599,-120.436,-207.073
2009-07-22 06:00:00 PDT,+348,-60.2557,-103.401,-60.2556,-103.538,-120.511,-206.939
2009-07-22 06:30:00 PDT,+371,-60.2842,-103.347,-60.2842,-103.494,-120.568,-206.841
2009-07-22 07:00:00 PDT,+395,-60.3503,-103.227,-60.3505,-103.383,-120.701,-206.61
2009-07-22 07:30:00 PDT,+348,-60.219,-103.464,-60.2189,-103.601,-120.438,-207.065
2009-07-22 08:00:00 PDT,+403,-60.2212,-103.445,-60.2211,-103.604,-120.442,-207.049
2009-07-22 08:30:00 PDT,+474,-60.3935,-103.131,-60.3939,-103.319,-120.787,-206.45
2009-07-22 09:00:00 PDT,+531,-60.4148,-103.079,-60.4153,-103.289,-120.83,-206.369
2009-07-22 09:30:00 PDT,+617,-60.3571,-103.156,-60.3575,-103.401,-120.715,-206.557
2009-07-22 10:00:00 PDT,+736,-60.4268,-103.005,-60.4276,-103.297,-120.854,-206.303
2009-07-22 10:30:00 PDT,+606,-60.3768,-103.11,-60.3772,-103.351,-120.754,-206.461
2009-07-22 11:00:00 PDT,+564,-60.3558,-103.173,-60.3561,-103.396,-120.712,-206.569
2009-07-22 11:30:00 PDT,+972,-60.5619,-102.706,-60.5638,-103.092,-121.126,-205.797
2009-07-22 12:00:00 PDT,+704,-60.3684,-103.114,-60.369,-103.393,-120.737,-206.507
2009-07-22 12:30:00 PDT,+985,-60.4759,-102.853,-60.4773,-103.244,-120.953,-206.097
2009-07-22 13:00:00 PDT,+2048,-60.9069,-101.804,-60.9161,-102.621,-121.823,-204.424
2009-07-22 13:30:00 PDT,+741,-60.3582,-103.121,-60.3587,-103.415,-120.717,-206.536
2009-07-22 14:00:00 PDT,+589,-60.2981,-103.265,-60.2982,-103.499,-120.596,-206.764
2009-07-22 14:30:00 PDT,+647,-60.3488,-103.162,-60.3492,-103.419,-120.698,-206.581
2009-07-22 15:00:00 PDT,+769,-60.3923,-103.056,-60.393,-103.361,-120.785,-206.417
2009-07-22 15:30:00 PDT,+778,-60.4462,-102.959,-60.4471,-103.268,-120.893,-206.227
2009-07-22 16:00:00 PDT,+1100,-60.5482,-102.697,-60.5504,-103.133,-121.099,-205.83
2009-07-22 16:30:00 PDT,+823,-60.4432,-102.953,-60.4442,-103.279,-120.887,-206.232
2009-07-22 17:00:00 PDT,+739,-60.3903,-103.068,-60.391,-103.361,-120.781,-206.429
2009-07-22 17:30:00 PDT,+610,-60.3095,-103.243,-60.3098,-103.484,-120.619,-206.727
2009-07-22 18:00:00 PDT,+689,-60.3686,-103.119,-60.3691,-103.392,-120.738,-206.512
2009-07-22 18:30:00 PDT,+714,-60.7392,-102.466,-60.7412,-102.75,-121.48,-205.217
2009-07-22 19:00:00 PDT,+1063,-61.2405,-101.47,-61.2469,-101.894,-122.487,-203.364
2009-07-22 19:30:00 PDT,+737,-60.9012,-102.173,-60.904,-102.467,-121.805,-204.64
2009-07-22 20:00:00 PDT,+699,-60.4523,-102.972,-60.4532,-103.25,-120.906,-206.222
2009-07-22 20:30:00 PDT,+892,-60.4867,-102.86,-60.488,-103.214,-120.975,-206.074
2009-07-22 21:00:00 PDT,+740,-60.4192,-103.02,-60.4199,-103.313,-120.839,-206.333
2009-07-22 21:30:00 PDT,+887,-60.458,-102.911,-60.4592,-103.262,-120.917,-206.173
2009-07-22 22:00:00 PDT,+1578,-60.7747,-102.168,-60.7802,-102.797,-121.555,-204.965
2009-07-22 22:30:00 PDT,+937,-60.5772,-102.689,-60.5792,-103.061,-121.156,-205.75
2009-07-22 23:00:00 PDT,+949,-60.593,-102.659,-60.5951,-103.036,-121.188,-205.694
2009-07-22 23:30:00 PDT,+1526,-60.7158,-102.286,-60.7205,-102.893,-121.436,-205.179
2009-07-23 00:00:00 PDT,+954,-60.4842,-102.847,-60.4856,-103.226,-120.97,-206.073
2009-07-23 00:30:00 PDT,+4291.74,-61.0493,-100.092,-61.0537,-100.314,-122.103,-200.406
2009-07-23 01:00:00 PDT,+541,-60.3046,-103.267,-60.3047,-103.481,-120.609,-206.748
2009-07-23 01:30:00 PDT,+476,-60.2794,-103.326,-60.2795,-103.514,-120.559,-206.841
2009-07-23 02:00:00 PDT,+312,-60.2159,-103.479,-60.2158,-103.602,-120.432,-207.081
2009-07-23 02:30:00 PDT,+254,-60.189,-103.538,-60.1888,-103.639,-120.378,-207.177
2009-07-23 03:00:00 PDT,+249,-60.1659,-103.58,-60.1658,-103.678,-120.332,-207.258
2009-07-23 03:30:00 PDT,+285,-60.1794,-103.547,-60.1793,-103.659,-120.359,-207.206
2009-07-23 04:00:00 PDT,+194,-60.169,-103.589,-60.1689,-103.665,-120.338,-207.254
2009-07-23 04:30:00 PDT,+267,-60.1872,-103.539,-60.187,-103.645,-120.374,-207.184
2009-07-23 05:00:00 PDT,+223,-60.1812,-103.56,-60.1811,-103.648,-120.362,-207.207
2009-07-23 05:30:00 PDT,+195,-60.1582,-103.608,-60.1581,-103.685,-120.316,-207.292
2009-07-23 06:00:00 PDT,+347,-60.2417,-103.425,-60.2417,-103.562,-120.483,-206.986
2009-07-23 06:30:00 PDT,+263,-60.2375,-103.454,-60.2375,-103.559,-120.475,-207.013
2009-07-23 07:00:00 PDT,+307,-60.2885,-103.359,-60.2885,-103.481,-120.577,-206.84
2009-07-23 07:30:00 PDT,+319,-60.2107,-103.486,-60.2105,-103.612,-120.421,-207.098
2009-07-23 08:00:00 PDT,+333,-60.2107,-103.482,-60.2106,-103.613,-120.421,-207.095
2009-07-23 08:30:00 PDT,+298,-60.2079,-103.496,-60.2078,-103.613,-120.416,-207.109
2009-07-23 09:00:00 PDT,+167,-60.1429,-103.639,-60.1427,-103.705,-120.286,-207.345
2009-07-23 09:30:00 PDT,+225,-60.1806,-103.562,-60.1805,-103.65,-120.361,-207.212
2009-07-23 10:00:00 PDT,+735,-60.522,-102.84,-60.5232,-103.132,-121.045,-205.972
2009-07-23 10:30:00 PDT,+549,-60.4099,-103.083,-60.4103,-103.301,-120.82,-206.384
2009-07-23 11:00:00 PDT,+470,-60.265,-103.352,-60.2651,-103.538,-120.53,-206.89
2009-07-23 11:30:00 PDT,+616,-60.4544,-102.989,-60.4551,-103.233,-120.909,-206.222
2009-07-23 12:00:00 PDT,+658,-60.39,-103.088,-60.3905,-103.349,-120.78,-206.437
2009-07-23 12:30:00 PDT,+1331,-60.6946,-102.385,-60.6985,-102.914,-121.393,-205.299
2009-07-23 13:00:00 PDT,+977,-60.4835,-102.841,-60.4849,-103.229,-120.968,-206.07
2009-07-23 13:30:00 PDT,+628,-60.3481,-103.17,-60.3484,-103.418,-120.697,-206.588
2009-07-23 14:00:00 PDT,+496,-60.2869,-103.297,-60.287,-103.493,-120.574,-206.789
2009-07-23 14:30:00 PDT,+537,-60.3991,-103.106,-60.3996,-103.319,-120.799,-206.425
2009-07-23 15:00:00 PDT,+428,-60.3414,-103.233,-60.3416,-103.403,-120.683,-206.636
2009-07-23 15:30:00 PDT,+828,-60.4545,-102.936,-60.4555,-103.264,-120.91,-206.2
2009-07-23 16:00:00 PDT,+530,-60.411,-103.086,-60.4115,-103.296,-120.823,-206.381
2009-07-23 16:30:00 PDT,+752,-60.4265,-103.001,-60.4273,-103.299,-120.854,-206.3
2009-07-23 17:00:00 PDT,+992,-60.4818,-102.84,-60.4833,-103.234,-120.965,-206.074
2009-07-23 17:30:00 PDT,+893,-60.443,-102.939,-60.4441,-103.293,-120.887,-206.231
2009-07-23 18:00:00 PDT,+997,-60.5834,-102.669,-60.5855,-103.065,-121.169,-205.734
2009-07-23 18:30:00 PDT,+1658,-60.8679,-101.98,-60.8747,-102.641,-121.743,-204.622
2009-07-23 19:00:00 PDT,+829,-60.8211,-102.285,-60.8239,-102.615,-121.645,-204.901
2009-07-23 19:30:00 PDT,+897,-60.5827,-102.692,-60.5845,-103.048,-121.167,-205.74
2009-07-23 20:00:00 PDT,+1713,-60.8327,-102.014,-60.8394,-102.697,-121.672,-204.711
2009-07-23 20:30:00 PDT,+722,-60.5141,-102.86,-60.5152,-103.146,-121.029,-206.006
2009-07-23 21:00:00 PDT,+450,-60.3518,-103.212,-60.352,-103.391,-120.704,-206.603
2009-07-23 21:30:00 PDT,+422,-60.3411,-103.238,-60.3412,-103.406,-120.682,-206.644
2009-07-23 22:00:00 PDT,+466,-60.4518,-103.036,-60.4523,-103.221,-120.904,-206.257
2009-07-23 22:30:00 PDT,+1132,-60.6158,-102.569,-60.6185,-103.019,-121.234,-205.588
2009-07-23 23:00:00 PDT,+4592.41,-61.203,-99.713,-61.2108,-100.058,-122.414,-199.771
2009-07-23 23:30:00 PDT,+842,-60.4532,-102.935,-60.4543,-103.269,-120.907,-206.205
2009-07-24 00:00:00 PDT,+580,-60.3835,-103.122,-60.3839,-103.351,-120.767,-206.473
2009-07-24 00:30:00 PDT,+1156,-60.5709,-102.641,-60.5733,-103.1,-121.144,-205.741
2009-07-24 01:00:00 PDT,+521,-60.3049,-103.272,-60.3051,-103.478,-120.61,-206.75
2009-07-24 01:30:00 PDT,+1430,-60.6478,-102.432,-60.6516,-103,-121.299,-205.432
2009-07-24 02:00:00 PDT,+372,-60.2421,-103.418,-60.242,-103.566,-120.484,-206.984
2009-07-24 02:30:00 PDT,+355,-60.2341,-103.435,-60.2341,-103.576,-120.468,-207.011
2009-07-24 03:00:00 PDT,+261,-60.1969,-103.524,-60.1968,-103.627,-120.394,-207.151
2009-07-24 03:30:00 PDT,+326,-60.2213,-103.465,-60.2212,-103.594,-120.443,-207.059
2009-07-24 04:00:00 PDT,+254,-60.1929,-103.532,-60.1928,-103.632,-120.386,-207.164
2009-07-24 04:30:00 PDT,+278,-60.1909,-103.53,-60.1907,-103.64,-120.382,-207.17
2009-07-24 05:00:00 PDT,+268,-60.1958,-103.523,-60.1957,-103.629,-120.392,-207.152
2009-07-24 05:30:00 PDT,+266,-60.1891,-103.536,-60.189,-103.641,-120.378,-207.178
2009-07-24 06:00:00 PDT,+331,-60.2398,-103.432,-60.2397,-103.563,-120.48,-206.995
2009-07-24 06:30:00 PDT,+317,-60.2463,-103.435,-60.2463,-103.56,-120.493,-206.995
2009-07-24 07:00:00 PDT,+294,-60.3522,-103.254,-60.3524,-103.371,-120.705,-206.625
2009-07-24 07:30:00 PDT,+332,-60.1957,-103.508,-60.1955,-103.639,-120.391,-207.147
2009-07-24 08:00:00 PDT,+303,-60.2005,-103.506,-60.2004,-103.625,-120.401,-207.131
2009-07-24 08:30:00 PDT,+300,-60.2044,-103.5,-60.2043,-103.618,-120.409,-207.118
2009-07-24 09:00:00 PDT,+239,-60.1708,-103.573,-60.1706,-103.667,-120.341,-207.24
2009-07-24 09:30:00 PDT,+666,-60.5321,-102.838,-60.5332,-103.102,-121.065,-205.941
2009-07-24 10:00:00 PDT,+533,-60.3627,-103.168,-60.363,-103.379,-120.726,-206.547
2009-07-24 10:30:00 PDT,+506,-60.401,-103.109,-60.4014,-103.309,-120.802,-206.418
2009-07-24 11:00:00 PDT,+776,-60.3853,-103.064,-60.386,-103.372,-120.771,-206.436
2009-07-24 11:30:00 PDT,+842,-60.4272,-102.974,-60.4282,-103.308,-120.855,-206.283
2009-07-24 12:00:00 PDT,+640,-60.33,-103.196,-60.3303,-103.449,-120.66,-206.645
2009-07-24 12:30:00 PDT,+313,-60.4079,-103.147,-60.4082,-103.271,-120.816,-206.417
2009-07-24 13:00:00 PDT,+666,-60.3519,-103.152,-60.3523,-103.416,-120.704,-206.568
2009-07-24 13:30:00 PDT,+589,-60.352,-103.171,-60.3523,-103.405,-120.704,-206.576
2009-07-24 14:00:00 PDT,+545,-60.3507,-103.186,-60.351,-103.402,-120.702,-206.588
2009-07-24 14:30:00 PDT,+428,-60.3187,-103.274,-60.3188,-103.443,-120.638,-206.717
2009-07-24 15:00:00 PDT,+517,-60.4465,-103.027,-60.4471,-103.232,-120.894,-206.259
2009-07-24 15:30:00 PDT,+4346.17,-61.1607,-99.8624,-61.166,-100.108,-122.327,-199.97
2009-07-24 16:00:00 PDT,+514,-60.2969,-103.286,-60.297,-103.489,-120.594,-206.775
2009-07-24 16:30:00 PDT,+544,-60.3445,-103.196,-60.3448,-103.412,-120.689,-206.608
2009-07-24 17:00:00 PDT,+575,-60.3191,-103.233,-60.3193,-103.461,-120.638,-206.694
2009-07-24 17:30:00 PDT,+595,-60.3242,-103.22,-60.3244,-103.456,-120.649,-206.676
2009-07-24 18:00:00 PDT,+1238,-60.7719,-102.263,-60.776,-102.756,-121.548,-205.02
2009-07-24 18:30:00 PDT,+1114,-60.6579,-102.499,-60.6607,-102.942,-121.319,-205.441
2009-07-24 19:00:00 PDT,+845,-60.5578,-102.747,-60.5594,-103.082,-121.117,-205.829
2009-07-24 19:30:00 PDT,+1293,-60.6436,-102.476,-60.647,-102.99,-121.291,-205.466
2009-07-24 20:00:00 PDT,+1676,-60.7676,-102.152,-60.7734,-102.82,-121.541,-204.972
2009-07-24 20:30:00 PDT,+993,-60.4982,-102.814,-60.4997,-103.208,-120.998,-206.023
2009-07-24 21:00:00 PDT,+921,-60.4759,-102.858,-60.4773,-103.223,-120.953,-206.081
2009-07-24 21:30:00 PDT,+918,-60.523,-102.793,-60.5246,-103.157,-121.048,-205.95
2009-07-24 22:00:00 PDT,+1827,-60.8729,-101.925,-60.8806,-102.653,-121.754,-204.578
2009-07-24 22:30:00 PDT,+937,-60.5407,-102.752,-60.5424,-103.124,-121.083,-205.876
2009-07-24 23:00:00 PDT,+878,-60.5864,-102.689,-60.5882,-103.038,-121.175,-205.726
2009-07-24 23:30:00 PDT,+5396.63,-61.4941,-98.9075,-61.5133,-99.5832,-123.007,-198.491
2009-07-25 00:00:00 PDT,+585,-60.3901,-103.107,-60.3906,-103.339,-120.781,-206.446
2009-07-25 00:30:00 PDT,+630,-60.4517,-102.988,-60.4524,-103.238,-120.904,-206.226
2009-07-25 01:00:00 PDT,+418,-60.275,-103.348,-60.2751,-103.514,-120.55,-206.862
2009-07-25 01:30:00 PDT,+335,-60.2175,-103.468,-60.2174,-103.601,-120.435,-207.069
2009-07-25 02:00:00 PDT,+962,-60.4878,-102.837,-60.4893,-103.219,-120.977,-206.057
2009-07-25 02:30:00 PDT,+607,-60.4014,-103.082,-60.4019,-103.322,-120.803,-206.404
2009-07-25 03:00:00 PDT,+533,-60.3524,-103.171,-60.3527,-103.383,-120.705,-206.554
2009-07-25 03:30:00 PDT,+482,-60.3197,-103.255,-60.3199,-103.446,-120.64,-206.701
2009-07-25 04:00:00 PDT,+295,-60.2416,-103.438,-60.2415,-103.555,-120.483,-206.992
2009-07-25 04:30:00 PDT,+233,-60.2151,-103.499,-60.215,-103.592,-120.43,-207.091
2009-07-25 05:00:00 PDT,+227,-60.2115,-103.507,-60.2114,-103.597,-120.423,-207.104
2009-07-25 05:30:00 PDT,+224,-60.2087,-103.512,-60.2086,-103.601,-120.417,-207.113
2009-07-25 06:00:00 PDT,+270,-60.2201,-103.481,-60.22,-103.588,-120.44,-207.069
2009-07-25 06:30:00 PDT,+348,-60.2459,-103.417,-60.2458,-103.554,-120.492,-206.971
2009-07-25 07:00:00 PDT,+320,-60.2292,-103.452,-60.2291,-103.579,-120.458,-207.031
2009-07-25 07:30:00 PDT,+336,-60.2352,-103.441,-60.2351,-103.574,-120.47,-207.014
2009-07-25 08:00:00 PDT,+340,-60.2482,-103.415,-60.2481,-103.55,-120.496,-206.965
2009-07-25 08:30:00 PDT,+325,-60.215,-103.475,-60.2149,-103.604,-120.43,-207.079
2009-07-25 09:00:00 PDT,+237,-60.1707,-103.573,-60.1705,-103.667,-120.341,-207.24
2009-07-25 09:30:00 PDT,+338,-60.333,-103.27,-60.3331,-103.403,-120.666,-206.673
2009-07-25 10:00:00 PDT,+309,-60.2492,-103.421,-60.2492,-103.543,-120.498,-206.964
2009-07-25 10:30:00 PDT,+259,-60.2925,-103.36,-60.2925,-103.462,-120.585,-206.822
