# file...... V_tm_5.csv
# date...... Fri May 18 11:46:44 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 64
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-21 01:30:00 PDT,+133,-60.2677,-103.416,-60.2677,-103.468,-120.535,-206.884
2009-07-21 02:00:00 PDT,+124,-60.2862,-103.405,-60.2862,-103.454,-120.572,-206.859
2009-07-21 02:30:00 PDT,+121,-60.2602,-103.45,-60.2601,-103.498,-120.52,-206.948
2009-07-21 03:00:00 PDT,+121,-60.3017,-103.379,-60.3017,-103.426,-120.603,-206.805
2009-07-21 03:30:00 PDT,+120,-60.248,-103.471,-60.248,-103.519,-120.496,-206.99
2009-07-21 04:00:00 PDT,+120,-60.2562,-103.457,-60.2562,-103.505,-120.512,-206.962
2009-07-21 04:30:00 PDT,+120,-60.2168,-103.524,-60.2168,-103.572,-120.434,-207.096
2009-07-21 05:00:00 PDT,+120,-60.1761,-103.594,-60.1761,-103.641,-120.352,-207.235
2009-07-21 05:30:00 PDT,+120,-60.2243,-103.512,-60.2242,-103.559,-120.449,-207.071
2009-07-21 06:00:00 PDT,+125,-60.1784,-103.589,-60.1784,-103.638,-120.357,-207.227
2009-07-21 06:30:00 PDT,+267,-60.2697,-103.396,-60.2697,-103.502,-120.539,-206.898
2009-07-21 07:00:00 PDT,+504,-60.3723,-103.159,-60.3726,-103.359,-120.745,-206.518
2009-07-21 07:30:00 PDT,+132,-60.2051,-103.542,-60.205,-103.594,-120.41,-207.135
2009-07-21 08:00:00 PDT,+118,-60.3337,-103.324,-60.3337,-103.371,-120.667,-206.695
2009-07-21 08:30:00 PDT,+118,-60.4248,-103.166,-60.4249,-103.213,-120.85,-206.379
2009-07-21 09:00:00 PDT,+118,-60.336,-103.321,-60.336,-103.367,-120.672,-206.688
2009-07-21 09:30:00 PDT,+118,-61.0359,-100.723,-61.0367,-100.77,-122.073,-201.492
2009-07-21 10:00:00 PDT,+118,-60.2931,-103.394,-60.2931,-103.441,-120.586,-206.835
2009-07-21 10:30:00 PDT,+90,-60.2106,-103.524,-60.2106,-103.56,-120.421,-207.084
2009-07-21 11:00:00 PDT,+49,-60.1802,-103.605,-60.1802,-103.625,-120.36,-207.23
2009-07-21 11:30:00 PDT,+49,-60.2468,-103.492,-60.2468,-103.511,-120.494,-207.003
2009-07-21 12:00:00 PDT,+88,-60.2831,-103.419,-60.2831,-103.454,-120.566,-206.873
2009-07-21 12:30:00 PDT,+131,-60.3173,-103.357,-60.3173,-103.408,-120.635,-206.765
2009-07-21 13:00:00 PDT,+127,-60.4069,-103.196,-60.407,-103.246,-120.814,-206.442
2009-07-21 13:30:00 PDT,+250,-60.3356,-103.294,-60.3357,-103.393,-120.671,-206.688
2009-07-21 14:00:00 PDT,+125,-60.3234,-103.34,-60.3235,-103.39,-120.647,-206.73
2009-07-21 14:30:00 PDT,+125,-60.2536,-103.46,-60.2536,-103.51,-120.507,-206.97
2009-07-21 15:00:00 PDT,+110,-60.249,-103.472,-60.249,-103.516,-120.498,-206.988
2009-07-21 15:30:00 PDT,+54,-60.2139,-103.546,-60.2139,-103.567,-120.428,-207.113
2009-07-21 16:00:00 PDT,+54,-60.2191,-103.537,-60.2191,-103.559,-120.438,-207.096
2009-07-21 16:30:00 PDT,+112,-61.0038,-100.786,-61.0046,-100.831,-122.008,-201.616
2009-07-21 17:00:00 PDT,+125,-60.399,-103.211,-60.3991,-103.26,-120.798,-206.471
2009-07-21 17:30:00 PDT,+122,-60.5142,-103.013,-60.5143,-103.062,-121.028,-206.075
2009-07-21 18:00:00 PDT,+127,-60.426,-103.165,-60.4261,-103.215,-120.852,-206.38
2009-07-21 18:30:00 PDT,+484,-60.6524,-102.677,-60.6535,-102.869,-121.306,-205.546
2009-07-21 19:00:00 PDT,+1658,-61.4431,-100.92,-61.4557,-101.584,-122.899,-202.505
2009-07-21 19:30:00 PDT,+1259,-60.9285,-101.98,-60.9339,-102.482,-121.862,-204.462
2009-07-21 20:00:00 PDT,+141,-60.6057,-102.845,-60.606,-102.901,-121.212,-205.745
2009-07-21 20:30:00 PDT,+52,-60.5483,-102.969,-60.5484,-102.99,-121.097,-205.959
2009-07-21 21:00:00 PDT,+66,-60.4132,-103.202,-60.4132,-103.228,-120.826,-206.431
2009-07-21 21:30:00 PDT,+294,-60.5506,-102.904,-60.551,-103.02,-121.102,-205.924
2009-07-21 22:00:00 PDT,+314,-60.5386,-102.92,-60.5391,-103.044,-121.078,-205.964
2009-07-21 22:30:00 PDT,+1750,-61.1584,-101.43,-61.1687,-102.13,-122.327,-203.56
2009-07-21 23:00:00 PDT,+427,-60.5873,-102.805,-60.588,-102.975,-121.175,-205.78
2009-07-21 23:30:00 PDT,+305,-60.5105,-102.972,-60.5109,-103.092,-121.021,-206.064
2009-07-22 00:00:00 PDT,+143,-60.4294,-103.153,-60.4295,-103.21,-120.859,-206.363
2009-07-22 00:30:00 PDT,+121,-60.3992,-103.212,-60.3993,-103.26,-120.798,-206.471
2009-07-22 01:00:00 PDT,+123,-61.3588,-100.096,-61.3599,-100.145,-122.719,-200.241
2009-07-22 01:30:00 PDT,+121,-60.3412,-103.311,-60.3412,-103.359,-120.682,-206.671
2009-07-22 02:00:00 PDT,+121,-60.548,-102.952,-60.5482,-103,-121.096,-205.951
2009-07-22 02:30:00 PDT,+121,-60.2974,-103.369,-60.2974,-103.417,-120.595,-206.786
2009-07-22 03:00:00 PDT,+124,-60.2117,-103.534,-60.2117,-103.583,-120.423,-207.116
2009-07-22 03:30:00 PDT,+88,-60.2072,-103.55,-60.2072,-103.585,-120.414,-207.135
2009-07-22 04:00:00 PDT,+50,-60.1597,-103.641,-60.1596,-103.661,-120.319,-207.302
2009-07-22 04:30:00 PDT,+62,-60.2214,-103.533,-60.2214,-103.557,-120.443,-207.09
2009-07-22 05:00:00 PDT,+130,-60.2284,-103.503,-60.2284,-103.554,-120.457,-207.057
2009-07-22 05:30:00 PDT,+123,-60.2109,-103.536,-60.2108,-103.584,-120.422,-207.12
2009-07-22 06:00:00 PDT,+229,-60.2513,-103.438,-60.2513,-103.529,-120.503,-206.967
2009-07-22 06:30:00 PDT,+291,-60.2813,-103.372,-60.2813,-103.488,-120.563,-206.86
2009-07-22 07:00:00 PDT,+410,-60.3508,-103.221,-60.351,-103.383,-120.702,-206.604
2009-07-22 07:30:00 PDT,+130,-60.211,-103.534,-60.211,-103.585,-120.422,-207.118
2009-07-22 08:00:00 PDT,+87,-60.2096,-103.546,-60.2096,-103.581,-120.419,-207.127
2009-07-22 08:30:00 PDT,+49,-60.3782,-103.267,-60.3783,-103.286,-120.756,-206.553
2009-07-22 09:00:00 PDT,+78,-60.3986,-103.224,-60.3986,-103.255,-120.797,-206.479
2009-07-22 09:30:00 PDT,+127,-60.3394,-103.314,-60.3395,-103.364,-120.679,-206.678
2009-07-22 10:00:00 PDT,+122,-60.4049,-103.203,-60.405,-103.251,-120.81,-206.454
2009-07-22 10:30:00 PDT,+126,-60.3569,-103.265,-60.3569,-103.315,-120.714,-206.58
2009-07-22 11:00:00 PDT,+126,-60.34,-103.314,-60.34,-103.363,-120.68,-206.677
2009-07-22 11:30:00 PDT,+126,-60.5322,-102.978,-60.5323,-103.028,-121.065,-206.006
2009-07-22 12:00:00 PDT,+122,-60.3475,-103.301,-60.3475,-103.35,-120.695,-206.651
2009-07-22 12:30:00 PDT,+126,-60.4454,-103.13,-60.4455,-103.18,-120.891,-206.31
2009-07-22 13:00:00 PDT,+110,-60.8425,-102.433,-60.8429,-102.476,-121.685,-204.909
2009-07-22 13:30:00 PDT,+54,-60.3334,-103.342,-60.3334,-103.364,-120.667,-206.706
2009-07-22 14:00:00 PDT,+54,-60.2786,-103.437,-60.2786,-103.459,-120.557,-206.896
2009-07-22 14:30:00 PDT,+136,-60.3303,-103.326,-60.3304,-103.38,-120.661,-206.707
2009-07-22 15:00:00 PDT,+128,-60.3693,-103.262,-60.3694,-103.313,-120.739,-206.575
2009-07-22 15:30:00 PDT,+126,-60.4229,-103.169,-60.423,-103.219,-120.846,-206.388
2009-07-22 16:00:00 PDT,+123,-60.5139,-103.012,-60.5141,-103.06,-121.028,-206.072
2009-07-22 16:30:00 PDT,+120,-60.4181,-103.179,-60.4182,-103.226,-120.836,-206.405
2009-07-22 17:00:00 PDT,+60,-60.366,-103.287,-60.366,-103.311,-120.732,-206.597
2009-07-22 17:30:00 PDT,+49,-60.2893,-103.423,-60.2893,-103.443,-120.579,-206.866
2009-07-22 18:00:00 PDT,+120,-60.3481,-103.302,-60.3482,-103.35,-120.696,-206.652
2009-07-22 18:30:00 PDT,+795,-60.7419,-102.438,-60.7442,-102.754,-121.486,-205.191
2009-07-22 19:00:00 PDT,+1649,-61.2587,-101.273,-61.2693,-101.933,-122.528,-203.206
2009-07-22 19:30:00 PDT,+1267,-60.9186,-101.998,-60.924,-102.502,-121.843,-204.5
2009-07-22 20:00:00 PDT,+168,-60.4335,-103.143,-60.4336,-103.209,-120.867,-206.352
2009-07-22 20:30:00 PDT,+175,-60.4613,-103.091,-60.4615,-103.16,-120.923,-206.251
2009-07-22 21:00:00 PDT,+153,-60.3982,-103.209,-60.3983,-103.269,-120.797,-206.478
2009-07-22 21:30:00 PDT,+99,-60.4299,-103.165,-60.43,-103.204,-120.86,-206.368
2009-07-22 22:00:00 PDT,+129,-60.7254,-102.637,-60.7258,-102.688,-121.451,-205.325
2009-07-22 22:30:00 PDT,+184,-60.5508,-102.931,-60.5511,-103.004,-121.102,-205.936
2009-07-22 23:00:00 PDT,+186,-60.5664,-102.904,-60.5667,-102.978,-121.133,-205.882
2009-07-22 23:30:00 PDT,+139,-60.6682,-102.734,-60.6685,-102.79,-121.337,-205.524
2009-07-23 00:00:00 PDT,+122,-60.4547,-103.115,-60.4548,-103.164,-120.909,-206.279
2009-07-23 00:30:00 PDT,+121,-61.0269,-100.74,-61.0278,-100.789,-122.055,-201.528
2009-07-23 01:00:00 PDT,+121,-60.2893,-103.402,-60.2893,-103.45,-120.579,-206.852
2009-07-23 01:30:00 PDT,+120,-60.2664,-103.44,-60.2664,-103.488,-120.533,-206.928
2009-07-23 02:00:00 PDT,+120,-60.2088,-103.54,-60.2088,-103.588,-120.418,-207.128
2009-07-23 02:30:00 PDT,+109,-60.1836,-103.584,-60.1835,-103.628,-120.367,-207.212
2009-07-23 03:00:00 PDT,+50,-60.1586,-103.644,-60.1586,-103.663,-120.317,-207.307
2009-07-23 03:30:00 PDT,+50,-60.1708,-103.622,-60.1707,-103.642,-120.341,-207.263
2009-07-23 04:00:00 PDT,+120,-60.1663,-103.612,-60.1662,-103.66,-120.333,-207.272
2009-07-23 04:30:00 PDT,+124,-60.1819,-103.585,-60.1819,-103.634,-120.364,-207.219
2009-07-23 05:00:00 PDT,+122,-60.1774,-103.592,-60.1774,-103.64,-120.355,-207.231
2009-07-23 05:30:00 PDT,+121,-60.1556,-103.631,-60.1555,-103.679,-120.311,-207.31
2009-07-23 06:00:00 PDT,+158,-60.2348,-103.485,-60.2348,-103.547,-120.47,-207.032
2009-07-23 06:30:00 PDT,+273,-60.2379,-103.451,-60.2378,-103.559,-120.476,-207.009
2009-07-23 07:00:00 PDT,+340,-60.2898,-103.348,-60.2898,-103.482,-120.58,-206.83
2009-07-23 07:30:00 PDT,+131,-60.2038,-103.546,-60.2037,-103.598,-120.407,-207.144
2009-07-23 08:00:00 PDT,+119,-60.2029,-103.55,-60.2028,-103.597,-120.406,-207.148
2009-07-23 08:30:00 PDT,+118,-60.2013,-103.553,-60.2013,-103.6,-120.403,-207.153
2009-07-23 09:00:00 PDT,+118,-60.141,-103.655,-60.1409,-103.701,-120.282,-207.356
2009-07-23 09:30:00 PDT,+119,-60.1767,-103.595,-60.1766,-103.642,-120.353,-207.238
2009-07-23 10:00:00 PDT,+63,-60.4983,-103.056,-60.4984,-103.081,-120.997,-206.137
2009-07-23 10:30:00 PDT,+49,-60.3919,-103.243,-60.3919,-103.263,-120.784,-206.506
2009-07-23 11:00:00 PDT,+68,-60.2503,-103.481,-60.2503,-103.508,-120.501,-206.99
2009-07-23 11:30:00 PDT,+128,-60.4369,-103.145,-60.437,-103.196,-120.874,-206.341
2009-07-23 12:00:00 PDT,+127,-60.3709,-103.259,-60.3709,-103.309,-120.742,-206.568
2009-07-23 12:30:00 PDT,+126,-60.6535,-102.776,-60.6538,-102.826,-121.307,-205.602
2009-07-23 13:00:00 PDT,+126,-60.4532,-103.116,-60.4534,-103.166,-120.907,-206.281
2009-07-23 13:30:00 PDT,+126,-60.33,-103.331,-60.33,-103.381,-120.66,-206.712
2009-07-23 14:00:00 PDT,+125,-60.271,-103.416,-60.271,-103.466,-120.542,-206.882
2009-07-23 14:30:00 PDT,+375,-60.3933,-103.158,-60.3936,-103.306,-120.787,-206.464
2009-07-23 15:00:00 PDT,+334,-60.338,-103.262,-60.3381,-103.395,-120.676,-206.657
2009-07-23 15:30:00 PDT,+217,-60.4329,-103.133,-60.4331,-103.219,-120.866,-206.352
2009-07-23 16:00:00 PDT,+150,-60.3974,-103.207,-60.3975,-103.266,-120.795,-206.473
2009-07-23 16:30:00 PDT,+122,-60.404,-103.204,-60.4041,-103.252,-120.808,-206.456
2009-07-23 17:00:00 PDT,+121,-60.4509,-103.121,-60.451,-103.169,-120.902,-206.29
2009-07-23 17:30:00 PDT,+122,-60.4156,-103.188,-60.4157,-103.236,-120.831,-206.424
2009-07-23 18:00:00 PDT,+449,-60.5646,-102.847,-60.5654,-103.025,-121.13,-205.872
2009-07-23 18:30:00 PDT,+179,-60.8183,-102.46,-60.8189,-102.531,-121.637,-204.991
2009-07-23 19:00:00 PDT,+128,-60.7971,-102.51,-60.7975,-102.561,-121.595,-205.071
2009-07-23 19:30:00 PDT,+225,-60.5592,-102.908,-60.5595,-102.997,-121.119,-205.905
2009-07-23 20:00:00 PDT,+275,-60.7819,-102.48,-60.7827,-102.59,-121.565,-205.07
2009-07-23 20:30:00 PDT,+440,-60.5042,-102.95,-60.5048,-103.124,-121.009,-206.074
2009-07-23 21:00:00 PDT,+272,-60.3454,-103.269,-60.3455,-103.377,-120.691,-206.646
2009-07-23 21:30:00 PDT,+276,-60.3359,-103.285,-60.3359,-103.394,-120.672,-206.679
2009-07-23 22:00:00 PDT,+215,-60.4429,-103.116,-60.4431,-103.201,-120.886,-206.318
2009-07-23 22:30:00 PDT,+146,-60.5814,-102.887,-60.5817,-102.945,-121.163,-205.832
2009-07-23 23:00:00 PDT,+121,-61.1732,-100.462,-61.1742,-100.51,-122.347,-200.972
2009-07-23 23:30:00 PDT,+156,-60.429,-103.158,-60.4292,-103.22,-120.858,-206.378
2009-07-24 00:00:00 PDT,+133,-60.3674,-103.265,-60.3675,-103.318,-120.735,-206.583
2009-07-24 00:30:00 PDT,+132,-60.535,-102.971,-60.5352,-103.023,-121.07,-205.994
2009-07-24 01:00:00 PDT,+125,-60.2905,-103.399,-60.2905,-103.449,-120.581,-206.848
2009-07-24 01:30:00 PDT,+123,-60.6026,-102.854,-60.6028,-102.903,-121.205,-205.757
2009-07-24 02:00:00 PDT,+123,-60.233,-103.498,-60.233,-103.547,-120.466,-207.045
2009-07-24 02:30:00 PDT,+123,-60.2256,-103.509,-60.2256,-103.558,-120.451,-207.067
2009-07-24 03:00:00 PDT,+122,-60.1918,-103.568,-60.1918,-103.617,-120.384,-207.185
2009-07-24 03:30:00 PDT,+122,-60.2138,-103.53,-60.2138,-103.579,-120.428,-207.109
2009-07-24 04:00:00 PDT,+122,-60.1881,-103.574,-60.188,-103.622,-120.376,-207.196
2009-07-24 04:30:00 PDT,+121,-60.1851,-103.58,-60.185,-103.628,-120.37,-207.208
2009-07-24 05:00:00 PDT,+121,-60.1904,-103.57,-60.1903,-103.618,-120.381,-207.188
2009-07-24 05:30:00 PDT,+121,-60.1838,-103.583,-60.1837,-103.63,-120.368,-207.213
2009-07-24 06:00:00 PDT,+201,-60.235,-103.474,-60.235,-103.553,-120.47,-207.027
2009-07-24 06:30:00 PDT,+239,-60.2438,-103.46,-60.2437,-103.555,-120.488,-207.015
2009-07-24 07:00:00 PDT,+523,-60.3606,-103.179,-60.3609,-103.387,-120.722,-206.566
2009-07-24 07:30:00 PDT,+78,-60.1864,-103.59,-60.1863,-103.62,-120.373,-207.21
2009-07-24 08:00:00 PDT,+126,-60.194,-103.562,-60.1939,-103.612,-120.388,-207.174
2009-07-24 08:30:00 PDT,+122,-60.1978,-103.557,-60.1978,-103.605,-120.396,-207.162
2009-07-24 09:00:00 PDT,+122,-60.1664,-103.61,-60.1663,-103.658,-120.333,-207.269
2009-07-24 09:30:00 PDT,+122,-60.5128,-103.012,-60.5129,-103.061,-121.026,-206.073
2009-07-24 10:00:00 PDT,+121,-60.3478,-103.3,-60.3478,-103.348,-120.696,-206.647
2009-07-24 10:30:00 PDT,+121,-60.3871,-103.232,-60.3872,-103.279,-120.774,-206.511
2009-07-24 11:00:00 PDT,+121,-60.3618,-103.275,-60.3618,-103.323,-120.724,-206.598
2009-07-24 11:30:00 PDT,+121,-60.4014,-103.206,-60.4015,-103.254,-120.803,-206.461
2009-07-24 12:00:00 PDT,+121,-60.3112,-103.363,-60.3112,-103.411,-120.622,-206.774
2009-07-24 12:30:00 PDT,+121,-60.401,-103.207,-60.4011,-103.255,-120.802,-206.462
2009-07-24 13:00:00 PDT,+120,-60.3322,-103.328,-60.3322,-103.375,-120.664,-206.703
2009-07-24 13:30:00 PDT,+122,-60.3351,-103.321,-60.3351,-103.37,-120.67,-206.691
2009-07-24 14:00:00 PDT,+126,-60.3356,-103.32,-60.3356,-103.37,-120.671,-206.69
2009-07-24 14:30:00 PDT,+124,-60.3077,-103.371,-60.3077,-103.42,-120.615,-206.792
2009-07-24 15:00:00 PDT,+126,-60.4325,-103.152,-60.4326,-103.202,-120.865,-206.354
2009-07-24 15:30:00 PDT,+126,-61.1378,-100.528,-61.1388,-100.578,-122.277,-201.106
2009-07-24 16:00:00 PDT,+126,-60.2827,-103.411,-60.2827,-103.46,-120.565,-206.871
2009-07-24 16:30:00 PDT,+126,-60.3293,-103.33,-60.3294,-103.38,-120.659,-206.71
2009-07-24 17:00:00 PDT,+125,-60.3028,-103.378,-60.3028,-103.427,-120.606,-206.805
2009-07-24 17:30:00 PDT,+120,-60.307,-103.373,-60.3071,-103.42,-120.614,-206.794
2009-07-24 18:00:00 PDT,+121,-60.7337,-102.623,-60.734,-102.671,-121.468,-205.295
2009-07-24 18:30:00 PDT,+148,-60.6243,-102.81,-60.6246,-102.869,-121.249,-205.679
2009-07-24 19:00:00 PDT,+138,-60.5329,-102.974,-60.5331,-103.028,-121.066,-206.002
2009-07-24 19:30:00 PDT,+137,-60.6035,-102.849,-60.6038,-102.904,-121.207,-205.753
2009-07-24 20:00:00 PDT,+136,-60.7152,-102.651,-60.7156,-102.705,-121.431,-205.356
2009-07-24 20:30:00 PDT,+135,-60.4679,-103.091,-60.468,-103.145,-120.936,-206.236
2009-07-24 21:00:00 PDT,+136,-60.4456,-103.111,-60.4457,-103.165,-120.891,-206.277
2009-07-24 21:30:00 PDT,+135,-60.4955,-103.045,-60.4957,-103.099,-120.991,-206.144
2009-07-24 22:00:00 PDT,+135,-60.8163,-102.474,-60.8167,-102.528,-121.633,-205.002
2009-07-24 22:30:00 PDT,+208,-60.515,-102.986,-60.5152,-103.069,-121.03,-206.055
2009-07-24 23:00:00 PDT,+424,-60.5705,-102.834,-60.5712,-103.003,-121.142,-205.837
2009-07-24 23:30:00 PDT,+209,-61.448,-99.8974,-61.45,-99.9818,-122.898,-199.879
2009-07-25 00:00:00 PDT,+209,-60.3766,-103.227,-60.3767,-103.31,-120.753,-206.537
2009-07-25 00:30:00 PDT,+183,-60.4356,-103.131,-60.4358,-103.204,-120.871,-206.335
2009-07-25 01:00:00 PDT,+127,-60.2644,-103.442,-60.2644,-103.492,-120.529,-206.933
2009-07-25 01:30:00 PDT,+126,-60.2098,-103.535,-60.2097,-103.585,-120.419,-207.12
2009-07-25 02:00:00 PDT,+193,-60.4605,-103.085,-60.4607,-103.161,-120.921,-206.247
2009-07-25 02:30:00 PDT,+204,-60.3869,-103.211,-60.387,-103.292,-120.774,-206.502
2009-07-25 03:00:00 PDT,+200,-60.3378,-103.278,-60.3378,-103.357,-120.676,-206.636
2009-07-25 03:30:00 PDT,+201,-60.3095,-103.345,-60.3095,-103.425,-120.619,-206.77
2009-07-25 04:00:00 PDT,+200,-60.2381,-103.468,-60.238,-103.547,-120.476,-207.015
2009-07-25 04:30:00 PDT,+199,-60.2138,-103.51,-60.2137,-103.588,-120.428,-207.098
2009-07-25 05:00:00 PDT,+198,-60.2104,-103.516,-60.2103,-103.594,-120.421,-207.11
2009-07-25 05:30:00 PDT,+197,-60.2077,-103.52,-60.2076,-103.598,-120.415,-207.119
2009-07-25 06:00:00 PDT,+196,-60.2173,-103.505,-60.2173,-103.582,-120.435,-207.087
2009-07-25 06:30:00 PDT,+185,-60.2399,-103.469,-60.2398,-103.542,-120.48,-207.01
2009-07-25 07:00:00 PDT,+185,-60.2242,-103.495,-60.2241,-103.568,-120.448,-207.064
2009-07-25 07:30:00 PDT,+185,-60.2297,-103.489,-60.2296,-103.562,-120.459,-207.051
2009-07-25 08:00:00 PDT,+183,-60.2424,-103.465,-60.2423,-103.537,-120.485,-207.002
2009-07-25 08:30:00 PDT,+140,-60.2082,-103.534,-60.2082,-103.589,-120.416,-207.124
2009-07-25 09:00:00 PDT,+115,-60.1661,-103.612,-60.1661,-103.658,-120.332,-207.27
2009-07-25 09:30:00 PDT,+67,-60.3231,-103.356,-60.3231,-103.382,-120.646,-206.738
2009-07-25 10:00:00 PDT,+80,-60.2408,-103.494,-60.2407,-103.525,-120.482,-207.019
2009-07-25 10:30:00 PDT,+147,-60.2884,-103.395,-60.2884,-103.453,-120.577,-206.848
2009-07-25 11:00:00 PDT,+141,-60.3698,-103.256,-60.3698,-103.312,-120.74,-206.569
2009-07-25 11:30:00 PDT,+269,-60.3972,-103.176,-60.3974,-103.283,-120.795,-206.459
