# file...... V_tm_3.csv
# date...... Fri May 18 11:49:03 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 62
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 11:00:00 PDT,+234,-56.78,+103.877,-56.8601,+103.925,-113.64,+207.802
2009-07-25 11:30:00 PDT,+158,-57.1979,+103.898,-57.252,+103.93,-114.45,+207.828
2009-07-25 12:00:00 PDT,+297,-57.2557,+103.881,-57.3574,+103.942,-114.613,+207.822
2009-07-25 12:30:00 PDT,+1054,-53.1462,+103.573,-53.5073,+103.804,-106.653,+207.378
2009-07-25 13:00:00 PDT,+529,-55.5876,+103.795,-55.7688,+103.906,-111.356,+207.701
2009-07-25 13:30:00 PDT,+473,-54.816,+103.763,-54.978,+103.864,-109.794,+207.627
2009-07-25 14:00:00 PDT,+585,-55.136,+103.766,-55.3364,+103.89,-110.472,+207.656
2009-07-25 14:30:00 PDT,+188,-45.4911,+99.9793,-45.5572,+100.026,-91.0483,+200.005
2009-07-25 15:00:00 PDT,+550,-53.9722,+103.701,-54.1605,+103.82,-108.133,+207.521
2009-07-25 15:30:00 PDT,+1279,-50.7088,+103.299,-51.147,+103.59,-101.856,+206.889
2009-07-25 16:00:00 PDT,+1469,-52.7017,+103.48,-53.2052,+103.804,-105.907,+207.284
2009-07-25 16:30:00 PDT,+1775,-49.7208,+103.113,-50.3292,+103.524,-100.05,+206.637
2009-07-25 17:00:00 PDT,+397,-54.4199,+103.747,-54.5559,+103.832,-108.976,+207.579
2009-07-25 17:30:00 PDT,+468,-55.9453,+103.821,-56.1055,+103.919,-112.051,+207.741
2009-07-25 18:00:00 PDT,+389,-56.3005,+103.844,-56.4337,+103.925,-112.734,+207.769
2009-07-25 18:30:00 PDT,+558,-55.5002,+103.788,-55.6913,+103.906,-111.192,+207.694
2009-07-25 19:00:00 PDT,+433,-55.8623,+103.82,-56.0106,+103.91,-111.873,+207.73
2009-07-25 19:30:00 PDT,+567,-55.709,+103.805,-55.9032,+103.924,-111.612,+207.729
2009-07-25 20:00:00 PDT,+509,-56.0703,+103.818,-56.2446,+103.924,-112.315,+207.742
2009-07-25 20:30:00 PDT,+431,-55.5189,+103.805,-55.6665,+103.896,-111.185,+207.701
2009-07-25 21:00:00 PDT,+622,-55.6135,+103.783,-55.8265,+103.914,-111.44,+207.697
2009-07-25 21:30:00 PDT,+4602.59,-42.762,+99.082,-43.1048,+99.3348,-85.8668,+198.417
2009-07-25 22:00:00 PDT,+1359,-52.9754,+103.516,-53.4412,+103.815,-106.417,+207.331
2009-07-25 22:30:00 PDT,+1348,-40.1133,+98.5164,-40.5886,+98.8824,-80.7019,+197.399
2009-07-25 23:00:00 PDT,+1334,-52.8732,+103.514,-53.3304,+103.807,-106.204,+207.321
2009-07-25 23:30:00 PDT,+1425,-52.3801,+103.459,-52.8686,+103.775,-105.249,+207.234
2009-07-26 00:00:00 PDT,+1582,-52.4217,+103.441,-52.964,+103.791,-105.386,+207.232
2009-07-26 00:30:00 PDT,+1675,-50.1038,+103.169,-50.678,+103.554,-100.782,+206.723
2009-07-26 01:00:00 PDT,+2083,-50.6001,+103.184,-51.3145,+103.659,-101.915,+206.842
2009-07-26 01:30:00 PDT,+336,-55.3028,+103.805,-55.4178,+103.876,-110.721,+207.681
2009-07-26 02:00:00 PDT,+316,-54.7183,+103.784,-54.8265,+103.852,-109.545,+207.636
2009-07-26 02:30:00 PDT,+165,-57.7577,+103.906,-57.8142,+103.94,-115.572,+207.846
2009-07-26 03:00:00 PDT,+234,-57.7457,+103.897,-57.8259,+103.944,-115.572,+207.841
2009-07-26 03:30:00 PDT,+227,-57.5713,+103.895,-57.649,+103.941,-115.22,+207.837
2009-07-26 04:00:00 PDT,+165,-57.8361,+103.907,-57.8926,+103.941,-115.729,+207.848
2009-07-26 04:30:00 PDT,+274,-58.1143,+103.895,-58.2081,+103.95,-116.322,+207.846
2009-07-26 05:00:00 PDT,+165,-57.8393,+103.907,-57.8958,+103.941,-115.735,+207.848
2009-07-26 05:30:00 PDT,+198,-57.8238,+103.903,-57.8916,+103.943,-115.715,+207.846
2009-07-26 06:00:00 PDT,+243,-57.9308,+103.898,-58.014,+103.947,-115.945,+207.845
2009-07-26 06:30:00 PDT,+165,-58.0014,+103.904,-58.0579,+103.937,-116.059,+207.841
2009-07-26 07:00:00 PDT,+266,-57.7873,+103.892,-57.8784,+103.946,-115.666,+207.838
2009-07-26 07:30:00 PDT,+166,-57.9255,+103.908,-57.9823,+103.942,-115.908,+207.85
2009-07-26 08:00:00 PDT,+195,-58.1041,+103.906,-58.1709,+103.945,-116.275,+207.851
2009-07-26 08:30:00 PDT,+234,-57.978,+103.899,-58.0581,+103.947,-116.036,+207.846
2009-07-26 09:00:00 PDT,+164,-58.3977,+103.912,-58.4539,+103.945,-116.852,+207.856
2009-07-26 09:30:00 PDT,+279,-57.8585,+103.892,-57.9541,+103.949,-115.813,+207.841
2009-07-26 10:00:00 PDT,+223,-56.388,+103.867,-56.4644,+103.913,-112.852,+207.78
2009-07-26 10:30:00 PDT,+307,-55.9857,+103.842,-56.0908,+103.906,-112.077,+207.748
2009-07-26 11:00:00 PDT,+204,-57.1733,+103.891,-57.2432,+103.933,-114.416,+207.823
2009-07-26 11:30:00 PDT,+809,-55.6015,+103.759,-55.8787,+103.929,-111.48,+207.688
2009-07-26 12:00:00 PDT,+555,-56.5356,+103.828,-56.7257,+103.943,-113.261,+207.771
2009-07-26 12:30:00 PDT,+247,-56.6064,+103.87,-56.691,+103.921,-113.297,+207.791
2009-07-26 13:00:00 PDT,+268,-56.6145,+103.867,-56.7062,+103.922,-113.321,+207.789
2009-07-26 13:30:00 PDT,+470,-56.2006,+103.828,-56.3615,+103.926,-112.562,+207.753
2009-07-26 14:00:00 PDT,+726,-55.0051,+103.74,-55.2538,+103.895,-110.259,+207.635
2009-07-26 14:30:00 PDT,+1676,-52.524,+103.446,-53.0986,+103.817,-105.623,+207.263
2009-07-26 15:00:00 PDT,+1887,-52.1018,+103.369,-52.7489,+103.789,-104.851,+207.158
2009-07-26 15:30:00 PDT,+1494,-53.3631,+103.524,-53.8753,+103.85,-107.238,+207.373
2009-07-26 16:00:00 PDT,+472,-54.7426,+103.757,-54.9043,+103.858,-109.647,+207.615
2009-07-26 16:30:00 PDT,+946,-40.5597,+98.6824,-40.8931,+98.9374,-81.4528,+197.62
2009-07-26 17:00:00 PDT,+324,-56.0896,+103.841,-56.2006,+103.909,-112.29,+207.75
2009-07-26 17:30:00 PDT,+327,-56.2354,+103.847,-56.3474,+103.915,-112.583,+207.762
2009-07-26 18:00:00 PDT,+202,-56.5311,+103.876,-56.6003,+103.918,-113.131,+207.793
2009-07-26 18:30:00 PDT,+211,-57.1361,+103.901,-57.2083,+103.944,-114.344,+207.845
2009-07-26 19:00:00 PDT,+269,-57.2445,+103.884,-57.3366,+103.939,-114.581,+207.823
2009-07-26 19:30:00 PDT,+181,-57.4754,+103.9,-57.5374,+103.937,-115.013,+207.836
2009-07-26 20:00:00 PDT,+290,-56.4343,+103.858,-56.5336,+103.918,-112.968,+207.776
2009-07-26 20:30:00 PDT,+323,-56.9951,+103.869,-57.1057,+103.936,-114.101,+207.805
2009-07-26 21:00:00 PDT,+2044,-50.9313,+103.224,-51.6324,+103.688,-102.564,+206.913
2009-07-26 21:30:00 PDT,+1486,-51.6923,+103.38,-52.2017,+103.713,-103.894,+207.093
2009-07-26 22:00:00 PDT,+851,-52.2141,+103.514,-52.5056,+103.703,-104.72,+207.218
2009-07-26 22:30:00 PDT,+5405.19,-22.4628,+87.1879,-23.1865,+87.9195,-45.6492,+175.107
2009-07-26 23:00:00 PDT,+1668,-49.7139,+103.127,-50.2856,+103.513,-99.9996,+206.639
2009-07-26 23:30:00 PDT,+1904,-50.0593,+103.142,-50.7122,+103.58,-100.772,+206.721
2009-07-27 00:00:00 PDT,+656,-55.35,+103.767,-55.5748,+103.906,-110.925,+207.673
2009-07-27 00:30:00 PDT,+384,-56.0983,+103.835,-56.2298,+103.915,-112.328,+207.75
2009-07-27 01:00:00 PDT,+347,-56.2476,+103.845,-56.3665,+103.917,-112.614,+207.762
2009-07-27 01:30:00 PDT,+242,-54.7244,+103.784,-54.8072,+103.835,-109.532,+207.619
2009-07-27 02:00:00 PDT,+252,-57.5695,+103.892,-57.6558,+103.943,-115.225,+207.835
2009-07-27 02:30:00 PDT,+324,-57.8926,+103.887,-58.0036,+103.952,-115.896,+207.839
2009-07-27 03:00:00 PDT,+238,-55.2473,+103.814,-55.3288,+103.864,-110.576,+207.678
2009-07-27 03:30:00 PDT,+322,-47.1639,+100.288,-47.2772,+100.366,-94.4411,+200.655
2009-07-27 04:00:00 PDT,+197,-58.271,+103.907,-58.3385,+103.946,-116.61,+207.853
2009-07-27 04:30:00 PDT,+271,-57.9559,+103.894,-58.0487,+103.949,-116.005,+207.844
2009-07-27 05:00:00 PDT,+222,-58.2524,+103.903,-58.3285,+103.948,-116.581,+207.851
2009-07-27 05:30:00 PDT,+226,-58.2596,+103.903,-58.337,+103.948,-116.597,+207.851
2009-07-27 06:00:00 PDT,+268,-58.2167,+103.897,-58.3085,+103.951,-116.525,+207.848
2009-07-27 06:30:00 PDT,+195,-57.8698,+103.904,-57.9366,+103.943,-115.806,+207.847
2009-07-27 07:00:00 PDT,+291,-57.5319,+103.889,-57.6316,+103.948,-115.164,+207.837
2009-07-27 07:30:00 PDT,+195,-57.9899,+103.907,-58.0567,+103.947,-116.047,+207.854
2009-07-27 08:00:00 PDT,+305,-57.7839,+103.888,-57.8884,+103.95,-115.672,+207.838
2009-07-27 08:30:00 PDT,+252,-57.7909,+103.895,-57.8773,+103.946,-115.668,+207.841
2009-07-27 09:00:00 PDT,+408,-57.7415,+103.873,-57.8813,+103.956,-115.623,+207.83
2009-07-27 09:30:00 PDT,+184,-57.6203,+103.901,-57.6833,+103.939,-115.304,+207.84
2009-07-27 10:00:00 PDT,+220,-57.0045,+103.885,-57.0799,+103.93,-114.084,+207.814
2009-07-27 10:30:00 PDT,+218,-57.0049,+103.885,-57.0795,+103.93,-114.084,+207.815
2009-07-27 11:00:00 PDT,+179,-56.6981,+103.882,-56.7593,+103.919,-113.457,+207.801
2009-07-27 11:30:00 PDT,+273,-55.3634,+103.818,-55.4569,+103.875,-110.82,+207.693
2009-07-27 12:00:00 PDT,+859,-55.0225,+103.724,-55.3168,+103.906,-110.339,+207.63
2009-07-27 12:30:00 PDT,+1107,-54.7036,+103.673,-55.083,+103.909,-109.787,+207.582
2009-07-27 13:00:00 PDT,+415,-56.1515,+103.833,-56.2936,+103.92,-112.445,+207.753
2009-07-27 13:30:00 PDT,+463,-56.4722,+103.838,-56.6308,+103.934,-113.103,+207.772
2009-07-27 14:00:00 PDT,+256,-56.6177,+103.869,-56.7054,+103.922,-113.323,+207.791
2009-07-27 14:30:00 PDT,+326,-53.6919,+103.708,-53.8035,+103.779,-107.495,+207.487
2009-07-27 15:00:00 PDT,+202,-57.3931,+103.896,-57.4623,+103.937,-114.855,+207.833
2009-07-27 15:30:00 PDT,+421,-54.2136,+103.73,-54.3577,+103.82,-108.571,+207.55
2009-07-27 16:00:00 PDT,+499,-45.5269,+99.9596,-45.7025,+100.084,-91.2294,+200.043
2009-07-27 16:30:00 PDT,+345,-57.0442,+103.869,-57.1623,+103.94,-114.207,+207.81
2009-07-27 17:00:00 PDT,+327,-57.137,+103.873,-57.249,+103.94,-114.386,+207.813
2009-07-27 17:30:00 PDT,+178,-57.4878,+103.899,-57.5488,+103.936,-115.037,+207.835
2009-07-27 18:00:00 PDT,+303,-56.8928,+103.871,-56.9965,+103.933,-113.889,+207.804
2009-07-27 18:30:00 PDT,+179,-56.4063,+103.873,-56.4675,+103.91,-112.874,+207.783
2009-07-27 19:00:00 PDT,+222,-55.4969,+103.831,-55.5729,+103.878,-111.07,+207.71
2009-07-27 19:30:00 PDT,+244,-52.8246,+103.648,-52.9081,+103.702,-105.733,+207.35
2009-07-27 20:00:00 PDT,+178,-56.1834,+103.867,-56.2444,+103.904,-112.428,+207.77
2009-07-27 20:30:00 PDT,+293,-56.6933,+103.867,-56.7936,+103.928,-113.487,+207.796
2009-07-27 21:00:00 PDT,+458,-56.4658,+103.839,-56.6227,+103.934,-113.089,+207.773
2009-07-27 21:30:00 PDT,+609,-56.0866,+103.805,-56.2952,+103.932,-112.382,+207.737
2009-07-27 22:00:00 PDT,+712,-54.5176,+103.714,-54.7615,+103.867,-109.279,+207.581
2009-07-27 22:30:00 PDT,+640,-55.4401,+103.771,-55.6593,+103.907,-111.099,+207.678
2009-07-27 23:00:00 PDT,+980,-54.5988,+103.685,-54.9346,+103.894,-109.533,+207.579
2009-07-27 23:30:00 PDT,+1092,-54.2535,+103.648,-54.6277,+103.883,-108.881,+207.531
2009-07-28 00:00:00 PDT,+541,-55.4902,+103.789,-55.6755,+103.903,-111.166,+207.692
2009-07-28 00:30:00 PDT,+353,-54.3114,+103.745,-54.4323,+103.821,-108.744,+207.566
2009-07-28 01:00:00 PDT,+397,-56.3725,+103.843,-56.5084,+103.926,-112.881,+207.768
2009-07-28 01:30:00 PDT,+188,-57.0643,+103.89,-57.1287,+103.928,-114.193,+207.818
2009-07-28 02:00:00 PDT,+227,-55.3337,+103.82,-55.4115,+103.868,-110.745,+207.688
2009-07-28 02:30:00 PDT,+259,-58.1661,+103.898,-58.2548,+103.95,-116.421,+207.848
2009-07-28 03:00:00 PDT,+183,-58.4367,+103.909,-58.4994,+103.946,-116.936,+207.855
2009-07-28 03:30:00 PDT,+289,-58.1431,+103.894,-58.2421,+103.952,-116.385,+207.846
2009-07-28 04:00:00 PDT,+184,-58.4448,+103.909,-58.5078,+103.946,-116.953,+207.855
2009-07-28 04:30:00 PDT,+233,-58.4218,+103.902,-58.5016,+103.949,-116.923,+207.852
2009-07-28 05:00:00 PDT,+237,-58.3676,+103.902,-58.4488,+103.95,-116.816,+207.851
2009-07-28 05:30:00 PDT,+184,-58.5394,+103.909,-58.6024,+103.946,-117.142,+207.856
2009-07-28 06:00:00 PDT,+299,-57.9112,+103.89,-58.0136,+103.951,-115.925,+207.841
2009-07-28 06:30:00 PDT,+184,-58.3215,+103.906,-58.3846,+103.943,-116.706,+207.849
2009-07-28 07:00:00 PDT,+231,-58.0523,+103.9,-58.1314,+103.946,-116.184,+207.846
2009-07-28 07:30:00 PDT,+243,-57.8802,+103.897,-57.9634,+103.947,-115.844,+207.844
2009-07-28 08:00:00 PDT,+181,-58.3843,+103.909,-58.4463,+103.946,-116.831,+207.855
2009-07-28 08:30:00 PDT,+497,-57.0384,+103.849,-57.2087,+103.951,-114.247,+207.8
2009-07-28 09:00:00 PDT,+162,-57.4868,+103.903,-57.5423,+103.936,-115.029,+207.839
2009-07-28 09:30:00 PDT,+189,-54.5385,+103.78,-54.6032,+103.82,-109.142,+207.6
2009-07-28 10:00:00 PDT,+240,-54.9,+103.796,-54.9822,+103.847,-109.882,+207.642
2009-07-28 10:30:00 PDT,+166,-55.6964,+103.846,-55.7532,+103.881,-111.45,+207.726
2009-07-28 11:00:00 PDT,+286,-56.0988,+103.848,-56.1967,+103.908,-112.295,+207.756
2009-07-28 11:30:00 PDT,+377,-44.3115,+99.7142,-44.4442,+99.8099,-88.7557,+199.524
2009-07-28 12:00:00 PDT,+618,-56.3976,+103.815,-56.6093,+103.943,-113.007,+207.758
2009-07-28 12:30:00 PDT,+1834,-53.016,+103.455,-53.645,+103.858,-106.661,+207.314
2009-07-28 13:00:00 PDT,+603,-57.0346,+103.834,-57.2412,+103.958,-114.276,+207.793
2009-07-28 13:30:00 PDT,+1048,-55.5708,+103.725,-55.93,+103.945,-111.501,+207.67
2009-07-28 14:00:00 PDT,+691,-56.926,+103.82,-57.1628,+103.962,-114.089,+207.782
2009-07-28 14:30:00 PDT,+843,-56.2331,+103.779,-56.522,+103.954,-112.755,+207.733
2009-07-28 15:00:00 PDT,+1470,-54.4093,+103.605,-54.9133,+103.921,-109.323,+207.526
2009-07-28 15:30:00 PDT,+1848,-52.6735,+103.426,-53.3074,+103.834,-105.981,+207.26
2009-07-28 16:00:00 PDT,+1337,-54.655,+103.638,-55.1134,+103.924,-109.768,+207.563
2009-07-28 16:30:00 PDT,+1471,-54.2805,+103.596,-54.7849,+103.912,-109.065,+207.508
2009-07-28 17:00:00 PDT,+1377,-54.1806,+103.602,-54.6527,+103.899,-108.833,+207.501
2009-07-28 17:30:00 PDT,+1855,-52.4913,+103.406,-53.1276,+103.817,-105.619,+207.223
2009-07-28 18:00:00 PDT,+2059,-51.6862,+103.302,-52.3925,+103.764,-104.079,+207.067
2009-07-28 18:30:00 PDT,+4134.3,-44.0814,+99.4402,-44.2556,+99.5662,-88.337,+199.006
2009-07-28 19:00:00 PDT,+505,-56.5427,+103.833,-56.7157,+103.938,-113.258,+207.77
2009-07-28 19:30:00 PDT,+358,-56.8184,+103.86,-56.941,+103.934,-113.759,+207.794
2009-07-28 20:00:00 PDT,+1652,-52.0426,+103.397,-52.609,+103.765,-104.652,+207.162
2009-07-28 20:30:00 PDT,+1046,-54.5754,+103.678,-54.9339,+103.902,-109.509,+207.579
2009-07-28 21:00:00 PDT,+1868,-52.3124,+103.394,-52.953,+103.808,-105.265,+207.202
2009-07-28 21:30:00 PDT,+4819.65,-42.3264,+98.9406,-42.747,+99.2529,-85.0734,+198.193
2009-07-28 22:00:00 PDT,+2324,-49.5102,+103.015,-50.3074,+103.555,-99.8176,+206.57
2009-07-28 22:30:00 PDT,+598,-55.3116,+103.773,-55.5165,+103.9,-110.828,+207.673
2009-07-28 23:00:00 PDT,+466,-54.8069,+103.763,-54.9664,+103.862,-109.773,+207.625
2009-07-28 23:30:00 PDT,+254,-56.7665,+103.874,-56.8535,+103.927,-113.62,+207.801
2009-07-29 00:00:00 PDT,+1320,-52.9851,+103.525,-53.4376,+103.815,-106.423,+207.339
2009-07-29 00:30:00 PDT,+431,-56.4079,+103.84,-56.5556,+103.93,-112.963,+207.77
2009-07-29 01:00:00 PDT,+409,-56.5561,+103.848,-56.6962,+103.932,-113.252,+207.78
2009-07-29 01:30:00 PDT,+300,-57.2855,+103.88,-57.3882,+103.942,-114.674,+207.822
2009-07-29 02:00:00 PDT,+346,-57.6872,+103.881,-57.8057,+103.952,-115.493,+207.833
2009-07-29 02:30:00 PDT,+296,-57.7946,+103.889,-57.896,+103.949,-115.691,+207.839
2009-07-29 03:00:00 PDT,+260,-58.1991,+103.898,-58.2882,+103.95,-116.487,+207.848
2009-07-29 03:30:00 PDT,+212,-58.1743,+103.904,-58.2469,+103.947,-116.421,+207.851
2009-07-29 04:00:00 PDT,+189,-58.4015,+103.908,-58.4662,+103.946,-116.868,+207.855
2009-07-29 04:30:00 PDT,+248,-58.409,+103.9,-58.4939,+103.95,-116.903,+207.851
2009-07-29 05:00:00 PDT,+168,-58.3687,+103.911,-58.4262,+103.945,-116.795,+207.856
2009-07-29 05:30:00 PDT,+266,-58.3034,+103.897,-58.3945,+103.951,-116.698,+207.849
2009-07-29 06:00:00 PDT,+167,-58.567,+103.912,-58.6242,+103.945,-117.191,+207.857
2009-07-29 06:30:00 PDT,+267,-57.9797,+103.896,-58.0711,+103.95,-116.051,+207.846
2009-07-29 07:00:00 PDT,+170,-58.1906,+103.909,-58.2488,+103.943,-116.439,+207.853
2009-07-29 07:30:00 PDT,+198,-58.2762,+103.907,-58.344,+103.946,-116.62,+207.853
2009-07-29 08:00:00 PDT,+238,-57.9989,+103.899,-58.0805,+103.947,-116.079,+207.847
2009-07-29 08:30:00 PDT,+167,-57.5913,+103.903,-57.6485,+103.937,-115.24,+207.84
2009-07-29 09:00:00 PDT,+253,-57.1553,+103.884,-57.242,+103.936,-114.397,+207.819
2009-07-29 09:30:00 PDT,+164,-52.1219,+103.585,-52.178,+103.622,-104.3,+207.207
2009-07-29 10:00:00 PDT,+267,-54.7356,+103.784,-54.827,+103.841,-109.563,+207.625
2009-07-29 10:30:00 PDT,+258,-55.9934,+103.848,-56.0817,+103.902,-112.075,+207.749
2009-07-29 11:00:00 PDT,+1163,-53.9631,+103.62,-54.3617,+103.871,-108.325,+207.491
2009-07-29 11:30:00 PDT,+799,-54.4585,+103.701,-54.7322,+103.872,-109.191,+207.572
2009-07-29 12:00:00 PDT,+788,-54.7608,+103.72,-55.0307,+103.888,-109.791,+207.608
2009-07-29 12:30:00 PDT,+3910.05,-46.5411,+99.9737,-46.6303,+100.036,-93.1713,+200.009
2009-07-29 13:00:00 PDT,+272,-57.1223,+103.881,-57.2155,+103.937,-114.338,+207.818
2009-07-29 13:30:00 PDT,+192,-58.024,+103.906,-58.0898,+103.945,-116.114,+207.85
2009-07-29 14:00:00 PDT,+237,-57.4645,+103.892,-57.5457,+103.941,-115.01,+207.833
2009-07-29 14:30:00 PDT,+230,-58.2249,+103.902,-58.3037,+103.948,-116.529,+207.85
2009-07-29 15:00:00 PDT,+204,-58.2605,+103.906,-58.3303,+103.947,-116.591,+207.853
2009-07-29 15:30:00 PDT,+483,-56.3194,+103.831,-56.4849,+103.931,-112.804,+207.762
2009-07-29 16:00:00 PDT,+371,-57.2842,+103.871,-57.4112,+103.947,-114.695,+207.818
2009-07-29 16:30:00 PDT,+452,-57.4874,+103.864,-57.6422,+103.956,-115.13,+207.82
2009-07-29 17:00:00 PDT,+344,-57.6179,+103.88,-57.7357,+103.95,-115.354,+207.831
2009-07-29 17:30:00 PDT,+670,-56.5913,+103.814,-56.8208,+103.953,-113.412,+207.766
2009-07-29 18:00:00 PDT,+1182,-54.8553,+103.672,-55.2605,+103.924,-110.116,+207.595
2009-07-29 18:30:00 PDT,+1456,-52.9906,+103.508,-53.4897,+103.827,-106.48,+207.335
2009-07-29 19:00:00 PDT,+1173,-52.4582,+103.492,-52.8601,+103.751,-105.318,+207.243
2009-07-29 19:30:00 PDT,+663,-54.9307,+103.746,-55.1578,+103.887,-110.088,+207.633
2009-07-29 20:00:00 PDT,+372,-56.327,+103.845,-56.4544,+103.922,-112.781,+207.767
2009-07-29 20:30:00 PDT,+333,-56.3814,+103.851,-56.4955,+103.92,-112.877,+207.771
2009-07-29 21:00:00 PDT,+385,-56.0879,+103.834,-56.2197,+103.914,-112.308,+207.748
2009-07-29 21:30:00 PDT,+1487,-52.8703,+103.491,-53.3801,+103.819,-106.25,+207.31
2009-07-29 22:00:00 PDT,+442,-54.1361,+103.723,-54.2875,+103.818,-108.424,+207.541
2009-07-29 22:30:00 PDT,+527,-55.7845,+103.804,-55.965,+103.915,-111.75,+207.719
2009-07-29 23:00:00 PDT,+335,-55.7368,+103.827,-55.8515,+103.897,-111.588,+207.724
2009-07-29 23:30:00 PDT,+307,-55.987,+103.841,-56.0922,+103.905,-112.079,+207.746
2009-07-30 00:00:00 PDT,+347,-56.1439,+103.842,-56.2628,+103.915,-112.407,+207.757
2009-07-30 00:30:00 PDT,+372,-55.8496,+103.828,-55.977,+103.906,-111.827,+207.733
2009-07-30 01:00:00 PDT,+471,-54.7002,+103.755,-54.8615,+103.856,-109.562,+207.611
2009-07-30 01:30:00 PDT,+243,-56.0618,+103.851,-56.145,+103.902,-112.207,+207.753
2009-07-30 02:00:00 PDT,+319,-57.5384,+103.883,-57.6476,+103.948,-115.186,+207.83
2009-07-30 02:30:00 PDT,+202,-55.6191,+103.837,-55.6883,+103.88,-111.307,+207.716
2009-07-30 03:00:00 PDT,+294,-47.05,+100.263,-47.1534,+100.334,-94.2033,+200.597
2009-07-30 03:30:00 PDT,+202,-58.2723,+103.906,-58.3415,+103.947,-116.614,+207.853
2009-07-30 04:00:00 PDT,+290,-58.1458,+103.893,-58.2451,+103.952,-116.391,+207.845
2009-07-30 04:30:00 PDT,+197,-58.3074,+103.906,-58.3748,+103.946,-116.682,+207.853
2009-07-30 05:00:00 PDT,+271,-58.2018,+103.896,-58.2946,+103.951,-116.496,+207.847
2009-07-30 05:30:00 PDT,+214,-58.2771,+103.904,-58.3504,+103.947,-116.628,+207.852
2009-07-30 06:00:00 PDT,+238,-57.9549,+103.899,-58.0365,+103.947,-115.991,+207.846
2009-07-30 06:30:00 PDT,+243,-58.1667,+103.898,-58.2499,+103.947,-116.417,+207.845
2009-07-30 07:00:00 PDT,+201,-58.2589,+103.906,-58.3277,+103.946,-116.587,+207.852
2009-07-30 07:30:00 PDT,+273,-58.0056,+103.895,-58.0991,+103.95,-116.105,+207.844
2009-07-30 08:00:00 PDT,+191,-58.1555,+103.907,-58.2209,+103.945,-116.376,+207.852
2009-07-30 08:30:00 PDT,+287,-57.2271,+103.881,-57.3254,+103.94,-114.552,+207.821
2009-07-30 09:00:00 PDT,+189,-57.9045,+103.905,-57.9693,+103.943,-115.874,+207.848
2009-07-30 09:30:00 PDT,+248,-57.0253,+103.882,-57.1103,+103.933,-114.136,+207.815
2009-07-30 10:00:00 PDT,+1327,-54.4427,+103.628,-54.8977,+103.913,-109.34,+207.54
2009-07-30 10:30:00 PDT,+1041,-55.2851,+103.713,-55.6419,+103.933,-110.927,+207.646
2009-07-30 11:00:00 PDT,+5149.15,-34.2522,+96.3093,-34.8109,+96.7812,-69.0631,+193.091
2009-07-30 11:30:00 PDT,+424,-44.3571,+99.7199,-44.5063,+99.8274,-88.8635,+199.547
2009-07-30 12:00:00 PDT,+304,-57.3296,+103.881,-57.4337,+103.943,-114.763,+207.824
2009-07-30 12:30:00 PDT,+410,-56.8221,+103.855,-56.9625,+103.939,-113.785,+207.794
2009-07-30 13:00:00 PDT,+451,-56.7081,+103.847,-56.8626,+103.94,-113.571,+207.787
2009-07-30 13:30:00 PDT,+1038,-54.791,+103.688,-55.1468,+103.909,-109.938,+207.597
2009-07-30 14:00:00 PDT,+3890.69,-46.0471,+99.8852,-46.1307,+99.9438,-92.1778,+199.829
2009-07-30 14:30:00 PDT,+257,-57.172,+103.884,-57.26,+103.937,-114.432,+207.821
2009-07-30 15:00:00 PDT,+155,-57.3763,+103.902,-57.4294,+103.933,-114.806,+207.835
2009-07-30 15:30:00 PDT,+246,-56.7376,+103.875,-56.8218,+103.926,-113.559,+207.8
2009-07-30 16:00:00 PDT,+154,-55.0362,+103.815,-55.089,+103.848,-110.125,+207.663
2009-07-30 16:30:00 PDT,+223,-55.4961,+103.831,-55.5725,+103.878,-111.069,+207.708
2009-07-30 17:00:00 PDT,+178,-54.9075,+103.806,-54.9684,+103.844,-109.876,+207.65
2009-07-30 17:30:00 PDT,+185,-55.8079,+103.849,-55.8713,+103.888,-111.679,+207.737
2009-07-30 18:00:00 PDT,+217,-56.5742,+103.874,-56.6485,+103.919,-113.223,+207.792
2009-07-30 18:30:00 PDT,+155,-56.4194,+103.877,-56.4725,+103.909,-112.892,+207.786
2009-07-30 19:00:00 PDT,+248,-55.0847,+103.807,-55.1696,+103.859,-110.254,+207.666
2009-07-30 19:30:00 PDT,+152,-55.3619,+103.833,-55.4139,+103.865,-110.776,+207.698
2009-07-30 20:00:00 PDT,+243,-55.3993,+103.824,-55.4825,+103.875,-110.882,+207.7
2009-07-30 20:30:00 PDT,+154,-57.1883,+103.898,-57.2411,+103.93,-114.429,+207.828
2009-07-30 21:00:00 PDT,+241,-56.216,+103.858,-56.2985,+103.909,-112.514,+207.767
2009-07-30 21:30:00 PDT,+206,-55.0434,+103.808,-55.1139,+103.852,-110.157,+207.659
2009-07-30 22:00:00 PDT,+326,-54.4523,+103.757,-54.5639,+103.827,-109.016,+207.583
2009-07-30 22:30:00 PDT,+306,-54.7663,+103.781,-54.871,+103.846,-109.637,+207.627
2009-07-30 23:00:00 PDT,+298,-42.7182,+99.341,-42.8231,+99.4186,-85.5412,+198.76
