# file...... V_tm_5.csv
# date...... Fri May 18 11:49:03 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 64
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 11:00:00 PDT,+141,-61.4387,-101.371,-61.4397,-101.427,-122.878,-202.798
2009-07-25 11:30:00 PDT,+269,-61.5294,-101.171,-61.5314,-101.278,-123.061,-202.449
2009-07-25 12:00:00 PDT,+186,-61.1788,-101.833,-61.1798,-101.907,-122.359,-203.74
2009-07-25 12:30:00 PDT,+456,-62.3428,-99.568,-62.3486,-99.7517,-124.691,-199.32
2009-07-25 13:00:00 PDT,+298,-61.7797,-100.695,-61.7824,-100.815,-123.562,-201.51
2009-07-25 13:30:00 PDT,+224,-62.1167,-100.069,-62.1192,-100.159,-124.236,-200.228
2009-07-25 14:00:00 PDT,+215,-61.794,-100.689,-61.796,-100.775,-123.59,-201.464
2009-07-25 14:30:00 PDT,+389,-64.0208,-88.7103,-64.0372,-88.8778,-128.058,-177.588
2009-07-25 15:00:00 PDT,+273,-62.4534,-99.3974,-62.457,-99.5074,-124.91,-198.905
2009-07-25 15:30:00 PDT,+245,-62.8041,-98.6844,-62.8079,-98.7835,-125.612,-197.468
2009-07-25 16:00:00 PDT,+142,-61.511,-101.238,-61.5121,-101.294,-123.023,-202.532
2009-07-25 16:30:00 PDT,+197,-62.4645,-99.3917,-62.4672,-99.4711,-124.932,-198.863
2009-07-25 17:00:00 PDT,+278,-62.4771,-99.3479,-62.4808,-99.46,-124.958,-198.808
2009-07-25 17:30:00 PDT,+1701,-63.535,-96.7231,-63.5721,-97.418,-127.107,-194.141
2009-07-25 18:00:00 PDT,+1381,-63.0859,-97.7892,-63.1112,-98.3504,-126.197,-196.14
2009-07-25 18:30:00 PDT,+644,-62.2448,-99.709,-62.2527,-99.9683,-124.498,-199.677
2009-07-25 19:00:00 PDT,+290,-61.7825,-100.693,-61.7851,-100.809,-123.568,-201.503
2009-07-25 19:30:00 PDT,+289,-63.7936,-89.4747,-63.805,-89.5987,-127.599,-179.073
2009-07-25 20:00:00 PDT,+196,-61.4432,-101.35,-61.4445,-101.428,-122.888,-202.778
2009-07-25 20:30:00 PDT,+269,-61.9177,-100.445,-61.9203,-100.553,-123.838,-200.998
2009-07-25 21:00:00 PDT,+252,-61.5697,-101.106,-61.5716,-101.207,-123.141,-202.314
2009-07-25 21:30:00 PDT,+220,-61.5683,-101.101,-61.57,-101.189,-123.138,-202.29
2009-07-25 22:00:00 PDT,+211,-61.647,-100.976,-61.6487,-101.06,-123.296,-202.036
2009-07-25 22:30:00 PDT,+212,-62.2885,-99.7513,-62.2911,-99.8366,-124.58,-199.588
2009-07-25 23:00:00 PDT,+212,-61.7293,-100.814,-61.7311,-100.899,-123.46,-201.712
2009-07-25 23:30:00 PDT,+212,-61.8196,-100.643,-61.8215,-100.728,-123.641,-201.372
2009-07-26 00:00:00 PDT,+213,-61.5699,-101.111,-61.5715,-101.197,-123.141,-202.308
2009-07-26 00:30:00 PDT,+143,-62.382,-99.5956,-62.3839,-99.6532,-124.766,-199.249
2009-07-26 01:00:00 PDT,+412,-61.923,-100.393,-61.9271,-100.559,-123.85,-200.952
2009-07-26 01:30:00 PDT,+187,-62.0421,-100.222,-62.044,-100.297,-124.086,-200.518
2009-07-26 02:00:00 PDT,+153,-64.2599,-88.0285,-64.2667,-88.0946,-128.527,-176.123
2009-07-26 02:30:00 PDT,+125,-61.0485,-102.082,-61.0491,-102.132,-122.098,-204.214
2009-07-26 03:00:00 PDT,+124,-60.9485,-102.261,-60.949,-102.31,-121.897,-204.572
2009-07-26 03:30:00 PDT,+124,-61.0444,-102.09,-61.045,-102.14,-122.089,-204.23
2009-07-26 04:00:00 PDT,+124,-61.0088,-102.153,-61.0093,-102.203,-122.018,-204.356
2009-07-26 04:30:00 PDT,+123,-60.7044,-102.69,-60.7047,-102.739,-121.409,-205.43
2009-07-26 05:00:00 PDT,+123,-61.0063,-102.159,-61.0068,-102.208,-122.013,-204.367
2009-07-26 05:30:00 PDT,+124,-60.965,-102.232,-60.9655,-102.281,-121.931,-204.513
2009-07-26 06:00:00 PDT,+124,-60.844,-102.446,-60.8444,-102.495,-121.688,-204.941
2009-07-26 06:30:00 PDT,+123,-60.9312,-102.305,-60.9317,-102.354,-121.863,-204.659
2009-07-26 07:00:00 PDT,+125,-60.8818,-102.382,-60.8822,-102.431,-121.764,-204.813
2009-07-26 07:30:00 PDT,+128,-60.9693,-102.223,-60.9698,-102.274,-121.939,-204.497
2009-07-26 08:00:00 PDT,+60,-60.7409,-102.643,-60.7411,-102.667,-121.482,-205.31
2009-07-26 08:30:00 PDT,+52,-60.7322,-102.66,-60.7323,-102.681,-121.464,-205.34
2009-07-26 09:00:00 PDT,+83,-60.6753,-102.751,-60.6755,-102.784,-121.351,-205.535
2009-07-26 09:30:00 PDT,+130,-60.8331,-102.463,-60.8335,-102.515,-121.667,-204.978
2009-07-26 10:00:00 PDT,+207,-61.7323,-100.809,-61.7341,-100.892,-123.466,-201.701
2009-07-26 10:30:00 PDT,+377,-62.0276,-100.203,-62.0316,-100.355,-124.059,-200.558
2009-07-26 11:00:00 PDT,+133,-61.2845,-101.656,-61.2853,-101.709,-122.57,-203.365
2009-07-26 11:30:00 PDT,+214,-61.2418,-101.713,-61.243,-101.798,-122.485,-203.511
2009-07-26 12:00:00 PDT,+225,-61.1921,-101.799,-61.1933,-101.889,-122.385,-203.688
2009-07-26 12:30:00 PDT,+191,-61.5709,-101.114,-61.5723,-101.19,-123.143,-202.304
2009-07-26 13:00:00 PDT,+185,-61.528,-101.196,-61.5293,-101.27,-123.057,-202.466
2009-07-26 13:30:00 PDT,+187,-61.4265,-101.382,-61.4278,-101.456,-122.854,-202.838
2009-07-26 14:00:00 PDT,+189,-61.6117,-101.039,-61.6131,-101.114,-123.225,-202.153
2009-07-26 14:30:00 PDT,+183,-63.5562,-90.1954,-63.563,-90.2737,-127.119,-180.469
2009-07-26 15:00:00 PDT,+136,-61.153,-101.893,-61.1537,-101.947,-122.307,-203.84
2009-07-26 15:30:00 PDT,+89,-61.1049,-102.018,-61.1053,-102.053,-122.21,-204.071
2009-07-26 16:00:00 PDT,+141,-62.039,-100.239,-62.0405,-100.296,-124.079,-200.535
2009-07-26 16:30:00 PDT,+165,-62.5994,-99.1017,-62.6018,-99.1683,-125.201,-198.27
2009-07-26 17:00:00 PDT,+162,-61.661,-100.954,-61.6624,-101.019,-123.323,-201.973
2009-07-26 17:30:00 PDT,+424,-61.9464,-100.348,-61.9506,-100.518,-123.897,-200.867
2009-07-26 18:00:00 PDT,+1118,-62.9065,-98.2426,-62.9254,-98.6959,-125.832,-196.939
2009-07-26 18:30:00 PDT,+1049,-64.4309,-87.2263,-64.4805,-87.6816,-128.911,-174.908
2009-07-26 19:00:00 PDT,+338,-61.4376,-101.323,-61.4399,-101.458,-122.877,-202.781
2009-07-26 19:30:00 PDT,+219,-61.2931,-101.618,-61.2944,-101.706,-122.587,-203.324
2009-07-26 20:00:00 PDT,+171,-61.5634,-101.139,-61.5647,-101.207,-123.128,-202.346
2009-07-26 20:30:00 PDT,+172,-61.2473,-101.717,-61.2482,-101.786,-122.495,-203.503
2009-07-26 21:00:00 PDT,+172,-61.5059,-101.245,-61.5071,-101.314,-123.013,-202.559
2009-07-26 21:30:00 PDT,+171,-61.9848,-100.343,-61.9866,-100.412,-123.971,-200.754
2009-07-26 22:00:00 PDT,+171,-62.6673,-98.9982,-62.6698,-99.0673,-125.337,-198.066
2009-07-26 22:30:00 PDT,+170,-62.7688,-98.7764,-62.7714,-98.8451,-125.54,-197.621
2009-07-26 23:00:00 PDT,+170,-62.5831,-99.1576,-62.5855,-99.2262,-125.169,-198.384
2009-07-26 23:30:00 PDT,+144,-62.0608,-100.198,-62.0624,-100.255,-124.123,-200.453
2009-07-27 00:00:00 PDT,+115,-61.4521,-101.354,-61.4529,-101.399,-122.905,-202.753
2009-07-27 00:30:00 PDT,+156,-61.5602,-101.143,-61.5614,-101.206,-123.122,-202.349
2009-07-27 01:00:00 PDT,+140,-61.5219,-101.217,-61.5229,-101.273,-123.045,-202.49
2009-07-27 01:30:00 PDT,+133,-62.3669,-99.5979,-62.3685,-99.6515,-124.735,-199.249
2009-07-27 02:00:00 PDT,+131,-61.0173,-102.137,-61.0178,-102.189,-122.035,-204.326
2009-07-27 02:30:00 PDT,+131,-60.7488,-102.611,-60.7492,-102.663,-121.498,-205.273
2009-07-27 03:00:00 PDT,+131,-62.1334,-100.058,-62.1349,-100.11,-124.268,-200.168
2009-07-27 03:30:00 PDT,+130,-63.0452,-91.6078,-63.0493,-91.663,-126.094,-183.271
2009-07-27 04:00:00 PDT,+129,-60.7531,-102.604,-60.7535,-102.655,-121.507,-205.258
2009-07-27 04:30:00 PDT,+134,-60.8029,-102.515,-60.8033,-102.568,-121.606,-205.083
2009-07-27 05:00:00 PDT,+130,-60.7255,-102.652,-60.7258,-102.703,-121.451,-205.355
2009-07-27 05:30:00 PDT,+142,-60.7328,-102.636,-60.7332,-102.692,-121.466,-205.328
2009-07-27 06:00:00 PDT,+295,-60.9066,-102.291,-60.9077,-102.408,-121.814,-204.699
2009-07-27 06:30:00 PDT,+227,-61.092,-101.979,-61.0931,-102.069,-122.185,-204.048
2009-07-27 07:00:00 PDT,+1318,-62.5895,-98.832,-62.6091,-99.365,-125.199,-198.197
2009-07-27 07:30:00 PDT,+1701,-63.0124,-97.8484,-63.0431,-98.5396,-126.056,-196.388
2009-07-27 08:00:00 PDT,+283,-61.046,-102.047,-61.0473,-102.159,-122.093,-204.206
2009-07-27 08:30:00 PDT,+121,-60.8948,-102.357,-60.8952,-102.405,-121.79,-204.762
2009-07-27 09:00:00 PDT,+67,-60.6036,-102.879,-60.6037,-102.906,-121.207,-205.785
2009-07-27 09:30:00 PDT,+67,-61.0054,-102.174,-61.0057,-102.201,-122.011,-204.376
2009-07-27 10:00:00 PDT,+127,-61.3329,-101.568,-61.3337,-101.619,-122.667,-203.188
2009-07-27 10:30:00 PDT,+144,-61.3591,-101.516,-61.36,-101.573,-122.719,-203.089
2009-07-27 11:00:00 PDT,+141,-61.56,-101.148,-61.5611,-101.204,-123.121,-202.352
2009-07-27 11:30:00 PDT,+140,-62.0436,-100.233,-62.0451,-100.29,-124.089,-200.523
2009-07-27 12:00:00 PDT,+144,-61.3434,-101.545,-61.3443,-101.603,-122.688,-203.148
2009-07-27 12:30:00 PDT,+144,-61.122,-101.948,-61.1227,-102.005,-122.245,-203.953
2009-07-27 13:00:00 PDT,+321,-61.7153,-100.81,-61.7181,-100.939,-123.433,-201.749
2009-07-27 13:30:00 PDT,+144,-61.2477,-101.719,-61.2485,-101.776,-122.496,-203.495
2009-07-27 14:00:00 PDT,+89,-61.4112,-101.435,-61.4118,-101.47,-122.823,-202.905
2009-07-27 14:30:00 PDT,+74,-62.6332,-99.0875,-62.6342,-99.1173,-125.267,-198.205
2009-07-27 15:00:00 PDT,+122,-61.1657,-101.873,-61.1664,-101.921,-122.332,-203.794
2009-07-27 15:30:00 PDT,+146,-62.358,-99.6129,-62.3599,-99.6717,-124.718,-199.285
2009-07-27 16:00:00 PDT,+142,-63.4152,-90.5842,-63.4202,-90.6448,-126.835,-181.229
2009-07-27 16:30:00 PDT,+140,-61.1445,-101.907,-61.1452,-101.963,-122.29,-203.87
2009-07-27 17:00:00 PDT,+141,-61.1285,-101.937,-61.1292,-101.993,-122.258,-203.93
2009-07-27 17:30:00 PDT,+142,-61.1848,-101.836,-61.1856,-101.893,-122.37,-203.729
2009-07-27 18:00:00 PDT,+108,-61.2359,-101.75,-61.2365,-101.793,-122.472,-203.543
2009-07-27 18:30:00 PDT,+138,-61.6939,-100.9,-61.695,-100.955,-123.389,-201.854
2009-07-27 19:00:00 PDT,+276,-62.2396,-99.8188,-62.2429,-99.9298,-124.482,-199.749
2009-07-27 19:30:00 PDT,+275,-63.3802,-97.4727,-63.3857,-97.5846,-126.766,-195.057
2009-07-27 20:00:00 PDT,+602,-62.4236,-99.3689,-62.4316,-99.6117,-124.855,-198.981
2009-07-27 20:30:00 PDT,+314,-61.6315,-100.971,-61.634,-101.096,-123.266,-202.067
2009-07-27 21:00:00 PDT,+318,-61.4998,-101.213,-61.5021,-101.34,-123.002,-202.554
2009-07-27 21:30:00 PDT,+321,-61.46,-101.289,-61.4622,-101.417,-122.922,-202.706
2009-07-27 22:00:00 PDT,+246,-61.9383,-100.414,-61.9407,-100.513,-123.879,-200.927
2009-07-27 22:30:00 PDT,+207,-61.5634,-101.132,-61.565,-101.215,-123.128,-202.347
2009-07-27 23:00:00 PDT,+160,-61.3844,-101.466,-61.3854,-101.53,-122.77,-202.997
2009-07-27 23:30:00 PDT,+128,-61.3345,-101.566,-61.3353,-101.617,-122.67,-203.183
2009-07-28 00:00:00 PDT,+121,-61.5654,-101.142,-61.5663,-101.191,-123.132,-202.333
2009-07-28 00:30:00 PDT,+99,-62.3487,-99.6427,-62.35,-99.6826,-124.699,-199.325
2009-07-28 01:00:00 PDT,+50,-61.2635,-101.714,-61.2638,-101.734,-122.527,-203.449
2009-07-28 01:30:00 PDT,+49,-61.2433,-101.751,-61.2436,-101.77,-122.487,-203.521
2009-07-28 02:00:00 PDT,+129,-62.1071,-100.109,-62.1085,-100.161,-124.216,-200.27
2009-07-28 02:30:00 PDT,+124,-60.703,-102.692,-60.7033,-102.741,-121.406,-205.434
2009-07-28 03:00:00 PDT,+122,-60.6823,-102.729,-60.6826,-102.777,-121.365,-205.506
2009-07-28 03:30:00 PDT,+121,-60.6639,-102.76,-60.6642,-102.808,-121.328,-205.569
2009-07-28 04:00:00 PDT,+121,-60.6753,-102.741,-60.6756,-102.789,-121.351,-205.53
2009-07-28 04:30:00 PDT,+121,-60.6114,-102.852,-60.6116,-102.9,-121.223,-205.752
2009-07-28 05:00:00 PDT,+120,-60.6307,-102.818,-60.6309,-102.866,-121.262,-205.684
2009-07-28 05:30:00 PDT,+120,-60.6267,-102.826,-60.627,-102.873,-121.254,-205.699
2009-07-28 06:00:00 PDT,+163,-60.8232,-102.472,-60.8237,-102.537,-121.647,-205.008
2009-07-28 06:30:00 PDT,+448,-61.1997,-101.735,-61.2021,-101.914,-122.402,-203.648
2009-07-28 07:00:00 PDT,+188,-60.8937,-102.344,-60.8944,-102.419,-121.788,-204.763
2009-07-28 07:30:00 PDT,+138,-60.8885,-102.363,-60.8889,-102.418,-121.777,-204.782
2009-07-28 08:00:00 PDT,+120,-60.7084,-102.683,-60.7087,-102.731,-121.417,-205.414
2009-07-28 08:30:00 PDT,+118,-60.886,-102.373,-60.8864,-102.42,-121.772,-204.793
2009-07-28 09:00:00 PDT,+118,-61.1753,-101.857,-61.176,-101.904,-122.351,-203.761
2009-07-28 09:30:00 PDT,+119,-62.5082,-99.3185,-62.5098,-99.3665,-125.018,-198.685
2009-07-28 10:00:00 PDT,+119,-62.2736,-99.7866,-62.2751,-99.8345,-124.549,-199.621
2009-07-28 10:30:00 PDT,+118,-62.0155,-100.29,-62.0167,-100.337,-124.032,-200.627
2009-07-28 11:00:00 PDT,+118,-61.653,-100.979,-61.6539,-101.026,-123.307,-202.005
2009-07-28 11:30:00 PDT,+119,-63.9213,-89.0865,-63.9262,-89.1376,-127.848,-178.224
2009-07-28 12:00:00 PDT,+121,-61.0177,-102.139,-61.0182,-102.187,-122.036,-204.325
2009-07-28 12:30:00 PDT,+124,-60.7883,-102.545,-60.7887,-102.595,-121.577,-205.14
2009-07-28 13:00:00 PDT,+124,-60.7344,-102.638,-60.7347,-102.687,-121.469,-205.325
2009-07-28 13:30:00 PDT,+107,-60.7428,-102.628,-60.7431,-102.67,-121.486,-205.298
2009-07-28 14:00:00 PDT,+52,-60.5496,-102.976,-60.5497,-102.997,-121.099,-205.973
2009-07-28 14:30:00 PDT,+94,-60.7164,-102.677,-60.7166,-102.714,-121.433,-205.392
2009-07-28 15:00:00 PDT,+131,-60.6906,-102.713,-60.6909,-102.765,-121.382,-205.478
2009-07-28 15:30:00 PDT,+126,-60.9313,-102.292,-60.9318,-102.342,-121.863,-204.633
2009-07-28 16:00:00 PDT,+127,-60.7708,-102.574,-60.7712,-102.624,-121.542,-205.198
2009-07-28 16:30:00 PDT,+123,-60.7412,-102.631,-60.7415,-102.68,-121.483,-205.311
2009-07-28 17:00:00 PDT,+120,-60.9289,-102.303,-60.9294,-102.351,-121.858,-204.653
2009-07-28 17:30:00 PDT,+120,-61,-102.178,-61.0005,-102.226,-122.001,-204.404
2009-07-28 18:00:00 PDT,+120,-61.0648,-102.06,-61.0654,-102.108,-122.13,-204.169
2009-07-28 18:30:00 PDT,+200,-61.6942,-100.894,-61.6959,-100.974,-123.39,-201.869
2009-07-28 19:00:00 PDT,+239,-61.2846,-101.632,-61.286,-101.727,-122.571,-203.359
2009-07-28 19:30:00 PDT,+193,-61.309,-101.6,-61.3102,-101.677,-122.619,-203.277
2009-07-28 20:00:00 PDT,+210,-61.6355,-100.991,-61.6372,-101.075,-123.273,-202.065
2009-07-28 20:30:00 PDT,+1648,-63.2712,-97.313,-63.3039,-97.9843,-126.575,-195.297
2009-07-28 21:00:00 PDT,+1263,-62.6115,-98.8042,-62.6304,-99.315,-125.242,-198.119
2009-07-28 21:30:00 PDT,+326,-61.5815,-101.07,-61.5841,-101.2,-123.166,-202.27
2009-07-28 22:00:00 PDT,+397,-62.032,-100.19,-62.0362,-100.35,-124.068,-200.54
2009-07-28 22:30:00 PDT,+368,-61.9032,-100.446,-61.9069,-100.593,-123.81,-201.039
2009-07-28 23:00:00 PDT,+140,-62.0183,-100.282,-62.0198,-100.338,-124.038,-200.62
2009-07-28 23:30:00 PDT,+132,-61.4035,-101.439,-61.4043,-101.492,-122.808,-202.931
2009-07-29 00:00:00 PDT,+122,-61.575,-101.125,-61.576,-101.173,-123.151,-202.298
2009-07-29 00:30:00 PDT,+122,-61.2958,-101.637,-61.2965,-101.686,-122.592,-203.323
2009-07-29 01:00:00 PDT,+122,-61.2579,-101.706,-61.2586,-101.755,-122.516,-203.461
2009-07-29 01:30:00 PDT,+122,-61.0702,-102.045,-61.0707,-102.093,-122.141,-204.138
2009-07-29 02:00:00 PDT,+123,-60.805,-102.514,-60.8054,-102.563,-121.61,-205.076
2009-07-29 02:30:00 PDT,+97,-60.7918,-102.544,-60.7921,-102.583,-121.584,-205.126
2009-07-29 03:00:00 PDT,+49,-60.578,-102.928,-60.5781,-102.948,-121.156,-205.876
2009-07-29 03:30:00 PDT,+71,-60.6954,-102.719,-60.6956,-102.747,-121.391,-205.465
2009-07-29 04:00:00 PDT,+129,-60.7005,-102.695,-60.7008,-102.746,-121.401,-205.442
2009-07-29 04:30:00 PDT,+124,-60.599,-102.873,-60.5992,-102.922,-121.198,-205.795
2009-07-29 05:00:00 PDT,+122,-60.7389,-102.63,-60.7393,-102.678,-121.478,-205.308
2009-07-29 05:30:00 PDT,+122,-60.6211,-102.835,-60.6213,-102.883,-121.242,-205.718
2009-07-29 06:00:00 PDT,+347,-60.9608,-102.181,-60.9622,-102.319,-121.923,-204.501
2009-07-29 06:30:00 PDT,+364,-61.1211,-101.89,-61.1229,-102.035,-122.244,-203.925
2009-07-29 07:00:00 PDT,+322,-61.1068,-101.93,-61.1084,-102.058,-122.215,-203.988
2009-07-29 07:30:00 PDT,+137,-60.7603,-102.589,-60.7607,-102.643,-121.521,-205.232
2009-07-29 08:00:00 PDT,+51,-60.714,-102.691,-60.7141,-102.711,-121.428,-205.403
2009-07-29 08:30:00 PDT,+49,-61.0197,-102.153,-61.0199,-102.172,-122.04,-204.325
2009-07-29 09:00:00 PDT,+123,-61.2051,-101.801,-61.2058,-101.85,-122.411,-203.651
2009-07-29 09:30:00 PDT,+123,-63.5856,-97.0454,-63.5883,-97.0955,-127.174,-194.141
2009-07-29 10:00:00 PDT,+121,-62.3129,-99.7118,-62.3144,-99.7605,-124.627,-199.472
2009-07-29 10:30:00 PDT,+120,-61.7465,-100.803,-61.7476,-100.852,-123.494,-201.655
2009-07-29 11:00:00 PDT,+120,-61.3532,-101.533,-61.3539,-101.581,-122.707,-203.115
2009-07-29 11:30:00 PDT,+121,-61.6658,-100.956,-61.6668,-101.005,-123.333,-201.961
2009-07-29 12:00:00 PDT,+124,-61.5452,-101.179,-61.5462,-101.229,-123.091,-202.408
2009-07-29 12:30:00 PDT,+124,-60.8542,-102.411,-60.8546,-102.461,-121.709,-204.872
2009-07-29 13:00:00 PDT,+124,-61.1946,-101.82,-61.1952,-101.87,-122.39,-203.69
2009-07-29 13:30:00 PDT,+53,-60.7751,-102.584,-60.7752,-102.605,-121.55,-205.189
2009-07-29 14:00:00 PDT,+53,-60.9816,-102.22,-60.9818,-102.241,-121.963,-204.461
2009-07-29 14:30:00 PDT,+111,-60.6998,-102.701,-60.7001,-102.745,-121.4,-205.446
2009-07-29 15:00:00 PDT,+129,-60.7474,-102.613,-60.7478,-102.664,-121.495,-205.277
2009-07-29 15:30:00 PDT,+121,-61.2594,-101.704,-61.2601,-101.753,-122.519,-203.457
2009-07-29 16:00:00 PDT,+120,-60.9604,-102.241,-60.9609,-102.288,-121.921,-204.529
2009-07-29 16:30:00 PDT,+119,-60.7356,-102.636,-60.7359,-102.683,-121.472,-205.319
2009-07-29 17:00:00 PDT,+119,-60.8367,-102.46,-60.8371,-102.507,-121.674,-204.966
2009-07-29 17:30:00 PDT,+135,-60.8643,-102.407,-60.8648,-102.46,-121.729,-204.867
2009-07-29 18:00:00 PDT,+227,-61.0522,-102.05,-61.0532,-102.14,-122.105,-204.19
2009-07-29 18:30:00 PDT,+233,-61.5239,-101.192,-61.5256,-101.285,-123.049,-202.477
2009-07-29 19:00:00 PDT,+308,-62.2947,-99.7342,-62.2985,-99.8581,-124.593,-199.592
2009-07-29 19:30:00 PDT,+309,-61.9034,-100.459,-61.9064,-100.583,-123.81,-201.041
2009-07-29 20:00:00 PDT,+264,-61.6192,-101.008,-61.6214,-101.113,-123.241,-202.121
2009-07-29 20:30:00 PDT,+264,-61.6518,-100.949,-61.654,-101.054,-123.306,-202.003
2009-07-29 21:00:00 PDT,+425,-61.9321,-100.377,-61.9364,-100.547,-123.868,-200.924
2009-07-29 21:30:00 PDT,+302,-61.6289,-100.982,-61.6314,-101.103,-123.26,-202.086
2009-07-29 22:00:00 PDT,+479,-62.8065,-98.6357,-62.8141,-98.8295,-125.621,-197.465
2009-07-29 22:30:00 PDT,+519,-61.9928,-100.235,-61.9982,-100.443,-123.991,-200.678
2009-07-29 23:00:00 PDT,+169,-61.8196,-100.654,-61.8212,-100.721,-123.641,-201.375
2009-07-29 23:30:00 PDT,+189,-61.7711,-100.74,-61.7727,-100.815,-123.544,-201.555
2009-07-30 00:00:00 PDT,+166,-61.6075,-101.053,-61.6088,-101.119,-123.216,-202.172
2009-07-30 00:30:00 PDT,+138,-61.6709,-100.943,-61.6721,-100.998,-123.343,-201.94
2009-07-30 01:00:00 PDT,+123,-62.0357,-100.25,-62.037,-100.299,-124.073,-200.55
2009-07-30 01:30:00 PDT,+120,-61.7354,-100.823,-61.7364,-100.871,-123.472,-201.695
2009-07-30 02:00:00 PDT,+120,-60.9152,-102.321,-60.9156,-102.369,-121.831,-204.689
2009-07-30 02:30:00 PDT,+120,-62.0004,-100.318,-62.0016,-100.366,-124.002,-200.684
2009-07-30 03:00:00 PDT,+137,-60.7784,-102.539,-60.7788,-102.593,-121.557,-205.132
2009-07-30 03:30:00 PDT,+131,-60.7477,-102.613,-60.748,-102.665,-121.496,-205.277
2009-07-30 04:00:00 PDT,+130,-60.6742,-102.741,-60.6745,-102.793,-121.349,-205.534
2009-07-30 04:30:00 PDT,+130,-60.7367,-102.633,-60.7371,-102.684,-121.474,-205.317
2009-07-30 05:00:00 PDT,+130,-60.6758,-102.739,-60.676,-102.791,-121.352,-205.53
2009-07-30 05:30:00 PDT,+130,-60.7255,-102.652,-60.7259,-102.703,-121.451,-205.355
2009-07-30 06:00:00 PDT,+322,-61.1186,-101.907,-61.1202,-102.035,-122.239,-203.942
2009-07-30 06:30:00 PDT,+351,-61.0497,-102.027,-61.0512,-102.167,-122.101,-204.194
2009-07-30 07:00:00 PDT,+168,-60.8086,-102.497,-60.8091,-102.564,-121.618,-205.061
2009-07-30 07:30:00 PDT,+87,-60.7085,-102.692,-60.7087,-102.727,-121.417,-205.419
2009-07-30 08:00:00 PDT,+140,-60.8349,-102.457,-60.8353,-102.513,-121.67,-204.97
2009-07-30 08:30:00 PDT,+132,-61.1318,-101.931,-61.1325,-101.983,-122.264,-203.914
2009-07-30 09:00:00 PDT,+129,-60.9459,-102.264,-60.9464,-102.315,-121.892,-204.579
2009-07-30 09:30:00 PDT,+130,-61.2858,-101.654,-61.2866,-101.706,-122.572,-203.36
2009-07-30 10:00:00 PDT,+130,-60.8921,-102.359,-60.8926,-102.411,-121.785,-204.77
2009-07-30 10:30:00 PDT,+129,-60.9228,-102.305,-60.9233,-102.357,-121.846,-204.662
2009-07-30 11:00:00 PDT,+130,-63.853,-96.4098,-63.856,-96.4629,-127.709,-192.873
2009-07-30 11:30:00 PDT,+129,-63.8659,-89.2521,-63.8711,-89.3075,-127.737,-178.56
2009-07-30 12:00:00 PDT,+87,-60.9938,-102.19,-60.9941,-102.225,-121.988,-204.415
2009-07-30 12:30:00 PDT,+65,-61.0492,-102.098,-61.0495,-102.124,-122.099,-204.221
2009-07-30 13:00:00 PDT,+67,-61.0448,-102.104,-61.0451,-102.131,-122.09,-204.235
2009-07-30 13:30:00 PDT,+149,-61.1916,-101.82,-61.1924,-101.88,-122.384,-203.7
2009-07-30 14:00:00 PDT,+139,-61.122,-101.931,-61.1227,-101.987,-122.245,-203.918
2009-07-30 14:30:00 PDT,+137,-61.2114,-101.787,-61.2122,-101.842,-122.424,-203.629
2009-07-30 15:00:00 PDT,+137,-61.2659,-101.688,-61.2667,-101.743,-122.533,-203.431
2009-07-30 15:30:00 PDT,+116,-61.4071,-101.435,-61.4078,-101.482,-122.815,-202.917
2009-07-30 16:00:00 PDT,+65,-62.2644,-99.8218,-62.2652,-99.848,-124.53,-199.67
2009-07-30 16:30:00 PDT,+70,-61.9612,-100.411,-61.9619,-100.439,-123.923,-200.85
2009-07-30 17:00:00 PDT,+142,-62.392,-99.5546,-62.3939,-99.6118,-124.786,-199.166
2009-07-30 17:30:00 PDT,+135,-61.9612,-100.396,-61.9626,-100.45,-123.924,-200.847
2009-07-30 18:00:00 PDT,+135,-61.5546,-101.16,-61.5557,-101.214,-123.11,-202.375
2009-07-30 18:30:00 PDT,+133,-61.7166,-100.858,-61.7177,-100.912,-123.434,-201.77
2009-07-30 19:00:00 PDT,+133,-62.1987,-99.9351,-62.2002,-99.9885,-124.399,-199.924
2009-07-30 19:30:00 PDT,+132,-62.2093,-99.9143,-62.2108,-99.9674,-124.42,-199.882
2009-07-30 20:00:00 PDT,+214,-62.171,-99.969,-62.1735,-100.055,-124.345,-200.024
2009-07-30 20:30:00 PDT,+377,-61.6885,-100.847,-61.6916,-100.998,-123.38,-201.845
2009-07-30 21:00:00 PDT,+344,-61.9731,-100.319,-61.9766,-100.457,-123.95,-200.776
2009-07-30 21:30:00 PDT,+362,-62.5827,-99.12,-62.5879,-99.2661,-125.171,-198.386
2009-07-30 22:00:00 PDT,+329,-62.6335,-99.0283,-62.6383,-99.1611,-125.272,-198.189
2009-07-30 22:30:00 PDT,+263,-62.4333,-99.4425,-62.4368,-99.5485,-124.87,-198.991
2009-07-30 23:00:00 PDT,+240,-62.7605,-98.765,-62.7642,-98.862,-125.525,-197.627
