# file...... V_tm_8.csv
# date...... Fri May 18 11:49:03 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 67
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-20 08:30:00 PDT,+196,-60.8074,-102.489,-60.808,-102.567,-121.615,-205.056
2009-07-20 09:00:00 PDT,+178,-60.8152,-102.481,-60.8158,-102.552,-121.631,-205.033
2009-07-20 09:30:00 PDT,+109,-60.6049,-102.866,-60.6051,-102.909,-121.21,-205.775
2009-07-20 10:00:00 PDT,+102,-61.257,-101.711,-61.2576,-101.752,-122.515,-203.464
2009-07-20 10:30:00 PDT,+151,-60.9641,-102.225,-60.9647,-102.285,-121.929,-204.51
2009-07-20 11:00:00 PDT,+104,-61.1956,-101.827,-61.1961,-101.868,-122.392,-203.695
2009-07-20 11:30:00 PDT,+114,-61.2008,-101.818,-61.2014,-101.863,-122.402,-203.681
2009-07-20 12:00:00 PDT,+135,-61.5231,-101.223,-61.5241,-101.277,-123.047,-202.499
2009-07-20 12:30:00 PDT,+106,-61.3394,-101.571,-61.34,-101.613,-122.679,-203.184
2009-07-20 13:00:00 PDT,+125,-61.2887,-101.653,-61.2894,-101.703,-122.578,-203.355
2009-07-20 13:30:00 PDT,+382,-61.89,-100.46,-61.8937,-100.613,-123.784,-201.073
2009-07-20 14:00:00 PDT,+233,-61.3465,-101.515,-61.3479,-101.608,-122.694,-203.122
2009-07-20 14:30:00 PDT,+426,-63.3957,-97.3754,-63.4042,-97.5488,-126.8,-194.924
2009-07-20 15:00:00 PDT,+121,-61.3249,-101.582,-61.3257,-101.63,-122.651,-203.211
2009-07-20 15:30:00 PDT,+174,-61.3078,-101.599,-61.3089,-101.669,-122.617,-203.268
2009-07-20 16:00:00 PDT,+189,-62.6673,-98.9746,-62.6701,-99.051,-125.337,-198.026
2009-07-20 16:30:00 PDT,+140,-61.1727,-101.855,-61.1735,-101.91,-122.346,-203.765
2009-07-20 17:00:00 PDT,+110,-61.1948,-101.822,-61.1954,-101.866,-122.39,-203.688
2009-07-20 17:30:00 PDT,+110,-61.1623,-101.881,-61.1628,-101.925,-122.325,-203.806
2009-07-20 18:00:00 PDT,+138,-61.559,-101.148,-61.56,-101.203,-123.119,-202.35
2009-07-20 18:30:00 PDT,+402,-62.0615,-100.126,-62.0659,-100.287,-124.127,-200.413
2009-07-20 19:00:00 PDT,+994,-62.4058,-99.2866,-62.4192,-99.6876,-124.825,-198.974
2009-07-20 19:30:00 PDT,+642,-62.4749,-99.229,-62.4838,-99.488,-124.959,-198.717
2009-07-20 20:00:00 PDT,+248,-61.53,-101.149,-61.5319,-101.249,-123.062,-202.398
2009-07-20 20:30:00 PDT,+243,-61.5194,-101.194,-61.5212,-101.291,-123.041,-202.485
2009-07-20 21:00:00 PDT,+238,-62.1149,-100.064,-62.1176,-100.16,-124.232,-200.224
2009-07-20 21:30:00 PDT,+398,-64.3741,-87.5831,-64.3924,-87.7555,-128.767,-175.339
2009-07-20 22:00:00 PDT,+283,-61.7882,-100.682,-61.7908,-100.795,-123.579,-201.477
2009-07-20 22:30:00 PDT,+288,-62.9309,-98.4147,-62.9357,-98.5313,-125.867,-196.946
2009-07-20 23:00:00 PDT,+291,-62.5204,-99.2549,-62.5244,-99.3723,-125.045,-198.627
2009-07-20 23:30:00 PDT,+219,-61.5926,-101.066,-61.5943,-101.154,-123.187,-202.22
2009-07-21 00:00:00 PDT,+193,-61.4021,-101.423,-61.4034,-101.5,-122.806,-202.924
2009-07-21 00:30:00 PDT,+171,-61.3051,-101.605,-61.3061,-101.674,-122.611,-203.279
2009-07-21 01:00:00 PDT,+143,-61.0579,-102.059,-61.0586,-102.116,-122.116,-204.174
2009-07-21 01:30:00 PDT,+109,-63.35,-90.7663,-63.3538,-90.8128,-126.704,-181.579
2009-07-21 02:00:00 PDT,+145,-61.1171,-101.954,-61.1178,-102.011,-122.235,-203.965
2009-07-21 02:30:00 PDT,+107,-61.0147,-102.147,-61.0152,-102.189,-122.03,-204.336
2009-07-21 03:00:00 PDT,+145,-61.1782,-101.843,-61.1789,-101.901,-122.357,-203.744
2009-07-21 03:30:00 PDT,+109,-60.968,-102.229,-60.9685,-102.273,-121.936,-204.502
2009-07-21 04:00:00 PDT,+145,-61.0008,-102.161,-61.0015,-102.219,-122.002,-204.381
2009-07-21 04:30:00 PDT,+108,-60.8457,-102.446,-60.8461,-102.489,-121.692,-204.934
2009-07-21 05:00:00 PDT,+103,-60.6854,-102.727,-60.6857,-102.768,-121.371,-205.496
2009-07-21 05:30:00 PDT,+149,-60.8761,-102.382,-60.8766,-102.441,-121.753,-204.822
2009-07-21 06:00:00 PDT,+108,-60.6939,-102.712,-60.6942,-102.755,-121.388,-205.466
2009-07-21 06:30:00 PDT,+105,-61.0303,-102.121,-61.0307,-102.162,-122.061,-204.283
2009-07-21 07:00:00 PDT,+146,-61.3954,-101.451,-61.3964,-101.51,-122.792,-202.961
2009-07-21 07:30:00 PDT,+104,-60.7975,-102.532,-60.7978,-102.573,-121.595,-205.105
2009-07-21 08:00:00 PDT,+468,-61.3125,-101.514,-61.3154,-101.7,-122.628,-203.214
2009-07-21 08:30:00 PDT,+719,-61.6706,-100.782,-61.6767,-101.07,-123.347,-201.853
2009-07-21 09:00:00 PDT,+222,-61.3138,-101.577,-61.3152,-101.666,-122.629,-203.243
2009-07-21 09:30:00 PDT,+156,-61.2004,-101.8,-61.2012,-101.863,-122.402,-203.663
2009-07-21 10:00:00 PDT,+148,-61.1455,-101.901,-61.1463,-101.96,-122.292,-203.861
2009-07-21 10:30:00 PDT,+144,-60.8584,-102.391,-60.8589,-102.448,-121.717,-204.84
2009-07-21 11:00:00 PDT,+145,-60.7162,-102.663,-60.7166,-102.72,-121.433,-205.383
2009-07-21 11:30:00 PDT,+143,-60.9859,-102.189,-60.9865,-102.246,-121.972,-204.435
2009-07-21 12:00:00 PDT,+277,-61.1166,-101.929,-61.1179,-102.039,-122.235,-203.968
2009-07-21 12:30:00 PDT,+132,-61.2504,-101.716,-61.2511,-101.769,-122.501,-203.486
2009-07-21 13:00:00 PDT,+182,-61.5905,-101.078,-61.592,-101.151,-123.183,-202.229
2009-07-21 13:30:00 PDT,+259,-61.3079,-101.579,-61.3095,-101.683,-122.617,-203.262
2009-07-21 14:00:00 PDT,+450,-61.2733,-101.59,-61.276,-101.769,-122.549,-203.359
2009-07-21 14:30:00 PDT,+194,-60.9927,-102.163,-60.9935,-102.24,-121.986,-204.404
2009-07-21 15:00:00 PDT,+157,-60.9751,-102.204,-60.9757,-102.267,-121.951,-204.471
2009-07-21 15:30:00 PDT,+122,-60.8446,-102.443,-60.845,-102.492,-121.69,-204.935
2009-07-21 16:00:00 PDT,+164,-60.8666,-102.394,-60.8672,-102.459,-121.734,-204.852
2009-07-21 16:30:00 PDT,+214,-61.0704,-102.019,-61.0713,-102.104,-122.142,-204.123
2009-07-21 17:00:00 PDT,+553,-61.5706,-101.017,-61.5749,-101.238,-123.146,-202.255
2009-07-21 17:30:00 PDT,+832,-62.014,-100.103,-62.023,-100.437,-124.037,-200.54
2009-07-21 18:00:00 PDT,+574,-61.66,-100.823,-61.6648,-101.052,-123.325,-201.875
2009-07-21 18:30:00 PDT,+458,-62.4759,-99.3043,-62.4821,-99.489,-124.958,-198.793
2009-07-21 19:00:00 PDT,+281,-65.1296,-93.3268,-65.1391,-93.4433,-130.269,-186.77
2009-07-21 19:30:00 PDT,+225,-63.382,-97.4896,-63.3865,-97.5811,-126.769,-195.071
2009-07-21 20:00:00 PDT,+228,-62.338,-99.63,-62.3408,-99.7218,-124.679,-199.352
2009-07-21 20:30:00 PDT,+302,-62.1214,-100.01,-62.1248,-100.131,-124.246,-200.141
2009-07-21 21:00:00 PDT,+365,-61.6215,-100.973,-61.6244,-101.119,-123.246,-202.092
2009-07-21 21:30:00 PDT,+274,-62.1106,-100.068,-62.1137,-100.179,-124.224,-200.247
2009-07-21 22:00:00 PDT,+308,-62.0633,-100.152,-62.0667,-100.276,-124.13,-200.428
2009-07-21 22:30:00 PDT,+494,-64.1486,-95.6921,-64.1613,-95.8947,-128.31,-191.587
2009-07-21 23:00:00 PDT,+300,-62.2312,-99.8292,-62.2347,-99.9499,-124.466,-199.779
2009-07-21 23:30:00 PDT,+228,-61.9565,-100.379,-61.9588,-100.47,-123.915,-200.849
2009-07-22 00:00:00 PDT,+259,-61.6555,-100.913,-61.6576,-101.017,-123.313,-201.93
2009-07-22 00:30:00 PDT,+152,-61.5543,-101.154,-61.5555,-101.215,-123.11,-202.369
2009-07-22 01:00:00 PDT,+144,-62.4995,-99.3281,-62.5015,-99.3862,-125.001,-198.714
2009-07-22 01:30:00 PDT,+144,-61.3304,-101.568,-61.3313,-101.625,-122.662,-203.193
2009-07-22 02:00:00 PDT,+109,-62.1203,-100.088,-62.1215,-100.132,-124.242,-200.22
2009-07-22 02:30:00 PDT,+147,-61.2059,-101.794,-61.2067,-101.852,-122.413,-203.646
2009-07-22 03:00:00 PDT,+109,-60.8242,-102.485,-60.8245,-102.528,-121.649,-205.013
2009-07-22 03:30:00 PDT,+147,-60.813,-102.494,-60.8134,-102.552,-121.626,-205.046
2009-07-22 04:00:00 PDT,+107,-60.6303,-102.824,-60.6305,-102.866,-121.261,-205.69
2009-07-22 04:30:00 PDT,+148,-60.8722,-102.389,-60.8727,-102.448,-121.745,-204.838
2009-07-22 05:00:00 PDT,+106,-60.8887,-102.371,-60.8891,-102.413,-121.778,-204.785
2009-07-22 05:30:00 PDT,+146,-60.8215,-102.48,-60.822,-102.538,-121.644,-205.019
2009-07-22 06:00:00 PDT,+111,-60.9635,-102.238,-60.9639,-102.282,-121.927,-204.521
2009-07-22 06:30:00 PDT,+104,-61.0705,-102.051,-61.071,-102.093,-122.141,-204.144
2009-07-22 07:00:00 PDT,+147,-61.3251,-101.58,-61.326,-101.638,-122.651,-203.218
2009-07-22 07:30:00 PDT,+106,-60.8201,-102.493,-60.8204,-102.535,-121.64,-205.029
2009-07-22 08:00:00 PDT,+95,-60.8208,-102.494,-60.8211,-102.532,-121.642,-205.026
2009-07-22 08:30:00 PDT,+547,-61.4957,-101.157,-61.4997,-101.376,-122.995,-202.533
2009-07-22 09:00:00 PDT,+516,-61.5686,-101.03,-61.5726,-101.237,-123.141,-202.267
2009-07-22 09:30:00 PDT,+207,-61.3245,-101.563,-61.3258,-101.646,-122.65,-203.209
2009-07-22 10:00:00 PDT,+280,-61.579,-101.076,-61.5812,-101.188,-123.16,-202.264
2009-07-22 10:30:00 PDT,+307,-61.4451,-101.316,-61.4473,-101.438,-122.892,-202.754
2009-07-22 11:00:00 PDT,+263,-61.329,-101.541,-61.3306,-101.646,-122.66,-203.187
2009-07-22 11:30:00 PDT,+407,-62.0688,-100.11,-62.0733,-100.274,-124.142,-200.384
2009-07-22 12:00:00 PDT,+148,-61.3539,-101.525,-61.3549,-101.584,-122.709,-203.11
2009-07-22 12:30:00 PDT,+144,-61.7305,-100.826,-61.7318,-100.884,-123.462,-201.71
2009-07-22 13:00:00 PDT,+246,-63.2149,-97.8174,-63.2195,-97.9173,-126.434,-195.735
2009-07-22 13:30:00 PDT,+147,-61.31,-101.604,-61.3108,-101.662,-122.621,-203.266
2009-07-22 14:00:00 PDT,+142,-61.0967,-101.992,-61.0974,-102.049,-122.194,-204.041
2009-07-22 14:30:00 PDT,+141,-61.2858,-101.65,-61.2867,-101.707,-122.573,-203.357
2009-07-22 15:00:00 PDT,+139,-61.4372,-101.375,-61.4382,-101.43,-122.875,-202.805
2009-07-22 15:30:00 PDT,+286,-61.6484,-100.943,-61.6508,-101.058,-123.299,-202.001
2009-07-22 16:00:00 PDT,+229,-61.9941,-100.302,-61.9965,-100.394,-123.991,-200.696
2009-07-22 16:30:00 PDT,+234,-61.6294,-100.992,-61.6312,-101.086,-123.261,-202.078
2009-07-22 17:00:00 PDT,+234,-61.4364,-101.352,-61.438,-101.446,-122.874,-202.798
2009-07-22 17:30:00 PDT,+155,-61.1374,-101.919,-61.1382,-101.98,-122.276,-203.899
2009-07-22 18:00:00 PDT,+166,-61.3563,-101.518,-61.3573,-101.584,-122.714,-203.102
2009-07-22 18:30:00 PDT,+528,-62.764,-98.705,-62.7723,-98.9185,-125.536,-197.624
2009-07-22 19:00:00 PDT,+754,-64.511,-94.757,-64.5327,-95.0676,-129.044,-189.825
2009-07-22 19:30:00 PDT,+499,-65.0214,-85.3417,-65.0484,-85.5602,-130.07,-170.902
2009-07-22 20:00:00 PDT,+347,-61.6832,-100.866,-61.6862,-101.005,-123.369,-201.871
2009-07-22 20:30:00 PDT,+228,-61.7867,-100.7,-61.7888,-100.792,-123.575,-201.492
2009-07-22 21:00:00 PDT,+224,-61.5489,-101.15,-61.5506,-101.24,-123.099,-202.39
2009-07-22 21:30:00 PDT,+230,-61.6803,-100.899,-61.6822,-100.991,-123.363,-201.89
2009-07-22 22:00:00 PDT,+356,-62.7885,-98.687,-62.7941,-98.831,-125.583,-197.518
2009-07-22 22:30:00 PDT,+431,-62.1316,-99.984,-62.1365,-100.157,-124.268,-200.141
2009-07-22 23:00:00 PDT,+461,-64.1718,-88.2019,-64.192,-88.4009,-128.364,-176.603
2009-07-22 23:30:00 PDT,+232,-62.5727,-99.1584,-62.576,-99.252,-125.149,-198.41
2009-07-23 00:00:00 PDT,+206,-61.7684,-100.739,-61.7702,-100.822,-123.539,-201.561
2009-07-23 00:30:00 PDT,+161,-63.4063,-90.5945,-63.412,-90.6631,-126.818,-181.258
2009-07-23 01:00:00 PDT,+149,-61.1316,-101.928,-61.1324,-101.988,-122.264,-203.916
2009-07-23 01:30:00 PDT,+148,-61.0407,-102.09,-61.0414,-102.149,-122.082,-204.239
2009-07-23 02:00:00 PDT,+147,-60.8146,-102.493,-60.815,-102.551,-121.63,-205.044
2009-07-23 02:30:00 PDT,+146,-60.7175,-102.661,-60.7179,-102.719,-121.435,-205.38
2009-07-23 03:00:00 PDT,+145,-60.6275,-102.819,-60.6278,-102.876,-121.255,-205.695
2009-07-23 03:30:00 PDT,+144,-60.6758,-102.734,-60.6761,-102.791,-121.352,-205.526
2009-07-23 04:00:00 PDT,+144,-60.6471,-102.785,-60.6474,-102.842,-121.295,-205.628
2009-07-23 04:30:00 PDT,+111,-60.7069,-102.69,-60.7072,-102.734,-121.414,-205.424
2009-07-23 05:00:00 PDT,+145,-60.6913,-102.707,-60.6916,-102.764,-121.383,-205.471
2009-07-23 05:30:00 PDT,+111,-60.6031,-102.871,-60.6033,-102.915,-121.206,-205.786
2009-07-23 06:00:00 PDT,+144,-60.9107,-102.323,-60.9113,-102.38,-121.822,-204.703
2009-07-23 06:30:00 PDT,+109,-60.9045,-102.344,-60.9049,-102.388,-121.809,-204.732
2009-07-23 07:00:00 PDT,+136,-61.0958,-102.001,-61.0964,-102.055,-122.192,-204.057
2009-07-23 07:30:00 PDT,+113,-60.7915,-102.543,-60.7918,-102.587,-121.583,-205.13
2009-07-23 08:00:00 PDT,+110,-60.7898,-102.545,-60.7901,-102.589,-121.58,-205.134
2009-07-23 08:30:00 PDT,+142,-60.7853,-102.545,-60.7857,-102.601,-121.571,-205.146
2009-07-23 09:00:00 PDT,+103,-60.5479,-102.967,-60.548,-103.008,-121.096,-205.974
2009-07-23 09:30:00 PDT,+143,-60.6875,-102.716,-60.6879,-102.773,-121.375,-205.488
2009-07-23 10:00:00 PDT,+614,-61.9531,-100.279,-61.9594,-100.525,-123.913,-200.804
2009-07-23 10:30:00 PDT,+511,-61.5469,-101.072,-61.5508,-101.276,-123.098,-202.348
2009-07-23 11:00:00 PDT,+170,-60.9906,-102.174,-60.9913,-102.241,-121.982,-204.415
2009-07-23 11:30:00 PDT,+486,-61.708,-100.779,-61.7122,-100.974,-123.42,-201.753
2009-07-23 12:00:00 PDT,+258,-61.4496,-101.32,-61.4514,-101.423,-122.901,-202.743
2009-07-23 12:30:00 PDT,+403,-62.5294,-99.2166,-62.535,-99.3792,-125.064,-198.596
2009-07-23 13:00:00 PDT,+178,-61.7649,-100.752,-61.7665,-100.823,-123.531,-201.575
2009-07-23 13:30:00 PDT,+171,-61.2879,-101.64,-61.2889,-101.709,-122.577,-203.349
2009-07-23 14:00:00 PDT,+167,-61.1023,-101.979,-61.1031,-102.045,-122.205,-204.024
2009-07-23 14:30:00 PDT,+165,-61.4945,-101.266,-61.4957,-101.331,-122.99,-202.597
2009-07-23 15:00:00 PDT,+162,-61.2873,-101.644,-61.2883,-101.709,-122.576,-203.353
2009-07-23 15:30:00 PDT,+161,-61.6674,-100.947,-61.6687,-101.012,-123.336,-201.959
2009-07-23 16:00:00 PDT,+434,-61.5515,-101.084,-61.5548,-101.258,-123.106,-202.342
2009-07-23 16:30:00 PDT,+262,-61.5755,-101.086,-61.5775,-101.191,-123.153,-202.278
2009-07-23 17:00:00 PDT,+159,-61.7533,-100.778,-61.7547,-100.842,-123.508,-201.621
2009-07-23 17:30:00 PDT,+157,-61.6199,-101.037,-61.6211,-101.1,-123.241,-202.136
2009-07-23 18:00:00 PDT,+124,-62.1297,-100.059,-62.1311,-100.109,-124.261,-200.168
2009-07-23 18:30:00 PDT,+496,-63.131,-97.9363,-63.14,-98.1376,-126.271,-196.074
2009-07-23 19:00:00 PDT,+1317,-63.0615,-97.8232,-63.0855,-98.3584,-126.147,-196.182
2009-07-23 19:30:00 PDT,+448,-62.1564,-99.9337,-62.1616,-100.114,-124.318,-200.048
2009-07-23 20:00:00 PDT,+256,-63.0161,-98.2441,-63.0205,-98.3478,-126.037,-196.592
2009-07-23 20:30:00 PDT,+226,-61.9117,-100.469,-61.9139,-100.56,-123.826,-201.029
2009-07-23 21:00:00 PDT,+228,-61.3253,-101.561,-61.3267,-101.652,-122.652,-203.213
2009-07-23 21:30:00 PDT,+225,-61.2885,-101.629,-61.2898,-101.719,-122.578,-203.349
2009-07-23 22:00:00 PDT,+555,-61.7192,-100.745,-61.7241,-100.967,-123.443,-201.712
2009-07-23 22:30:00 PDT,+369,-62.2528,-99.7624,-62.2572,-99.9108,-124.51,-199.673
2009-07-23 23:00:00 PDT,+300,-63.8701,-89.2289,-63.8822,-89.3578,-127.752,-178.587
2009-07-23 23:30:00 PDT,+216,-61.6779,-100.907,-61.6797,-100.994,-123.358,-201.901
2009-07-24 00:00:00 PDT,+317,-61.435,-101.333,-61.4372,-101.46,-122.872,-202.793
2009-07-24 00:30:00 PDT,+225,-62.0738,-100.148,-62.0762,-100.238,-124.15,-200.386
2009-07-24 01:00:00 PDT,+165,-61.1333,-101.922,-61.1341,-101.987,-122.267,-203.909
2009-07-24 01:30:00 PDT,+156,-62.3276,-99.6679,-62.3295,-99.7307,-124.657,-199.399
2009-07-24 02:00:00 PDT,+152,-60.9085,-102.326,-60.909,-102.386,-121.817,-204.712
2009-07-24 02:30:00 PDT,+149,-60.8804,-102.374,-60.881,-102.434,-121.761,-204.808
2009-07-24 03:00:00 PDT,+147,-60.747,-102.611,-60.7474,-102.669,-121.494,-205.28
2009-07-24 03:30:00 PDT,+145,-60.8337,-102.459,-60.8342,-102.516,-121.668,-204.975
2009-07-24 04:00:00 PDT,+144,-60.7328,-102.635,-60.7332,-102.692,-121.466,-205.328
2009-07-24 04:30:00 PDT,+112,-60.7195,-102.668,-60.7198,-102.712,-121.439,-205.38
2009-07-24 05:00:00 PDT,+138,-60.7422,-102.62,-60.7425,-102.675,-121.485,-205.295
2009-07-24 05:30:00 PDT,+120,-60.7144,-102.675,-60.7147,-102.723,-121.429,-205.398
2009-07-24 06:00:00 PDT,+113,-60.9043,-102.343,-60.9047,-102.388,-121.809,-204.73
2009-07-24 06:30:00 PDT,+102,-60.9253,-102.322,-60.9257,-102.362,-121.851,-204.684
2009-07-24 07:00:00 PDT,+148,-61.3443,-101.55,-61.3452,-101.609,-122.689,-203.16
2009-07-24 07:30:00 PDT,+109,-60.7305,-102.65,-60.7307,-102.693,-121.461,-205.343
2009-07-24 08:00:00 PDT,+108,-60.7548,-102.605,-60.7551,-102.648,-121.51,-205.254
2009-07-24 08:30:00 PDT,+126,-60.7708,-102.573,-60.7711,-102.623,-121.542,-205.196
2009-07-24 09:00:00 PDT,+98,-60.6465,-102.797,-60.6467,-102.836,-121.293,-205.632
2009-07-24 09:30:00 PDT,+662,-62.0038,-100.166,-62.0108,-100.432,-124.015,-200.597
2009-07-24 10:00:00 PDT,+322,-61.3618,-101.463,-61.3639,-101.592,-122.726,-203.055
2009-07-24 10:30:00 PDT,+461,-61.5172,-101.14,-61.5207,-101.324,-123.038,-202.464
2009-07-24 11:00:00 PDT,+120,-61.4103,-101.427,-61.4111,-101.475,-122.821,-202.901
2009-07-24 11:30:00 PDT,+167,-61.5639,-101.131,-61.5652,-101.197,-123.129,-202.328
2009-07-24 12:00:00 PDT,+115,-61.218,-101.78,-61.2186,-101.826,-122.437,-203.606
2009-07-24 12:30:00 PDT,+694,-61.5779,-100.963,-61.5834,-101.24,-123.161,-202.203
2009-07-24 13:00:00 PDT,+146,-61.2965,-101.63,-61.2974,-101.688,-122.594,-203.318
2009-07-24 13:30:00 PDT,+229,-61.31,-101.582,-61.3114,-101.674,-122.621,-203.256
2009-07-24 14:00:00 PDT,+269,-61.3117,-101.57,-61.3134,-101.677,-122.625,-203.247
2009-07-24 14:30:00 PDT,+307,-61.2038,-101.759,-61.2054,-101.881,-122.409,-203.64
2009-07-24 15:00:00 PDT,+575,-61.6944,-100.779,-61.6994,-101.009,-123.394,-201.788
2009-07-24 15:30:00 PDT,+440,-61.628,-100.94,-61.6316,-101.116,-123.26,-202.056
2009-07-24 16:00:00 PDT,+152,-61.1057,-101.973,-61.1064,-102.033,-122.212,-204.006
2009-07-24 16:30:00 PDT,+253,-61.2878,-101.616,-61.2893,-101.717,-122.577,-203.334
2009-07-24 17:00:00 PDT,+146,-61.1803,-101.841,-61.181,-101.899,-122.361,-203.741
2009-07-24 17:30:00 PDT,+143,-61.1968,-101.814,-61.1975,-101.871,-122.394,-203.685
2009-07-24 18:00:00 PDT,+728,-62.8288,-98.5024,-62.8406,-98.7972,-125.669,-197.3
2009-07-24 18:30:00 PDT,+506,-64.3474,-87.646,-64.3706,-87.8651,-128.718,-175.511
2009-07-24 19:00:00 PDT,+523,-62.0735,-100.07,-62.0792,-100.28,-124.153,-200.351
2009-07-24 19:30:00 PDT,+281,-62.3336,-99.6244,-62.3372,-99.7376,-124.671,-199.362
2009-07-24 20:00:00 PDT,+222,-64.5712,-86.8996,-64.582,-86.9961,-129.153,-173.896
2009-07-24 20:30:00 PDT,+190,-61.816,-100.656,-61.8178,-100.732,-123.634,-201.388
2009-07-24 21:00:00 PDT,+230,-61.7764,-100.721,-61.7785,-100.813,-123.555,-201.534
2009-07-24 21:30:00 PDT,+345,-61.9267,-100.407,-61.9301,-100.546,-123.857,-200.953
2009-07-24 22:00:00 PDT,+373,-63.129,-97.9706,-63.1357,-98.1219,-126.265,-196.093
2009-07-24 22:30:00 PDT,+304,-61.9917,-100.287,-61.9948,-100.409,-123.987,-200.696
2009-07-24 23:00:00 PDT,+282,-62.1697,-99.9523,-62.173,-100.066,-124.343,-200.018
2009-07-24 23:30:00 PDT,+236,-62.8421,-98.6069,-62.8459,-98.7024,-125.688,-197.309
2009-07-25 00:00:00 PDT,+256,-61.4594,-101.302,-61.4612,-101.405,-122.921,-202.707
2009-07-25 00:30:00 PDT,+409,-61.6945,-100.824,-61.698,-100.987,-123.393,-201.811
2009-07-25 01:00:00 PDT,+193,-61.0339,-102.09,-61.0347,-102.167,-122.069,-204.257
2009-07-25 01:30:00 PDT,+121,-60.8173,-102.493,-60.8177,-102.541,-121.635,-205.033
2009-07-25 02:00:00 PDT,+137,-61.7795,-100.735,-61.7807,-100.79,-123.56,-201.525
2009-07-25 02:30:00 PDT,+268,-61.4991,-101.226,-61.5011,-101.333,-123,-202.559
2009-07-25 03:00:00 PDT,+239,-63.552,-90.1599,-63.5609,-90.2621,-127.113,-180.422
2009-07-25 03:30:00 PDT,+175,-61.1973,-101.802,-61.1983,-101.872,-122.396,-203.673
2009-07-25 04:00:00 PDT,+159,-60.9182,-102.305,-60.9187,-102.368,-121.837,-204.673
2009-07-25 04:30:00 PDT,+153,-60.823,-102.475,-60.8235,-102.536,-121.647,-205.01
2009-07-25 05:00:00 PDT,+150,-60.8092,-102.499,-60.8097,-102.559,-121.619,-205.059
2009-07-25 05:30:00 PDT,+147,-60.7993,-102.518,-60.7997,-102.576,-121.599,-205.093
2009-07-25 06:00:00 PDT,+129,-60.8361,-102.458,-60.8365,-102.509,-121.673,-204.967
2009-07-25 06:30:00 PDT,+128,-60.9266,-102.298,-60.9271,-102.349,-121.854,-204.648
2009-07-25 07:00:00 PDT,+111,-60.8642,-102.413,-60.8646,-102.457,-121.729,-204.87
2009-07-25 07:30:00 PDT,+109,-60.8841,-102.382,-60.8845,-102.425,-121.769,-204.807
2009-07-25 08:00:00 PDT,+145,-60.9369,-102.276,-60.9374,-102.333,-121.874,-204.609
2009-07-25 08:30:00 PDT,+111,-60.8088,-102.51,-60.8091,-102.554,-121.618,-205.064
2009-07-25 09:00:00 PDT,+107,-60.6468,-102.794,-60.647,-102.836,-121.294,-205.63
2009-07-25 09:30:00 PDT,+506,-61.2798,-101.562,-61.2828,-101.764,-122.563,-203.327
2009-07-25 10:00:00 PDT,+286,-60.9509,-102.213,-60.952,-102.326,-121.903,-204.539
2009-07-25 10:30:00 PDT,+397,-61.1299,-101.863,-61.1319,-102.022,-122.262,-203.885
