# file...... V_tm_4.csv
# date...... Fri May 18 11:49:03 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 63
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-21 09:00:00 PDT,+317,+119.241,-1.25095,+119.351,-1.18871,+238.592,-2.43965
2009-07-21 09:30:00 PDT,+314,+119.243,-1.24818,+119.352,-1.18652,+238.595,-2.4347
2009-07-21 10:00:00 PDT,+349,+119.305,-1.13236,+119.425,-1.06375,+238.73,-2.19611
2009-07-21 10:30:00 PDT,+280,+119.349,-1.09551,+119.445,-1.04046,+238.794,-2.13597
2009-07-21 11:00:00 PDT,+892,+118.258,-2.75105,+118.571,-2.57847,+236.829,-5.32952
2009-07-21 11:30:00 PDT,+2897,+114.448,-7.87468,+115.52,-7.34485,+229.969,-15.2195
2009-07-21 12:00:00 PDT,+4794.25,+108.523,-11.0405,+108.977,-10.8343,+217.5,-21.8748
2009-07-21 12:30:00 PDT,+920,+118.215,-2.81332,+118.538,-2.63543,+236.753,-5.44875
2009-07-21 13:00:00 PDT,+1675,+116.837,-4.77961,+117.436,-4.46229,+234.274,-9.24189
2009-07-21 13:30:00 PDT,+947,+118.268,-2.71989,+118.599,-2.53658,+236.867,-5.25647
2009-07-21 14:00:00 PDT,+762,+118.56,-2.28718,+118.826,-2.13905,+237.386,-4.42624
2009-07-21 14:30:00 PDT,+539,+118.875,-1.8188,+119.062,-1.71354,+237.937,-3.53234
2009-07-21 15:00:00 PDT,+407,+119.108,-1.45656,+119.249,-1.37681,+238.357,-2.83337
2009-07-21 15:30:00 PDT,+260,+119.451,-0.901571,+119.541,-0.850345,+238.992,-1.75192
2009-07-21 16:00:00 PDT,+343,+119.237,-1.25194,+119.355,-1.18459,+238.592,-2.43654
2009-07-21 16:30:00 PDT,+203,+119.432,-0.950295,+119.502,-0.910322,+238.933,-1.86062
2009-07-21 17:00:00 PDT,+1548,+116.86,-4.77614,+117.414,-4.48291,+234.274,-9.25905
2009-07-21 17:30:00 PDT,+1092,+116.759,-5.03801,+117.15,-4.83189,+233.908,-9.8699
2009-07-21 18:00:00 PDT,+2011,+115.455,-6.72622,+116.189,-6.35366,+231.644,-13.0799
2009-07-21 18:30:00 PDT,+1422,+116.576,-5.23054,+117.087,-4.96261,+233.662,-10.1931
2009-07-21 19:00:00 PDT,+211,+119.052,-1.59313,+119.125,-1.55185,+238.177,-3.14498
2009-07-21 19:30:00 PDT,+300,+118.744,-2.09305,+118.848,-2.03465,+237.592,-4.1277
2009-07-21 20:00:00 PDT,+195,+119.171,-1.40375,+119.238,-1.36552,+238.409,-2.76927
2009-07-21 20:30:00 PDT,+307,+118.777,-2.06379,+118.884,-2.00401,+237.661,-4.0678
2009-07-21 21:00:00 PDT,+196,+118.845,-1.95639,+118.913,-1.91819,+237.758,-3.87458
2009-07-21 21:30:00 PDT,+308,+118.918,-1.80358,+119.025,-1.74345,+237.943,-3.54703
2009-07-21 22:00:00 PDT,+304,+118.782,-2.03393,+118.887,-1.97471,+237.669,-4.00863
2009-07-21 22:30:00 PDT,+470,+118.351,-2.6965,+118.515,-2.60555,+236.866,-5.30205
2009-07-21 23:00:00 PDT,+334,+118.756,-2.06821,+118.873,-2.00317,+237.629,-4.07139
2009-07-21 23:30:00 PDT,+575,+118.27,-2.8103,+118.471,-2.69916,+236.741,-5.50947
2009-07-22 00:00:00 PDT,+236,+119.146,-1.45638,+119.228,-1.41015,+238.374,-2.86653
2009-07-22 00:30:00 PDT,+298,+118.841,-1.93749,+118.945,-1.87939,+237.786,-3.81687
2009-07-22 01:00:00 PDT,+243,+118.966,-1.73999,+119.05,-1.69252,+238.017,-3.4325
2009-07-22 01:30:00 PDT,+232,+119.162,-1.41023,+119.242,-1.36476,+238.403,-2.77499
2009-07-22 02:00:00 PDT,+291,+118.833,-1.95202,+118.934,-1.89529,+237.768,-3.84732
2009-07-22 02:30:00 PDT,+210,+119.122,-1.48324,+119.195,-1.44211,+238.317,-2.92534
2009-07-22 03:00:00 PDT,+277,+118.933,-1.78792,+119.029,-1.73383,+237.962,-3.52174
2009-07-22 03:30:00 PDT,+163,+119.259,-1.26071,+119.315,-1.22872,+238.575,-2.48943
2009-07-22 04:00:00 PDT,+251,+118.886,-1.87474,+118.973,-1.82577,+237.859,-3.70052
2009-07-22 04:30:00 PDT,+170,+119.082,-1.56281,+119.141,-1.52955,+238.223,-3.09236
2009-07-22 05:00:00 PDT,+215,+119.24,-1.28019,+119.314,-1.23799,+238.554,-2.51818
2009-07-22 05:30:00 PDT,+209,+118.908,-1.84714,+118.981,-1.80636,+237.889,-3.6535
2009-07-22 06:00:00 PDT,+172,+119.361,-1.08168,+119.42,-1.04786,+238.781,-2.12954
2009-07-22 06:30:00 PDT,+247,+118.821,-1.98393,+118.906,-1.9358,+237.727,-3.91974
2009-07-22 07:00:00 PDT,+162,+119.41,-0.997283,+119.466,-0.965399,+238.876,-1.96268
2009-07-22 07:30:00 PDT,+247,+118.873,-1.89772,+118.958,-1.84955,+237.831,-3.74727
2009-07-22 08:00:00 PDT,+202,+119.093,-1.53533,+119.163,-1.49578,+238.256,-3.03111
2009-07-22 08:30:00 PDT,+293,+118.726,-2.13148,+118.828,-2.07447,+237.554,-4.20595
2009-07-22 09:00:00 PDT,+238,+118.923,-1.81519,+119.005,-1.76873,+237.928,-3.58391
2009-07-22 09:30:00 PDT,+315,+118.795,-2.01091,+118.904,-1.94953,+237.699,-3.96044
2009-07-22 10:00:00 PDT,+228,+118.625,-2.31406,+118.705,-2.26978,+237.33,-4.58383
2009-07-22 10:30:00 PDT,+1261,+117.283,-4.20373,+117.731,-3.96343,+235.013,-8.16717
2009-07-22 11:00:00 PDT,+483,+118.378,-2.65906,+118.546,-2.56556,+236.924,-5.22462
2009-07-22 11:30:00 PDT,+361,+119.048,-1.57082,+119.173,-1.50016,+238.221,-3.07097
2009-07-22 12:00:00 PDT,+175,+118.912,-1.8494,+118.973,-1.81525,+237.884,-3.66466
2009-07-22 12:30:00 PDT,+244,+118.975,-1.7247,+119.06,-1.67702,+238.035,-3.40172
2009-07-22 13:00:00 PDT,+190,+118.212,-2.99754,+118.278,-2.9609,+236.49,-5.95844
2009-07-22 13:30:00 PDT,+220,+119.128,-1.47055,+119.204,-1.42745,+238.333,-2.898
2009-07-22 14:00:00 PDT,+227,+118.818,-1.99455,+118.897,-1.95032,+237.715,-3.94487
2009-07-22 14:30:00 PDT,+179,+119.236,-1.29666,+119.297,-1.26154,+238.533,-2.5582
2009-07-22 15:00:00 PDT,+262,+118.701,-2.18116,+118.792,-2.1302,+237.493,-4.31136
2009-07-22 15:30:00 PDT,+167,+119.205,-1.35146,+119.263,-1.31871,+238.469,-2.67016
2009-07-22 16:00:00 PDT,+275,+118.794,-2.02136,+118.89,-1.96779,+237.684,-3.98915
2009-07-22 16:30:00 PDT,+165,+119.234,-1.30299,+119.291,-1.27062,+238.525,-2.57361
2009-07-22 17:00:00 PDT,+231,+118.32,-2.81335,+118.401,-2.76872,+236.722,-5.58207
2009-07-22 17:30:00 PDT,+207,+117.917,-3.4646,+117.99,-3.42489,+235.907,-6.88949
2009-07-22 18:00:00 PDT,+164,+118.452,-2.61545,+118.509,-2.58371,+236.961,-5.19916
2009-07-22 18:30:00 PDT,+273,+118.614,-2.31782,+118.709,-2.2648,+237.323,-4.58262
2009-07-22 19:00:00 PDT,+167,+118.382,-2.71773,+118.441,-2.68544,+236.823,-5.40317
2009-07-22 19:30:00 PDT,+381,+118.162,-3.00955,+118.296,-2.93607,+236.458,-5.94563
2009-07-22 20:00:00 PDT,+281,+118.086,-3.17871,+118.184,-3.12463,+236.27,-6.30333
2009-07-22 20:30:00 PDT,+385,+118.457,-2.55295,+118.591,-2.47835,+237.048,-5.0313
2009-07-22 21:00:00 PDT,+936,+116.584,-5.33183,+116.921,-5.15577,+233.505,-10.4876
2009-07-22 21:30:00 PDT,+965,+117.522,-3.90564,+117.864,-3.72121,+235.386,-7.62685
2009-07-22 22:00:00 PDT,+458,+118.269,-2.84183,+118.429,-2.75334,+236.698,-5.59517
2009-07-22 22:30:00 PDT,+406,+118.718,-2.11588,+118.859,-2.03685,+237.577,-4.15273
2009-07-22 23:00:00 PDT,+373,+118.619,-2.29167,+118.75,-2.21921,+237.369,-4.51088
2009-07-22 23:30:00 PDT,+382,+118.882,-1.84588,+119.015,-1.77132,+237.897,-3.6172
2009-07-23 00:00:00 PDT,+328,+118.701,-2.16425,+118.815,-2.10045,+237.516,-4.2647
2009-07-23 00:30:00 PDT,+318,+118.925,-1.79458,+119.035,-1.73248,+237.961,-3.52706
2009-07-23 01:00:00 PDT,+939,+117.67,-3.68031,+118.002,-3.50042,+235.672,-7.18073
2009-07-23 01:30:00 PDT,+334,+119.056,-1.56506,+119.171,-1.49969,+238.227,-3.06475
2009-07-23 02:00:00 PDT,+392,+118.424,-2.60651,+118.561,-2.5306,+236.984,-5.1371
2009-07-23 02:30:00 PDT,+254,+119.251,-1.25186,+119.338,-1.202,+238.589,-2.45386
2009-07-23 03:00:00 PDT,+333,+118.634,-2.27547,+118.75,-2.21077,+237.383,-4.48624
2009-07-23 03:30:00 PDT,+288,+119.023,-1.63385,+119.122,-1.57752,+238.145,-3.21137
2009-07-23 04:00:00 PDT,+283,+118.837,-1.94819,+118.935,-1.89302,+237.773,-3.84121
2009-07-23 04:30:00 PDT,+303,+118.769,-2.05782,+118.874,-1.99881,+237.643,-4.05663
2009-07-23 05:00:00 PDT,+245,+119.288,-1.19002,+119.372,-1.14189,+238.66,-2.33191
2009-07-23 05:30:00 PDT,+340,+118.478,-2.52959,+118.597,-2.4637,+237.076,-4.99328
2009-07-23 06:00:00 PDT,+244,+119.164,-1.40361,+119.248,-1.35578,+238.412,-2.75939
2009-07-23 06:30:00 PDT,+337,+118.883,-1.857,+119,-1.79124,+237.882,-3.64824
2009-07-23 07:00:00 PDT,+243,+117.946,-3.40871,+118.032,-3.36206,+235.978,-6.77077
2009-07-23 07:30:00 PDT,+303,+118.575,-2.38022,+118.68,-2.32141,+237.255,-4.70164
2009-07-23 08:00:00 PDT,+275,+118.814,-1.98976,+118.909,-1.93617,+237.723,-3.92594
2009-07-23 08:30:00 PDT,+343,+118.706,-2.15196,+118.826,-2.08522,+237.532,-4.23718
2009-07-23 09:00:00 PDT,+523,+118.721,-2.08104,+118.903,-1.97918,+237.625,-4.06022
2009-07-23 09:30:00 PDT,+207,+118.797,-2.03476,+118.869,-1.99444,+237.666,-4.0292
2009-07-23 10:00:00 PDT,+265,+118.398,-2.67907,+118.49,-2.6278,+236.888,-5.30687
2009-07-23 10:30:00 PDT,+254,+118.784,-2.04454,+118.872,-1.99508,+237.656,-4.03962
2009-07-23 11:00:00 PDT,+1333,+117.302,-4.1561,+117.776,-3.90192,+235.078,-8.05802
2009-07-23 11:30:00 PDT,+440,+118.388,-2.65254,+118.542,-2.56737,+236.929,-5.21991
2009-07-23 12:00:00 PDT,+707,+118.346,-2.65378,+118.594,-2.51688,+236.94,-5.17067
2009-07-23 12:30:00 PDT,+3884.07,+108.181,-11.591,+108.277,-11.5476,+216.458,-23.1385
2009-07-23 13:00:00 PDT,+975,+117.976,-3.18614,+118.319,-2.99834,+236.294,-6.18448
2009-07-23 13:30:00 PDT,+622,+118.05,-3.15494,+118.269,-3.03515,+236.319,-6.19009
2009-07-23 14:00:00 PDT,+396,+117.847,-3.53129,+117.987,-3.45535,+235.834,-6.98664
2009-07-23 14:30:00 PDT,+191,+118.907,-1.85215,+118.973,-1.81489,+237.88,-3.66704
2009-07-23 15:00:00 PDT,+227,+119.264,-1.23364,+119.343,-1.18906,+238.607,-2.4227
2009-07-23 15:30:00 PDT,+219,+117.714,-3.77914,+117.792,-3.73727,+235.506,-7.51641
2009-07-23 16:00:00 PDT,+194,+119.264,-1.24363,+119.331,-1.20555,+238.595,-2.44918
2009-07-23 16:30:00 PDT,+242,+118.833,-1.96525,+118.917,-1.91808,+237.75,-3.88332
2009-07-23 17:00:00 PDT,+335,+119.032,-1.60494,+119.148,-1.53939,+238.18,-3.14433
2009-07-23 17:30:00 PDT,+1493,+115.018,-7.42676,+115.566,-7.15267,+230.584,-14.5794
2009-07-23 18:00:00 PDT,+3890.47,+109.601,-10.0056,+109.693,-9.96263,+219.294,-19.9682
2009-07-23 18:30:00 PDT,+1965,+115.102,-7.20666,+115.823,-6.84472,+230.925,-14.0514
2009-07-23 19:00:00 PDT,+1538,+116.329,-5.58696,+116.884,-5.29834,+233.213,-10.8853
2009-07-23 19:30:00 PDT,+306,+118.394,-2.67444,+118.501,-2.61523,+236.895,-5.28967
2009-07-23 20:00:00 PDT,+198,+118.526,-2.48395,+118.595,-2.44556,+237.121,-4.92951
2009-07-23 20:30:00 PDT,+355,+118.093,-3.14886,+118.217,-3.08051,+236.31,-6.22937
2009-07-23 21:00:00 PDT,+266,+118.063,-3.21748,+118.157,-3.16631,+236.22,-6.38379
2009-07-23 21:30:00 PDT,+530,+117.465,-4.09551,+117.653,-3.99448,+235.118,-8.08998
2009-07-23 22:00:00 PDT,+675,+116.766,-5.12122,+117.008,-4.99399,+233.773,-10.1152
2009-07-23 22:30:00 PDT,+951,+117.799,-3.47388,+118.134,-3.29128,+235.933,-6.76516
2009-07-23 23:00:00 PDT,+540,+118.123,-3.04134,+118.313,-2.93722,+236.436,-5.97856
2009-07-23 23:30:00 PDT,+575,+118.423,-2.56061,+118.624,-2.44918,+237.048,-5.00979
2009-07-24 00:00:00 PDT,+392,+118.335,-2.74984,+118.473,-2.67404,+236.808,-5.42387
2009-07-24 00:30:00 PDT,+364,+119.057,-1.5546,+119.183,-1.48335,+238.24,-3.03795
2009-07-24 01:00:00 PDT,+270,+118.678,-2.21689,+118.772,-2.1644,+237.45,-4.38129
2009-07-24 01:30:00 PDT,+335,+119.035,-1.59911,+119.151,-1.53357,+238.187,-3.13268
2009-07-24 02:00:00 PDT,+243,+118.759,-2.08937,+118.843,-2.04207,+237.602,-4.13144
2009-07-24 02:30:00 PDT,+264,+119.192,-1.34976,+119.283,-1.29798,+238.475,-2.64774
2009-07-24 03:00:00 PDT,+240,+118.847,-1.94223,+118.93,-1.89544,+237.778,-3.83768
2009-07-24 03:30:00 PDT,+243,+118.982,-1.714,+119.066,-1.66652,+238.048,-3.38052
2009-07-24 04:00:00 PDT,+256,+119.104,-1.50247,+119.193,-1.45234,+238.297,-2.95481
2009-07-24 04:30:00 PDT,+223,+118.873,-1.90295,+118.95,-1.85946,+237.824,-3.7624
2009-07-24 05:00:00 PDT,+269,+119.214,-1.31005,+119.307,-1.25727,+238.522,-2.56732
2009-07-24 05:30:00 PDT,+200,+118.829,-1.98283,+118.898,-1.94386,+237.727,-3.9267
2009-07-24 06:00:00 PDT,+292,+119.075,-1.54278,+119.176,-1.48562,+238.251,-3.0284
2009-07-24 06:30:00 PDT,+196,+115.416,-7.13661,+115.488,-7.10055,+230.904,-14.2372
2009-07-24 07:00:00 PDT,+287,+117.692,-3.79711,+117.794,-3.74224,+235.486,-7.53935
2009-07-24 07:30:00 PDT,+198,+118.755,-2.10763,+118.824,-2.06909,+237.578,-4.17672
2009-07-24 08:00:00 PDT,+288,+119.308,-1.14288,+119.408,-1.08627,+238.716,-2.22915
2009-07-24 08:30:00 PDT,+199,+119.402,-1.00299,+119.471,-0.963824,+238.873,-1.96681
2009-07-24 09:00:00 PDT,+280,+119.299,-1.16077,+119.396,-1.10574,+238.695,-2.26651
2009-07-24 09:30:00 PDT,+464,+119.098,-1.45847,+119.258,-1.36754,+238.356,-2.826
2009-07-24 10:00:00 PDT,+281,+119.262,-1.22464,+119.359,-1.16946,+238.621,-2.3941
2009-07-24 10:30:00 PDT,+183,+119.426,-0.964847,+119.489,-0.928818,+238.915,-1.89366
2009-07-24 11:00:00 PDT,+314,+119.346,-1.06982,+119.454,-1.00805,+238.801,-2.07787
2009-07-24 11:30:00 PDT,+228,+119.41,-0.98075,+119.489,-0.935866,+238.899,-1.91662
2009-07-24 12:00:00 PDT,+1315,+117.419,-3.97923,+117.885,-3.728,+235.304,-7.70722
2009-07-24 12:30:00 PDT,+278,+119.336,-1.09606,+119.432,-1.04139,+238.768,-2.13746
2009-07-24 13:00:00 PDT,+418,+118.749,-2.06198,+118.894,-1.98057,+237.643,-4.04256
2009-07-24 13:30:00 PDT,+327,+119.188,-1.33949,+119.301,-1.27534,+238.49,-2.61483
2009-07-24 14:00:00 PDT,+222,+119.116,-1.49013,+119.193,-1.44665,+238.31,-2.93678
2009-07-24 14:30:00 PDT,+278,+118.196,-3.00317,+118.293,-2.94957,+236.489,-5.95274
2009-07-24 15:00:00 PDT,+368,+118.988,-1.67141,+119.115,-1.59945,+238.103,-3.27086
2009-07-24 15:30:00 PDT,+1853,+116.462,-5.29486,+117.129,-4.94578,+233.591,-10.2406
2009-07-24 16:00:00 PDT,+804,+118.347,-2.6275,+118.629,-2.47176,+236.976,-5.09926
2009-07-24 16:30:00 PDT,+307,+119.249,-1.23943,+119.355,-1.17914,+238.605,-2.41857
2009-07-24 17:00:00 PDT,+186,+118.959,-1.76754,+119.023,-1.73121,+237.982,-3.49875
2009-07-24 17:30:00 PDT,+255,+118.361,-2.74123,+118.45,-2.69193,+236.812,-5.43316
2009-07-24 18:00:00 PDT,+190,+119.349,-1.0961,+119.415,-1.05874,+238.764,-2.15484
2009-07-24 18:30:00 PDT,+217,+119.387,-1.00698,+119.461,-0.964267,+238.848,-1.97124
2009-07-24 19:00:00 PDT,+485,+118.842,-1.88818,+119.01,-1.79354,+237.852,-3.68172
2009-07-24 19:30:00 PDT,+600,+118.62,-2.22992,+118.829,-2.11324,+237.449,-4.34317
2009-07-24 20:00:00 PDT,+392,+119.024,-1.60868,+119.16,-1.53199,+238.183,-3.14067
2009-07-24 20:30:00 PDT,+529,+117.679,-3.76458,+117.866,-3.66337,+235.544,-7.42795
2009-07-24 21:00:00 PDT,+428,+117.741,-3.69025,+117.892,-3.60831,+235.633,-7.29857
2009-07-24 21:30:00 PDT,+1074,+115.94,-6.23326,+116.33,-6.03333,+232.27,-12.2666
2009-07-24 22:00:00 PDT,+2586,+113.868,-8.71344,+114.832,-8.24573,+228.7,-16.9592
2009-07-24 22:30:00 PDT,+825,+118.492,-2.38242,+118.78,-2.22219,+237.273,-4.6046
2009-07-24 23:00:00 PDT,+619,+118.727,-2.04383,+118.943,-1.92322,+237.67,-3.96705
2009-07-24 23:30:00 PDT,+561,+118.81,-1.92082,+119.005,-1.81138,+237.815,-3.7322
2009-07-25 00:00:00 PDT,+535,+118.927,-1.73062,+119.113,-1.62606,+238.04,-3.35668
2009-07-25 00:30:00 PDT,+500,+119.012,-1.59593,+119.185,-1.49807,+238.197,-3.094
2009-07-25 01:00:00 PDT,+448,+118.983,-1.65921,+119.138,-1.5716,+238.121,-3.23081
2009-07-25 01:30:00 PDT,+316,+119.226,-1.27809,+119.335,-1.21606,+238.561,-2.49414
2009-07-25 02:00:00 PDT,+252,+119.451,-0.903206,+119.537,-0.853557,+238.988,-1.75676
2009-07-25 02:30:00 PDT,+313,+119.262,-1.21615,+119.37,-1.15467,+238.631,-2.37082
2009-07-25 03:00:00 PDT,+204,+119.412,-0.987788,+119.482,-0.947634,+238.894,-1.93542
2009-07-25 03:30:00 PDT,+296,+119.331,-1.10034,+119.433,-1.04214,+238.764,-2.14248
2009-07-25 04:00:00 PDT,+210,+119.478,-0.867696,+119.55,-0.82631,+239.027,-1.69401
2009-07-25 04:30:00 PDT,+271,+119.272,-1.20923,+119.366,-1.156,+238.638,-2.36523
2009-07-25 05:00:00 PDT,+167,+119.523,-0.799441,+119.58,-0.766508,+239.104,-1.56595
2009-07-25 05:30:00 PDT,+253,+119.435,-0.931537,+119.522,-0.881705,+238.956,-1.81324
2009-07-25 06:00:00 PDT,+167,+119.463,-0.905274,+119.52,-0.872376,+238.983,-1.77765
2009-07-25 06:30:00 PDT,+251,+119.377,-1.03199,+119.464,-0.982599,+238.841,-2.01459
2009-07-25 07:00:00 PDT,+163,+119.592,-0.678289,+119.648,-0.646107,+239.241,-1.3244
2009-07-25 07:30:00 PDT,+235,+118.484,-2.54535,+118.566,-2.49982,+237.05,-5.04517
2009-07-25 08:00:00 PDT,+204,+119.402,-1.00125,+119.472,-0.961102,+238.875,-1.96235
