# file...... V_tm_3.csv
# date...... Fri May 18 11:46:14 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 62
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 11:30:00 PDT,+158,-59.4018,+103.91,-59.456,+103.941,-118.858,+207.851
2009-07-25 12:00:00 PDT,+297,-59.3801,+103.891,-59.4818,+103.95,-118.862,+207.841
2009-07-25 12:30:00 PDT,+1054,-58.395,+103.79,-58.7564,+104.002,-117.151,+207.793
2009-07-25 13:00:00 PDT,+529,-58.9958,+103.862,-59.1771,+103.967,-118.173,+207.829
2009-07-25 13:30:00 PDT,+473,-58.8579,+103.87,-59.02,+103.965,-117.878,+207.835
2009-07-25 14:00:00 PDT,+585,-58.8972,+103.863,-59.0976,+103.98,-117.995,+207.844
2009-07-25 14:30:00 PDT,+188,-57.1212,+103.352,-57.186,+103.39,-114.307,+206.742
2009-07-25 15:00:00 PDT,+550,-58.6754,+103.86,-58.8638,+103.97,-117.539,+207.83
2009-07-25 15:30:00 PDT,+1279,-57.8739,+103.755,-58.3126,+104.014,-116.187,+207.769
2009-07-25 16:00:00 PDT,+1469,-58.209,+103.732,-58.713,+104.028,-116.922,+207.76
2009-07-25 16:30:00 PDT,+1775,-57.5675,+103.682,-58.1767,+104.044,-115.744,+207.726
2009-07-25 17:00:00 PDT,+397,-56.6578,+103.309,-56.7945,+103.391,-113.452,+206.7
2009-07-25 17:30:00 PDT,+468,-59.0824,+103.873,-59.2428,+103.966,-118.325,+207.839
2009-07-25 18:00:00 PDT,+389,-59.1708,+103.882,-59.3041,+103.96,-118.475,+207.842
2009-07-25 18:30:00 PDT,+558,-58.9721,+103.859,-59.1633,+103.97,-118.135,+207.829
2009-07-25 19:00:00 PDT,+433,-59.0727,+103.875,-59.221,+103.961,-118.294,+207.835
2009-07-25 19:30:00 PDT,+567,-59.0099,+103.857,-59.2042,+103.97,-118.214,+207.826
2009-07-25 20:00:00 PDT,+509,-59.0953,+103.864,-59.2697,+103.965,-118.365,+207.829
2009-07-25 20:30:00 PDT,+431,-59.0059,+103.875,-59.1536,+103.961,-118.16,+207.835
2009-07-25 21:00:00 PDT,+622,-58.9792,+103.848,-59.1924,+103.972,-118.172,+207.819
2009-07-25 21:30:00 PDT,+971,-58.6569,+103.8,-58.9898,+103.995,-117.647,+207.795
2009-07-25 22:00:00 PDT,+1359,-58.2893,+103.745,-58.7555,+104.019,-117.045,+207.764
2009-07-25 22:30:00 PDT,+5086.02,-55.4341,+102.898,-55.8999,+103.183,-111.334,+206.081
2009-07-25 23:00:00 PDT,+1334,-58.2782,+103.76,-58.7357,+104.029,-117.014,+207.789
2009-07-25 23:30:00 PDT,+1425,-58.1577,+103.738,-58.6466,+104.026,-116.804,+207.764
2009-07-26 00:00:00 PDT,+1582,-58.128,+103.716,-58.6709,+104.036,-116.799,+207.752
2009-07-26 00:30:00 PDT,+1675,-57.6623,+103.698,-58.2371,+104.039,-115.899,+207.737
2009-07-26 01:00:00 PDT,+2083,-55.5116,+103.037,-56.2305,+103.477,-111.742,+206.514
2009-07-26 01:30:00 PDT,+336,-58.9859,+103.888,-59.101,+103.955,-118.087,+207.842
2009-07-26 02:00:00 PDT,+316,-58.8758,+103.89,-58.984,+103.953,-117.86,+207.844
2009-07-26 02:30:00 PDT,+165,-59.5112,+103.908,-59.5678,+103.94,-119.079,+207.848
2009-07-26 03:00:00 PDT,+234,-59.4925,+103.898,-59.5727,+103.944,-119.065,+207.842
2009-07-26 03:30:00 PDT,+227,-59.4595,+103.899,-59.5372,+103.944,-118.997,+207.844
2009-07-26 04:00:00 PDT,+165,-59.5269,+103.907,-59.5834,+103.94,-119.11,+207.847
2009-07-26 04:30:00 PDT,+274,-59.5565,+103.892,-59.6504,+103.946,-119.207,+207.838
2009-07-26 05:00:00 PDT,+165,-59.5276,+103.907,-59.5841,+103.94,-119.112,+207.847
2009-07-26 05:30:00 PDT,+198,-59.5166,+103.903,-59.5844,+103.942,-119.101,+207.845
2009-07-26 06:00:00 PDT,+243,-59.5273,+103.896,-59.6105,+103.944,-119.138,+207.841
2009-07-26 06:30:00 PDT,+165,-59.5618,+103.901,-59.6183,+103.934,-119.18,+207.836
2009-07-26 07:00:00 PDT,+266,-59.4936,+103.893,-59.5847,+103.945,-119.078,+207.838
2009-07-26 07:30:00 PDT,+166,-59.5445,+103.907,-59.6014,+103.94,-119.146,+207.846
2009-07-26 08:00:00 PDT,+195,-59.5732,+103.902,-59.64,+103.941,-119.213,+207.843
2009-07-26 08:30:00 PDT,+234,-59.5387,+103.897,-59.6189,+103.944,-119.158,+207.841
2009-07-26 09:00:00 PDT,+164,-59.6392,+103.906,-59.6954,+103.938,-119.335,+207.844
2009-07-26 09:30:00 PDT,+279,-59.5043,+103.892,-59.5999,+103.947,-119.104,+207.839
2009-07-26 10:00:00 PDT,+223,-59.2261,+103.902,-59.3025,+103.947,-118.529,+207.849
2009-07-26 10:30:00 PDT,+307,-59.127,+103.892,-59.2322,+103.953,-118.359,+207.845
2009-07-26 11:00:00 PDT,+204,-59.3859,+103.903,-59.4558,+103.944,-118.842,+207.847
2009-07-26 11:30:00 PDT,+809,-58.9314,+103.824,-59.2088,+103.985,-118.14,+207.809
2009-07-26 12:00:00 PDT,+555,-59.1796,+103.866,-59.3698,+103.976,-118.549,+207.843
2009-07-26 12:30:00 PDT,+247,-59.2635,+103.899,-59.3481,+103.948,-118.612,+207.846
2009-07-26 13:00:00 PDT,+268,-59.2603,+103.895,-59.3521,+103.948,-118.612,+207.843
2009-07-26 13:30:00 PDT,+470,-59.1302,+103.869,-59.2913,+103.963,-118.421,+207.832
2009-07-26 14:00:00 PDT,+726,-58.8344,+103.835,-59.0832,+103.98,-117.918,+207.816
2009-07-26 14:30:00 PDT,+1676,-58.1244,+103.703,-58.6995,+104.042,-116.824,+207.745
2009-07-26 15:00:00 PDT,+1887,-57.993,+103.673,-58.6407,+104.055,-116.634,+207.728
2009-07-26 15:30:00 PDT,+5234.09,-55.7444,+102.893,-56.2608,+103.207,-112.005,+206.099
2009-07-26 16:00:00 PDT,+472,-58.8438,+103.87,-59.0055,+103.964,-117.849,+207.833
2009-07-26 16:30:00 PDT,+946,-58.2041,+103.812,-58.5284,+104.003,-116.732,+207.814
2009-07-26 17:00:00 PDT,+324,-59.1434,+103.888,-59.2544,+103.952,-118.398,+207.841
2009-07-26 17:30:00 PDT,+327,-59.1718,+103.888,-59.2839,+103.953,-118.456,+207.841
2009-07-26 18:00:00 PDT,+202,-59.2606,+103.907,-59.3298,+103.947,-118.59,+207.853
2009-07-26 18:30:00 PDT,+211,-59.3774,+103.904,-59.4497,+103.946,-118.827,+207.85
2009-07-26 19:00:00 PDT,+269,-59.3848,+103.895,-59.477,+103.948,-118.862,+207.843
2009-07-26 19:30:00 PDT,+181,-59.4515,+103.906,-59.5135,+103.942,-118.965,+207.847
2009-07-26 20:00:00 PDT,+290,-59.2199,+103.891,-59.3193,+103.949,-118.539,+207.84
2009-07-26 20:30:00 PDT,+323,-59.3229,+103.886,-59.4335,+103.95,-118.756,+207.836
2009-07-26 21:00:00 PDT,+2044,-57.7321,+103.647,-58.4339,+104.062,-116.166,+207.709
2009-07-26 21:30:00 PDT,+1486,-58.0121,+103.726,-58.5219,+104.027,-116.534,+207.752
2009-07-26 22:00:00 PDT,+4590.27,-55.6741,+102.983,-55.9679,+103.162,-111.642,+206.145
2009-07-26 22:30:00 PDT,+1957,-57.2527,+103.65,-57.9244,+104.051,-115.177,+207.701
2009-07-26 23:00:00 PDT,+1668,-57.5978,+103.691,-58.1703,+104.031,-115.768,+207.721
2009-07-26 23:30:00 PDT,+1904,-57.5998,+103.666,-58.2534,+104.054,-115.853,+207.72
2009-07-27 00:00:00 PDT,+656,-58.9185,+103.845,-59.1434,+103.975,-118.062,+207.82
2009-07-27 00:30:00 PDT,+384,-59.1306,+103.881,-59.2621,+103.957,-118.393,+207.838
2009-07-27 01:00:00 PDT,+347,-59.1687,+103.886,-59.2876,+103.954,-118.456,+207.84
2009-07-27 01:30:00 PDT,+242,-58.8952,+103.9,-58.9781,+103.949,-117.873,+207.849
2009-07-27 02:00:00 PDT,+252,-59.4532,+103.896,-59.5395,+103.946,-118.993,+207.842
2009-07-27 02:30:00 PDT,+324,-59.5004,+103.886,-59.6114,+103.95,-119.112,+207.835
2009-07-27 03:00:00 PDT,+238,-58.9983,+103.901,-59.0798,+103.948,-118.078,+207.849
2009-07-27 03:30:00 PDT,+322,-59.5261,+103.886,-59.6364,+103.949,-119.163,+207.835
2009-07-27 04:00:00 PDT,+197,-59.6061,+103.902,-59.6736,+103.941,-119.28,+207.843
2009-07-27 04:30:00 PDT,+271,-59.5256,+103.893,-59.6184,+103.946,-119.144,+207.839
2009-07-27 05:00:00 PDT,+222,-59.5965,+103.898,-59.6725,+103.942,-119.269,+207.841
2009-07-27 05:30:00 PDT,+226,-59.5969,+103.898,-59.6744,+103.943,-119.271,+207.841
2009-07-27 06:00:00 PDT,+268,-59.5786,+103.893,-59.6704,+103.946,-119.249,+207.838
2009-07-27 06:30:00 PDT,+195,-59.5267,+103.903,-59.5935,+103.942,-119.12,+207.845
2009-07-27 07:00:00 PDT,+291,-59.4379,+103.894,-59.5376,+103.951,-118.975,+207.845
2009-07-27 07:30:00 PDT,+195,-59.5528,+103.905,-59.6196,+103.943,-119.172,+207.848
2009-07-27 08:00:00 PDT,+305,-59.4835,+103.889,-59.588,+103.949,-119.071,+207.838
2009-07-27 08:30:00 PDT,+252,-59.4972,+103.896,-59.5836,+103.945,-119.081,+207.841
2009-07-27 09:00:00 PDT,+408,-59.4502,+103.875,-59.59,+103.955,-119.04,+207.83
2009-07-27 09:30:00 PDT,+184,-59.4794,+103.905,-59.5424,+103.941,-119.022,+207.846
2009-07-27 10:00:00 PDT,+220,-59.3486,+103.902,-59.4239,+103.945,-118.773,+207.847
2009-07-27 10:30:00 PDT,+218,-59.3491,+103.902,-59.4238,+103.945,-118.773,+207.847
2009-07-27 11:00:00 PDT,+179,-59.2977,+103.908,-59.359,+103.943,-118.657,+207.851
2009-07-27 11:30:00 PDT,+273,-59.0126,+103.897,-59.1062,+103.951,-118.119,+207.848
2009-07-27 12:00:00 PDT,+859,-58.8059,+103.817,-59.1003,+103.989,-117.906,+207.806
2009-07-27 12:30:00 PDT,+1107,-58.6844,+103.783,-59.064,+104.004,-117.748,+207.787
2009-07-27 13:00:00 PDT,+415,-59.1338,+103.877,-59.276,+103.96,-118.41,+207.837
2009-07-27 13:30:00 PDT,+463,-59.1854,+103.87,-59.344,+103.962,-118.529,+207.832
2009-07-27 14:00:00 PDT,+256,-59.2634,+103.897,-59.3511,+103.948,-118.615,+207.845
2009-07-27 14:30:00 PDT,+326,-58.6744,+103.89,-58.7861,+103.955,-117.46,+207.845
2009-07-27 15:00:00 PDT,+202,-59.4299,+103.903,-59.4991,+103.943,-118.929,+207.847
2009-07-27 15:30:00 PDT,+421,-58.753,+103.876,-58.8972,+103.96,-117.65,+207.837
2009-07-27 16:00:00 PDT,+499,-59.1854,+103.865,-59.3564,+103.964,-118.542,+207.829
2009-07-27 16:30:00 PDT,+345,-59.3267,+103.885,-59.4449,+103.953,-118.772,+207.838
2009-07-27 17:00:00 PDT,+327,-59.3496,+103.886,-59.4617,+103.951,-118.811,+207.837
2009-07-27 17:30:00 PDT,+178,-59.4549,+103.905,-59.5159,+103.94,-118.971,+207.846
2009-07-27 18:00:00 PDT,+303,-59.3067,+103.891,-59.4105,+103.951,-118.717,+207.841
2009-07-27 18:30:00 PDT,+179,-59.2402,+103.908,-59.3015,+103.943,-118.542,+207.851
2009-07-27 19:00:00 PDT,+222,-56.9142,+103.343,-56.9907,+103.388,-113.905,+206.731
2009-07-27 19:30:00 PDT,+244,-58.527,+103.901,-58.6106,+103.95,-117.138,+207.851
2009-07-27 20:00:00 PDT,+178,-59.2005,+103.918,-59.2614,+103.954,-118.462,+207.872
2009-07-27 20:30:00 PDT,+293,-59.2699,+103.893,-59.3703,+103.951,-118.64,+207.843
2009-07-27 21:00:00 PDT,+458,-59.1856,+103.871,-59.3425,+103.962,-118.528,+207.833
2009-07-27 21:30:00 PDT,+609,-59.0751,+103.85,-59.2839,+103.971,-118.359,+207.821
2009-07-27 22:00:00 PDT,+712,-58.7432,+103.836,-58.9873,+103.979,-117.731,+207.815
2009-07-27 22:30:00 PDT,+640,-58.9412,+103.844,-59.1605,+103.972,-118.102,+207.816
2009-07-27 23:00:00 PDT,+980,-58.6941,+103.801,-59.0301,+103.997,-117.724,+207.798
2009-07-27 23:30:00 PDT,+1092,-58.6,+103.786,-58.9744,+104.004,-117.574,+207.79
2009-07-28 00:00:00 PDT,+541,-58.9735,+103.86,-59.1589,+103.968,-118.132,+207.828
2009-07-28 00:30:00 PDT,+353,-58.7881,+103.886,-58.9091,+103.956,-117.697,+207.842
2009-07-28 01:00:00 PDT,+397,-59.1813,+103.879,-59.3174,+103.957,-118.499,+207.836
2009-07-28 01:30:00 PDT,+188,-59.3679,+103.906,-59.4323,+103.943,-118.8,+207.848
2009-07-28 02:00:00 PDT,+227,-56.879,+103.339,-56.9572,+103.386,-113.836,+206.724
2009-07-28 02:30:00 PDT,+259,-59.5704,+103.894,-59.6591,+103.945,-119.229,+207.839
2009-07-28 03:00:00 PDT,+183,-59.6425,+103.903,-59.7052,+103.939,-119.348,+207.843
2009-07-28 03:30:00 PDT,+289,-59.5586,+103.89,-59.6576,+103.947,-119.216,+207.837
2009-07-28 04:00:00 PDT,+184,-59.6439,+103.903,-59.7069,+103.939,-119.351,+207.842
2009-07-28 04:30:00 PDT,+233,-59.6277,+103.897,-59.7075,+103.943,-119.335,+207.839
2009-07-28 05:00:00 PDT,+237,-59.6158,+103.896,-59.697,+103.943,-119.313,+207.84
2009-07-28 05:30:00 PDT,+184,-59.6628,+103.903,-59.7259,+103.939,-119.389,+207.842
2009-07-28 06:00:00 PDT,+299,-59.51,+103.889,-59.6125,+103.948,-119.123,+207.837
2009-07-28 06:30:00 PDT,+184,-59.6209,+103.901,-59.6839,+103.937,-119.305,+207.838
2009-07-28 07:00:00 PDT,+231,-59.5548,+103.897,-59.6339,+103.942,-119.189,+207.839
2009-07-28 07:30:00 PDT,+243,-59.5172,+103.897,-59.6004,+103.945,-119.118,+207.841
2009-07-28 08:00:00 PDT,+181,-59.6324,+103.904,-59.6944,+103.94,-119.327,+207.843
2009-07-28 08:30:00 PDT,+497,-59.2893,+103.864,-59.4596,+103.963,-118.749,+207.827
2009-07-28 09:00:00 PDT,+162,-59.4581,+103.909,-59.5136,+103.941,-118.972,+207.849
2009-07-28 09:30:00 PDT,+189,-58.8717,+103.908,-58.9364,+103.946,-117.808,+207.854
2009-07-28 10:00:00 PDT,+240,-58.93,+103.901,-59.0122,+103.949,-117.942,+207.85
2009-07-28 10:30:00 PDT,+166,-59.1035,+103.911,-59.1604,+103.944,-118.264,+207.854
2009-07-28 11:00:00 PDT,+286,-59.1539,+103.894,-59.2519,+103.951,-118.406,+207.845
2009-07-28 11:30:00 PDT,+377,-56.8631,+103.33,-56.9929,+103.408,-113.856,+206.737
2009-07-28 12:00:00 PDT,+618,-59.1337,+103.849,-59.3455,+103.972,-118.479,+207.821
2009-07-28 12:30:00 PDT,+1834,-58.182,+103.681,-58.8115,+104.051,-116.994,+207.732
2009-07-28 13:00:00 PDT,+603,-59.2633,+103.85,-59.47,+103.969,-118.733,+207.819
2009-07-28 13:30:00 PDT,+1048,-58.8681,+103.791,-59.2275,+104,-118.096,+207.791
2009-07-28 14:00:00 PDT,+691,-59.2206,+103.838,-59.4575,+103.975,-118.678,+207.814
2009-07-28 14:30:00 PDT,+843,-59.0475,+103.818,-59.3366,+103.986,-118.384,+207.804
2009-07-28 15:00:00 PDT,+1470,-58.5398,+103.733,-59.0441,+104.028,-117.584,+207.761
2009-07-28 15:30:00 PDT,+1848,-58.1124,+103.679,-58.7467,+104.053,-116.859,+207.732
2009-07-28 16:00:00 PDT,+1337,-58.6196,+103.751,-59.0782,+104.019,-117.698,+207.771
2009-07-28 16:30:00 PDT,+1471,-58.515,+103.731,-59.0197,+104.027,-117.535,+207.758
2009-07-28 17:00:00 PDT,+1377,-58.5183,+103.744,-58.9907,+104.02,-117.509,+207.764
2009-07-28 17:30:00 PDT,+1855,-58.0766,+103.675,-58.7133,+104.05,-116.79,+207.725
2009-07-28 18:00:00 PDT,+2059,-57.8725,+103.646,-58.5794,+104.064,-116.452,+207.71
2009-07-28 18:30:00 PDT,+494,-59.0055,+103.865,-59.1748,+103.963,-118.18,+207.828
2009-07-28 19:00:00 PDT,+505,-59.1901,+103.862,-59.3631,+103.963,-118.553,+207.825
2009-07-28 19:30:00 PDT,+358,-59.2796,+103.882,-59.4023,+103.953,-118.682,+207.834
2009-07-28 20:00:00 PDT,+1652,-58.0384,+103.706,-58.6053,+104.04,-116.644,+207.747
2009-07-28 20:30:00 PDT,+1046,-58.6756,+103.795,-59.0343,+104.005,-117.71,+207.8
2009-07-28 21:00:00 PDT,+1868,-58.0394,+103.678,-58.6806,+104.056,-116.72,+207.735
2009-07-28 21:30:00 PDT,+1191,-58.5251,+103.772,-58.9336,+104.011,-117.459,+207.784
2009-07-28 22:00:00 PDT,+6058.68,-54.7952,+102.735,-55.5993,+103.231,-110.395,+205.967
2009-07-28 22:30:00 PDT,+4341.29,-56.3504,+103.037,-56.5569,+103.162,-112.907,+206.199
2009-07-28 23:00:00 PDT,+466,-58.8578,+103.871,-59.0175,+103.964,-117.875,+207.834
2009-07-28 23:30:00 PDT,+254,-57.1643,+103.354,-57.2518,+103.406,-114.416,+206.759
2009-07-29 00:00:00 PDT,+1320,-58.2994,+103.753,-58.7522,+104.019,-117.052,+207.772
2009-07-29 00:30:00 PDT,+431,-59.1803,+103.874,-59.3279,+103.96,-118.508,+207.834
2009-07-29 01:00:00 PDT,+409,-59.2148,+103.877,-59.3549,+103.958,-118.57,+207.835
2009-07-29 01:30:00 PDT,+300,-59.3853,+103.89,-59.488,+103.95,-118.873,+207.84
2009-07-29 02:00:00 PDT,+346,-59.4541,+103.883,-59.5727,+103.952,-119.027,+207.835
2009-07-29 02:30:00 PDT,+296,-59.4874,+103.89,-59.5888,+103.948,-119.076,+207.838
2009-07-29 03:00:00 PDT,+260,-59.5766,+103.893,-59.6657,+103.945,-119.242,+207.838
2009-07-29 03:30:00 PDT,+212,-59.5831,+103.9,-59.6557,+103.942,-119.239,+207.842
2009-07-29 04:00:00 PDT,+189,-59.634,+103.903,-59.6988,+103.94,-119.333,+207.842
2009-07-29 04:30:00 PDT,+248,-59.6215,+103.895,-59.7065,+103.944,-119.328,+207.838
2009-07-29 05:00:00 PDT,+168,-59.6324,+103.906,-59.6899,+103.939,-119.322,+207.845
2009-07-29 05:30:00 PDT,+266,-59.5961,+103.893,-59.6873,+103.945,-119.283,+207.837
2009-07-29 06:00:00 PDT,+167,-59.6727,+103.905,-59.7299,+103.938,-119.403,+207.844
2009-07-29 06:30:00 PDT,+267,-59.5315,+103.894,-59.623,+103.947,-119.154,+207.841
2009-07-29 07:00:00 PDT,+170,-59.5971,+103.905,-59.6553,+103.939,-119.252,+207.844
2009-07-29 07:30:00 PDT,+198,-59.6069,+103.902,-59.6747,+103.941,-119.282,+207.842
2009-07-29 08:00:00 PDT,+238,-59.5418,+103.897,-59.6234,+103.944,-119.165,+207.841
2009-07-29 08:30:00 PDT,+167,-59.4776,+103.907,-59.5348,+103.94,-119.012,+207.848
2009-07-29 09:00:00 PDT,+253,-59.3706,+103.897,-59.4573,+103.947,-118.828,+207.844
2009-07-29 09:30:00 PDT,+164,-58.4115,+103.909,-58.4676,+103.942,-116.879,+207.852
2009-07-29 10:00:00 PDT,+267,-58.8915,+103.898,-58.9829,+103.951,-117.874,+207.849
2009-07-29 10:30:00 PDT,+258,-59.1399,+103.898,-59.2283,+103.949,-118.368,+207.848
2009-07-29 11:00:00 PDT,+1163,-58.5265,+103.776,-58.9253,+104.009,-117.452,+207.785
2009-07-29 11:30:00 PDT,+799,-58.7101,+103.826,-58.984,+103.986,-117.694,+207.812
2009-07-29 12:00:00 PDT,+788,-58.7716,+103.827,-59.0418,+103.985,-117.813,+207.812
2009-07-29 12:30:00 PDT,+253,-59.5103,+103.896,-59.597,+103.945,-119.107,+207.841
2009-07-29 13:00:00 PDT,+272,-59.3596,+103.895,-59.4528,+103.948,-118.812,+207.843
2009-07-29 13:30:00 PDT,+192,-59.5578,+103.903,-59.6236,+103.941,-119.181,+207.844
2009-07-29 14:00:00 PDT,+237,-59.4357,+103.898,-59.5169,+103.945,-118.953,+207.844
2009-07-29 14:30:00 PDT,+230,-59.589,+103.898,-59.6678,+103.943,-119.257,+207.84
2009-07-29 15:00:00 PDT,+204,-59.6022,+103.901,-59.6721,+103.941,-119.274,+207.843
2009-07-29 15:30:00 PDT,+483,-59.1505,+103.867,-59.316,+103.963,-118.466,+207.831
2009-07-29 16:00:00 PDT,+371,-59.3681,+103.881,-59.4952,+103.954,-118.863,+207.835
2009-07-29 16:30:00 PDT,+452,-59.3891,+103.87,-59.544,+103.959,-118.933,+207.829
2009-07-29 17:00:00 PDT,+344,-59.4409,+103.884,-59.5587,+103.952,-119,+207.835
2009-07-29 17:30:00 PDT,+670,-59.1596,+103.842,-59.3892,+103.975,-118.549,+207.816
2009-07-29 18:00:00 PDT,+1182,-58.6959,+103.773,-59.1013,+104.01,-117.797,+207.783
2009-07-29 18:30:00 PDT,+1456,-58.2679,+103.735,-58.7674,+104.028,-117.035,+207.763
2009-07-29 19:00:00 PDT,+4912.26,-55.6468,+102.933,-56.0521,+103.18,-111.699,+206.112
2009-07-29 19:30:00 PDT,+663,-58.8349,+103.845,-59.0622,+103.977,-117.897,+207.822
2009-07-29 20:00:00 PDT,+372,-59.1789,+103.882,-59.3063,+103.956,-118.485,+207.837
2009-07-29 20:30:00 PDT,+333,-59.1992,+103.886,-59.3133,+103.952,-118.513,+207.838
2009-07-29 21:00:00 PDT,+385,-59.1291,+103.88,-59.2611,+103.956,-118.39,+207.836
2009-07-29 21:30:00 PDT,+1487,-58.2379,+103.729,-58.7481,+104.029,-116.986,+207.757
2009-07-29 22:00:00 PDT,+442,-58.7345,+103.872,-58.8859,+103.96,-117.62,+207.832
2009-07-29 22:30:00 PDT,+527,-59.0355,+103.862,-59.2161,+103.967,-118.252,+207.829
2009-07-29 23:00:00 PDT,+335,-59.0711,+103.888,-59.1859,+103.955,-118.257,+207.843
2009-07-29 23:30:00 PDT,+307,-59.127,+103.892,-59.2322,+103.953,-118.359,+207.844
2009-07-30 00:00:00 PDT,+347,-59.1483,+103.886,-59.2672,+103.955,-118.416,+207.841
2009-07-30 00:30:00 PDT,+372,-59.0844,+103.883,-59.2119,+103.957,-118.296,+207.84
2009-07-30 01:00:00 PDT,+471,-58.8356,+103.87,-58.997,+103.964,-117.833,+207.834
2009-07-30 01:30:00 PDT,+243,-59.1569,+103.9,-59.2401,+103.948,-118.397,+207.848
2009-07-30 02:00:00 PDT,+319,-59.431,+103.887,-59.5403,+103.95,-118.971,+207.838
2009-07-30 02:30:00 PDT,+202,-59.0797,+103.906,-59.1488,+103.946,-118.228,+207.851
2009-07-30 03:00:00 PDT,+294,-59.5126,+103.89,-59.6133,+103.948,-119.126,+207.838
2009-07-30 03:30:00 PDT,+202,-59.6052,+103.901,-59.6744,+103.941,-119.28,+207.842
2009-07-30 04:00:00 PDT,+290,-59.559,+103.89,-59.6584,+103.947,-119.217,+207.836
2009-07-30 04:30:00 PDT,+197,-59.6135,+103.901,-59.681,+103.94,-119.294,+207.842
2009-07-30 05:00:00 PDT,+271,-59.5748,+103.892,-59.6677,+103.945,-119.242,+207.837
2009-07-30 05:30:00 PDT,+214,-59.6033,+103.899,-59.6766,+103.942,-119.28,+207.841
2009-07-30 06:00:00 PDT,+238,-59.5336,+103.897,-59.6151,+103.944,-119.149,+207.841
2009-07-30 06:30:00 PDT,+243,-59.5754,+103.894,-59.6586,+103.942,-119.234,+207.836
2009-07-30 07:00:00 PDT,+201,-59.6029,+103.901,-59.6718,+103.941,-119.275,+207.842
2009-07-30 07:30:00 PDT,+273,-59.535,+103.892,-59.6285,+103.946,-119.163,+207.838
2009-07-30 08:00:00 PDT,+191,-59.5844,+103.903,-59.6499,+103.941,-119.234,+207.844
2009-07-30 08:30:00 PDT,+287,-59.3767,+103.892,-59.475,+103.949,-118.852,+207.842
2009-07-30 09:00:00 PDT,+189,-59.5348,+103.904,-59.5996,+103.941,-119.134,+207.845
2009-07-30 09:30:00 PDT,+248,-59.346,+103.898,-59.431,+103.947,-118.777,+207.845
2009-07-30 10:00:00 PDT,+1327,-58.5805,+103.753,-59.0357,+104.019,-117.616,+207.773
2009-07-30 10:30:00 PDT,+1041,-58.8138,+103.792,-59.1707,+104,-117.984,+207.793
2009-07-30 11:00:00 PDT,+1579,-57.0586,+103.698,-57.6004,+104.023,-114.659,+207.72
2009-07-30 11:30:00 PDT,+424,-56.8599,+103.324,-57.0059,+103.411,-113.866,+206.735
2009-07-30 12:00:00 PDT,+304,-59.393,+103.89,-59.4972,+103.95,-118.89,+207.84
2009-07-30 12:30:00 PDT,+410,-59.2673,+103.876,-59.4078,+103.957,-118.675,+207.833
2009-07-30 13:00:00 PDT,+451,-59.2348,+103.871,-59.3893,+103.961,-118.624,+207.832
2009-07-30 13:30:00 PDT,+1038,-58.7178,+103.793,-59.0737,+104.001,-117.792,+207.794
2009-07-30 14:00:00 PDT,+237,-59.4236,+103.899,-59.5048,+103.946,-118.928,+207.845
2009-07-30 14:30:00 PDT,+257,-59.373,+103.896,-59.4611,+103.947,-118.834,+207.844
2009-07-30 15:00:00 PDT,+155,-59.4379,+103.91,-59.4909,+103.94,-118.929,+207.85
2009-07-30 15:30:00 PDT,+246,-59.2895,+103.899,-59.3738,+103.948,-118.663,+207.846
2009-07-30 16:00:00 PDT,+154,-58.977,+103.913,-59.0298,+103.943,-118.007,+207.856
2009-07-30 16:30:00 PDT,+223,-59.0505,+103.903,-59.1269,+103.948,-118.177,+207.851
2009-07-30 17:00:00 PDT,+178,-58.9464,+103.909,-59.0074,+103.945,-117.954,+207.854
2009-07-30 17:30:00 PDT,+185,-59.1212,+103.907,-59.1845,+103.944,-118.306,+207.852
2009-07-30 18:00:00 PDT,+217,-59.2643,+103.903,-59.3386,+103.946,-118.603,+207.848
2009-07-30 18:30:00 PDT,+155,-59.2484,+103.911,-59.3015,+103.942,-118.55,+207.854
2009-07-30 19:00:00 PDT,+248,-58.9642,+103.9,-59.0491,+103.95,-118.013,+207.85
2009-07-30 19:30:00 PDT,+152,-59.0414,+103.913,-59.0934,+103.943,-118.135,+207.856
2009-07-30 20:00:00 PDT,+243,-59.027,+103.901,-59.1102,+103.949,-118.137,+207.85
2009-07-30 20:30:00 PDT,+154,-59.4011,+103.911,-59.4538,+103.941,-118.855,+207.852
2009-07-30 21:00:00 PDT,+241,-59.1883,+103.9,-59.2709,+103.948,-118.459,+207.848
2009-07-30 21:30:00 PDT,+206,-58.9672,+103.904,-59.0377,+103.945,-118.005,+207.849
2009-07-30 22:00:00 PDT,+326,-58.8236,+103.887,-58.9353,+103.952,-117.759,+207.839
2009-07-30 22:30:00 PDT,+306,-58.8887,+103.892,-58.9935,+103.953,-117.882,+207.844
2009-07-30 23:00:00 PDT,+298,-56.595,+103.332,-56.6976,+103.394,-113.293,+206.725
2009-07-30 23:30:00 PDT,+338,-58.9882,+103.888,-59.104,+103.956,-118.092,+207.844
2009-07-31 00:00:00 PDT,+273,-59.2089,+103.896,-59.3024,+103.95,-118.511,+207.845
