# file...... V_tm_1.csv
# date...... Fri May 18 11:46:14 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 60
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 09:00:00 PDT,+69,+119.879,-0.197492,+119.902,-0.183806,+239.781,-0.381299
2009-07-25 09:30:00 PDT,+99,+119.866,-0.211544,+119.9,-0.19191,+239.766,-0.403454
2009-07-25 10:00:00 PDT,+75,+119.881,-0.191399,+119.907,-0.176522,+239.788,-0.367921
2009-07-25 10:30:00 PDT,+60,+119.905,-0.151374,+119.926,-0.139468,+239.831,-0.290842
2009-07-25 11:00:00 PDT,+99,+119.857,-0.226829,+119.891,-0.207198,+239.748,-0.434027
2009-07-25 11:30:00 PDT,+78,+119.894,-0.165408,+119.921,-0.149932,+239.815,-0.315341
2009-07-25 12:00:00 PDT,+54,+119.876,-0.205481,+119.895,-0.194772,+239.771,-0.400253
2009-07-25 12:30:00 PDT,+208,+119.544,-0.75067,+119.615,-0.70963,+239.159,-1.4603
2009-07-25 13:00:00 PDT,+164,+119.724,-0.445177,+119.781,-0.412723,+239.505,-0.857901
2009-07-25 13:30:00 PDT,+59,+119.825,-0.295323,+119.845,-0.283632,+239.67,-0.578956
2009-07-25 14:00:00 PDT,+77,+119.776,-0.36245,+119.802,-0.3472,+239.578,-0.70965
2009-07-25 14:30:00 PDT,+130,+119.852,-0.241084,+119.897,-0.21531,+239.749,-0.456395
2009-07-25 15:00:00 PDT,+105,+119.767,-0.385701,+119.803,-0.364912,+239.569,-0.750613
2009-07-25 15:30:00 PDT,+104,+119.567,-0.738448,+119.602,-0.717929,+239.169,-1.45638
2009-07-25 16:00:00 PDT,+139,+119.485,-0.873639,+119.532,-0.846249,+239.017,-1.71989
2009-07-25 16:30:00 PDT,+322,+119.247,-1.23391,+119.359,-1.17067,+238.606,-2.40458
2009-07-25 17:00:00 PDT,+404,+119.574,-0.660404,+119.712,-0.580606,+239.286,-1.24101
2009-07-25 17:30:00 PDT,+180,+119.726,-0.431609,+119.788,-0.395983,+239.514,-0.827592
2009-07-25 18:00:00 PDT,+181,+119.747,-0.395103,+119.809,-0.359266,+239.556,-0.754369
2009-07-25 18:30:00 PDT,+131,+119.743,-0.420239,+119.788,-0.39431,+239.53,-0.814549
2009-07-25 19:00:00 PDT,+167,+119.748,-0.402037,+119.805,-0.368975,+239.554,-0.771012
2009-07-25 19:30:00 PDT,+179,+119.702,-0.481269,+119.763,-0.445858,+239.465,-0.927127
2009-07-25 20:00:00 PDT,+156,+119.737,-0.426655,+119.79,-0.395779,+239.526,-0.822434
2009-07-25 20:30:00 PDT,+330,+119.617,-0.590419,+119.73,-0.525195,+239.347,-1.11561
2009-07-25 21:00:00 PDT,+589,+119.352,-0.984889,+119.554,-0.868889,+238.906,-1.85378
2009-07-25 21:30:00 PDT,+585,+119.257,-1.14976,+119.459,-1.03474,+238.716,-2.1845
2009-07-25 22:00:00 PDT,+817,+118.953,-1.608,+119.236,-1.44806,+238.189,-3.05606
2009-07-25 22:30:00 PDT,+626,+117.551,-2.94659,+117.772,-2.82515,+235.323,-5.77174
2009-07-25 23:00:00 PDT,+126,+119.529,-0.78381,+119.572,-0.758958,+239.102,-1.54277
2009-07-25 23:30:00 PDT,+82,+119.544,-0.785506,+119.572,-0.769335,+239.115,-1.55484
2009-07-26 00:00:00 PDT,+135,+119.456,-0.923951,+119.503,-0.897363,+238.959,-1.82131
2009-07-26 00:30:00 PDT,+129,+119.435,-0.961019,+119.48,-0.935622,+238.915,-1.89664
2009-07-26 01:00:00 PDT,+89,+117.793,-2.68278,+117.824,-2.66548,+235.617,-5.34827
2009-07-26 01:30:00 PDT,+142,+119.795,-0.32543,+119.844,-0.297298,+239.639,-0.622729
2009-07-26 02:00:00 PDT,+136,+119.806,-0.308338,+119.852,-0.28139,+239.658,-0.589727
2009-07-26 02:30:00 PDT,+77,+119.893,-0.16834,+119.92,-0.153063,+239.813,-0.321403
2009-07-26 03:00:00 PDT,+138,+119.826,-0.27293,+119.873,-0.245576,+239.699,-0.518506
2009-07-26 03:30:00 PDT,+134,+119.831,-0.264736,+119.877,-0.238173,+239.708,-0.502908
2009-07-26 04:00:00 PDT,+77,+119.893,-0.1684,+119.92,-0.153123,+239.813,-0.321523
2009-07-26 04:30:00 PDT,+139,+119.814,-0.293873,+119.862,-0.266327,+239.676,-0.5602
2009-07-26 05:00:00 PDT,+133,+119.848,-0.23354,+119.894,-0.207168,+239.742,-0.440708
2009-07-26 05:30:00 PDT,+86,+119.877,-0.19495,+119.907,-0.177892,+239.784,-0.372843
2009-07-26 06:00:00 PDT,+138,+119.823,-0.277455,+119.87,-0.250102,+239.694,-0.527557
2009-07-26 06:30:00 PDT,+1444,+118.765,-1.75855,+119.267,-1.47606,+238.032,-3.2346
2009-07-26 07:00:00 PDT,+399,+119.606,-0.592127,+119.743,-0.51326,+239.348,-1.10539
2009-07-26 07:30:00 PDT,+122,+119.857,-0.221287,+119.899,-0.197093,+239.756,-0.418381
2009-07-26 08:00:00 PDT,+135,+119.839,-0.250807,+119.885,-0.224042,+239.724,-0.474849
2009-07-26 08:30:00 PDT,+106,+119.852,-0.236016,+119.888,-0.214999,+239.739,-0.451015
2009-07-26 09:00:00 PDT,+108,+119.869,-0.204461,+119.906,-0.18304,+239.775,-0.387501
2009-07-26 09:30:00 PDT,+132,+119.818,-0.287969,+119.864,-0.261808,+239.682,-0.549777
2009-07-26 10:00:00 PDT,+110,+119.851,-0.233849,+119.889,-0.212038,+239.74,-0.445886
2009-07-26 10:30:00 PDT,+93,+119.842,-0.254432,+119.874,-0.235995,+239.716,-0.490427
2009-07-26 11:00:00 PDT,+136,+119.836,-0.255537,+119.882,-0.228576,+239.718,-0.484113
2009-07-26 11:30:00 PDT,+116,+119.687,-0.526224,+119.726,-0.503288,+239.413,-1.02951
2009-07-26 12:00:00 PDT,+89,+119.774,-0.362797,+119.804,-0.345171,+239.578,-0.707969
2009-07-26 12:30:00 PDT,+134,+119.826,-0.273657,+119.871,-0.247096,+239.697,-0.520752
2009-07-26 13:00:00 PDT,+277,+119.704,-0.450236,+119.799,-0.395415,+239.504,-0.845651
2009-07-26 13:30:00 PDT,+100,+119.792,-0.34261,+119.827,-0.322803,+239.619,-0.665413
2009-07-26 14:00:00 PDT,+134,+119.695,-0.50624,+119.741,-0.47974,+239.436,-0.98598
2009-07-26 14:30:00 PDT,+135,+119.43,-0.97008,+119.476,-0.943504,+238.906,-1.91358
2009-07-26 15:00:00 PDT,+88,+119.409,-1.01856,+119.439,-1.00125,+238.847,-2.01982
2009-07-26 15:30:00 PDT,+115,+117.951,-2.42742,+117.992,-2.405,+235.943,-4.83242
2009-07-26 16:00:00 PDT,+132,+119.766,-0.379835,+119.811,-0.353698,+239.578,-0.733533
2009-07-26 16:30:00 PDT,+108,+119.652,-0.57262,+119.689,-0.551274,+239.341,-1.12389
2009-07-26 17:00:00 PDT,+286,+119.682,-0.487672,+119.78,-0.431091,+239.462,-0.918763
2009-07-26 17:30:00 PDT,+354,+119.625,-0.567837,+119.747,-0.497852,+239.372,-1.06569
2009-07-26 18:00:00 PDT,+177,+119.802,-0.299915,+119.862,-0.264837,+239.664,-0.564752
2009-07-26 18:30:00 PDT,+146,+119.824,-0.268822,+119.874,-0.239881,+239.698,-0.508703
2009-07-26 19:00:00 PDT,+142,+119.813,-0.293881,+119.861,-0.26574,+239.674,-0.559622
2009-07-26 19:30:00 PDT,+177,+119.809,-0.292072,+119.869,-0.256992,+239.678,-0.549064
2009-07-26 20:00:00 PDT,+579,+119.452,-0.812106,+119.651,-0.697881,+239.104,-1.50999
2009-07-26 20:30:00 PDT,+540,+119.475,-0.78324,+119.661,-0.676684,+239.136,-1.45992
2009-07-26 21:00:00 PDT,+584,+118.951,-1.67094,+119.153,-1.55671,+238.104,-3.22765
2009-07-26 21:30:00 PDT,+724,+118.995,-1.56115,+119.245,-1.41937,+238.24,-2.98052
2009-07-26 22:00:00 PDT,+765,+119.15,-1.30032,+119.414,-1.15011,+238.564,-2.45043
2009-07-26 22:30:00 PDT,+626,+118.941,-1.67535,+119.158,-1.55291,+238.099,-3.22826
2009-07-26 23:00:00 PDT,+135,+117.873,-2.53174,+117.921,-2.50545,+235.794,-5.03719
2009-07-26 23:30:00 PDT,+91,+119.402,-1.02896,+119.433,-1.01106,+238.835,-2.04001
2009-07-27 00:00:00 PDT,+117,+119.728,-0.452682,+119.768,-0.429533,+239.496,-0.882215
2009-07-27 00:30:00 PDT,+133,+119.789,-0.339012,+119.835,-0.312667,+239.624,-0.651679
2009-07-27 01:00:00 PDT,+99,+119.827,-0.281558,+119.861,-0.261938,+239.687,-0.543496
2009-07-27 01:30:00 PDT,+107,+119.849,-0.238561,+119.886,-0.217345,+239.735,-0.455906
2009-07-27 02:00:00 PDT,+130,+119.827,-0.27226,+119.872,-0.246492,+239.699,-0.518753
2009-07-27 02:30:00 PDT,+108,+119.825,-0.282027,+119.862,-0.260622,+239.688,-0.542649
2009-07-27 03:00:00 PDT,+97,+119.858,-0.225359,+119.891,-0.206124,+239.749,-0.431484
2009-07-27 03:30:00 PDT,+137,+119.803,-0.314874,+119.849,-0.28773,+239.652,-0.602604
2009-07-27 04:00:00 PDT,+108,+119.86,-0.220372,+119.897,-0.198955,+239.757,-0.419327
2009-07-27 04:30:00 PDT,+105,+119.842,-0.252728,+119.878,-0.231912,+239.72,-0.48464
2009-07-27 05:00:00 PDT,+135,+119.831,-0.263951,+119.878,-0.23719,+239.709,-0.501141
2009-07-27 05:30:00 PDT,+98,+119.86,-0.22285,+119.893,-0.203416,+239.753,-0.426266
2009-07-27 06:00:00 PDT,+102,+119.845,-0.247668,+119.88,-0.227446,+239.725,-0.475113
2009-07-27 06:30:00 PDT,+133,+119.84,-0.247996,+119.886,-0.221627,+239.726,-0.469622
2009-07-27 07:00:00 PDT,+101,+119.838,-0.255282,+119.873,-0.235259,+239.711,-0.490541
2009-07-27 07:30:00 PDT,+415,+119.61,-0.573304,+119.752,-0.491255,+239.362,-1.06456
2009-07-27 08:00:00 PDT,+132,+119.811,-0.300309,+119.856,-0.274151,+239.667,-0.57446
2009-07-27 08:30:00 PDT,+119,+119.836,-0.259648,+119.877,-0.236058,+239.713,-0.495706
2009-07-27 09:00:00 PDT,+95,+119.813,-0.307893,+119.846,-0.28907,+239.659,-0.596964
2009-07-27 09:30:00 PDT,+129,+119.847,-0.238095,+119.891,-0.212517,+239.737,-0.450612
2009-07-27 10:00:00 PDT,+96,+119.863,-0.216703,+119.896,-0.197665,+239.76,-0.414367
2009-07-27 10:30:00 PDT,+53,+119.898,-0.165682,+119.917,-0.155167,+239.815,-0.320849
2009-07-27 11:00:00 PDT,+98,+119.873,-0.198785,+119.906,-0.179347,+239.779,-0.378133
2009-07-27 11:30:00 PDT,+78,+119.864,-0.220398,+119.89,-0.20493,+239.754,-0.425328
2009-07-27 12:00:00 PDT,+104,+119.683,-0.536406,+119.718,-0.515846,+239.401,-1.05225
2009-07-27 12:30:00 PDT,+236,+119.506,-0.810809,+119.587,-0.764272,+239.094,-1.57508
2009-07-27 13:00:00 PDT,+75,+119.827,-0.286411,+119.853,-0.271548,+239.68,-0.55796
2009-07-27 13:30:00 PDT,+63,+119.824,-0.296443,+119.846,-0.28396,+239.67,-0.580403
2009-07-27 14:00:00 PDT,+101,+119.85,-0.239863,+119.884,-0.219838,+239.734,-0.459701
2009-07-27 14:30:00 PDT,+70,+119.856,-0.235872,+119.88,-0.221993,+239.736,-0.457865
2009-07-27 15:00:00 PDT,+64,+119.894,-0.170999,+119.916,-0.158302,+239.81,-0.329302
2009-07-27 15:30:00 PDT,+127,+119.784,-0.348747,+119.828,-0.323593,+239.612,-0.67234
2009-07-27 16:00:00 PDT,+107,+119.779,-0.365215,+119.815,-0.344026,+239.594,-0.709242
2009-07-27 16:30:00 PDT,+106,+119.822,-0.289305,+119.858,-0.268298,+239.679,-0.557603
2009-07-27 17:00:00 PDT,+278,+119.687,-0.480634,+119.783,-0.425632,+239.47,-0.906265
2009-07-27 17:30:00 PDT,+355,+119.666,-0.497801,+119.787,-0.427569,+239.453,-0.92537
2009-07-27 18:00:00 PDT,+99,+119.839,-0.260626,+119.872,-0.241001,+239.711,-0.501627
2009-07-27 18:30:00 PDT,+140,+119.839,-0.24743,+119.887,-0.219673,+239.726,-0.467103
2009-07-27 19:00:00 PDT,+88,+119.877,-0.208324,+119.907,-0.190872,+239.784,-0.399196
2009-07-27 19:30:00 PDT,+51,+119.894,-0.172776,+119.911,-0.162658,+239.804,-0.335433
2009-07-27 20:00:00 PDT,+105,+119.863,-0.196431,+119.899,-0.175602,+239.762,-0.372033
2009-07-27 20:30:00 PDT,+140,+119.808,-0.302902,+119.856,-0.27516,+239.664,-0.578061
2009-07-27 21:00:00 PDT,+87,+119.806,-0.321584,+119.836,-0.304348,+239.642,-0.625932
2009-07-27 21:30:00 PDT,+376,+119.53,-0.731069,+119.659,-0.656852,+239.189,-1.38792
2009-07-27 22:00:00 PDT,+552,+119.357,-0.985002,+119.547,-0.876295,+238.904,-1.8613
2009-07-27 22:30:00 PDT,+833,+119.144,-1.27736,+119.432,-1.11374,+238.577,-2.3911
2009-07-27 23:00:00 PDT,+58,+119.687,-0.541704,+119.707,-0.530239,+239.393,-1.07194
2009-07-27 23:30:00 PDT,+99,+119.622,-0.643918,+119.656,-0.624367,+239.279,-1.26828
2009-07-28 00:00:00 PDT,+85,+119.785,-0.359425,+119.814,-0.342592,+239.6,-0.702018
2009-07-28 00:30:00 PDT,+48,+119.866,-0.223852,+119.883,-0.214334,+239.749,-0.438186
2009-07-28 01:00:00 PDT,+95,+119.816,-0.301558,+119.849,-0.282734,+239.665,-0.584292
2009-07-28 01:30:00 PDT,+96,+119.872,-0.201288,+119.905,-0.182247,+239.777,-0.383535
2009-07-28 02:00:00 PDT,+45,+119.911,-0.160921,+119.926,-0.151994,+239.836,-0.312915
2009-07-28 02:30:00 PDT,+100,+119.85,-0.241234,+119.884,-0.221407,+239.733,-0.462641
2009-07-28 03:00:00 PDT,+96,+119.873,-0.199724,+119.906,-0.180683,+239.779,-0.380406
2009-07-28 03:30:00 PDT,+39,+119.89,-0.184907,+119.904,-0.177171,+239.794,-0.362079
2009-07-28 04:00:00 PDT,+101,+119.869,-0.206035,+119.903,-0.186003,+239.772,-0.392038
2009-07-28 04:30:00 PDT,+92,+119.863,-0.219444,+119.894,-0.2012,+239.757,-0.420644
2009-07-28 05:00:00 PDT,+45,+119.9,-0.166691,+119.915,-0.157763,+239.815,-0.324454
2009-07-28 05:30:00 PDT,+97,+119.872,-0.201454,+119.905,-0.182215,+239.777,-0.383669
2009-07-28 06:00:00 PDT,+86,+119.85,-0.244199,+119.879,-0.227149,+239.729,-0.471349
2009-07-28 06:30:00 PDT,+928,+119.193,-1.16725,+119.513,-0.984739,+238.706,-2.15199
2009-07-28 07:00:00 PDT,+385,+119.627,-0.55886,+119.759,-0.482736,+239.385,-1.0416
2009-07-28 07:30:00 PDT,+106,+119.849,-0.240173,+119.885,-0.219156,+239.734,-0.459328
2009-07-28 08:00:00 PDT,+52,+119.909,-0.147536,+119.927,-0.137217,+239.836,-0.284753
2009-07-28 08:30:00 PDT,+99,+119.786,-0.355362,+119.82,-0.335755,+239.605,-0.691117
2009-07-28 09:00:00 PDT,+80,+119.892,-0.170181,+119.919,-0.154309,+239.811,-0.324489
2009-07-28 09:30:00 PDT,+54,+119.906,-0.150962,+119.924,-0.140247,+239.83,-0.291209
2009-07-28 10:00:00 PDT,+96,+119.858,-0.224945,+119.891,-0.205908,+239.75,-0.430853
2009-07-28 10:30:00 PDT,+74,+119.896,-0.163846,+119.921,-0.149164,+239.817,-0.313009
2009-07-28 11:00:00 PDT,+56,+119.878,-0.201725,+119.897,-0.190619,+239.775,-0.392344
2009-07-28 11:30:00 PDT,+97,+119.824,-0.285899,+119.857,-0.266675,+239.681,-0.552574
2009-07-28 12:00:00 PDT,+75,+119.772,-0.386038,+119.798,-0.37119,+239.57,-0.757228
2009-07-28 12:30:00 PDT,+241,+119.297,-1.17107,+119.38,-1.12371,+238.678,-2.29478
2009-07-28 13:00:00 PDT,+106,+119.751,-0.415223,+119.787,-0.394242,+239.539,-0.809465
2009-07-28 13:30:00 PDT,+100,+119.634,-0.624557,+119.668,-0.604805,+239.302,-1.22936
2009-07-28 14:00:00 PDT,+39,+119.781,-0.380329,+119.795,-0.372607,+239.576,-0.752936
2009-07-28 14:30:00 PDT,+126,+119.669,-0.555136,+119.712,-0.53023,+239.382,-1.08537
2009-07-28 15:00:00 PDT,+140,+119.483,-0.876514,+119.531,-0.848928,+239.015,-1.72544
2009-07-28 15:30:00 PDT,+102,+119.408,-1.01615,+119.443,-0.996082,+238.851,-2.01223
2009-07-28 16:00:00 PDT,+127,+119.531,-0.796533,+119.575,-0.771489,+239.106,-1.56802
2009-07-28 16:30:00 PDT,+541,+119.152,-1.34302,+119.339,-1.23686,+238.49,-2.57988
2009-07-28 17:00:00 PDT,+667,+119.073,-1.44346,+119.304,-1.31269,+238.378,-2.75614
2009-07-28 17:30:00 PDT,+797,+118.826,-1.82711,+119.103,-1.67143,+237.929,-3.49854
2009-07-28 18:00:00 PDT,+560,+118.967,-1.65101,+119.161,-1.54146,+238.127,-3.19247
2009-07-28 18:30:00 PDT,+508,+119.454,-0.828337,+119.629,-0.728144,+239.083,-1.55648
2009-07-28 19:00:00 PDT,+536,+119.428,-0.86688,+119.612,-0.761202,+239.04,-1.62808
2009-07-28 19:30:00 PDT,+550,+119.457,-0.811765,+119.646,-0.703266,+239.103,-1.51503
2009-07-28 20:00:00 PDT,+105,+119.461,-0.923085,+119.497,-0.902406,+238.958,-1.82549
2009-07-28 20:30:00 PDT,+82,+119.647,-0.59903,+119.675,-0.582829,+239.321,-1.18186
2009-07-28 21:00:00 PDT,+103,+119.4,-1.02473,+119.435,-1.00447,+238.835,-2.0292
2009-07-28 21:30:00 PDT,+53,+119.632,-0.638279,+119.65,-0.627812,+239.282,-1.26609
2009-07-28 22:00:00 PDT,+85,+117.722,-2.79545,+117.751,-2.77894,+235.473,-5.57438
2009-07-28 22:30:00 PDT,+309,+118.054,-2.21594,+118.162,-2.15556,+236.216,-4.3715
2009-07-28 23:00:00 PDT,+155,+119.749,-0.403703,+119.802,-0.373018,+239.552,-0.776721
2009-07-28 23:30:00 PDT,+82,+119.869,-0.209414,+119.897,-0.193152,+239.767,-0.402566
2009-07-29 00:00:00 PDT,+98,+119.56,-0.753338,+119.594,-0.734006,+239.154,-1.48734
2009-07-29 00:30:00 PDT,+54,+119.84,-0.270356,+119.859,-0.259653,+239.699,-0.530009
2009-07-29 01:00:00 PDT,+82,+119.824,-0.292293,+119.852,-0.276043,+239.675,-0.568336
2009-07-29 01:30:00 PDT,+100,+119.839,-0.260587,+119.873,-0.240764,+239.711,-0.501351
2009-07-29 02:00:00 PDT,+54,+119.863,-0.229818,+119.881,-0.219111,+239.744,-0.44893
2009-07-29 02:30:00 PDT,+88,+119.849,-0.2451,+119.879,-0.227653,+239.729,-0.472753
2009-07-29 03:00:00 PDT,+98,+119.851,-0.23956,+119.884,-0.220129,+239.735,-0.459689
2009-07-29 03:30:00 PDT,+46,+119.906,-0.155611,+119.921,-0.146483,+239.827,-0.302094
2009-07-29 04:00:00 PDT,+88,+119.878,-0.193305,+119.908,-0.17585,+239.786,-0.369155
2009-07-29 04:30:00 PDT,+98,+119.854,-0.233723,+119.888,-0.214291,+239.742,-0.448014
2009-07-29 05:00:00 PDT,+39,+119.923,-0.12606,+119.936,-0.11832,+239.859,-0.24438
2009-07-29 05:30:00 PDT,+94,+119.852,-0.237775,+119.885,-0.219137,+239.737,-0.456912
2009-07-29 06:00:00 PDT,+132,+119.848,-0.233471,+119.893,-0.207297,+239.742,-0.440768
2009-07-29 06:30:00 PDT,+49,+119.888,-0.185232,+119.905,-0.175512,+239.793,-0.360744
2009-07-29 07:00:00 PDT,+376,+119.65,-0.518509,+119.779,-0.444136,+239.43,-0.962646
2009-07-29 07:30:00 PDT,+98,+119.868,-0.209217,+119.901,-0.189781,+239.769,-0.398999
2009-07-29 08:00:00 PDT,+43,+119.901,-0.164709,+119.916,-0.156178,+239.817,-0.320887
2009-07-29 08:30:00 PDT,+96,+119.878,-0.191435,+119.911,-0.172392,+239.788,-0.363827
2009-07-29 09:00:00 PDT,+77,+119.87,-0.210815,+119.896,-0.195545,+239.766,-0.40636
2009-07-29 09:30:00 PDT,+53,+119.914,-0.135881,+119.932,-0.125363,+239.846,-0.261244
2009-07-29 10:00:00 PDT,+96,+119.851,-0.237991,+119.884,-0.218957,+239.735,-0.456947
2009-07-29 10:30:00 PDT,+65,+119.878,-0.198456,+119.9,-0.185563,+239.779,-0.384019
2009-07-29 11:00:00 PDT,+65,+119.63,-0.638906,+119.653,-0.62607,+239.283,-1.26498
2009-07-29 11:30:00 PDT,+94,+119.707,-0.495114,+119.74,-0.476523,+239.447,-0.971637
2009-07-29 12:00:00 PDT,+57,+119.74,-0.44693,+119.76,-0.435652,+239.5,-0.882583
2009-07-29 12:30:00 PDT,+73,+119.873,-0.206677,+119.898,-0.192199,+239.771,-0.398877
2009-07-29 13:00:00 PDT,+95,+119.85,-0.240992,+119.883,-0.222156,+239.733,-0.463148
2009-07-29 13:30:00 PDT,+51,+119.907,-0.151596,+119.924,-0.141476,+239.832,-0.293071
2009-07-29 14:00:00 PDT,+82,+119.87,-0.209186,+119.898,-0.192923,+239.768,-0.402108
2009-07-29 14:30:00 PDT,+97,+119.86,-0.22367,+119.893,-0.204435,+239.753,-0.428104
2009-07-29 15:00:00 PDT,+39,+119.913,-0.143523,+119.927,-0.135784,+239.84,-0.279306
2009-07-29 15:30:00 PDT,+92,+119.795,-0.339861,+119.827,-0.321638,+239.622,-0.661498
2009-07-29 16:00:00 PDT,+95,+119.823,-0.289408,+119.856,-0.270582,+239.679,-0.55999
2009-07-29 16:30:00 PDT,+37,+119.848,-0.261627,+119.861,-0.254293,+239.708,-0.515919
2009-07-29 17:00:00 PDT,+98,+119.828,-0.279973,+119.862,-0.26055,+239.69,-0.540522
2009-07-29 17:30:00 PDT,+85,+119.75,-0.423167,+119.779,-0.406345,+239.529,-0.829512
2009-07-29 18:00:00 PDT,+48,+119.639,-0.628867,+119.655,-0.619387,+239.294,-1.24825
2009-07-29 18:30:00 PDT,+99,+119.521,-0.82082,+119.555,-0.801303,+239.076,-1.62212
2009-07-29 19:00:00 PDT,+434,+117.773,-2.63923,+117.925,-2.55478,+235.698,-5.19401
2009-07-29 19:30:00 PDT,+43,+119.786,-0.369385,+119.8,-0.36087,+239.586,-0.730255
2009-07-29 20:00:00 PDT,+297,+119.66,-0.523857,+119.761,-0.465119,+239.421,-0.988977
2009-07-29 20:30:00 PDT,+499,+119.506,-0.739811,+119.677,-0.641308,+239.183,-1.38112
2009-07-29 21:00:00 PDT,+489,+119.499,-0.753021,+119.667,-0.656506,+239.167,-1.40953
2009-07-29 21:30:00 PDT,+524,+119.161,-1.32976,+119.342,-1.22692,+238.504,-2.55668
2009-07-29 22:00:00 PDT,+886,+119.156,-1.24102,+119.462,-1.06691,+238.618,-2.30792
2009-07-29 22:30:00 PDT,+337,+119.584,-0.645115,+119.7,-0.578543,+239.284,-1.22366
2009-07-29 23:00:00 PDT,+97,+119.832,-0.272953,+119.865,-0.253728,+239.696,-0.526681
2009-07-29 23:30:00 PDT,+73,+119.858,-0.231526,+119.883,-0.217051,+239.742,-0.448577
2009-07-30 00:00:00 PDT,+63,+119.856,-0.239565,+119.877,-0.227075,+239.733,-0.46664
2009-07-30 00:30:00 PDT,+97,+119.822,-0.291143,+119.855,-0.271921,+239.676,-0.563064
2009-07-30 01:00:00 PDT,+69,+119.817,-0.306084,+119.841,-0.292413,+239.658,-0.598497
2009-07-30 01:30:00 PDT,+68,+119.88,-0.194678,+119.903,-0.181191,+239.783,-0.375869
2009-07-30 02:00:00 PDT,+96,+119.837,-0.265391,+119.869,-0.246362,+239.706,-0.511754
2009-07-30 02:30:00 PDT,+58,+119.899,-0.162731,+119.919,-0.151223,+239.818,-0.313954
2009-07-30 03:00:00 PDT,+74,+119.861,-0.227858,+119.886,-0.213185,+239.747,-0.441042
2009-07-30 03:30:00 PDT,+100,+119.865,-0.213503,+119.899,-0.193671,+239.764,-0.407173
2009-07-30 04:00:00 PDT,+128,+119.819,-0.288893,+119.862,-0.263526,+239.681,-0.552418
2009-07-30 04:30:00 PDT,+191,+119.793,-0.316936,+119.858,-0.279091,+239.651,-0.596027
2009-07-30 05:00:00 PDT,+199,+119.766,-0.362246,+119.835,-0.322833,+239.601,-0.685079
2009-07-30 05:30:00 PDT,+139,+119.83,-0.264721,+119.878,-0.237167,+239.708,-0.501888
2009-07-30 06:00:00 PDT,+197,+119.777,-0.343287,+119.844,-0.304263,+239.621,-0.64755
2009-07-30 06:30:00 PDT,+645,+119.411,-0.866897,+119.632,-0.73971,+239.043,-1.60661
2009-07-30 07:00:00 PDT,+217,+119.771,-0.349021,+119.845,-0.306036,+239.616,-0.655057
2009-07-30 07:30:00 PDT,+96,+119.849,-0.24336,+119.882,-0.224327,+239.731,-0.467687
2009-07-30 08:00:00 PDT,+87,+119.878,-0.192915,+119.908,-0.175658,+239.786,-0.368573
2009-07-30 08:30:00 PDT,+44,+119.887,-0.189053,+119.902,-0.180325,+239.789,-0.369378
2009-07-30 09:00:00 PDT,+96,+119.872,-0.202243,+119.904,-0.183202,+239.776,-0.385446
2009-07-30 09:30:00 PDT,+75,+119.873,-0.205943,+119.898,-0.191068,+239.771,-0.39701
2009-07-30 10:00:00 PDT,+58,+119.59,-0.71128,+119.61,-0.699834,+239.201,-1.41111
2009-07-30 10:30:00 PDT,+95,+119.64,-0.615078,+119.672,-0.596312,+239.312,-1.21139
2009-07-30 11:00:00 PDT,+58,+119.521,-0.829279,+119.541,-0.817846,+239.062,-1.64713
2009-07-30 11:30:00 PDT,+76,+119.828,-0.284421,+119.854,-0.269359,+239.682,-0.55378
2009-07-30 12:00:00 PDT,+98,+119.839,-0.26031,+119.873,-0.240883,+239.712,-0.501193
2009-07-30 12:30:00 PDT,+225,+119.708,-0.459389,+119.785,-0.414867,+239.493,-0.874256
2009-07-30 13:00:00 PDT,+75,+119.818,-0.304859,+119.843,-0.289999,+239.661,-0.594857
2009-07-30 13:30:00 PDT,+101,+119.636,-0.620197,+119.67,-0.600246,+239.306,-1.22044
2009-07-30 14:00:00 PDT,+65,+119.884,-0.189207,+119.906,-0.176313,+239.79,-0.36552
2009-07-30 14:30:00 PDT,+115,+119.838,-0.25695,+119.877,-0.234152,+239.716,-0.491102
2009-07-30 15:00:00 PDT,+97,+119.88,-0.186424,+119.913,-0.167182,+239.793,-0.353607
2009-07-30 15:30:00 PDT,+64,+119.882,-0.191989,+119.904,-0.179294,+239.786,-0.371284
2009-07-30 16:00:00 PDT,+70,+119.903,-0.152965,+119.926,-0.139075,+239.829,-0.292039
2009-07-30 16:30:00 PDT,+102,+119.858,-0.224154,+119.893,-0.203928,+239.751,-0.428082
2009-07-30 17:00:00 PDT,+205,+119.787,-0.321454,+119.858,-0.280835,+239.645,-0.602288
2009-07-30 17:30:00 PDT,+290,+119.717,-0.424397,+119.816,-0.366988,+239.533,-0.791385
2009-07-30 18:00:00 PDT,+146,+119.824,-0.273066,+119.874,-0.244126,+239.698,-0.517192
2009-07-30 18:30:00 PDT,+102,+119.876,-0.191547,+119.911,-0.171314,+239.787,-0.362862
2009-07-30 19:00:00 PDT,+121,+119.836,-0.25803,+119.877,-0.234043,+239.714,-0.492073
