# file...... V_tm_4.csv
# date...... Fri May 18 11:46:14 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 63
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 08:30:00 PDT,+267,+119.822,-0.244365,+119.913,-0.191418,+239.735,-0.435782
2009-07-25 09:00:00 PDT,+243,+119.833,-0.231255,+119.916,-0.183062,+239.749,-0.414317
2009-07-25 09:30:00 PDT,+202,+119.839,-0.231392,+119.908,-0.191333,+239.747,-0.422724
2009-07-25 10:00:00 PDT,+217,+119.844,-0.218869,+119.918,-0.17583,+239.762,-0.394699
2009-07-25 10:30:00 PDT,+171,+119.876,-0.172698,+119.935,-0.138769,+239.811,-0.311467
2009-07-25 11:00:00 PDT,+234,+119.822,-0.252961,+119.902,-0.206564,+239.724,-0.459525
2009-07-25 11:30:00 PDT,+158,+119.874,-0.180746,+119.927,-0.149399,+239.801,-0.330146
2009-07-25 12:00:00 PDT,+297,+119.813,-0.252417,+119.914,-0.193523,+239.727,-0.44594
2009-07-25 12:30:00 PDT,+1054,+119.321,-0.91409,+119.684,-0.706243,+239.004,-1.62033
2009-07-25 13:00:00 PDT,+529,+119.629,-0.515896,+119.81,-0.411236,+239.439,-0.927132
2009-07-25 13:30:00 PDT,+473,+119.717,-0.375168,+119.879,-0.281466,+239.595,-0.656634
2009-07-25 14:00:00 PDT,+585,+119.642,-0.45975,+119.843,-0.34393,+239.485,-0.803679
2009-07-25 14:30:00 PDT,+188,+119.839,-0.252605,+119.904,-0.215334,+239.743,-0.467939
2009-07-25 15:00:00 PDT,+550,+119.65,-0.471464,+119.839,-0.362599,+239.489,-0.834062
2009-07-25 15:30:00 PDT,+1279,+119.258,-0.965127,+119.698,-0.712968,+238.956,-1.67809
2009-07-25 16:00:00 PDT,+1469,+119.134,-1.13043,+119.641,-0.841218,+238.774,-1.97164
2009-07-25 16:30:00 PDT,+1775,+118.862,-1.51417,+119.477,-1.16592,+238.338,-2.68009
2009-07-25 17:00:00 PDT,+397,+119.577,-0.660106,+119.714,-0.581693,+239.291,-1.2418
2009-07-25 17:30:00 PDT,+468,+119.65,-0.486658,+119.81,-0.394044,+239.46,-0.880703
2009-07-25 18:00:00 PDT,+389,+119.692,-0.434887,+119.825,-0.357876,+239.517,-0.792764
2009-07-25 18:30:00 PDT,+558,+119.631,-0.502641,+119.822,-0.392224,+239.452,-0.894865
2009-07-25 19:00:00 PDT,+433,+119.678,-0.453575,+119.827,-0.367867,+239.505,-0.821442
2009-07-25 19:30:00 PDT,+567,+119.6,-0.556453,+119.794,-0.444315,+239.394,-1.00077
2009-07-25 20:00:00 PDT,+509,+119.644,-0.495085,+119.818,-0.394365,+239.462,-0.88945
2009-07-25 20:30:00 PDT,+431,+119.59,-0.610391,+119.737,-0.52521,+239.327,-1.1356
2009-07-25 21:00:00 PDT,+622,+119.342,-0.992653,+119.556,-0.870158,+238.897,-1.86281
2009-07-25 21:30:00 PDT,+971,+119.154,-1.22555,+119.489,-1.03468,+238.642,-2.26023
2009-07-25 22:00:00 PDT,+1359,+118.807,-1.71429,+119.278,-1.44834,+238.085,-3.16263
2009-07-25 22:30:00 PDT,+5086.98,+116.91,-3.35084,+117.389,-3.08964,+234.298,-6.44048
2009-07-25 23:00:00 PDT,+1334,+119.21,-1.01618,+119.67,-0.75327,+238.88,-1.76945
2009-07-25 23:30:00 PDT,+1425,+119.19,-1.0446,+119.681,-0.763828,+238.871,-1.80843
2009-07-26 00:00:00 PDT,+1582,+119.074,-1.20314,+119.62,-0.891864,+238.694,-2.095
2009-07-26 00:30:00 PDT,+1675,+119.027,-1.25909,+119.606,-0.929667,+238.632,-2.18876
2009-07-26 01:00:00 PDT,+5822.3,+116.808,-3.32972,+117.549,-2.92563,+234.357,-6.25535
2009-07-26 01:30:00 PDT,+336,+119.744,-0.362986,+119.859,-0.296428,+239.604,-0.659414
2009-07-26 02:00:00 PDT,+316,+119.759,-0.343131,+119.867,-0.280523,+239.626,-0.623654
2009-07-26 02:30:00 PDT,+165,+119.87,-0.185371,+119.927,-0.152636,+239.797,-0.338007
2009-07-26 03:00:00 PDT,+234,+119.8,-0.291725,+119.88,-0.245345,+239.681,-0.53707
2009-07-26 03:30:00 PDT,+227,+119.806,-0.282906,+119.884,-0.23791,+239.69,-0.520816
2009-07-26 04:00:00 PDT,+165,+119.87,-0.185437,+119.927,-0.152703,+239.797,-0.33814
2009-07-26 04:30:00 PDT,+274,+119.778,-0.320268,+119.872,-0.265973,+239.651,-0.586241
2009-07-26 05:00:00 PDT,+165,+119.84,-0.239841,+119.896,-0.207124,+239.736,-0.446965
2009-07-26 05:30:00 PDT,+198,+119.848,-0.216642,+119.916,-0.177371,+239.764,-0.394013
2009-07-26 06:00:00 PDT,+243,+119.796,-0.297987,+119.879,-0.249826,+239.674,-0.547814
2009-07-26 06:30:00 PDT,+165,+119.102,-1.51706,+119.159,-1.48475,+238.26,-3.0018
2009-07-26 07:00:00 PDT,+266,+119.64,-0.567415,+119.731,-0.514833,+239.371,-1.08225
2009-07-26 07:30:00 PDT,+166,+119.845,-0.229938,+119.902,-0.197019,+239.747,-0.426957
2009-07-26 08:00:00 PDT,+195,+119.823,-0.26266,+119.89,-0.224001,+239.712,-0.486661
2009-07-26 08:30:00 PDT,+234,+119.818,-0.260963,+119.898,-0.21457,+239.716,-0.475533
2009-07-26 09:00:00 PDT,+164,+119.854,-0.21547,+119.91,-0.182944,+239.764,-0.398414
2009-07-26 09:30:00 PDT,+279,+119.78,-0.316634,+119.875,-0.261346,+239.655,-0.57798
2009-07-26 10:00:00 PDT,+223,+119.822,-0.255478,+119.898,-0.211264,+239.72,-0.466742
2009-07-26 10:30:00 PDT,+307,+119.786,-0.295563,+119.891,-0.234711,+239.677,-0.530274
2009-07-26 11:00:00 PDT,+204,+119.818,-0.268801,+119.887,-0.22836,+239.705,-0.497161
2009-07-26 11:30:00 PDT,+809,+119.505,-0.660293,+119.782,-0.500408,+239.287,-1.1607
2009-07-26 12:00:00 PDT,+555,+119.651,-0.452113,+119.842,-0.342229,+239.493,-0.794342
2009-07-26 12:30:00 PDT,+247,+119.796,-0.295588,+119.88,-0.246633,+239.676,-0.542221
2009-07-26 13:00:00 PDT,+268,+119.706,-0.449002,+119.798,-0.395963,+239.504,-0.844965
2009-07-26 13:30:00 PDT,+470,+119.696,-0.414227,+119.856,-0.321155,+239.552,-0.735381
2009-07-26 14:00:00 PDT,+726,+119.54,-0.620811,+119.789,-0.477289,+239.328,-1.0981
2009-07-26 14:30:00 PDT,+1676,+119.022,-1.26739,+119.601,-0.937795,+238.623,-2.20519
2009-07-26 15:00:00 PDT,+1887,+118.932,-1.36541,+119.585,-0.994581,+238.518,-2.35999
2009-07-26 15:30:00 PDT,+5235.94,+117.136,-2.95811,+117.665,-2.66735,+234.802,-5.62546
2009-07-26 16:00:00 PDT,+472,+119.677,-0.445633,+119.839,-0.352193,+239.517,-0.797826
2009-07-26 16:30:00 PDT,+946,+119.432,-0.733583,+119.757,-0.546711,+239.189,-1.28029
2009-07-26 17:00:00 PDT,+324,+119.672,-0.495547,+119.783,-0.43145,+239.454,-0.926997
2009-07-26 17:30:00 PDT,+327,+119.632,-0.563174,+119.744,-0.498525,+239.376,-1.0617
2009-07-26 18:00:00 PDT,+202,+119.795,-0.304344,+119.864,-0.264312,+239.658,-0.568656
2009-07-26 18:30:00 PDT,+211,+119.807,-0.281021,+119.879,-0.239196,+239.685,-0.520217
2009-07-26 19:00:00 PDT,+269,+119.779,-0.318518,+119.871,-0.265213,+239.651,-0.583731
2009-07-26 19:30:00 PDT,+181,+119.807,-0.293055,+119.869,-0.257183,+239.676,-0.550239
2009-07-26 20:00:00 PDT,+290,+119.527,-0.757646,+119.626,-0.700425,+239.153,-1.45807
2009-07-26 20:30:00 PDT,+323,+119.531,-0.74269,+119.642,-0.678946,+239.172,-1.42164
2009-07-26 21:00:00 PDT,+2044,+118.56,-1.95282,+119.271,-1.55345,+237.831,-3.50627
2009-07-26 21:30:00 PDT,+1486,+118.79,-1.70947,+119.306,-1.41861,+238.096,-3.12808
2009-07-26 22:00:00 PDT,+851,+119.127,-1.31888,+119.421,-1.1518,+238.548,-2.47068
2009-07-26 22:30:00 PDT,+1957,+118.585,-1.93232,+119.266,-1.54991,+237.851,-3.48223
2009-07-26 23:00:00 PDT,+5408.86,+117.014,-3.09095,+117.606,-2.76668,+234.62,-5.85763
2009-07-26 23:30:00 PDT,+1904,+118.922,-1.37828,+119.581,-1.00416,+238.503,-2.38244
2009-07-27 00:00:00 PDT,+656,+119.587,-0.557014,+119.812,-0.427261,+239.399,-0.984276
2009-07-27 00:30:00 PDT,+384,+119.724,-0.387653,+119.855,-0.3116,+239.579,-0.699253
2009-07-27 01:00:00 PDT,+347,+119.762,-0.329571,+119.881,-0.26081,+239.643,-0.590381
2009-07-27 01:30:00 PDT,+242,+119.814,-0.264547,+119.897,-0.216569,+239.711,-0.481116
2009-07-27 02:00:00 PDT,+252,+119.795,-0.296041,+119.881,-0.246095,+239.677,-0.542137
2009-07-27 02:30:00 PDT,+324,+119.769,-0.32401,+119.88,-0.259805,+239.648,-0.583816
2009-07-27 03:00:00 PDT,+238,+119.822,-0.252522,+119.903,-0.205331,+239.724,-0.457854
2009-07-27 03:30:00 PDT,+322,+119.754,-0.350948,+119.864,-0.287156,+239.618,-0.638104
2009-07-27 04:00:00 PDT,+197,+119.836,-0.237741,+119.904,-0.198676,+239.74,-0.436416
2009-07-27 04:30:00 PDT,+271,+119.799,-0.285008,+119.891,-0.231289,+239.69,-0.516297
2009-07-27 05:00:00 PDT,+222,+119.808,-0.281032,+119.884,-0.237027,+239.693,-0.518058
2009-07-27 05:30:00 PDT,+226,+119.826,-0.247745,+119.904,-0.202932,+239.73,-0.450677
2009-07-27 06:00:00 PDT,+268,+119.802,-0.279872,+119.893,-0.226744,+239.695,-0.506616
2009-07-27 06:30:00 PDT,+195,+119.824,-0.260077,+119.89,-0.221417,+239.714,-0.481494
2009-07-27 07:00:00 PDT,+291,+119.788,-0.291446,+119.887,-0.233763,+239.675,-0.525209
2009-07-27 07:30:00 PDT,+195,+119.666,-0.530895,+119.733,-0.492336,+239.398,-1.02323
2009-07-27 08:00:00 PDT,+305,+119.766,-0.333916,+119.87,-0.273484,+239.635,-0.6074
2009-07-27 08:30:00 PDT,+252,+119.801,-0.285549,+119.887,-0.235597,+239.689,-0.521146
2009-07-27 09:00:00 PDT,+408,+119.731,-0.36865,+119.871,-0.287827,+239.602,-0.656477
2009-07-27 09:30:00 PDT,+184,+119.832,-0.248913,+119.895,-0.212431,+239.727,-0.461344
2009-07-27 10:00:00 PDT,+220,+119.831,-0.240717,+119.906,-0.197091,+239.737,-0.437808
2009-07-27 10:30:00 PDT,+218,+119.856,-0.197515,+119.93,-0.154268,+239.786,-0.351783
2009-07-27 11:00:00 PDT,+179,+119.852,-0.214361,+119.913,-0.178858,+239.765,-0.393219
2009-07-27 11:30:00 PDT,+273,+119.813,-0.257895,+119.906,-0.203764,+239.72,-0.461659
2009-07-27 12:00:00 PDT,+859,+119.485,-0.682452,+119.78,-0.512713,+239.264,-1.19517
2009-07-27 12:30:00 PDT,+1107,+119.276,-0.979456,+119.658,-0.761287,+238.934,-1.74074
2009-07-27 13:00:00 PDT,+415,+119.738,-0.352068,+119.88,-0.269843,+239.619,-0.621911
2009-07-27 13:30:00 PDT,+463,+119.72,-0.373812,+119.878,-0.282091,+239.598,-0.655903
2009-07-27 14:00:00 PDT,+256,+119.809,-0.269898,+119.897,-0.219146,+239.706,-0.489045
2009-07-27 14:30:00 PDT,+326,+119.79,-0.284942,+119.901,-0.220316,+239.691,-0.505258
2009-07-27 15:00:00 PDT,+202,+119.858,-0.197654,+119.927,-0.157582,+239.785,-0.355237
2009-07-27 15:30:00 PDT,+421,+119.708,-0.405566,+119.852,-0.322195,+239.559,-0.727761
2009-07-27 16:00:00 PDT,+499,+119.676,-0.441155,+119.847,-0.342363,+239.523,-0.783518
2009-07-27 16:30:00 PDT,+345,+119.759,-0.335644,+119.877,-0.267283,+239.636,-0.602927
2009-07-27 17:00:00 PDT,+327,+119.674,-0.490709,+119.786,-0.426015,+239.46,-0.916723
2009-07-27 17:30:00 PDT,+178,+119.711,-0.464354,+119.772,-0.429135,+239.483,-0.893489
2009-07-27 18:00:00 PDT,+303,+119.785,-0.300163,+119.889,-0.240107,+239.674,-0.54027
2009-07-27 18:30:00 PDT,+179,+119.829,-0.254961,+119.89,-0.219472,+239.719,-0.474432
2009-07-27 19:00:00 PDT,+222,+119.845,-0.234285,+119.92,-0.190264,+239.765,-0.424548
2009-07-27 19:30:00 PDT,+244,+119.844,-0.209305,+119.927,-0.160903,+239.771,-0.370207
2009-07-27 20:00:00 PDT,+178,+119.843,-0.209208,+119.904,-0.173898,+239.748,-0.383106
2009-07-27 20:30:00 PDT,+293,+119.768,-0.332489,+119.868,-0.274434,+239.636,-0.606923
2009-07-27 21:00:00 PDT,+458,+119.709,-0.39327,+119.866,-0.302557,+239.574,-0.695827
2009-07-27 21:30:00 PDT,+609,+119.468,-0.776844,+119.677,-0.656654,+239.145,-1.4335
2009-07-27 22:00:00 PDT,+712,+119.314,-1.01699,+119.559,-0.876793,+238.873,-1.89379
2009-07-27 22:30:00 PDT,+640,+119.193,-1.24236,+119.414,-1.11663,+238.608,-2.359
2009-07-27 23:00:00 PDT,+980,+119.445,-0.719831,+119.781,-0.526224,+239.226,-1.24605
2009-07-27 23:30:00 PDT,+1092,+119.361,-0.835813,+119.737,-0.620297,+239.098,-1.45611
2009-07-28 00:00:00 PDT,+541,+119.666,-0.447603,+119.851,-0.340497,+239.517,-0.788101
2009-07-28 00:30:00 PDT,+353,+119.787,-0.282602,+119.908,-0.212619,+239.695,-0.49522
2009-07-28 01:00:00 PDT,+397,+119.738,-0.360068,+119.873,-0.281417,+239.611,-0.641485
2009-07-28 01:30:00 PDT,+188,+119.848,-0.219152,+119.912,-0.181866,+239.761,-0.401018
2009-07-28 02:00:00 PDT,+227,+119.866,-0.196286,+119.943,-0.151256,+239.809,-0.347542
2009-07-28 02:30:00 PDT,+259,+119.808,-0.272165,+119.896,-0.220819,+239.704,-0.492985
2009-07-28 03:00:00 PDT,+183,+119.85,-0.216681,+119.913,-0.180386,+239.763,-0.397067
2009-07-28 03:30:00 PDT,+289,+119.825,-0.233307,+119.924,-0.17599,+239.749,-0.409297
2009-07-28 04:00:00 PDT,+184,+119.847,-0.222233,+119.91,-0.185741,+239.757,-0.407973
2009-07-28 04:30:00 PDT,+233,+119.826,-0.246881,+119.906,-0.200679,+239.731,-0.44756
2009-07-28 05:00:00 PDT,+237,+119.849,-0.203873,+119.93,-0.156859,+239.78,-0.360732
2009-07-28 05:30:00 PDT,+184,+119.849,-0.218426,+119.912,-0.181932,+239.761,-0.400358
2009-07-28 06:00:00 PDT,+299,+119.794,-0.285518,+119.896,-0.226247,+239.69,-0.511764
2009-07-28 06:30:00 PDT,+184,+119.387,-1.02633,+119.45,-0.99013,+238.837,-2.01646
2009-07-28 07:00:00 PDT,+231,+119.666,-0.530013,+119.745,-0.484334,+239.411,-1.01435
2009-07-28 07:30:00 PDT,+243,+119.813,-0.266826,+119.896,-0.21865,+239.709,-0.485476
2009-07-28 08:00:00 PDT,+181,+119.875,-0.172514,+119.937,-0.1366,+239.813,-0.309114
2009-07-28 08:30:00 PDT,+497,+119.682,-0.432498,+119.852,-0.334094,+239.533,-0.766593
2009-07-28 09:00:00 PDT,+162,+119.87,-0.185983,+119.926,-0.153844,+239.796,-0.339827
2009-07-28 09:30:00 PDT,+189,+119.871,-0.176261,+119.935,-0.13876,+239.806,-0.31502
2009-07-28 10:00:00 PDT,+240,+119.821,-0.252227,+119.903,-0.204639,+239.724,-0.456867
2009-07-28 10:30:00 PDT,+166,+119.872,-0.1811,+119.929,-0.148165,+239.801,-0.329265
2009-07-28 11:00:00 PDT,+286,+119.818,-0.245854,+119.916,-0.189139,+239.733,-0.434993
2009-07-28 11:30:00 PDT,+377,+119.752,-0.337551,+119.881,-0.262848,+239.633,-0.6004
2009-07-28 12:00:00 PDT,+618,+119.63,-0.491135,+119.842,-0.368825,+239.472,-0.859961
2009-07-28 12:30:00 PDT,+1834,+118.874,-1.47847,+119.51,-1.1185,+238.384,-2.59698
2009-07-28 13:00:00 PDT,+603,+119.621,-0.51155,+119.827,-0.392235,+239.448,-0.903784
2009-07-28 13:30:00 PDT,+1048,+119.384,-0.807921,+119.745,-0.601043,+239.129,-1.40896
2009-07-28 14:00:00 PDT,+691,+119.611,-0.506536,+119.847,-0.369787,+239.458,-0.876323
2009-07-28 14:30:00 PDT,+843,+119.481,-0.693999,+119.77,-0.527444,+239.251,-1.22144
2009-07-28 15:00:00 PDT,+1470,+119.132,-1.13344,+119.639,-0.844043,+238.771,-1.97748
2009-07-28 15:30:00 PDT,+1848,+118.946,-1.3528,+119.585,-0.989616,+238.531,-2.34242
2009-07-28 16:00:00 PDT,+1337,+119.212,-1.03036,+119.673,-0.766919,+238.885,-1.79728
2009-07-28 16:30:00 PDT,+1471,+118.903,-1.52352,+119.413,-1.23506,+238.316,-2.75858
2009-07-28 17:00:00 PDT,+1377,+118.883,-1.58191,+119.36,-1.31207,+238.243,-2.89397
2009-07-28 17:30:00 PDT,+1855,+118.541,-2.03241,+119.187,-1.67035,+237.728,-3.70276
2009-07-28 18:00:00 PDT,+2059,+118.565,-1.94043,+119.282,-1.53808,+237.847,-3.4785
2009-07-28 18:30:00 PDT,+494,+119.457,-0.826836,+119.626,-0.729405,+239.083,-1.55624
2009-07-28 19:00:00 PDT,+505,+119.435,-0.862243,+119.608,-0.762676,+239.043,-1.62492
2009-07-28 19:30:00 PDT,+358,+119.506,-0.776056,+119.629,-0.705424,+239.136,-1.48148
2009-07-28 20:00:00 PDT,+1652,+119.052,-1.22134,+119.623,-0.896318,+238.675,-2.11765
2009-07-28 20:30:00 PDT,+1046,+119.393,-0.784456,+119.752,-0.577916,+239.145,-1.36237
2009-07-28 21:00:00 PDT,+1868,+118.932,-1.36442,+119.578,-0.99732,+238.51,-2.36174
2009-07-28 21:30:00 PDT,+1191,+119.333,-0.857914,+119.743,-0.62288,+239.075,-1.48079
2009-07-28 22:00:00 PDT,+6062.16,+116.667,-3.48833,+117.495,-3.03811,+234.163,-6.52645
2009-07-28 22:30:00 PDT,+4342.81,+117.536,-2.53873,+117.746,-2.42197,+235.282,-4.9607
2009-07-28 23:00:00 PDT,+466,+119.668,-0.463895,+119.828,-0.37166,+239.496,-0.835556
2009-07-28 23:30:00 PDT,+254,+119.826,-0.242136,+119.913,-0.191767,+239.739,-0.433903
2009-07-29 00:00:00 PDT,+1320,+119.238,-0.989284,+119.693,-0.729092,+238.931,-1.71838
2009-07-29 00:30:00 PDT,+431,+119.742,-0.343246,+119.889,-0.257842,+239.631,-0.601089
2009-07-29 01:00:00 PDT,+409,+119.738,-0.355589,+119.878,-0.274557,+239.616,-0.630146
2009-07-29 01:30:00 PDT,+300,+119.786,-0.299383,+119.889,-0.239921,+239.675,-0.539304
2009-07-29 02:00:00 PDT,+346,+119.787,-0.286364,+119.905,-0.217773,+239.692,-0.504137
2009-07-29 02:30:00 PDT,+296,+119.795,-0.285468,+119.896,-0.226791,+239.691,-0.512259
2009-07-29 03:00:00 PDT,+260,+119.808,-0.271111,+119.897,-0.219566,+239.706,-0.490677
2009-07-29 03:30:00 PDT,+212,+119.862,-0.187749,+119.935,-0.145688,+239.797,-0.333437
2009-07-29 04:00:00 PDT,+189,+119.852,-0.212961,+119.916,-0.175474,+239.768,-0.388436
2009-07-29 04:30:00 PDT,+248,+119.815,-0.262924,+119.899,-0.213755,+239.714,-0.476679
2009-07-29 05:00:00 PDT,+168,+119.889,-0.150983,+119.947,-0.117642,+239.836,-0.268624
2009-07-29 05:30:00 PDT,+266,+119.807,-0.271224,+119.898,-0.218489,+239.706,-0.489713
2009-07-29 06:00:00 PDT,+167,+119.839,-0.240361,+119.896,-0.207247,+239.735,-0.447607
2009-07-29 06:30:00 PDT,+267,+119.831,-0.2273,+119.922,-0.174344,+239.753,-0.401643
2009-07-29 07:00:00 PDT,+170,+119.703,-0.479485,+119.762,-0.445854,+239.465,-0.925339
2009-07-29 07:30:00 PDT,+198,+119.841,-0.2287,+119.909,-0.189433,+239.75,-0.418133
2009-07-29 08:00:00 PDT,+238,+119.85,-0.202475,+119.932,-0.155262,+239.782,-0.357737
2009-07-29 08:30:00 PDT,+167,+119.859,-0.205269,+119.916,-0.172144,+239.776,-0.377413
2009-07-29 09:00:00 PDT,+253,+119.824,-0.24489,+119.91,-0.19472,+239.734,-0.43961
2009-07-29 09:30:00 PDT,+164,+119.885,-0.156067,+119.941,-0.123521,+239.826,-0.279588
2009-07-29 10:00:00 PDT,+267,+119.806,-0.270548,+119.898,-0.217614,+239.704,-0.488162
2009-07-29 10:30:00 PDT,+258,+119.828,-0.23542,+119.916,-0.184253,+239.744,-0.419673
2009-07-29 11:00:00 PDT,+1163,+119.342,-0.850847,+119.742,-0.621332,+239.084,-1.47218
2009-07-29 11:30:00 PDT,+799,+119.523,-0.63125,+119.797,-0.473299,+239.319,-1.10455
2009-07-29 12:00:00 PDT,+788,+119.549,-0.588039,+119.819,-0.432198,+239.368,-1.02024
2009-07-29 12:30:00 PDT,+253,+119.826,-0.241528,+119.912,-0.191357,+239.738,-0.432885
2009-07-29 13:00:00 PDT,+272,+119.804,-0.275156,+119.897,-0.221233,+239.701,-0.496389
2009-07-29 13:30:00 PDT,+192,+119.87,-0.178859,+119.936,-0.140764,+239.806,-0.319623
2009-07-29 14:00:00 PDT,+237,+119.83,-0.239148,+119.911,-0.19215,+239.74,-0.431298
2009-07-29 14:30:00 PDT,+230,+119.825,-0.249544,+119.903,-0.203939,+239.728,-0.453483
2009-07-29 15:00:00 PDT,+204,+119.87,-0.175419,+119.94,-0.134941,+239.81,-0.31036
2009-07-29 15:30:00 PDT,+483,+119.693,-0.415447,+119.858,-0.3198,+239.551,-0.735247
2009-07-29 16:00:00 PDT,+371,+119.751,-0.342925,+119.878,-0.269415,+239.629,-0.61234
2009-07-29 16:30:00 PDT,+452,+119.739,-0.341941,+119.894,-0.252372,+239.634,-0.594313
2009-07-29 17:00:00 PDT,+344,+119.764,-0.327712,+119.881,-0.259545,+239.645,-0.587257
2009-07-29 17:30:00 PDT,+670,+119.596,-0.536434,+119.826,-0.403883,+239.423,-0.940317
2009-07-29 18:00:00 PDT,+1182,+119.34,-0.8479,+119.747,-0.614623,+239.088,-1.46252
2009-07-29 18:30:00 PDT,+1456,+119.163,-1.08265,+119.665,-0.795864,+238.828,-1.87851
2009-07-29 19:00:00 PDT,+4914.19,+117.129,-3.04705,+117.545,-2.81906,+234.674,-5.86611
2009-07-29 19:30:00 PDT,+663,+119.623,-0.489002,+119.851,-0.357775,+239.474,-0.846777
2009-07-29 20:00:00 PDT,+372,+119.639,-0.538856,+119.767,-0.465289,+239.406,-1.00414
2009-07-29 20:30:00 PDT,+333,+119.548,-0.708848,+119.663,-0.643107,+239.211,-1.35196
2009-07-29 21:00:00 PDT,+385,+119.526,-0.73391,+119.658,-0.657916,+239.183,-1.39183
2009-07-29 21:30:00 PDT,+1487,+118.904,-1.51634,+119.42,-1.22472,+238.324,-2.74106
2009-07-29 22:00:00 PDT,+442,+119.271,-1.15721,+119.423,-1.07032,+238.695,-2.22754
2009-07-29 22:30:00 PDT,+527,+119.533,-0.682265,+119.714,-0.578171,+239.248,-1.26044
2009-07-29 23:00:00 PDT,+335,+119.77,-0.318901,+119.884,-0.252512,+239.654,-0.571413
2009-07-29 23:30:00 PDT,+307,+119.797,-0.276653,+119.902,-0.21579,+239.7,-0.492444
2009-07-30 00:00:00 PDT,+347,+119.782,-0.294348,+119.9,-0.225564,+239.682,-0.519912
2009-07-30 00:30:00 PDT,+372,+119.75,-0.344212,+119.877,-0.270505,+239.627,-0.614717
2009-07-30 01:00:00 PDT,+471,+119.713,-0.383707,+119.874,-0.290409,+239.586,-0.674116
2009-07-30 01:30:00 PDT,+243,+119.834,-0.228418,+119.917,-0.180224,+239.752,-0.408641
2009-07-30 02:00:00 PDT,+319,+119.778,-0.308656,+119.887,-0.245433,+239.665,-0.554088
2009-07-30 02:30:00 PDT,+202,+119.862,-0.190387,+119.931,-0.150312,+239.793,-0.3407
2009-07-30 03:00:00 PDT,+294,+119.803,-0.270498,+119.904,-0.21221,+239.707,-0.482708
2009-07-30 03:30:00 PDT,+202,+119.838,-0.233366,+119.907,-0.193308,+239.745,-0.426674
2009-07-30 04:00:00 PDT,+290,+119.776,-0.320488,+119.875,-0.263021,+239.651,-0.583509
2009-07-30 04:30:00 PDT,+197,+119.791,-0.318492,+119.858,-0.279458,+239.649,-0.59795
2009-07-30 05:00:00 PDT,+271,+119.747,-0.37661,+119.84,-0.322939,+239.587,-0.69955
2009-07-30 05:30:00 PDT,+214,+119.81,-0.279488,+119.884,-0.237069,+239.694,-0.516557
2009-07-30 06:00:00 PDT,+238,+119.766,-0.351514,+119.847,-0.304368,+239.613,-0.655882
2009-07-30 06:30:00 PDT,+243,+119.514,-0.790961,+119.598,-0.743032,+239.112,-1.53399
2009-07-30 07:00:00 PDT,+201,+119.775,-0.346377,+119.843,-0.306561,+239.618,-0.652938
2009-07-30 07:30:00 PDT,+273,+119.803,-0.277763,+119.896,-0.223644,+239.699,-0.501407
2009-07-30 08:00:00 PDT,+191,+119.851,-0.213126,+119.916,-0.175242,+239.767,-0.388368
2009-07-30 08:30:00 PDT,+287,+119.824,-0.236022,+119.922,-0.179103,+239.745,-0.415126
2009-07-30 09:00:00 PDT,+189,+119.847,-0.22033,+119.912,-0.182846,+239.759,-0.403176
2009-07-30 09:30:00 PDT,+248,+119.828,-0.23927,+119.912,-0.19009,+239.74,-0.42936
2009-07-30 10:00:00 PDT,+1327,+119.256,-0.956342,+119.713,-0.694683,+238.969,-1.65103
2009-07-30 10:30:00 PDT,+1041,+119.391,-0.797972,+119.749,-0.592458,+239.14,-1.39043
2009-07-30 11:00:00 PDT,+1579,+119.12,-1.12138,+119.665,-0.810436,+238.785,-1.93181
2009-07-30 11:30:00 PDT,+424,+119.738,-0.349206,+119.883,-0.265194,+239.622,-0.6144
2009-07-30 12:00:00 PDT,+304,+119.785,-0.300196,+119.889,-0.239941,+239.674,-0.540137
2009-07-30 12:30:00 PDT,+410,+119.659,-0.495526,+119.799,-0.414407,+239.458,-0.909933
2009-07-30 13:00:00 PDT,+451,+119.719,-0.377588,+119.874,-0.288249,+239.593,-0.665838
2009-07-30 13:30:00 PDT,+1038,+119.389,-0.801265,+119.746,-0.59635,+239.135,-1.39761
2009-07-30 14:00:00 PDT,+237,+119.839,-0.222368,+119.92,-0.175362,+239.758,-0.39773
2009-07-30 14:30:00 PDT,+257,+119.801,-0.2844,+119.889,-0.233457,+239.69,-0.517857
2009-07-30 15:00:00 PDT,+155,+119.865,-0.197504,+119.918,-0.166757,+239.783,-0.364261
2009-07-30 15:30:00 PDT,+246,+119.835,-0.226952,+119.919,-0.178163,+239.753,-0.405115
2009-07-30 16:00:00 PDT,+154,+119.881,-0.168621,+119.933,-0.138064,+239.814,-0.306686
2009-07-30 16:30:00 PDT,+223,+119.827,-0.247369,+119.903,-0.203151,+239.73,-0.450521
2009-07-30 17:00:00 PDT,+178,+119.794,-0.31608,+119.855,-0.280811,+239.649,-0.596891
2009-07-30 17:30:00 PDT,+185,+119.744,-0.404373,+119.807,-0.367747,+239.551,-0.77212
2009-07-30 18:00:00 PDT,+217,+119.805,-0.286799,+119.88,-0.243787,+239.685,-0.530586
