# file...... V_tm_5.csv
# date...... Fri May 18 11:46:14 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 64
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 11:30:00 PDT,+269,-60.3202,-103.307,-60.3202,-103.414,-120.64,-206.721
2009-07-25 12:00:00 PDT,+186,-60.2447,-103.458,-60.2447,-103.532,-120.489,-206.99
2009-07-25 12:30:00 PDT,+456,-60.4969,-102.952,-60.4975,-103.133,-120.994,-206.086
2009-07-25 13:00:00 PDT,+298,-60.3731,-103.209,-60.3732,-103.327,-120.746,-206.535
2009-07-25 13:30:00 PDT,+224,-60.4418,-103.107,-60.442,-103.195,-120.884,-206.302
2009-07-25 14:00:00 PDT,+215,-60.9587,-101.105,-60.9599,-101.191,-121.919,-202.296
2009-07-25 14:30:00 PDT,+389,-60.4069,-103.107,-60.4072,-103.262,-120.814,-206.369
2009-07-25 15:00:00 PDT,+273,-60.5153,-102.966,-60.5156,-103.074,-121.031,-206.04
2009-07-25 15:30:00 PDT,+245,-60.5892,-102.841,-60.5896,-102.939,-121.179,-205.78
2009-07-25 16:00:00 PDT,+142,-60.3108,-103.356,-60.3108,-103.412,-120.622,-206.769
2009-07-25 16:30:00 PDT,+197,-60.514,-102.989,-60.5143,-103.067,-121.028,-206.056
2009-07-25 17:00:00 PDT,+278,-60.5093,-102.959,-60.5097,-103.069,-121.019,-206.027
2009-07-25 17:30:00 PDT,+1701,-60.7975,-102.092,-60.8038,-102.77,-121.601,-204.862
2009-07-25 18:00:00 PDT,+1381,-60.6879,-102.374,-60.6919,-102.923,-121.38,-205.297
2009-07-25 18:30:00 PDT,+644,-60.4824,-102.929,-60.4833,-103.184,-120.966,-206.113
2009-07-25 19:00:00 PDT,+290,-60.3736,-103.21,-60.3737,-103.325,-120.747,-206.535
2009-07-25 19:30:00 PDT,+289,-60.3471,-103.256,-60.3472,-103.371,-120.694,-206.627
2009-07-25 20:00:00 PDT,+196,-60.2996,-103.362,-60.2996,-103.44,-120.599,-206.801
2009-07-25 20:30:00 PDT,+269,-60.4017,-103.168,-60.4019,-103.274,-120.804,-206.442
2009-07-25 21:00:00 PDT,+252,-60.3283,-103.302,-60.3284,-103.402,-120.657,-206.704
2009-07-25 21:30:00 PDT,+220,-60.3288,-103.309,-60.3289,-103.396,-120.658,-206.706
2009-07-25 22:00:00 PDT,+211,-60.3426,-103.29,-60.3427,-103.373,-120.685,-206.663
2009-07-25 22:30:00 PDT,+212,-60.4757,-103.063,-60.4759,-103.147,-120.952,-206.209
2009-07-25 23:00:00 PDT,+212,-60.945,-101.133,-60.9462,-101.218,-121.891,-202.351
2009-07-25 23:30:00 PDT,+212,-60.3776,-103.222,-60.3777,-103.306,-120.755,-206.528
2009-07-26 00:00:00 PDT,+213,-60.3252,-103.313,-60.3253,-103.398,-120.651,-206.711
2009-07-26 00:30:00 PDT,+143,-60.4925,-103.039,-60.4927,-103.095,-120.985,-206.134
2009-07-26 01:00:00 PDT,+412,-60.4005,-103.136,-60.4008,-103.299,-120.801,-206.435
2009-07-26 01:30:00 PDT,+187,-60.425,-103.146,-60.4251,-103.22,-120.85,-206.366
2009-07-26 02:00:00 PDT,+153,-60.4771,-103.063,-60.4772,-103.124,-120.954,-206.187
2009-07-26 02:30:00 PDT,+125,-60.2161,-103.523,-60.2161,-103.573,-120.432,-207.096
2009-07-26 03:00:00 PDT,+124,-60.1956,-103.559,-60.1955,-103.608,-120.391,-207.167
2009-07-26 03:30:00 PDT,+124,-60.2153,-103.525,-60.2152,-103.574,-120.431,-207.1
2009-07-26 04:00:00 PDT,+124,-60.208,-103.537,-60.2079,-103.586,-120.416,-207.124
2009-07-26 04:30:00 PDT,+123,-60.1458,-103.645,-60.1457,-103.693,-120.291,-207.338
2009-07-26 05:00:00 PDT,+123,-60.2076,-103.539,-60.2075,-103.587,-120.415,-207.126
2009-07-26 05:30:00 PDT,+124,-60.199,-103.553,-60.1989,-103.602,-120.398,-207.155
2009-07-26 06:00:00 PDT,+124,-60.1743,-103.596,-60.1742,-103.645,-120.348,-207.24
2009-07-26 06:30:00 PDT,+123,-60.1942,-103.574,-60.1942,-103.622,-120.388,-207.196
2009-07-26 07:00:00 PDT,+125,-60.1824,-103.584,-60.1823,-103.633,-120.365,-207.217
2009-07-26 07:30:00 PDT,+128,-60.2001,-103.55,-60.2,-103.601,-120.4,-207.151
2009-07-26 08:00:00 PDT,+60,-60.1512,-103.651,-60.1512,-103.675,-120.302,-207.326
2009-07-26 08:30:00 PDT,+52,-60.1491,-103.657,-60.1491,-103.677,-120.298,-207.334
2009-07-26 09:00:00 PDT,+83,-60.1386,-103.667,-60.1386,-103.699,-120.277,-207.366
2009-07-26 09:30:00 PDT,+130,-60.1722,-103.598,-60.1721,-103.649,-120.344,-207.247
2009-07-26 10:00:00 PDT,+207,-60.3607,-103.253,-60.3608,-103.334,-120.722,-206.587
2009-07-26 10:30:00 PDT,+377,-60.4281,-103.092,-60.4284,-103.241,-120.857,-206.333
2009-07-26 11:00:00 PDT,+133,-60.2651,-103.437,-60.265,-103.49,-120.53,-206.927
2009-07-26 11:30:00 PDT,+214,-60.2581,-103.429,-60.2581,-103.513,-120.516,-206.942
2009-07-26 12:00:00 PDT,+225,-60.8394,-101.327,-60.8405,-101.418,-121.68,-202.745
2009-07-26 12:30:00 PDT,+191,-60.3263,-103.317,-60.3263,-103.392,-120.653,-206.709
2009-07-26 13:00:00 PDT,+185,-60.3173,-103.335,-60.3173,-103.408,-120.635,-206.743
2009-07-26 13:30:00 PDT,+187,-60.2958,-103.37,-60.2958,-103.444,-120.592,-206.815
2009-07-26 14:00:00 PDT,+189,-60.3341,-103.304,-60.3342,-103.379,-120.668,-206.682
2009-07-26 14:30:00 PDT,+183,-60.2769,-103.405,-60.2769,-103.477,-120.554,-206.882
2009-07-26 15:00:00 PDT,+136,-60.2359,-103.487,-60.2359,-103.54,-120.472,-207.027
2009-07-26 15:30:00 PDT,+89,-60.2204,-103.532,-60.2203,-103.568,-120.441,-207.1
2009-07-26 16:00:00 PDT,+141,-60.4227,-103.161,-60.4228,-103.217,-120.845,-206.379
2009-07-26 16:30:00 PDT,+165,-61.123,-100.803,-61.1242,-100.869,-122.247,-201.672
2009-07-26 17:00:00 PDT,+162,-60.3443,-103.294,-60.3443,-103.358,-120.689,-206.653
2009-07-26 17:30:00 PDT,+424,-60.4127,-103.109,-60.4131,-103.277,-120.826,-206.386
2009-07-26 18:00:00 PDT,+1118,-60.6406,-102.527,-60.6434,-102.971,-121.284,-205.498
2009-07-26 18:30:00 PDT,+1049,-60.5573,-102.692,-60.5593,-103.109,-121.117,-205.801
2009-07-26 19:00:00 PDT,+338,-60.3033,-103.319,-60.3033,-103.453,-120.607,-206.772
2009-07-26 19:30:00 PDT,+219,-60.2697,-103.408,-60.2697,-103.495,-120.539,-206.903
2009-07-26 20:00:00 PDT,+171,-60.3248,-103.329,-60.3248,-103.396,-120.65,-206.725
2009-07-26 20:30:00 PDT,+172,-60.2591,-103.441,-60.2591,-103.509,-120.518,-206.951
2009-07-26 21:00:00 PDT,+172,-60.3107,-103.353,-60.3107,-103.421,-120.621,-206.774
2009-07-26 21:30:00 PDT,+171,-60.4119,-103.178,-60.4121,-103.246,-120.824,-206.424
2009-07-26 22:00:00 PDT,+171,-60.5486,-102.923,-60.5489,-102.991,-121.098,-205.913
2009-07-26 22:30:00 PDT,+170,-60.5827,-102.877,-60.583,-102.945,-121.166,-205.822
2009-07-26 23:00:00 PDT,+170,-60.5458,-102.961,-60.546,-103.028,-121.092,-205.989
2009-07-26 23:30:00 PDT,+144,-60.4257,-103.155,-60.4258,-103.213,-120.852,-206.368
2009-07-27 00:00:00 PDT,+115,-60.2986,-103.384,-60.2986,-103.429,-120.597,-206.813
2009-07-27 00:30:00 PDT,+156,-60.3228,-103.332,-60.3228,-103.394,-120.646,-206.725
2009-07-27 01:00:00 PDT,+140,-60.3142,-103.35,-60.3142,-103.406,-120.628,-206.756
2009-07-27 01:30:00 PDT,+133,-60.4924,-103.041,-60.4926,-103.093,-120.985,-206.134
2009-07-27 02:00:00 PDT,+131,-60.2099,-103.533,-60.2098,-103.585,-120.42,-207.117
2009-07-27 02:30:00 PDT,+131,-60.1549,-103.627,-60.1548,-103.678,-120.31,-207.305
2009-07-27 03:00:00 PDT,+131,-60.4426,-103.129,-60.4427,-103.181,-120.885,-206.309
2009-07-27 03:30:00 PDT,+130,-60.1426,-103.648,-60.1425,-103.7,-120.285,-207.348
2009-07-27 04:00:00 PDT,+129,-60.1559,-103.625,-60.1558,-103.676,-120.312,-207.302
2009-07-27 04:30:00 PDT,+134,-60.1661,-103.607,-60.166,-103.66,-120.332,-207.267
2009-07-27 05:00:00 PDT,+130,-60.1503,-103.635,-60.1502,-103.686,-120.301,-207.321
2009-07-27 05:30:00 PDT,+142,-60.1522,-103.628,-60.1521,-103.685,-120.304,-207.313
2009-07-27 06:00:00 PDT,+295,-60.1925,-103.521,-60.1923,-103.637,-120.385,-207.158
2009-07-27 06:30:00 PDT,+227,-60.2285,-103.476,-60.2284,-103.566,-120.457,-207.043
2009-07-27 07:00:00 PDT,+1318,-60.5779,-102.585,-60.5808,-103.109,-121.159,-205.693
2009-07-27 07:30:00 PDT,+1701,-60.6824,-102.301,-60.6875,-102.978,-121.37,-205.278
2009-07-27 08:00:00 PDT,+283,-60.2206,-103.476,-60.2206,-103.588,-120.441,-207.063
2009-07-27 08:30:00 PDT,+121,-60.1845,-103.579,-60.1844,-103.627,-120.369,-207.205
2009-07-27 09:00:00 PDT,+67,-60.1233,-103.697,-60.1232,-103.723,-120.246,-207.42
2009-07-27 09:30:00 PDT,+67,-60.2055,-103.557,-60.2054,-103.583,-120.411,-207.14
2009-07-27 10:00:00 PDT,+127,-60.2747,-103.422,-60.2747,-103.472,-120.549,-206.894
2009-07-27 10:30:00 PDT,+144,-60.2806,-103.407,-60.2806,-103.464,-120.561,-206.871
2009-07-27 11:00:00 PDT,+141,-60.3225,-103.336,-60.3225,-103.392,-120.645,-206.727
2009-07-27 11:30:00 PDT,+140,-60.4239,-103.16,-60.424,-103.215,-120.848,-206.375
2009-07-27 12:00:00 PDT,+144,-60.2767,-103.414,-60.2767,-103.471,-120.553,-206.886
2009-07-27 12:30:00 PDT,+144,-60.231,-103.494,-60.2309,-103.551,-120.462,-207.046
2009-07-27 13:00:00 PDT,+321,-60.3603,-103.224,-60.3605,-103.351,-120.721,-206.575
2009-07-27 13:30:00 PDT,+144,-60.2574,-103.447,-60.2573,-103.504,-120.515,-206.951
2009-07-27 14:00:00 PDT,+89,-60.2897,-103.406,-60.2897,-103.441,-120.579,-206.846
2009-07-27 14:30:00 PDT,+74,-60.5479,-102.959,-60.548,-102.988,-121.096,-205.947
2009-07-27 15:00:00 PDT,+122,-60.2401,-103.483,-60.24,-103.531,-120.48,-207.013
2009-07-27 15:30:00 PDT,+146,-60.4908,-103.041,-60.491,-103.098,-120.982,-206.139
2009-07-27 16:00:00 PDT,+142,-60.2414,-103.476,-60.2413,-103.532,-120.483,-207.008
2009-07-27 16:30:00 PDT,+140,-60.2362,-103.485,-60.2361,-103.54,-120.472,-207.026
2009-07-27 17:00:00 PDT,+141,-60.2332,-103.492,-60.2332,-103.547,-120.466,-207.039
2009-07-27 17:30:00 PDT,+142,-60.2451,-103.471,-60.2451,-103.528,-120.49,-206.999
2009-07-27 18:00:00 PDT,+108,-60.254,-103.462,-60.254,-103.505,-120.508,-206.968
2009-07-27 18:30:00 PDT,+138,-60.3504,-103.289,-60.3505,-103.343,-120.701,-206.632
2009-07-27 19:00:00 PDT,+276,-60.4583,-103.046,-60.4586,-103.156,-120.917,-206.202
2009-07-27 19:30:00 PDT,+275,-60.7183,-102.605,-60.719,-102.714,-121.437,-205.319
2009-07-27 20:00:00 PDT,+602,-61.099,-100.742,-61.1032,-100.984,-122.202,-201.725
2009-07-27 20:30:00 PDT,+314,-60.3429,-103.257,-60.343,-103.381,-120.686,-206.638
2009-07-27 21:00:00 PDT,+318,-60.3153,-103.303,-60.3154,-103.429,-120.631,-206.732
2009-07-27 21:30:00 PDT,+321,-60.3074,-103.319,-60.3074,-103.446,-120.615,-206.765
2009-07-27 22:00:00 PDT,+246,-60.4053,-103.169,-60.4055,-103.267,-120.811,-206.436
2009-07-27 22:30:00 PDT,+207,-60.3259,-103.32,-60.326,-103.402,-120.652,-206.722
2009-07-27 23:00:00 PDT,+160,-60.2856,-103.395,-60.2856,-103.458,-120.571,-206.852
2009-07-27 23:30:00 PDT,+128,-60.2741,-103.423,-60.2741,-103.473,-120.548,-206.896
2009-07-28 00:00:00 PDT,+121,-60.3225,-103.341,-60.3225,-103.389,-120.645,-206.729
2009-07-28 00:30:00 PDT,+99,-60.4873,-103.058,-60.4874,-103.097,-120.975,-206.155
2009-07-28 01:00:00 PDT,+50,-60.2577,-103.471,-60.2577,-103.49,-120.515,-206.961
2009-07-28 01:30:00 PDT,+49,-60.2537,-103.478,-60.2537,-103.497,-120.507,-206.975
2009-07-28 02:00:00 PDT,+129,-60.4251,-103.141,-60.4252,-103.192,-120.85,-206.332
2009-07-28 02:30:00 PDT,+124,-60.1455,-103.645,-60.1454,-103.694,-120.291,-207.338
2009-07-28 03:00:00 PDT,+122,-60.1413,-103.652,-60.1412,-103.7,-120.282,-207.352
2009-07-28 03:30:00 PDT,+121,-60.1373,-103.659,-60.1372,-103.707,-120.274,-207.365
2009-07-28 04:00:00 PDT,+121,-60.1399,-103.655,-60.1398,-103.703,-120.28,-207.357
2009-07-28 04:30:00 PDT,+121,-60.1268,-103.677,-60.1267,-103.725,-120.253,-207.402
2009-07-28 05:00:00 PDT,+120,-60.1306,-103.67,-60.1305,-103.718,-120.261,-207.388
2009-07-28 05:30:00 PDT,+120,-60.13,-103.672,-60.1299,-103.719,-120.26,-207.391
2009-07-28 06:00:00 PDT,+163,-60.1711,-103.591,-60.171,-103.655,-120.342,-207.246
2009-07-28 06:30:00 PDT,+448,-60.2589,-103.375,-60.2589,-103.552,-120.518,-206.927
2009-07-28 07:00:00 PDT,+188,-60.1869,-103.56,-60.1868,-103.634,-120.374,-207.194
2009-07-28 07:30:00 PDT,+138,-60.1837,-103.576,-60.1836,-103.63,-120.367,-207.206
2009-07-28 08:00:00 PDT,+120,-60.1464,-103.643,-60.1464,-103.691,-120.293,-207.334
2009-07-28 08:30:00 PDT,+118,-60.1823,-103.583,-60.1822,-103.63,-120.365,-207.213
2009-07-28 09:00:00 PDT,+118,-60.242,-103.48,-60.242,-103.527,-120.484,-207.007
2009-07-28 09:30:00 PDT,+119,-60.5229,-102.989,-60.5231,-103.036,-121.046,-206.025
2009-07-28 10:00:00 PDT,+119,-60.4726,-103.078,-60.4727,-103.125,-120.945,-206.203
2009-07-28 10:30:00 PDT,+118,-60.4177,-103.175,-60.4178,-103.221,-120.835,-206.396
2009-07-28 11:00:00 PDT,+118,-60.3412,-103.308,-60.3412,-103.355,-120.682,-206.663
2009-07-28 11:30:00 PDT,+119,-60.9548,-101.108,-60.9555,-101.156,-121.91,-202.263
2009-07-28 12:00:00 PDT,+121,-60.2091,-103.536,-60.2091,-103.584,-120.418,-207.12
2009-07-28 12:30:00 PDT,+124,-60.1612,-103.619,-60.1611,-103.668,-120.322,-207.288
2009-07-28 13:00:00 PDT,+124,-60.1515,-103.634,-60.1514,-103.683,-120.303,-207.318
2009-07-28 13:30:00 PDT,+107,-60.1521,-103.638,-60.152,-103.68,-120.304,-207.318
2009-07-28 14:00:00 PDT,+52,-60.1114,-103.72,-60.1114,-103.741,-120.223,-207.461
2009-07-28 14:30:00 PDT,+94,-60.1466,-103.651,-60.1465,-103.688,-120.293,-207.338
2009-07-28 15:00:00 PDT,+131,-60.1418,-103.65,-60.1417,-103.701,-120.284,-207.351
2009-07-28 15:30:00 PDT,+126,-60.1903,-103.568,-60.1902,-103.617,-120.38,-207.185
2009-07-28 16:00:00 PDT,+127,-60.1581,-103.623,-60.1581,-103.673,-120.316,-207.295
2009-07-28 16:30:00 PDT,+123,-60.1525,-103.637,-60.1524,-103.686,-120.305,-207.323
2009-07-28 17:00:00 PDT,+120,-60.191,-103.573,-60.1909,-103.621,-120.382,-207.194
2009-07-28 17:30:00 PDT,+120,-60.2052,-103.55,-60.2051,-103.598,-120.41,-207.148
2009-07-28 18:00:00 PDT,+120,-60.2178,-103.526,-60.2178,-103.574,-120.436,-207.1
2009-07-28 18:30:00 PDT,+200,-60.353,-103.272,-60.353,-103.351,-120.706,-206.622
2009-07-28 19:00:00 PDT,+239,-60.2687,-103.408,-60.2687,-103.502,-120.537,-206.91
2009-07-28 19:30:00 PDT,+193,-60.2725,-103.413,-60.2725,-103.489,-120.545,-206.903
2009-07-28 20:00:00 PDT,+210,-60.3388,-103.29,-60.3389,-103.373,-120.678,-206.663
2009-07-28 20:30:00 PDT,+1648,-60.7363,-102.216,-60.7418,-102.872,-121.478,-205.087
2009-07-28 21:00:00 PDT,+1263,-60.5791,-102.598,-60.5818,-103.099,-121.161,-205.697
2009-07-28 21:30:00 PDT,+326,-60.3321,-103.272,-60.3322,-103.401,-120.664,-206.673
2009-07-28 22:00:00 PDT,+397,-60.4245,-103.101,-60.4249,-103.258,-120.849,-206.359
2009-07-28 22:30:00 PDT,+368,-60.3987,-103.155,-60.3989,-103.3,-120.798,-206.455
2009-07-28 23:00:00 PDT,+140,-60.4184,-103.17,-60.4185,-103.225,-120.837,-206.395
2009-07-28 23:30:00 PDT,+132,-60.8673,-101.279,-60.8681,-101.332,-121.735,-202.611
2009-07-29 00:00:00 PDT,+122,-60.3236,-103.339,-60.3236,-103.387,-120.647,-206.726
2009-07-29 00:30:00 PDT,+122,-60.2666,-103.437,-60.2666,-103.485,-120.533,-206.922
2009-07-29 01:00:00 PDT,+122,-60.2588,-103.45,-60.2588,-103.499,-120.518,-206.949
2009-07-29 01:30:00 PDT,+122,-60.2203,-103.517,-60.2203,-103.565,-120.441,-207.082
2009-07-29 02:00:00 PDT,+123,-60.166,-103.609,-60.1659,-103.658,-120.332,-207.267
2009-07-29 02:30:00 PDT,+97,-60.1626,-103.622,-60.1625,-103.66,-120.325,-207.282
2009-07-29 03:00:00 PDT,+49,-60.1177,-103.711,-60.1176,-103.73,-120.235,-207.441
2009-07-29 03:30:00 PDT,+71,-60.1422,-103.663,-60.1421,-103.691,-120.284,-207.354
2009-07-29 04:00:00 PDT,+129,-60.1452,-103.644,-60.1451,-103.695,-120.29,-207.338
2009-07-29 04:30:00 PDT,+124,-60.1244,-103.68,-60.1243,-103.729,-120.249,-207.41
2009-07-29 05:00:00 PDT,+122,-60.1527,-103.632,-60.1526,-103.68,-120.305,-207.312
2009-07-29 05:30:00 PDT,+122,-60.1288,-103.673,-60.1286,-103.722,-120.257,-207.395
2009-07-29 06:00:00 PDT,+347,-60.2054,-103.485,-60.2053,-103.623,-120.411,-207.108
2009-07-29 06:30:00 PDT,+364,-60.2386,-103.423,-60.2385,-103.567,-120.477,-206.991
2009-07-29 07:00:00 PDT,+322,-60.2349,-103.443,-60.2349,-103.571,-120.47,-207.014
2009-07-29 07:30:00 PDT,+137,-60.1576,-103.621,-60.1575,-103.675,-120.315,-207.295
2009-07-29 08:00:00 PDT,+51,-60.1453,-103.663,-60.1452,-103.683,-120.29,-207.346
2009-07-29 08:30:00 PDT,+49,-60.2078,-103.557,-60.2078,-103.576,-120.416,-207.133
2009-07-29 09:00:00 PDT,+123,-60.2481,-103.469,-60.2481,-103.517,-120.496,-206.986
2009-07-29 09:30:00 PDT,+123,-60.7601,-102.564,-60.7605,-102.613,-121.521,-205.177
2009-07-29 10:00:00 PDT,+121,-60.4809,-103.064,-60.481,-103.112,-120.962,-206.175
2009-07-29 10:30:00 PDT,+120,-60.3609,-103.274,-60.3609,-103.321,-120.722,-206.595
2009-07-29 11:00:00 PDT,+120,-60.2778,-103.418,-60.2778,-103.465,-120.556,-206.883
2009-07-29 11:30:00 PDT,+121,-60.3433,-103.305,-60.3434,-103.352,-120.687,-206.657
2009-07-29 12:00:00 PDT,+124,-60.3182,-103.347,-60.3182,-103.396,-120.636,-206.743
2009-07-29 12:30:00 PDT,+124,-60.1784,-103.588,-60.1783,-103.637,-120.357,-207.225
2009-07-29 13:00:00 PDT,+124,-60.2462,-103.471,-60.2462,-103.52,-120.492,-206.992
2009-07-29 13:30:00 PDT,+53,-60.1579,-103.641,-60.1578,-103.662,-120.316,-207.303
2009-07-29 14:00:00 PDT,+53,-60.2001,-103.569,-60.2001,-103.59,-120.4,-207.158
2009-07-29 14:30:00 PDT,+111,-60.1444,-103.65,-60.1444,-103.693,-120.289,-207.343
2009-07-29 15:00:00 PDT,+129,-60.1546,-103.627,-60.1546,-103.678,-120.309,-207.305
2009-07-29 15:30:00 PDT,+121,-60.2592,-103.45,-60.2592,-103.498,-120.518,-206.948
2009-07-29 16:00:00 PDT,+120,-60.1977,-103.556,-60.1976,-103.604,-120.395,-207.16
2009-07-29 16:30:00 PDT,+119,-60.1516,-103.635,-60.1515,-103.682,-120.303,-207.317
2009-07-29 17:00:00 PDT,+119,-60.1724,-103.6,-60.1724,-103.647,-120.345,-207.246
2009-07-29 17:30:00 PDT,+135,-60.1782,-103.586,-60.1781,-103.639,-120.356,-207.225
2009-07-29 18:00:00 PDT,+227,-60.219,-103.492,-60.2189,-103.582,-120.438,-207.074
2009-07-29 18:30:00 PDT,+233,-60.3164,-103.323,-60.3165,-103.415,-120.633,-206.738
2009-07-29 19:00:00 PDT,+308,-60.4776,-103.033,-60.4779,-103.155,-120.956,-206.188
2009-07-29 19:30:00 PDT,+309,-60.3992,-103.159,-60.3994,-103.282,-120.799,-206.441
2009-07-29 20:00:00 PDT,+264,-60.3388,-103.278,-60.3389,-103.383,-120.678,-206.661
2009-07-29 20:30:00 PDT,+264,-60.346,-103.267,-60.3461,-103.372,-120.692,-206.639
2009-07-29 21:00:00 PDT,+425,-60.4099,-103.115,-60.4103,-103.283,-120.82,-206.399
2009-07-29 21:30:00 PDT,+302,-60.3411,-103.267,-60.3412,-103.386,-120.682,-206.653
2009-07-29 22:00:00 PDT,+479,-60.5997,-102.771,-60.6006,-102.961,-121.2,-205.732
2009-07-29 22:30:00 PDT,+519,-60.4254,-103.063,-60.4259,-103.268,-120.851,-206.331
2009-07-29 23:00:00 PDT,+169,-60.3775,-103.233,-60.3776,-103.3,-120.755,-206.533
2009-07-29 23:30:00 PDT,+189,-60.3679,-103.245,-60.368,-103.319,-120.736,-206.564
2009-07-30 00:00:00 PDT,+166,-60.3329,-103.311,-60.333,-103.377,-120.666,-206.688
2009-07-30 00:30:00 PDT,+138,-60.3454,-103.297,-60.3454,-103.351,-120.691,-206.648
2009-07-30 01:00:00 PDT,+123,-60.4213,-103.168,-60.4214,-103.217,-120.843,-206.384
2009-07-30 01:30:00 PDT,+120,-60.3582,-103.279,-60.3583,-103.326,-120.717,-206.605
2009-07-30 02:00:00 PDT,+120,-60.1885,-103.572,-60.1885,-103.619,-120.377,-207.191
2009-07-30 02:30:00 PDT,+120,-60.414,-103.181,-60.4141,-103.229,-120.828,-206.41
2009-07-30 03:00:00 PDT,+137,-60.1636,-103.61,-60.1635,-103.664,-120.327,-207.274
2009-07-30 03:30:00 PDT,+131,-60.1549,-103.627,-60.1548,-103.678,-120.31,-207.305
2009-07-30 04:00:00 PDT,+130,-60.1398,-103.653,-60.1397,-103.704,-120.28,-207.357
2009-07-30 04:30:00 PDT,+130,-60.1527,-103.631,-60.1526,-103.683,-120.305,-207.314
2009-07-30 05:00:00 PDT,+130,-60.1403,-103.653,-60.1402,-103.704,-120.28,-207.357
2009-07-30 05:30:00 PDT,+130,-60.1504,-103.635,-60.1503,-103.686,-120.301,-207.321
2009-07-30 06:00:00 PDT,+322,-60.237,-103.438,-60.2369,-103.566,-120.474,-207.004
2009-07-30 06:30:00 PDT,+351,-60.2245,-103.456,-60.2244,-103.595,-120.449,-207.052
2009-07-30 07:00:00 PDT,+168,-60.1686,-103.595,-60.1685,-103.661,-120.337,-207.256
2009-07-30 07:30:00 PDT,+87,-60.1454,-103.654,-60.1453,-103.688,-120.291,-207.342
2009-07-30 08:00:00 PDT,+140,-60.1729,-103.594,-60.1728,-103.649,-120.346,-207.242
2009-07-30 08:30:00 PDT,+132,-60.2333,-103.492,-60.2332,-103.544,-120.466,-207.035
2009-07-30 09:00:00 PDT,+129,-60.1952,-103.558,-60.1952,-103.609,-120.39,-207.167
2009-07-30 09:30:00 PDT,+130,-60.2652,-103.437,-60.2652,-103.489,-120.53,-206.926
2009-07-30 10:00:00 PDT,+130,-60.1829,-103.579,-60.1829,-103.63,-120.366,-207.209
2009-07-30 10:30:00 PDT,+129,-60.1896,-103.568,-60.1895,-103.619,-120.379,-207.187
2009-07-30 11:00:00 PDT,+130,-60.822,-102.449,-60.8225,-102.5,-121.645,-204.949
2009-07-30 11:30:00 PDT,+129,-60.9401,-101.133,-60.9408,-101.185,-121.881,-202.317
2009-07-30 12:00:00 PDT,+87,-60.2037,-103.554,-60.2036,-103.589,-120.407,-207.143
2009-07-30 12:30:00 PDT,+65,-60.2144,-103.542,-60.2144,-103.568,-120.429,-207.11
2009-07-30 13:00:00 PDT,+67,-60.2133,-103.543,-60.2132,-103.569,-120.426,-207.112
2009-07-30 13:30:00 PDT,+149,-60.2454,-103.467,-60.2454,-103.526,-120.491,-206.993
2009-07-30 14:00:00 PDT,+139,-60.2338,-103.489,-60.2338,-103.544,-120.468,-207.033
2009-07-30 14:30:00 PDT,+137,-60.2501,-103.462,-60.2501,-103.516,-120.5,-206.978
2009-07-30 15:00:00 PDT,+137,-60.2615,-103.442,-60.2615,-103.496,-120.523,-206.938
2009-07-30 15:30:00 PDT,+116,-60.2899,-103.398,-60.2899,-103.444,-120.58,-206.841
2009-07-30 16:00:00 PDT,+65,-60.4688,-103.099,-60.4689,-103.125,-120.938,-206.223
2009-07-30 16:30:00 PDT,+70,-60.4043,-103.212,-60.4044,-103.239,-120.809,-206.451
2009-07-30 17:00:00 PDT,+142,-60.4986,-103.029,-60.4988,-103.085,-120.997,-206.115
2009-07-30 17:30:00 PDT,+135,-60.4068,-103.192,-60.4069,-103.246,-120.814,-206.438
2009-07-30 18:00:00 PDT,+135,-60.3213,-103.34,-60.3213,-103.393,-120.643,-206.733
2009-07-30 18:30:00 PDT,+133,-60.3551,-103.281,-60.3551,-103.334,-120.71,-206.615
2009-07-30 19:00:00 PDT,+133,-60.4569,-103.103,-60.457,-103.156,-120.914,-206.26
2009-07-30 19:30:00 PDT,+132,-60.4593,-103.1,-60.4594,-103.152,-120.919,-206.251
2009-07-30 20:00:00 PDT,+214,-60.4534,-103.089,-60.4536,-103.174,-120.907,-206.263
2009-07-30 20:30:00 PDT,+377,-60.3569,-103.216,-60.3571,-103.366,-120.714,-206.582
2009-07-30 21:00:00 PDT,+344,-60.4159,-103.123,-60.4162,-103.26,-120.832,-206.383
2009-07-30 21:30:00 PDT,+362,-60.5472,-102.892,-60.5478,-103.036,-121.095,-205.928
2009-07-30 22:00:00 PDT,+329,-60.5574,-102.885,-60.5579,-103.016,-121.115,-205.901
2009-07-30 22:30:00 PDT,+263,-60.5114,-102.978,-60.5117,-103.082,-121.023,-206.06
2009-07-30 23:00:00 PDT,+240,-61.1491,-100.719,-61.1508,-100.816,-122.3,-201.535
2009-07-30 23:30:00 PDT,+283,-60.4539,-103.071,-60.4542,-103.183,-120.908,-206.254
2009-07-31 00:00:00 PDT,+130,-60.323,-103.338,-60.3231,-103.389,-120.646,-206.727
