# file...... V_tm_7.csv
# date...... Fri May 18 11:47:13 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 66
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 09:00:00 PDT,+69,+119.81,-0.319886,+119.834,-0.306217,+239.644,-0.626103
2009-07-25 09:30:00 PDT,+99,+119.794,-0.33956,+119.828,-0.319951,+239.622,-0.659511
2009-07-25 10:00:00 PDT,+75,+119.815,-0.309073,+119.841,-0.294213,+239.656,-0.603287
2009-07-25 10:30:00 PDT,+60,+119.853,-0.244432,+119.874,-0.232536,+239.727,-0.476968
2009-07-25 11:00:00 PDT,+99,+119.78,-0.365407,+119.814,-0.345802,+239.594,-0.711209
2009-07-25 11:30:00 PDT,+78,+119.838,-0.265913,+119.865,-0.250452,+239.703,-0.516366
2009-07-25 12:00:00 PDT,+54,+119.803,-0.335367,+119.822,-0.324671,+239.625,-0.660038
2009-07-25 12:30:00 PDT,+208,+119.272,-1.22292,+119.344,-1.18207,+238.616,-2.40499
2009-07-25 13:00:00 PDT,+164,+119.569,-0.720362,+119.625,-0.687996,+239.194,-1.40836
2009-07-25 13:30:00 PDT,+59,+119.719,-0.484785,+119.739,-0.473116,+239.458,-0.957901
2009-07-25 14:00:00 PDT,+77,+119.659,-0.610761,+119.685,-0.595552,+239.344,-1.20631
2009-07-25 14:30:00 PDT,+130,+119.764,-0.383249,+119.809,-0.357508,+239.573,-0.740757
2009-07-25 15:00:00 PDT,+105,+119.629,-0.629163,+119.665,-0.608424,+239.295,-1.23759
2009-07-25 15:30:00 PDT,+104,+119.293,-1.21657,+119.328,-1.19615,+238.621,-2.41272
2009-07-25 16:00:00 PDT,+139,+119.159,-1.43592,+119.207,-1.40868,+238.366,-2.8446
2009-07-25 16:30:00 PDT,+322,+118.789,-2.01225,+118.901,-1.94951,+237.689,-3.96177
2009-07-25 17:00:00 PDT,+404,+119.345,-1.04583,+119.485,-0.966329,+238.83,-2.01216
2009-07-25 17:30:00 PDT,+180,+119.575,-0.696262,+119.637,-0.660727,+239.212,-1.35699
2009-07-25 18:00:00 PDT,+181,+119.611,-0.635285,+119.673,-0.599532,+239.283,-1.23482
2009-07-25 18:30:00 PDT,+131,+119.594,-0.683203,+119.639,-0.657341,+239.233,-1.34054
2009-07-25 19:00:00 PDT,+167,+119.609,-0.648144,+119.667,-0.615162,+239.276,-1.26331
2009-07-25 19:30:00 PDT,+179,+119.534,-0.77826,+119.595,-0.742953,+239.129,-1.52121
2009-07-25 20:00:00 PDT,+156,+119.588,-0.690279,+119.641,-0.659483,+239.229,-1.34976
2009-07-25 20:30:00 PDT,+330,+119.417,-0.94044,+119.531,-0.875441,+238.948,-1.81588
2009-07-25 21:00:00 PDT,+589,+119.015,-1.56317,+119.219,-1.44784,+238.235,-3.01101
2009-07-25 21:30:00 PDT,+585,+118.854,-1.83784,+119.057,-1.72362,+237.91,-3.56147
2009-07-25 22:00:00 PDT,+817,+118.375,-2.57022,+118.661,-2.41186,+237.036,-4.98208
2009-07-25 22:30:00 PDT,+626,+115.922,-4.80778,+116.147,-4.68838,+232.069,-9.49617
2009-07-25 23:00:00 PDT,+126,+119.239,-1.30264,+119.282,-1.27792,+238.521,-2.58056
2009-07-25 23:30:00 PDT,+82,+119.249,-1.29666,+119.277,-1.28057,+238.526,-2.57723
2009-07-26 00:00:00 PDT,+135,+119.11,-1.51999,+119.156,-1.49356,+238.266,-3.01356
2009-07-26 00:30:00 PDT,+129,+119.074,-1.58313,+119.118,-1.55789,+238.192,-3.14101
2009-07-26 01:00:00 PDT,+89,+116.229,-4.4272,+116.261,-4.41016,+232.49,-8.83736
2009-07-26 01:30:00 PDT,+142,+119.684,-0.524322,+119.733,-0.496244,+239.416,-1.02057
2009-07-26 02:00:00 PDT,+136,+119.713,-0.499279,+119.76,-0.472384,+239.473,-0.971663
2009-07-26 02:30:00 PDT,+77,+119.836,-0.270659,+119.863,-0.255397,+239.699,-0.526055
2009-07-26 03:00:00 PDT,+138,+119.734,-0.43673,+119.781,-0.40942,+239.515,-0.84615
2009-07-26 03:30:00 PDT,+134,+119.742,-0.423655,+119.788,-0.397133,+239.529,-0.820788
2009-07-26 04:00:00 PDT,+77,+119.836,-0.270726,+119.863,-0.255465,+239.699,-0.526191
2009-07-26 04:30:00 PDT,+139,+119.714,-0.471237,+119.762,-0.443738,+239.476,-0.914975
2009-07-26 05:00:00 PDT,+133,+119.771,-0.371752,+119.816,-0.345414,+239.587,-0.717166
2009-07-26 05:30:00 PDT,+86,+119.811,-0.313611,+119.84,-0.296572,+239.651,-0.610183
2009-07-26 06:00:00 PDT,+138,+119.73,-0.444113,+119.777,-0.416805,+239.507,-0.860918
2009-07-26 06:30:00 PDT,+1444,+118.172,-2.74002,+118.678,-2.46039,+236.85,-5.20041
2009-07-26 07:00:00 PDT,+399,+119.411,-0.934046,+119.548,-0.855446,+238.959,-1.78949
2009-07-26 07:30:00 PDT,+122,+119.783,-0.352881,+119.825,-0.328718,+239.608,-0.681599
2009-07-26 08:00:00 PDT,+135,+119.755,-0.400171,+119.801,-0.373445,+239.556,-0.773615
2009-07-26 08:30:00 PDT,+106,+119.771,-0.379284,+119.808,-0.358296,+239.579,-0.73758
2009-07-26 09:00:00 PDT,+108,+119.8,-0.326516,+119.837,-0.305121,+239.638,-0.631638
2009-07-26 09:30:00 PDT,+132,+119.72,-0.462388,+119.766,-0.436273,+239.486,-0.898661
2009-07-26 10:00:00 PDT,+110,+119.772,-0.375378,+119.809,-0.353597,+239.581,-0.728975
2009-07-26 10:30:00 PDT,+93,+119.753,-0.412138,+119.785,-0.39373,+239.539,-0.805869
2009-07-26 11:00:00 PDT,+136,+119.75,-0.408231,+119.797,-0.381309,+239.547,-0.78954
2009-07-26 11:30:00 PDT,+116,+119.496,-0.86081,+119.536,-0.83795,+239.032,-1.69876
2009-07-26 12:00:00 PDT,+89,+119.645,-0.60692,+119.676,-0.589338,+239.321,-1.19626
2009-07-26 12:30:00 PDT,+134,+119.733,-0.438869,+119.779,-0.412351,+239.512,-0.85122
2009-07-26 13:00:00 PDT,+277,+119.555,-0.714209,+119.65,-0.659531,+239.206,-1.37374
2009-07-26 13:30:00 PDT,+100,+119.671,-0.557757,+119.706,-0.537991,+239.377,-1.09575
2009-07-26 14:00:00 PDT,+134,+119.514,-0.82565,+119.56,-0.799233,+239.074,-1.62488
2009-07-26 14:30:00 PDT,+135,+119.064,-1.59661,+119.111,-1.5702,+238.176,-3.16682
2009-07-26 15:00:00 PDT,+88,+119.02,-1.68314,+119.05,-1.66594,+238.07,-3.34908
2009-07-26 15:30:00 PDT,+115,+116.53,-4.01068,+116.571,-3.98856,+233.1,-7.99925
2009-07-26 16:00:00 PDT,+132,+119.634,-0.616091,+119.679,-0.590015,+239.313,-1.20611
2009-07-26 16:30:00 PDT,+108,+119.444,-0.954767,+119.481,-0.933504,+238.925,-1.88827
2009-07-26 17:00:00 PDT,+286,+119.519,-0.775429,+119.617,-0.719008,+239.137,-1.49444
2009-07-26 17:30:00 PDT,+354,+119.436,-0.900003,+119.558,-0.830247,+238.994,-1.73025
2009-07-26 18:00:00 PDT,+177,+119.701,-0.477456,+119.762,-0.442439,+239.463,-0.919896
2009-07-26 18:30:00 PDT,+146,+119.733,-0.4295,+119.783,-0.400604,+239.516,-0.830104
2009-07-26 19:00:00 PDT,+142,+119.713,-0.471259,+119.762,-0.443167,+239.475,-0.914426
2009-07-26 19:30:00 PDT,+177,+119.712,-0.463748,+119.773,-0.428728,+239.485,-0.892476
2009-07-26 20:00:00 PDT,+579,+119.184,-1.27715,+119.384,-1.16345,+238.568,-2.4406
2009-07-26 20:30:00 PDT,+540,+119.216,-1.23406,+119.402,-1.12798,+238.618,-2.36205
2009-07-26 21:00:00 PDT,+584,+118.327,-2.70474,+118.531,-2.59173,+236.858,-5.29648
2009-07-26 21:30:00 PDT,+724,+118.443,-2.50698,+118.696,-2.36658,+237.138,-4.87355
2009-07-26 22:00:00 PDT,+765,+118.691,-2.0638,+118.957,-1.91474,+237.648,-3.97854
2009-07-26 22:30:00 PDT,+626,+115.59,-5.29173,+115.817,-5.17299,+231.406,-10.4647
2009-07-26 23:00:00 PDT,+135,+119.07,-1.58788,+119.116,-1.56146,+238.186,-3.14934
2009-07-26 23:30:00 PDT,+91,+119.009,-1.70067,+119.04,-1.68289,+238.049,-3.38356
2009-07-27 00:00:00 PDT,+117,+119.566,-0.738642,+119.607,-0.715558,+239.173,-1.4542
2009-07-27 00:30:00 PDT,+133,+119.672,-0.547632,+119.718,-0.52134,+239.39,-1.06897
2009-07-27 01:00:00 PDT,+99,+119.729,-0.456502,+119.763,-0.436915,+239.492,-0.893417
2009-07-27 01:30:00 PDT,+107,+119.781,-0.387049,+119.817,-0.365867,+239.598,-0.752916
2009-07-27 02:00:00 PDT,+130,+119.735,-0.436658,+119.78,-0.410932,+239.515,-0.84759
2009-07-27 02:30:00 PDT,+108,+119.728,-0.455533,+119.765,-0.434165,+239.493,-0.889698
2009-07-27 03:00:00 PDT,+97,+119.781,-0.363783,+119.814,-0.344574,+239.596,-0.708357
2009-07-27 03:30:00 PDT,+137,+119.695,-0.5064,+119.742,-0.479306,+239.437,-0.985706
2009-07-27 04:00:00 PDT,+108,+119.785,-0.352984,+119.822,-0.331594,+239.608,-0.684577
2009-07-27 04:30:00 PDT,+105,+119.756,-0.407235,+119.791,-0.38645,+239.547,-0.793685
2009-07-27 05:00:00 PDT,+135,+119.743,-0.422009,+119.789,-0.395289,+239.531,-0.817297
2009-07-27 05:30:00 PDT,+98,+119.784,-0.358356,+119.817,-0.338948,+239.601,-0.697305
2009-07-27 06:00:00 PDT,+102,+119.76,-0.399187,+119.795,-0.378995,+239.555,-0.778182
2009-07-27 06:30:00 PDT,+133,+119.757,-0.395825,+119.803,-0.369494,+239.56,-0.76532
2009-07-27 07:00:00 PDT,+101,+119.749,-0.412565,+119.783,-0.392573,+239.532,-0.805138
2009-07-27 07:30:00 PDT,+415,+119.421,-0.901424,+119.564,-0.819639,+238.985,-1.72106
2009-07-27 08:00:00 PDT,+132,+119.708,-0.48296,+119.753,-0.456849,+239.462,-0.939809
2009-07-27 08:30:00 PDT,+119,+119.748,-0.416994,+119.789,-0.39344,+239.536,-0.810434
2009-07-27 09:00:00 PDT,+95,+119.705,-0.500098,+119.738,-0.48131,+239.443,-0.981408
2009-07-27 09:30:00 PDT,+129,+119.767,-0.380004,+119.811,-0.354461,+239.579,-0.734465
2009-07-27 10:00:00 PDT,+96,+119.79,-0.348874,+119.823,-0.329861,+239.612,-0.678735
2009-07-27 10:30:00 PDT,+53,+119.841,-0.269564,+119.859,-0.259059,+239.699,-0.528623
2009-07-27 11:00:00 PDT,+98,+119.806,-0.318834,+119.839,-0.299419,+239.645,-0.618253
2009-07-27 11:30:00 PDT,+78,+119.787,-0.357665,+119.814,-0.342218,+239.601,-0.699883
2009-07-27 12:00:00 PDT,+104,+119.488,-0.879474,+119.524,-0.858983,+239.011,-1.73846
2009-07-27 12:30:00 PDT,+236,+119.213,-1.31868,+119.295,-1.27238,+238.508,-2.59105
2009-07-27 13:00:00 PDT,+75,+119.726,-0.467656,+119.751,-0.452819,+239.477,-0.920475
2009-07-27 13:30:00 PDT,+63,+119.718,-0.485588,+119.74,-0.473127,+239.457,-0.958715
2009-07-27 14:00:00 PDT,+101,+119.768,-0.386839,+119.802,-0.366842,+239.57,-0.753681
2009-07-27 14:30:00 PDT,+70,+119.773,-0.384625,+119.797,-0.370766,+239.57,-0.755391
2009-07-27 15:00:00 PDT,+64,+119.835,-0.276814,+119.857,-0.26413,+239.692,-0.540945
2009-07-27 15:30:00 PDT,+127,+119.663,-0.565283,+119.707,-0.540182,+239.37,-1.10547
2009-07-27 16:00:00 PDT,+107,+119.65,-0.594252,+119.686,-0.573111,+239.336,-1.16736
2009-07-27 16:30:00 PDT,+106,+119.721,-0.468145,+119.757,-0.447175,+239.479,-0.915319
2009-07-27 17:00:00 PDT,+278,+119.527,-0.764322,+119.622,-0.709474,+239.149,-1.4738
2009-07-27 17:30:00 PDT,+355,+119.504,-0.783037,+119.626,-0.713003,+239.13,-1.49604
2009-07-27 18:00:00 PDT,+99,+119.749,-0.421447,+119.782,-0.401853,+239.531,-0.823299
2009-07-27 18:30:00 PDT,+140,+119.757,-0.394437,+119.805,-0.36672,+239.562,-0.761157
2009-07-27 19:00:00 PDT,+88,+119.798,-0.334008,+119.828,-0.316576,+239.626,-0.650583
2009-07-27 19:30:00 PDT,+51,+119.832,-0.282455,+119.85,-0.272348,+239.682,-0.554803
2009-07-27 20:00:00 PDT,+105,+119.797,-0.328813,+119.833,-0.308012,+239.63,-0.636825
2009-07-27 20:30:00 PDT,+140,+119.705,-0.486556,+119.753,-0.458864,+239.457,-0.94542
2009-07-27 21:00:00 PDT,+87,+119.692,-0.52434,+119.721,-0.507139,+239.413,-1.03148
2009-07-27 21:30:00 PDT,+376,+119.279,-1.16828,+119.408,-1.09438,+238.687,-2.26266
2009-07-27 22:00:00 PDT,+552,+119.018,-1.56815,+119.209,-1.46008,+238.227,-3.02823
2009-07-27 22:30:00 PDT,+833,+118.707,-2.01833,+118.997,-1.85593,+237.704,-3.87425
2009-07-27 23:00:00 PDT,+58,+119.486,-0.894067,+119.506,-0.882641,+238.992,-1.77671
2009-07-27 23:30:00 PDT,+99,+119.385,-1.05879,+119.419,-1.03932,+238.804,-2.09811
2009-07-28 00:00:00 PDT,+85,+119.657,-0.587708,+119.686,-0.570913,+239.343,-1.15862
2009-07-28 00:30:00 PDT,+48,+119.799,-0.370122,+119.816,-0.360619,+239.615,-0.730741
2009-07-28 01:00:00 PDT,+95,+119.711,-0.49007,+119.743,-0.471281,+239.454,-0.961351
2009-07-28 01:30:00 PDT,+96,+119.804,-0.323247,+119.837,-0.304229,+239.642,-0.627476
2009-07-28 02:00:00 PDT,+45,+119.847,-0.261024,+119.862,-0.252104,+239.709,-0.513128
2009-07-28 02:30:00 PDT,+100,+119.767,-0.388693,+119.801,-0.368895,+239.568,-0.757588
2009-07-28 03:00:00 PDT,+96,+119.806,-0.320128,+119.839,-0.301109,+239.644,-0.621237
2009-07-28 03:30:00 PDT,+39,+119.824,-0.302806,+119.838,-0.295079,+239.662,-0.597885
2009-07-28 04:00:00 PDT,+101,+119.799,-0.329976,+119.834,-0.309968,+239.633,-0.639944
2009-07-28 04:30:00 PDT,+92,+119.788,-0.353411,+119.819,-0.33519,+239.607,-0.688601
2009-07-28 05:00:00 PDT,+45,+119.841,-0.271718,+119.856,-0.262799,+239.697,-0.534516
2009-07-28 05:30:00 PDT,+97,+119.804,-0.322837,+119.837,-0.303621,+239.641,-0.626458
2009-07-28 06:00:00 PDT,+86,+119.765,-0.395482,+119.794,-0.378457,+239.559,-0.773939
2009-07-28 06:30:00 PDT,+928,+118.808,-1.82284,+119.13,-1.64153,+237.938,-3.46437
2009-07-28 07:00:00 PDT,+385,+119.443,-0.880488,+119.576,-0.804607,+239.019,-1.6851
2009-07-28 07:30:00 PDT,+106,+119.767,-0.386304,+119.803,-0.365317,+239.571,-0.751621
2009-07-28 08:00:00 PDT,+52,+119.858,-0.23903,+119.876,-0.22872,+239.733,-0.46775
2009-07-28 08:30:00 PDT,+99,+119.66,-0.578679,+119.694,-0.559115,+239.354,-1.13779
2009-07-28 09:00:00 PDT,+80,+119.834,-0.273306,+119.862,-0.25745,+239.696,-0.530757
2009-07-28 09:30:00 PDT,+54,+119.853,-0.244626,+119.871,-0.233921,+239.724,-0.478547
2009-07-28 10:00:00 PDT,+96,+119.781,-0.362265,+119.813,-0.343254,+239.594,-0.705519
2009-07-28 10:30:00 PDT,+74,+119.839,-0.263432,+119.865,-0.248764,+239.704,-0.512196
2009-07-28 11:00:00 PDT,+56,+119.806,-0.328717,+119.825,-0.317624,+239.632,-0.646342
2009-07-28 11:30:00 PDT,+97,+119.723,-0.463857,+119.756,-0.444667,+239.479,-0.908525
2009-07-28 12:00:00 PDT,+75,+119.633,-0.632865,+119.659,-0.618053,+239.291,-1.25092
2009-07-28 12:30:00 PDT,+241,+118.858,-1.91686,+118.942,-1.86986,+237.8,-3.78673
2009-07-28 13:00:00 PDT,+106,+119.603,-0.677219,+119.639,-0.656293,+239.242,-1.33351
2009-07-28 13:30:00 PDT,+100,+119.404,-1.02609,+119.438,-1.00642,+238.842,-2.0325
2009-07-28 14:00:00 PDT,+39,+119.642,-0.627695,+119.655,-0.619993,+239.297,-1.24769
2009-07-28 14:30:00 PDT,+126,+119.469,-0.907309,+119.512,-0.882489,+238.98,-1.7898
2009-07-28 15:00:00 PDT,+140,+119.157,-1.43991,+119.205,-1.41248,+238.361,-2.85239
2009-07-28 15:30:00 PDT,+102,+119.021,-1.677,+119.057,-1.65706,+238.078,-3.33406
2009-07-28 16:00:00 PDT,+127,+119.236,-1.30862,+119.279,-1.2837,+238.515,-2.59232
2009-07-28 16:30:00 PDT,+541,+118.665,-2.16438,+118.853,-2.05911,+237.518,-4.22349
2009-07-28 17:00:00 PDT,+667,+118.554,-2.31543,+118.787,-2.18582,+237.341,-4.50125
2009-07-28 17:30:00 PDT,+797,+118.151,-2.93685,+118.431,-2.78296,+236.582,-5.71981
2009-07-28 18:00:00 PDT,+560,+118.349,-2.67436,+118.545,-2.56596,+236.895,-5.24031
2009-07-28 18:30:00 PDT,+508,+119.175,-1.31351,+119.35,-1.21381,+238.525,-2.52732
2009-07-28 19:00:00 PDT,+536,+119.135,-1.37366,+119.32,-1.26852,+238.455,-2.64218
2009-07-28 19:30:00 PDT,+550,+119.187,-1.28022,+119.377,-1.17223,+238.564,-2.45246
2009-07-28 20:00:00 PDT,+105,+119.112,-1.52216,+119.149,-1.5016,+238.261,-3.02376
2009-07-28 20:30:00 PDT,+82,+119.423,-0.986927,+119.452,-0.970787,+238.875,-1.95771
2009-07-28 21:00:00 PDT,+103,+116.34,-4.28817,+116.377,-4.26842,+232.716,-8.55658
2009-07-28 21:30:00 PDT,+53,+119.406,-1.05762,+119.424,-1.04719,+238.83,-2.10481
2009-07-28 22:00:00 PDT,+85,+118.81,-2.03037,+118.84,-2.01382,+237.65,-4.04419
2009-07-28 22:30:00 PDT,+309,+119.364,-1.03753,+119.471,-0.976726,+238.835,-2.01425
2009-07-28 23:00:00 PDT,+155,+119.609,-0.652676,+119.662,-0.622066,+239.272,-1.27474
2009-07-28 23:30:00 PDT,+82,+119.791,-0.350763,+119.819,-0.334523,+239.609,-0.685286
2009-07-29 00:00:00 PDT,+98,+119.279,-1.24108,+119.313,-1.22184,+238.592,-2.46292
2009-07-29 00:30:00 PDT,+54,+119.743,-0.443401,+119.762,-0.432717,+239.505,-0.876118
2009-07-29 01:00:00 PDT,+82,+119.72,-0.476283,+119.748,-0.460063,+239.469,-0.936347
2009-07-29 01:30:00 PDT,+100,+119.749,-0.421128,+119.783,-0.401336,+239.531,-0.822464
2009-07-29 02:00:00 PDT,+54,+119.781,-0.375668,+119.8,-0.364976,+239.581,-0.740644
2009-07-29 02:30:00 PDT,+88,+119.764,-0.396707,+119.794,-0.379286,+239.558,-0.775992
2009-07-29 03:00:00 PDT,+98,+119.769,-0.386113,+119.802,-0.36671,+239.571,-0.752823
2009-07-29 03:30:00 PDT,+46,+119.851,-0.253215,+119.867,-0.244097,+239.718,-0.497312
2009-07-29 04:00:00 PDT,+88,+119.812,-0.310523,+119.842,-0.293088,+239.655,-0.603611
2009-07-29 04:30:00 PDT,+98,+119.774,-0.376381,+119.807,-0.356976,+239.581,-0.733357
2009-07-29 05:00:00 PDT,+39,+119.879,-0.204975,+119.892,-0.19724,+239.771,-0.402215
2009-07-29 05:30:00 PDT,+94,+119.771,-0.383649,+119.803,-0.365038,+239.573,-0.748688
2009-07-29 06:00:00 PDT,+132,+119.77,-0.371767,+119.816,-0.345628,+239.586,-0.717395
2009-07-29 06:30:00 PDT,+49,+119.822,-0.302264,+119.839,-0.292555,+239.661,-0.594819
2009-07-29 07:00:00 PDT,+376,+119.482,-0.814631,+119.611,-0.740475,+239.093,-1.55511
2009-07-29 07:30:00 PDT,+98,+119.797,-0.335753,+119.83,-0.31634,+239.627,-0.652093
2009-07-29 08:00:00 PDT,+43,+119.843,-0.268787,+119.858,-0.260265,+239.701,-0.529052
2009-07-29 08:30:00 PDT,+96,+119.814,-0.306688,+119.846,-0.287667,+239.66,-0.594355
2009-07-29 09:00:00 PDT,+77,+119.797,-0.341454,+119.823,-0.326203,+239.62,-0.667656
2009-07-29 09:30:00 PDT,+53,+119.866,-0.219984,+119.884,-0.209474,+239.75,-0.429457
2009-07-29 10:00:00 PDT,+96,+119.769,-0.384115,+119.801,-0.365108,+239.57,-0.749224
2009-07-29 10:30:00 PDT,+65,+119.809,-0.322194,+119.831,-0.309317,+239.639,-0.631512
2009-07-29 11:00:00 PDT,+65,+119.392,-1.05448,+119.414,-1.0417,+238.807,-2.09618
2009-07-29 11:30:00 PDT,+94,+119.527,-0.811889,+119.56,-0.793356,+239.087,-1.60524
2009-07-29 12:00:00 PDT,+57,+119.576,-0.736397,+119.596,-0.725151,+239.172,-1.46155
2009-07-29 12:30:00 PDT,+73,+117.236,-2.93588,+117.262,-2.92168,+234.498,-5.85756
2009-07-29 13:00:00 PDT,+95,+119.767,-0.388936,+119.799,-0.370128,+239.566,-0.759064
2009-07-29 13:30:00 PDT,+51,+119.854,-0.245885,+119.872,-0.235775,+239.726,-0.48166
2009-07-29 14:00:00 PDT,+82,+119.798,-0.33768,+119.826,-0.321438,+239.624,-0.659118
2009-07-29 14:30:00 PDT,+97,+119.783,-0.359837,+119.817,-0.340628,+239.6,-0.700465
2009-07-29 15:00:00 PDT,+39,+119.863,-0.234012,+119.876,-0.226279,+239.739,-0.460291
2009-07-29 15:30:00 PDT,+92,+119.675,-0.553811,+119.706,-0.535626,+239.381,-1.08944
2009-07-29 16:00:00 PDT,+95,+119.722,-0.469605,+119.755,-0.450811,+239.477,-0.920416
2009-07-29 16:30:00 PDT,+37,+119.753,-0.430651,+119.766,-0.423329,+239.519,-0.85398
2009-07-29 17:00:00 PDT,+98,+119.731,-0.453438,+119.764,-0.434048,+239.495,-0.887486
2009-07-29 17:30:00 PDT,+85,+119.597,-0.693222,+119.626,-0.676444,+239.223,-1.36967
2009-07-29 18:00:00 PDT,+48,+119.403,-1.04004,+119.42,-1.0306,+238.823,-2.07065
2009-07-29 18:30:00 PDT,+99,+119.213,-1.35292,+119.247,-1.3335,+238.46,-2.68642
2009-07-29 19:00:00 PDT,+434,+118.942,-1.72688,+119.092,-1.64206,+238.034,-3.36894
2009-07-29 19:30:00 PDT,+43,+119.65,-0.60966,+119.665,-0.601166,+239.315,-1.21083
2009-07-29 20:00:00 PDT,+297,+119.484,-0.833984,+119.586,-0.775426,+239.069,-1.60941
2009-07-29 20:30:00 PDT,+499,+119.26,-1.16728,+119.432,-1.0692,+238.693,-2.23648
2009-07-29 21:00:00 PDT,+489,+119.248,-1.19065,+119.417,-1.09456,+238.664,-2.28521
2009-07-29 21:30:00 PDT,+524,+118.678,-2.14506,+118.861,-2.04307,+237.539,-4.18813
2009-07-29 22:00:00 PDT,+886,+118.737,-1.95129,+119.045,-1.77843,+237.782,-3.72972
2009-07-29 22:30:00 PDT,+337,+119.364,-1.03051,+119.48,-0.964196,+238.843,-1.99471
2009-07-29 23:00:00 PDT,+97,+119.737,-0.442522,+119.77,-0.423328,+239.507,-0.865849
2009-07-29 23:30:00 PDT,+73,+119.777,-0.376694,+119.802,-0.36224,+239.58,-0.738934
2009-07-30 00:00:00 PDT,+63,+119.771,-0.391131,+119.792,-0.378659,+239.563,-0.769789
2009-07-30 00:30:00 PDT,+97,+119.72,-0.472472,+119.753,-0.453284,+239.473,-0.925756
2009-07-30 01:00:00 PDT,+69,+119.708,-0.501471,+119.732,-0.487826,+239.44,-0.989296
2009-07-30 01:30:00 PDT,+68,+119.812,-0.316144,+119.836,-0.302672,+239.648,-0.618816
2009-07-30 02:00:00 PDT,+96,+119.744,-0.429502,+119.777,-0.410504,+239.522,-0.840006
2009-07-30 02:30:00 PDT,+58,+119.843,-0.264519,+119.863,-0.253023,+239.706,-0.517543
2009-07-30 03:00:00 PDT,+74,+119.781,-0.369799,+119.807,-0.355146,+239.588,-0.724944
2009-07-30 03:30:00 PDT,+100,+119.792,-0.342577,+119.827,-0.32277,+239.619,-0.665347
2009-07-30 04:00:00 PDT,+128,+119.72,-0.464334,+119.764,-0.43901,+239.484,-0.903345
2009-07-30 04:30:00 PDT,+191,+119.688,-0.502958,+119.754,-0.465182,+239.442,-0.96814
2009-07-30 05:00:00 PDT,+199,+119.645,-0.577205,+119.713,-0.537875,+239.359,-1.11508
2009-07-30 05:30:00 PDT,+139,+119.742,-0.422777,+119.789,-0.395265,+239.531,-0.818043
2009-07-30 06:00:00 PDT,+197,+119.662,-0.546185,+119.73,-0.507238,+239.392,-1.05342
2009-07-30 06:30:00 PDT,+645,+119.126,-1.35952,+119.348,-1.23296,+238.474,-2.59248
2009-07-30 07:00:00 PDT,+217,+119.656,-0.553028,+119.73,-0.510129,+239.386,-1.06316
2009-07-30 07:30:00 PDT,+96,+119.765,-0.392732,+119.798,-0.373726,+239.563,-0.766458
2009-07-30 08:00:00 PDT,+87,+119.813,-0.310108,+119.842,-0.292871,+239.655,-0.602979
2009-07-30 08:30:00 PDT,+44,+119.82,-0.309413,+119.835,-0.300696,+239.655,-0.610109
2009-07-30 09:00:00 PDT,+96,+119.803,-0.324554,+119.836,-0.305536,+239.639,-0.630091
2009-07-30 09:30:00 PDT,+75,+119.801,-0.333313,+119.827,-0.318456,+239.628,-0.651769
2009-07-30 10:00:00 PDT,+58,+119.323,-1.17568,+119.343,-1.16429,+238.666,-2.33997
2009-07-30 10:30:00 PDT,+95,+119.413,-1.011,+119.446,-0.992304,+238.859,-2.0033
2009-07-30 11:00:00 PDT,+58,+116.561,-3.97013,+116.581,-3.95898,+233.142,-7.92911
2009-07-30 11:30:00 PDT,+76,+119.726,-0.464053,+119.752,-0.449018,+239.478,-0.913071
2009-07-30 12:00:00 PDT,+98,+119.749,-0.420661,+119.782,-0.401265,+239.531,-0.821927
2009-07-30 12:30:00 PDT,+225,+119.551,-0.735427,+119.628,-0.691026,+239.18,-1.42645
2009-07-30 13:00:00 PDT,+75,+119.709,-0.497727,+119.735,-0.482895,+239.444,-0.980622
2009-07-30 13:30:00 PDT,+101,+119.408,-1.01882,+119.442,-0.998952,+238.85,-2.01778
2009-07-30 14:00:00 PDT,+65,+117.254,-2.90806,+117.277,-2.89541,+234.532,-5.80347
2009-07-30 14:30:00 PDT,+115,+119.75,-0.412959,+119.79,-0.390196,+239.54,-0.803154
2009-07-30 15:00:00 PDT,+97,+119.817,-0.297958,+119.85,-0.278737,+239.668,-0.576696
2009-07-30 15:30:00 PDT,+64,+119.815,-0.311474,+119.837,-0.298795,+239.652,-0.610269
2009-07-30 16:00:00 PDT,+70,+119.85,-0.246074,+119.874,-0.232197,+239.724,-0.478271
2009-07-30 16:30:00 PDT,+102,+119.782,-0.360694,+119.817,-0.340494,+239.599,-0.701188
2009-07-30 17:00:00 PDT,+205,+119.682,-0.509315,+119.752,-0.468771,+239.433,-0.978086
2009-07-30 17:30:00 PDT,+290,+119.578,-0.669518,+119.678,-0.612248,+239.256,-1.28177
2009-07-30 18:00:00 PDT,+146,+119.733,-0.436082,+119.782,-0.407188,+239.515,-0.843269
2009-07-30 18:30:00 PDT,+102,+119.812,-0.30616,+119.847,-0.285949,+239.659,-0.592109
2009-07-30 19:00:00 PDT,+121,+119.748,-0.414335,+119.789,-0.390384,+239.537,-0.804719
