# file...... V_tm_7.csv
# date...... Fri May 18 11:44:36 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 66
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 04:30:00 PDT,+105,+119.957,-0.0450589,+119.993,-0.0242009,+239.95,-0.0692598
2009-07-25 05:00:00 PDT,+76,+119.97,-0.0306212,+119.996,-0.0155225,+239.966,-0.0461438
2009-07-25 05:30:00 PDT,+57,+119.973,-0.0296025,+119.993,-0.0182786,+239.966,-0.0478811
2009-07-25 06:00:00 PDT,+98,+119.963,-0.0372473,+119.996,-0.0177786,+239.959,-0.0550258
2009-07-25 06:30:00 PDT,+79,+119.967,-0.0359469,+119.994,-0.0202529,+239.96,-0.0561997
2009-07-25 07:00:00 PDT,+53,+119.978,-0.0233877,+119.996,-0.0128579,+239.974,-0.0362456
2009-07-25 07:30:00 PDT,+402,+119.862,-0.132849,+119.999,-0.0530298,+239.861,-0.185879
2009-07-25 08:00:00 PDT,+98,+119.962,-0.0390886,+119.995,-0.0196202,+239.957,-0.0587088
2009-07-25 08:30:00 PDT,+66,+119.97,-0.0331185,+119.993,-0.0200069,+239.963,-0.0531254
2009-07-25 09:00:00 PDT,+69,+119.97,-0.032998,+119.994,-0.0192905,+239.964,-0.0522885
2009-07-25 09:30:00 PDT,+99,+119.962,-0.0384055,+119.996,-0.0187383,+239.958,-0.0571438
2009-07-25 10:00:00 PDT,+75,+119.969,-0.0327239,+119.995,-0.0178242,+239.964,-0.0505481
2009-07-25 10:30:00 PDT,+60,+119.975,-0.025249,+119.996,-0.0133286,+239.971,-0.0385776
2009-07-25 11:00:00 PDT,+99,+119.961,-0.0401766,+119.995,-0.0205098,+239.956,-0.0606864
2009-07-25 11:30:00 PDT,+78,+119.97,-0.0294445,+119.997,-0.0139482,+239.967,-0.0433927
2009-07-25 12:00:00 PDT,+54,+119.973,-0.0304024,+119.992,-0.0196746,+239.965,-0.0500771
2009-07-25 12:30:00 PDT,+208,+119.9,-0.116251,+119.971,-0.0749547,+239.871,-0.191206
2009-07-25 13:00:00 PDT,+164,+119.931,-0.0753715,+119.987,-0.0428002,+239.918,-0.118172
2009-07-25 13:30:00 PDT,+59,+119.967,-0.0398213,+119.987,-0.0281012,+239.955,-0.0679226
2009-07-25 14:00:00 PDT,+77,+119.958,-0.0520687,+119.984,-0.0367744,+239.942,-0.0888431
2009-07-25 14:30:00 PDT,+130,+119.96,-0.0384708,+120.004,-0.0126448,+239.964,-0.0511156
2009-07-25 15:00:00 PDT,+105,+119.95,-0.0570655,+119.986,-0.0362098,+239.935,-0.0932753
2009-07-25 15:30:00 PDT,+104,+119.928,-0.0964799,+119.964,-0.0758308,+239.892,-0.172311
2009-07-25 16:00:00 PDT,+139,+119.91,-0.119886,+119.957,-0.0922926,+239.867,-0.212178
2009-07-25 16:30:00 PDT,+322,+119.841,-0.190206,+119.951,-0.126313,+239.792,-0.31652
2009-07-25 17:00:00 PDT,+404,+119.865,-0.131789,+120.003,-0.0515738,+239.868,-0.183363
2009-07-25 17:30:00 PDT,+180,+119.924,-0.0732383,+119.986,-0.0374863,+239.91,-0.110725
2009-07-25 18:00:00 PDT,+181,+119.927,-0.0701879,+119.989,-0.0342366,+239.916,-0.104425
2009-07-25 18:30:00 PDT,+131,+119.94,-0.0660084,+119.984,-0.0399895,+239.924,-0.105998
2009-07-25 19:00:00 PDT,+167,+119.933,-0.070913,+119.99,-0.0377443,+239.922,-0.108657
2009-07-25 19:30:00 PDT,+179,+119.924,-0.0821071,+119.986,-0.0465583,+239.91,-0.128665
2009-07-25 20:00:00 PDT,+156,+119.934,-0.0723723,+119.987,-0.0413893,+239.921,-0.113762
2009-07-25 20:30:00 PDT,+330,+119.88,-0.119632,+119.992,-0.0541059,+239.872,-0.173738
2009-07-25 21:00:00 PDT,+589,+119.789,-0.209214,+119.99,-0.0923221,+239.779,-0.301536
2009-07-25 21:30:00 PDT,+585,+119.779,-0.227103,+119.979,-0.111026,+239.759,-0.338129
2009-07-25 22:00:00 PDT,+817,+119.691,-0.318419,+119.971,-0.156402,+239.662,-0.474821
2009-07-25 22:30:00 PDT,+626,+119.584,-0.436154,+119.799,-0.312115,+239.383,-0.748269
2009-07-25 23:00:00 PDT,+126,+119.918,-0.10802,+119.961,-0.0830049,+239.879,-0.191025
2009-07-25 23:30:00 PDT,+82,+119.93,-0.0994792,+119.958,-0.0831991,+239.887,-0.182678
2009-07-26 00:00:00 PDT,+135,+119.907,-0.12467,+119.953,-0.0978717,+239.861,-0.222541
2009-07-26 00:30:00 PDT,+129,+119.908,-0.126549,+119.952,-0.100943,+239.859,-0.227492
2009-07-26 01:00:00 PDT,+89,+119.743,-0.307585,+119.774,-0.28994,+239.517,-0.597525
2009-07-26 01:30:00 PDT,+142,+119.945,-0.0576794,+119.993,-0.0294736,+239.938,-0.087153
2009-07-26 02:00:00 PDT,+136,+119.948,-0.0543227,+119.994,-0.027308,+239.942,-0.0816307
2009-07-26 02:30:00 PDT,+77,+119.97,-0.0304223,+119.996,-0.0151249,+239.967,-0.0455471
2009-07-26 03:00:00 PDT,+138,+119.948,-0.0528531,+119.995,-0.0254407,+239.943,-0.0782938
2009-07-26 03:30:00 PDT,+134,+119.95,-0.0510591,+119.995,-0.024441,+239.945,-0.0755001
2009-07-26 04:00:00 PDT,+77,+119.97,-0.0304902,+119.996,-0.0151928,+239.967,-0.045683
2009-07-26 04:30:00 PDT,+139,+119.946,-0.0557624,+119.994,-0.0281521,+239.94,-0.0839145
2009-07-26 05:00:00 PDT,+133,+119.952,-0.0473011,+119.997,-0.0208806,+239.949,-0.0681817
2009-07-26 05:30:00 PDT,+86,+119.966,-0.0350152,+119.995,-0.0179304,+239.962,-0.0529456
2009-07-26 06:00:00 PDT,+138,+119.948,-0.0534656,+119.995,-0.0260533,+239.942,-0.0795189
2009-07-26 06:30:00 PDT,+1444,+119.522,-0.44406,+120.017,-0.157822,+239.539,-0.601883
2009-07-26 07:00:00 PDT,+399,+119.862,-0.13362,+119.998,-0.0543974,+239.86,-0.188018
2009-07-26 07:30:00 PDT,+122,+119.955,-0.0442199,+119.997,-0.0199842,+239.952,-0.0642041
2009-07-26 08:00:00 PDT,+135,+119.95,-0.050144,+119.996,-0.0233269,+239.947,-0.0734709
2009-07-26 08:30:00 PDT,+106,+119.959,-0.043527,+119.995,-0.0224701,+239.953,-0.0659971
2009-07-26 09:00:00 PDT,+108,+119.96,-0.0404129,+119.997,-0.018958,+239.957,-0.0593708
2009-07-26 09:30:00 PDT,+132,+119.949,-0.0536775,+119.994,-0.0274574,+239.942,-0.0811349
2009-07-26 10:00:00 PDT,+110,+119.958,-0.0418897,+119.995,-0.0200376,+239.953,-0.0619273
2009-07-26 10:30:00 PDT,+93,+119.96,-0.0410144,+119.992,-0.0225396,+239.953,-0.0635541
2009-07-26 11:00:00 PDT,+136,+119.95,-0.049931,+119.996,-0.0229151,+239.946,-0.0728461
2009-07-26 11:30:00 PDT,+116,+119.937,-0.0770878,+119.977,-0.0540514,+239.914,-0.131139
2009-07-26 12:00:00 PDT,+89,+119.954,-0.0551143,+119.984,-0.0374367,+239.938,-0.092551
2009-07-26 12:30:00 PDT,+134,+119.949,-0.0512276,+119.995,-0.0246095,+239.945,-0.0758371
2009-07-26 13:00:00 PDT,+277,+119.902,-0.095733,+119.997,-0.0407224,+239.899,-0.136455
2009-07-26 13:30:00 PDT,+100,+119.953,-0.0534079,+119.988,-0.0335448,+239.941,-0.0869527
2009-07-26 14:00:00 PDT,+134,+119.935,-0.0773945,+119.98,-0.0507831,+239.915,-0.128178
2009-07-26 14:30:00 PDT,+135,+119.904,-0.130314,+119.95,-0.103517,+239.855,-0.233831
2009-07-26 15:00:00 PDT,+88,+119.913,-0.128048,+119.943,-0.110582,+239.856,-0.23863
2009-07-26 15:30:00 PDT,+115,+119.746,-0.292035,+119.786,-0.269232,+239.532,-0.561267
2009-07-26 16:00:00 PDT,+132,+119.944,-0.0621162,+119.989,-0.0358982,+239.933,-0.0980144
2009-07-26 16:30:00 PDT,+108,+119.937,-0.0797903,+119.974,-0.0583435,+239.912,-0.138134
2009-07-26 17:00:00 PDT,+286,+119.898,-0.101288,+119.995,-0.0444919,+239.893,-0.145779
2009-07-26 17:30:00 PDT,+354,+119.875,-0.121365,+119.996,-0.0510727,+239.87,-0.172438
2009-07-26 18:00:00 PDT,+177,+119.943,-0.0515105,+120.003,-0.0163489,+239.946,-0.0678594
2009-07-26 18:30:00 PDT,+146,+119.945,-0.0509435,+119.994,-0.0219403,+239.939,-0.0728838
2009-07-26 19:00:00 PDT,+142,+119.945,-0.0550401,+119.994,-0.0268334,+239.939,-0.0818735
2009-07-26 19:30:00 PDT,+177,+119.937,-0.0610958,+119.997,-0.0259373,+239.935,-0.087033
2009-07-26 20:00:00 PDT,+579,+119.803,-0.188002,+120,-0.0730727,+239.803,-0.261075
2009-07-26 20:30:00 PDT,+540,+119.814,-0.178743,+119.999,-0.0715512,+239.813,-0.250294
2009-07-26 21:00:00 PDT,+584,+119.746,-0.285988,+119.946,-0.170175,+239.692,-0.456163
2009-07-26 21:30:00 PDT,+724,+119.718,-0.296811,+119.966,-0.153225,+239.684,-0.450036
2009-07-26 22:00:00 PDT,+765,+119.555,-0.450061,+119.817,-0.298473,+239.372,-0.748533
2009-07-26 22:30:00 PDT,+626,+119.736,-0.291474,+119.95,-0.167332,+239.687,-0.458805
2009-07-26 23:00:00 PDT,+135,+119.906,-0.127566,+119.952,-0.100769,+239.858,-0.228335
2009-07-26 23:30:00 PDT,+91,+119.912,-0.128187,+119.943,-0.110125,+239.856,-0.238311
2009-07-27 00:00:00 PDT,+117,+119.942,-0.0686707,+119.982,-0.0454339,+239.925,-0.114105
2009-07-27 00:30:00 PDT,+133,+119.946,-0.0583992,+119.991,-0.0319815,+239.937,-0.0903807
2009-07-27 01:00:00 PDT,+99,+119.958,-0.0462392,+119.992,-0.0265735,+239.95,-0.0728127
2009-07-27 01:30:00 PDT,+107,+119.96,-0.0413683,+119.996,-0.0201122,+239.955,-0.0614805
2009-07-27 02:00:00 PDT,+130,+119.95,-0.0512691,+119.995,-0.0254457,+239.945,-0.0767148
2009-07-27 02:30:00 PDT,+108,+119.955,-0.0490498,+119.992,-0.0275967,+239.947,-0.0766465
2009-07-27 03:00:00 PDT,+97,+119.963,-0.0385479,+119.996,-0.0192781,+239.958,-0.057826
2009-07-27 03:30:00 PDT,+137,+119.945,-0.0578151,+119.992,-0.0306027,+239.938,-0.0884178
2009-07-27 04:00:00 PDT,+108,+119.959,-0.0420564,+119.996,-0.0206018,+239.954,-0.0626582
2009-07-27 04:30:00 PDT,+105,+119.958,-0.0451439,+119.993,-0.024286,+239.951,-0.0694299
2009-07-27 05:00:00 PDT,+135,+119.949,-0.0516715,+119.995,-0.0248548,+239.945,-0.0765263
2009-07-27 05:30:00 PDT,+98,+119.961,-0.0406501,+119.995,-0.021182,+239.956,-0.0618321
2009-07-27 06:00:00 PDT,+102,+119.958,-0.0438676,+119.993,-0.0236053,+239.951,-0.0674729
2009-07-27 06:30:00 PDT,+133,+119.951,-0.04881,+119.996,-0.0223899,+239.947,-0.0711999
2009-07-27 07:00:00 PDT,+101,+119.956,-0.0414984,+119.99,-0.0214337,+239.946,-0.0629322
2009-07-27 07:30:00 PDT,+415,+119.855,-0.130404,+119.997,-0.0479961,+239.853,-0.1784
2009-07-27 08:00:00 PDT,+132,+119.947,-0.0546882,+119.992,-0.0284682,+239.94,-0.0831563
2009-07-27 08:30:00 PDT,+119,+119.954,-0.0481461,+119.994,-0.0245074,+239.948,-0.0726535
2009-07-27 09:00:00 PDT,+95,+119.957,-0.0499418,+119.989,-0.0310715,+239.946,-0.0810132
2009-07-27 09:30:00 PDT,+129,+119.953,-0.0472741,+119.997,-0.0216485,+239.95,-0.0689226
2009-07-27 10:00:00 PDT,+96,+119.963,-0.0386881,+119.995,-0.019617,+239.958,-0.0583051
2009-07-27 10:30:00 PDT,+53,+119.977,-0.0255455,+119.995,-0.0150159,+239.971,-0.0405614
2009-07-27 11:00:00 PDT,+98,+119.963,-0.0364876,+119.997,-0.0170187,+239.96,-0.0535063
2009-07-27 11:30:00 PDT,+78,+119.967,-0.0346688,+119.994,-0.0191733,+239.961,-0.0538422
2009-07-27 12:00:00 PDT,+104,+119.94,-0.0761078,+119.976,-0.0554547,+239.916,-0.131562
2009-07-27 12:30:00 PDT,+236,+119.889,-0.129979,+119.97,-0.0831287,+239.859,-0.213108
2009-07-27 13:00:00 PDT,+75,+119.963,-0.0423049,+119.989,-0.0274065,+239.952,-0.0697114
2009-07-27 13:30:00 PDT,+63,+119.966,-0.0421396,+119.987,-0.0296251,+239.953,-0.0717647
2009-07-27 14:00:00 PDT,+101,+119.968,-0.0345014,+120.002,-0.0144368,+239.97,-0.0489382
2009-07-27 14:30:00 PDT,+70,+119.969,-0.0337715,+119.993,-0.0198652,+239.962,-0.0536367
2009-07-27 15:00:00 PDT,+64,+119.973,-0.0282923,+119.995,-0.0155775,+239.969,-0.0438698
2009-07-27 15:30:00 PDT,+127,+119.947,-0.0572157,+119.991,-0.0319898,+239.938,-0.0892055
2009-07-27 16:00:00 PDT,+107,+119.95,-0.0575464,+119.987,-0.0362936,+239.937,-0.09384
2009-07-27 16:30:00 PDT,+106,+119.955,-0.0488635,+119.991,-0.0278076,+239.947,-0.0766711
2009-07-27 17:00:00 PDT,+278,+119.9,-0.0999551,+119.995,-0.0447481,+239.894,-0.144703
2009-07-27 17:30:00 PDT,+355,+119.879,-0.114959,+120,-0.0444634,+239.88,-0.159422
2009-07-27 18:00:00 PDT,+99,+119.959,-0.0442969,+119.993,-0.0246308,+239.952,-0.0689277
2009-07-27 18:30:00 PDT,+140,+119.95,-0.0489297,+119.997,-0.0211188,+239.947,-0.0700486
2009-07-27 19:00:00 PDT,+88,+119.965,-0.0343594,+119.995,-0.0168769,+239.96,-0.0512363
2009-07-27 19:30:00 PDT,+51,+119.978,-0.0219061,+119.995,-0.0117734,+239.972,-0.0336795
2009-07-27 20:00:00 PDT,+105,+119.968,-0.0291714,+120.004,-0.00831045,+239.972,-0.0374818
2009-07-27 20:30:00 PDT,+140,+119.946,-0.0552874,+119.993,-0.0274781,+239.939,-0.0827654
2009-07-27 21:00:00 PDT,+87,+119.958,-0.0485768,+119.987,-0.0312953,+239.945,-0.0798721
2009-07-27 21:30:00 PDT,+376,+119.859,-0.144331,+119.987,-0.0696845,+239.846,-0.214016
2009-07-27 22:00:00 PDT,+552,+119.798,-0.202067,+119.987,-0.0925156,+239.785,-0.294583
2009-07-27 22:30:00 PDT,+833,+119.708,-0.284006,+119.993,-0.118757,+239.702,-0.402763
2009-07-27 23:00:00 PDT,+58,+119.951,-0.0686401,+119.971,-0.0571219,+239.922,-0.125762
2009-07-27 23:30:00 PDT,+99,+119.934,-0.0872959,+119.968,-0.0676379,+239.903,-0.154934
2009-07-28 00:00:00 PDT,+85,+119.956,-0.0524506,+119.985,-0.0355672,+239.942,-0.0880177
2009-07-28 00:30:00 PDT,+48,+119.975,-0.0296037,+119.992,-0.0200679,+239.967,-0.0496716
2009-07-28 01:00:00 PDT,+95,+119.958,-0.0481876,+119.99,-0.029317,+239.948,-0.0775045
2009-07-28 01:30:00 PDT,+96,+119.964,-0.0371326,+119.997,-0.0180613,+239.96,-0.0551938
2009-07-28 02:00:00 PDT,+45,+119.98,-0.022262,+119.995,-0.0133216,+239.975,-0.0355836
2009-07-28 02:30:00 PDT,+100,+119.96,-0.0431501,+119.994,-0.0232852,+239.953,-0.0664353
2009-07-28 03:00:00 PDT,+96,+119.963,-0.0377784,+119.996,-0.0187072,+239.959,-0.0564856
2009-07-28 03:30:00 PDT,+39,+119.978,-0.0264166,+119.992,-0.0186686,+239.97,-0.0450852
2009-07-28 04:00:00 PDT,+101,+119.961,-0.0393547,+119.996,-0.0192904,+239.957,-0.0586451
2009-07-28 04:30:00 PDT,+92,+119.963,-0.0394603,+119.994,-0.0211841,+239.957,-0.0606444
2009-07-28 05:00:00 PDT,+45,+119.978,-0.0254346,+119.993,-0.0164945,+239.971,-0.0419291
2009-07-28 05:30:00 PDT,+97,+119.963,-0.0382316,+119.996,-0.0189618,+239.958,-0.0571933
2009-07-28 06:00:00 PDT,+86,+119.963,-0.0408935,+119.992,-0.0238095,+239.955,-0.064703
2009-07-28 06:30:00 PDT,+928,+119.69,-0.288563,+120.008,-0.104453,+239.698,-0.393015
2009-07-28 07:00:00 PDT,+385,+119.867,-0.127439,+119.999,-0.0509928,+239.866,-0.178432
2009-07-28 07:30:00 PDT,+106,+119.958,-0.0437767,+119.994,-0.0227198,+239.953,-0.0664966
2009-07-28 08:00:00 PDT,+52,+119.978,-0.0243525,+119.995,-0.0140215,+239.973,-0.0383741
2009-07-28 08:30:00 PDT,+99,+119.953,-0.0555082,+119.986,-0.0358442,+239.939,-0.0913524
2009-07-28 09:00:00 PDT,+80,+119.969,-0.0308161,+119.997,-0.0149226,+239.966,-0.0457387
2009-07-28 09:30:00 PDT,+54,+119.977,-0.0209421,+119.996,-0.0102132,+239.973,-0.0311553
2009-07-28 10:00:00 PDT,+96,+119.962,-0.0370442,+119.995,-0.0179725,+239.957,-0.0550167
2009-07-28 10:30:00 PDT,+74,+119.971,-0.0269661,+119.997,-0.0122641,+239.968,-0.0392301
2009-07-28 11:00:00 PDT,+56,+119.973,-0.0290251,+119.992,-0.0178998,+239.966,-0.0469248
2009-07-28 11:30:00 PDT,+97,+119.962,-0.0340857,+119.995,-0.0148146,+239.958,-0.0489003
2009-07-28 12:00:00 PDT,+75,+119.957,-0.0546614,+119.982,-0.0397649,+239.939,-0.0944263
2009-07-28 12:30:00 PDT,+241,+119.864,-0.172001,+119.947,-0.124177,+239.811,-0.296179
2009-07-28 13:00:00 PDT,+106,+119.947,-0.0637105,+119.983,-0.0426577,+239.93,-0.106368
2009-07-28 13:30:00 PDT,+100,+119.935,-0.0862812,+119.969,-0.0664245,+239.904,-0.152706
2009-07-28 14:00:00 PDT,+39,+119.966,-0.0486306,+119.979,-0.0408843,+239.945,-0.089515
2009-07-28 14:30:00 PDT,+126,+119.933,-0.0829401,+119.976,-0.057919,+239.909,-0.140859
2009-07-28 15:00:00 PDT,+140,+119.909,-0.12165,+119.956,-0.0938581,+239.865,-0.215508
2009-07-28 15:30:00 PDT,+102,+119.909,-0.130358,+119.944,-0.110113,+239.853,-0.240471
2009-07-28 16:00:00 PDT,+127,+119.917,-0.110259,+119.96,-0.0850463,+239.878,-0.195306
2009-07-28 16:30:00 PDT,+541,+119.778,-0.242847,+119.963,-0.135523,+239.74,-0.378371
2009-07-28 17:00:00 PDT,+667,+119.739,-0.275466,+119.968,-0.143166,+239.707,-0.418632
2009-07-28 17:30:00 PDT,+797,+119.682,-0.340924,+119.955,-0.182912,+239.636,-0.523836
2009-07-28 18:00:00 PDT,+560,+119.753,-0.280332,+119.945,-0.169276,+239.698,-0.449608
2009-07-28 18:30:00 PDT,+508,+119.82,-0.177664,+119.993,-0.0768277,+239.813,-0.254492
2009-07-28 19:00:00 PDT,+536,+119.81,-0.187441,+119.993,-0.081053,+239.803,-0.268494
2009-07-28 19:30:00 PDT,+550,+119.81,-0.183543,+119.998,-0.0743701,+239.808,-0.257914
2009-07-28 20:00:00 PDT,+105,+119.915,-0.119049,+119.951,-0.0982054,+239.865,-0.217254
2009-07-28 20:30:00 PDT,+82,+119.938,-0.075746,+119.966,-0.0594614,+239.904,-0.135207
2009-07-28 21:00:00 PDT,+103,+119.906,-0.128649,+119.941,-0.108204,+239.847,-0.236853
2009-07-28 21:30:00 PDT,+53,+119.776,-0.255595,+119.794,-0.245083,+239.57,-0.500678
2009-07-28 22:00:00 PDT,+85,+119.9,-0.149325,+119.929,-0.132457,+239.829,-0.281782
2009-07-28 22:30:00 PDT,+309,+119.881,-0.122591,+119.986,-0.0612385,+239.868,-0.18383
2009-07-28 23:00:00 PDT,+155,+119.936,-0.0686383,+119.989,-0.0378529,+239.926,-0.106491
2009-07-28 23:30:00 PDT,+82,+119.974,-0.0285043,+120.002,-0.0122135,+239.976,-0.0407178
2009-07-29 00:00:00 PDT,+98,+119.928,-0.0990959,+119.961,-0.0796387,+239.889,-0.178735
2009-07-29 00:30:00 PDT,+54,+119.97,-0.0375749,+119.988,-0.0268479,+239.958,-0.0644227
2009-07-29 01:00:00 PDT,+82,+119.961,-0.0449176,+119.989,-0.028629,+239.951,-0.0735467
2009-07-29 01:30:00 PDT,+100,+119.959,-0.0447331,+119.993,-0.0248685,+239.951,-0.0696015
2009-07-29 02:00:00 PDT,+54,+119.972,-0.0338255,+119.99,-0.0230981,+239.962,-0.0569237
2009-07-29 02:30:00 PDT,+88,+119.962,-0.0413668,+119.992,-0.0238856,+239.955,-0.0652524
2009-07-29 03:00:00 PDT,+98,+119.96,-0.0428241,+119.994,-0.0233565,+239.954,-0.0661806
2009-07-29 03:30:00 PDT,+46,+119.979,-0.0242374,+119.994,-0.0150985,+239.973,-0.0393359
2009-07-29 04:00:00 PDT,+88,+119.966,-0.0356904,+119.996,-0.0182083,+239.961,-0.0538987
2009-07-29 04:30:00 PDT,+98,+119.96,-0.0421222,+119.994,-0.0226544,+239.954,-0.0647765
2009-07-29 05:00:00 PDT,+39,+119.982,-0.0196275,+119.995,-0.0118791,+239.978,-0.0315066
2009-07-29 05:30:00 PDT,+94,+119.961,-0.0418624,+119.993,-0.0231892,+239.954,-0.0650516
2009-07-29 06:00:00 PDT,+132,+119.951,-0.0473193,+119.996,-0.0210974,+239.948,-0.0684166
2009-07-29 06:30:00 PDT,+49,+119.975,-0.0273975,+119.992,-0.0176627,+239.968,-0.0450602
2009-07-29 07:00:00 PDT,+376,+119.872,-0.120991,+120,-0.046328,+239.872,-0.167319
2009-07-29 07:30:00 PDT,+98,+119.962,-0.0391112,+119.995,-0.0196428,+239.958,-0.058754
2009-07-29 08:00:00 PDT,+43,+119.979,-0.0247579,+119.994,-0.0162152,+239.973,-0.0409731
2009-07-29 08:30:00 PDT,+96,+119.964,-0.0363721,+119.997,-0.0173006,+239.961,-0.0536727
2009-07-29 09:00:00 PDT,+77,+119.968,-0.03501,+119.994,-0.0197132,+239.962,-0.0547232
2009-07-29 09:30:00 PDT,+53,+119.979,-0.016637,+119.997,-0.00610633,+239.976,-0.0227434
2009-07-29 10:00:00 PDT,+96,+119.961,-0.0385767,+119.994,-0.0195054,+239.955,-0.0580821
2009-07-29 10:30:00 PDT,+65,+119.971,-0.0300386,+119.994,-0.0171253,+239.965,-0.0471639
2009-07-29 11:00:00 PDT,+65,+119.943,-0.0805387,+119.965,-0.0676316,+239.908,-0.14817
2009-07-29 11:30:00 PDT,+94,+119.945,-0.0687646,+119.977,-0.0500962,+239.923,-0.118861
2009-07-29 12:00:00 PDT,+57,+119.957,-0.0571828,+119.977,-0.0458619,+239.934,-0.103045
2009-07-29 12:30:00 PDT,+73,+119.799,-0.211539,+119.824,-0.197053,+239.623,-0.408591
2009-07-29 13:00:00 PDT,+95,+119.961,-0.0411312,+119.993,-0.0222592,+239.954,-0.0633904
2009-07-29 13:30:00 PDT,+51,+119.978,-0.0244354,+119.995,-0.0143031,+239.973,-0.0387384
2009-07-29 14:00:00 PDT,+82,+119.966,-0.0357567,+119.994,-0.0194666,+239.961,-0.0552233
2009-07-29 14:30:00 PDT,+97,+119.961,-0.0406248,+119.994,-0.0213554,+239.956,-0.0619802
2009-07-29 15:00:00 PDT,+39,+119.981,-0.0215806,+119.994,-0.0138323,+239.975,-0.0354129
2009-07-29 15:30:00 PDT,+92,+119.955,-0.0517037,+119.987,-0.0334296,+239.942,-0.0851332
2009-07-29 16:00:00 PDT,+95,+119.958,-0.047296,+119.99,-0.0284251,+239.948,-0.0757211
2009-07-29 16:30:00 PDT,+37,+119.974,-0.0345794,+119.987,-0.0272294,+239.961,-0.0618088
2009-07-29 17:00:00 PDT,+98,+119.958,-0.0469395,+119.991,-0.0274726,+239.949,-0.0744122
2009-07-29 17:30:00 PDT,+85,+119.952,-0.0608205,+119.981,-0.0439385,+239.932,-0.104759
2009-07-29 18:00:00 PDT,+48,+119.948,-0.0773305,+119.964,-0.067799,+239.912,-0.14513
2009-07-29 18:30:00 PDT,+99,+119.923,-0.106807,+119.957,-0.0871525,+239.879,-0.193959
2009-07-29 19:00:00 PDT,+434,+119.822,-0.190838,+119.971,-0.104708,+239.793,-0.295546
2009-07-29 19:30:00 PDT,+43,+119.966,-0.0456703,+119.981,-0.0371291,+239.946,-0.0827994
2009-07-29 20:00:00 PDT,+297,+119.892,-0.107191,+119.993,-0.0482129,+239.886,-0.155404
2009-07-29 20:30:00 PDT,+499,+119.827,-0.166093,+119.998,-0.0670328,+239.825,-0.233126
2009-07-29 21:00:00 PDT,+489,+119.829,-0.165389,+119.996,-0.0683137,+239.824,-0.233702
2009-07-29 21:30:00 PDT,+524,+119.783,-0.236972,+119.962,-0.133016,+239.745,-0.369988
2009-07-29 22:00:00 PDT,+886,+119.697,-0.286241,+120,-0.110467,+239.697,-0.396708
2009-07-29 22:30:00 PDT,+337,+119.874,-0.126937,+119.989,-0.0600249,+239.862,-0.186962
2009-07-29 23:00:00 PDT,+97,+119.959,-0.0442986,+119.992,-0.0250298,+239.951,-0.0693284
2009-07-29 23:30:00 PDT,+73,+119.968,-0.0356323,+119.992,-0.0211303,+239.96,-0.0567626
2009-07-30 00:00:00 PDT,+63,+119.969,-0.035002,+119.991,-0.0224866,+239.96,-0.0574886
2009-07-30 00:30:00 PDT,+97,+119.958,-0.046403,+119.991,-0.0271346,+239.948,-0.0735376
2009-07-30 01:00:00 PDT,+69,+119.964,-0.0429706,+119.988,-0.0292643,+239.952,-0.0722349
2009-07-30 01:30:00 PDT,+68,+119.972,-0.0307567,+119.995,-0.0172475,+239.966,-0.0480042
2009-07-30 02:00:00 PDT,+96,+119.959,-0.0448252,+119.992,-0.0257552,+239.951,-0.0705804
2009-07-30 02:30:00 PDT,+58,+119.976,-0.0250182,+119.996,-0.0134952,+239.972,-0.0385134
2009-07-30 03:00:00 PDT,+74,+119.967,-0.0370165,+119.992,-0.0223161,+239.959,-0.0593326
2009-07-30 03:30:00 PDT,+100,+119.961,-0.0399186,+119.995,-0.0200531,+239.957,-0.0599717
2009-07-30 04:00:00 PDT,+128,+119.949,-0.053362,+119.993,-0.0279364,+239.942,-0.0812984
2009-07-30 04:30:00 PDT,+191,+119.932,-0.0672153,+119.997,-0.0292776,+239.929,-0.0964929
2009-07-30 05:00:00 PDT,+199,+119.927,-0.0737641,+119.995,-0.0342394,+239.921,-0.108004
2009-07-30 05:30:00 PDT,+139,+119.948,-0.0524433,+119.996,-0.0248321,+239.944,-0.0772754
2009-07-30 06:00:00 PDT,+197,+119.928,-0.0705807,+119.995,-0.0314519,+239.924,-0.102033
2009-07-30 06:30:00 PDT,+645,+119.782,-0.206473,+120.002,-0.0784541,+239.783,-0.284927
2009-07-30 07:00:00 PDT,+217,+119.923,-0.075178,+119.997,-0.0320778,+239.92,-0.107256
2009-07-30 07:30:00 PDT,+96,+119.96,-0.0426694,+119.993,-0.023599,+239.954,-0.0662684
2009-07-30 08:00:00 PDT,+87,+119.966,-0.0352745,+119.996,-0.017991,+239.962,-0.0532655
2009-07-30 08:30:00 PDT,+44,+119.977,-0.0270087,+119.992,-0.0182674,+239.97,-0.0452761
2009-07-30 09:00:00 PDT,+96,+119.963,-0.0376907,+119.996,-0.0186195,+239.959,-0.0563102
2009-07-30 09:30:00 PDT,+75,+119.968,-0.0336414,+119.994,-0.0187417,+239.962,-0.0523831
