# file...... V_tm_5.csv
# date...... Fri May 18 11:44:36 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 64
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-22 00:00:00 PDT,+143,-60.0391,-103.811,-60.0389,-103.868,-120.078,-207.679
2009-07-22 00:30:00 PDT,+121,-60.0359,-103.824,-60.0357,-103.871,-120.072,-207.695
2009-07-22 01:00:00 PDT,+123,-60.0557,-103.783,-60.0555,-103.831,-120.111,-207.614
2009-07-22 01:30:00 PDT,+121,-60.0313,-103.832,-60.0311,-103.88,-120.062,-207.712
2009-07-22 02:00:00 PDT,+121,-60.0476,-103.8,-60.0474,-103.848,-120.095,-207.648
2009-07-22 02:30:00 PDT,+121,-60.0172,-103.839,-60.017,-103.887,-120.034,-207.726
2009-07-22 03:00:00 PDT,+124,-60.0213,-103.852,-60.0211,-103.901,-120.042,-207.753
2009-07-22 03:30:00 PDT,+88,-60.0196,-103.864,-60.0195,-103.898,-120.039,-207.762
2009-07-22 04:00:00 PDT,+50,-60.0145,-103.884,-60.0144,-103.904,-120.029,-207.788
2009-07-22 04:30:00 PDT,+62,-60.0199,-103.87,-60.0198,-103.895,-120.04,-207.765
2009-07-22 05:00:00 PDT,+130,-60.0227,-103.847,-60.0225,-103.898,-120.045,-207.746
2009-07-22 05:30:00 PDT,+123,-60.0213,-103.853,-60.0212,-103.901,-120.043,-207.754
2009-07-22 06:00:00 PDT,+229,-60.0283,-103.812,-60.0279,-103.902,-120.056,-207.714
2009-07-22 06:30:00 PDT,+291,-60.0331,-103.789,-60.0327,-103.904,-120.066,-207.692
2009-07-22 07:00:00 PDT,+410,-60.0428,-103.739,-60.0423,-103.901,-120.085,-207.64
2009-07-22 07:30:00 PDT,+130,-60.0215,-103.851,-60.0213,-103.902,-120.043,-207.753
2009-07-22 08:00:00 PDT,+87,-60.0198,-103.864,-60.0196,-103.898,-120.039,-207.762
2009-07-22 08:30:00 PDT,+49,-60.0318,-103.849,-60.0317,-103.869,-120.064,-207.718
2009-07-22 09:00:00 PDT,+78,-60.0345,-103.836,-60.0344,-103.867,-120.069,-207.704
2009-07-22 09:30:00 PDT,+127,-60.0314,-103.831,-60.0312,-103.881,-120.063,-207.712
2009-07-22 10:00:00 PDT,+122,-60.0367,-103.823,-60.0366,-103.871,-120.073,-207.693
2009-07-22 10:30:00 PDT,+126,-60.0207,-103.83,-60.0205,-103.88,-120.041,-207.71
2009-07-22 11:00:00 PDT,+126,-60.0313,-103.832,-60.0311,-103.882,-120.062,-207.714
2009-07-22 11:30:00 PDT,+126,-60.0464,-103.8,-60.0462,-103.85,-120.093,-207.649
2009-07-22 12:00:00 PDT,+122,-60.0321,-103.831,-60.0319,-103.88,-120.064,-207.711
2009-07-22 12:30:00 PDT,+126,-60.0397,-103.814,-60.0395,-103.864,-120.079,-207.679
2009-07-22 13:00:00 PDT,+110,-60.0712,-103.757,-60.0711,-103.8,-120.142,-207.557
2009-07-22 13:30:00 PDT,+54,-60.0282,-103.855,-60.0281,-103.876,-120.056,-207.731
2009-07-22 14:00:00 PDT,+54,-60.0241,-103.864,-60.024,-103.885,-120.048,-207.749
2009-07-22 14:30:00 PDT,+136,-60.031,-103.829,-60.0309,-103.883,-120.062,-207.712
2009-07-22 15:00:00 PDT,+128,-60.0339,-103.826,-60.0338,-103.877,-120.068,-207.704
2009-07-22 15:30:00 PDT,+126,-60.0381,-103.817,-60.0379,-103.867,-120.076,-207.685
2009-07-22 16:00:00 PDT,+123,-60.0451,-103.805,-60.0449,-103.853,-120.09,-207.658
2009-07-22 16:30:00 PDT,+120,-60.0374,-103.82,-60.0373,-103.867,-120.075,-207.688
2009-07-22 17:00:00 PDT,+60,-60.0315,-103.849,-60.0314,-103.873,-120.063,-207.722
2009-07-22 17:30:00 PDT,+49,-60.0253,-103.866,-60.0253,-103.885,-120.051,-207.751
2009-07-22 18:00:00 PDT,+120,-60.0324,-103.833,-60.0322,-103.88,-120.065,-207.713
2009-07-22 18:30:00 PDT,+795,-60.0884,-103.555,-60.0878,-103.869,-120.176,-207.424
2009-07-22 19:00:00 PDT,+1649,-60.1615,-103.198,-60.1614,-103.851,-120.323,-207.049
2009-07-22 19:30:00 PDT,+1267,-60.1198,-103.377,-60.1193,-103.878,-120.239,-207.255
2009-07-22 20:00:00 PDT,+168,-60.0409,-103.804,-60.0407,-103.871,-120.082,-207.675
2009-07-22 20:30:00 PDT,+175,-60.0428,-103.797,-60.0426,-103.866,-120.085,-207.663
2009-07-22 21:00:00 PDT,+153,-60.0368,-103.817,-60.0366,-103.878,-120.073,-207.695
2009-07-22 21:30:00 PDT,+99,-60.0989,-103.59,-60.0988,-103.629,-120.198,-207.22
2009-07-22 22:00:00 PDT,+129,-60.062,-103.769,-60.0618,-103.82,-120.124,-207.59
2009-07-22 22:30:00 PDT,+184,-60.1122,-103.542,-60.1121,-103.615,-120.224,-207.156
2009-07-22 23:00:00 PDT,+186,-60.0516,-103.776,-60.0514,-103.85,-120.103,-207.626
2009-07-22 23:30:00 PDT,+139,-60.0576,-103.774,-60.0574,-103.829,-120.115,-207.604
2009-07-23 00:00:00 PDT,+122,-60.0403,-103.815,-60.0401,-103.863,-120.08,-207.677
2009-07-23 00:30:00 PDT,+121,-60.0278,-103.84,-60.0276,-103.887,-120.055,-207.727
2009-07-23 01:00:00 PDT,+121,-60.0264,-103.843,-60.0262,-103.89,-120.053,-207.733
2009-07-23 01:30:00 PDT,+120,-60.0252,-103.845,-60.025,-103.892,-120.05,-207.736
2009-07-23 02:00:00 PDT,+120,-60.0209,-103.855,-60.0208,-103.902,-120.042,-207.757
2009-07-23 02:30:00 PDT,+109,-60.0184,-103.861,-60.0182,-103.904,-120.037,-207.764
2009-07-23 03:00:00 PDT,+50,-60.0144,-103.884,-60.0143,-103.904,-120.029,-207.789
2009-07-23 03:30:00 PDT,+50,-60.0152,-103.882,-60.0151,-103.902,-120.03,-207.783
2009-07-23 04:00:00 PDT,+120,-60.0176,-103.861,-60.0174,-103.908,-120.035,-207.769
2009-07-23 04:30:00 PDT,+124,-60.019,-103.857,-60.0188,-103.906,-120.038,-207.763
2009-07-23 05:00:00 PDT,+122,-60.0184,-103.858,-60.0182,-103.906,-120.037,-207.763
2009-07-23 05:30:00 PDT,+121,-60.0169,-103.863,-60.0167,-103.911,-120.034,-207.774
2009-07-23 06:00:00 PDT,+158,-60.0243,-103.837,-60.024,-103.9,-120.048,-207.737
2009-07-23 06:30:00 PDT,+273,-60.0288,-103.801,-60.0284,-103.909,-120.057,-207.71
2009-07-23 07:00:00 PDT,+340,-60.0362,-103.774,-60.0357,-103.908,-120.072,-207.681
2009-07-23 07:30:00 PDT,+131,-60.0211,-103.852,-60.0209,-103.904,-120.042,-207.756
2009-07-23 08:00:00 PDT,+119,-60.0205,-103.855,-60.0203,-103.902,-120.041,-207.758
2009-07-23 08:30:00 PDT,+118,-60.0202,-103.856,-60.02,-103.903,-120.04,-207.759
2009-07-23 09:00:00 PDT,+118,-60.015,-103.865,-60.0149,-103.912,-120.03,-207.777
2009-07-23 09:30:00 PDT,+119,-60.0186,-103.86,-60.0184,-103.907,-120.037,-207.766
2009-07-23 10:00:00 PDT,+63,-60.0421,-103.826,-60.042,-103.851,-120.084,-207.677
2009-07-23 10:30:00 PDT,+49,-60.0329,-103.847,-60.0329,-103.866,-120.066,-207.713
2009-07-23 11:00:00 PDT,+68,-60.0206,-103.866,-60.0205,-103.893,-120.041,-207.759
2009-07-23 11:30:00 PDT,+128,-60.0392,-103.816,-60.039,-103.866,-120.078,-207.682
2009-07-23 12:00:00 PDT,+127,-60.0332,-103.827,-60.033,-103.877,-120.066,-207.703
2009-07-23 12:30:00 PDT,+126,-60.0473,-103.784,-60.0471,-103.834,-120.094,-207.618
2009-07-23 13:00:00 PDT,+126,-60.0392,-103.814,-60.039,-103.864,-120.078,-207.679
2009-07-23 13:30:00 PDT,+126,-60.0303,-103.834,-60.0301,-103.884,-120.06,-207.718
2009-07-23 14:00:00 PDT,+125,-60.0779,-103.607,-60.0778,-103.657,-120.156,-207.264
2009-07-23 14:30:00 PDT,+375,-60.0451,-103.744,-60.0447,-103.892,-120.09,-207.636
2009-07-23 15:00:00 PDT,+334,-60.0389,-103.765,-60.0385,-103.897,-120.077,-207.662
2009-07-23 15:30:00 PDT,+217,-60.043,-103.79,-60.0427,-103.876,-120.086,-207.666
2009-07-23 16:00:00 PDT,+150,-60.0369,-103.813,-60.0367,-103.873,-120.074,-207.686
2009-07-23 16:30:00 PDT,+122,-60.0365,-103.822,-60.0363,-103.871,-120.073,-207.693
2009-07-23 17:00:00 PDT,+121,-60.0397,-103.815,-60.0395,-103.863,-120.079,-207.678
2009-07-23 17:30:00 PDT,+122,-60.0365,-103.826,-60.0363,-103.875,-120.073,-207.701
2009-07-23 18:00:00 PDT,+449,-60.0516,-103.695,-60.0511,-103.872,-120.103,-207.566
2009-07-23 18:30:00 PDT,+179,-60.0694,-103.742,-60.0692,-103.813,-120.139,-207.556
2009-07-23 19:00:00 PDT,+128,-60.0667,-103.759,-60.0665,-103.809,-120.133,-207.568
2009-07-23 19:30:00 PDT,+225,-60.0528,-103.765,-60.0525,-103.854,-120.105,-207.62
2009-07-23 20:00:00 PDT,+275,-60.0733,-103.712,-60.073,-103.821,-120.146,-207.533
2009-07-23 20:30:00 PDT,+440,-60.0564,-103.707,-60.0559,-103.881,-120.112,-207.588
2009-07-23 21:00:00 PDT,+272,-60.0379,-103.786,-60.0375,-103.893,-120.075,-207.679
2009-07-23 21:30:00 PDT,+276,-60.037,-103.787,-60.0366,-103.896,-120.074,-207.683
2009-07-23 22:00:00 PDT,+215,-60.0434,-103.79,-60.0431,-103.875,-120.086,-207.664
2009-07-23 22:30:00 PDT,+146,-60.0503,-103.788,-60.0501,-103.845,-120.1,-207.633
2009-07-23 23:00:00 PDT,+121,-60.04,-103.816,-60.0398,-103.864,-120.08,-207.68
2009-07-23 23:30:00 PDT,+156,-60.0294,-103.809,-60.0292,-103.871,-120.059,-207.68
2009-07-24 00:00:00 PDT,+133,-60.034,-103.825,-60.0338,-103.878,-120.068,-207.703
2009-07-24 00:30:00 PDT,+132,-60.0467,-103.798,-60.0465,-103.85,-120.093,-207.648
2009-07-24 01:00:00 PDT,+125,-60.0277,-103.84,-60.0275,-103.889,-120.055,-207.729
2009-07-24 01:30:00 PDT,+123,-60.0517,-103.79,-60.0516,-103.839,-120.103,-207.629
2009-07-24 02:00:00 PDT,+123,-60.0231,-103.85,-60.0229,-103.898,-120.046,-207.748
2009-07-24 02:30:00 PDT,+123,-60.0222,-103.85,-60.022,-103.898,-120.044,-207.748
2009-07-24 03:00:00 PDT,+122,-60.0198,-103.856,-60.0196,-103.904,-120.039,-207.76
2009-07-24 03:30:00 PDT,+122,-60.0214,-103.852,-60.0212,-103.901,-120.043,-207.753
2009-07-24 04:00:00 PDT,+122,-60.0193,-103.856,-60.0191,-103.904,-120.038,-207.761
2009-07-24 04:30:00 PDT,+121,-60.0192,-103.858,-60.019,-103.905,-120.038,-207.763
2009-07-24 05:00:00 PDT,+121,-60.0193,-103.856,-60.0191,-103.904,-120.038,-207.76
2009-07-24 05:30:00 PDT,+121,-60.0192,-103.858,-60.019,-103.906,-120.038,-207.763
2009-07-24 06:00:00 PDT,+201,-60.0258,-103.824,-60.0255,-103.903,-120.051,-207.727
2009-07-24 06:30:00 PDT,+239,-60.0303,-103.817,-60.03,-103.912,-120.06,-207.729
2009-07-24 07:00:00 PDT,+523,-60.0486,-103.705,-60.048,-103.911,-120.097,-207.616
2009-07-24 07:30:00 PDT,+78,-60.0178,-103.871,-60.0177,-103.902,-120.036,-207.773
2009-07-24 08:00:00 PDT,+126,-60.0197,-103.854,-60.0195,-103.903,-120.039,-207.757
2009-07-24 08:30:00 PDT,+122,-60.02,-103.854,-60.0198,-103.902,-120.04,-207.756
2009-07-24 09:00:00 PDT,+122,-60.0174,-103.859,-60.0172,-103.907,-120.035,-207.767
2009-07-24 09:30:00 PDT,+122,-60.0445,-103.804,-60.0444,-103.852,-120.089,-207.655
2009-07-24 10:00:00 PDT,+121,-60.0317,-103.831,-60.0315,-103.878,-120.063,-207.709
2009-07-24 10:30:00 PDT,+121,-60.035,-103.824,-60.0348,-103.872,-120.07,-207.695
2009-07-24 11:00:00 PDT,+121,-60.0325,-103.829,-60.0324,-103.876,-120.065,-207.705
2009-07-24 11:30:00 PDT,+121,-60.0358,-103.822,-60.0357,-103.87,-120.072,-207.692
2009-07-24 12:00:00 PDT,+121,-60.0273,-103.839,-60.0271,-103.887,-120.054,-207.727
2009-07-24 12:30:00 PDT,+121,-60.036,-103.821,-60.0358,-103.869,-120.072,-207.69
2009-07-24 13:00:00 PDT,+120,-60.0303,-103.835,-60.0302,-103.882,-120.06,-207.717
2009-07-24 13:30:00 PDT,+122,-60.0306,-103.833,-60.0304,-103.881,-120.061,-207.713
2009-07-24 14:00:00 PDT,+126,-60.0311,-103.831,-60.0309,-103.881,-120.062,-207.713
2009-07-24 14:30:00 PDT,+124,-60.0293,-103.838,-60.0292,-103.887,-120.058,-207.725
2009-07-24 15:00:00 PDT,+126,-60.0386,-103.816,-60.0385,-103.865,-120.077,-207.681
2009-07-24 15:30:00 PDT,+126,-60.035,-103.822,-60.0348,-103.872,-120.07,-207.694
2009-07-24 16:00:00 PDT,+126,-60.026,-103.841,-60.0258,-103.891,-120.052,-207.732
2009-07-24 16:30:00 PDT,+126,-60.0303,-103.832,-60.0301,-103.882,-120.06,-207.714
2009-07-24 17:00:00 PDT,+125,-60.0286,-103.838,-60.0285,-103.887,-120.057,-207.724
2009-07-24 17:30:00 PDT,+120,-60.029,-103.84,-60.0288,-103.887,-120.058,-207.727
2009-07-24 18:00:00 PDT,+121,-60.0625,-103.768,-60.0624,-103.816,-120.125,-207.584
2009-07-24 18:30:00 PDT,+148,-60.0547,-103.777,-60.0545,-103.836,-120.109,-207.613
2009-07-24 19:00:00 PDT,+138,-60.0468,-103.796,-60.0466,-103.85,-120.093,-207.647
2009-07-24 19:30:00 PDT,+137,-60.052,-103.786,-60.0519,-103.84,-120.104,-207.626
2009-07-24 20:00:00 PDT,+136,-60.0611,-103.768,-60.0609,-103.821,-120.122,-207.589
2009-07-24 20:30:00 PDT,+135,-60.042,-103.81,-60.0418,-103.864,-120.084,-207.674
2009-07-24 21:00:00 PDT,+136,-60.0919,-103.576,-60.0918,-103.63,-120.184,-207.205
2009-07-24 21:30:00 PDT,+135,-60.0439,-103.808,-60.0437,-103.861,-120.088,-207.67
2009-07-24 22:00:00 PDT,+135,-60.0667,-103.758,-60.0665,-103.812,-120.133,-207.57
2009-07-24 22:30:00 PDT,+208,-60.0472,-103.778,-60.047,-103.86,-120.094,-207.637
2009-07-24 23:00:00 PDT,+424,-60.06,-103.7,-60.0596,-103.868,-120.12,-207.568
2009-07-24 23:30:00 PDT,+209,-60.0657,-103.74,-60.0655,-103.823,-120.131,-207.563
2009-07-25 00:00:00 PDT,+209,-60.0368,-103.799,-60.0365,-103.881,-120.073,-207.68
2009-07-25 00:30:00 PDT,+183,-60.0406,-103.797,-60.0403,-103.869,-120.081,-207.667
2009-07-25 01:00:00 PDT,+127,-60.0251,-103.843,-60.0249,-103.893,-120.05,-207.735
2009-07-25 01:30:00 PDT,+126,-60.0209,-103.851,-60.0207,-103.901,-120.042,-207.752
2009-07-25 02:00:00 PDT,+193,-60.0431,-103.79,-60.0428,-103.866,-120.086,-207.656
2009-07-25 02:30:00 PDT,+204,-60.0378,-103.798,-60.0375,-103.879,-120.075,-207.677
2009-07-25 03:00:00 PDT,+200,-60.0854,-103.57,-60.0853,-103.649,-120.171,-207.219
2009-07-25 03:30:00 PDT,+201,-60.0315,-103.811,-60.0312,-103.891,-120.063,-207.702
2009-07-25 04:00:00 PDT,+200,-60.026,-103.823,-60.0257,-103.902,-120.052,-207.725
2009-07-25 04:30:00 PDT,+199,-60.024,-103.827,-60.0238,-103.906,-120.048,-207.733
2009-07-25 05:00:00 PDT,+198,-60.0238,-103.828,-60.0235,-103.906,-120.047,-207.734
2009-07-25 05:30:00 PDT,+197,-60.0234,-103.829,-60.0231,-103.906,-120.047,-207.735
2009-07-25 06:00:00 PDT,+196,-60.0243,-103.828,-60.024,-103.905,-120.048,-207.733
2009-07-25 06:30:00 PDT,+185,-60.0255,-103.828,-60.0253,-103.901,-120.051,-207.728
2009-07-25 07:00:00 PDT,+185,-60.0244,-103.83,-60.0241,-103.903,-120.048,-207.733
2009-07-25 07:30:00 PDT,+185,-60.0253,-103.831,-60.0251,-103.904,-120.05,-207.735
2009-07-25 08:00:00 PDT,+183,-60.0258,-103.828,-60.0255,-103.9,-120.051,-207.728
2009-07-25 08:30:00 PDT,+140,-60.0213,-103.847,-60.0211,-103.902,-120.042,-207.749
2009-07-25 09:00:00 PDT,+115,-60.0171,-103.861,-60.0169,-103.907,-120.034,-207.768
2009-07-25 09:30:00 PDT,+67,-60.0279,-103.851,-60.0278,-103.877,-120.056,-207.728
2009-07-25 10:00:00 PDT,+80,-60.0218,-103.86,-60.0217,-103.892,-120.043,-207.752
2009-07-25 10:30:00 PDT,+147,-60.0281,-103.831,-60.0279,-103.889,-120.056,-207.72
2009-07-25 11:00:00 PDT,+141,-60.0341,-103.821,-60.0339,-103.877,-120.068,-207.698
