# file...... V_tm_1.csv
# date...... Fri May 18 11:44:36 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 60
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 04:30:00 PDT,+105,+119.958,-0.0447026,+119.994,-0.0238446,+239.951,-0.0685472
2009-07-25 05:00:00 PDT,+76,+119.97,-0.0305149,+119.996,-0.0154161,+239.966,-0.045931
2009-07-25 05:30:00 PDT,+57,+119.974,-0.0294171,+119.993,-0.0180932,+239.967,-0.0475103
2009-07-25 06:00:00 PDT,+98,+119.963,-0.0370563,+119.997,-0.0175876,+239.96,-0.0546439
2009-07-25 06:30:00 PDT,+79,+119.967,-0.0356997,+119.994,-0.0200057,+239.961,-0.0557054
2009-07-25 07:00:00 PDT,+53,+119.978,-0.0233327,+119.996,-0.0128029,+239.974,-0.0361357
2009-07-25 07:30:00 PDT,+402,+119.863,-0.131563,+120,-0.051743,+239.863,-0.183306
2009-07-25 08:00:00 PDT,+98,+119.962,-0.0388708,+119.996,-0.0194024,+239.958,-0.0582732
2009-07-25 08:30:00 PDT,+66,+119.971,-0.0328268,+119.993,-0.0197153,+239.964,-0.0525421
2009-07-25 09:00:00 PDT,+69,+119.97,-0.0326841,+119.994,-0.0189765,+239.964,-0.0516605
2009-07-25 09:30:00 PDT,+99,+119.962,-0.0385398,+119.996,-0.0188727,+239.958,-0.0574125
2009-07-25 10:00:00 PDT,+75,+119.969,-0.0326449,+119.995,-0.0177452,+239.964,-0.0503901
2009-07-25 10:30:00 PDT,+60,+119.976,-0.02546,+119.996,-0.0135396,+239.972,-0.0389996
2009-07-25 11:00:00 PDT,+99,+119.961,-0.039996,+119.995,-0.0203291,+239.956,-0.060325
2009-07-25 11:30:00 PDT,+78,+119.97,-0.0295646,+119.997,-0.0140683,+239.967,-0.0436329
2009-07-25 12:00:00 PDT,+54,+119.974,-0.0302889,+119.992,-0.0195611,+239.966,-0.04985
2009-07-25 12:30:00 PDT,+208,+119.901,-0.114929,+119.972,-0.0736325,+239.873,-0.188562
2009-07-25 13:00:00 PDT,+164,+119.931,-0.0746524,+119.987,-0.0420809,+239.918,-0.116733
2009-07-25 13:30:00 PDT,+59,+119.967,-0.0397102,+119.987,-0.02799,+239.954,-0.0677002
2009-07-25 14:00:00 PDT,+77,+119.958,-0.0515585,+119.984,-0.0362642,+239.942,-0.0878227
2009-07-25 14:30:00 PDT,+130,+119.956,-0.0386607,+120,-0.0128338,+239.956,-0.0514944
2009-07-25 15:00:00 PDT,+105,+119.95,-0.0570523,+119.986,-0.0361965,+239.936,-0.0932488
2009-07-25 15:30:00 PDT,+104,+119.929,-0.0950106,+119.964,-0.074361,+239.893,-0.169372
2009-07-25 16:00:00 PDT,+139,+119.911,-0.11763,+119.959,-0.0900362,+239.87,-0.207666
2009-07-25 16:30:00 PDT,+322,+119.843,-0.187223,+119.953,-0.123328,+239.796,-0.31055
2009-07-25 17:00:00 PDT,+404,+119.861,-0.130952,+119.999,-0.0507328,+239.861,-0.181685
2009-07-25 17:30:00 PDT,+180,+119.926,-0.0736835,+119.987,-0.0379322,+239.913,-0.111616
2009-07-25 18:00:00 PDT,+181,+119.928,-0.0704603,+119.99,-0.0345094,+239.918,-0.10497
2009-07-25 18:30:00 PDT,+131,+119.94,-0.0656789,+119.985,-0.0396601,+239.926,-0.105339
2009-07-25 19:00:00 PDT,+167,+119.933,-0.0704367,+119.99,-0.037268,+239.923,-0.107705
2009-07-25 19:30:00 PDT,+179,+119.925,-0.0813514,+119.986,-0.0458024,+239.911,-0.127154
2009-07-25 20:00:00 PDT,+156,+119.934,-0.0716881,+119.988,-0.040705,+239.922,-0.112393
2009-07-25 20:30:00 PDT,+330,+119.881,-0.118889,+119.993,-0.0533626,+239.874,-0.172251
2009-07-25 21:00:00 PDT,+589,+119.791,-0.207079,+119.992,-0.0901854,+239.783,-0.297264
2009-07-25 21:30:00 PDT,+585,+119.782,-0.224434,+119.982,-0.108355,+239.764,-0.332789
2009-07-25 22:00:00 PDT,+817,+119.695,-0.314401,+119.974,-0.15238,+239.669,-0.466781
2009-07-25 22:30:00 PDT,+626,+119.592,-0.428125,+119.807,-0.30408,+239.399,-0.732205
2009-07-25 23:00:00 PDT,+126,+119.919,-0.106223,+119.962,-0.0812079,+239.882,-0.187431
2009-07-25 23:30:00 PDT,+82,+119.931,-0.0977745,+119.959,-0.0814941,+239.89,-0.179269
2009-07-26 00:00:00 PDT,+135,+119.909,-0.122391,+119.955,-0.0955923,+239.864,-0.217983
2009-07-26 00:30:00 PDT,+129,+119.909,-0.124284,+119.953,-0.0986774,+239.861,-0.222962
2009-07-26 01:00:00 PDT,+89,+119.747,-0.300117,+119.778,-0.282471,+239.525,-0.582589
2009-07-26 01:30:00 PDT,+142,+119.944,-0.0573636,+119.993,-0.0291576,+239.937,-0.0865212
2009-07-26 02:00:00 PDT,+136,+119.947,-0.0541005,+119.993,-0.0270856,+239.941,-0.081186
2009-07-26 02:30:00 PDT,+77,+119.97,-0.0303325,+119.996,-0.0150351,+239.967,-0.0453676
2009-07-26 03:00:00 PDT,+138,+119.948,-0.0524047,+119.996,-0.0249923,+239.944,-0.077397
2009-07-26 03:30:00 PDT,+134,+119.95,-0.0506914,+119.996,-0.0240732,+239.946,-0.0747646
2009-07-26 04:00:00 PDT,+77,+119.97,-0.0303921,+119.996,-0.0150947,+239.967,-0.0454868
2009-07-26 04:30:00 PDT,+139,+119.947,-0.0551956,+119.994,-0.0275852,+239.941,-0.0827808
2009-07-26 05:00:00 PDT,+133,+119.952,-0.0471532,+119.998,-0.0207327,+239.95,-0.0678859
2009-07-26 05:30:00 PDT,+86,+119.966,-0.034906,+119.996,-0.0178211,+239.962,-0.0527271
2009-07-26 06:00:00 PDT,+138,+119.948,-0.0530401,+119.995,-0.0256277,+239.943,-0.0786678
2009-07-26 06:30:00 PDT,+1444,+119.526,-0.439564,+120.021,-0.153318,+239.548,-0.592882
2009-07-26 07:00:00 PDT,+399,+119.863,-0.132305,+119.999,-0.053082,+239.863,-0.185387
2009-07-26 07:30:00 PDT,+122,+119.956,-0.0439713,+119.997,-0.0197356,+239.953,-0.0637069
2009-07-26 08:00:00 PDT,+135,+119.951,-0.0497274,+119.997,-0.0229103,+239.947,-0.0726378
2009-07-26 08:30:00 PDT,+106,+119.959,-0.0431344,+119.995,-0.0220775,+239.954,-0.0652119
2009-07-26 09:00:00 PDT,+108,+119.96,-0.0401034,+119.997,-0.0186485,+239.957,-0.0587519
2009-07-26 09:30:00 PDT,+132,+119.949,-0.0531768,+119.994,-0.0269566,+239.943,-0.0801335
2009-07-26 10:00:00 PDT,+110,+119.958,-0.0422689,+119.995,-0.0204169,+239.953,-0.0626858
2009-07-26 10:30:00 PDT,+93,+119.961,-0.0412317,+119.992,-0.022757,+239.953,-0.0639887
2009-07-26 11:00:00 PDT,+136,+119.95,-0.049706,+119.996,-0.0226901,+239.947,-0.0723961
2009-07-26 11:30:00 PDT,+116,+119.938,-0.0760014,+119.978,-0.0529649,+239.916,-0.128966
2009-07-26 12:00:00 PDT,+89,+119.955,-0.0544783,+119.985,-0.0368006,+239.94,-0.0912789
2009-07-26 12:30:00 PDT,+134,+119.949,-0.0509703,+119.995,-0.024352,+239.945,-0.0753223
2009-07-26 13:00:00 PDT,+277,+119.903,-0.0949411,+119.997,-0.03993,+239.9,-0.134871
2009-07-26 13:30:00 PDT,+100,+119.954,-0.0528795,+119.988,-0.0330164,+239.942,-0.0858959
2009-07-26 14:00:00 PDT,+134,+119.935,-0.0763947,+119.981,-0.049783,+239.916,-0.126178
2009-07-26 14:30:00 PDT,+135,+119.906,-0.127747,+119.952,-0.10095,+239.858,-0.228697
2009-07-26 15:00:00 PDT,+88,+119.915,-0.125229,+119.945,-0.107762,+239.86,-0.23299
2009-07-26 15:30:00 PDT,+115,+119.754,-0.284938,+119.793,-0.262134,+239.547,-0.547072
2009-07-26 16:00:00 PDT,+132,+119.944,-0.0615995,+119.989,-0.0353813,+239.932,-0.0969808
2009-07-26 16:30:00 PDT,+108,+119.937,-0.0787497,+119.974,-0.0573025,+239.912,-0.136052
2009-07-26 17:00:00 PDT,+286,+119.898,-0.100401,+119.996,-0.0436049,+239.894,-0.144006
2009-07-26 17:30:00 PDT,+354,+119.876,-0.120532,+119.996,-0.0502392,+239.872,-0.170771
2009-07-26 18:00:00 PDT,+177,+119.939,-0.0521594,+119.999,-0.016997,+239.939,-0.0691565
2009-07-26 18:30:00 PDT,+146,+119.945,-0.0513454,+119.995,-0.0223426,+239.94,-0.073688
2009-07-26 19:00:00 PDT,+142,+119.946,-0.0547762,+119.994,-0.0265694,+239.94,-0.0813456
2009-07-26 19:30:00 PDT,+177,+119.937,-0.0607604,+119.998,-0.0256019,+239.935,-0.0863623
2009-07-26 20:00:00 PDT,+579,+119.804,-0.186422,+120.002,-0.0714914,+239.806,-0.257913
2009-07-26 20:30:00 PDT,+540,+119.816,-0.176988,+120,-0.0697948,+239.816,-0.246783
2009-07-26 21:00:00 PDT,+584,+119.75,-0.281445,+119.949,-0.165628,+239.699,-0.447074
2009-07-26 21:30:00 PDT,+724,+119.721,-0.292813,+119.969,-0.149221,+239.69,-0.442034
2009-07-26 22:00:00 PDT,+765,+119.563,-0.442586,+119.825,-0.290991,+239.388,-0.733577
2009-07-26 22:30:00 PDT,+626,+119.739,-0.287349,+119.953,-0.163203,+239.692,-0.450552
2009-07-26 23:00:00 PDT,+135,+119.907,-0.125376,+119.953,-0.0985786,+239.86,-0.223955
2009-07-26 23:30:00 PDT,+91,+119.914,-0.125639,+119.945,-0.107576,+239.859,-0.233214
2009-07-27 00:00:00 PDT,+117,+119.943,-0.0678081,+119.983,-0.0445711,+239.926,-0.112379
2009-07-27 00:30:00 PDT,+133,+119.946,-0.0579656,+119.991,-0.0315478,+239.937,-0.0895135
2009-07-27 01:00:00 PDT,+99,+119.958,-0.045878,+119.992,-0.0262122,+239.949,-0.0720901
2009-07-27 01:30:00 PDT,+107,+119.959,-0.0413629,+119.995,-0.0201067,+239.954,-0.0614696
2009-07-27 02:00:00 PDT,+130,+119.951,-0.0508666,+119.995,-0.0250431,+239.945,-0.0759097
2009-07-27 02:30:00 PDT,+108,+119.955,-0.0485148,+119.992,-0.0270616,+239.948,-0.0755763
2009-07-27 03:00:00 PDT,+97,+119.962,-0.0385278,+119.995,-0.0192579,+239.957,-0.0577857
2009-07-27 03:30:00 PDT,+137,+119.946,-0.0571762,+119.993,-0.0299637,+239.939,-0.0871399
2009-07-27 04:00:00 PDT,+108,+119.959,-0.0417541,+119.996,-0.0202994,+239.955,-0.0620535
2009-07-27 04:30:00 PDT,+105,+119.958,-0.0447184,+119.994,-0.0238604,+239.952,-0.0685789
2009-07-27 05:00:00 PDT,+135,+119.95,-0.0512039,+119.996,-0.0243872,+239.945,-0.0755911
2009-07-27 05:30:00 PDT,+98,+119.962,-0.0403374,+119.995,-0.0208693,+239.956,-0.0612066
2009-07-27 06:00:00 PDT,+102,+119.959,-0.043547,+119.994,-0.0232847,+239.952,-0.0668317
2009-07-27 06:30:00 PDT,+133,+119.951,-0.0486454,+119.996,-0.0222253,+239.948,-0.0708707
2009-07-27 07:00:00 PDT,+101,+119.957,-0.0421044,+119.991,-0.02204,+239.948,-0.0641444
2009-07-27 07:30:00 PDT,+415,+119.858,-0.130359,+119.999,-0.0479521,+239.857,-0.178311
2009-07-27 08:00:00 PDT,+132,+119.948,-0.0542792,+119.993,-0.0280591,+239.941,-0.0823383
2009-07-27 08:30:00 PDT,+119,+119.954,-0.0477565,+119.995,-0.0241177,+239.949,-0.0718743
2009-07-27 09:00:00 PDT,+95,+119.957,-0.0492928,+119.99,-0.0304224,+239.947,-0.0797153
2009-07-27 09:30:00 PDT,+129,+119.953,-0.0469529,+119.997,-0.0213272,+239.95,-0.0682801
2009-07-27 10:00:00 PDT,+96,+119.963,-0.0385119,+119.995,-0.0194408,+239.958,-0.0579527
2009-07-27 10:30:00 PDT,+53,+119.976,-0.0255028,+119.995,-0.0149732,+239.971,-0.040476
2009-07-27 11:00:00 PDT,+98,+119.963,-0.036587,+119.997,-0.0171181,+239.96,-0.053705
2009-07-27 11:30:00 PDT,+78,+119.967,-0.0348499,+119.994,-0.0193544,+239.961,-0.0542043
2009-07-27 12:00:00 PDT,+104,+119.941,-0.0749012,+119.976,-0.0542478,+239.917,-0.129149
2009-07-27 12:30:00 PDT,+236,+119.891,-0.127941,+119.971,-0.0810901,+239.862,-0.209031
2009-07-27 13:00:00 PDT,+75,+119.963,-0.0420621,+119.989,-0.0271636,+239.952,-0.0692257
2009-07-27 13:30:00 PDT,+63,+119.966,-0.0416978,+119.987,-0.0291833,+239.953,-0.0708811
2009-07-27 14:00:00 PDT,+101,+119.964,-0.034407,+119.998,-0.0143416,+239.962,-0.0487487
2009-07-27 14:30:00 PDT,+70,+119.968,-0.034323,+119.992,-0.0204168,+239.961,-0.0547397
2009-07-27 15:00:00 PDT,+64,+119.973,-0.0282321,+119.995,-0.0155173,+239.969,-0.0437495
2009-07-27 15:30:00 PDT,+127,+119.947,-0.0568865,+119.99,-0.0316603,+239.937,-0.0885468
2009-07-27 16:00:00 PDT,+107,+119.951,-0.0568959,+119.987,-0.0356431,+239.938,-0.092539
2009-07-27 16:30:00 PDT,+106,+119.956,-0.0484419,+119.992,-0.0273859,+239.947,-0.0758278
2009-07-27 17:00:00 PDT,+278,+119.901,-0.0989752,+119.995,-0.0437678,+239.896,-0.142743
2009-07-27 17:30:00 PDT,+355,+119.88,-0.11401,+120.001,-0.043514,+239.881,-0.157523
2009-07-27 18:00:00 PDT,+99,+119.959,-0.0439666,+119.993,-0.0243004,+239.952,-0.068267
2009-07-27 18:30:00 PDT,+140,+119.95,-0.0489479,+119.997,-0.021137,+239.947,-0.0700849
2009-07-27 19:00:00 PDT,+88,+119.965,-0.0348563,+119.995,-0.0173739,+239.96,-0.0522302
2009-07-27 19:30:00 PDT,+51,+119.977,-0.0231011,+119.994,-0.0129686,+239.971,-0.0360697
2009-07-27 20:00:00 PDT,+105,+119.964,-0.0300013,+120,-0.00913991,+239.964,-0.0391412
2009-07-27 20:30:00 PDT,+140,+119.946,-0.0551507,+119.994,-0.0273414,+239.94,-0.0824921
2009-07-27 21:00:00 PDT,+87,+119.958,-0.0482726,+119.988,-0.0309911,+239.946,-0.0792637
2009-07-27 21:30:00 PDT,+376,+119.86,-0.142842,+119.989,-0.0681943,+239.849,-0.211036
2009-07-27 22:00:00 PDT,+552,+119.8,-0.200226,+119.989,-0.090673,+239.789,-0.290899
2009-07-27 22:30:00 PDT,+833,+119.711,-0.281041,+119.996,-0.115789,+239.707,-0.39683
2009-07-27 23:00:00 PDT,+58,+119.952,-0.0675269,+119.972,-0.0560085,+239.924,-0.123535
2009-07-27 23:30:00 PDT,+99,+119.936,-0.0858293,+119.969,-0.0661711,+239.905,-0.152
2009-07-28 00:00:00 PDT,+85,+119.957,-0.0519403,+119.986,-0.0350568,+239.942,-0.086997
2009-07-28 00:30:00 PDT,+48,+119.974,-0.0296331,+119.991,-0.0200973,+239.965,-0.0497304
2009-07-28 01:00:00 PDT,+95,+119.958,-0.047713,+119.99,-0.0288423,+239.948,-0.0765553
2009-07-28 01:30:00 PDT,+96,+119.964,-0.0369263,+119.996,-0.0178549,+239.96,-0.0547813
2009-07-28 02:00:00 PDT,+45,+119.979,-0.0224238,+119.994,-0.0134833,+239.973,-0.0359071
2009-07-28 02:30:00 PDT,+100,+119.96,-0.0427304,+119.994,-0.0228654,+239.954,-0.0655958
2009-07-28 03:00:00 PDT,+96,+119.963,-0.0375225,+119.996,-0.0184513,+239.96,-0.0559738
2009-07-28 03:30:00 PDT,+39,+119.979,-0.0261304,+119.992,-0.0183825,+239.971,-0.0445129
2009-07-28 04:00:00 PDT,+101,+119.962,-0.0390819,+119.996,-0.0190176,+239.958,-0.0580995
2009-07-28 04:30:00 PDT,+92,+119.963,-0.0390892,+119.995,-0.020813,+239.958,-0.0599022
2009-07-28 05:00:00 PDT,+45,+119.978,-0.0252093,+119.994,-0.0162692,+239.972,-0.0414784
2009-07-28 05:30:00 PDT,+97,+119.963,-0.0379569,+119.996,-0.018687,+239.959,-0.0566439
2009-07-28 06:00:00 PDT,+86,+119.963,-0.0404994,+119.993,-0.0234154,+239.956,-0.0639148
2009-07-28 06:30:00 PDT,+928,+119.693,-0.285846,+120.011,-0.101734,+239.704,-0.38758
2009-07-28 07:00:00 PDT,+385,+119.869,-0.126254,+120,-0.0498071,+239.869,-0.176061
2009-07-28 07:30:00 PDT,+106,+119.958,-0.0434016,+119.995,-0.0223447,+239.953,-0.0657463
2009-07-28 08:00:00 PDT,+52,+119.978,-0.0242105,+119.995,-0.0138795,+239.973,-0.03809
2009-07-28 08:30:00 PDT,+99,+119.953,-0.0548175,+119.987,-0.0351535,+239.94,-0.089971
2009-07-28 09:00:00 PDT,+80,+119.969,-0.0308778,+119.997,-0.0149844,+239.966,-0.0458623
2009-07-28 09:30:00 PDT,+54,+119.977,-0.0224572,+119.996,-0.0117285,+239.973,-0.0341857
2009-07-28 10:00:00 PDT,+96,+119.962,-0.0381119,+119.995,-0.0190406,+239.957,-0.0571525
2009-07-28 10:30:00 PDT,+74,+119.972,-0.0280005,+119.997,-0.0132988,+239.968,-0.0412993
2009-07-28 11:00:00 PDT,+56,+119.974,-0.0295605,+119.993,-0.0184353,+239.966,-0.0479958
2009-07-28 11:30:00 PDT,+97,+119.961,-0.0389869,+119.994,-0.019717,+239.956,-0.0587039
2009-07-28 12:00:00 PDT,+75,+119.957,-0.0538796,+119.983,-0.0389829,+239.94,-0.0928625
2009-07-28 12:30:00 PDT,+241,+119.867,-0.168708,+119.949,-0.120883,+239.816,-0.289591
2009-07-28 13:00:00 PDT,+106,+119.948,-0.0627812,+119.984,-0.0417283,+239.932,-0.104509
2009-07-28 13:30:00 PDT,+100,+119.936,-0.0846688,+119.97,-0.0648119,+239.907,-0.149481
2009-07-28 14:00:00 PDT,+39,+119.967,-0.0476751,+119.98,-0.0399288,+239.947,-0.0876039
2009-07-28 14:30:00 PDT,+126,+119.934,-0.0815625,+119.977,-0.0565412,+239.911,-0.138104
2009-07-28 15:00:00 PDT,+140,+119.911,-0.119218,+119.958,-0.0914261,+239.869,-0.210644
2009-07-28 15:30:00 PDT,+102,+119.912,-0.127665,+119.946,-0.107419,+239.858,-0.235085
2009-07-28 16:00:00 PDT,+127,+119.919,-0.108115,+119.962,-0.0829018,+239.881,-0.191017
2009-07-28 16:30:00 PDT,+541,+119.781,-0.239152,+119.966,-0.131825,+239.747,-0.370976
2009-07-28 17:00:00 PDT,+667,+119.743,-0.271553,+119.971,-0.139249,+239.714,-0.410802
2009-07-28 17:30:00 PDT,+797,+119.686,-0.335822,+119.959,-0.177805,+239.645,-0.513627
2009-07-28 18:00:00 PDT,+560,+119.757,-0.275724,+119.948,-0.164664,+239.705,-0.440388
2009-07-28 18:30:00 PDT,+508,+119.821,-0.175825,+119.995,-0.0749868,+239.816,-0.250812
2009-07-28 19:00:00 PDT,+536,+119.812,-0.185429,+119.995,-0.0790388,+239.806,-0.264468
2009-07-28 19:30:00 PDT,+550,+119.812,-0.181753,+119.999,-0.072578,+239.811,-0.254331
2009-07-28 20:00:00 PDT,+105,+119.917,-0.117052,+119.952,-0.096208,+239.869,-0.21326
2009-07-28 20:30:00 PDT,+82,+119.94,-0.0755712,+119.968,-0.0592869,+239.908,-0.134858
2009-07-28 21:00:00 PDT,+103,+119.909,-0.1267,+119.944,-0.106255,+239.853,-0.232955
2009-07-28 21:30:00 PDT,+53,+119.783,-0.249545,+119.801,-0.239032,+239.584,-0.488576
2009-07-28 22:00:00 PDT,+85,+119.902,-0.146398,+119.931,-0.12953,+239.834,-0.275928
2009-07-28 22:30:00 PDT,+309,+119.882,-0.121537,+119.988,-0.0601835,+239.87,-0.18172
2009-07-28 23:00:00 PDT,+155,+119.936,-0.0681962,+119.989,-0.0374106,+239.926,-0.105607
2009-07-28 23:30:00 PDT,+82,+119.97,-0.0286401,+119.998,-0.0123488,+239.967,-0.040989
2009-07-29 00:00:00 PDT,+98,+119.929,-0.0973152,+119.962,-0.0778577,+239.892,-0.175173
2009-07-29 00:30:00 PDT,+54,+119.97,-0.0372234,+119.988,-0.0264964,+239.958,-0.0637198
2009-07-29 01:00:00 PDT,+82,+119.961,-0.0444886,+119.989,-0.0281999,+239.951,-0.0726885
2009-07-29 01:30:00 PDT,+100,+119.959,-0.0443605,+119.993,-0.0244958,+239.952,-0.0688564
2009-07-29 02:00:00 PDT,+54,+119.972,-0.0334411,+119.991,-0.0227137,+239.963,-0.0561549
2009-07-29 02:30:00 PDT,+88,+119.963,-0.0409684,+119.993,-0.0234871,+239.956,-0.0644555
2009-07-29 03:00:00 PDT,+98,+119.961,-0.0423513,+119.994,-0.0228837,+239.955,-0.065235
2009-07-29 03:30:00 PDT,+46,+119.979,-0.0240703,+119.995,-0.0149314,+239.973,-0.0390018
2009-07-29 04:00:00 PDT,+88,+119.966,-0.0354223,+119.996,-0.0179401,+239.962,-0.0533624
2009-07-29 04:30:00 PDT,+98,+119.961,-0.0417014,+119.994,-0.0222336,+239.955,-0.063935
2009-07-29 05:00:00 PDT,+39,+119.982,-0.0195843,+119.996,-0.0118359,+239.978,-0.0314202
2009-07-29 05:30:00 PDT,+94,+119.962,-0.0414284,+119.994,-0.0227553,+239.955,-0.0641837
2009-07-29 06:00:00 PDT,+132,+119.952,-0.047085,+119.997,-0.0208631,+239.949,-0.0679482
2009-07-29 06:30:00 PDT,+49,+119.976,-0.0273291,+119.992,-0.0175944,+239.968,-0.0449235
2009-07-29 07:00:00 PDT,+376,+119.873,-0.120032,+120.002,-0.0453685,+239.875,-0.165401
2009-07-29 07:30:00 PDT,+98,+119.962,-0.0388062,+119.996,-0.0193378,+239.958,-0.058144
2009-07-29 08:00:00 PDT,+43,+119.979,-0.0245225,+119.994,-0.0159797,+239.973,-0.0405021
2009-07-29 08:30:00 PDT,+96,+119.964,-0.036148,+119.997,-0.0170765,+239.961,-0.0532244
2009-07-29 09:00:00 PDT,+77,+119.968,-0.0347745,+119.994,-0.0194777,+239.962,-0.0542522
2009-07-29 09:30:00 PDT,+53,+119.979,-0.0190548,+119.997,-0.00852449,+239.976,-0.0275793
2009-07-29 10:00:00 PDT,+96,+119.961,-0.0394874,+119.994,-0.0204164,+239.956,-0.0599039
2009-07-29 10:30:00 PDT,+65,+119.972,-0.0306204,+119.994,-0.0177072,+239.965,-0.0483275
2009-07-29 11:00:00 PDT,+65,+119.944,-0.0794118,+119.967,-0.0665046,+239.911,-0.145916
2009-07-29 11:30:00 PDT,+94,+119.946,-0.0682151,+119.978,-0.0495467,+239.924,-0.117762
2009-07-29 12:00:00 PDT,+57,+119.958,-0.0567452,+119.978,-0.0454243,+239.936,-0.102169
2009-07-29 12:30:00 PDT,+73,+119.805,-0.206562,+119.83,-0.192076,+239.636,-0.398639
2009-07-29 13:00:00 PDT,+95,+119.961,-0.0411882,+119.994,-0.0223162,+239.955,-0.0635044
2009-07-29 13:30:00 PDT,+51,+119.978,-0.0243799,+119.995,-0.0142476,+239.973,-0.0386274
2009-07-29 14:00:00 PDT,+82,+119.967,-0.03574,+119.995,-0.0194499,+239.961,-0.0551899
2009-07-29 14:30:00 PDT,+97,+119.962,-0.040292,+119.995,-0.0210226,+239.957,-0.0613147
2009-07-29 15:00:00 PDT,+39,+119.981,-0.0214877,+119.995,-0.0137394,+239.976,-0.0352272
2009-07-29 15:30:00 PDT,+92,+119.956,-0.0514164,+119.987,-0.0331423,+239.943,-0.0845586
2009-07-29 16:00:00 PDT,+95,+119.958,-0.0468057,+119.991,-0.0279348,+239.949,-0.0747405
2009-07-29 16:30:00 PDT,+37,+119.975,-0.0340965,+119.987,-0.0267465,+239.962,-0.060843
2009-07-29 17:00:00 PDT,+98,+119.958,-0.0464523,+119.992,-0.0269853,+239.95,-0.0734376
2009-07-29 17:30:00 PDT,+85,+119.953,-0.0598734,+119.982,-0.0429912,+239.934,-0.102865
2009-07-29 18:00:00 PDT,+48,+119.949,-0.0758215,+119.965,-0.0662899,+239.914,-0.142111
2009-07-29 18:30:00 PDT,+99,+119.924,-0.104976,+119.958,-0.0853209,+239.883,-0.190296
2009-07-29 19:00:00 PDT,+434,+119.825,-0.188939,+119.973,-0.102809,+239.798,-0.291748
2009-07-29 19:30:00 PDT,+43,+119.966,-0.0453926,+119.981,-0.0368515,+239.947,-0.0822441
2009-07-29 20:00:00 PDT,+297,+119.893,-0.106337,+119.994,-0.0473586,+239.887,-0.153695
2009-07-29 20:30:00 PDT,+499,+119.829,-0.164656,+119.999,-0.0655949,+239.828,-0.230251
2009-07-29 21:00:00 PDT,+489,+119.83,-0.164034,+119.997,-0.0669587,+239.827,-0.230993
2009-07-29 21:30:00 PDT,+524,+119.786,-0.233622,+119.965,-0.129664,+239.751,-0.363287
2009-07-29 22:00:00 PDT,+886,+119.7,-0.284482,+120.003,-0.108709,+239.703,-0.393191
2009-07-29 22:30:00 PDT,+337,+119.875,-0.126035,+119.99,-0.0591224,+239.865,-0.185157
2009-07-29 23:00:00 PDT,+97,+119.959,-0.0441896,+119.992,-0.0249208,+239.951,-0.0691103
2009-07-29 23:30:00 PDT,+73,+119.967,-0.035599,+119.992,-0.021097,+239.96,-0.056696
2009-07-30 00:00:00 PDT,+63,+119.969,-0.0349821,+119.991,-0.0224668,+239.96,-0.0574489
2009-07-30 00:30:00 PDT,+97,+119.958,-0.0463812,+119.991,-0.0271129,+239.949,-0.0734941
2009-07-30 01:00:00 PDT,+69,+119.964,-0.0426967,+119.988,-0.0289903,+239.952,-0.071687
2009-07-30 01:30:00 PDT,+68,+119.971,-0.030736,+119.994,-0.0172267,+239.965,-0.0479627
2009-07-30 02:00:00 PDT,+96,+119.96,-0.0444068,+119.992,-0.0253368,+239.952,-0.0697435
2009-07-30 02:30:00 PDT,+58,+119.976,-0.0251499,+119.995,-0.0136268,+239.971,-0.0387766
2009-07-30 03:00:00 PDT,+74,+119.967,-0.036685,+119.993,-0.0219845,+239.96,-0.0586695
2009-07-30 03:30:00 PDT,+100,+119.962,-0.0396347,+119.996,-0.0197691,+239.957,-0.0594039
2009-07-30 04:00:00 PDT,+128,+119.95,-0.0528018,+119.994,-0.0273762,+239.944,-0.080178
2009-07-30 04:30:00 PDT,+191,+119.932,-0.0666149,+119.998,-0.0286771,+239.93,-0.095292
2009-07-30 05:00:00 PDT,+199,+119.928,-0.0730342,+119.995,-0.0335094,+239.923,-0.106544
2009-07-30 05:30:00 PDT,+139,+119.949,-0.0519754,+119.996,-0.0243642,+239.945,-0.0763396
2009-07-30 06:00:00 PDT,+197,+119.929,-0.0700663,+119.996,-0.0309375,+239.925,-0.101004
2009-07-30 06:30:00 PDT,+645,+119.784,-0.204499,+120.004,-0.0764795,+239.788,-0.280979
2009-07-30 07:00:00 PDT,+217,+119.924,-0.0745101,+119.998,-0.0314098,+239.922,-0.10592
2009-07-30 07:30:00 PDT,+96,+119.961,-0.0422604,+119.994,-0.0231901,+239.954,-0.0654505
2009-07-30 08:00:00 PDT,+87,+119.966,-0.0350318,+119.996,-0.0177482,+239.962,-0.05278
2009-07-30 08:30:00 PDT,+44,+119.977,-0.0268217,+119.992,-0.0180804,+239.97,-0.044902
2009-07-30 09:00:00 PDT,+96,+119.963,-0.0374494,+119.996,-0.0183781,+239.959,-0.0558275
2009-07-30 09:30:00 PDT,+75,+119.968,-0.0337904,+119.994,-0.0188909,+239.963,-0.0526813
