# file...... V_tm_4.csv
# date...... Fri May 18 11:44:36 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 63
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 05:00:00 PDT,+167,+119.946,-0.0481581,+120.003,-0.0149824,+239.95,-0.0631405
2009-07-25 05:30:00 PDT,+253,+119.923,-0.0673809,+120.009,-0.0171247,+239.932,-0.0845056
2009-07-25 06:00:00 PDT,+167,+119.945,-0.0505029,+120.002,-0.017328,+239.947,-0.0678309
2009-07-25 06:30:00 PDT,+251,+119.922,-0.069063,+120.008,-0.019205,+239.93,-0.088268
2009-07-25 07:00:00 PDT,+163,+119.949,-0.0445994,+120.005,-0.0122174,+239.954,-0.0568168
2009-07-25 07:30:00 PDT,+235,+119.906,-0.100181,+119.986,-0.053516,+239.891,-0.153697
2009-07-25 08:00:00 PDT,+204,+119.934,-0.0594782,+120.004,-0.0189547,+239.938,-0.0784329
2009-07-25 08:30:00 PDT,+267,+119.918,-0.0718184,+120.009,-0.0187825,+239.928,-0.0906009
2009-07-25 09:00:00 PDT,+243,+119.925,-0.0664833,+120.008,-0.0182137,+239.933,-0.084697
2009-07-25 09:30:00 PDT,+202,+119.935,-0.0584103,+120.004,-0.0182838,+239.94,-0.0766942
2009-07-25 10:00:00 PDT,+217,+119.932,-0.0601443,+120.006,-0.0170381,+239.939,-0.0771824
2009-07-25 10:30:00 PDT,+171,+119.947,-0.0468023,+120.005,-0.0128314,+239.951,-0.0596337
2009-07-25 11:00:00 PDT,+234,+119.926,-0.0661598,+120.006,-0.0196782,+239.932,-0.0858379
2009-07-25 11:30:00 PDT,+158,+119.949,-0.0449169,+120.003,-0.0135284,+239.952,-0.0584454
2009-07-25 12:00:00 PDT,+297,+119.91,-0.0772789,+120.012,-0.0182847,+239.922,-0.0955636
2009-07-25 12:30:00 PDT,+1054,+119.68,-0.279044,+120.04,-0.0698891,+239.72,-0.348933
2009-07-25 13:00:00 PDT,+529,+119.836,-0.145544,+120.016,-0.0405046,+239.852,-0.186049
2009-07-25 13:30:00 PDT,+473,+119.859,-0.119689,+120.021,-0.0257521,+239.88,-0.145441
2009-07-25 14:00:00 PDT,+585,+119.825,-0.149929,+120.025,-0.0337673,+239.851,-0.183696
2009-07-25 14:30:00 PDT,+188,+119.942,-0.0492934,+120.007,-0.0119453,+239.949,-0.0612388
2009-07-25 15:00:00 PDT,+550,+119.834,-0.143001,+120.022,-0.033786,+239.856,-0.176787
2009-07-25 15:30:00 PDT,+1279,+119.622,-0.322658,+120.06,-0.068892,+239.681,-0.39155
2009-07-25 16:00:00 PDT,+1469,+119.563,-0.375718,+120.066,-0.0843353,+239.629,-0.460053
2009-07-25 16:30:00 PDT,+1775,+119.461,-0.469456,+120.071,-0.117558,+239.532,-0.587015
2009-07-25 17:00:00 PDT,+397,+119.865,-0.129734,+120,-0.0509054,+239.865,-0.180639
2009-07-25 17:30:00 PDT,+468,+119.85,-0.128879,+120.009,-0.0359398,+239.859,-0.164818
2009-07-25 18:00:00 PDT,+389,+119.873,-0.110341,+120.006,-0.0330851,+239.879,-0.143426
2009-07-25 18:30:00 PDT,+558,+119.829,-0.148277,+120.019,-0.0374767,+239.848,-0.185753
2009-07-25 19:00:00 PDT,+433,+119.864,-0.122088,+120.011,-0.0361015,+239.875,-0.15819
2009-07-25 19:30:00 PDT,+567,+119.824,-0.156735,+120.017,-0.0441571,+239.841,-0.200892
2009-07-25 20:00:00 PDT,+509,+119.842,-0.140279,+120.016,-0.0392085,+239.858,-0.179488
2009-07-25 20:30:00 PDT,+431,+119.854,-0.138923,+120.001,-0.0533475,+239.854,-0.192271
2009-07-25 21:00:00 PDT,+622,+119.781,-0.21488,+119.993,-0.0914405,+239.774,-0.30632
2009-07-25 21:30:00 PDT,+971,+119.679,-0.300693,+120.012,-0.108068,+239.691,-0.408761
2009-07-25 22:00:00 PDT,+1359,+119.55,-0.421616,+120.016,-0.152203,+239.567,-0.573819
2009-07-25 22:30:00 PDT,+5111.87,+118.968,-0.840827,+119.433,-0.573937,+238.401,-1.41476
2009-07-25 23:00:00 PDT,+1334,+119.603,-0.340506,+120.06,-0.0758549,+239.664,-0.416361
2009-07-25 23:30:00 PDT,+1425,+119.58,-0.35806,+120.068,-0.075372,+239.647,-0.433432
2009-07-26 00:00:00 PDT,+1582,+119.53,-0.40308,+120.072,-0.0893216,+239.602,-0.492402
2009-07-26 00:30:00 PDT,+1675,+119.504,-0.424031,+120.078,-0.0918557,+239.582,-0.515886
2009-07-26 01:00:00 PDT,+5846.25,+118.79,-0.957261,+119.51,-0.544949,+238.3,-1.50221
2009-07-26 01:30:00 PDT,+336,+119.894,-0.0949847,+120.009,-0.0282516,+239.902,-0.123236
2009-07-26 02:00:00 PDT,+316,+119.9,-0.0889497,+120.008,-0.0261868,+239.908,-0.115136
2009-07-26 02:30:00 PDT,+165,+119.947,-0.0473784,+120.004,-0.0145999,+239.951,-0.0619783
2009-07-26 03:00:00 PDT,+234,+119.923,-0.0712268,+120.003,-0.0247475,+239.926,-0.0959743
2009-07-26 03:30:00 PDT,+227,+119.926,-0.068887,+120.003,-0.0237975,+239.929,-0.0926846
2009-07-26 04:00:00 PDT,+165,+119.947,-0.047445,+120.004,-0.0146666,+239.951,-0.0621116
2009-07-26 04:30:00 PDT,+274,+119.911,-0.081632,+120.005,-0.0272103,+239.916,-0.108842
2009-07-26 05:00:00 PDT,+165,+119.944,-0.0534623,+120,-0.0206856,+239.943,-0.0741479
2009-07-26 05:30:00 PDT,+198,+119.937,-0.0566205,+120.005,-0.0172882,+239.942,-0.0739087
2009-07-26 06:00:00 PDT,+243,+119.921,-0.0736028,+120.003,-0.0253363,+239.924,-0.0989391
2009-07-26 06:30:00 PDT,+165,+119.858,-0.195886,+119.914,-0.163153,+239.772,-0.359038
2009-07-26 07:00:00 PDT,+266,+119.897,-0.107516,+119.988,-0.0546961,+239.885,-0.162212
2009-07-26 07:30:00 PDT,+166,+119.944,-0.052632,+120.001,-0.0196564,+239.945,-0.0722884
2009-07-26 08:00:00 PDT,+195,+119.935,-0.0615961,+120.001,-0.0228618,+239.936,-0.0844579
2009-07-26 08:30:00 PDT,+234,+119.925,-0.0681131,+120.005,-0.0216326,+239.931,-0.0897457
2009-07-26 09:00:00 PDT,+164,+119.945,-0.0511248,+120.001,-0.0185462,+239.947,-0.0696709
2009-07-26 09:30:00 PDT,+279,+119.91,-0.0818868,+120.006,-0.0264717,+239.916,-0.108358
2009-07-26 10:00:00 PDT,+223,+119.928,-0.0639269,+120.004,-0.0196298,+239.933,-0.0835567
2009-07-26 10:30:00 PDT,+307,+119.905,-0.0824224,+120.01,-0.0214435,+239.914,-0.103866
2009-07-26 11:00:00 PDT,+204,+119.932,-0.0629876,+120.002,-0.0224655,+239.934,-0.0854531
2009-07-26 11:30:00 PDT,+809,+119.757,-0.210471,+120.034,-0.0498792,+239.791,-0.260351
2009-07-26 12:00:00 PDT,+555,+119.833,-0.144844,+120.022,-0.0346381,+239.855,-0.179482
2009-07-26 12:30:00 PDT,+247,+119.92,-0.0729336,+120.004,-0.023872,+239.924,-0.0968056
2009-07-26 13:00:00 PDT,+268,+119.905,-0.0937039,+119.996,-0.0404801,+239.9,-0.134184
2009-07-26 13:30:00 PDT,+470,+119.857,-0.124633,+120.018,-0.031297,+239.875,-0.15593
2009-07-26 14:00:00 PDT,+726,+119.781,-0.191291,+120.029,-0.0471633,+239.809,-0.238454
2009-07-26 14:30:00 PDT,+1676,+119.502,-0.426741,+120.077,-0.0943766,+239.579,-0.521117
2009-07-26 15:00:00 PDT,+1887,+119.443,-0.474154,+120.091,-0.100021,+239.534,-0.574175
2009-07-26 15:30:00 PDT,+5258.06,+118.958,-0.823859,+119.474,-0.527966,+238.432,-1.35182
2009-07-26 16:00:00 PDT,+472,+119.855,-0.127534,+120.016,-0.0338031,+239.871,-0.161337
2009-07-26 16:30:00 PDT,+946,+119.719,-0.241109,+120.042,-0.0533447,+239.761,-0.294454
2009-07-26 17:00:00 PDT,+324,+119.888,-0.108294,+119.998,-0.0439536,+239.886,-0.152248
2009-07-26 17:30:00 PDT,+327,+119.882,-0.115856,+119.993,-0.050923,+239.875,-0.166779
2009-07-26 18:00:00 PDT,+202,+119.934,-0.0560951,+120.003,-0.0159667,+239.937,-0.0720618
2009-07-26 18:30:00 PDT,+211,+119.928,-0.0635688,+120,-0.0216549,+239.927,-0.0852237
2009-07-26 19:00:00 PDT,+269,+119.912,-0.0794526,+120.004,-0.0260228,+239.917,-0.105475
2009-07-26 19:30:00 PDT,+181,+119.936,-0.0617457,+119.998,-0.0257927,+239.934,-0.0875384
2009-07-26 20:00:00 PDT,+290,+119.878,-0.131731,+119.977,-0.0741569,+239.856,-0.205888
2009-07-26 20:30:00 PDT,+323,+119.871,-0.136271,+119.981,-0.0721461,+239.853,-0.208418
2009-07-26 21:00:00 PDT,+2044,+119.364,-0.565997,+120.067,-0.161011,+239.431,-0.727008
2009-07-26 21:30:00 PDT,+1486,+119.52,-0.442401,+120.029,-0.147825,+239.549,-0.590226
2009-07-26 22:00:00 PDT,+4615.52,+119.106,-0.732437,+119.399,-0.563874,+238.506,-1.29631
2009-07-26 22:30:00 PDT,+1957,+119.388,-0.546741,+120.06,-0.15896,+239.448,-0.705701
2009-07-26 23:00:00 PDT,+1668,+119.505,-0.422563,+120.077,-0.0917745,+239.583,-0.514338
2009-07-26 23:30:00 PDT,+1904,+119.439,-0.477082,+120.092,-0.0995798,+239.531,-0.576662
2009-07-27 00:00:00 PDT,+656,+119.802,-0.172405,+120.026,-0.0421619,+239.828,-0.214567
2009-07-27 00:30:00 PDT,+384,+119.88,-0.106696,+120.011,-0.0304339,+239.892,-0.13713
2009-07-27 01:00:00 PDT,+347,+119.893,-0.0939643,+120.012,-0.0250451,+239.905,-0.119009
2009-07-27 01:30:00 PDT,+242,+119.924,-0.0673808,+120.006,-0.01931,+239.93,-0.0866908
2009-07-27 02:00:00 PDT,+252,+119.919,-0.0746823,+120.005,-0.0246282,+239.923,-0.0993105
2009-07-27 02:30:00 PDT,+324,+119.899,-0.090563,+120.009,-0.0262118,+239.908,-0.116775
2009-07-27 03:00:00 PDT,+238,+119.925,-0.0657223,+120.007,-0.0184456,+239.932,-0.0841678
2009-07-27 03:30:00 PDT,+322,+119.898,-0.0933108,+120.007,-0.0293587,+239.905,-0.122669
2009-07-27 04:00:00 PDT,+197,+119.936,-0.0591429,+120.003,-0.0200102,+239.939,-0.0791532
2009-07-27 04:30:00 PDT,+271,+119.915,-0.0770425,+120.007,-0.0232145,+239.922,-0.100257
2009-07-27 05:00:00 PDT,+222,+119.927,-0.0683082,+120.002,-0.0242119,+239.929,-0.0925201
2009-07-27 05:30:00 PDT,+226,+119.928,-0.0652622,+120.005,-0.0203698,+239.933,-0.085632
2009-07-27 06:00:00 PDT,+268,+119.915,-0.0757948,+120.007,-0.022562,+239.922,-0.0983568
2009-07-27 06:30:00 PDT,+195,+119.935,-0.0607432,+120.001,-0.0220083,+239.936,-0.0827514
2009-07-27 07:00:00 PDT,+291,+119.907,-0.0783283,+120.006,-0.020525,+239.913,-0.0988533
2009-07-27 07:30:00 PDT,+195,+119.913,-0.0878377,+119.98,-0.049111,+239.893,-0.136949
2009-07-27 08:00:00 PDT,+305,+119.903,-0.087942,+120.007,-0.027364,+239.909,-0.115306
2009-07-27 08:30:00 PDT,+252,+119.919,-0.0736935,+120.005,-0.0236389,+239.924,-0.0973325
2009-07-27 09:00:00 PDT,+408,+119.875,-0.110153,+120.015,-0.0291255,+239.89,-0.139279
2009-07-27 09:30:00 PDT,+184,+119.939,-0.0577842,+120.001,-0.021234,+239.94,-0.0790181
2009-07-27 10:00:00 PDT,+220,+119.93,-0.0625539,+120.005,-0.0188525,+239.936,-0.0814064
2009-07-27 10:30:00 PDT,+218,+119.934,-0.057365,+120.008,-0.0140589,+239.942,-0.0714239
2009-07-27 11:00:00 PDT,+179,+119.942,-0.0521792,+120.003,-0.0166204,+239.945,-0.0687995
2009-07-27 11:30:00 PDT,+273,+119.916,-0.0723918,+120.01,-0.0181638,+239.926,-0.0905556
2009-07-27 12:00:00 PDT,+859,+119.744,-0.221394,+120.037,-0.0508845,+239.781,-0.272279
2009-07-27 12:30:00 PDT,+1107,+119.662,-0.297358,+120.041,-0.0777123,+239.704,-0.37507
2009-07-27 13:00:00 PDT,+415,+119.875,-0.107825,+120.016,-0.0254035,+239.891,-0.133228
2009-07-27 13:30:00 PDT,+463,+119.862,-0.119196,+120.02,-0.0272471,+239.881,-0.146444
2009-07-27 14:00:00 PDT,+256,+119.925,-0.0639751,+120.012,-0.0131215,+239.938,-0.0770966
2009-07-27 14:30:00 PDT,+326,+119.902,-0.0834568,+120.013,-0.0187035,+239.915,-0.10216
2009-07-27 15:00:00 PDT,+202,+119.937,-0.054912,+120.006,-0.0147842,+239.944,-0.0696962
2009-07-27 15:30:00 PDT,+421,+119.87,-0.113812,+120.014,-0.0302033,+239.885,-0.144015
2009-07-27 16:00:00 PDT,+499,+119.848,-0.13299,+120.019,-0.0338998,+239.867,-0.16689
2009-07-27 16:30:00 PDT,+345,+119.893,-0.094854,+120.011,-0.0263328,+239.904,-0.121187
2009-07-27 17:00:00 PDT,+327,+119.887,-0.109075,+119.999,-0.0441388,+239.886,-0.153214
2009-07-27 17:30:00 PDT,+178,+119.925,-0.0804763,+119.986,-0.0451255,+239.912,-0.125602
2009-07-27 18:00:00 PDT,+303,+119.906,-0.0835598,+120.009,-0.023377,+239.915,-0.106937
2009-07-27 18:30:00 PDT,+179,+119.939,-0.0564882,+120,-0.0209308,+239.94,-0.077419
2009-07-27 19:00:00 PDT,+222,+119.93,-0.0604465,+120.006,-0.0163465,+239.936,-0.076793
2009-07-27 19:30:00 PDT,+244,+119.927,-0.0596665,+120.01,-0.0111944,+239.937,-0.0708609
2009-07-27 20:00:00 PDT,+178,+119.947,-0.0431752,+120.007,-0.00781179,+239.954,-0.050987
2009-07-27 20:30:00 PDT,+293,+119.906,-0.0847873,+120.006,-0.0265917,+239.912,-0.111379
2009-07-27 21:00:00 PDT,+458,+119.861,-0.120089,+120.018,-0.0291338,+239.879,-0.149223
2009-07-27 21:30:00 PDT,+609,+119.798,-0.188795,+120.006,-0.0679081,+239.805,-0.256703
2009-07-27 22:00:00 PDT,+712,+119.757,-0.232383,+120.001,-0.0910911,+239.758,-0.323475
2009-07-27 22:30:00 PDT,+640,+119.76,-0.245796,+119.979,-0.118818,+239.738,-0.364614
2009-07-27 23:00:00 PDT,+980,+119.711,-0.246215,+120.046,-0.0517035,+239.758,-0.297918
2009-07-27 23:30:00 PDT,+1092,+119.676,-0.278437,+120.05,-0.0617333,+239.726,-0.34017
2009-07-28 00:00:00 PDT,+541,+119.838,-0.140297,+120.023,-0.032868,+239.86,-0.173165
2009-07-28 00:30:00 PDT,+353,+119.895,-0.0884548,+120.016,-0.0183397,+239.911,-0.106795
2009-07-28 01:00:00 PDT,+397,+119.879,-0.106319,+120.015,-0.0274742,+239.894,-0.133794
2009-07-28 01:30:00 PDT,+188,+119.94,-0.0548089,+120.004,-0.0174629,+239.944,-0.0722719
2009-07-28 02:00:00 PDT,+227,+119.932,-0.0574154,+120.009,-0.0123209,+239.942,-0.0697362
2009-07-28 02:30:00 PDT,+259,+119.918,-0.0737023,+120.007,-0.022257,+239.925,-0.0959592
2009-07-28 03:00:00 PDT,+183,+119.941,-0.0544982,+120.003,-0.0181456,+239.944,-0.0726438
2009-07-28 03:30:00 PDT,+289,+119.914,-0.0745807,+120.012,-0.0171749,+239.926,-0.0917555
2009-07-28 04:00:00 PDT,+184,+119.94,-0.0552976,+120.003,-0.0187465,+239.943,-0.074044
2009-07-28 04:30:00 PDT,+233,+119.926,-0.0665585,+120.006,-0.0202759,+239.932,-0.0868344
2009-07-28 05:00:00 PDT,+237,+119.928,-0.0624263,+120.009,-0.0153471,+239.937,-0.0777734
2009-07-28 05:30:00 PDT,+184,+119.94,-0.0549465,+120.003,-0.0183954,+239.943,-0.0733419
2009-07-28 06:00:00 PDT,+299,+119.908,-0.0818732,+120.01,-0.0224843,+239.917,-0.104358
2009-07-28 06:30:00 PDT,+184,+119.885,-0.144088,+119.948,-0.107567,+239.833,-0.251656
2009-07-28 07:00:00 PDT,+231,+119.908,-0.097323,+119.987,-0.0514509,+239.894,-0.148774
2009-07-28 07:30:00 PDT,+243,+119.923,-0.0700892,+120.006,-0.0218212,+239.928,-0.0919103
2009-07-28 08:00:00 PDT,+181,+119.944,-0.049209,+120.006,-0.013252,+239.95,-0.062461
2009-07-28 08:30:00 PDT,+497,+119.849,-0.132107,+120.019,-0.0334137,+239.868,-0.165521
2009-07-28 09:00:00 PDT,+162,+119.948,-0.0466946,+120.003,-0.0145119,+239.951,-0.0612064
2009-07-28 09:30:00 PDT,+189,+119.942,-0.0477796,+120.007,-0.010232,+239.949,-0.0580117
2009-07-28 10:00:00 PDT,+240,+119.925,-0.06543,+120.007,-0.0177555,+239.931,-0.0831855
2009-07-28 10:30:00 PDT,+166,+119.948,-0.0452712,+120.004,-0.0122932,+239.952,-0.0575644
2009-07-28 11:00:00 PDT,+286,+119.914,-0.0737399,+120.011,-0.0169294,+239.925,-0.0906694
2009-07-28 11:30:00 PDT,+377,+119.889,-0.0907299,+120.018,-0.0158464,+239.907,-0.106576
2009-07-28 12:00:00 PDT,+618,+119.816,-0.159208,+120.027,-0.0364996,+239.842,-0.195707
2009-07-28 12:30:00 PDT,+1834,+119.449,-0.478195,+120.078,-0.114608,+239.527,-0.592803
2009-07-28 13:00:00 PDT,+603,+119.818,-0.159333,+120.024,-0.0396059,+239.842,-0.198939
2009-07-28 13:30:00 PDT,+1048,+119.688,-0.268692,+120.047,-0.0607119,+239.735,-0.329404
2009-07-28 14:00:00 PDT,+691,+119.797,-0.174161,+120.033,-0.0369657,+239.829,-0.211126
2009-07-28 14:30:00 PDT,+843,+119.747,-0.220863,+120.035,-0.0535319,+239.782,-0.274395
2009-07-28 15:00:00 PDT,+1470,+119.562,-0.37745,+120.066,-0.085874,+239.628,-0.463324
2009-07-28 15:30:00 PDT,+1848,+119.454,-0.466332,+120.088,-0.099921,+239.541,-0.566253
2009-07-28 16:00:00 PDT,+1337,+119.602,-0.34302,+120.06,-0.0777806,+239.662,-0.4208
2009-07-28 16:30:00 PDT,+1471,+119.535,-0.421,+120.04,-0.129345,+239.575,-0.550345
2009-07-28 17:00:00 PDT,+1377,+119.555,-0.411097,+120.027,-0.138085,+239.582,-0.549182
2009-07-28 17:30:00 PDT,+1855,+119.406,-0.543212,+120.043,-0.175678,+239.449,-0.71889
2009-07-28 18:00:00 PDT,+2059,+119.361,-0.567857,+120.069,-0.1599,+239.43,-0.727757
2009-07-28 18:30:00 PDT,+494,+119.824,-0.174314,+119.992,-0.0762548,+239.816,-0.250569
2009-07-28 19:00:00 PDT,+505,+119.818,-0.180768,+119.991,-0.0805299,+239.809,-0.261298
2009-07-28 19:30:00 PDT,+358,+119.86,-0.14589,+119.983,-0.0748191,+239.843,-0.220709
2009-07-28 20:00:00 PDT,+1652,+119.511,-0.416917,+120.078,-0.0892902,+239.589,-0.506207
2009-07-28 20:30:00 PDT,+1046,+119.687,-0.261659,+120.045,-0.0540529,+239.733,-0.315712
2009-07-28 21:00:00 PDT,+1868,+119.446,-0.468449,+120.087,-0.0980595,+239.532,-0.566509
2009-07-28 21:30:00 PDT,+4955.57,+119.052,-0.741461,+119.462,-0.505475,+238.514,-1.24694
2009-07-28 22:00:00 PDT,+2324,+119.314,-0.580253,+120.113,-0.119694,+239.427,-0.699948
2009-07-28 22:30:00 PDT,+598,+119.806,-0.178017,+120.01,-0.0593024,+239.816,-0.237319
2009-07-28 23:00:00 PDT,+466,+119.855,-0.12852,+120.014,-0.0359826,+239.87,-0.164503
2009-07-28 23:30:00 PDT,+254,+119.927,-0.0613751,+120.013,-0.0109176,+239.94,-0.0722927
2009-07-29 00:00:00 PDT,+1320,+119.609,-0.334294,+120.062,-0.0724105,+239.671,-0.406704
2009-07-29 00:30:00 PDT,+431,+119.872,-0.110225,+120.019,-0.0246271,+239.89,-0.134852
2009-07-29 01:00:00 PDT,+409,+119.876,-0.107888,+120.016,-0.0266591,+239.892,-0.134547
2009-07-29 01:30:00 PDT,+300,+119.907,-0.0832114,+120.009,-0.0236245,+239.916,-0.106836
2009-07-29 02:00:00 PDT,+346,+119.896,-0.0900599,+120.014,-0.0213371,+239.91,-0.111397
2009-07-29 02:30:00 PDT,+296,+119.908,-0.0813905,+120.009,-0.0225975,+239.918,-0.103988
2009-07-29 03:00:00 PDT,+260,+119.918,-0.0739433,+120.007,-0.0222995,+239.925,-0.0962428
2009-07-29 03:30:00 PDT,+212,+119.936,-0.0562363,+120.008,-0.0141221,+239.944,-0.0703585
2009-07-29 04:00:00 PDT,+189,+119.939,-0.0550989,+120.004,-0.0175543,+239.943,-0.0726532
2009-07-29 04:30:00 PDT,+248,+119.922,-0.0709396,+120.006,-0.0216786,+239.928,-0.0926181
2009-07-29 05:00:00 PDT,+168,+119.949,-0.044524,+120.006,-0.0111486,+239.955,-0.0556726
2009-07-29 05:30:00 PDT,+266,+119.917,-0.0749208,+120.007,-0.0220852,+239.924,-0.097006
2009-07-29 06:00:00 PDT,+167,+119.942,-0.0539834,+119.999,-0.0208094,+239.942,-0.0747928
2009-07-29 06:30:00 PDT,+267,+119.919,-0.0694413,+120.01,-0.016404,+239.929,-0.0858453
2009-07-29 07:00:00 PDT,+170,+119.926,-0.0809038,+119.984,-0.0471422,+239.91,-0.128046
2009-07-29 07:30:00 PDT,+198,+119.936,-0.0583102,+120.004,-0.0189785,+239.94,-0.0772886
2009-07-29 08:00:00 PDT,+238,+119.928,-0.0623232,+120.01,-0.0150453,+239.938,-0.0773685
2009-07-29 08:30:00 PDT,+167,+119.946,-0.0499956,+120.003,-0.0168206,+239.948,-0.0668162
2009-07-29 09:00:00 PDT,+253,+119.922,-0.068888,+120.008,-0.0186325,+239.93,-0.0875205
2009-07-29 09:30:00 PDT,+164,+119.95,-0.0392607,+120.006,-0.00667786,+239.956,-0.0459385
2009-07-29 10:00:00 PDT,+267,+119.917,-0.0720883,+120.008,-0.0190521,+239.925,-0.0911404
2009-07-29 10:30:00 PDT,+258,+119.921,-0.0676261,+120.009,-0.0163763,+239.931,-0.0840024
2009-07-29 11:00:00 PDT,+1163,+119.657,-0.292143,+120.055,-0.0613595,+239.713,-0.353503
2009-07-29 11:30:00 PDT,+799,+119.762,-0.204737,+120.035,-0.0461231,+239.797,-0.25086
2009-07-29 12:00:00 PDT,+788,+119.767,-0.198219,+120.037,-0.0417812,+239.804,-0.24
2009-07-29 12:30:00 PDT,+4018.99,+119.327,-0.513261,+119.414,-0.463079,+238.741,-0.97634
2009-07-29 13:00:00 PDT,+272,+119.915,-0.0753979,+120.008,-0.0213702,+239.923,-0.096768
2009-07-29 13:30:00 PDT,+192,+119.941,-0.0516659,+120.007,-0.013524,+239.948,-0.0651899
2009-07-29 14:00:00 PDT,+237,+119.926,-0.065737,+120.007,-0.0186592,+239.933,-0.0843962
2009-07-29 14:30:00 PDT,+230,+119.927,-0.0661978,+120.005,-0.0205112,+239.932,-0.086709
2009-07-29 15:00:00 PDT,+204,+119.938,-0.0534097,+120.008,-0.012884,+239.946,-0.0662936
2009-07-29 15:30:00 PDT,+483,+119.854,-0.127147,+120.019,-0.0312301,+239.873,-0.158377
2009-07-29 16:00:00 PDT,+371,+119.886,-0.100408,+120.013,-0.0267243,+239.899,-0.127132
2009-07-29 16:30:00 PDT,+452,+119.866,-0.114531,+120.021,-0.0247638,+239.887,-0.139295
2009-07-29 17:00:00 PDT,+344,+119.894,-0.0942654,+120.011,-0.0259426,+239.905,-0.120208
2009-07-29 17:30:00 PDT,+670,+119.8,-0.173413,+120.029,-0.0403895,+239.828,-0.213803
2009-07-29 18:00:00 PDT,+1182,+119.652,-0.295663,+120.057,-0.0611112,+239.71,-0.356774
2009-07-29 18:30:00 PDT,+1456,+119.569,-0.368058,+120.068,-0.0792366,+239.637,-0.447295
2009-07-29 19:00:00 PDT,+1173,+119.63,-0.332871,+120.032,-0.100188,+239.662,-0.433059
2009-07-29 19:30:00 PDT,+663,+119.805,-0.165267,+120.031,-0.0336232,+239.836,-0.19889
2009-07-29 20:00:00 PDT,+372,+119.873,-0.121376,+120,-0.0475083,+239.873,-0.168885
2009-07-29 20:30:00 PDT,+333,+119.871,-0.133572,+119.985,-0.0674589,+239.856,-0.201031
2009-07-29 21:00:00 PDT,+385,+119.856,-0.144847,+119.988,-0.0684131,+239.844,-0.21326
2009-07-29 21:30:00 PDT,+1487,+119.532,-0.421589,+120.042,-0.126756,+239.574,-0.548345
2009-07-29 22:00:00 PDT,+442,+119.814,-0.200132,+119.965,-0.11242,+239.778,-0.312552
2009-07-29 22:30:00 PDT,+527,+119.825,-0.163314,+120.005,-0.0586887,+239.829,-0.222003
2009-07-29 23:00:00 PDT,+335,+119.897,-0.090206,+120.011,-0.0236686,+239.908,-0.113875
2009-07-29 23:30:00 PDT,+307,+119.907,-0.0807844,+120.011,-0.019805,+239.918,-0.100589
2009-07-30 00:00:00 PDT,+347,+119.896,-0.0898389,+120.014,-0.0209169,+239.909,-0.110756
2009-07-30 00:30:00 PDT,+372,+119.886,-0.0995356,+120.013,-0.0256526,+239.899,-0.125188
2009-07-30 01:00:00 PDT,+471,+119.86,-0.120452,+120.02,-0.0269144,+239.88,-0.147367
2009-07-30 01:30:00 PDT,+243,+119.926,-0.0645106,+120.009,-0.0162399,+239.934,-0.0807505
2009-07-30 02:00:00 PDT,+319,+119.901,-0.087734,+120.01,-0.0243746,+239.911,-0.112109
2009-07-30 02:30:00 PDT,+202,+119.938,-0.0528298,+120.007,-0.0127011,+239.946,-0.0655309
2009-07-30 03:00:00 PDT,+294,+119.91,-0.0793793,+120.01,-0.0209825,+239.92,-0.100362
2009-07-30 03:30:00 PDT,+202,+119.935,-0.0595212,+120.004,-0.0193952,+239.939,-0.0789165
2009-07-30 04:00:00 PDT,+290,+119.907,-0.0844463,+120.006,-0.0268471,+239.914,-0.111293
2009-07-30 04:30:00 PDT,+197,+119.93,-0.0681731,+119.998,-0.0290437,+239.928,-0.0972169
2009-07-30 05:00:00 PDT,+271,+119.908,-0.0874258,+120.001,-0.033603,+239.909,-0.121029
2009-07-30 05:30:00 PDT,+214,+119.929,-0.0667636,+120.002,-0.0242561,+239.931,-0.0910197
2009-07-30 06:00:00 PDT,+238,+119.918,-0.0783078,+119.999,-0.0310366,+239.917,-0.109344
2009-07-30 06:30:00 PDT,+243,+119.887,-0.128224,+119.97,-0.0799821,+239.857,-0.208206
2009-07-30 07:00:00 PDT,+201,+119.927,-0.0718612,+119.996,-0.0319384,+239.924,-0.1038
2009-07-30 07:30:00 PDT,+273,+119.915,-0.076709,+120.008,-0.0224835,+239.922,-0.0991924
2009-07-30 08:00:00 PDT,+191,+119.939,-0.0552639,+120.004,-0.017322,+239.943,-0.0725859
2009-07-30 08:30:00 PDT,+287,+119.914,-0.073841,+120.012,-0.0168321,+239.926,-0.0906732
2009-07-30 09:00:00 PDT,+189,+119.939,-0.0555557,+120.003,-0.0180113,+239.943,-0.073567
2009-07-30 09:30:00 PDT,+248,+119.923,-0.0671563,+120.008,-0.0178933,+239.931,-0.0850496
2009-07-30 10:00:00 PDT,+1327,+119.61,-0.332845,+120.064,-0.0695677,+239.674,-0.402413
2009-07-30 10:30:00 PDT,+1041,+119.691,-0.26608,+120.047,-0.0594858,+239.738,-0.325566
