# file...... V_tm_3.csv
# date...... Fri May 18 11:44:36 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 62
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-21 16:30:00 PDT,+203,-59.887,+103.897,-59.9565,+103.936,-119.843,+207.833
2009-07-21 17:00:00 PDT,+1548,-59.3815,+103.717,-59.9127,+104.024,-119.294,+207.741
2009-07-21 17:30:00 PDT,+1092,-59.5258,+103.777,-59.9003,+103.993,-119.426,+207.77
2009-07-21 18:00:00 PDT,+2011,-59.2099,+103.654,-59.9004,+104.053,-119.11,+207.707
2009-07-21 18:30:00 PDT,+1422,-59.4072,+103.734,-59.8951,+104.016,-119.302,+207.75
2009-07-21 19:00:00 PDT,+211,-59.7801,+103.899,-59.8523,+103.94,-119.632,+207.839
2009-07-21 19:30:00 PDT,+300,-59.8155,+103.886,-59.9182,+103.945,-119.734,+207.83
2009-07-21 20:00:00 PDT,+195,-59.8326,+103.898,-59.8994,+103.936,-119.732,+207.834
2009-07-21 20:30:00 PDT,+307,-59.7966,+103.883,-59.9018,+103.943,-119.698,+207.825
2009-07-21 21:00:00 PDT,+196,-59.8618,+103.897,-59.929,+103.935,-119.791,+207.832
2009-07-21 21:30:00 PDT,+308,-59.8129,+103.883,-59.9184,+103.943,-119.731,+207.826
2009-07-21 22:00:00 PDT,+304,-59.818,+103.883,-59.9221,+103.943,-119.74,+207.826
2009-07-21 22:30:00 PDT,+470,-59.7504,+103.873,-59.9114,+103.965,-119.662,+207.838
2009-07-21 23:00:00 PDT,+334,-59.8064,+103.88,-59.9209,+103.945,-119.727,+207.825
2009-07-21 23:30:00 PDT,+575,-59.725,+103.847,-59.922,+103.96,-119.647,+207.808
2009-07-22 00:00:00 PDT,+236,-59.8497,+103.892,-59.9305,+103.939,-119.78,+207.831
2009-07-22 00:30:00 PDT,+298,-59.8313,+103.884,-59.9334,+103.942,-119.765,+207.826
2009-07-22 01:00:00 PDT,+243,-59.8063,+103.891,-59.8896,+103.939,-119.696,+207.83
2009-07-22 01:30:00 PDT,+232,-59.8652,+103.893,-59.9447,+103.938,-119.81,+207.831
2009-07-22 02:00:00 PDT,+291,-59.8072,+103.885,-59.9069,+103.942,-119.714,+207.827
2009-07-22 02:30:00 PDT,+210,-59.6397,+103.829,-59.7117,+103.871,-119.351,+207.7
2009-07-22 03:00:00 PDT,+277,-59.8724,+103.886,-59.9673,+103.941,-119.84,+207.827
2009-07-22 03:30:00 PDT,+163,-59.9115,+103.901,-59.9673,+103.933,-119.879,+207.835
2009-07-22 04:00:00 PDT,+251,-59.8858,+103.889,-59.9717,+103.939,-119.857,+207.828
2009-07-22 04:30:00 PDT,+170,-59.9047,+103.9,-59.963,+103.934,-119.868,+207.834
2009-07-22 05:00:00 PDT,+215,-59.892,+103.895,-59.9656,+103.937,-119.858,+207.832
2009-07-22 05:30:00 PDT,+209,-59.897,+103.895,-59.9686,+103.936,-119.866,+207.831
2009-07-22 06:00:00 PDT,+172,-59.9103,+103.901,-59.9692,+103.934,-119.88,+207.835
2009-07-22 06:30:00 PDT,+247,-59.8828,+103.89,-59.9674,+103.939,-119.85,+207.829
2009-07-22 07:00:00 PDT,+162,-59.909,+103.902,-59.9645,+103.934,-119.874,+207.837
2009-07-22 07:30:00 PDT,+247,-59.8838,+103.89,-59.9684,+103.938,-119.852,+207.829
2009-07-22 08:00:00 PDT,+202,-59.897,+103.896,-59.9662,+103.936,-119.863,+207.832
2009-07-22 08:30:00 PDT,+293,-59.832,+103.884,-59.9324,+103.942,-119.764,+207.826
2009-07-22 09:00:00 PDT,+238,-59.8501,+103.892,-59.9316,+103.938,-119.782,+207.83
2009-07-22 09:30:00 PDT,+315,-59.8364,+103.881,-59.9443,+103.943,-119.781,+207.825
2009-07-22 10:00:00 PDT,+228,-59.8558,+103.892,-59.934,+103.937,-119.79,+207.83
2009-07-22 10:30:00 PDT,+1261,-59.2509,+103.689,-59.6838,+103.939,-118.935,+207.628
2009-07-22 11:00:00 PDT,+483,-59.7759,+103.859,-59.9414,+103.954,-119.717,+207.813
2009-07-22 11:30:00 PDT,+361,-59.7851,+103.876,-59.9088,+103.947,-119.694,+207.823
2009-07-22 12:00:00 PDT,+175,-59.8849,+103.9,-59.9449,+103.934,-119.83,+207.834
2009-07-22 12:30:00 PDT,+244,-59.8428,+103.891,-59.9264,+103.939,-119.769,+207.83
2009-07-22 13:00:00 PDT,+190,-59.7899,+103.897,-59.855,+103.935,-119.645,+207.832
2009-07-22 13:30:00 PDT,+220,-59.8662,+103.894,-59.9416,+103.937,-119.808,+207.831
2009-07-22 14:00:00 PDT,+227,-59.8737,+103.893,-59.9515,+103.937,-119.825,+207.83
2009-07-22 14:30:00 PDT,+179,-59.8873,+103.9,-59.9486,+103.935,-119.836,+207.834
2009-07-22 15:00:00 PDT,+262,-59.8503,+103.888,-59.94,+103.94,-119.79,+207.828
2009-07-22 15:30:00 PDT,+167,-59.8745,+103.901,-59.9317,+103.934,-119.806,+207.835
2009-07-22 16:00:00 PDT,+275,-59.8193,+103.887,-59.9135,+103.941,-119.733,+207.828
2009-07-22 16:30:00 PDT,+165,-59.8756,+103.902,-59.9321,+103.934,-119.808,+207.835
2009-07-22 17:00:00 PDT,+231,-59.8575,+103.892,-59.9367,+103.937,-119.794,+207.828
2009-07-22 17:30:00 PDT,+207,-59.8793,+103.894,-59.9502,+103.935,-119.83,+207.829
2009-07-22 18:00:00 PDT,+164,-59.889,+103.9,-59.9452,+103.933,-119.834,+207.833
2009-07-22 18:30:00 PDT,+273,-59.8267,+103.888,-59.9202,+103.942,-119.747,+207.83
2009-07-22 19:00:00 PDT,+167,-59.8305,+103.904,-59.8877,+103.937,-119.718,+207.84
2009-07-22 19:30:00 PDT,+381,-59.7892,+103.875,-59.9197,+103.949,-119.709,+207.824
2009-07-22 20:00:00 PDT,+281,-59.8353,+103.885,-59.9316,+103.94,-119.767,+207.825
2009-07-22 20:30:00 PDT,+385,-59.793,+103.872,-59.9249,+103.948,-119.718,+207.82
2009-07-22 21:00:00 PDT,+936,-59.6051,+103.798,-59.926,+103.982,-119.531,+207.78
2009-07-22 21:30:00 PDT,+965,-59.588,+103.803,-59.9189,+103.994,-119.507,+207.797
2009-07-22 22:00:00 PDT,+458,-59.716,+103.862,-59.8729,+103.953,-119.589,+207.815
2009-07-22 22:30:00 PDT,+406,-59.7735,+103.878,-59.9126,+103.958,-119.686,+207.837
2009-07-22 23:00:00 PDT,+373,-59.7792,+103.874,-59.907,+103.947,-119.686,+207.821
2009-07-22 23:30:00 PDT,+382,-59.7539,+103.873,-59.8848,+103.948,-119.639,+207.821
2009-07-23 00:00:00 PDT,+328,-59.8108,+103.88,-59.9232,+103.944,-119.734,+207.824
2009-07-23 00:30:00 PDT,+318,-59.8421,+103.881,-59.9511,+103.943,-119.793,+207.824
2009-07-23 01:00:00 PDT,+939,-59.6204,+103.798,-59.9424,+103.983,-119.563,+207.782
2009-07-23 01:30:00 PDT,+334,-59.8418,+103.879,-59.9562,+103.945,-119.798,+207.824
2009-07-23 02:00:00 PDT,+392,-59.8315,+103.871,-59.9658,+103.948,-119.797,+207.818
2009-07-23 02:30:00 PDT,+254,-59.8844,+103.89,-59.9714,+103.939,-119.856,+207.829
2009-07-23 03:00:00 PDT,+333,-59.8566,+103.878,-59.9707,+103.944,-119.827,+207.822
2009-07-23 03:30:00 PDT,+288,-59.8704,+103.885,-59.969,+103.941,-119.839,+207.826
2009-07-23 04:00:00 PDT,+283,-59.878,+103.885,-59.975,+103.941,-119.853,+207.826
2009-07-23 04:30:00 PDT,+303,-59.8684,+103.883,-59.9722,+103.942,-119.841,+207.825
2009-07-23 05:00:00 PDT,+245,-59.8896,+103.891,-59.9735,+103.939,-119.863,+207.83
2009-07-23 05:30:00 PDT,+340,-59.8597,+103.877,-59.9762,+103.944,-119.836,+207.821
2009-07-23 06:00:00 PDT,+244,-59.8824,+103.891,-59.966,+103.939,-119.848,+207.83
2009-07-23 06:30:00 PDT,+337,-59.8567,+103.879,-59.9722,+103.945,-119.829,+207.823
2009-07-23 07:00:00 PDT,+243,-59.8868,+103.89,-59.9701,+103.937,-119.857,+207.827
2009-07-23 07:30:00 PDT,+303,-59.8652,+103.882,-59.969,+103.942,-119.834,+207.824
2009-07-23 08:00:00 PDT,+275,-59.8744,+103.886,-59.9686,+103.94,-119.843,+207.827
2009-07-23 08:30:00 PDT,+343,-59.8502,+103.877,-59.9677,+103.945,-119.818,+207.822
2009-07-23 09:00:00 PDT,+523,-59.7959,+103.854,-59.9751,+103.957,-119.771,+207.81
2009-07-23 09:30:00 PDT,+207,-59.9036,+103.895,-59.9745,+103.936,-119.878,+207.831
2009-07-23 10:00:00 PDT,+265,-59.8219,+103.888,-59.9127,+103.94,-119.735,+207.827
2009-07-23 10:30:00 PDT,+254,-59.8436,+103.889,-59.9306,+103.939,-119.774,+207.828
2009-07-23 11:00:00 PDT,+1333,-59.4813,+103.746,-59.9386,+104.009,-119.42,+207.755
2009-07-23 11:30:00 PDT,+440,-59.7743,+103.865,-59.9251,+103.951,-119.699,+207.816
2009-07-23 12:00:00 PDT,+707,-59.6896,+103.83,-59.932,+103.969,-119.622,+207.799
2009-07-23 12:30:00 PDT,+4009.28,-59.123,+103.589,-59.2068,+103.637,-118.33,+207.226
2009-07-23 13:00:00 PDT,+975,-59.5782,+103.794,-59.9126,+103.986,-119.491,+207.781
2009-07-23 13:30:00 PDT,+622,-59.7277,+103.84,-59.9409,+103.963,-119.669,+207.803
2009-07-23 14:00:00 PDT,+396,-59.5821,+103.812,-59.7179,+103.89,-119.3,+207.702
2009-07-23 14:30:00 PDT,+191,-59.8889,+103.898,-59.9543,+103.935,-119.843,+207.833
2009-07-23 15:00:00 PDT,+227,-59.8826,+103.894,-59.9604,+103.938,-119.843,+207.832
2009-07-23 15:30:00 PDT,+219,-59.8614,+103.893,-59.9365,+103.936,-119.798,+207.828
2009-07-23 16:00:00 PDT,+194,-59.871,+103.898,-59.9375,+103.936,-119.808,+207.834
2009-07-23 16:30:00 PDT,+242,-59.8508,+103.891,-59.9337,+103.938,-119.785,+207.829
2009-07-23 17:00:00 PDT,+335,-59.8086,+103.879,-59.9234,+103.945,-119.732,+207.824
2009-07-23 17:30:00 PDT,+1493,-59.3992,+103.722,-59.9116,+104.018,-119.311,+207.74
2009-07-23 18:00:00 PDT,+4001.55,-59.164,+103.592,-59.2451,+103.638,-118.409,+207.23
2009-07-23 18:30:00 PDT,+1965,-59.1596,+103.66,-59.8343,+104.05,-118.994,+207.71
2009-07-23 19:00:00 PDT,+1538,-59.3141,+103.718,-59.8419,+104.023,-119.156,+207.741
2009-07-23 19:30:00 PDT,+306,-59.8076,+103.882,-59.9125,+103.943,-119.72,+207.825
2009-07-23 20:00:00 PDT,+198,-59.8075,+103.897,-59.8753,+103.936,-119.683,+207.833
2009-07-23 20:30:00 PDT,+355,-59.8151,+103.876,-59.9368,+103.946,-119.752,+207.822
2009-07-23 21:00:00 PDT,+266,-59.8638,+103.887,-59.9549,+103.939,-119.819,+207.826
2009-07-23 21:30:00 PDT,+530,-59.7709,+103.852,-59.9526,+103.956,-119.724,+207.808
2009-07-23 22:00:00 PDT,+675,-59.6957,+103.832,-59.9271,+103.965,-119.623,+207.797
2009-07-23 22:30:00 PDT,+951,-59.5655,+103.797,-59.8916,+103.985,-119.457,+207.782
2009-07-23 23:00:00 PDT,+540,-59.7352,+103.851,-59.9202,+103.958,-119.655,+207.809
2009-07-23 23:30:00 PDT,+4340.04,-59.045,+103.546,-59.2427,+103.66,-118.288,+207.205
2009-07-24 00:00:00 PDT,+392,-59.8044,+103.871,-59.9387,+103.948,-119.743,+207.819
2009-07-24 00:30:00 PDT,+364,-59.7838,+103.876,-59.9086,+103.947,-119.692,+207.823
2009-07-24 01:00:00 PDT,+270,-59.8612,+103.887,-59.9537,+103.94,-119.815,+207.827
2009-07-24 01:30:00 PDT,+335,-59.7815,+103.879,-59.8962,+103.945,-119.678,+207.825
2009-07-24 02:00:00 PDT,+243,-59.8809,+103.89,-59.9642,+103.938,-119.845,+207.829
2009-07-24 02:30:00 PDT,+264,-59.8743,+103.888,-59.9648,+103.94,-119.839,+207.828
2009-07-24 03:00:00 PDT,+240,-59.8892,+103.891,-59.9714,+103.938,-119.861,+207.829
2009-07-24 03:30:00 PDT,+243,-59.8841,+103.891,-59.9673,+103.938,-119.851,+207.829
2009-07-24 04:00:00 PDT,+256,-59.8839,+103.889,-59.9716,+103.939,-119.855,+207.829
2009-07-24 04:30:00 PDT,+223,-59.8964,+103.893,-59.9728,+103.937,-119.869,+207.83
2009-07-24 05:00:00 PDT,+269,-59.8786,+103.888,-59.9708,+103.94,-119.849,+207.828
2009-07-24 05:30:00 PDT,+200,-59.9049,+103.896,-59.9735,+103.935,-119.878,+207.831
2009-07-24 06:00:00 PDT,+292,-59.8682,+103.885,-59.9682,+103.942,-119.836,+207.827
2009-07-24 06:30:00 PDT,+196,-59.9065,+103.893,-59.9736,+103.931,-119.88,+207.823
2009-07-24 07:00:00 PDT,+287,-59.8715,+103.884,-59.9698,+103.94,-119.841,+207.824
2009-07-24 07:30:00 PDT,+198,-59.9022,+103.896,-59.9701,+103.935,-119.872,+207.831
2009-07-24 08:00:00 PDT,+288,-59.8714,+103.885,-59.9701,+103.942,-119.841,+207.827
2009-07-24 08:30:00 PDT,+199,-59.9025,+103.897,-59.9706,+103.936,-119.873,+207.833
2009-07-24 09:00:00 PDT,+280,-59.8789,+103.886,-59.9748,+103.941,-119.854,+207.827
2009-07-24 09:30:00 PDT,+464,-59.7512,+103.863,-59.9102,+103.954,-119.661,+207.817
2009-07-24 10:00:00 PDT,+281,-59.8464,+103.886,-59.9427,+103.942,-119.789,+207.828
2009-07-24 10:30:00 PDT,+183,-59.8746,+103.899,-59.9373,+103.935,-119.812,+207.835
2009-07-24 11:00:00 PDT,+314,-59.8318,+103.882,-59.9394,+103.944,-119.771,+207.826
2009-07-24 11:30:00 PDT,+228,-59.8558,+103.894,-59.9339,+103.938,-119.79,+207.832
2009-07-24 12:00:00 PDT,+1315,-59.4807,+103.749,-59.9318,+104.008,-119.412,+207.757
2009-07-24 12:30:00 PDT,+278,-59.838,+103.887,-59.9333,+103.942,-119.771,+207.829
2009-07-24 13:00:00 PDT,+418,-59.8,+103.868,-59.9432,+103.95,-119.743,+207.818
2009-07-24 13:30:00 PDT,+327,-59.8322,+103.88,-59.9442,+103.945,-119.776,+207.825
2009-07-24 14:00:00 PDT,+222,-59.8703,+103.894,-59.9463,+103.937,-119.817,+207.831
2009-07-24 14:30:00 PDT,+278,-59.8556,+103.885,-59.9508,+103.94,-119.806,+207.825
2009-07-24 15:00:00 PDT,+368,-59.8005,+103.875,-59.9266,+103.947,-119.727,+207.822
2009-07-24 15:30:00 PDT,+1853,-59.2685,+103.676,-59.9046,+104.044,-119.173,+207.72
2009-07-24 16:00:00 PDT,+804,-59.6702,+103.817,-59.9458,+103.975,-119.616,+207.792
2009-07-24 16:30:00 PDT,+307,-59.8406,+103.883,-59.9458,+103.943,-119.786,+207.826
2009-07-24 17:00:00 PDT,+186,-59.8891,+103.898,-59.9528,+103.935,-119.842,+207.833
2009-07-24 17:30:00 PDT,+255,-59.8636,+103.888,-59.9509,+103.938,-119.814,+207.827
2009-07-24 18:00:00 PDT,+190,-59.81,+103.899,-59.875,+103.936,-119.685,+207.835
2009-07-24 18:30:00 PDT,+217,-59.8218,+103.895,-59.8961,+103.938,-119.718,+207.833
2009-07-24 19:00:00 PDT,+485,-59.7413,+103.86,-59.9075,+103.955,-119.649,+207.815
2009-07-24 19:30:00 PDT,+600,-59.687,+103.844,-59.8927,+103.962,-119.58,+207.807
2009-07-24 20:00:00 PDT,+392,-59.7415,+103.872,-59.8758,+103.949,-119.617,+207.821
2009-07-24 20:30:00 PDT,+529,-59.7376,+103.852,-59.9189,+103.956,-119.656,+207.808
2009-07-24 21:00:00 PDT,+428,-59.5401,+103.808,-59.6869,+103.892,-119.227,+207.7
2009-07-24 21:30:00 PDT,+1074,-59.537,+103.779,-59.9053,+103.991,-119.442,+207.769
2009-07-24 22:00:00 PDT,+2586,-58.932,+103.575,-59.8206,+104.09,-118.753,+207.665
2009-07-24 22:30:00 PDT,+825,-59.6269,+103.815,-59.9097,+103.977,-119.537,+207.792
2009-07-24 23:00:00 PDT,+619,-59.7064,+103.842,-59.9186,+103.964,-119.625,+207.807
2009-07-24 23:30:00 PDT,+561,-59.6808,+103.85,-59.873,+103.96,-119.554,+207.81
2009-07-25 00:00:00 PDT,+535,-59.7561,+103.853,-59.9394,+103.958,-119.696,+207.811
2009-07-25 00:30:00 PDT,+500,-59.7563,+103.858,-59.9277,+103.956,-119.684,+207.814
2009-07-25 01:00:00 PDT,+448,-59.8016,+103.864,-59.9551,+103.952,-119.757,+207.816
2009-07-25 01:30:00 PDT,+316,-59.8586,+103.882,-59.9669,+103.944,-119.825,+207.825
2009-07-25 02:00:00 PDT,+252,-59.8416,+103.891,-59.9279,+103.94,-119.769,+207.831
2009-07-25 02:30:00 PDT,+313,-59.8337,+103.882,-59.941,+103.944,-119.775,+207.826
2009-07-25 03:00:00 PDT,+204,-59.6437,+103.839,-59.7136,+103.88,-119.357,+207.719
2009-07-25 03:30:00 PDT,+296,-59.8534,+103.885,-59.9548,+103.943,-119.808,+207.827
2009-07-25 04:00:00 PDT,+210,-59.8968,+103.896,-59.9688,+103.937,-119.866,+207.833
2009-07-25 04:30:00 PDT,+271,-59.8792,+103.888,-59.9721,+103.941,-119.851,+207.828
2009-07-25 05:00:00 PDT,+167,-59.9171,+103.901,-59.9743,+103.934,-119.891,+207.836
2009-07-25 05:30:00 PDT,+253,-59.8865,+103.89,-59.9732,+103.94,-119.86,+207.83
2009-07-25 06:00:00 PDT,+167,-59.9157,+103.901,-59.9729,+103.934,-119.889,+207.835
2009-07-25 06:30:00 PDT,+251,-59.8807,+103.89,-59.9667,+103.94,-119.847,+207.83
2009-07-25 07:00:00 PDT,+163,-59.9151,+103.902,-59.9709,+103.934,-119.886,+207.836
2009-07-25 07:30:00 PDT,+235,-59.889,+103.891,-59.9695,+103.937,-119.858,+207.828
2009-07-25 08:00:00 PDT,+204,-59.8971,+103.896,-59.967,+103.937,-119.864,+207.833
2009-07-25 08:30:00 PDT,+267,-59.8774,+103.888,-59.9689,+103.941,-119.846,+207.829
2009-07-25 09:00:00 PDT,+243,-59.8917,+103.891,-59.9749,+103.939,-119.867,+207.83
2009-07-25 09:30:00 PDT,+202,-59.8754,+103.897,-59.9446,+103.936,-119.82,+207.833
2009-07-25 10:00:00 PDT,+217,-59.8854,+103.895,-59.9598,+103.937,-119.845,+207.832
2009-07-25 10:30:00 PDT,+171,-59.8982,+103.901,-59.9568,+103.935,-119.855,+207.836
2009-07-25 11:00:00 PDT,+234,-59.8607,+103.893,-59.9409,+103.939,-119.802,+207.831
