# file...... V_tm_1.csv
# date...... Fri May 18 11:47:39 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 60
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 09:00:00 PDT,+69,+119.725,-0.472171,+119.748,-0.458522,+239.473,-0.930693
2009-07-25 09:30:00 PDT,+99,+119.704,-0.499883,+119.738,-0.480304,+239.442,-0.980186
2009-07-25 10:00:00 PDT,+75,+119.733,-0.455987,+119.758,-0.441149,+239.491,-0.897136
2009-07-25 10:30:00 PDT,+60,+119.788,-0.36123,+119.808,-0.349348,+239.596,-0.710578
2009-07-25 11:00:00 PDT,+99,+119.682,-0.538216,+119.716,-0.518644,+239.399,-1.05686
2009-07-25 11:30:00 PDT,+78,+119.768,-0.391813,+119.794,-0.376371,+239.562,-0.768184
2009-07-25 12:00:00 PDT,+54,+119.712,-0.497467,+119.731,-0.486788,+239.443,-0.984255
2009-07-25 12:30:00 PDT,+208,+118.928,-1.81025,+119.001,-1.76964,+237.929,-3.57989
2009-07-25 13:00:00 PDT,+164,+119.373,-1.06272,+119.43,-1.03046,+238.803,-2.09318
2009-07-25 13:30:00 PDT,+59,+119.584,-0.721344,+119.605,-0.709702,+239.189,-1.43105
2009-07-25 14:00:00 PDT,+77,+119.478,-0.903848,+119.504,-0.888681,+238.982,-1.79253
2009-07-25 14:30:00 PDT,+130,+119.663,-0.562655,+119.708,-0.53696,+239.371,-1.09961
2009-07-25 15:00:00 PDT,+105,+119.456,-0.933449,+119.492,-0.912772,+238.948,-1.84622
2009-07-25 15:30:00 PDT,+104,+118.943,-1.81086,+118.979,-1.79056,+237.922,-3.60143
2009-07-25 16:00:00 PDT,+139,+118.745,-2.13368,+118.794,-2.10664,+237.539,-4.24033
2009-07-25 16:30:00 PDT,+322,+118.2,-2.97845,+118.312,-2.91634,+236.512,-5.89479
2009-07-25 17:00:00 PDT,+404,+119.066,-1.527,+119.206,-1.44789,+238.272,-2.97489
2009-07-25 17:30:00 PDT,+180,+119.387,-1.02815,+119.449,-0.992731,+238.836,-2.02088
2009-07-25 18:00:00 PDT,+181,+119.441,-0.93617,+119.503,-0.900524,+238.943,-1.83669
2009-07-25 18:30:00 PDT,+131,+119.407,-1.01117,+119.452,-0.985394,+238.859,-1.99657
2009-07-25 19:00:00 PDT,+167,+119.435,-0.954702,+119.492,-0.921821,+238.927,-1.87652
2009-07-25 19:30:00 PDT,+179,+119.322,-1.1478,+119.384,-1.11262,+238.706,-2.26041
2009-07-25 20:00:00 PDT,+156,+119.4,-1.01826,+119.454,-0.987569,+238.855,-2.00583
2009-07-25 20:30:00 PDT,+330,+119.166,-1.3763,+119.28,-1.31158,+238.446,-2.68788
2009-07-25 21:00:00 PDT,+589,+118.589,-2.28123,+118.795,-2.16675,+237.384,-4.44799
2009-07-25 21:30:00 PDT,+585,+118.34,-2.69197,+118.544,-2.57875,+236.884,-5.27072
2009-07-25 22:00:00 PDT,+817,+117.631,-3.76402,+117.92,-3.60766,+235.551,-7.37168
2009-07-25 22:30:00 PDT,+626,+113.756,-7.09967,+113.988,-6.98295,+227.745,-14.0826
2009-07-25 23:00:00 PDT,+126,+118.866,-1.93628,+118.909,-1.91172,+237.775,-3.848
2009-07-25 23:30:00 PDT,+82,+118.883,-1.93339,+118.911,-1.91741,+237.794,-3.8508
2009-07-26 00:00:00 PDT,+135,+118.669,-2.25992,+118.716,-2.23369,+237.385,-4.49362
2009-07-26 00:30:00 PDT,+129,+114.484,-6.21255,+114.531,-6.18826,+229.015,-12.4008
2009-07-26 01:00:00 PDT,+89,+118.376,-2.74649,+118.407,-2.72928,+236.782,-5.47577
2009-07-26 01:30:00 PDT,+142,+119.543,-0.772207,+119.592,-0.744198,+239.135,-1.5164
2009-07-26 02:00:00 PDT,+136,+119.567,-0.732065,+119.613,-0.705229,+239.18,-1.43729
2009-07-26 02:30:00 PDT,+77,+119.772,-0.399859,+119.799,-0.384618,+239.571,-0.784477
2009-07-26 03:00:00 PDT,+138,+119.619,-0.64047,+119.666,-0.613214,+239.285,-1.25368
2009-07-26 03:30:00 PDT,+134,+119.63,-0.621474,+119.676,-0.595004,+239.306,-1.21648
2009-07-26 04:00:00 PDT,+77,+119.765,-0.398412,+119.791,-0.383169,+239.555,-0.781581
2009-07-26 04:30:00 PDT,+139,+119.59,-0.691667,+119.638,-0.664228,+239.228,-1.3559
2009-07-26 05:00:00 PDT,+133,+119.674,-0.544184,+119.72,-0.517891,+239.394,-1.06207
2009-07-26 05:30:00 PDT,+86,+119.728,-0.46169,+119.757,-0.444676,+239.485,-0.906366
2009-07-26 06:00:00 PDT,+138,+119.613,-0.651478,+119.66,-0.624226,+239.273,-1.2757
2009-07-26 06:30:00 PDT,+1444,+117.408,-3.95683,+117.92,-3.68083,+235.328,-7.63766
2009-07-26 07:00:00 PDT,+399,+119.167,-1.35849,+119.304,-1.28023,+238.471,-2.63872
2009-07-26 07:30:00 PDT,+122,+119.691,-0.516812,+119.733,-0.492688,+239.424,-1.0095
2009-07-26 08:00:00 PDT,+135,+119.65,-0.585937,+119.697,-0.55926,+239.347,-1.1452
2009-07-26 08:30:00 PDT,+106,+119.671,-0.557484,+119.707,-0.536532,+239.378,-1.09402
2009-07-26 09:00:00 PDT,+108,+119.715,-0.478389,+119.752,-0.457025,+239.467,-0.935414
2009-07-26 09:30:00 PDT,+132,+119.598,-0.679286,+119.643,-0.653226,+239.241,-1.33251
2009-07-26 10:00:00 PDT,+110,+119.672,-0.553147,+119.71,-0.531404,+239.382,-1.08455
2009-07-26 10:30:00 PDT,+93,+119.642,-0.609763,+119.674,-0.591391,+239.316,-1.20115
2009-07-26 11:00:00 PDT,+136,+119.643,-0.598588,+119.689,-0.571717,+239.332,-1.1703
2009-07-26 11:30:00 PDT,+116,+119.257,-1.2766,+119.297,-1.25383,+238.554,-2.53043
2009-07-26 12:00:00 PDT,+89,+119.479,-0.899796,+119.509,-0.882265,+238.988,-1.78206
2009-07-26 12:30:00 PDT,+134,+119.617,-0.644799,+119.663,-0.618335,+239.279,-1.26313
2009-07-26 13:00:00 PDT,+277,+119.368,-1.04239,+119.463,-0.987891,+238.831,-2.03028
2009-07-26 13:30:00 PDT,+100,+119.519,-0.825494,+119.554,-0.80578,+239.073,-1.63127
2009-07-26 14:00:00 PDT,+134,+119.286,-1.22265,+119.332,-1.19634,+238.617,-2.41899
2009-07-26 14:30:00 PDT,+135,+118.6,-2.37401,+118.647,-2.34782,+237.247,-4.72183
2009-07-26 15:00:00 PDT,+88,+118.524,-2.50753,+118.555,-2.49047,+237.08,-4.998
2009-07-26 15:30:00 PDT,+115,+118.776,-2.1037,+118.816,-2.08132,+237.592,-4.18503
2009-07-26 16:00:00 PDT,+132,+119.466,-0.910226,+119.511,-0.884225,+238.977,-1.79445
2009-07-26 16:30:00 PDT,+108,+119.174,-1.41911,+119.212,-1.39794,+238.386,-2.81705
2009-07-26 17:00:00 PDT,+286,+119.314,-1.13312,+119.413,-1.0769,+238.727,-2.21002
2009-07-26 17:30:00 PDT,+354,+119.199,-1.31334,+119.321,-1.24387,+238.52,-2.55722
2009-07-26 18:00:00 PDT,+177,+119.576,-0.700514,+119.637,-0.665574,+239.213,-1.36609
2009-07-26 18:30:00 PDT,+146,+119.62,-0.631281,+119.67,-0.602442,+239.291,-1.23372
2009-07-26 19:00:00 PDT,+142,+119.596,-0.693895,+119.645,-0.665866,+239.241,-1.35976
2009-07-26 19:30:00 PDT,+177,+119.592,-0.677589,+119.652,-0.642642,+239.244,-1.32023
2009-07-26 20:00:00 PDT,+579,+118.846,-1.85491,+119.047,-1.74188,+237.893,-3.59678
2009-07-26 20:30:00 PDT,+540,+118.889,-1.79365,+119.076,-1.68818,+237.965,-3.48183
2009-07-26 21:00:00 PDT,+584,+117.52,-3.98686,+117.727,-3.87539,+235.247,-7.86224
2009-07-26 21:30:00 PDT,+724,+117.701,-3.67508,+117.957,-3.5364,+235.659,-7.21149
2009-07-26 22:00:00 PDT,+765,+118.113,-3.01374,+118.381,-2.86616,+236.494,-5.8799
2009-07-26 22:30:00 PDT,+626,+113.198,-7.82358,+113.432,-7.70791,+226.63,-15.5315
2009-07-26 23:00:00 PDT,+135,+118.606,-2.36243,+118.653,-2.33623,+237.26,-4.69866
2009-07-26 23:30:00 PDT,+91,+118.515,-2.53627,+118.547,-2.51864,+237.062,-5.05491
2009-07-27 00:00:00 PDT,+117,+115.373,-4.95772,+115.415,-4.93536,+230.788,-9.89308
2009-07-27 00:30:00 PDT,+133,+119.525,-0.807422,+119.57,-0.781198,+239.095,-1.58862
2009-07-27 01:00:00 PDT,+99,+119.605,-0.674358,+119.639,-0.654813,+239.245,-1.32917
2009-07-27 01:30:00 PDT,+107,+119.664,-0.567223,+119.701,-0.546075,+239.365,-1.1133
2009-07-27 02:00:00 PDT,+130,+119.62,-0.641248,+119.664,-0.615573,+239.284,-1.25682
2009-07-27 02:30:00 PDT,+108,+119.606,-0.671212,+119.643,-0.649889,+239.25,-1.3211
2009-07-27 03:00:00 PDT,+97,+119.683,-0.536744,+119.716,-0.517568,+239.4,-1.05431
2009-07-27 03:30:00 PDT,+137,+119.56,-0.74437,+119.607,-0.71734,+239.168,-1.46171
2009-07-27 04:00:00 PDT,+108,+119.693,-0.518068,+119.73,-0.496713,+239.422,-1.01478
2009-07-27 04:30:00 PDT,+105,+119.647,-0.59941,+119.683,-0.578664,+239.331,-1.17807
2009-07-27 05:00:00 PDT,+135,+119.632,-0.618528,+119.678,-0.59186,+239.31,-1.21039
2009-07-27 05:30:00 PDT,+98,+119.689,-0.527036,+119.723,-0.50766,+239.412,-1.0347
2009-07-27 06:00:00 PDT,+102,+119.654,-0.587867,+119.689,-0.567713,+239.343,-1.15558
2009-07-27 06:30:00 PDT,+133,+119.653,-0.580244,+119.699,-0.553961,+239.352,-1.13421
2009-07-27 07:00:00 PDT,+101,+119.638,-0.610575,+119.673,-0.590622,+239.311,-1.2012
2009-07-27 07:30:00 PDT,+415,+119.187,-1.31154,+119.33,-1.23009,+238.517,-2.54163
2009-07-27 08:00:00 PDT,+132,+119.58,-0.710356,+119.625,-0.684304,+239.205,-1.39466
2009-07-27 08:30:00 PDT,+119,+119.638,-0.612799,+119.678,-0.58929,+239.316,-1.20209
2009-07-27 09:00:00 PDT,+95,+119.57,-0.738893,+119.603,-0.72015,+239.173,-1.45904
2009-07-27 09:30:00 PDT,+129,+119.668,-0.556664,+119.712,-0.531165,+239.38,-1.08783
2009-07-27 10:00:00 PDT,+96,+119.697,-0.513686,+119.73,-0.494703,+239.426,-1.00839
2009-07-27 10:30:00 PDT,+53,+119.768,-0.399313,+119.786,-0.388821,+239.553,-0.788134
2009-07-27 11:00:00 PDT,+98,+119.729,-0.470676,+119.763,-0.451291,+239.492,-0.921966
2009-07-27 11:30:00 PDT,+78,+119.69,-0.529642,+119.717,-0.514221,+239.407,-1.04386
2009-07-27 12:00:00 PDT,+104,+119.242,-1.30558,+119.278,-1.28518,+238.52,-2.59077
2009-07-27 12:30:00 PDT,+236,+118.843,-1.94893,+118.925,-1.90293,+237.767,-3.85186
2009-07-27 13:00:00 PDT,+75,+119.598,-0.693659,+119.623,-0.678856,+239.221,-1.37251
2009-07-27 13:30:00 PDT,+63,+119.593,-0.722561,+119.614,-0.710131,+239.207,-1.43269
2009-07-27 14:00:00 PDT,+101,+119.664,-0.569979,+119.699,-0.550019,+239.363,-1.12
2009-07-27 14:30:00 PDT,+70,+119.667,-0.571785,+119.691,-0.557952,+239.359,-1.12974
2009-07-27 15:00:00 PDT,+64,+119.761,-0.408944,+119.782,-0.396276,+239.543,-0.80522
2009-07-27 15:30:00 PDT,+127,+119.509,-0.83518,+119.553,-0.810146,+239.062,-1.64533
2009-07-27 16:00:00 PDT,+107,+119.488,-0.87908,+119.525,-0.857998,+239.013,-1.73708
2009-07-27 16:30:00 PDT,+106,+119.595,-0.690742,+119.632,-0.669818,+239.227,-1.36056
2009-07-27 17:00:00 PDT,+278,+119.325,-1.11673,+119.421,-1.06207,+238.746,-2.1788
2009-07-27 17:30:00 PDT,+355,+119.301,-1.13745,+119.424,-1.06766,+238.725,-2.20511
2009-07-27 18:00:00 PDT,+99,+119.635,-0.621723,+119.669,-0.602168,+239.305,-1.22389
2009-07-27 18:30:00 PDT,+140,+119.653,-0.578232,+119.701,-0.550564,+239.355,-1.1288
2009-07-27 19:00:00 PDT,+88,+119.705,-0.48477,+119.735,-0.467363,+239.439,-0.952134
2009-07-27 19:30:00 PDT,+51,+119.754,-0.422231,+119.771,-0.412138,+239.525,-0.834368
2009-07-27 20:00:00 PDT,+105,+119.71,-0.48486,+119.746,-0.464091,+239.456,-0.948951
2009-07-27 20:30:00 PDT,+140,+119.583,-0.717353,+119.631,-0.689726,+239.214,-1.40708
2009-07-27 21:00:00 PDT,+87,+119.549,-0.777101,+119.578,-0.759942,+239.127,-1.53704
2009-07-27 21:30:00 PDT,+376,+118.963,-1.71145,+119.093,-1.63796,+238.055,-3.3494
2009-07-27 22:00:00 PDT,+552,+118.588,-2.29296,+118.78,-2.18569,+237.368,-4.47865
2009-07-27 22:30:00 PDT,+833,+118.15,-2.93789,+118.442,-2.77705,+236.592,-5.71494
2009-07-27 23:00:00 PDT,+58,+119.233,-1.33201,+119.253,-1.32063,+238.487,-2.65264
2009-07-27 23:30:00 PDT,+99,+119.085,-1.57408,+119.12,-1.55471,+238.205,-3.12878
2009-07-28 00:00:00 PDT,+85,+119.495,-0.8719,+119.524,-0.855152,+239.02,-1.72705
2009-07-28 00:30:00 PDT,+48,+119.685,-0.547549,+119.701,-0.538061,+239.386,-1.08561
2009-07-28 01:00:00 PDT,+95,+119.578,-0.724632,+119.61,-0.705886,+239.188,-1.43052
2009-07-28 01:30:00 PDT,+96,+119.719,-0.475223,+119.751,-0.456233,+239.47,-0.931456
2009-07-28 02:00:00 PDT,+45,+119.775,-0.388171,+119.79,-0.379262,+239.565,-0.767433
2009-07-28 02:30:00 PDT,+100,+119.664,-0.572072,+119.698,-0.552309,+239.361,-1.12438
2009-07-28 03:00:00 PDT,+96,+119.722,-0.470058,+119.754,-0.451067,+239.476,-0.921125
2009-07-28 03:30:00 PDT,+39,+119.742,-0.449535,+119.755,-0.441818,+239.497,-0.891353
2009-07-28 04:00:00 PDT,+101,+119.713,-0.484288,+119.747,-0.464311,+239.46,-0.948599
2009-07-28 04:30:00 PDT,+92,+119.694,-0.520034,+119.726,-0.501844,+239.42,-1.02188
2009-07-28 05:00:00 PDT,+45,+119.767,-0.402493,+119.783,-0.393586,+239.55,-0.796079
2009-07-28 05:30:00 PDT,+97,+119.719,-0.473949,+119.753,-0.45476,+239.472,-0.928709
2009-07-28 06:00:00 PDT,+86,+119.659,-0.583698,+119.689,-0.566705,+239.348,-1.1504
2009-07-28 06:30:00 PDT,+928,+118.32,-2.63625,+118.644,-2.45647,+236.964,-5.09271
2009-07-28 07:00:00 PDT,+385,+119.214,-1.27987,+119.347,-1.20429,+238.561,-2.48415
2009-07-28 07:30:00 PDT,+106,+119.665,-0.568123,+119.701,-0.547173,+239.366,-1.1153
2009-07-28 08:00:00 PDT,+52,+119.794,-0.353077,+119.812,-0.342779,+239.606,-0.695855
2009-07-28 08:30:00 PDT,+99,+119.502,-0.856268,+119.536,-0.836759,+239.039,-1.69303
2009-07-28 09:00:00 PDT,+80,+119.762,-0.402351,+119.789,-0.386515,+239.551,-0.788866
2009-07-28 09:30:00 PDT,+54,+119.786,-0.365135,+119.804,-0.354442,+239.59,-0.719578
2009-07-28 10:00:00 PDT,+96,+119.684,-0.536331,+119.716,-0.517353,+239.4,-1.05368
2009-07-28 10:30:00 PDT,+74,+119.769,-0.390254,+119.794,-0.375604,+239.563,-0.765857
2009-07-28 11:00:00 PDT,+56,+119.717,-0.488666,+119.736,-0.47759,+239.453,-0.966256
2009-07-28 11:30:00 PDT,+97,+119.593,-0.697414,+119.626,-0.678268,+239.218,-1.37568
2009-07-28 12:00:00 PDT,+75,+119.458,-0.939636,+119.484,-0.924868,+238.942,-1.8645
2009-07-28 12:30:00 PDT,+241,+118.297,-2.84174,+118.381,-2.79519,+236.678,-5.63692
2009-07-28 13:00:00 PDT,+106,+119.417,-1.00262,+119.454,-0.981766,+238.871,-1.98439
2009-07-28 13:30:00 PDT,+100,+119.115,-1.52438,+119.149,-1.5048,+238.264,-3.02918
2009-07-28 14:00:00 PDT,+39,+119.467,-0.934752,+119.48,-0.927073,+238.947,-1.86182
2009-07-28 14:30:00 PDT,+126,+119.217,-1.34443,+119.26,-1.31972,+238.477,-2.66414
2009-07-28 15:00:00 PDT,+140,+118.743,-2.1387,+118.791,-2.11147,+237.534,-4.25017
2009-07-28 15:30:00 PDT,+102,+118.529,-2.49703,+118.565,-2.47726,+237.094,-4.97428
2009-07-28 16:00:00 PDT,+127,+118.862,-1.94392,+118.906,-1.91916,+237.767,-3.86308
2009-07-28 16:30:00 PDT,+541,+118.041,-3.18282,+118.232,-3.07867,+236.273,-6.26149
2009-07-28 17:00:00 PDT,+667,+117.896,-3.39809,+118.131,-3.26996,+236.027,-6.66805
2009-07-28 17:30:00 PDT,+797,+117.277,-4.31265,+117.561,-4.16103,+234.838,-8.47368
2009-07-28 18:00:00 PDT,+560,+117.552,-3.94325,+117.75,-3.83632,+235.302,-7.77957
2009-07-28 18:30:00 PDT,+508,+114.757,-5.77332,+114.943,-5.67712,+229.7,-11.4504
2009-07-28 19:00:00 PDT,+536,+118.765,-2.00263,+118.951,-1.89816,+237.717,-3.90078
2009-07-28 19:30:00 PDT,+550,+118.847,-1.86178,+119.038,-1.75442,+237.885,-3.6162
2009-07-28 20:00:00 PDT,+105,+118.669,-2.26652,+118.706,-2.24612,+237.375,-4.51264
2009-07-28 20:30:00 PDT,+82,+119.144,-1.47147,+119.173,-1.45541,+238.317,-2.92688
2009-07-28 21:00:00 PDT,+103,+118.507,-2.51252,+118.543,-2.49256,+237.05,-5.00508
2009-07-28 21:30:00 PDT,+53,+115.045,-5.4346,+115.064,-5.42453,+230.109,-10.8591
2009-07-28 22:00:00 PDT,+85,+118.2,-3.02807,+118.23,-3.01169,+236.429,-6.03976
2009-07-28 22:30:00 PDT,+309,+119.083,-1.52314,+119.19,-1.46264,+238.274,-2.98578
2009-07-28 23:00:00 PDT,+155,+119.432,-0.96288,+119.486,-0.932364,+238.918,-1.89524
2009-07-28 23:30:00 PDT,+82,+119.7,-0.510699,+119.729,-0.494485,+239.429,-1.00518
2009-07-29 00:00:00 PDT,+98,+118.924,-1.84673,+118.958,-1.82761,+237.881,-3.67434
2009-07-29 00:30:00 PDT,+54,+115.678,-4.52559,+115.697,-4.51522,+231.375,-9.04081
2009-07-29 01:00:00 PDT,+82,+119.591,-0.705299,+119.619,-0.689115,+239.21,-1.39441
2009-07-29 01:30:00 PDT,+100,+119.636,-0.620962,+119.67,-0.601209,+239.306,-1.22217
2009-07-29 02:00:00 PDT,+54,+119.679,-0.557113,+119.698,-0.54644,+239.377,-1.10355
2009-07-29 02:30:00 PDT,+88,+119.658,-0.585317,+119.688,-0.567929,+239.346,-1.15325
2009-07-29 03:00:00 PDT,+98,+119.666,-0.568239,+119.7,-0.548871,+239.366,-1.11711
2009-07-29 03:30:00 PDT,+46,+119.783,-0.374843,+119.799,-0.365736,+239.581,-0.740579
2009-07-29 04:00:00 PDT,+88,+119.73,-0.456442,+119.761,-0.439032,+239.491,-0.895474
2009-07-29 04:30:00 PDT,+98,+119.674,-0.553757,+119.708,-0.534386,+239.382,-1.08814
2009-07-29 05:00:00 PDT,+39,+119.824,-0.30352,+119.837,-0.295793,+239.661,-0.599313
2009-07-29 05:30:00 PDT,+94,+119.669,-0.565017,+119.701,-0.546439,+239.369,-1.11146
2009-07-29 06:00:00 PDT,+132,+119.674,-0.544114,+119.719,-0.518019,+239.393,-1.06213
2009-07-29 06:30:00 PDT,+49,+119.74,-0.448403,+119.757,-0.438708,+239.497,-0.88711
2009-07-29 07:00:00 PDT,+376,+119.272,-1.18263,+119.401,-1.10875,+238.673,-2.29139
2009-07-29 07:30:00 PDT,+98,+119.708,-0.493235,+119.742,-0.473853,+239.45,-0.967088
2009-07-29 08:00:00 PDT,+43,+119.77,-0.398353,+119.785,-0.389841,+239.555,-0.788193
2009-07-29 08:30:00 PDT,+96,+119.733,-0.450245,+119.766,-0.43125,+239.498,-0.881495
2009-07-29 09:00:00 PDT,+77,+119.705,-0.504216,+119.731,-0.488989,+239.437,-0.993204
2009-07-29 09:30:00 PDT,+53,+119.805,-0.33059,+119.823,-0.320092,+239.628,-0.650682
2009-07-29 10:00:00 PDT,+96,+119.665,-0.568828,+119.698,-0.549855,+239.363,-1.11868
2009-07-29 10:30:00 PDT,+65,+119.721,-0.47818,+119.744,-0.465323,+239.465,-0.943502
2009-07-29 11:00:00 PDT,+65,+119.092,-1.57141,+119.114,-1.55869,+238.206,-3.1301
2009-07-29 11:30:00 PDT,+94,+119.301,-1.20661,+119.333,-1.18815,+238.634,-2.39477
2009-07-29 12:00:00 PDT,+57,+119.37,-1.09724,+119.389,-1.08604,+238.759,-2.18328
2009-07-29 12:30:00 PDT,+73,+119.719,-0.495812,+119.744,-0.481376,+239.464,-0.977187
2009-07-29 13:00:00 PDT,+95,+119.663,-0.573996,+119.696,-0.555222,+239.359,-1.12922
2009-07-29 13:30:00 PDT,+51,+119.788,-0.363621,+119.806,-0.353522,+239.594,-0.717143
2009-07-29 14:00:00 PDT,+82,+119.708,-0.49826,+119.736,-0.482044,+239.444,-0.980304
2009-07-29 14:30:00 PDT,+97,+119.688,-0.529298,+119.721,-0.51012,+239.41,-1.03942
2009-07-29 15:00:00 PDT,+39,+119.799,-0.346913,+119.813,-0.33919,+239.612,-0.686103
2009-07-29 15:30:00 PDT,+92,+119.524,-0.8206,+119.555,-0.802463,+239.079,-1.62306
2009-07-29 16:00:00 PDT,+95,+119.595,-0.693744,+119.628,-0.674992,+239.223,-1.36874
2009-07-29 16:30:00 PDT,+37,+119.634,-0.640842,+119.647,-0.633536,+239.281,-1.27438
2009-07-29 17:00:00 PDT,+98,+119.609,-0.669172,+119.643,-0.649823,+239.252,-1.31899
2009-07-29 17:30:00 PDT,+85,+119.406,-1.02866,+119.435,-1.01194,+238.84,-2.04059
2009-07-29 18:00:00 PDT,+48,+119.106,-1.55062,+119.123,-1.54123,+238.23,-3.09185
2009-07-29 18:30:00 PDT,+99,+118.823,-2.01392,+118.857,-1.99464,+237.68,-4.00856
2009-07-29 19:00:00 PDT,+434,+118.454,-2.54204,+118.605,-2.45793,+237.059,-4.99997
2009-07-29 19:30:00 PDT,+43,+119.48,-0.909372,+119.494,-0.900903,+238.974,-1.81027
2009-07-29 20:00:00 PDT,+297,+119.262,-1.21972,+119.365,-1.16139,+238.627,-2.38111
2009-07-29 20:30:00 PDT,+499,+118.951,-1.6984,+119.124,-1.60084,+238.075,-3.29924
2009-07-29 21:00:00 PDT,+489,+118.931,-1.73466,+119.1,-1.63909,+238.031,-3.37375
2009-07-29 21:30:00 PDT,+524,+118.059,-3.15668,+118.244,-3.05578,+236.303,-6.21246
2009-07-29 22:00:00 PDT,+886,+118.203,-2.83524,+118.514,-2.66396,+236.718,-5.4992
2009-07-29 22:30:00 PDT,+337,+119.086,-1.51025,+119.203,-1.44425,+238.289,-2.9545
2009-07-29 23:00:00 PDT,+97,+119.617,-0.654225,+119.65,-0.635071,+239.267,-1.2893
2009-07-29 23:30:00 PDT,+73,+119.675,-0.558069,+119.7,-0.543641,+239.375,-1.10171
2009-07-30 00:00:00 PDT,+63,+119.664,-0.580536,+119.686,-0.568087,+239.35,-1.14862
2009-07-30 00:30:00 PDT,+97,+119.592,-0.699079,+119.625,-0.679933,+239.217,-1.37901
2009-07-30 01:00:00 PDT,+69,+119.57,-0.745062,+119.593,-0.73145,+239.163,-1.47651
2009-07-30 01:30:00 PDT,+68,+119.727,-0.467914,+119.75,-0.454463,+239.477,-0.922377
2009-07-30 02:00:00 PDT,+96,+119.629,-0.633698,+119.662,-0.614737,+239.291,-1.24844
2009-07-30 02:30:00 PDT,+58,+119.771,-0.392032,+119.79,-0.38055,+239.561,-0.772581
2009-07-30 03:00:00 PDT,+74,+119.682,-0.546478,+119.707,-0.53185,+239.389,-1.07833
2009-07-30 03:30:00 PDT,+100,+119.702,-0.503281,+119.737,-0.483505,+239.439,-0.986786
2009-07-30 04:00:00 PDT,+128,+119.597,-0.682376,+119.641,-0.657107,+239.238,-1.33948
2009-07-30 04:30:00 PDT,+191,+119.558,-0.734136,+119.623,-0.696446,+239.181,-1.43058
2009-07-30 05:00:00 PDT,+199,+119.494,-0.844264,+119.562,-0.805037,+239.056,-1.6493
2009-07-30 05:30:00 PDT,+139,+119.631,-0.619295,+119.679,-0.591837,+239.309,-1.21113
2009-07-30 06:00:00 PDT,+197,+119.52,-0.798654,+119.587,-0.759804,+239.107,-1.55846
2009-07-30 06:30:00 PDT,+645,+118.767,-1.97089,+118.991,-1.84511,+237.758,-3.816
2009-07-30 07:00:00 PDT,+217,+119.512,-0.806537,+119.587,-0.763745,+239.099,-1.57028
2009-07-30 07:30:00 PDT,+96,+119.661,-0.578525,+119.694,-0.559555,+239.354,-1.13808
2009-07-30 08:00:00 PDT,+87,+119.731,-0.456052,+119.761,-0.43884,+239.491,-0.894892
2009-07-30 08:30:00 PDT,+44,+119.735,-0.459437,+119.75,-0.450733,+239.486,-0.91017
2009-07-30 09:00:00 PDT,+96,+119.718,-0.476898,+119.75,-0.457908,+239.468,-0.934807
2009-07-30 09:30:00 PDT,+75,+119.712,-0.492861,+119.737,-0.478028,+239.449,-0.97089
2009-07-30 10:00:00 PDT,+58,+118.986,-1.75217,+119.006,-1.74084,+237.992,-3.49301
2009-07-30 10:30:00 PDT,+95,+119.128,-1.50265,+119.161,-1.48405,+238.289,-2.98671
2009-07-30 11:00:00 PDT,+58,+118.813,-2.05434,+118.833,-2.04305,+237.646,-4.09738
2009-07-30 11:30:00 PDT,+76,+119.595,-0.699581,+119.621,-0.684581,+239.215,-1.38416
2009-07-30 12:00:00 PDT,+98,+119.636,-0.620689,+119.67,-0.601331,+239.306,-1.22202
2009-07-30 12:30:00 PDT,+225,+119.355,-1.07898,+119.433,-1.03473,+238.788,-2.11371
2009-07-30 13:00:00 PDT,+75,+119.573,-0.73806,+119.599,-0.723263,+239.172,-1.46132
2009-07-30 13:30:00 PDT,+101,+119.12,-1.51425,+119.155,-1.49447,+238.276,-3.00872
2009-07-30 14:00:00 PDT,+65,+119.735,-0.453804,+119.758,-0.440944,+239.493,-0.894747
2009-07-30 14:30:00 PDT,+115,+119.641,-0.607943,+119.68,-0.585224,+239.321,-1.19317
2009-07-30 15:00:00 PDT,+97,+119.739,-0.43803,+119.772,-0.418835,+239.511,-0.856866
2009-07-30 15:30:00 PDT,+64,+119.731,-0.46163,+119.753,-0.448968,+239.484,-0.910598
2009-07-30 16:00:00 PDT,+70,+119.784,-0.364969,+119.808,-0.351108,+239.592,-0.716077
2009-07-30 16:30:00 PDT,+102,+119.685,-0.531936,+119.72,-0.51177,+239.406,-1.04371
2009-07-30 17:00:00 PDT,+205,+119.548,-0.745119,+119.619,-0.70467,+239.167,-1.44979
2009-07-30 17:30:00 PDT,+290,+119.404,-0.975493,+119.504,-0.918397,+238.908,-1.89389
2009-07-30 18:00:00 PDT,+146,+119.618,-0.639878,+119.668,-0.611042,+239.285,-1.25092
2009-07-30 18:30:00 PDT,+102,+119.731,-0.45035,+119.766,-0.430168,+239.497,-0.880518
2009-07-30 19:00:00 PDT,+121,+119.637,-0.611174,+119.679,-0.58727,+239.316,-1.19844
