# file...... V_tm_9.csv
# date...... Fri May 18 11:47:39 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 68
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 11:00:00 PDT,+758,-58.2027,+103.832,-58.4625,+103.985,-116.665,+207.816
2009-07-25 11:30:00 PDT,+652,-58.4305,+103.848,-58.6539,+103.979,-117.084,+207.826
2009-07-25 12:00:00 PDT,+454,-58.5391,+103.874,-58.6946,+103.965,-117.234,+207.838
2009-07-25 12:30:00 PDT,+954,-56.4799,+103.77,-56.8069,+103.968,-113.287,+207.738
2009-07-25 13:00:00 PDT,+866,-57.6253,+103.81,-57.9221,+103.986,-115.547,+207.797
2009-07-25 13:30:00 PDT,+1046,-57.1832,+103.779,-57.5418,+103.994,-114.725,+207.773
2009-07-25 14:00:00 PDT,+907,-57.3987,+103.801,-57.7096,+103.986,-115.108,+207.787
2009-07-25 14:30:00 PDT,+901,-58.0114,+103.812,-58.3203,+103.994,-116.332,+207.805
2009-07-25 15:00:00 PDT,+962,-56.8063,+103.781,-57.1361,+103.98,-113.942,+207.761
2009-07-25 15:30:00 PDT,+1688,-55.1101,+103.614,-55.6891,+103.973,-110.799,+207.587
2009-07-25 16:00:00 PDT,+841,-56.3581,+103.777,-56.6463,+103.952,-113.004,+207.728
2009-07-25 16:30:00 PDT,+1401,-54.7941,+103.63,-55.2745,+103.929,-110.069,+207.56
2009-07-25 17:00:00 PDT,+1269,-56.9111,+103.742,-57.3462,+104.003,-114.257,+207.745
2009-07-25 17:30:00 PDT,+715,-57.8394,+103.837,-58.0844,+103.982,-115.924,+207.819
2009-07-25 18:00:00 PDT,+722,-58.0007,+103.837,-58.2481,+103.983,-116.249,+207.82
2009-07-25 18:30:00 PDT,+787,-57.6105,+103.821,-57.8803,+103.982,-115.491,+207.803
2009-07-25 19:00:00 PDT,+761,-57.778,+103.827,-58.0388,+103.981,-115.817,+207.808
2009-07-25 19:30:00 PDT,+670,-57.748,+103.838,-57.9776,+103.974,-115.726,+207.812
2009-07-25 20:00:00 PDT,+611,-57.9368,+103.848,-58.1462,+103.972,-116.083,+207.82
2009-07-25 20:30:00 PDT,+630,-57.648,+103.842,-57.8638,+103.97,-115.512,+207.812
2009-07-25 21:00:00 PDT,+577,-57.739,+103.848,-57.9368,+103.965,-115.676,+207.813
2009-07-25 21:30:00 PDT,+604,-57.1825,+103.833,-57.3895,+103.957,-114.572,+207.789
2009-07-25 22:00:00 PDT,+672,-56.5269,+103.803,-56.7571,+103.942,-113.284,+207.745
2009-07-25 22:30:00 PDT,+1157,-55.7069,+103.702,-56.1036,+103.945,-111.811,+207.647
2009-07-25 23:00:00 PDT,+794,-56.4359,+103.787,-56.708,+103.952,-113.144,+207.739
2009-07-25 23:30:00 PDT,+4478.31,-50.3113,+101.77,-50.5834,+101.95,-100.895,+203.72
2009-07-26 00:00:00 PDT,+705,-56.2795,+103.791,-56.5211,+103.938,-112.801,+207.729
2009-07-26 00:30:00 PDT,+1400,-49.4683,+101.792,-49.9548,+102.118,-99.4231,+203.91
2009-07-26 01:00:00 PDT,+839,-55.4312,+103.735,-55.7187,+103.912,-111.15,+207.647
2009-07-26 01:30:00 PDT,+1158,-57.3686,+103.767,-57.7656,+104.004,-115.134,+207.772
2009-07-26 02:00:00 PDT,+1384,-57.0088,+103.73,-57.4835,+104.014,-114.492,+207.744
2009-07-26 02:30:00 PDT,+4193.34,-52.96,+102.082,-53.1269,+102.188,-106.087,+204.27
2009-07-26 03:00:00 PDT,+443,-58.7765,+103.875,-58.9282,+103.963,-117.705,+207.838
2009-07-26 03:30:00 PDT,+474,-58.6794,+103.871,-58.8418,+103.966,-117.521,+207.836
2009-07-26 04:00:00 PDT,+451,-58.8086,+103.874,-58.9632,+103.964,-117.772,+207.838
2009-07-26 04:30:00 PDT,+265,-59.0192,+103.897,-59.1099,+103.95,-118.129,+207.847
2009-07-26 05:00:00 PDT,+306,-58.8538,+103.893,-58.9586,+103.954,-117.812,+207.848
2009-07-26 05:30:00 PDT,+332,-58.8431,+103.89,-58.9569,+103.956,-117.8,+207.846
2009-07-26 06:00:00 PDT,+301,-58.9124,+103.893,-59.0155,+103.953,-117.928,+207.847
2009-07-26 06:30:00 PDT,+383,-58.913,+103.876,-59.0442,+103.953,-117.957,+207.829
2009-07-26 07:00:00 PDT,+353,-58.8292,+103.885,-58.9502,+103.956,-117.779,+207.841
2009-07-26 07:30:00 PDT,+415,-58.8641,+103.879,-59.0063,+103.961,-117.87,+207.84
2009-07-26 08:00:00 PDT,+320,-58.9858,+103.89,-59.0954,+103.954,-118.081,+207.845
2009-07-26 08:30:00 PDT,+325,-58.9273,+103.89,-59.0386,+103.955,-117.966,+207.845
2009-07-26 09:00:00 PDT,+275,-59.1409,+103.896,-59.2351,+103.95,-118.376,+207.846
2009-07-26 09:30:00 PDT,+329,-58.8734,+103.89,-58.9861,+103.955,-117.86,+207.845
2009-07-26 10:00:00 PDT,+380,-58.1207,+103.882,-58.2508,+103.959,-116.371,+207.84
2009-07-26 10:30:00 PDT,+677,-57.8454,+103.84,-58.0774,+103.977,-115.923,+207.817
2009-07-26 11:00:00 PDT,+580,-58.4466,+103.857,-58.6454,+103.973,-117.092,+207.83
2009-07-26 11:30:00 PDT,+469,-57.7926,+103.864,-57.9533,+103.959,-115.746,+207.823
2009-07-26 12:00:00 PDT,+452,-58.2213,+103.872,-58.3762,+103.963,-116.597,+207.834
2009-07-26 12:30:00 PDT,+800,-58.1062,+103.825,-58.3804,+103.987,-116.487,+207.812
2009-07-26 13:00:00 PDT,+807,-58.1114,+103.823,-58.388,+103.987,-116.499,+207.81
2009-07-26 13:30:00 PDT,+693,-57.9707,+103.838,-58.2082,+103.978,-116.179,+207.816
2009-07-26 14:00:00 PDT,+833,-57.3775,+103.809,-57.663,+103.98,-115.04,+207.789
2009-07-26 14:30:00 PDT,+650,-56.3579,+103.8,-56.5806,+103.935,-112.938,+207.735
2009-07-26 15:00:00 PDT,+570,-56.2094,+103.803,-56.4047,+103.922,-112.614,+207.725
2009-07-26 15:30:00 PDT,+555,-51.3389,+102.134,-51.5315,+102.259,-102.87,+204.393
2009-07-26 16:00:00 PDT,+1202,-57.1001,+103.756,-57.5122,+104.003,-114.612,+207.758
2009-07-26 16:30:00 PDT,+1620,-55.7071,+103.653,-56.2628,+103.993,-111.97,+207.646
2009-07-26 17:00:00 PDT,+928,-57.8239,+103.804,-58.142,+103.993,-115.966,+207.797
2009-07-26 17:30:00 PDT,+767,-57.945,+103.828,-58.2079,+103.983,-116.153,+207.811
2009-07-26 18:00:00 PDT,+772,-58.0717,+103.831,-58.3363,+103.987,-116.408,+207.818
2009-07-26 18:30:00 PDT,+605,-58.4212,+103.855,-58.6285,+103.977,-117.05,+207.832
2009-07-26 19:00:00 PDT,+4239.68,-52.6967,+102.054,-52.8803,+102.171,-105.577,+204.225
2009-07-26 19:30:00 PDT,+557,-58.6002,+103.86,-58.7911,+103.971,-117.391,+207.831
2009-07-26 20:00:00 PDT,+612,-58.0844,+103.848,-58.2941,+103.972,-116.379,+207.82
2009-07-26 20:30:00 PDT,+572,-58.3789,+103.855,-58.5749,+103.97,-116.954,+207.825
2009-07-26 21:00:00 PDT,+771,-55.6061,+103.749,-55.8703,+103.911,-111.476,+207.66
2009-07-26 21:30:00 PDT,+1122,-55.7868,+103.716,-56.1714,+103.951,-111.958,+207.667
2009-07-26 22:00:00 PDT,+1324,-55.8858,+103.698,-56.3398,+103.975,-112.226,+207.673
2009-07-26 22:30:00 PDT,+1616,-48.5376,+101.634,-49.0992,+102.017,-97.6367,+203.651
2009-07-26 23:00:00 PDT,+1510,-54.7421,+103.615,-55.26,+103.937,-110.002,+207.552
2009-07-26 23:30:00 PDT,+4819.58,-49.1063,+101.563,-49.5,+101.828,-98.6063,+203.392
2009-07-27 00:00:00 PDT,+745,-57.57,+103.817,-57.8253,+103.969,-115.395,+207.786
2009-07-27 00:30:00 PDT,+770,-57.8843,+103.827,-58.1482,+103.983,-116.033,+207.81
2009-07-27 01:00:00 PDT,+845,-57.93,+103.817,-58.2197,+103.989,-116.15,+207.806
2009-07-27 01:30:00 PDT,+1463,-56.9786,+103.718,-57.4805,+104.02,-114.459,+207.738
2009-07-27 02:00:00 PDT,+453,-58.6885,+103.873,-58.8437,+103.964,-117.532,+207.838
2009-07-27 02:30:00 PDT,+292,-58.9081,+103.894,-59.0082,+103.952,-117.916,+207.847
2009-07-27 03:00:00 PDT,+1284,-57.2888,+103.749,-57.7291,+104.012,-115.018,+207.762
2009-07-27 03:30:00 PDT,+249,-58.9837,+103.9,-59.069,+103.949,-118.053,+207.849
2009-07-27 04:00:00 PDT,+260,-59.0872,+103.898,-59.1763,+103.95,-118.264,+207.848
2009-07-27 04:30:00 PDT,+324,-58.9222,+103.89,-59.0332,+103.955,-117.955,+207.845
2009-07-27 05:00:00 PDT,+276,-59.0769,+103.896,-59.1715,+103.951,-118.248,+207.846
2009-07-27 05:30:00 PDT,+230,-59.0949,+103.902,-59.1737,+103.948,-118.269,+207.85
2009-07-27 06:00:00 PDT,+236,-59.0781,+103.902,-59.1589,+103.948,-118.237,+207.85
2009-07-27 06:30:00 PDT,+299,-58.8756,+103.894,-58.978,+103.954,-117.854,+207.848
2009-07-27 07:00:00 PDT,+317,-58.7176,+103.895,-58.8262,+103.958,-117.544,+207.853
2009-07-27 07:30:00 PDT,+329,-58.9283,+103.892,-59.041,+103.958,-117.969,+207.85
2009-07-27 08:00:00 PDT,+306,-58.8472,+103.893,-58.9521,+103.954,-117.799,+207.847
2009-07-27 08:30:00 PDT,+364,-58.8253,+103.885,-58.95,+103.958,-117.775,+207.843
2009-07-27 09:00:00 PDT,+214,-58.8688,+103.904,-58.9421,+103.947,-117.811,+207.851
2009-07-27 09:30:00 PDT,+508,-58.6871,+103.866,-58.8611,+103.968,-117.548,+207.834
2009-07-27 10:00:00 PDT,+691,-58.332,+103.841,-58.5688,+103.98,-116.901,+207.822
2009-07-27 10:30:00 PDT,+716,-58.3243,+103.838,-58.5697,+103.982,-116.894,+207.82
2009-07-27 11:00:00 PDT,+4378.6,-52.3571,+102.006,-52.5899,+102.155,-104.947,+204.161
2009-07-27 11:30:00 PDT,+974,-57.4443,+103.794,-57.7782,+103.993,-115.222,+207.787
2009-07-27 12:00:00 PDT,+696,-57.4468,+103.828,-57.6853,+103.97,-115.132,+207.798
2009-07-27 12:30:00 PDT,+499,-57.3862,+103.851,-57.5571,+103.953,-114.943,+207.804
2009-07-27 13:00:00 PDT,+776,-57.9135,+103.827,-58.1795,+103.984,-116.093,+207.811
2009-07-27 13:30:00 PDT,+4297.23,-52.3102,+102.012,-52.5147,+102.142,-104.825,+204.154
2009-07-27 14:00:00 PDT,+794,-58.1148,+103.826,-58.3869,+103.986,-116.502,+207.812
2009-07-27 14:30:00 PDT,+1146,-56.5808,+103.751,-56.9737,+103.988,-113.554,+207.739
2009-07-27 15:00:00 PDT,+546,-58.5655,+103.862,-58.7526,+103.971,-117.318,+207.833
2009-07-27 15:30:00 PDT,+1424,-56.7664,+103.718,-57.2548,+104.012,-114.021,+207.73
2009-07-27 16:00:00 PDT,+525,-58.181,+103.862,-58.3609,+103.967,-116.542,+207.829
2009-07-27 16:30:00 PDT,+518,-58.4221,+103.864,-58.5996,+103.968,-117.022,+207.833
2009-07-27 17:00:00 PDT,+539,-58.4594,+103.861,-58.6441,+103.969,-117.104,+207.83
2009-07-27 17:30:00 PDT,+544,-58.61,+103.861,-58.7964,+103.97,-117.406,+207.83
2009-07-27 18:00:00 PDT,+622,-58.3096,+103.85,-58.5228,+103.975,-116.832,+207.825
2009-07-27 18:30:00 PDT,+745,-58.0136,+103.832,-58.2689,+103.983,-116.282,+207.815
2009-07-27 19:00:00 PDT,+805,-57.5567,+103.828,-57.8326,+103.992,-115.389,+207.821
2009-07-27 19:30:00 PDT,+1329,-56.0912,+103.711,-56.547,+103.989,-112.638,+207.7
2009-07-27 20:00:00 PDT,+643,-57.9344,+103.846,-58.1547,+103.977,-116.089,+207.823
2009-07-27 20:30:00 PDT,+4269.84,-52.4067,+102.025,-52.6015,+102.149,-105.008,+204.174
2009-07-27 21:00:00 PDT,+514,-58.1539,+103.864,-58.33,+103.967,-116.484,+207.831
2009-07-27 21:30:00 PDT,+495,-57.9949,+103.863,-58.1645,+103.963,-116.159,+207.826
2009-07-27 22:00:00 PDT,+603,-57.2057,+103.835,-57.4124,+103.959,-114.618,+207.794
2009-07-27 22:30:00 PDT,+615,-57.6451,+103.84,-57.8559,+103.965,-115.501,+207.806
2009-07-27 23:00:00 PDT,+579,-57.2917,+103.84,-57.4901,+103.959,-114.782,+207.799
2009-07-27 23:30:00 PDT,+598,-57.1332,+103.833,-57.3381,+103.956,-114.471,+207.79
2009-07-28 00:00:00 PDT,+778,-57.6052,+103.822,-57.8719,+103.98,-115.477,+207.802
2009-07-28 00:30:00 PDT,+1442,-56.7987,+103.717,-57.2933,+104.015,-114.092,+207.731
2009-07-28 01:00:00 PDT,+692,-58.045,+103.839,-58.2821,+103.978,-116.327,+207.817
2009-07-28 01:30:00 PDT,+734,-58.3439,+103.835,-58.5954,+103.983,-116.939,+207.819
2009-07-28 02:00:00 PDT,+1261,-57.3365,+103.754,-57.769,+104.012,-115.106,+207.765
2009-07-28 02:30:00 PDT,+265,-59.0427,+103.897,-59.1335,+103.95,-118.176,+207.848
2009-07-28 03:00:00 PDT,+211,-59.1824,+103.904,-59.2547,+103.946,-118.437,+207.85
2009-07-28 03:30:00 PDT,+246,-59.0413,+103.9,-59.1256,+103.949,-118.167,+207.849
2009-07-28 04:00:00 PDT,+204,-59.1887,+103.905,-59.2586,+103.945,-118.447,+207.85
2009-07-28 04:30:00 PDT,+198,-59.1863,+103.906,-59.2541,+103.945,-118.44,+207.85
2009-07-28 05:00:00 PDT,+216,-59.1545,+103.904,-59.2284,+103.947,-118.383,+207.85
2009-07-28 05:30:00 PDT,+174,-59.2448,+103.908,-59.3044,+103.943,-118.549,+207.851
2009-07-28 06:00:00 PDT,+312,-58.9077,+103.892,-59.0146,+103.954,-117.922,+207.846
2009-07-28 06:30:00 PDT,+298,-59.1004,+103.89,-59.2025,+103.949,-118.303,+207.839
2009-07-28 07:00:00 PDT,+297,-58.9727,+103.893,-59.0744,+103.952,-118.047,+207.844
2009-07-28 07:30:00 PDT,+394,-58.8594,+103.881,-58.9943,+103.96,-117.854,+207.841
2009-07-28 08:00:00 PDT,+271,-59.1379,+103.897,-59.2308,+103.95,-118.369,+207.847
2009-07-28 08:30:00 PDT,+337,-58.4961,+103.888,-58.6116,+103.956,-117.108,+207.843
2009-07-28 09:00:00 PDT,+436,-58.6391,+103.876,-58.7885,+103.964,-117.428,+207.84
2009-07-28 09:30:00 PDT,+232,-57.2496,+103.887,-57.329,+103.934,-114.579,+207.821
2009-07-28 10:00:00 PDT,+244,-57.4308,+103.889,-57.5144,+103.939,-114.945,+207.828
2009-07-28 10:30:00 PDT,+222,-57.8181,+103.899,-57.8942,+103.944,-115.712,+207.843
2009-07-28 11:00:00 PDT,+261,-58.0226,+103.896,-58.112,+103.949,-116.135,+207.845
2009-07-28 11:30:00 PDT,+351,-52.2785,+102.275,-52.4003,+102.353,-104.679,+204.628
2009-07-28 12:00:00 PDT,+440,-58.1659,+103.872,-58.3166,+103.961,-116.483,+207.833
2009-07-28 12:30:00 PDT,+294,-56.7295,+103.855,-56.8302,+103.916,-113.56,+207.772
2009-07-28 13:00:00 PDT,+242,-58.5385,+103.9,-58.6214,+103.949,-117.16,+207.849
2009-07-28 13:30:00 PDT,+265,-57.874,+103.89,-57.9648,+103.944,-115.839,+207.833
2009-07-28 14:00:00 PDT,+218,-58.5048,+103.903,-58.5795,+103.946,-117.084,+207.849
2009-07-28 14:30:00 PDT,+250,-58.175,+103.896,-58.2607,+103.946,-116.436,+207.842
2009-07-28 15:00:00 PDT,+233,-57.3752,+103.883,-57.455,+103.93,-114.83,+207.813
2009-07-28 15:30:00 PDT,+238,-56.5814,+103.859,-56.6629,+103.908,-113.244,+207.767
2009-07-28 16:00:00 PDT,+272,-57.4643,+103.881,-57.5575,+103.936,-115.022,+207.817
2009-07-28 16:30:00 PDT,+259,-57.3048,+103.876,-57.3936,+103.929,-114.698,+207.805
2009-07-28 17:00:00 PDT,+399,-51.7899,+102.199,-51.9283,+102.289,-103.718,+204.488
2009-07-28 17:30:00 PDT,+492,-56.4184,+103.817,-56.5869,+103.92,-113.005,+207.737
2009-07-28 18:00:00 PDT,+497,-56.0558,+103.803,-56.226,+103.907,-112.282,+207.71
2009-07-28 18:30:00 PDT,+913,-52.2317,+102.185,-52.5487,+102.388,-104.78,+204.573
2009-07-28 19:00:00 PDT,+556,-58.1868,+103.856,-58.3773,+103.968,-116.564,+207.823
2009-07-28 19:30:00 PDT,+565,-58.2987,+103.856,-58.4923,+103.969,-116.791,+207.825
2009-07-28 20:00:00 PDT,+448,-56.1829,+103.821,-56.3364,+103.914,-112.519,+207.735
2009-07-28 20:30:00 PDT,+489,-57.3186,+103.856,-57.4861,+103.956,-114.805,+207.812
2009-07-28 21:00:00 PDT,+452,-56.349,+103.835,-56.5038,+103.929,-112.853,+207.765
2009-07-28 21:30:00 PDT,+496,-57.0564,+103.837,-57.2263,+103.939,-114.283,+207.777
2009-07-28 22:00:00 PDT,+676,-54.9916,+103.731,-55.2232,+103.875,-110.215,+207.606
2009-07-28 22:30:00 PDT,+690,-57.5527,+103.832,-57.7891,+103.973,-115.342,+207.805
2009-07-28 23:00:00 PDT,+1029,-57.1828,+103.781,-57.5355,+103.992,-114.718,+207.773
2009-07-28 23:30:00 PDT,+4292.13,-52.4349,+102.033,-52.6373,+102.162,-105.072,+204.195
2009-07-29 00:00:00 PDT,+795,-56.4879,+103.789,-56.7604,+103.954,-113.248,+207.742
2009-07-29 00:30:00 PDT,+635,-58.0914,+103.839,-58.309,+103.967,-116.4,+207.806
2009-07-29 01:00:00 PDT,+622,-58.1586,+103.849,-58.3718,+103.974,-116.53,+207.823
2009-07-29 01:30:00 PDT,+500,-58.5405,+103.867,-58.7118,+103.967,-117.252,+207.835
2009-07-29 02:00:00 PDT,+338,-58.7954,+103.889,-58.9112,+103.956,-117.707,+207.845
2009-07-29 02:30:00 PDT,+321,-58.8465,+103.891,-58.9564,+103.955,-117.803,+207.846
2009-07-29 03:00:00 PDT,+250,-59.0637,+103.899,-59.1494,+103.949,-118.213,+207.848
2009-07-29 03:30:00 PDT,+281,-59.0349,+103.896,-59.1311,+103.952,-118.166,+207.847
2009-07-29 04:00:00 PDT,+256,-59.1522,+103.898,-59.2399,+103.949,-118.392,+207.847
2009-07-29 04:30:00 PDT,+192,-59.184,+103.906,-59.2497,+103.944,-118.434,+207.851
2009-07-29 05:00:00 PDT,+259,-59.1318,+103.898,-59.2205,+103.95,-118.352,+207.848
2009-07-29 05:30:00 PDT,+212,-59.128,+103.904,-59.2006,+103.946,-118.329,+207.85
2009-07-29 06:00:00 PDT,+233,-59.2387,+103.901,-59.3185,+103.947,-118.557,+207.848
2009-07-29 06:30:00 PDT,+319,-58.9351,+103.892,-59.0444,+103.955,-117.979,+207.847
2009-07-29 07:00:00 PDT,+319,-59.026,+103.89,-59.1353,+103.953,-118.161,+207.843
2009-07-29 07:30:00 PDT,+299,-59.0783,+103.893,-59.1807,+103.952,-118.259,+207.845
2009-07-29 08:00:00 PDT,+351,-58.9304,+103.887,-59.0507,+103.957,-117.981,+207.843
2009-07-29 08:30:00 PDT,+571,-58.6512,+103.858,-58.8469,+103.972,-117.498,+207.83
2009-07-29 09:00:00 PDT,+643,-58.426,+103.848,-58.6464,+103.977,-117.072,+207.825
2009-07-29 09:30:00 PDT,+436,-56.0071,+103.82,-56.1565,+103.911,-112.164,+207.73
2009-07-29 10:00:00 PDT,+408,-57.3049,+103.866,-57.4447,+103.949,-114.75,+207.815
2009-07-29 10:30:00 PDT,+319,-57.9491,+103.888,-58.0584,+103.953,-116.007,+207.841
2009-07-29 11:00:00 PDT,+246,-57.1072,+103.879,-57.1914,+103.929,-114.299,+207.808
2009-07-29 11:30:00 PDT,+446,-57.236,+103.858,-57.3888,+103.949,-114.625,+207.807
2009-07-29 12:00:00 PDT,+351,-57.4112,+103.874,-57.5314,+103.946,-114.943,+207.819
2009-07-29 12:30:00 PDT,+265,-53.5523,+102.389,-53.6443,+102.447,-107.197,+204.836
2009-07-29 13:00:00 PDT,+215,-58.5408,+103.905,-58.6145,+103.948,-117.155,+207.854
2009-07-29 13:30:00 PDT,+262,-58.9627,+103.899,-59.0525,+103.951,-118.015,+207.85
2009-07-29 14:00:00 PDT,+233,-58.7,+103.903,-58.7798,+103.95,-117.48,+207.853
2009-07-29 14:30:00 PDT,+234,-59.077,+103.902,-59.1571,+103.948,-118.234,+207.85
2009-07-29 15:00:00 PDT,+256,-59.0841,+103.899,-59.1718,+103.95,-118.256,+207.849
2009-07-29 15:30:00 PDT,+306,-58.1474,+103.891,-58.2522,+103.952,-116.4,+207.843
2009-07-29 16:00:00 PDT,+419,-58.5747,+103.878,-58.7182,+103.962,-117.293,+207.839
2009-07-29 16:30:00 PDT,+259,-58.7355,+103.899,-58.8243,+103.951,-117.56,+207.849
2009-07-29 17:00:00 PDT,+332,-58.7625,+103.889,-58.8762,+103.956,-117.639,+207.845
2009-07-29 17:30:00 PDT,+340,-58.2994,+103.886,-58.4159,+103.954,-116.715,+207.84
2009-07-29 18:00:00 PDT,+338,-57.52,+103.875,-57.6357,+103.944,-115.156,+207.819
2009-07-29 18:30:00 PDT,+501,-56.5991,+103.83,-56.7707,+103.934,-113.37,+207.763
2009-07-29 19:00:00 PDT,+608,-56.2631,+103.806,-56.4714,+103.933,-112.735,+207.738
2009-07-29 19:30:00 PDT,+696,-57.3728,+103.829,-57.6113,+103.971,-114.984,+207.8
2009-07-29 20:00:00 PDT,+673,-58.025,+103.841,-58.2556,+103.977,-116.281,+207.817
2009-07-29 20:30:00 PDT,+700,-58.0382,+103.836,-58.2781,+103.978,-116.316,+207.814
2009-07-29 21:00:00 PDT,+748,-57.8867,+103.829,-58.143,+103.98,-116.03,+207.809
2009-07-29 21:30:00 PDT,+683,-56.491,+103.8,-56.725,+103.942,-113.216,+207.742
2009-07-29 22:00:00 PDT,+564,-56.9915,+103.835,-57.1847,+103.951,-114.176,+207.787
2009-07-29 22:30:00 PDT,+554,-57.8161,+103.854,-58.006,+103.967,-115.822,+207.821
2009-07-29 23:00:00 PDT,+877,-57.6665,+103.81,-57.9672,+103.989,-115.634,+207.799
2009-07-29 23:30:00 PDT,+867,-57.7888,+103.813,-58.086,+103.989,-115.875,+207.803
2009-07-30 00:00:00 PDT,+668,-57.9319,+103.841,-58.1608,+103.977,-116.093,+207.818
2009-07-30 00:30:00 PDT,+586,-57.815,+103.851,-58.0158,+103.97,-115.831,+207.821
2009-07-30 01:00:00 PDT,+1166,-57.0898,+103.761,-57.4896,+104,-114.579,+207.761
2009-07-30 01:30:00 PDT,+983,-57.7813,+103.798,-58.1183,+103.997,-115.9,+207.795
2009-07-30 02:00:00 PDT,+382,-58.7043,+103.883,-58.8352,+103.959,-117.539,+207.842
2009-07-30 02:30:00 PDT,+1188,-57.4953,+103.766,-57.9027,+104.009,-115.398,+207.775
2009-07-30 03:00:00 PDT,+277,-58.9209,+103.897,-59.0158,+103.952,-117.937,+207.848
2009-07-30 03:30:00 PDT,+253,-59.0907,+103.899,-59.1774,+103.949,-118.268,+207.848
2009-07-30 04:00:00 PDT,+236,-59.0459,+103.901,-59.1268,+103.948,-118.173,+207.849
2009-07-30 04:30:00 PDT,+278,-59.1001,+103.895,-59.1953,+103.95,-118.295,+207.846
2009-07-30 05:00:00 PDT,+206,-59.0801,+103.905,-59.1506,+103.946,-118.231,+207.85
2009-07-30 05:30:00 PDT,+276,-59.0881,+103.896,-59.1826,+103.951,-118.271,+207.846
2009-07-30 06:00:00 PDT,+357,-58.9072,+103.886,-59.0295,+103.957,-117.937,+207.843
2009-07-30 06:30:00 PDT,+286,-59.0352,+103.893,-59.1332,+103.95,-118.168,+207.842
2009-07-30 07:00:00 PDT,+302,-59.0694,+103.892,-59.1728,+103.952,-118.242,+207.844
2009-07-30 07:30:00 PDT,+269,-58.9636,+103.897,-59.0558,+103.951,-118.019,+207.848
2009-07-30 08:00:00 PDT,+352,-59.0012,+103.886,-59.1218,+103.957,-118.123,+207.843
2009-07-30 08:30:00 PDT,+571,-58.4882,+103.858,-58.6839,+103.972,-117.172,+207.83
2009-07-30 09:00:00 PDT,+436,-58.8508,+103.876,-59.0002,+103.963,-117.851,+207.839
2009-07-30 09:30:00 PDT,+312,-58.4601,+103.893,-58.567,+103.955,-117.027,+207.848
2009-07-30 10:00:00 PDT,+259,-57.3625,+103.881,-57.4512,+103.934,-114.814,+207.815
2009-07-30 10:30:00 PDT,+269,-57.7311,+103.888,-57.8232,+103.942,-115.554,+207.83
2009-07-30 11:00:00 PDT,+254,-48.1275,+101.733,-48.2156,+101.793,-96.3432,+203.526
2009-07-30 11:30:00 PDT,+321,-52.3159,+102.282,-52.4272,+102.354,-104.743,+204.636
2009-07-30 12:00:00 PDT,+237,-58.6418,+103.902,-58.723,+103.95,-117.365,+207.852
2009-07-30 12:30:00 PDT,+202,-58.4165,+103.905,-58.4857,+103.946,-116.902,+207.851
2009-07-30 13:00:00 PDT,+291,-58.3393,+103.894,-58.439,+103.952,-116.778,+207.846
2009-07-30 13:30:00 PDT,+319,-57.4727,+103.877,-57.582,+103.942,-115.055,+207.82
2009-07-30 14:00:00 PDT,+274,-58.6571,+103.898,-58.751,+103.953,-117.408,+207.851
2009-07-30 14:30:00 PDT,+256,-58.551,+103.9,-58.6387,+103.951,-117.19,+207.851
2009-07-30 15:00:00 PDT,+217,-58.6489,+103.906,-58.7232,+103.949,-117.372,+207.855
2009-07-30 15:30:00 PDT,+257,-58.3337,+103.899,-58.4217,+103.951,-116.755,+207.85
2009-07-30 16:00:00 PDT,+454,-57.4219,+103.862,-57.5775,+103.955,-114.999,+207.817
2009-07-30 16:30:00 PDT,+847,-57.5403,+103.813,-57.8306,+103.985,-115.371,+207.798
2009-07-30 17:00:00 PDT,+767,-57.2685,+103.818,-57.5313,+103.975,-114.8,+207.793
2009-07-30 17:30:00 PDT,+704,-57.7316,+103.834,-57.9728,+103.977,-115.704,+207.811
2009-07-30 18:00:00 PDT,+528,-58.1674,+103.862,-58.3483,+103.969,-116.516,+207.831
2009-07-30 18:30:00 PDT,+515,-58.0855,+103.864,-58.262,+103.968,-116.347,+207.832
2009-07-30 19:00:00 PDT,+518,-57.4405,+103.854,-57.618,+103.96,-115.059,+207.814
2009-07-30 19:30:00 PDT,+472,-57.5765,+103.863,-57.7382,+103.959,-115.315,+207.822
2009-07-30 20:00:00 PDT,+751,-57.5246,+103.826,-57.782,+103.979,-115.307,+207.804
2009-07-30 20:30:00 PDT,+612,-58.4373,+103.853,-58.647,+103.976,-117.084,+207.829
2009-07-30 21:00:00 PDT,+621,-57.9664,+103.848,-58.1792,+103.974,-116.146,+207.822
2009-07-30 21:30:00 PDT,+1033,-57.2602,+103.781,-57.6144,+103.993,-114.875,+207.774
2009-07-30 22:00:00 PDT,+1162,-56.9494,+103.755,-57.3478,+103.994,-114.297,+207.749
2009-07-30 22:30:00 PDT,+1017,-57.1433,+103.781,-57.4919,+103.99,-114.635,+207.772
2009-07-30 23:00:00 PDT,+4600.46,-50.9065,+101.839,-51.2196,+102.044,-102.126,+203.883
2009-07-30 23:30:00 PDT,+758,-57.4961,+103.824,-57.7559,+103.979,-115.252,+207.803
