# file...... V_tm_6.csv
# date...... Fri May 18 11:45:35 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 65
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 12:00:00 PDT,+204,-59.6693,+103.9,-59.7392,+103.94,-119.408,+207.839
2009-07-25 12:30:00 PDT,+303,-59.2554,+103.887,-59.3592,+103.947,-118.615,+207.834
2009-07-25 13:00:00 PDT,+124,-59.5331,+103.91,-59.5756,+103.935,-119.109,+207.845
2009-07-25 13:30:00 PDT,+275,-59.4096,+103.892,-59.5038,+103.946,-118.913,+207.838
2009-07-25 14:00:00 PDT,+179,-59.4733,+103.904,-59.5346,+103.939,-119.008,+207.842
2009-07-25 14:30:00 PDT,+147,-58.5247,+103.64,-58.5752,+103.669,-117.1,+207.309
2009-07-25 15:00:00 PDT,+567,-59.2422,+103.854,-59.4365,+103.967,-118.679,+207.821
2009-07-25 15:30:00 PDT,+145,-59.0721,+103.906,-59.1218,+103.935,-118.194,+207.842
2009-07-25 16:00:00 PDT,+109,-59.2817,+103.91,-59.319,+103.931,-118.601,+207.841
2009-07-25 16:30:00 PDT,+216,-58.972,+103.894,-59.046,+103.937,-118.018,+207.831
2009-07-25 17:00:00 PDT,+273,-58.2855,+103.619,-58.3793,+103.674,-116.665,+207.292
2009-07-25 17:30:00 PDT,+218,-59.5415,+103.902,-59.6162,+103.945,-119.158,+207.846
2009-07-25 18:00:00 PDT,+173,-59.5874,+103.906,-59.6466,+103.941,-119.234,+207.847
2009-07-25 18:30:00 PDT,+202,-59.5027,+103.901,-59.5719,+103.941,-119.075,+207.842
2009-07-25 19:00:00 PDT,+239,-59.5235,+103.896,-59.6054,+103.943,-119.129,+207.838
2009-07-25 19:30:00 PDT,+237,-59.5127,+103.895,-59.5939,+103.942,-119.107,+207.838
2009-07-25 20:00:00 PDT,+232,-59.5486,+103.896,-59.6281,+103.942,-119.177,+207.838
2009-07-25 20:30:00 PDT,+493,-59.4142,+103.862,-59.5831,+103.96,-118.997,+207.822
2009-07-25 21:00:00 PDT,+302,-59.4867,+103.885,-59.5901,+103.945,-119.077,+207.83
2009-07-25 21:30:00 PDT,+315,-59.3724,+103.883,-59.4803,+103.945,-118.853,+207.828
2009-07-25 22:00:00 PDT,+307,-59.2478,+103.882,-59.353,+103.943,-118.601,+207.824
2009-07-25 22:30:00 PDT,+310,-58.0348,+103.594,-58.1413,+103.657,-116.176,+207.251
2009-07-25 23:00:00 PDT,+247,-59.2535,+103.893,-59.3381,+103.942,-118.592,+207.834
2009-07-25 23:30:00 PDT,+327,-59.1844,+103.882,-59.2964,+103.947,-118.481,+207.83
2009-07-26 00:00:00 PDT,+216,-59.2263,+103.896,-59.3003,+103.939,-118.527,+207.834
2009-07-26 00:30:00 PDT,+202,-59.0086,+103.897,-59.0778,+103.937,-118.086,+207.835
2009-07-26 01:00:00 PDT,+144,-56.9199,+103.32,-56.9694,+103.349,-113.889,+206.669
2009-07-26 01:30:00 PDT,+144,-59.4925,+103.908,-59.5418,+103.937,-119.034,+207.845
2009-07-26 02:00:00 PDT,+144,-59.4334,+103.909,-59.4828,+103.937,-118.916,+207.846
2009-07-26 02:30:00 PDT,+145,-59.7333,+103.907,-59.783,+103.935,-119.516,+207.842
2009-07-26 03:00:00 PDT,+110,-59.7448,+103.911,-59.7825,+103.932,-119.527,+207.843
2009-07-26 03:30:00 PDT,+149,-59.7153,+103.906,-59.7664,+103.935,-119.482,+207.841
2009-07-26 04:00:00 PDT,+146,-59.741,+103.907,-59.791,+103.935,-119.532,+207.842
2009-07-26 04:30:00 PDT,+112,-59.7829,+103.91,-59.8213,+103.932,-119.604,+207.842
2009-07-26 05:00:00 PDT,+290,-59.6988,+103.888,-59.7982,+103.945,-119.497,+207.833
2009-07-26 05:30:00 PDT,+233,-59.7151,+103.895,-59.7949,+103.941,-119.51,+207.836
2009-07-26 06:00:00 PDT,+176,-59.7443,+103.902,-59.8046,+103.937,-119.549,+207.839
2009-07-26 06:30:00 PDT,+156,-59.7574,+103.899,-59.8108,+103.93,-119.568,+207.828
2009-07-26 07:00:00 PDT,+150,-59.7387,+103.904,-59.7901,+103.934,-119.529,+207.838
2009-07-26 07:30:00 PDT,+149,-59.7493,+103.906,-59.8003,+103.935,-119.55,+207.841
2009-07-26 08:00:00 PDT,+148,-59.7686,+103.905,-59.8193,+103.935,-119.588,+207.84
2009-07-26 08:30:00 PDT,+145,-59.7578,+103.906,-59.8075,+103.934,-119.565,+207.84
2009-07-26 09:00:00 PDT,+122,-59.8052,+103.909,-59.847,+103.933,-119.652,+207.841
2009-07-26 09:30:00 PDT,+134,-59.7506,+103.907,-59.7965,+103.934,-119.547,+207.841
2009-07-26 10:00:00 PDT,+667,-59.4425,+103.841,-59.6711,+103.973,-119.114,+207.814
2009-07-26 10:30:00 PDT,+419,-59.4786,+103.873,-59.6221,+103.956,-119.101,+207.83
2009-07-26 11:00:00 PDT,+210,-59.6563,+103.899,-59.7282,+103.94,-119.385,+207.839
2009-07-26 11:30:00 PDT,+207,-59.5186,+103.899,-59.5895,+103.939,-119.108,+207.838
2009-07-26 12:00:00 PDT,+176,-59.6133,+103.903,-59.6736,+103.938,-119.287,+207.84
2009-07-26 12:30:00 PDT,+143,-59.6204,+103.908,-59.6694,+103.936,-119.29,+207.844
2009-07-26 13:00:00 PDT,+110,-59.6319,+103.911,-59.6696,+103.933,-119.302,+207.844
2009-07-26 13:30:00 PDT,+147,-59.5855,+103.907,-59.6358,+103.936,-119.221,+207.843
2009-07-26 14:00:00 PDT,+143,-59.4755,+103.907,-59.5244,+103.936,-119,+207.843
2009-07-26 14:30:00 PDT,+133,-59.2634,+103.906,-59.3089,+103.932,-118.572,+207.838
2009-07-26 15:00:00 PDT,+122,-59.2322,+103.907,-59.274,+103.931,-118.506,+207.837
2009-07-26 15:30:00 PDT,+143,-58.2625,+103.619,-58.3116,+103.648,-116.574,+207.268
2009-07-26 16:00:00 PDT,+145,-59.4407,+103.908,-59.4904,+103.937,-118.931,+207.845
2009-07-26 16:30:00 PDT,+144,-59.187,+103.908,-59.2363,+103.936,-118.423,+207.844
2009-07-26 17:00:00 PDT,+112,-59.5804,+103.911,-59.6188,+103.933,-119.199,+207.845
2009-07-26 17:30:00 PDT,+219,-59.564,+103.898,-59.639,+103.941,-119.203,+207.839
2009-07-26 18:00:00 PDT,+248,-59.582,+103.897,-59.6669,+103.946,-119.249,+207.842
2009-07-26 18:30:00 PDT,+192,-59.6593,+103.903,-59.7251,+103.941,-119.384,+207.844
2009-07-26 19:00:00 PDT,+165,-59.6792,+103.905,-59.7357,+103.937,-119.415,+207.842
2009-07-26 19:30:00 PDT,+151,-59.7038,+103.906,-59.7555,+103.936,-119.459,+207.842
2009-07-26 20:00:00 PDT,+345,-59.5455,+103.88,-59.6637,+103.948,-119.209,+207.828
2009-07-26 20:30:00 PDT,+150,-59.6607,+103.904,-59.712,+103.934,-119.373,+207.838
2009-07-26 21:00:00 PDT,+144,-59.1182,+103.901,-59.1675,+103.93,-118.286,+207.831
2009-07-26 21:30:00 PDT,+153,-59.1721,+103.902,-59.2245,+103.932,-118.397,+207.834
2009-07-26 22:00:00 PDT,+475,-59.1078,+103.862,-59.2705,+103.957,-118.378,+207.819
2009-07-26 22:30:00 PDT,+278,-57.7444,+103.589,-57.8399,+103.646,-115.584,+207.235
2009-07-26 23:00:00 PDT,+227,-58.9645,+103.894,-59.0422,+103.939,-118.007,+207.833
2009-07-26 23:30:00 PDT,+231,-59.0034,+103.893,-59.0825,+103.939,-118.086,+207.831
2009-07-27 00:00:00 PDT,+188,-59.4941,+103.902,-59.5585,+103.939,-119.053,+207.84
2009-07-27 00:30:00 PDT,+201,-59.5565,+103.9,-59.6254,+103.94,-119.182,+207.84
2009-07-27 01:00:00 PDT,+114,-59.5995,+103.92,-59.6386,+103.943,-119.238,+207.863
2009-07-27 01:30:00 PDT,+143,-59.4323,+103.909,-59.4812,+103.937,-118.913,+207.846
2009-07-27 02:00:00 PDT,+143,-59.7177,+103.907,-59.7667,+103.935,-119.484,+207.842
2009-07-27 02:30:00 PDT,+109,-59.7628,+103.91,-59.8002,+103.932,-119.563,+207.842
2009-07-27 03:00:00 PDT,+145,-59.4834,+103.909,-59.5331,+103.937,-119.017,+207.846
2009-07-27 03:30:00 PDT,+109,-59.7757,+103.91,-59.813,+103.932,-119.589,+207.842
2009-07-27 04:00:00 PDT,+146,-59.7863,+103.906,-59.8363,+103.934,-119.623,+207.84
2009-07-27 04:30:00 PDT,+113,-59.7664,+103.91,-59.8051,+103.932,-119.571,+207.842
2009-07-27 05:00:00 PDT,+109,-59.7962,+103.91,-59.8335,+103.932,-119.63,+207.842
2009-07-27 05:30:00 PDT,+148,-59.7855,+103.906,-59.8362,+103.935,-119.622,+207.84
2009-07-27 06:00:00 PDT,+111,-59.7937,+103.91,-59.8317,+103.932,-119.625,+207.843
2009-07-27 06:30:00 PDT,+253,-59.714,+103.893,-59.8006,+103.943,-119.515,+207.835
2009-07-27 07:00:00 PDT,+250,-59.6854,+103.896,-59.771,+103.945,-119.456,+207.841
2009-07-27 07:30:00 PDT,+181,-59.7504,+103.904,-59.8125,+103.94,-119.563,+207.844
2009-07-27 08:00:00 PDT,+155,-59.7379,+103.905,-59.791,+103.936,-119.529,+207.841
2009-07-27 08:30:00 PDT,+153,-59.7372,+103.905,-59.7896,+103.935,-119.527,+207.841
2009-07-27 09:00:00 PDT,+148,-59.7385,+103.905,-59.7892,+103.934,-119.528,+207.84
2009-07-27 09:30:00 PDT,+145,-59.72,+103.907,-59.7697,+103.935,-119.49,+207.842
2009-07-27 10:00:00 PDT,+141,-59.6601,+103.908,-59.7084,+103.936,-119.368,+207.843
2009-07-27 10:30:00 PDT,+118,-59.6668,+103.911,-59.7072,+103.934,-119.374,+207.845
2009-07-27 11:00:00 PDT,+317,-59.5758,+103.886,-59.6845,+103.948,-119.26,+207.834
2009-07-27 11:30:00 PDT,+377,-59.4274,+103.879,-59.5566,+103.953,-118.984,+207.832
2009-07-27 12:00:00 PDT,+127,-59.486,+103.909,-59.5295,+103.934,-119.015,+207.843
2009-07-27 12:30:00 PDT,+161,-59.4523,+103.903,-59.5075,+103.935,-118.96,+207.838
2009-07-27 13:00:00 PDT,+142,-59.5805,+103.908,-59.6291,+103.936,-119.21,+207.845
2009-07-27 13:30:00 PDT,+164,-59.6074,+103.905,-59.6636,+103.937,-119.271,+207.842
2009-07-27 14:00:00 PDT,+135,-59.624,+103.909,-59.6702,+103.935,-119.294,+207.844
2009-07-27 14:30:00 PDT,+726,-59.1601,+103.834,-59.4089,+103.978,-118.569,+207.812
2009-07-27 15:00:00 PDT,+168,-59.6907,+103.904,-59.7483,+103.937,-119.439,+207.841
2009-07-27 15:30:00 PDT,+162,-59.3818,+103.906,-59.4373,+103.938,-118.819,+207.845
2009-07-27 16:00:00 PDT,+172,-59.6106,+103.903,-59.6695,+103.937,-119.28,+207.841
2009-07-27 16:30:00 PDT,+162,-59.6619,+103.905,-59.7174,+103.937,-119.379,+207.841
2009-07-27 17:00:00 PDT,+128,-59.6811,+103.908,-59.7249,+103.933,-119.406,+207.842
2009-07-27 17:30:00 PDT,+163,-59.7016,+103.904,-59.7574,+103.936,-119.459,+207.839
2009-07-27 18:00:00 PDT,+158,-59.6464,+103.905,-59.7005,+103.937,-119.347,+207.842
2009-07-27 18:30:00 PDT,+344,-59.5386,+103.882,-59.6565,+103.95,-119.195,+207.833
2009-07-27 19:00:00 PDT,+556,-58.3037,+103.585,-58.4947,+103.697,-116.798,+207.282
2009-07-27 19:30:00 PDT,+930,-59.0124,+103.808,-59.3312,+103.994,-118.344,+207.802
2009-07-27 20:00:00 PDT,+526,-59.463,+103.86,-59.6433,+103.964,-119.106,+207.825
2009-07-27 20:30:00 PDT,+302,-59.5838,+103.888,-59.6873,+103.947,-119.271,+207.835
2009-07-27 21:00:00 PDT,+246,-59.5862,+103.903,-59.6704,+103.952,-119.257,+207.855
2009-07-27 21:30:00 PDT,+232,-59.554,+103.895,-59.6335,+103.941,-119.188,+207.835
2009-07-27 22:00:00 PDT,+559,-59.3043,+103.852,-59.4959,+103.963,-118.8,+207.815
2009-07-27 22:30:00 PDT,+305,-59.4694,+103.883,-59.5739,+103.944,-119.043,+207.827
2009-07-27 23:00:00 PDT,+258,-59.4089,+103.892,-59.4973,+103.943,-118.906,+207.835
2009-07-27 23:30:00 PDT,+235,-59.385,+103.895,-59.4655,+103.941,-118.851,+207.836
2009-07-28 00:00:00 PDT,+233,-59.4911,+103.896,-59.5709,+103.942,-119.062,+207.838
2009-07-28 00:30:00 PDT,+185,-59.3823,+103.904,-59.4456,+103.94,-118.828,+207.844
2009-07-28 01:00:00 PDT,+168,-59.594,+103.904,-59.6515,+103.937,-119.246,+207.841
2009-07-28 01:30:00 PDT,+112,-59.6736,+103.911,-59.7119,+103.933,-119.385,+207.845
2009-07-28 02:00:00 PDT,+150,-58.4071,+103.637,-58.4587,+103.667,-116.866,+207.305
2009-07-28 02:30:00 PDT,+110,-59.7882,+103.91,-59.8259,+103.932,-119.614,+207.842
2009-07-28 03:00:00 PDT,+151,-59.8012,+103.905,-59.853,+103.935,-119.654,+207.84
2009-07-28 03:30:00 PDT,+104,-59.7885,+103.911,-59.8241,+103.932,-119.613,+207.843
2009-07-28 04:00:00 PDT,+154,-59.8012,+103.905,-59.854,+103.935,-119.655,+207.839
2009-07-28 04:30:00 PDT,+114,-59.8123,+103.91,-59.8513,+103.932,-119.664,+207.842
2009-07-28 05:00:00 PDT,+111,-59.8077,+103.91,-59.8457,+103.932,-119.653,+207.842
2009-07-28 05:30:00 PDT,+150,-59.812,+103.905,-59.8634,+103.934,-119.675,+207.839
2009-07-28 06:00:00 PDT,+110,-59.7636,+103.911,-59.8013,+103.932,-119.565,+207.843
2009-07-28 06:30:00 PDT,+105,-59.8052,+103.908,-59.8412,+103.929,-119.646,+207.837
2009-07-28 07:00:00 PDT,+150,-59.7646,+103.904,-59.8159,+103.934,-119.581,+207.838
2009-07-28 07:30:00 PDT,+101,-59.7614,+103.912,-59.7959,+103.932,-119.557,+207.844
2009-07-28 08:00:00 PDT,+112,-59.8073,+103.91,-59.8456,+103.932,-119.653,+207.843
2009-07-28 08:30:00 PDT,+177,-59.6617,+103.902,-59.7223,+103.937,-119.384,+207.839
2009-07-28 09:00:00 PDT,+289,-59.6631,+103.889,-59.7622,+103.946,-119.425,+207.834
2009-07-28 09:30:00 PDT,+1497,-59.0105,+103.734,-59.5241,+104.032,-118.535,+207.765
2009-07-28 10:00:00 PDT,+1304,-59.1053,+103.758,-59.5527,+104.018,-118.658,+207.776
2009-07-28 10:30:00 PDT,+1130,-59.2339,+103.781,-59.6215,+104.005,-118.855,+207.787
2009-07-28 11:00:00 PDT,+818,-59.3705,+103.821,-59.6509,+103.983,-119.021,+207.804
2009-07-28 11:30:00 PDT,+4625.22,-57.7631,+103.305,-58.0628,+103.482,-115.826,+206.787
2009-07-28 12:00:00 PDT,+167,-59.6039,+103.904,-59.6611,+103.937,-119.265,+207.84
2009-07-28 12:30:00 PDT,+144,-59.3137,+103.903,-59.363,+103.931,-118.677,+207.834
2009-07-28 13:00:00 PDT,+156,-59.6709,+103.904,-59.7244,+103.935,-119.395,+207.839
2009-07-28 13:30:00 PDT,+157,-59.5377,+103.904,-59.5915,+103.935,-119.129,+207.838
2009-07-28 14:00:00 PDT,+121,-59.6729,+103.909,-59.7143,+103.933,-119.387,+207.841
2009-07-28 14:30:00 PDT,+166,-59.5949,+103.903,-59.6517,+103.935,-119.247,+207.838
2009-07-28 15:00:00 PDT,+127,-59.4444,+103.906,-59.4879,+103.932,-118.932,+207.838
2009-07-28 15:30:00 PDT,+302,-59.2335,+103.883,-59.337,+103.943,-118.571,+207.826
2009-07-28 16:00:00 PDT,+150,-59.4578,+103.904,-59.5091,+103.934,-118.967,+207.838
2009-07-28 16:30:00 PDT,+145,-59.4271,+103.902,-59.4768,+103.931,-118.904,+207.833
2009-07-28 17:00:00 PDT,+144,-59.4148,+103.902,-59.4641,+103.931,-118.879,+207.833
2009-07-28 17:30:00 PDT,+103,-59.2762,+103.906,-59.3114,+103.926,-118.588,+207.832
2009-07-28 18:00:00 PDT,+146,-59.191,+103.901,-59.241,+103.93,-118.432,+207.83
2009-07-28 18:30:00 PDT,+114,-59.536,+103.91,-59.575,+103.932,-119.111,+207.842
2009-07-28 19:00:00 PDT,+125,-59.6284,+103.908,-59.6712,+103.932,-119.3,+207.84
2009-07-28 19:30:00 PDT,+181,-59.6348,+103.901,-59.6968,+103.936,-119.332,+207.837
2009-07-28 20:00:00 PDT,+525,-59.0999,+103.856,-59.2799,+103.96,-118.38,+207.816
2009-07-28 20:30:00 PDT,+284,-59.4035,+103.892,-59.5007,+103.948,-118.904,+207.84
2009-07-28 21:00:00 PDT,+190,-58.1588,+103.613,-58.2241,+103.651,-116.383,+207.264
2009-07-28 21:30:00 PDT,+319,-59.341,+103.893,-59.4503,+103.956,-118.791,+207.849
2009-07-28 22:00:00 PDT,+405,-58.9127,+103.869,-59.0515,+103.949,-117.964,+207.818
2009-07-28 22:30:00 PDT,+321,-59.4498,+103.884,-59.5598,+103.948,-119.01,+207.832
2009-07-28 23:00:00 PDT,+303,-59.4002,+103.888,-59.504,+103.948,-118.904,+207.835
2009-07-28 23:30:00 PDT,+297,-58.5063,+103.611,-58.6083,+103.671,-117.115,+207.283
2009-07-29 00:00:00 PDT,+223,-59.2709,+103.896,-59.3473,+103.94,-118.618,+207.836
2009-07-29 00:30:00 PDT,+175,-59.5966,+103.903,-59.6565,+103.938,-119.253,+207.841
2009-07-29 01:00:00 PDT,+160,-59.6153,+103.905,-59.6701,+103.937,-119.285,+207.842
2009-07-29 01:30:00 PDT,+144,-59.6901,+103.907,-59.7395,+103.935,-119.43,+207.842
2009-07-29 02:00:00 PDT,+112,-59.7417,+103.911,-59.78,+103.933,-119.522,+207.843
2009-07-29 02:30:00 PDT,+146,-59.7409,+103.906,-59.7909,+103.935,-119.532,+207.841
2009-07-29 03:00:00 PDT,+112,-59.7909,+103.91,-59.8293,+103.932,-119.62,+207.842
2009-07-29 03:30:00 PDT,+143,-59.7776,+103.906,-59.8266,+103.934,-119.604,+207.841
2009-07-29 04:00:00 PDT,+112,-59.8094,+103.91,-59.8477,+103.932,-119.657,+207.842
2009-07-29 04:30:00 PDT,+108,-59.8132,+103.91,-59.8502,+103.931,-119.663,+207.842
2009-07-29 05:00:00 PDT,+144,-59.7958,+103.906,-59.8451,+103.935,-119.641,+207.841
2009-07-29 05:30:00 PDT,+106,-59.8036,+103.911,-59.8399,+103.931,-119.644,+207.842
2009-07-29 06:00:00 PDT,+100,-59.8295,+103.912,-59.8638,+103.931,-119.693,+207.843
2009-07-29 06:30:00 PDT,+114,-59.7686,+103.911,-59.8077,+103.933,-119.576,+207.844
2009-07-29 07:00:00 PDT,+146,-59.7781,+103.905,-59.8281,+103.934,-119.606,+207.839
2009-07-29 07:30:00 PDT,+104,-59.7993,+103.911,-59.8349,+103.932,-119.634,+207.843
2009-07-29 08:00:00 PDT,+107,-59.7712,+103.911,-59.8079,+103.932,-119.579,+207.843
2009-07-29 08:30:00 PDT,+111,-59.7265,+103.911,-59.7645,+103.933,-119.491,+207.844
2009-07-29 09:00:00 PDT,+99,-59.6888,+103.913,-59.7227,+103.933,-119.411,+207.846
2009-07-29 09:30:00 PDT,+2146,-58.5799,+103.647,-59.3168,+104.078,-117.897,+207.725
2009-07-29 10:00:00 PDT,+1168,-59.1303,+103.776,-59.5309,+104.008,-118.661,+207.785
2009-07-29 10:30:00 PDT,+828,-59.3561,+103.82,-59.64,+103.984,-118.996,+207.804
2009-07-29 11:00:00 PDT,+609,-59.2477,+103.846,-59.4564,+103.967,-118.704,+207.813
2009-07-29 11:30:00 PDT,+640,-59.2761,+103.843,-59.4955,+103.97,-118.772,+207.813
2009-07-29 12:00:00 PDT,+642,-59.3051,+103.843,-59.5251,+103.97,-118.83,+207.813
2009-07-29 12:30:00 PDT,+227,-59.722,+103.896,-59.7998,+103.941,-119.522,+207.836
2009-07-29 13:00:00 PDT,+518,-59.562,+103.859,-59.7395,+103.961,-119.302,+207.82
2009-07-29 13:30:00 PDT,+238,-59.7335,+103.894,-59.8151,+103.941,-119.549,+207.836
2009-07-29 14:00:00 PDT,+417,-59.6253,+103.872,-59.7682,+103.954,-119.393,+207.826
2009-07-29 14:30:00 PDT,+152,-59.7808,+103.905,-59.8329,+103.935,-119.614,+207.84
2009-07-29 15:00:00 PDT,+146,-59.7853,+103.906,-59.8353,+103.935,-119.621,+207.841
2009-07-29 15:30:00 PDT,+478,-59.4997,+103.864,-59.6635,+103.959,-119.163,+207.823
2009-07-29 16:00:00 PDT,+147,-59.6914,+103.906,-59.7417,+103.935,-119.433,+207.841
2009-07-29 16:30:00 PDT,+145,-59.715,+103.906,-59.7647,+103.935,-119.48,+207.841
2009-07-29 17:00:00 PDT,+145,-59.7249,+103.906,-59.7746,+103.935,-119.499,+207.841
2009-07-29 17:30:00 PDT,+141,-59.6328,+103.907,-59.6811,+103.934,-119.314,+207.841
2009-07-29 18:00:00 PDT,+186,-59.4621,+103.901,-59.5258,+103.937,-118.988,+207.838
2009-07-29 18:30:00 PDT,+365,-59.2338,+103.877,-59.3589,+103.949,-118.593,+207.827
2009-07-29 19:00:00 PDT,+756,-57.9823,+103.538,-58.2421,+103.691,-116.224,+207.229
2009-07-29 19:30:00 PDT,+376,-59.3971,+103.878,-59.5259,+103.953,-118.923,+207.831
2009-07-29 20:00:00 PDT,+231,-59.5707,+103.896,-59.6498,+103.941,-119.221,+207.837
2009-07-29 20:30:00 PDT,+228,-59.5762,+103.895,-59.6543,+103.94,-119.231,+207.836
2009-07-29 21:00:00 PDT,+226,-59.5492,+103.896,-59.6267,+103.941,-119.176,+207.837
2009-07-29 21:30:00 PDT,+190,-59.2757,+103.898,-59.3408,+103.935,-118.617,+207.833
2009-07-29 22:00:00 PDT,+1028,-59.1201,+103.792,-59.4726,+103.996,-118.593,+207.787
2009-07-29 22:30:00 PDT,+370,-59.4806,+103.878,-59.6074,+103.951,-119.088,+207.83
2009-07-29 23:00:00 PDT,+275,-59.4969,+103.891,-59.5911,+103.946,-119.088,+207.837
2009-07-29 23:30:00 PDT,+228,-59.5349,+103.898,-59.613,+103.943,-119.148,+207.84
2009-07-30 00:00:00 PDT,+328,-59.5222,+103.884,-59.6346,+103.949,-119.157,+207.834
2009-07-30 00:30:00 PDT,+486,-59.4468,+103.864,-59.6133,+103.96,-119.06,+207.824
2009-07-30 01:00:00 PDT,+197,-59.421,+103.902,-59.4884,+103.941,-118.909,+207.842
2009-07-30 01:30:00 PDT,+156,-59.5616,+103.907,-59.615,+103.938,-119.177,+207.844
2009-07-30 02:00:00 PDT,+151,-59.7143,+103.906,-59.766,+103.935,-119.48,+207.841
2009-07-30 02:30:00 PDT,+151,-59.5175,+103.908,-59.5692,+103.938,-119.087,+207.846
2009-07-30 03:00:00 PDT,+148,-59.7529,+103.906,-59.8036,+103.935,-119.556,+207.841
2009-07-30 03:30:00 PDT,+147,-59.7863,+103.906,-59.8366,+103.935,-119.623,+207.84
2009-07-30 04:00:00 PDT,+112,-59.7866,+103.91,-59.825,+103.932,-119.612,+207.842
2009-07-30 04:30:00 PDT,+115,-59.7993,+103.909,-59.8387,+103.932,-119.638,+207.841
2009-07-30 05:00:00 PDT,+143,-59.7827,+103.906,-59.8317,+103.934,-119.614,+207.839
2009-07-30 05:30:00 PDT,+109,-59.7985,+103.91,-59.8358,+103.932,-119.634,+207.842
2009-07-30 06:00:00 PDT,+117,-59.7645,+103.91,-59.8046,+103.933,-119.569,+207.843
2009-07-30 06:30:00 PDT,+107,-59.7901,+103.909,-59.8267,+103.93,-119.617,+207.839
2009-07-30 07:00:00 PDT,+104,-59.7979,+103.911,-59.8335,+103.931,-119.631,+207.842
2009-07-30 07:30:00 PDT,+148,-59.761,+103.906,-59.8117,+103.935,-119.573,+207.84
2009-07-30 08:00:00 PDT,+102,-59.7873,+103.912,-59.8223,+103.932,-119.61,+207.843
2009-07-30 08:30:00 PDT,+108,-59.6944,+103.912,-59.7314,+103.933,-119.426,+207.845
2009-07-30 09:00:00 PDT,+110,-59.7594,+103.911,-59.7971,+103.933,-119.556,+207.844
2009-07-30 09:30:00 PDT,+482,-59.5621,+103.864,-59.7273,+103.959,-119.289,+207.823
2009-07-30 10:00:00 PDT,+248,-59.4073,+103.892,-59.4922,+103.941,-118.899,+207.833
2009-07-30 10:30:00 PDT,+261,-59.4782,+103.891,-59.5676,+103.942,-119.046,+207.833
2009-07-30 11:00:00 PDT,+2553,-56.9082,+103.281,-57.7877,+103.808,-114.696,+207.089
2009-07-30 11:30:00 PDT,+4589.29,-57.7794,+103.31,-58.0667,+103.48,-115.846,+206.79
2009-07-30 12:00:00 PDT,+387,-59.6227,+103.876,-59.7553,+103.952,-119.378,+207.827
2009-07-30 12:30:00 PDT,+485,-59.546,+103.862,-59.7122,+103.958,-119.258,+207.82
2009-07-30 13:00:00 PDT,+391,-59.5634,+103.875,-59.6974,+103.952,-119.261,+207.827
2009-07-30 13:30:00 PDT,+387,-59.3916,+103.875,-59.5242,+103.951,-118.916,+207.826
2009-07-30 14:00:00 PDT,+398,-59.6248,+103.875,-59.7612,+103.953,-119.386,+207.828
2009-07-30 14:30:00 PDT,+476,-59.5791,+103.864,-59.7422,+103.958,-119.321,+207.823
2009-07-30 15:00:00 PDT,+555,-59.573,+103.855,-59.7632,+103.964,-119.336,+207.819
2009-07-30 15:30:00 PDT,+641,-59.4859,+103.844,-59.7056,+103.97,-119.191,+207.814
2009-07-30 16:00:00 PDT,+1142,-59.1641,+103.78,-59.5558,+104.007,-118.72,+207.787
2009-07-30 16:30:00 PDT,+513,-59.3987,+103.861,-59.5745,+103.963,-118.973,+207.824
2009-07-30 17:00:00 PDT,+848,-59.2397,+103.818,-59.5304,+103.986,-118.77,+207.804
2009-07-30 17:30:00 PDT,+589,-59.4065,+103.851,-59.6084,+103.967,-119.015,+207.818
2009-07-30 18:00:00 PDT,+460,-59.5223,+103.867,-59.6799,+103.958,-119.202,+207.825
2009-07-30 18:30:00 PDT,+596,-59.4644,+103.85,-59.6687,+103.968,-119.133,+207.818
2009-07-30 19:00:00 PDT,+958,-59.2267,+103.804,-59.5552,+103.994,-118.782,+207.797
2009-07-30 19:30:00 PDT,+1013,-59.235,+103.797,-59.5824,+103.997,-118.817,+207.794
2009-07-30 20:00:00 PDT,+621,-59.3579,+103.848,-59.5707,+103.97,-118.929,+207.818
2009-07-30 20:30:00 PDT,+228,-59.6513,+103.897,-59.7294,+103.942,-119.381,+207.839
2009-07-30 21:00:00 PDT,+467,-59.4857,+103.866,-59.6457,+103.959,-119.131,+207.825
2009-07-30 21:30:00 PDT,+504,-59.3573,+103.861,-59.53,+103.96,-118.887,+207.821
2009-07-30 22:00:00 PDT,+448,-59.3195,+103.866,-59.4731,+103.955,-118.793,+207.822
2009-07-30 22:30:00 PDT,+506,-59.3317,+103.861,-59.5051,+103.961,-118.837,+207.823
2009-07-30 23:00:00 PDT,+911,-58.0467,+103.536,-58.3598,+103.72,-116.406,+207.256
2009-07-30 23:30:00 PDT,+538,-59.3773,+103.858,-59.5617,+103.965,-118.939,+207.823
2009-07-31 00:00:00 PDT,+330,-59.5411,+103.884,-59.6542,+103.949,-119.195,+207.833
2009-07-31 00:30:00 PDT,+475,-59.4794,+103.866,-59.6422,+103.959,-119.122,+207.825
