# file...... V_tm_1.csv
# date...... Fri May 18 11:45:35 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 60
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-21 01:00:00 PDT,+48,+119.943,-0.0880152,+119.959,-0.0784848,+239.902,-0.1665
2009-07-21 01:30:00 PDT,+76,+119.921,-0.119868,+119.947,-0.104783,+239.867,-0.224651
2009-07-21 02:00:00 PDT,+88,+119.915,-0.127287,+119.945,-0.109821,+239.859,-0.237108
2009-07-21 02:30:00 PDT,+77,+119.928,-0.105943,+119.955,-0.0906566,+239.883,-0.196599
2009-07-21 03:00:00 PDT,+43,+119.935,-0.103076,+119.95,-0.0945395,+239.885,-0.197615
2009-07-21 03:30:00 PDT,+83,+119.908,-0.141512,+119.936,-0.12504,+239.844,-0.266552
2009-07-21 04:00:00 PDT,+87,+119.91,-0.135365,+119.94,-0.118098,+239.85,-0.253463
2009-07-21 04:30:00 PDT,+67,+119.921,-0.121933,+119.944,-0.108634,+239.865,-0.230567
2009-07-21 05:00:00 PDT,+51,+119.939,-0.0945597,+119.956,-0.0844343,+239.895,-0.178994
2009-07-21 05:30:00 PDT,+88,+119.911,-0.134764,+119.941,-0.117298,+239.851,-0.252062
2009-07-21 06:00:00 PDT,+87,+119.911,-0.134106,+119.941,-0.116839,+239.852,-0.250945
2009-07-21 06:30:00 PDT,+49,+119.94,-0.0924617,+119.957,-0.0827331,+239.896,-0.175195
2009-07-21 07:00:00 PDT,+70,+119.92,-0.122003,+119.943,-0.108109,+239.863,-0.230113
2009-07-21 07:30:00 PDT,+88,+119.914,-0.129239,+119.944,-0.111773,+239.857,-0.241012
2009-07-21 08:00:00 PDT,+72,+119.925,-0.113377,+119.949,-0.0990848,+239.874,-0.212462
2009-07-21 08:30:00 PDT,+48,+119.926,-0.116806,+119.943,-0.107279,+239.869,-0.224085
2009-07-21 09:00:00 PDT,+89,+119.909,-0.136751,+119.94,-0.119088,+239.849,-0.255839
2009-07-21 09:30:00 PDT,+90,+119.909,-0.136868,+119.94,-0.119006,+239.849,-0.255873
2009-07-21 10:00:00 PDT,+47,+119.927,-0.116162,+119.943,-0.106833,+239.87,-0.222995
2009-07-21 10:30:00 PDT,+76,+119.921,-0.11945,+119.947,-0.104364,+239.868,-0.223814
2009-07-21 11:00:00 PDT,+90,+119.83,-0.279483,+119.86,-0.261646,+239.69,-0.54113
2009-07-21 11:30:00 PDT,+72,+119.557,-0.760709,+119.582,-0.746506,+239.139,-1.50722
2009-07-21 12:00:00 PDT,+50,+119.053,-1.11,+119.071,-1.10014,+238.124,-2.21014
2009-07-21 12:30:00 PDT,+88,+119.827,-0.284212,+119.857,-0.266772,+239.684,-0.550983
2009-07-21 13:00:00 PDT,+89,+119.721,-0.470073,+119.752,-0.452467,+239.473,-0.92254
2009-07-21 13:30:00 PDT,+54,+119.841,-0.267569,+119.86,-0.256866,+239.701,-0.524436
2009-07-21 14:00:00 PDT,+64,+119.862,-0.228986,+119.883,-0.216296,+239.745,-0.445281
2009-07-21 14:30:00 PDT,+87,+119.88,-0.19035,+119.909,-0.173093,+239.789,-0.363443
2009-07-21 15:00:00 PDT,+83,+119.9,-0.155243,+119.928,-0.138773,+239.828,-0.294016
2009-07-21 15:30:00 PDT,+47,+119.939,-0.094766,+119.955,-0.0854348,+239.895,-0.180201
2009-07-21 16:00:00 PDT,+75,+119.913,-0.134226,+119.939,-0.119341,+239.852,-0.253566
2009-07-21 16:30:00 PDT,+88,+119.925,-0.108473,+119.955,-0.0910028,+239.88,-0.199475
2009-07-21 17:00:00 PDT,+157,+119.703,-0.485289,+119.756,-0.454233,+239.459,-0.939521
2009-07-21 17:30:00 PDT,+458,+119.603,-0.578017,+119.76,-0.487467,+239.364,-1.06548
2009-07-21 18:00:00 PDT,+312,+119.553,-0.704947,+119.66,-0.643351,+239.214,-1.3483
2009-07-21 18:30:00 PDT,+320,+119.632,-0.564235,+119.741,-0.500971,+239.373,-1.06521
2009-07-21 19:00:00 PDT,+219,+119.094,-0.988605,+119.17,-0.945385,+238.264,-1.93399
2009-07-21 19:30:00 PDT,+274,+119.811,-0.255889,+119.904,-0.201558,+239.715,-0.457446
2009-07-21 20:00:00 PDT,+187,+119.874,-0.172186,+119.937,-0.135081,+239.811,-0.307267
2009-07-21 20:30:00 PDT,+263,+119.818,-0.251881,+119.907,-0.199731,+239.725,-0.451613
2009-07-21 21:00:00 PDT,+301,+119.812,-0.251432,+119.915,-0.191744,+239.727,-0.443176
2009-07-21 21:30:00 PDT,+209,+119.846,-0.215325,+119.917,-0.173871,+239.763,-0.389196
2009-07-21 22:00:00 PDT,+259,+119.82,-0.248583,+119.908,-0.197224,+239.728,-0.445807
2009-07-21 22:30:00 PDT,+308,+119.768,-0.319607,+119.874,-0.258568,+239.642,-0.578175
2009-07-21 23:00:00 PDT,+250,+119.82,-0.24955,+119.906,-0.199977,+239.726,-0.449528
2009-07-21 23:30:00 PDT,+274,+119.774,-0.325482,+119.868,-0.271189,+239.642,-0.596671
2009-07-22 00:00:00 PDT,+175,+119.874,-0.175094,+119.934,-0.140372,+239.808,-0.315466
2009-07-22 00:30:00 PDT,+242,+119.83,-0.236241,+119.912,-0.188249,+239.742,-0.424491
2009-07-22 01:00:00 PDT,+231,+119.843,-0.21375,+119.922,-0.16793,+239.766,-0.38168
2009-07-22 01:30:00 PDT,+168,+119.878,-0.169843,+119.936,-0.136508,+239.814,-0.30635
2009-07-22 02:00:00 PDT,+249,+119.827,-0.238421,+119.912,-0.189042,+239.739,-0.427463
2009-07-22 02:30:00 PDT,+195,+119.875,-0.184292,+119.941,-0.145606,+239.816,-0.329898
2009-07-22 03:00:00 PDT,+222,+119.843,-0.218533,+119.919,-0.174501,+239.762,-0.393035
2009-07-22 03:30:00 PDT,+174,+119.884,-0.157796,+119.944,-0.123266,+239.828,-0.281062
2009-07-22 04:00:00 PDT,+254,+119.83,-0.234292,+119.916,-0.183918,+239.746,-0.41821
2009-07-22 04:30:00 PDT,+233,+119.852,-0.199727,+119.932,-0.153504,+239.783,-0.353231
2009-07-22 05:00:00 PDT,+150,+119.89,-0.154044,+119.941,-0.124277,+239.832,-0.278321
2009-07-22 05:30:00 PDT,+271,+119.826,-0.235339,+119.919,-0.181594,+239.745,-0.416933
2009-07-22 06:00:00 PDT,+132,+119.906,-0.13111,+119.951,-0.104909,+239.856,-0.236019
2009-07-22 06:30:00 PDT,+279,+119.816,-0.249781,+119.912,-0.194456,+239.728,-0.444237
2009-07-22 07:00:00 PDT,+120,+119.913,-0.11995,+119.954,-0.0961292,+239.867,-0.216079
2009-07-22 07:30:00 PDT,+261,+119.826,-0.237827,+119.915,-0.186067,+239.742,-0.423893
2009-07-22 08:00:00 PDT,+210,+119.86,-0.191939,+119.932,-0.150277,+239.791,-0.342216
2009-07-22 08:30:00 PDT,+285,+119.807,-0.264487,+119.905,-0.20798,+239.712,-0.472467
2009-07-22 09:00:00 PDT,+249,+119.834,-0.226297,+119.919,-0.176912,+239.754,-0.403209
2009-07-22 09:30:00 PDT,+248,+119.824,-0.244866,+119.909,-0.195688,+239.733,-0.440555
2009-07-22 10:00:00 PDT,+358,+119.777,-0.298292,+119.899,-0.227328,+239.676,-0.52562
2009-07-22 10:30:00 PDT,+193,+119.731,-0.440669,+119.797,-0.402476,+239.528,-0.843145
2009-07-22 11:00:00 PDT,+292,+119.777,-0.316134,+119.877,-0.258268,+239.655,-0.574403
2009-07-22 11:30:00 PDT,+132,+119.88,-0.175763,+119.925,-0.149574,+239.806,-0.325338
2009-07-22 12:00:00 PDT,+290,+119.821,-0.239179,+119.92,-0.181666,+239.74,-0.420844
2009-07-22 12:30:00 PDT,+227,+119.845,-0.212478,+119.923,-0.167451,+239.768,-0.37993
2009-07-22 13:00:00 PDT,+521,+119.695,-0.397711,+119.873,-0.294514,+239.568,-0.692225
2009-07-22 13:30:00 PDT,+187,+119.87,-0.179897,+119.934,-0.142795,+239.804,-0.322693
2009-07-22 14:00:00 PDT,+292,+119.813,-0.253671,+119.912,-0.19577,+239.725,-0.449441
2009-07-22 14:30:00 PDT,+173,+119.883,-0.160332,+119.942,-0.126001,+239.825,-0.286333
2009-07-22 15:00:00 PDT,+312,+119.797,-0.275414,+119.904,-0.213559,+239.701,-0.488973
2009-07-22 15:30:00 PDT,+191,+119.875,-0.169136,+119.94,-0.131236,+239.815,-0.300372
2009-07-22 16:00:00 PDT,+272,+119.817,-0.250416,+119.91,-0.19648,+239.727,-0.446896
2009-07-22 16:30:00 PDT,+182,+119.88,-0.162523,+119.942,-0.126406,+239.822,-0.288929
2009-07-22 17:00:00 PDT,+460,+119.722,-0.368915,+119.879,-0.277784,+239.601,-0.646699
2009-07-22 17:30:00 PDT,+608,+119.645,-0.464591,+119.853,-0.344229,+239.498,-0.80882
2009-07-22 18:00:00 PDT,+455,+119.733,-0.349207,+119.889,-0.259049,+239.622,-0.608255
2009-07-22 18:30:00 PDT,+335,+119.782,-0.291887,+119.897,-0.225479,+239.679,-0.517366
2009-07-22 19:00:00 PDT,+476,+119.72,-0.359417,+119.883,-0.265101,+239.602,-0.624517
2009-07-22 19:30:00 PDT,+423,+119.719,-0.377615,+119.864,-0.293822,+239.583,-0.671437
2009-07-22 20:00:00 PDT,+509,+119.688,-0.414298,+119.862,-0.313497,+239.55,-0.727795
2009-07-22 20:30:00 PDT,+323,+119.774,-0.312572,+119.885,-0.248557,+239.659,-0.561129
2009-07-22 21:00:00 PDT,+603,+119.546,-0.639419,+119.753,-0.520252,+239.299,-1.15967
2009-07-22 21:30:00 PDT,+291,+119.707,-0.42465,+119.807,-0.367039,+239.515,-0.791689
2009-07-22 22:00:00 PDT,+344,+119.753,-0.34323,+119.871,-0.275072,+239.624,-0.618301
2009-07-22 22:30:00 PDT,+221,+119.826,-0.247517,+119.902,-0.203696,+239.728,-0.451213
2009-07-22 23:00:00 PDT,+277,+119.801,-0.277586,+119.895,-0.222672,+239.696,-0.500258
2009-07-22 23:30:00 PDT,+178,+119.853,-0.21153,+119.914,-0.176224,+239.767,-0.387754
2009-07-23 00:00:00 PDT,+273,+119.809,-0.264449,+119.902,-0.210323,+239.711,-0.474772
2009-07-23 00:30:00 PDT,+203,+119.848,-0.215103,+119.917,-0.174839,+239.765,-0.389941
2009-07-23 01:00:00 PDT,+258,+119.733,-0.405161,+119.821,-0.354079,+239.554,-0.759239
2009-07-23 01:30:00 PDT,+145,+119.877,-0.179589,+119.926,-0.150821,+239.803,-0.330409
2009-07-23 02:00:00 PDT,+330,+119.769,-0.320535,+119.882,-0.255139,+239.651,-0.575674
2009-07-23 02:30:00 PDT,+123,+119.899,-0.145417,+119.941,-0.121007,+239.841,-0.266424
2009-07-23 03:00:00 PDT,+293,+119.797,-0.281051,+119.898,-0.222967,+239.695,-0.504019
2009-07-23 03:30:00 PDT,+184,+119.862,-0.195479,+119.925,-0.158978,+239.787,-0.354457
2009-07-23 04:00:00 PDT,+252,+119.826,-0.240765,+119.912,-0.190791,+239.738,-0.431556
2009-07-23 04:30:00 PDT,+264,+119.817,-0.253778,+119.907,-0.20143,+239.724,-0.455208
2009-07-23 05:00:00 PDT,+115,+119.905,-0.137786,+119.944,-0.114962,+239.849,-0.252748
2009-07-23 05:30:00 PDT,+342,+119.77,-0.316291,+119.887,-0.248512,+239.657,-0.564804
2009-07-23 06:00:00 PDT,+160,+119.881,-0.167963,+119.935,-0.136215,+239.816,-0.304178
2009-07-23 06:30:00 PDT,+204,+119.844,-0.220864,+119.914,-0.180404,+239.758,-0.401268
2009-07-23 07:00:00 PDT,+577,+119.656,-0.45236,+119.854,-0.338125,+239.51,-0.790485
2009-07-23 07:30:00 PDT,+331,+119.781,-0.299425,+119.894,-0.233816,+239.675,-0.53324
2009-07-23 08:00:00 PDT,+265,+119.82,-0.247469,+119.911,-0.19492,+239.731,-0.44239
2009-07-23 08:30:00 PDT,+262,+119.813,-0.262106,+119.902,-0.21016,+239.715,-0.472266
2009-07-23 09:00:00 PDT,+150,+119.848,-0.230113,+119.899,-0.200368,+239.747,-0.430482
2009-07-23 09:30:00 PDT,+311,+119.805,-0.262375,+119.911,-0.20071,+239.716,-0.463084
2009-07-23 10:00:00 PDT,+414,+119.742,-0.345046,+119.884,-0.263013,+239.625,-0.608059
2009-07-23 10:30:00 PDT,+288,+119.811,-0.256892,+119.91,-0.199785,+239.721,-0.456677
2009-07-23 11:00:00 PDT,+144,+119.739,-0.424364,+119.789,-0.395863,+239.528,-0.820227
2009-07-23 11:30:00 PDT,+314,+119.772,-0.320042,+119.879,-0.257817,+239.65,-0.57786
2009-07-23 12:00:00 PDT,+170,+119.812,-0.2876,+119.87,-0.253907,+239.683,-0.541506
2009-07-23 12:30:00 PDT,+656,+119.614,-0.504311,+119.839,-0.374488,+239.453,-0.878798
2009-07-23 13:00:00 PDT,+136,+119.794,-0.32972,+119.84,-0.302778,+239.634,-0.632498
2009-07-23 13:30:00 PDT,+320,+119.743,-0.36943,+119.853,-0.306046,+239.596,-0.675476
2009-07-23 14:00:00 PDT,+520,+119.67,-0.443496,+119.848,-0.340544,+239.518,-0.78404
2009-07-23 14:30:00 PDT,+282,+119.822,-0.237474,+119.919,-0.181547,+239.741,-0.419021
2009-07-23 15:00:00 PDT,+134,+119.897,-0.145499,+119.943,-0.118905,+239.839,-0.264403
2009-07-23 15:30:00 PDT,+667,+119.611,-0.507066,+119.84,-0.375068,+239.45,-0.882135
2009-07-23 16:00:00 PDT,+154,+119.891,-0.150641,+119.944,-0.120079,+239.835,-0.27072
2009-07-23 16:30:00 PDT,+278,+119.818,-0.247075,+119.913,-0.191947,+239.731,-0.439022
2009-07-23 17:00:00 PDT,+153,+119.873,-0.18421,+119.925,-0.153856,+239.797,-0.338065
2009-07-23 17:30:00 PDT,+738,+119.394,-0.868351,+119.648,-0.722809,+239.042,-1.59116
2009-07-23 18:00:00 PDT,+323,+119.794,-0.275514,+119.905,-0.211476,+239.699,-0.486989
2009-07-23 18:30:00 PDT,+438,+119.492,-0.77732,+119.642,-0.690896,+239.134,-1.46822
2009-07-23 19:00:00 PDT,+331,+119.61,-0.599273,+119.724,-0.533856,+239.334,-1.13313
2009-07-23 19:30:00 PDT,+391,+119.748,-0.339092,+119.882,-0.261614,+239.631,-0.600707
2009-07-23 20:00:00 PDT,+410,+119.753,-0.324203,+119.893,-0.242946,+239.647,-0.567149
2009-07-23 20:30:00 PDT,+463,+119.702,-0.400713,+119.861,-0.309015,+239.563,-0.709728
2009-07-23 21:00:00 PDT,+525,+119.681,-0.422116,+119.861,-0.318152,+239.542,-0.740268
2009-07-23 21:30:00 PDT,+565,+119.623,-0.51424,+119.817,-0.402451,+239.44,-0.916691
2009-07-23 22:00:00 PDT,+700,+119.53,-0.641372,+119.77,-0.503021,+239.3,-1.14439
2009-07-23 22:30:00 PDT,+209,+119.758,-0.372929,+119.829,-0.331538,+239.587,-0.704467
2009-07-23 23:00:00 PDT,+343,+119.742,-0.364294,+119.86,-0.296349,+239.602,-0.660643
2009-07-23 23:30:00 PDT,+222,+119.802,-0.290365,+119.878,-0.246363,+239.681,-0.536728
2009-07-24 00:00:00 PDT,+360,+119.753,-0.340103,+119.876,-0.268772,+239.63,-0.608875
2009-07-24 00:30:00 PDT,+127,+119.883,-0.173067,+119.926,-0.14787,+239.809,-0.320937
2009-07-24 01:00:00 PDT,+315,+119.794,-0.279889,+119.902,-0.217441,+239.696,-0.497331
2009-07-24 01:30:00 PDT,+152,+119.873,-0.182623,+119.925,-0.152467,+239.798,-0.335089
2009-07-24 02:00:00 PDT,+303,+119.804,-0.265408,+119.908,-0.205331,+239.712,-0.470739
2009-07-24 02:30:00 PDT,+138,+119.89,-0.157877,+119.937,-0.130493,+239.827,-0.28837
2009-07-24 03:00:00 PDT,+274,+119.82,-0.245101,+119.914,-0.190766,+239.734,-0.435867
2009-07-24 03:30:00 PDT,+225,+119.846,-0.212232,+119.923,-0.167602,+239.769,-0.379834
2009-07-24 04:00:00 PDT,+174,+119.872,-0.180729,+119.931,-0.146207,+239.803,-0.326936
2009-07-24 04:30:00 PDT,+275,+119.822,-0.241654,+119.916,-0.187119,+239.738,-0.428773
2009-07-24 05:00:00 PDT,+127,+119.895,-0.151794,+119.939,-0.126592,+239.834,-0.278386
2009-07-24 05:30:00 PDT,+304,+119.81,-0.255835,+119.913,-0.195555,+239.723,-0.45139
2009-07-24 06:00:00 PDT,+163,+119.873,-0.181802,+119.928,-0.149463,+239.801,-0.331266
2009-07-24 06:30:00 PDT,+1375,+119.227,-0.986261,+119.7,-0.71519,+238.927,-1.70145
2009-07-24 07:00:00 PDT,+634,+119.619,-0.501749,+119.836,-0.37628,+239.455,-0.878028
2009-07-24 07:30:00 PDT,+331,+119.795,-0.273757,+119.909,-0.208132,+239.704,-0.48189
2009-07-24 08:00:00 PDT,+82,+119.917,-0.125693,+119.945,-0.109418,+239.861,-0.235111
2009-07-24 08:30:00 PDT,+101,+119.919,-0.11682,+119.953,-0.0967708,+239.872,-0.213591
2009-07-24 09:00:00 PDT,+90,+119.913,-0.129356,+119.944,-0.111493,+239.858,-0.240848
2009-07-24 09:30:00 PDT,+53,+119.909,-0.147186,+119.927,-0.136669,+239.835,-0.283855
2009-07-24 10:00:00 PDT,+103,+119.907,-0.137417,+119.942,-0.116975,+239.848,-0.254392
2009-07-24 10:30:00 PDT,+102,+119.92,-0.112466,+119.955,-0.0922171,+239.876,-0.204683
2009-07-24 11:00:00 PDT,+53,+119.929,-0.11127,+119.947,-0.100749,+239.876,-0.212018
2009-07-24 11:30:00 PDT,+81,+119.926,-0.109068,+119.953,-0.0929882,+239.879,-0.202056
2009-07-24 12:00:00 PDT,+117,+119.757,-0.401166,+119.797,-0.378004,+239.553,-0.77917
2009-07-24 12:30:00 PDT,+78,+119.92,-0.119288,+119.947,-0.103806,+239.867,-0.223094
2009-07-24 13:00:00 PDT,+203,+119.834,-0.239431,+119.904,-0.199177,+239.738,-0.438608
2009-07-24 13:30:00 PDT,+102,+119.901,-0.148093,+119.936,-0.127851,+239.836,-0.275944
2009-07-24 14:00:00 PDT,+190,+119.868,-0.182456,+119.933,-0.14476,+239.801,-0.327216
2009-07-24 14:30:00 PDT,+474,+119.707,-0.390375,+119.87,-0.296488,+239.577,-0.686862
2009-07-24 15:00:00 PDT,+149,+119.87,-0.189687,+119.921,-0.160129,+239.791,-0.349816
2009-07-24 15:30:00 PDT,+100,+119.691,-0.521373,+119.725,-0.5016,+239.415,-1.02297
2009-07-24 16:00:00 PDT,+112,+119.83,-0.272324,+119.868,-0.250125,+239.698,-0.522449
2009-07-24 16:30:00 PDT,+92,+119.909,-0.136391,+119.94,-0.118132,+239.849,-0.254522
2009-07-24 17:00:00 PDT,+267,+119.831,-0.226427,+119.923,-0.173471,+239.754,-0.399898
2009-07-24 17:30:00 PDT,+432,+119.733,-0.356043,+119.881,-0.270451,+239.614,-0.626494
2009-07-24 18:00:00 PDT,+126,+119.907,-0.128514,+119.95,-0.103504,+239.857,-0.232018
2009-07-24 18:30:00 PDT,+95,+119.92,-0.114622,+119.952,-0.0957635,+239.872,-0.210386
2009-07-24 19:00:00 PDT,+131,+119.864,-0.205509,+119.909,-0.179526,+239.772,-0.385036
2009-07-24 19:30:00 PDT,+140,+119.843,-0.23946,+119.891,-0.211701,+239.735,-0.451161
2009-07-24 20:00:00 PDT,+125,+119.88,-0.177493,+119.923,-0.152693,+239.803,-0.330186
2009-07-24 20:30:00 PDT,+497,+119.66,-0.466703,+119.831,-0.36833,+239.491,-0.835033
2009-07-24 21:00:00 PDT,+536,+119.657,-0.461241,+119.841,-0.355138,+239.498,-0.816379
2009-07-24 21:30:00 PDT,+716,+119.465,-0.7499,+119.711,-0.608535,+239.177,-1.35844
2009-07-24 22:00:00 PDT,+416,+119.415,-0.915364,+119.558,-0.833395,+238.973,-1.74876
2009-07-24 22:30:00 PDT,+50,+119.86,-0.2338,+119.878,-0.223887,+239.738,-0.457687
2009-07-24 23:00:00 PDT,+91,+119.866,-0.210974,+119.898,-0.192926,+239.764,-0.4039
2009-07-24 23:30:00 PDT,+97,+119.872,-0.199706,+119.905,-0.180466,+239.777,-0.380172
2009-07-25 00:00:00 PDT,+71,+119.889,-0.177751,+119.913,-0.163666,+239.802,-0.341417
2009-07-25 00:30:00 PDT,+62,+119.899,-0.162652,+119.92,-0.150351,+239.818,-0.313003
2009-07-25 01:00:00 PDT,+103,+119.884,-0.178883,+119.919,-0.158449,+239.802,-0.337332
2009-07-25 01:30:00 PDT,+95,+119.906,-0.141351,+119.938,-0.122497,+239.844,-0.263847
2009-07-25 02:00:00 PDT,+52,+119.938,-0.0948223,+119.956,-0.0844984,+239.893,-0.179321
2009-07-25 02:30:00 PDT,+84,+119.912,-0.132091,+119.941,-0.115419,+239.853,-0.24751
2009-07-25 03:00:00 PDT,+97,+119.924,-0.107059,+119.957,-0.0878022,+239.881,-0.194862
2009-07-25 03:30:00 PDT,+69,+119.923,-0.118128,+119.946,-0.104432,+239.869,-0.22256
2009-07-25 04:00:00 PDT,+67,+119.935,-0.0960867,+119.958,-0.0827846,+239.893,-0.178871
2009-07-25 04:30:00 PDT,+105,+119.907,-0.137151,+119.942,-0.116312,+239.849,-0.253463
2009-07-25 05:00:00 PDT,+76,+119.936,-0.0918519,+119.962,-0.0767621,+239.898,-0.168614
2009-07-25 05:30:00 PDT,+57,+119.935,-0.0999788,+119.954,-0.0886627,+239.889,-0.188642
2009-07-25 06:00:00 PDT,+98,+119.924,-0.10684,+119.958,-0.0873849,+239.882,-0.194225
2009-07-25 06:30:00 PDT,+79,+119.923,-0.114324,+119.95,-0.0986418,+239.873,-0.212966
2009-07-25 07:00:00 PDT,+53,+119.949,-0.0750703,+119.967,-0.0645458,+239.916,-0.139616
2009-07-25 07:30:00 PDT,+402,+119.752,-0.331128,+119.889,-0.251463,+239.641,-0.58259
2009-07-25 08:00:00 PDT,+98,+119.919,-0.115761,+119.953,-0.0963076,+239.872,-0.212069
