# file...... V_tm_2.csv
# date...... Fri May 18 11:45:35 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 61
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-20 16:00:00 PDT,+1675,-60.3368,-102.9,-60.3385,-103.565,-120.675,-206.466
2009-07-20 16:30:00 PDT,+571,-60.1396,-103.535,-60.1393,-103.761,-120.279,-207.297
2009-07-20 17:00:00 PDT,+622,-60.1438,-103.515,-60.1435,-103.761,-120.287,-207.275
2009-07-20 17:30:00 PDT,+599,-60.1398,-103.528,-60.1394,-103.765,-120.279,-207.293
2009-07-20 18:00:00 PDT,+864,-60.1904,-103.371,-60.1902,-103.713,-120.381,-207.084
2009-07-20 18:30:00 PDT,+943,-60.2436,-103.257,-60.2437,-103.631,-120.487,-206.888
2009-07-20 19:00:00 PDT,+531,-60.2648,-103.327,-60.2648,-103.537,-120.53,-206.865
2009-07-20 19:30:00 PDT,+1018,-60.2929,-103.151,-60.2934,-103.555,-120.586,-206.706
2009-07-20 20:00:00 PDT,+720,-60.1831,-103.421,-60.1828,-103.706,-120.366,-207.128
2009-07-20 20:30:00 PDT,+712,-60.1804,-103.428,-60.1801,-103.71,-120.36,-207.138
2009-07-20 21:00:00 PDT,+1162,-60.2593,-103.172,-60.2597,-103.633,-120.519,-206.805
2009-07-20 21:30:00 PDT,+1258,-60.2983,-103.079,-60.2991,-103.577,-120.597,-206.656
2009-07-20 22:00:00 PDT,+775,-60.2017,-103.36,-60.2015,-103.667,-120.403,-207.027
2009-07-20 22:30:00 PDT,+5256.39,-60.669,-101.326,-60.6761,-101.929,-121.345,-203.255
2009-07-20 23:00:00 PDT,+1158,-60.3028,-103.098,-60.3034,-103.557,-120.606,-206.655
2009-07-20 23:30:00 PDT,+649,-60.1857,-103.436,-60.1854,-103.693,-120.371,-207.128
2009-07-21 00:00:00 PDT,+4430.45,-60.4839,-101.891,-60.486,-102.16,-120.97,-204.051
2009-07-21 00:30:00 PDT,+707,-60.158,-103.468,-60.1577,-103.748,-120.316,-207.216
2009-07-21 01:00:00 PDT,+564,-60.1274,-103.558,-60.127,-103.781,-120.254,-207.339
2009-07-21 01:30:00 PDT,+538,-60.1298,-103.561,-60.1295,-103.774,-120.259,-207.335
2009-07-21 02:00:00 PDT,+531,-60.1324,-103.558,-60.132,-103.768,-120.264,-207.327
2009-07-21 02:30:00 PDT,+498,-60.1208,-103.587,-60.1205,-103.784,-120.241,-207.371
2009-07-21 03:00:00 PDT,+579,-60.1404,-103.532,-60.14,-103.761,-120.28,-207.293
2009-07-21 03:30:00 PDT,+463,-60.1146,-103.607,-60.1142,-103.79,-120.229,-207.397
2009-07-21 04:00:00 PDT,+450,-60.1174,-103.605,-60.1171,-103.783,-120.235,-207.389
2009-07-21 04:30:00 PDT,+375,-60.0989,-103.657,-60.0985,-103.805,-120.197,-207.462
2009-07-21 05:00:00 PDT,+264,-60.0785,-103.72,-60.0782,-103.825,-120.157,-207.545
2009-07-21 05:30:00 PDT,+355,-60.1012,-103.658,-60.1008,-103.798,-120.202,-207.457
2009-07-21 06:00:00 PDT,+260,-60.0792,-103.721,-60.0789,-103.823,-120.158,-207.544
2009-07-21 06:30:00 PDT,+365,-60.1178,-103.627,-60.1175,-103.771,-120.235,-207.398
2009-07-21 07:00:00 PDT,+354,-60.1555,-103.566,-60.1553,-103.706,-120.311,-207.271
2009-07-21 07:30:00 PDT,+332,-60.0925,-103.679,-60.0922,-103.81,-120.185,-207.489
2009-07-21 08:00:00 PDT,+350,-60.1449,-103.583,-60.1447,-103.722,-120.29,-207.305
2009-07-21 08:30:00 PDT,+360,-60.1818,-103.516,-60.1817,-103.659,-120.364,-207.175
2009-07-21 09:00:00 PDT,+603,-60.1551,-103.5,-60.1547,-103.739,-120.31,-207.239
2009-07-21 09:30:00 PDT,+587,-60.143,-103.526,-60.1426,-103.758,-120.286,-207.283
2009-07-21 10:00:00 PDT,+555,-60.136,-103.546,-60.1357,-103.765,-120.272,-207.311
2009-07-21 10:30:00 PDT,+388,-60.102,-103.648,-60.1017,-103.801,-120.204,-207.449
2009-07-21 11:00:00 PDT,+315,-60.0825,-103.7,-60.0821,-103.825,-120.165,-207.525
2009-07-21 11:30:00 PDT,+515,-60.1148,-103.592,-60.1144,-103.796,-120.229,-207.388
2009-07-21 12:00:00 PDT,+434,-60.1241,-103.602,-60.1238,-103.773,-120.248,-207.375
2009-07-21 12:30:00 PDT,+636,-60.1492,-103.502,-60.1489,-103.753,-120.298,-207.255
2009-07-21 13:00:00 PDT,+842,-60.1909,-103.376,-60.1907,-103.709,-120.382,-207.084
2009-07-21 13:30:00 PDT,+429,-60.1474,-103.559,-60.1471,-103.729,-120.295,-207.288
2009-07-21 14:00:00 PDT,+333,-60.1397,-103.597,-60.1394,-103.728,-120.279,-207.325
2009-07-21 14:30:00 PDT,+389,-60.1139,-103.627,-60.1136,-103.781,-120.228,-207.408
2009-07-21 15:00:00 PDT,+429,-60.1138,-103.617,-60.1135,-103.787,-120.227,-207.403
2009-07-21 15:30:00 PDT,+426,-60.1005,-103.64,-60.1001,-103.809,-120.201,-207.449
2009-07-21 16:00:00 PDT,+399,-60.1016,-103.646,-60.1012,-103.803,-120.203,-207.449
2009-07-21 16:30:00 PDT,+438,-60.124,-103.597,-60.1237,-103.77,-120.248,-207.367
2009-07-21 17:00:00 PDT,+449,-60.1737,-103.508,-60.1735,-103.686,-120.347,-207.194
2009-07-21 17:30:00 PDT,+500,-60.2226,-103.412,-60.2225,-103.61,-120.445,-207.022
2009-07-21 18:00:00 PDT,+504,-60.1863,-103.473,-60.1861,-103.673,-120.372,-207.146
2009-07-21 18:30:00 PDT,+874,-60.2868,-103.203,-60.2871,-103.549,-120.574,-206.752
2009-07-21 19:00:00 PDT,+2080,-60.6342,-102.271,-60.6403,-103.1,-121.274,-205.371
2009-07-21 19:30:00 PDT,+1050,-60.3964,-102.966,-60.3975,-103.382,-120.794,-206.349
2009-07-21 20:00:00 PDT,+1346,-60.29,-103.071,-60.2907,-103.605,-120.581,-206.676
2009-07-21 20:30:00 PDT,+1205,-60.263,-103.156,-60.2634,-103.633,-120.526,-206.789
2009-07-21 21:00:00 PDT,+737,-60.1919,-103.403,-60.1917,-103.695,-120.384,-207.098
2009-07-21 21:30:00 PDT,+971,-60.2524,-103.236,-60.2526,-103.621,-120.505,-206.857
2009-07-21 22:00:00 PDT,+880,-60.2442,-103.275,-60.2443,-103.624,-120.488,-206.899
2009-07-21 22:30:00 PDT,+917,-60.4799,-102.854,-60.4812,-103.218,-120.961,-206.072
2009-07-21 23:00:00 PDT,+903,-60.2631,-103.236,-60.2633,-103.594,-120.526,-206.83
2009-07-21 23:30:00 PDT,+890,-60.2331,-103.292,-60.2331,-103.644,-120.466,-206.936
2009-07-22 00:00:00 PDT,+805,-60.1997,-103.371,-60.1996,-103.69,-120.399,-207.061
2009-07-22 00:30:00 PDT,+850,-60.1895,-103.377,-60.1893,-103.714,-120.379,-207.091
2009-07-22 01:00:00 PDT,+1575,-60.3156,-102.966,-60.3169,-103.591,-120.632,-206.556
2009-07-22 01:30:00 PDT,+692,-60.1605,-103.469,-60.1602,-103.742,-120.321,-207.211
2009-07-22 02:00:00 PDT,+1321,-60.2661,-103.12,-60.2667,-103.644,-120.533,-206.764
2009-07-22 02:30:00 PDT,+597,-60.1351,-103.523,-60.1347,-103.759,-120.27,-207.282
2009-07-22 03:00:00 PDT,+354,-60.0962,-103.668,-60.0959,-103.808,-120.192,-207.476
2009-07-22 03:30:00 PDT,+343,-60.0945,-103.673,-60.0942,-103.809,-120.189,-207.482
2009-07-22 04:00:00 PDT,+290,-60.074,-103.723,-60.0737,-103.837,-120.148,-207.56
2009-07-22 04:30:00 PDT,+411,-60.1031,-103.641,-60.1027,-103.804,-120.206,-207.445
2009-07-22 05:00:00 PDT,+398,-60.1044,-103.642,-60.104,-103.799,-120.208,-207.441
2009-07-22 05:30:00 PDT,+315,-60.0945,-103.681,-60.0942,-103.806,-120.189,-207.487
2009-07-22 06:00:00 PDT,+348,-60.1105,-103.645,-60.1101,-103.782,-120.221,-207.427
2009-07-22 06:30:00 PDT,+371,-60.1226,-103.619,-60.1223,-103.766,-120.245,-207.385
2009-07-22 07:00:00 PDT,+395,-60.1498,-103.565,-60.1495,-103.721,-120.299,-207.286
2009-07-22 07:30:00 PDT,+348,-60.0957,-103.671,-60.0953,-103.808,-120.191,-207.479
2009-07-22 08:00:00 PDT,+403,-60.0977,-103.653,-60.0973,-103.812,-120.195,-207.464
2009-07-22 08:30:00 PDT,+474,-60.1685,-103.512,-60.1682,-103.699,-120.337,-207.211
2009-07-22 09:00:00 PDT,+531,-60.1783,-103.48,-60.1781,-103.69,-120.356,-207.169
2009-07-22 09:30:00 PDT,+617,-60.157,-103.495,-60.1567,-103.739,-120.314,-207.234
2009-07-22 10:00:00 PDT,+736,-60.1878,-103.411,-60.1876,-103.702,-120.375,-207.113
2009-07-22 10:30:00 PDT,+606,-60.1583,-103.48,-60.158,-103.72,-120.316,-207.2
2009-07-22 11:00:00 PDT,+564,-60.1552,-103.512,-60.1549,-103.735,-120.31,-207.247
2009-07-22 11:30:00 PDT,+972,-60.2471,-103.244,-60.2473,-103.629,-120.494,-206.873
2009-07-22 12:00:00 PDT,+704,-60.1636,-103.461,-60.1633,-103.739,-120.327,-207.2
2009-07-22 12:30:00 PDT,+985,-60.2129,-103.301,-60.2129,-103.691,-120.426,-206.993
2009-07-22 13:00:00 PDT,+2048,-60.4104,-102.674,-60.4136,-103.488,-120.824,-206.162
2009-07-22 13:30:00 PDT,+741,-60.16,-103.456,-60.1597,-103.75,-120.32,-207.206
2009-07-22 14:00:00 PDT,+589,-60.1327,-103.544,-60.1323,-103.777,-120.265,-207.321
2009-07-22 14:30:00 PDT,+647,-60.1544,-103.491,-60.154,-103.747,-120.308,-207.238
2009-07-22 15:00:00 PDT,+769,-60.1746,-103.425,-60.1743,-103.729,-120.349,-207.155
2009-07-22 15:30:00 PDT,+778,-60.1964,-103.384,-60.1963,-103.692,-120.393,-207.075
2009-07-22 16:00:00 PDT,+1100,-60.2446,-103.216,-60.2448,-103.652,-120.489,-206.868
2009-07-22 16:30:00 PDT,+823,-60.1962,-103.372,-60.196,-103.698,-120.392,-207.07
2009-07-22 17:00:00 PDT,+739,-60.1732,-103.436,-60.173,-103.729,-120.346,-207.165
2009-07-22 17:30:00 PDT,+610,-60.1381,-103.532,-60.1377,-103.773,-120.276,-207.305
2009-07-22 18:00:00 PDT,+689,-60.1635,-103.466,-60.1632,-103.739,-120.327,-207.205
2009-07-22 18:30:00 PDT,+714,-60.3144,-103.198,-60.3147,-103.48,-120.629,-206.678
2009-07-22 19:00:00 PDT,+1063,-60.5277,-102.732,-60.5296,-103.154,-121.057,-205.885
2009-07-22 19:30:00 PDT,+737,-60.3813,-103.076,-60.3819,-103.368,-120.763,-206.444
2009-07-22 20:00:00 PDT,+699,-60.1975,-103.405,-60.1973,-103.682,-120.395,-207.087
2009-07-22 20:30:00 PDT,+892,-60.2153,-103.322,-60.2152,-103.676,-120.43,-206.998
2009-07-22 21:00:00 PDT,+740,-60.1845,-103.418,-60.1843,-103.71,-120.369,-207.128
2009-07-22 21:30:00 PDT,+4642.85,-60.5183,-101.772,-60.5214,-102.126,-121.04,-203.898
2009-07-22 22:00:00 PDT,+1578,-60.3464,-102.911,-60.3479,-103.538,-120.694,-206.449
2009-07-22 22:30:00 PDT,+937,-60.2527,-103.244,-60.2528,-103.615,-120.506,-206.86
2009-07-22 23:00:00 PDT,+949,-60.2594,-103.23,-60.2596,-103.606,-120.519,-206.836
2009-07-22 23:30:00 PDT,+1526,-60.3213,-102.968,-60.3226,-103.574,-120.644,-206.542
2009-07-23 00:00:00 PDT,+954,-60.2155,-103.305,-60.2155,-103.683,-120.431,-206.988
2009-07-23 00:30:00 PDT,+551,-60.1379,-103.545,-60.1376,-103.762,-120.275,-207.307
2009-07-23 01:00:00 PDT,+541,-60.1337,-103.555,-60.1333,-103.769,-120.267,-207.324
2009-07-23 01:30:00 PDT,+476,-60.1225,-103.59,-60.1222,-103.778,-120.245,-207.369
2009-07-23 02:00:00 PDT,+312,-60.0936,-103.684,-60.0932,-103.808,-120.187,-207.492
2009-07-23 02:30:00 PDT,+254,-60.0814,-103.719,-60.0811,-103.819,-120.162,-207.538
2009-07-23 03:00:00 PDT,+249,-60.072,-103.737,-60.0718,-103.835,-120.144,-207.572
2009-07-23 03:30:00 PDT,+285,-60.0782,-103.716,-60.0779,-103.829,-120.156,-207.545
2009-07-23 04:00:00 PDT,+194,-60.0722,-103.751,-60.0719,-103.828,-120.144,-207.579
2009-07-23 04:30:00 PDT,+267,-60.0811,-103.717,-60.0808,-103.822,-120.162,-207.539
2009-07-23 05:00:00 PDT,+223,-60.0776,-103.733,-60.0773,-103.821,-120.155,-207.554
2009-07-23 05:30:00 PDT,+195,-60.0679,-103.759,-60.0677,-103.836,-120.136,-207.595
2009-07-23 06:00:00 PDT,+347,-60.1047,-103.655,-60.1044,-103.792,-120.209,-207.447
2009-07-23 06:30:00 PDT,+263,-60.1013,-103.683,-60.101,-103.787,-120.202,-207.47
2009-07-23 07:00:00 PDT,+307,-60.1233,-103.637,-60.123,-103.758,-120.246,-207.395
2009-07-23 07:30:00 PDT,+319,-60.0917,-103.686,-60.0914,-103.812,-120.183,-207.497
2009-07-23 08:00:00 PDT,+333,-60.092,-103.681,-60.0916,-103.813,-120.184,-207.494
2009-07-23 08:30:00 PDT,+298,-60.09,-103.693,-60.0897,-103.811,-120.18,-207.505
2009-07-23 09:00:00 PDT,+167,-60.0608,-103.777,-60.0606,-103.843,-120.121,-207.619
2009-07-23 09:30:00 PDT,+225,-60.0776,-103.734,-60.0774,-103.823,-120.155,-207.557
2009-07-23 10:00:00 PDT,+735,-60.2261,-103.344,-60.2261,-103.635,-120.452,-206.98
2009-07-23 10:30:00 PDT,+549,-60.1767,-103.478,-60.1765,-103.695,-120.353,-207.173
2009-07-23 11:00:00 PDT,+470,-60.1157,-103.603,-60.1153,-103.789,-120.231,-207.392
2009-07-23 11:30:00 PDT,+616,-60.1961,-103.427,-60.1959,-103.671,-120.392,-207.099
2009-07-23 12:00:00 PDT,+658,-60.1707,-103.46,-60.1704,-103.72,-120.341,-207.179
2009-07-23 12:30:00 PDT,+1331,-60.3104,-103.043,-60.3113,-103.571,-120.622,-206.613
2009-07-23 13:00:00 PDT,+977,-60.215,-103.299,-60.215,-103.686,-120.43,-206.984
2009-07-23 13:30:00 PDT,+628,-60.1534,-103.499,-60.1531,-103.747,-120.307,-207.246
2009-07-23 14:00:00 PDT,+4253.03,-60.4394,-102.008,-60.4408,-102.206,-120.88,-204.214
2009-07-23 14:30:00 PDT,+537,-60.1726,-103.49,-60.1724,-103.702,-120.345,-207.192
2009-07-23 15:00:00 PDT,+428,-60.1468,-103.562,-60.1465,-103.731,-120.293,-207.292
2009-07-23 15:30:00 PDT,+828,-60.2015,-103.366,-60.2013,-103.694,-120.403,-207.06
2009-07-23 16:00:00 PDT,+530,-60.1768,-103.482,-60.1766,-103.692,-120.353,-207.174
2009-07-23 16:30:00 PDT,+752,-60.188,-103.406,-60.1878,-103.704,-120.376,-207.109
2009-07-23 17:00:00 PDT,+992,-60.2152,-103.295,-60.2152,-103.687,-120.43,-206.982
2009-07-23 17:30:00 PDT,+893,-60.1971,-103.357,-60.197,-103.71,-120.394,-207.067
2009-07-23 18:00:00 PDT,+997,-60.2584,-103.221,-60.2586,-103.616,-120.517,-206.836
2009-07-23 18:30:00 PDT,+1658,-60.3848,-102.823,-60.3869,-103.481,-120.772,-206.304
2009-07-23 19:00:00 PDT,+829,-60.3481,-103.104,-60.3487,-103.433,-120.697,-206.537
2009-07-23 19:30:00 PDT,+897,-60.2543,-103.254,-60.2545,-103.609,-120.509,-206.862
2009-07-23 20:00:00 PDT,+1713,-60.377,-102.823,-60.3791,-103.503,-120.756,-206.325
2009-07-23 20:30:00 PDT,+722,-60.2232,-103.355,-60.2231,-103.641,-120.446,-206.996
2009-07-23 21:00:00 PDT,+450,-60.1517,-103.55,-60.1514,-103.728,-120.303,-207.278
2009-07-23 21:30:00 PDT,+422,-60.1466,-103.566,-60.1463,-103.733,-120.293,-207.3
2009-07-23 22:00:00 PDT,+466,-60.1921,-103.477,-60.1919,-103.661,-120.384,-207.138
2009-07-23 22:30:00 PDT,+1132,-60.2719,-103.159,-60.2724,-103.608,-120.544,-206.767
2009-07-23 23:00:00 PDT,+854,-60.2108,-103.34,-60.2107,-103.678,-120.422,-207.018
2009-07-23 23:30:00 PDT,+842,-60.2016,-103.358,-60.2015,-103.692,-120.403,-207.05
2009-07-24 00:00:00 PDT,+580,-60.1669,-103.488,-60.1666,-103.717,-120.333,-207.206
2009-07-24 00:30:00 PDT,+1156,-60.2547,-103.182,-60.255,-103.64,-120.51,-206.823
2009-07-24 01:00:00 PDT,+521,-60.134,-103.56,-60.1336,-103.766,-120.268,-207.326
2009-07-24 01:30:00 PDT,+1430,-60.2917,-103.045,-60.2926,-103.612,-120.584,-206.658
2009-07-24 02:00:00 PDT,+372,-60.1055,-103.648,-60.1052,-103.795,-120.211,-207.443
2009-07-24 02:30:00 PDT,+355,-60.1017,-103.658,-60.1014,-103.798,-120.203,-207.455
2009-07-24 03:00:00 PDT,+261,-60.0849,-103.712,-60.0846,-103.815,-120.17,-207.527
2009-07-24 03:30:00 PDT,+326,-60.0961,-103.676,-60.0957,-103.804,-120.192,-207.48
2009-07-24 04:00:00 PDT,+254,-60.083,-103.716,-60.0828,-103.817,-120.166,-207.533
2009-07-24 04:30:00 PDT,+278,-60.0829,-103.711,-60.0826,-103.821,-120.165,-207.532
2009-07-24 05:00:00 PDT,+268,-60.0844,-103.71,-60.0841,-103.816,-120.169,-207.525
2009-07-24 05:30:00 PDT,+266,-60.0819,-103.716,-60.0816,-103.821,-120.164,-207.537
2009-07-24 06:00:00 PDT,+331,-60.1036,-103.661,-60.1033,-103.792,-120.207,-207.453
2009-07-24 06:30:00 PDT,+317,-60.1073,-103.668,-60.107,-103.793,-120.214,-207.461
2009-07-24 07:00:00 PDT,+294,-60.1489,-103.597,-60.1487,-103.713,-120.298,-207.311
2009-07-24 07:30:00 PDT,+332,-60.086,-103.692,-60.0857,-103.823,-120.172,-207.515
2009-07-24 08:00:00 PDT,+303,-60.087,-103.696,-60.0867,-103.816,-120.174,-207.512
2009-07-24 08:30:00 PDT,+300,-60.0886,-103.694,-60.0883,-103.813,-120.177,-207.507
2009-07-24 09:00:00 PDT,+239,-60.0737,-103.736,-60.0734,-103.83,-120.147,-207.565
2009-07-24 09:30:00 PDT,+666,-60.2282,-103.356,-60.2282,-103.62,-120.456,-206.976
2009-07-24 10:00:00 PDT,+533,-60.1573,-103.515,-60.157,-103.726,-120.314,-207.241
2009-07-24 10:30:00 PDT,+506,-60.1722,-103.496,-60.1719,-103.696,-120.344,-207.192
2009-07-24 11:00:00 PDT,+776,-60.1716,-103.426,-60.1713,-103.733,-120.343,-207.16
2009-07-24 11:30:00 PDT,+842,-60.19,-103.377,-60.1898,-103.711,-120.38,-207.088
2009-07-24 12:00:00 PDT,+640,-60.1456,-103.507,-60.1452,-103.76,-120.291,-207.268
2009-07-24 12:30:00 PDT,+313,-60.1706,-103.548,-60.1704,-103.672,-120.341,-207.22
2009-07-24 13:00:00 PDT,+666,-60.1558,-103.484,-60.1555,-103.747,-120.311,-207.231
2009-07-24 13:30:00 PDT,+589,-60.1541,-103.506,-60.1538,-103.739,-120.308,-207.245
2009-07-24 14:00:00 PDT,+545,-60.1529,-103.52,-60.1526,-103.736,-120.305,-207.256
2009-07-24 14:30:00 PDT,+428,-60.1377,-103.579,-60.1373,-103.748,-120.275,-207.327
2009-07-24 15:00:00 PDT,+517,-60.1906,-103.461,-60.1905,-103.666,-120.381,-207.127
2009-07-24 15:30:00 PDT,+607,-60.1854,-103.446,-60.1851,-103.687,-120.371,-207.133
2009-07-24 16:00:00 PDT,+514,-60.13,-103.567,-60.1296,-103.77,-120.26,-207.338
2009-07-24 16:30:00 PDT,+544,-60.1502,-103.524,-60.1498,-103.739,-120.3,-207.264
2009-07-24 17:00:00 PDT,+575,-60.1409,-103.534,-60.1406,-103.761,-120.281,-207.295
2009-07-24 17:30:00 PDT,+595,-60.1435,-103.525,-60.1432,-103.761,-120.287,-207.286
2009-07-24 18:00:00 PDT,+1238,-60.3379,-103.014,-60.3389,-103.505,-120.677,-206.52
2009-07-24 18:30:00 PDT,+1114,-60.2891,-103.133,-60.2896,-103.574,-120.579,-206.707
2009-07-24 19:00:00 PDT,+845,-60.2426,-103.285,-60.2427,-103.62,-120.485,-206.905
2009-07-24 19:30:00 PDT,+1293,-60.2869,-103.09,-60.2876,-103.603,-120.574,-206.693
2009-07-24 20:00:00 PDT,+1676,-60.3454,-102.885,-60.3472,-103.551,-120.693,-206.436
2009-07-24 20:30:00 PDT,+993,-60.2221,-103.285,-60.2221,-103.678,-120.444,-206.964
2009-07-24 21:00:00 PDT,+4676.65,-60.5213,-101.744,-60.5245,-102.113,-121.046,-203.857
2009-07-24 21:30:00 PDT,+918,-60.2303,-103.292,-60.2303,-103.656,-120.461,-206.948
2009-07-24 22:00:00 PDT,+1827,-60.3898,-102.768,-60.3923,-103.494,-120.782,-206.263
2009-07-24 22:30:00 PDT,+937,-60.2374,-103.27,-60.2375,-103.641,-120.475,-206.911
2009-07-24 23:00:00 PDT,+878,-60.2551,-103.256,-60.2552,-103.603,-120.51,-206.859
2009-07-24 23:30:00 PDT,+1663,-60.3552,-102.872,-60.357,-103.532,-120.712,-206.404
2009-07-25 00:00:00 PDT,+585,-60.1693,-103.481,-60.1691,-103.712,-120.338,-207.193
2009-07-25 00:30:00 PDT,+630,-60.1951,-103.424,-60.1949,-103.673,-120.39,-207.097
2009-07-25 01:00:00 PDT,+418,-60.1194,-103.61,-60.119,-103.776,-120.238,-207.386
2009-07-25 01:30:00 PDT,+335,-60.0945,-103.675,-60.0942,-103.807,-120.189,-207.482
2009-07-25 02:00:00 PDT,+962,-60.2171,-103.299,-60.2171,-103.68,-120.434,-206.979
2009-07-25 02:30:00 PDT,+607,-60.1745,-103.466,-60.1743,-103.706,-120.349,-207.172
2009-07-25 03:00:00 PDT,+4289.63,-60.4655,-101.947,-60.4671,-102.16,-120.933,-204.108
2009-07-25 03:30:00 PDT,+482,-60.1389,-103.56,-60.1386,-103.751,-120.278,-207.311
2009-07-25 04:00:00 PDT,+295,-60.1035,-103.67,-60.1032,-103.786,-120.207,-207.456
2009-07-25 04:30:00 PDT,+233,-60.0915,-103.707,-60.0912,-103.799,-120.183,-207.506
2009-07-25 05:00:00 PDT,+227,-60.0899,-103.711,-60.0897,-103.801,-120.18,-207.511
2009-07-25 05:30:00 PDT,+224,-60.0887,-103.714,-60.0884,-103.802,-120.177,-207.516
2009-07-25 06:00:00 PDT,+270,-60.0944,-103.692,-60.0941,-103.799,-120.188,-207.491
2009-07-25 06:30:00 PDT,+348,-60.1063,-103.651,-60.106,-103.789,-120.212,-207.44
2009-07-25 07:00:00 PDT,+320,-60.0991,-103.671,-60.0987,-103.797,-120.198,-207.468
2009-07-25 07:30:00 PDT,+336,-60.1021,-103.664,-60.1018,-103.797,-120.204,-207.461
2009-07-25 08:00:00 PDT,+340,-60.1071,-103.652,-60.1068,-103.786,-120.214,-207.438
2009-07-25 08:30:00 PDT,+325,-60.0934,-103.679,-60.093,-103.808,-120.186,-207.487
2009-07-25 09:00:00 PDT,+237,-60.0736,-103.736,-60.0733,-103.83,-120.147,-207.566
2009-07-25 09:30:00 PDT,+338,-60.141,-103.593,-60.1408,-103.727,-120.282,-207.32
2009-07-25 10:00:00 PDT,+309,-60.1067,-103.66,-60.1064,-103.782,-120.213,-207.442
2009-07-25 10:30:00 PDT,+259,-60.1231,-103.645,-60.1229,-103.747,-120.246,-207.392
2009-07-25 11:00:00 PDT,+758,-60.174,-103.427,-60.1738,-103.727,-120.348,-207.155
