# file...... V_tm_7.csv
# date...... Fri May 18 11:45:35 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 66
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 08:30:00 PDT,+66,+119.928,-0.109825,+119.95,-0.0967237,+239.878,-0.206549
2009-07-25 09:00:00 PDT,+69,+119.929,-0.106246,+119.953,-0.0925483,+239.882,-0.198794
2009-07-25 09:30:00 PDT,+99,+119.919,-0.115296,+119.953,-0.0956437,+239.872,-0.21094
2009-07-25 10:00:00 PDT,+75,+119.93,-0.103281,+119.956,-0.0883918,+239.886,-0.191673
2009-07-25 10:30:00 PDT,+60,+119.944,-0.0812107,+119.965,-0.0692967,+239.909,-0.150507
2009-07-25 11:00:00 PDT,+99,+119.915,-0.123214,+119.949,-0.103563,+239.864,-0.226778
2009-07-25 11:30:00 PDT,+78,+119.937,-0.0898196,+119.963,-0.0743324,+239.9,-0.164152
2009-07-25 12:00:00 PDT,+54,+119.93,-0.108266,+119.949,-0.0975462,+239.879,-0.205812
2009-07-25 12:30:00 PDT,+208,+119.742,-0.398803,+119.813,-0.35762,+239.556,-0.756423
2009-07-25 13:00:00 PDT,+164,+119.839,-0.24005,+119.895,-0.207531,+239.735,-0.447581
2009-07-25 13:30:00 PDT,+59,+119.904,-0.153429,+119.924,-0.141722,+239.829,-0.295151
2009-07-25 14:00:00 PDT,+77,+119.879,-0.194119,+119.905,-0.178845,+239.784,-0.372964
2009-07-25 14:30:00 PDT,+130,+119.912,-0.124584,+119.957,-0.0987799,+239.869,-0.223364
2009-07-25 15:00:00 PDT,+105,+119.869,-0.203133,+119.905,-0.182307,+239.773,-0.38544
2009-07-25 15:30:00 PDT,+104,+119.769,-0.382458,+119.804,-0.361867,+239.573,-0.744325
2009-07-25 16:00:00 PDT,+139,+119.722,-0.45589,+119.769,-0.428387,+239.491,-0.884277
2009-07-25 16:30:00 PDT,+322,+119.58,-0.655402,+119.69,-0.591799,+239.27,-1.2472
2009-07-25 17:00:00 PDT,+404,+119.736,-0.363257,+119.874,-0.283223,+239.611,-0.64648
2009-07-25 17:30:00 PDT,+180,+119.836,-0.232309,+119.897,-0.196612,+239.733,-0.428921
2009-07-25 18:00:00 PDT,+181,+119.847,-0.214468,+119.909,-0.178568,+239.756,-0.393036
2009-07-25 18:30:00 PDT,+131,+119.852,-0.22359,+119.897,-0.197611,+239.749,-0.421201
2009-07-25 19:00:00 PDT,+167,+119.851,-0.218291,+119.908,-0.18517,+239.759,-0.403462
2009-07-25 19:30:00 PDT,+179,+119.826,-0.259848,+119.887,-0.224361,+239.713,-0.484209
2009-07-25 20:00:00 PDT,+156,+119.846,-0.230136,+119.9,-0.1992,+239.746,-0.429336
2009-07-25 20:30:00 PDT,+330,+119.763,-0.3292,+119.876,-0.263808,+239.639,-0.593009
2009-07-25 21:00:00 PDT,+589,+119.595,-0.554905,+119.797,-0.438409,+239.392,-0.993314
2009-07-25 21:30:00 PDT,+585,+119.548,-0.638356,+119.749,-0.522747,+239.298,-1.1611
2009-07-25 22:00:00 PDT,+817,+119.366,-0.893346,+119.647,-0.732246,+239.013,-1.62559
2009-07-25 22:30:00 PDT,+626,+118.696,-1.55774,+118.914,-1.43483,+237.61,-2.99257
2009-07-25 23:00:00 PDT,+126,+119.748,-0.413026,+119.791,-0.388086,+239.539,-0.801112
2009-07-25 23:30:00 PDT,+82,+119.759,-0.405138,+119.787,-0.388907,+239.546,-0.794045
2009-07-26 00:00:00 PDT,+135,+119.708,-0.480918,+119.754,-0.454213,+239.462,-0.935131
2009-07-26 00:30:00 PDT,+129,+119.699,-0.498435,+119.743,-0.472921,+239.442,-0.971356
2009-07-26 01:00:00 PDT,+89,+118.894,-1.36567,+118.925,-1.34817,+237.819,-2.71384
2009-07-26 01:30:00 PDT,+142,+119.878,-0.176822,+119.927,-0.148649,+239.805,-0.325472
2009-07-26 02:00:00 PDT,+136,+119.885,-0.16732,+119.931,-0.140335,+239.816,-0.307655
2009-07-26 02:30:00 PDT,+77,+119.936,-0.0917593,+119.962,-0.076471,+239.899,-0.16823
2009-07-26 03:00:00 PDT,+138,+119.894,-0.150864,+119.941,-0.123478,+239.835,-0.274343
2009-07-26 03:30:00 PDT,+134,+119.897,-0.14619,+119.943,-0.119597,+239.84,-0.265787
2009-07-26 04:00:00 PDT,+77,+119.936,-0.0918273,+119.962,-0.076539,+239.898,-0.168366
2009-07-26 04:30:00 PDT,+139,+119.887,-0.161841,+119.935,-0.134259,+239.822,-0.296101
2009-07-26 05:00:00 PDT,+133,+119.906,-0.13014,+119.951,-0.10374,+239.857,-0.23388
2009-07-26 05:30:00 PDT,+86,+119.927,-0.106146,+119.956,-0.0890731,+239.883,-0.195219
2009-07-26 06:00:00 PDT,+138,+119.892,-0.153206,+119.939,-0.12582,+239.832,-0.279025
2009-07-26 06:30:00 PDT,+1444,+119.189,-1.03027,+119.686,-0.745686,+238.875,-1.77595
2009-07-26 07:00:00 PDT,+399,+119.748,-0.337985,+119.885,-0.25892,+239.633,-0.596905
2009-07-26 07:30:00 PDT,+122,+119.912,-0.123027,+119.953,-0.09881,+239.865,-0.221837
2009-07-26 08:00:00 PDT,+135,+119.901,-0.139513,+119.947,-0.112719,+239.848,-0.252232
2009-07-26 08:30:00 PDT,+106,+119.911,-0.129252,+119.947,-0.108213,+239.858,-0.237465
2009-07-26 09:00:00 PDT,+108,+119.919,-0.113461,+119.956,-0.092021,+239.876,-0.205482
2009-07-26 09:30:00 PDT,+132,+119.891,-0.158029,+119.936,-0.131836,+239.826,-0.289865
2009-07-26 10:00:00 PDT,+110,+119.91,-0.127036,+119.948,-0.105202,+239.858,-0.232238
2009-07-26 10:30:00 PDT,+93,+119.908,-0.13577,+119.94,-0.117312,+239.848,-0.253082
2009-07-26 11:00:00 PDT,+136,+119.899,-0.141412,+119.946,-0.11442,+239.845,-0.255832
2009-07-26 11:30:00 PDT,+116,+119.826,-0.277187,+119.866,-0.254195,+239.692,-0.531382
2009-07-26 12:00:00 PDT,+89,+119.876,-0.196001,+119.906,-0.178348,+239.782,-0.374349
2009-07-26 12:30:00 PDT,+134,+119.895,-0.1502,+119.94,-0.123608,+239.835,-0.273808
2009-07-26 13:00:00 PDT,+277,+119.814,-0.253642,+119.909,-0.198716,+239.724,-0.452358
2009-07-26 13:30:00 PDT,+100,+119.882,-0.182178,+119.916,-0.16234,+239.798,-0.344518
2009-07-26 14:00:00 PDT,+134,+119.828,-0.268438,+119.874,-0.241876,+239.703,-0.510314
2009-07-26 14:30:00 PDT,+135,+119.694,-0.504682,+119.741,-0.477983,+239.435,-0.982665
2009-07-26 15:00:00 PDT,+88,+119.69,-0.525084,+119.72,-0.507685,+239.41,-1.03277
2009-07-26 15:30:00 PDT,+115,+118.96,-1.24625,+118.999,-1.22362,+237.959,-2.46987
2009-07-26 16:00:00 PDT,+132,+119.865,-0.203557,+119.91,-0.177375,+239.776,-0.380932
2009-07-26 16:30:00 PDT,+108,+119.813,-0.303188,+119.85,-0.281788,+239.663,-0.584975
2009-07-26 17:00:00 PDT,+286,+119.802,-0.273409,+119.9,-0.216709,+239.702,-0.490118
2009-07-26 17:30:00 PDT,+354,+119.764,-0.320167,+119.885,-0.250011,+239.649,-0.570178
2009-07-26 18:00:00 PDT,+177,+119.876,-0.16589,+119.936,-0.130766,+239.811,-0.296656
2009-07-26 18:30:00 PDT,+146,+119.891,-0.147597,+119.941,-0.118621,+239.832,-0.266217
2009-07-26 19:00:00 PDT,+142,+119.886,-0.161309,+119.935,-0.133131,+239.821,-0.29444
2009-07-26 19:30:00 PDT,+177,+119.88,-0.163901,+119.94,-0.128777,+239.82,-0.292678
2009-07-26 20:00:00 PDT,+579,+119.647,-0.466083,+119.846,-0.351466,+239.493,-0.817548
2009-07-26 20:30:00 PDT,+540,+119.664,-0.448187,+119.849,-0.341278,+239.512,-0.789465
2009-07-26 21:00:00 PDT,+584,+119.396,-0.903531,+119.597,-0.788421,+238.994,-1.69195
2009-07-26 21:30:00 PDT,+724,+119.4,-0.860515,+119.649,-0.717724,+239.049,-1.57824
2009-07-26 22:00:00 PDT,+765,+119.468,-0.730121,+119.731,-0.579041,+239.199,-1.30916
2009-07-26 22:30:00 PDT,+626,+118.606,-1.70767,+118.823,-1.58495,+237.429,-3.29262
2009-07-26 23:00:00 PDT,+135,+119.697,-0.500405,+119.743,-0.473705,+239.44,-0.97411
2009-07-26 23:30:00 PDT,+91,+119.687,-0.529663,+119.718,-0.511672,+239.405,-1.04134
2009-07-27 00:00:00 PDT,+117,+119.847,-0.239727,+119.887,-0.216529,+239.735,-0.456256
2009-07-27 00:30:00 PDT,+133,+119.876,-0.18331,+119.922,-0.156924,+239.798,-0.340234
2009-07-27 01:00:00 PDT,+99,+119.895,-0.141505,+119.929,-0.121856,+239.824,-0.263361
2009-07-27 01:30:00 PDT,+107,+119.911,-0.129015,+119.947,-0.107777,+239.858,-0.236792
2009-07-27 02:00:00 PDT,+130,+119.896,-0.149667,+119.94,-0.123868,+239.836,-0.273534
2009-07-27 02:30:00 PDT,+108,+119.897,-0.152833,+119.934,-0.131401,+239.831,-0.284234
2009-07-27 03:00:00 PDT,+97,+119.917,-0.121587,+119.95,-0.102333,+239.866,-0.223919
2009-07-27 03:30:00 PDT,+137,+119.882,-0.172348,+119.929,-0.145165,+239.811,-0.317513
2009-07-27 04:00:00 PDT,+108,+119.915,-0.121442,+119.952,-0.100004,+239.866,-0.221446
2009-07-27 04:30:00 PDT,+105,+119.906,-0.137593,+119.942,-0.116754,+239.848,-0.254346
2009-07-27 05:00:00 PDT,+135,+119.897,-0.146226,+119.943,-0.119434,+239.84,-0.26566
2009-07-27 05:30:00 PDT,+98,+119.916,-0.121767,+119.95,-0.102314,+239.866,-0.224081
2009-07-27 06:00:00 PDT,+102,+119.908,-0.134588,+119.943,-0.114343,+239.85,-0.248931
2009-07-27 06:30:00 PDT,+133,+119.901,-0.13741,+119.947,-0.111012,+239.848,-0.248422
2009-07-27 07:00:00 PDT,+101,+119.903,-0.136239,+119.938,-0.116193,+239.841,-0.252432
2009-07-27 07:30:00 PDT,+415,+119.746,-0.327261,+119.888,-0.245011,+239.634,-0.572272
2009-07-27 08:00:00 PDT,+132,+119.887,-0.164034,+119.932,-0.137842,+239.818,-0.301877
2009-07-27 08:30:00 PDT,+119,+119.901,-0.14232,+119.942,-0.118703,+239.843,-0.261023
2009-07-27 09:00:00 PDT,+95,+119.893,-0.164875,+119.925,-0.146026,+239.818,-0.310902
2009-07-27 09:30:00 PDT,+129,+119.906,-0.132227,+119.95,-0.106622,+239.855,-0.238849
2009-07-27 10:00:00 PDT,+96,+119.919,-0.117885,+119.951,-0.0988283,+239.87,-0.216713
2009-07-27 10:30:00 PDT,+53,+119.942,-0.0878481,+119.96,-0.0773249,+239.902,-0.165173
2009-07-27 11:00:00 PDT,+98,+119.923,-0.108576,+119.957,-0.089121,+239.88,-0.197697
2009-07-27 11:30:00 PDT,+78,+119.922,-0.117136,+119.948,-0.101653,+239.87,-0.218789
2009-07-27 12:00:00 PDT,+104,+119.826,-0.281222,+119.862,-0.26061,+239.688,-0.541832
2009-07-27 12:30:00 PDT,+236,+119.72,-0.433475,+119.8,-0.386764,+239.52,-0.820239
2009-07-27 13:00:00 PDT,+75,+119.903,-0.150905,+119.928,-0.136023,+239.831,-0.286928
2009-07-27 13:30:00 PDT,+63,+119.903,-0.15536,+119.924,-0.14286,+239.827,-0.29822
2009-07-27 14:00:00 PDT,+101,+119.911,-0.130078,+119.946,-0.110032,+239.857,-0.24011
2009-07-27 14:30:00 PDT,+70,+119.919,-0.123351,+119.943,-0.109457,+239.862,-0.232808
2009-07-27 15:00:00 PDT,+64,+119.938,-0.0917449,+119.96,-0.0790379,+239.898,-0.170783
2009-07-27 15:30:00 PDT,+127,+119.875,-0.186935,+119.919,-0.161741,+239.794,-0.348676
2009-07-27 16:00:00 PDT,+107,+119.874,-0.194578,+119.911,-0.173353,+239.785,-0.367931
2009-07-27 16:30:00 PDT,+106,+119.896,-0.155914,+119.932,-0.13488,+239.828,-0.290794
2009-07-27 17:00:00 PDT,+278,+119.805,-0.269581,+119.9,-0.214465,+239.706,-0.484046
2009-07-27 17:30:00 PDT,+355,+119.784,-0.285532,+119.906,-0.215154,+239.69,-0.500686
2009-07-27 18:00:00 PDT,+99,+119.906,-0.140591,+119.939,-0.120943,+239.845,-0.261534
2009-07-27 18:30:00 PDT,+140,+119.901,-0.137145,+119.949,-0.109358,+239.849,-0.246502
2009-07-27 19:00:00 PDT,+88,+119.931,-0.103333,+119.961,-0.0858628,+239.891,-0.189196
2009-07-27 19:30:00 PDT,+51,+119.941,-0.0884295,+119.958,-0.0783033,+239.899,-0.166733
2009-07-27 20:00:00 PDT,+105,+119.919,-0.111299,+119.955,-0.090454,+239.873,-0.201753
2009-07-27 20:30:00 PDT,+140,+119.884,-0.165399,+119.932,-0.137619,+239.817,-0.303018
2009-07-27 21:00:00 PDT,+87,+119.886,-0.160572,+119.915,-0.143308,+239.801,-0.30388
2009-07-27 21:30:00 PDT,+376,+119.713,-0.405764,+119.841,-0.331308,+239.554,-0.737073
2009-07-27 22:00:00 PDT,+552,+119.603,-0.550855,+119.792,-0.441677,+239.395,-0.992532
2009-07-27 22:30:00 PDT,+833,+119.459,-0.726812,+119.745,-0.562283,+239.205,-1.2891
2009-07-27 23:00:00 PDT,+58,+119.834,-0.279386,+119.854,-0.267892,+239.688,-0.547278
2009-07-27 23:30:00 PDT,+99,+119.796,-0.335336,+119.83,-0.315725,+239.626,-0.651061
2009-07-28 00:00:00 PDT,+85,+119.881,-0.189112,+119.91,-0.172251,+239.79,-0.361363
2009-07-28 00:30:00 PDT,+48,+119.927,-0.115927,+119.944,-0.106399,+239.871,-0.222326
2009-07-28 01:00:00 PDT,+95,+119.895,-0.161009,+119.927,-0.142159,+239.823,-0.303168
2009-07-28 01:30:00 PDT,+96,+119.923,-0.110183,+119.956,-0.0911254,+239.879,-0.201309
2009-07-28 02:00:00 PDT,+45,+119.954,-0.0757019,+119.969,-0.0667665,+239.923,-0.142468
2009-07-28 02:30:00 PDT,+100,+119.911,-0.131374,+119.945,-0.111526,+239.855,-0.2429
2009-07-28 03:00:00 PDT,+96,+119.923,-0.109868,+119.956,-0.09081,+239.879,-0.200678
2009-07-28 03:30:00 PDT,+39,+119.939,-0.0969842,+119.953,-0.0892416,+239.892,-0.186226
2009-07-28 04:00:00 PDT,+101,+119.92,-0.113556,+119.955,-0.0935061,+239.875,-0.207062
2009-07-28 04:30:00 PDT,+92,+119.918,-0.119618,+119.95,-0.101356,+239.868,-0.220974
2009-07-28 05:00:00 PDT,+45,+119.943,-0.0883155,+119.958,-0.0793808,+239.902,-0.167696
2009-07-28 05:30:00 PDT,+97,+119.922,-0.110897,+119.955,-0.0916408,+239.878,-0.202538
2009-07-28 06:00:00 PDT,+86,+119.913,-0.131427,+119.942,-0.114358,+239.854,-0.245785
2009-07-28 06:30:00 PDT,+928,+119.47,-0.680293,+119.789,-0.496892,+239.259,-1.17718
2009-07-28 07:00:00 PDT,+385,+119.76,-0.319708,+119.892,-0.243405,+239.652,-0.563112
2009-07-28 07:30:00 PDT,+106,+119.91,-0.131231,+119.946,-0.110192,+239.855,-0.241422
2009-07-28 08:00:00 PDT,+52,+119.947,-0.0791638,+119.965,-0.0688383,+239.912,-0.148002
2009-07-28 08:30:00 PDT,+99,+119.878,-0.189084,+119.912,-0.169445,+239.791,-0.358529
2009-07-28 09:00:00 PDT,+80,+119.935,-0.0927286,+119.962,-0.0768447,+239.897,-0.169573
2009-07-28 09:30:00 PDT,+54,+119.946,-0.0780532,+119.964,-0.0673302,+239.91,-0.145383
2009-07-28 10:00:00 PDT,+96,+119.916,-0.120079,+119.949,-0.101023,+239.865,-0.221103
2009-07-28 10:30:00 PDT,+74,+119.938,-0.0873405,+119.963,-0.0726471,+239.901,-0.159988
2009-07-28 11:00:00 PDT,+56,+119.931,-0.105542,+119.95,-0.0944253,+239.881,-0.199968
2009-07-28 11:30:00 PDT,+97,+119.902,-0.143816,+119.935,-0.124565,+239.836,-0.268381
2009-07-28 12:00:00 PDT,+75,+119.875,-0.202288,+119.9,-0.187413,+239.775,-0.389701
2009-07-28 12:30:00 PDT,+241,+119.614,-0.61749,+119.697,-0.569874,+239.31,-1.18736
2009-07-28 13:00:00 PDT,+106,+119.86,-0.220351,+119.896,-0.19933,+239.756,-0.419681
2009-07-28 13:30:00 PDT,+100,+119.801,-0.326231,+119.835,-0.306421,+239.637,-0.632652
2009-07-28 14:00:00 PDT,+39,+119.884,-0.196477,+119.897,-0.188742,+239.781,-0.385218
2009-07-28 14:30:00 PDT,+126,+119.816,-0.293417,+119.859,-0.268447,+239.675,-0.561864
2009-07-28 15:00:00 PDT,+140,+119.72,-0.458223,+119.768,-0.430523,+239.489,-0.888745
2009-07-28 15:30:00 PDT,+102,+119.688,-0.525237,+119.723,-0.505069,+239.41,-1.03031
2009-07-28 16:00:00 PDT,+127,+119.746,-0.416221,+119.79,-0.391083,+239.536,-0.807304
2009-07-28 16:30:00 PDT,+541,+119.501,-0.733448,+119.687,-0.62664,+239.188,-1.36009
2009-07-28 17:00:00 PDT,+667,+119.446,-0.796306,+119.675,-0.664683,+239.121,-1.46099
2009-07-28 17:30:00 PDT,+797,+119.306,-1.00371,+119.58,-0.846726,+238.886,-1.85043
2009-07-28 18:00:00 PDT,+560,+119.407,-0.89156,+119.6,-0.781171,+239.007,-1.67273
2009-07-28 18:30:00 PDT,+508,+119.658,-0.467669,+119.832,-0.367119,+239.49,-0.834788
2009-07-28 19:00:00 PDT,+536,+119.64,-0.490307,+119.824,-0.384234,+239.464,-0.874541
2009-07-28 19:30:00 PDT,+550,+119.653,-0.463548,+119.842,-0.354673,+239.495,-0.818221
2009-07-28 20:00:00 PDT,+105,+119.714,-0.477284,+119.75,-0.456514,+239.464,-0.933798
2009-07-28 20:30:00 PDT,+82,+119.808,-0.308387,+119.836,-0.292139,+239.645,-0.600526
2009-07-28 21:00:00 PDT,+103,+118.908,-1.32774,+118.944,-1.30748,+237.852,-2.63523
2009-07-28 21:30:00 PDT,+53,+119.802,-0.318254,+119.82,-0.307753,+239.623,-0.626007
2009-07-28 22:00:00 PDT,+85,+119.629,-0.629575,+119.658,-0.612787,+239.287,-1.24236
2009-07-28 22:30:00 PDT,+309,+119.751,-0.356192,+119.857,-0.294979,+239.607,-0.651172
2009-07-28 23:00:00 PDT,+155,+119.854,-0.217755,+119.906,-0.187014,+239.76,-0.404768
2009-07-28 23:30:00 PDT,+82,+119.934,-0.118357,+119.962,-0.102082,+239.896,-0.220439
2009-07-29 00:00:00 PDT,+98,+119.765,-0.390663,+119.799,-0.371261,+239.564,-0.761924
2009-07-29 00:30:00 PDT,+54,+119.912,-0.14119,+119.931,-0.130474,+239.843,-0.271664
2009-07-29 01:00:00 PDT,+82,+119.9,-0.155054,+119.928,-0.138783,+239.828,-0.293836
2009-07-29 01:30:00 PDT,+100,+119.905,-0.140834,+119.939,-0.120988,+239.845,-0.261822
2009-07-29 02:00:00 PDT,+54,+119.923,-0.121105,+119.942,-0.110386,+239.865,-0.231491
2009-07-29 02:30:00 PDT,+88,+119.912,-0.132092,+119.942,-0.114626,+239.854,-0.246718
2009-07-29 03:00:00 PDT,+98,+119.912,-0.130472,+119.945,-0.111021,+239.857,-0.241494
2009-07-29 03:30:00 PDT,+46,+119.946,-0.0827,+119.962,-0.0735662,+239.908,-0.156266
2009-07-29 04:00:00 PDT,+88,+119.927,-0.105861,+119.957,-0.0883904,+239.883,-0.194251
2009-07-29 04:30:00 PDT,+98,+119.913,-0.127465,+119.946,-0.108013,+239.859,-0.235478
2009-07-29 05:00:00 PDT,+39,+119.956,-0.0669503,+119.969,-0.0592054,+239.925,-0.126156
2009-07-29 05:30:00 PDT,+94,+119.913,-0.129127,+119.945,-0.11047,+239.858,-0.239597
2009-07-29 06:00:00 PDT,+132,+119.905,-0.130157,+119.95,-0.103956,+239.856,-0.234114
2009-07-29 06:30:00 PDT,+49,+119.936,-0.0975763,+119.953,-0.0878482,+239.89,-0.185424
2009-07-29 07:00:00 PDT,+376,+119.773,-0.298091,+119.902,-0.223557,+239.675,-0.521648
2009-07-29 07:30:00 PDT,+98,+119.92,-0.11485,+119.953,-0.0953955,+239.873,-0.210245
2009-07-29 08:00:00 PDT,+43,+119.944,-0.0870635,+119.959,-0.0785258,+239.903,-0.165589
2009-07-29 08:30:00 PDT,+96,+119.926,-0.105389,+119.959,-0.0863304,+239.885,-0.191719
2009-07-29 09:00:00 PDT,+77,+119.924,-0.113251,+119.951,-0.097966,+239.875,-0.211217
2009-07-29 09:30:00 PDT,+53,+119.95,-0.0685556,+119.968,-0.0580302,+239.918,-0.126586
2009-07-29 10:00:00 PDT,+96,+119.912,-0.1268,+119.945,-0.107745,+239.857,-0.234544
2009-07-29 10:30:00 PDT,+65,+119.93,-0.104632,+119.952,-0.0917277,+239.882,-0.196359
2009-07-29 11:00:00 PDT,+65,+119.804,-0.329203,+119.827,-0.316327,+239.631,-0.64553
2009-07-29 11:30:00 PDT,+94,+119.84,-0.258498,+119.872,-0.239864,+239.712,-0.498362
2009-07-29 12:00:00 PDT,+57,+119.861,-0.230599,+119.881,-0.219297,+239.742,-0.449896
2009-07-29 12:30:00 PDT,+73,+119.926,-0.110978,+119.951,-0.0964863,+239.877,-0.207464
2009-07-29 13:00:00 PDT,+95,+119.912,-0.129933,+119.944,-0.111077,+239.856,-0.241009
2009-07-29 13:30:00 PDT,+51,+119.946,-0.0809759,+119.964,-0.0708491,+239.91,-0.151825
2009-07-29 14:00:00 PDT,+82,+119.924,-0.112844,+119.951,-0.0965658,+239.875,-0.209409
2009-07-29 14:30:00 PDT,+97,+119.916,-0.122126,+119.949,-0.102872,+239.865,-0.224998
2009-07-29 15:00:00 PDT,+39,+119.951,-0.0758185,+119.964,-0.0680742,+239.915,-0.143893
2009-07-29 15:30:00 PDT,+92,+119.884,-0.179901,+119.916,-0.16165,+239.8,-0.341551
2009-07-29 16:00:00 PDT,+95,+119.898,-0.15512,+119.931,-0.136269,+239.829,-0.291388
2009-07-29 16:30:00 PDT,+37,+119.918,-0.135704,+119.931,-0.128361,+239.848,-0.264065
2009-07-29 17:00:00 PDT,+98,+119.9,-0.150727,+119.934,-0.131279,+239.834,-0.282006
2009-07-29 17:30:00 PDT,+85,+119.862,-0.222285,+119.891,-0.205429,+239.753,-0.427713
2009-07-29 18:00:00 PDT,+48,+119.811,-0.323128,+119.827,-0.313619,+239.638,-0.636747
2009-07-29 18:30:00 PDT,+99,+119.745,-0.424959,+119.779,-0.405366,+239.524,-0.830324
2009-07-29 19:00:00 PDT,+434,+118.829,-1.38257,+118.98,-1.29723,+237.809,-2.67981
2009-07-29 19:30:00 PDT,+43,+119.886,-0.189668,+119.901,-0.181138,+239.787,-0.370806
2009-07-29 20:00:00 PDT,+297,+119.789,-0.292755,+119.89,-0.233884,+239.679,-0.526639
2009-07-29 20:30:00 PDT,+499,+119.685,-0.421717,+119.856,-0.322904,+239.54,-0.744621
2009-07-29 21:00:00 PDT,+489,+119.683,-0.427159,+119.85,-0.330332,+239.533,-0.757492
2009-07-29 21:30:00 PDT,+524,+119.509,-0.724139,+119.689,-0.62068,+239.197,-1.34482
2009-07-29 22:00:00 PDT,+886,+119.458,-0.711362,+119.762,-0.536323,+239.22,-1.24768
2009-07-29 22:30:00 PDT,+337,+119.745,-0.357638,+119.86,-0.290876,+239.605,-0.648515
2009-07-29 23:00:00 PDT,+97,+119.903,-0.145973,+119.936,-0.126723,+239.838,-0.272696
2009-07-29 23:30:00 PDT,+73,+119.919,-0.122712,+119.944,-0.108222,+239.863,-0.230934
2009-07-30 00:00:00 PDT,+63,+119.919,-0.125929,+119.94,-0.113424,+239.859,-0.239353
2009-07-30 00:30:00 PDT,+97,+119.897,-0.155187,+119.93,-0.135939,+239.828,-0.291125
2009-07-30 01:00:00 PDT,+69,+119.899,-0.160035,+119.923,-0.146344,+239.822,-0.306378
2009-07-30 01:30:00 PDT,+68,+119.931,-0.103622,+119.954,-0.090122,+239.885,-0.193744
2009-07-30 02:00:00 PDT,+96,+119.905,-0.143041,+119.937,-0.123989,+239.842,-0.26703
2009-07-30 02:30:00 PDT,+58,+119.942,-0.0861676,+119.962,-0.0746514,+239.905,-0.160819
2009-07-30 03:00:00 PDT,+74,+119.92,-0.121982,+119.945,-0.107294,+239.865,-0.229276
2009-07-30 03:30:00 PDT,+100,+119.918,-0.117193,+119.952,-0.0973426,+239.871,-0.214536
2009-07-30 04:00:00 PDT,+128,+119.891,-0.158291,+119.935,-0.132892,+239.826,-0.291183
2009-07-30 04:30:00 PDT,+191,+119.87,-0.178469,+119.935,-0.140572,+239.805,-0.319041
2009-07-30 05:00:00 PDT,+199,+119.855,-0.202302,+119.923,-0.162827,+239.779,-0.36513
2009-07-30 05:30:00 PDT,+139,+119.896,-0.146997,+119.943,-0.119411,+239.839,-0.266408
2009-07-30 06:00:00 PDT,+197,+119.861,-0.192012,+119.928,-0.152929,+239.789,-0.344941
2009-07-30 06:30:00 PDT,+645,+119.617,-0.500869,+119.838,-0.373219,+239.455,-0.874089
2009-07-30 07:00:00 PDT,+217,+119.855,-0.197183,+119.929,-0.154134,+239.785,-0.351316
2009-07-30 07:30:00 PDT,+96,+119.911,-0.132047,+119.944,-0.112993,+239.855,-0.245041
2009-07-30 08:00:00 PDT,+87,+119.927,-0.105445,+119.957,-0.0881731,+239.884,-0.193618
2009-07-30 08:30:00 PDT,+44,+119.937,-0.0991121,+119.952,-0.0903769,+239.89,-0.189489
2009-07-30 09:00:00 PDT,+96,+119.923,-0.110933,+119.955,-0.091875,+239.878,-0.202808
2009-07-30 09:30:00 PDT,+75,+119.926,-0.110153,+119.951,-0.0952648,+239.877,-0.205418
2009-07-30 10:00:00 PDT,+58,+119.785,-0.366113,+119.805,-0.354628,+239.59,-0.720741
2009-07-30 10:30:00 PDT,+95,+119.805,-0.320663,+119.837,-0.301842,+239.642,-0.622505
2009-07-30 11:00:00 PDT,+58,+118.979,-1.22109,+119,-1.20968,+237.979,-2.43077
2009-07-30 11:30:00 PDT,+76,+119.906,-0.141175,+119.932,-0.126092,+239.839,-0.267267
2009-07-30 12:00:00 PDT,+98,+119.906,-0.140366,+119.939,-0.120917,+239.845,-0.261283
2009-07-30 12:30:00 PDT,+225,+119.822,-0.253522,+119.899,-0.20891,+239.722,-0.462431
2009-07-30 13:00:00 PDT,+75,+119.898,-0.160792,+119.923,-0.14591,+239.821,-0.306702
2009-07-30 13:30:00 PDT,+101,+119.802,-0.323456,+119.837,-0.303447,+239.639,-0.626903
2009-07-30 14:00:00 PDT,+65,+119.933,-0.100916,+119.955,-0.0880116,+239.887,-0.188928
2009-07-30 14:30:00 PDT,+115,+119.903,-0.139964,+119.942,-0.11714,+239.845,-0.257104
2009-07-30 15:00:00 PDT,+97,+119.927,-0.102266,+119.96,-0.0830079,+239.886,-0.185274
2009-07-30 15:30:00 PDT,+64,+119.932,-0.101754,+119.954,-0.0890485,+239.886,-0.190803
2009-07-30 16:00:00 PDT,+70,+119.942,-0.0811835,+119.966,-0.0672835,+239.908,-0.148467
2009-07-30 16:30:00 PDT,+102,+119.916,-0.121304,+119.95,-0.101057,+239.866,-0.222361
2009-07-30 17:00:00 PDT,+205,+119.866,-0.179796,+119.936,-0.139121,+239.802,-0.318918
2009-07-30 17:30:00 PDT,+290,+119.819,-0.240887,+119.918,-0.183374,+239.737,-0.424261
