# file...... V_tm_8.csv
# date...... Fri May 18 11:47:13 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 67
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 12:00:00 PDT,+204,-60.4029,-103.185,-60.403,-103.265,-120.806,-206.45
2009-07-25 12:30:00 PDT,+303,-60.8077,-102.452,-60.8086,-102.573,-121.616,-205.025
2009-07-25 13:00:00 PDT,+124,-60.6059,-102.854,-60.6061,-102.903,-121.212,-205.757
2009-07-25 13:30:00 PDT,+275,-60.7291,-102.596,-60.7298,-102.705,-121.459,-205.3
2009-07-25 14:00:00 PDT,+179,-60.5989,-102.828,-60.5992,-102.899,-121.198,-205.726
2009-07-25 14:30:00 PDT,+147,-60.6762,-102.725,-60.6765,-102.783,-121.353,-205.508
2009-07-25 15:00:00 PDT,+567,-60.8573,-102.291,-60.8593,-102.517,-121.717,-204.808
2009-07-25 15:30:00 PDT,+145,-60.9671,-102.203,-60.9677,-102.261,-121.935,-204.464
2009-07-25 16:00:00 PDT,+109,-60.5126,-103.02,-60.5128,-103.063,-121.025,-206.082
2009-07-25 16:30:00 PDT,+216,-60.8488,-102.4,-60.8495,-102.486,-121.698,-204.886
2009-07-25 17:00:00 PDT,+273,-60.8561,-102.374,-60.857,-102.482,-121.713,-204.856
2009-07-25 17:30:00 PDT,+218,-61.2291,-101.718,-61.2304,-101.805,-122.46,-203.522
2009-07-25 18:00:00 PDT,+173,-61.0645,-102.029,-61.0653,-102.098,-122.13,-204.128
2009-07-25 18:30:00 PDT,+202,-60.7688,-102.548,-60.7694,-102.629,-121.538,-205.177
2009-07-25 19:00:00 PDT,+239,-60.6111,-102.815,-60.6116,-102.91,-121.223,-205.725
2009-07-25 19:30:00 PDT,+237,-60.5675,-102.892,-60.5679,-102.986,-121.135,-205.878
2009-07-25 20:00:00 PDT,+232,-60.4943,-103.02,-60.4946,-103.112,-120.989,-206.132
2009-07-25 20:30:00 PDT,+493,-60.6675,-102.65,-60.6686,-102.846,-121.336,-205.497
2009-07-25 21:00:00 PDT,+302,-60.5405,-102.926,-60.541,-103.046,-121.081,-205.972
2009-07-25 21:30:00 PDT,+315,-60.544,-102.916,-60.5445,-103.041,-121.089,-205.957
2009-07-25 22:00:00 PDT,+307,-60.5673,-102.88,-60.5678,-103.002,-121.135,-205.882
2009-07-25 22:30:00 PDT,+310,-60.7892,-102.493,-60.7901,-102.616,-121.579,-205.109
2009-07-25 23:00:00 PDT,+247,-60.5926,-102.844,-60.593,-102.942,-121.186,-205.787
2009-07-25 23:30:00 PDT,+327,-60.6266,-102.763,-60.6273,-102.893,-121.254,-205.656
2009-07-26 00:00:00 PDT,+216,-60.5362,-102.951,-60.5365,-103.037,-121.073,-205.988
2009-07-26 00:30:00 PDT,+202,-60.8162,-102.459,-60.8168,-102.54,-121.633,-204.999
2009-07-26 01:00:00 PDT,+144,-61.5932,-99.2033,-61.5948,-99.2616,-123.188,-198.465
2009-07-26 01:30:00 PDT,+144,-60.6989,-102.683,-60.6992,-102.741,-121.398,-205.424
2009-07-26 02:00:00 PDT,+144,-60.7725,-102.529,-60.7729,-102.586,-121.545,-205.115
2009-07-26 02:30:00 PDT,+145,-60.3569,-103.279,-60.357,-103.336,-120.714,-206.615
2009-07-26 03:00:00 PDT,+110,-60.3217,-103.349,-60.3217,-103.393,-120.643,-206.742
2009-07-26 03:30:00 PDT,+149,-60.3557,-103.281,-60.3558,-103.34,-120.712,-206.62
2009-07-26 04:00:00 PDT,+146,-60.3435,-103.302,-60.3435,-103.36,-120.687,-206.662
2009-07-26 04:30:00 PDT,+112,-60.2391,-103.49,-60.239,-103.534,-120.478,-207.025
2009-07-26 05:00:00 PDT,+290,-60.348,-103.257,-60.3482,-103.372,-120.696,-206.629
2009-07-26 05:30:00 PDT,+233,-60.3318,-103.299,-60.3319,-103.392,-120.664,-206.691
2009-07-26 06:00:00 PDT,+176,-60.2887,-103.389,-60.2887,-103.458,-120.577,-206.847
2009-07-26 06:30:00 PDT,+156,-60.3196,-103.354,-60.3196,-103.416,-120.639,-206.77
2009-07-26 07:00:00 PDT,+150,-60.3009,-103.377,-60.3009,-103.437,-120.602,-206.814
2009-07-26 07:30:00 PDT,+149,-60.3302,-103.324,-60.3302,-103.383,-120.66,-206.708
2009-07-26 08:00:00 PDT,+148,-60.2534,-103.456,-60.2533,-103.514,-120.507,-206.97
2009-07-26 08:30:00 PDT,+145,-60.2503,-103.462,-60.2503,-103.519,-120.501,-206.981
2009-07-26 09:00:00 PDT,+122,-60.23,-103.502,-60.23,-103.551,-120.46,-207.053
2009-07-26 09:30:00 PDT,+134,-60.2833,-103.409,-60.2833,-103.462,-120.567,-206.871
2009-07-26 10:00:00 PDT,+667,-60.6097,-102.703,-60.6111,-102.968,-121.221,-205.671
2009-07-26 10:30:00 PDT,+419,-60.7022,-102.607,-60.7033,-102.774,-121.405,-205.381
2009-07-26 11:00:00 PDT,+210,-60.4399,-103.12,-60.4401,-103.203,-120.88,-206.322
2009-07-26 11:30:00 PDT,+207,-60.4239,-103.149,-60.424,-103.23,-120.848,-206.379
2009-07-26 12:00:00 PDT,+176,-60.4059,-103.187,-60.406,-103.257,-120.812,-206.445
2009-07-26 12:30:00 PDT,+143,-60.5353,-102.971,-60.5355,-103.028,-121.071,-205.999
2009-07-26 13:00:00 PDT,+110,-60.5196,-103.009,-60.5197,-103.052,-121.039,-206.061
2009-07-26 13:30:00 PDT,+147,-60.4855,-103.057,-60.4857,-103.115,-120.971,-206.172
2009-07-26 14:00:00 PDT,+143,-60.5489,-102.948,-60.5492,-103.004,-121.098,-205.952
2009-07-26 14:30:00 PDT,+133,-60.455,-103.114,-60.4552,-103.167,-120.91,-206.281
2009-07-26 15:00:00 PDT,+122,-60.3899,-103.229,-60.39,-103.277,-120.78,-206.506
2009-07-26 15:30:00 PDT,+143,-60.3694,-103.266,-60.3694,-103.323,-120.739,-206.588
2009-07-26 16:00:00 PDT,+145,-60.698,-102.684,-60.6984,-102.742,-121.396,-205.426
2009-07-26 16:30:00 PDT,+144,-60.8993,-102.325,-60.8998,-102.382,-121.799,-204.707
2009-07-26 17:00:00 PDT,+112,-60.5657,-102.927,-60.5659,-102.972,-121.132,-205.899
2009-07-26 17:30:00 PDT,+219,-60.6668,-102.725,-60.6673,-102.812,-121.334,-205.537
2009-07-26 18:00:00 PDT,+248,-61.0037,-102.119,-61.0047,-102.218,-122.008,-204.337
2009-07-26 18:30:00 PDT,+192,-60.8682,-102.376,-60.8689,-102.453,-121.737,-204.829
2009-07-26 19:00:00 PDT,+165,-60.4891,-103.047,-60.4893,-103.113,-120.978,-206.16
2009-07-26 19:30:00 PDT,+151,-60.44,-103.136,-60.4402,-103.195,-120.88,-206.331
2009-07-26 20:00:00 PDT,+345,-60.5408,-102.913,-60.5413,-103.05,-121.082,-205.964
2009-07-26 20:30:00 PDT,+150,-60.4251,-103.165,-60.4252,-103.224,-120.85,-206.389
2009-07-26 21:00:00 PDT,+144,-60.512,-103.017,-60.5122,-103.074,-121.024,-206.09
2009-07-26 21:30:00 PDT,+153,-60.6646,-102.725,-60.665,-102.786,-121.33,-205.51
2009-07-26 22:00:00 PDT,+475,-60.9313,-102.188,-60.9331,-102.377,-121.864,-204.565
2009-07-26 22:30:00 PDT,+278,-61.8562,-98.5839,-61.8599,-98.6969,-123.716,-197.281
2009-07-26 23:00:00 PDT,+227,-60.8912,-102.319,-60.892,-102.409,-121.783,-204.727
2009-07-26 23:30:00 PDT,+231,-60.7072,-102.645,-60.7078,-102.737,-121.415,-205.383
2009-07-27 00:00:00 PDT,+188,-60.4962,-103.027,-60.4964,-103.102,-120.993,-206.129
2009-07-27 00:30:00 PDT,+201,-60.5338,-102.959,-60.5341,-103.038,-121.068,-205.997
2009-07-27 01:00:00 PDT,+114,-60.5176,-103.009,-60.5178,-103.054,-121.035,-206.063
2009-07-27 01:30:00 PDT,+143,-60.7989,-102.481,-60.7994,-102.538,-121.598,-205.02
2009-07-27 02:00:00 PDT,+143,-60.3462,-103.299,-60.3462,-103.355,-120.692,-206.654
2009-07-27 02:30:00 PDT,+109,-60.2538,-103.466,-60.2538,-103.509,-120.508,-206.974
2009-07-27 03:00:00 PDT,+145,-60.7313,-102.625,-60.7317,-102.682,-121.463,-205.307
2009-07-27 03:30:00 PDT,+109,-60.2333,-103.501,-60.2333,-103.544,-120.467,-207.045
2009-07-27 04:00:00 PDT,+146,-60.2568,-103.451,-60.2568,-103.509,-120.514,-206.959
2009-07-27 04:30:00 PDT,+113,-60.2723,-103.433,-60.2722,-103.478,-120.545,-206.911
2009-07-27 05:00:00 PDT,+109,-60.2461,-103.479,-60.246,-103.522,-120.492,-207.001
2009-07-27 05:30:00 PDT,+148,-60.2498,-103.462,-60.2498,-103.521,-120.5,-206.983
2009-07-27 06:00:00 PDT,+111,-60.306,-103.377,-60.306,-103.421,-120.612,-206.797
2009-07-27 06:30:00 PDT,+253,-60.375,-103.221,-60.3751,-103.321,-120.75,-206.542
2009-07-27 07:00:00 PDT,+250,-60.8888,-102.324,-60.8897,-102.423,-121.779,-204.747
2009-07-27 07:30:00 PDT,+181,-61.0372,-102.079,-61.038,-102.151,-122.075,-204.229
2009-07-27 08:00:00 PDT,+155,-60.3551,-103.281,-60.3552,-103.342,-120.71,-206.624
2009-07-27 08:30:00 PDT,+153,-60.305,-103.367,-60.305,-103.427,-120.61,-206.794
2009-07-27 09:00:00 PDT,+148,-60.2067,-103.535,-60.2066,-103.594,-120.413,-207.129
2009-07-27 09:30:00 PDT,+145,-60.3428,-103.303,-60.3429,-103.361,-120.686,-206.664
2009-07-27 10:00:00 PDT,+141,-60.4539,-103.113,-60.454,-103.169,-120.908,-206.281
2009-07-27 10:30:00 PDT,+118,-60.4618,-103.105,-60.4619,-103.151,-120.924,-206.256
2009-07-27 11:00:00 PDT,+317,-60.5382,-102.92,-60.5387,-103.046,-121.077,-205.966
2009-07-27 11:30:00 PDT,+377,-60.7079,-102.606,-60.7089,-102.755,-121.417,-205.361
2009-07-27 12:00:00 PDT,+127,-60.4562,-103.113,-60.4563,-103.163,-120.913,-206.276
2009-07-27 12:30:00 PDT,+161,-60.3817,-103.234,-60.3818,-103.298,-120.764,-206.532
2009-07-27 13:00:00 PDT,+142,-60.584,-102.887,-60.5843,-102.943,-121.168,-205.83
2009-07-27 13:30:00 PDT,+164,-60.4251,-103.156,-60.4253,-103.221,-120.85,-206.378
2009-07-27 14:00:00 PDT,+135,-60.4808,-103.067,-60.4809,-103.121,-120.962,-206.188
2009-07-27 14:30:00 PDT,+726,-60.9278,-102.12,-60.9307,-102.409,-121.858,-204.529
2009-07-27 15:00:00 PDT,+168,-60.3977,-103.203,-60.3978,-103.269,-120.796,-206.472
2009-07-27 15:30:00 PDT,+162,-60.8106,-102.479,-60.8111,-102.544,-121.622,-205.023
2009-07-27 16:00:00 PDT,+172,-60.399,-103.2,-60.3991,-103.268,-120.798,-206.468
2009-07-27 16:30:00 PDT,+162,-60.39,-103.218,-60.3901,-103.282,-120.78,-206.5
2009-07-27 17:00:00 PDT,+128,-60.3836,-103.24,-60.3836,-103.29,-120.767,-206.53
2009-07-27 17:30:00 PDT,+163,-60.4043,-103.195,-60.4044,-103.26,-120.809,-206.455
2009-07-27 18:00:00 PDT,+158,-60.4214,-103.165,-60.4215,-103.227,-120.843,-206.392
2009-07-27 18:30:00 PDT,+344,-60.5855,-102.831,-60.5861,-102.967,-121.172,-205.798
2009-07-27 19:00:00 PDT,+556,-60.7819,-102.429,-60.7836,-102.65,-121.566,-205.078
2009-07-27 19:30:00 PDT,+930,-61.2018,-101.569,-61.2071,-101.94,-122.409,-203.508
2009-07-27 20:00:00 PDT,+526,-60.8437,-102.329,-60.8455,-102.538,-121.689,-204.868
2009-07-27 20:30:00 PDT,+302,-60.561,-102.886,-60.5615,-103.006,-121.123,-205.892
2009-07-27 21:00:00 PDT,+246,-60.5133,-102.983,-60.5137,-103.081,-121.027,-206.064
2009-07-27 21:30:00 PDT,+232,-60.4994,-103.014,-60.4997,-103.106,-120.999,-206.12
2009-07-27 22:00:00 PDT,+559,-60.6772,-102.618,-60.6786,-102.84,-121.356,-205.458
2009-07-27 22:30:00 PDT,+305,-60.5391,-102.93,-60.5396,-103.051,-121.079,-205.98
2009-07-27 23:00:00 PDT,+258,-60.4747,-103.046,-60.475,-103.148,-120.95,-206.194
2009-07-27 23:30:00 PDT,+235,-60.457,-103.083,-60.4572,-103.176,-120.914,-206.259
2009-07-28 00:00:00 PDT,+233,-60.5368,-102.944,-60.5372,-103.037,-121.074,-205.981
2009-07-28 00:30:00 PDT,+185,-60.794,-102.478,-60.7946,-102.552,-121.589,-205.03
2009-07-28 01:00:00 PDT,+168,-60.4315,-103.144,-60.4317,-103.21,-120.863,-206.354
2009-07-28 01:30:00 PDT,+112,-60.4228,-103.173,-60.4229,-103.218,-120.846,-206.391
2009-07-28 02:00:00 PDT,+150,-60.7222,-102.639,-60.7226,-102.698,-121.445,-205.337
2009-07-28 02:30:00 PDT,+110,-60.2385,-103.491,-60.2384,-103.535,-120.477,-207.026
2009-07-28 03:00:00 PDT,+151,-60.2331,-103.49,-60.2331,-103.549,-120.466,-207.039
2009-07-28 03:30:00 PDT,+104,-60.225,-103.515,-60.2249,-103.556,-120.45,-207.072
2009-07-28 04:00:00 PDT,+154,-60.2309,-103.493,-60.2308,-103.554,-120.462,-207.046
2009-07-28 04:30:00 PDT,+114,-60.2078,-103.542,-60.2077,-103.588,-120.415,-207.13
2009-07-28 05:00:00 PDT,+111,-60.2141,-103.532,-60.214,-103.576,-120.428,-207.108
2009-07-28 05:30:00 PDT,+150,-60.2144,-103.522,-60.2143,-103.581,-120.429,-207.103
2009-07-28 06:00:00 PDT,+110,-60.2787,-103.423,-60.2787,-103.466,-120.557,-206.889
2009-07-28 06:30:00 PDT,+105,-60.4057,-103.216,-60.4058,-103.257,-120.812,-206.473
2009-07-28 07:00:00 PDT,+150,-60.3044,-103.371,-60.3044,-103.431,-120.609,-206.802
2009-07-28 07:30:00 PDT,+101,-60.3008,-103.387,-60.3008,-103.427,-120.602,-206.815
2009-07-28 08:00:00 PDT,+112,-60.2404,-103.487,-60.2404,-103.531,-120.481,-207.018
2009-07-28 08:30:00 PDT,+177,-60.3027,-103.364,-60.3027,-103.434,-120.605,-206.798
2009-07-28 09:00:00 PDT,+289,-60.4055,-103.158,-60.4057,-103.272,-120.811,-206.43
2009-07-28 09:30:00 PDT,+1497,-60.9095,-101.944,-60.9159,-102.541,-121.825,-204.485
2009-07-28 10:00:00 PDT,+1304,-60.8206,-102.157,-60.8254,-102.676,-121.646,-204.833
2009-07-28 10:30:00 PDT,+1130,-60.7247,-102.375,-60.7281,-102.824,-121.453,-205.199
2009-07-28 11:00:00 PDT,+818,-60.5882,-102.699,-60.5899,-103.024,-121.178,-205.723
2009-07-28 11:30:00 PDT,+4597.86,-61.5743,-98.4644,-61.5853,-98.8189,-123.16,-197.283
2009-07-28 12:00:00 PDT,+167,-60.3468,-103.291,-60.3469,-103.357,-120.694,-206.647
2009-07-28 12:30:00 PDT,+144,-60.2672,-103.435,-60.2672,-103.492,-120.534,-206.927
2009-07-28 13:00:00 PDT,+156,-60.2505,-103.459,-60.2504,-103.521,-120.501,-206.98
2009-07-28 13:30:00 PDT,+157,-60.253,-103.454,-60.253,-103.516,-120.506,-206.971
2009-07-28 14:00:00 PDT,+121,-60.1873,-103.575,-60.1872,-103.622,-120.375,-207.197
2009-07-28 14:30:00 PDT,+166,-60.2448,-103.466,-60.2448,-103.532,-120.49,-206.998
2009-07-28 15:00:00 PDT,+127,-60.2337,-103.496,-60.2337,-103.546,-120.467,-207.042
2009-07-28 15:30:00 PDT,+302,-60.3213,-103.3,-60.3214,-103.419,-120.643,-206.719
2009-07-28 16:00:00 PDT,+150,-60.2618,-103.442,-60.2618,-103.501,-120.524,-206.942
2009-07-28 16:30:00 PDT,+145,-60.2522,-103.464,-60.2521,-103.521,-120.504,-206.985
2009-07-28 17:00:00 PDT,+144,-60.316,-103.356,-60.316,-103.413,-120.632,-206.769
2009-07-28 17:30:00 PDT,+103,-60.3383,-103.33,-60.3384,-103.37,-120.677,-206.7
2009-07-28 18:00:00 PDT,+146,-60.3614,-103.276,-60.3615,-103.334,-120.723,-206.611
2009-07-28 18:30:00 PDT,+114,-60.5778,-102.908,-60.5779,-102.954,-121.156,-205.862
2009-07-28 19:00:00 PDT,+125,-60.4363,-103.153,-60.4364,-103.202,-120.873,-206.355
2009-07-28 19:30:00 PDT,+181,-60.4472,-103.119,-60.4474,-103.191,-120.895,-206.31
2009-07-28 20:00:00 PDT,+525,-60.5698,-102.811,-60.5708,-103.019,-121.141,-205.831
2009-07-28 20:30:00 PDT,+284,-61.1338,-101.873,-61.1353,-101.986,-122.269,-203.86
2009-07-28 21:00:00 PDT,+190,-60.8908,-102.344,-60.8915,-102.42,-121.782,-204.764
2009-07-28 21:30:00 PDT,+319,-60.5297,-102.913,-60.5301,-103.04,-121.06,-205.953
2009-07-28 22:00:00 PDT,+405,-60.7012,-102.613,-60.7022,-102.774,-121.403,-205.387
2009-07-28 22:30:00 PDT,+321,-60.6555,-102.717,-60.6562,-102.845,-121.312,-205.562
2009-07-28 23:00:00 PDT,+303,-60.6964,-102.646,-60.6972,-102.767,-121.394,-205.413
2009-07-28 23:30:00 PDT,+297,-60.4837,-103.02,-60.484,-103.138,-120.968,-206.158
2009-07-29 00:00:00 PDT,+223,-60.5391,-102.943,-60.5394,-103.032,-121.078,-205.975
2009-07-29 00:30:00 PDT,+175,-60.4422,-103.124,-60.4423,-103.193,-120.885,-206.317
2009-07-29 01:00:00 PDT,+160,-60.4287,-103.151,-60.4289,-103.215,-120.858,-206.366
2009-07-29 01:30:00 PDT,+144,-60.3642,-103.267,-60.3643,-103.324,-120.728,-206.591
2009-07-29 02:00:00 PDT,+112,-60.2729,-103.432,-60.2729,-103.476,-120.546,-206.908
2009-07-29 02:30:00 PDT,+146,-60.27,-103.428,-60.27,-103.486,-120.54,-206.913
2009-07-29 03:00:00 PDT,+112,-60.1971,-103.561,-60.197,-103.605,-120.394,-207.166
2009-07-29 03:30:00 PDT,+143,-60.2376,-103.483,-60.2375,-103.54,-120.475,-207.023
2009-07-29 04:00:00 PDT,+112,-60.2377,-103.492,-60.2377,-103.536,-120.475,-207.028
2009-07-29 04:30:00 PDT,+108,-60.2033,-103.552,-60.2033,-103.594,-120.407,-207.146
2009-07-29 05:00:00 PDT,+144,-60.2519,-103.459,-60.2519,-103.516,-120.504,-206.975
2009-07-29 05:30:00 PDT,+106,-60.2107,-103.54,-60.2107,-103.582,-120.421,-207.121
2009-07-29 06:00:00 PDT,+100,-60.3237,-103.35,-60.3237,-103.389,-120.647,-206.739
2009-07-29 06:30:00 PDT,+114,-60.3785,-103.251,-60.3785,-103.296,-120.757,-206.548
2009-07-29 07:00:00 PDT,+146,-60.3757,-103.251,-60.3758,-103.308,-120.751,-206.559
2009-07-29 07:30:00 PDT,+104,-60.2575,-103.46,-60.2575,-103.502,-120.515,-206.962
2009-07-29 08:00:00 PDT,+107,-60.2426,-103.484,-60.2426,-103.526,-120.485,-207.01
2009-07-29 08:30:00 PDT,+111,-60.3465,-103.305,-60.3466,-103.349,-120.693,-206.655
2009-07-29 09:00:00 PDT,+99,-60.4086,-103.202,-60.4086,-103.241,-120.817,-206.443
2009-07-29 09:30:00 PDT,+2146,-61.3162,-101.019,-61.3314,-101.879,-122.648,-202.898
2009-07-29 10:00:00 PDT,+1168,-60.8297,-102.178,-60.834,-102.643,-121.664,-204.821
2009-07-29 10:30:00 PDT,+828,-60.6208,-102.639,-60.6227,-102.968,-121.244,-205.608
2009-07-29 11:00:00 PDT,+609,-60.4769,-102.949,-60.4777,-103.191,-120.955,-206.14
2009-07-29 11:30:00 PDT,+640,-60.5858,-102.752,-60.5871,-103.006,-121.173,-205.757
2009-07-29 12:00:00 PDT,+642,-60.5443,-102.823,-60.5454,-103.078,-121.09,-205.901
2009-07-29 12:30:00 PDT,+227,-60.2946,-103.372,-60.2946,-103.461,-120.589,-206.833
2009-07-29 13:00:00 PDT,+518,-60.4203,-103.072,-60.4208,-103.277,-120.841,-206.349
2009-07-29 13:30:00 PDT,+238,-60.2682,-103.406,-60.2682,-103.5,-120.536,-206.907
2009-07-29 14:00:00 PDT,+417,-60.3448,-103.228,-60.345,-103.393,-120.69,-206.622
2009-07-29 14:30:00 PDT,+152,-60.2391,-103.479,-60.2391,-103.539,-120.478,-207.018
2009-07-29 15:00:00 PDT,+146,-60.2548,-103.454,-60.2547,-103.511,-120.509,-206.965
2009-07-29 15:30:00 PDT,+478,-60.4408,-103.047,-60.4413,-103.236,-120.882,-206.283
2009-07-29 16:00:00 PDT,+147,-60.3269,-103.33,-60.327,-103.388,-120.654,-206.719
2009-07-29 16:30:00 PDT,+145,-60.2506,-103.461,-60.2505,-103.518,-120.501,-206.979
2009-07-29 17:00:00 PDT,+145,-60.2849,-103.403,-60.2849,-103.46,-120.57,-206.863
2009-07-29 17:30:00 PDT,+141,-60.2937,-103.389,-60.2937,-103.445,-120.587,-206.834
2009-07-29 18:00:00 PDT,+186,-60.3578,-103.267,-60.3579,-103.341,-120.716,-206.608
2009-07-29 18:30:00 PDT,+365,-60.5256,-102.931,-60.5261,-103.075,-121.052,-206.006
2009-07-29 19:00:00 PDT,+756,-60.8045,-102.339,-60.807,-102.64,-121.611,-204.979
2009-07-29 19:30:00 PDT,+376,-60.6574,-102.697,-60.6583,-102.846,-121.316,-205.542
2009-07-29 20:00:00 PDT,+231,-60.5548,-102.917,-60.5551,-103.008,-121.11,-205.925
2009-07-29 20:30:00 PDT,+228,-60.5663,-102.899,-60.5666,-102.99,-121.133,-205.889
2009-07-29 21:00:00 PDT,+226,-60.6622,-102.733,-60.6627,-102.822,-121.325,-205.555
2009-07-29 21:30:00 PDT,+190,-60.5556,-102.929,-60.5559,-103.004,-121.112,-205.933
2009-07-29 22:00:00 PDT,+1028,-60.9983,-101.924,-61.003,-102.334,-122.001,-204.258
2009-07-29 22:30:00 PDT,+370,-60.6875,-102.649,-60.6884,-102.796,-121.376,-205.446
2009-07-29 23:00:00 PDT,+275,-60.6261,-102.777,-60.6267,-102.886,-121.253,-205.664
2009-07-29 23:30:00 PDT,+228,-60.6075,-102.822,-60.6079,-102.913,-121.215,-205.735
2009-07-30 00:00:00 PDT,+328,-60.5546,-102.889,-60.5551,-103.019,-121.11,-205.907
2009-07-30 00:30:00 PDT,+486,-60.5824,-102.798,-60.5833,-102.991,-121.166,-205.79
2009-07-30 01:00:00 PDT,+197,-60.6988,-102.669,-60.6992,-102.747,-121.398,-205.415
2009-07-30 01:30:00 PDT,+156,-60.5931,-102.865,-60.5933,-102.927,-121.186,-205.793
2009-07-30 02:00:00 PDT,+151,-60.3118,-103.355,-60.3118,-103.415,-120.624,-206.77
2009-07-30 02:30:00 PDT,+151,-60.6851,-102.704,-60.6854,-102.764,-121.37,-205.469
2009-07-30 03:00:00 PDT,+148,-60.2693,-103.429,-60.2693,-103.487,-120.539,-206.916
2009-07-30 03:30:00 PDT,+147,-60.2549,-103.454,-60.2549,-103.512,-120.51,-206.965
2009-07-30 04:00:00 PDT,+112,-60.2288,-103.508,-60.2287,-103.552,-120.458,-207.06
2009-07-30 04:30:00 PDT,+115,-60.2502,-103.471,-60.2502,-103.516,-120.5,-206.987
2009-07-30 05:00:00 PDT,+143,-60.2306,-103.497,-60.2306,-103.554,-120.461,-207.051
2009-07-30 05:30:00 PDT,+109,-60.2461,-103.479,-60.2461,-103.522,-120.492,-207.001
2009-07-30 06:00:00 PDT,+117,-60.3783,-103.252,-60.3784,-103.298,-120.757,-206.55
2009-07-30 06:30:00 PDT,+107,-60.3549,-103.3,-60.3549,-103.342,-120.71,-206.641
2009-07-30 07:00:00 PDT,+104,-60.2738,-103.434,-60.2738,-103.475,-120.548,-206.909
2009-07-30 07:30:00 PDT,+148,-60.2421,-103.475,-60.242,-103.534,-120.484,-207.009
2009-07-30 08:00:00 PDT,+102,-60.2827,-103.418,-60.2827,-103.458,-120.565,-206.876
2009-07-30 08:30:00 PDT,+108,-60.3837,-103.242,-60.3838,-103.285,-120.768,-206.527
2009-07-30 09:00:00 PDT,+110,-60.3207,-103.351,-60.3208,-103.394,-120.641,-206.745
2009-07-30 09:30:00 PDT,+482,-60.4501,-103.03,-60.4506,-103.221,-120.901,-206.25
2009-07-30 10:00:00 PDT,+248,-60.3064,-103.339,-60.3065,-103.437,-120.613,-206.776
2009-07-30 10:30:00 PDT,+261,-60.3177,-103.317,-60.3177,-103.42,-120.635,-206.736
2009-07-30 11:00:00 PDT,+2553,-61.4266,-100.703,-61.447,-101.728,-122.874,-202.431
2009-07-30 11:30:00 PDT,+4562.25,-61.5495,-98.5248,-61.5599,-98.8645,-123.109,-197.389
2009-07-30 12:00:00 PDT,+387,-60.3475,-103.232,-60.3476,-103.385,-120.695,-206.617
2009-07-30 12:30:00 PDT,+485,-60.3702,-103.168,-60.3705,-103.36,-120.741,-206.528
2009-07-30 13:00:00 PDT,+391,-60.3649,-103.2,-60.3652,-103.355,-120.73,-206.556
2009-07-30 13:30:00 PDT,+387,-60.4136,-103.119,-60.4139,-103.272,-120.828,-206.39
2009-07-30 14:00:00 PDT,+398,-60.3918,-103.16,-60.3921,-103.317,-120.784,-206.477
2009-07-30 14:30:00 PDT,+476,-60.4245,-103.076,-60.4249,-103.265,-120.849,-206.341
2009-07-30 15:00:00 PDT,+555,-60.446,-103.018,-60.4466,-103.238,-120.893,-206.255
2009-07-30 15:30:00 PDT,+641,-60.4974,-102.905,-60.4984,-103.159,-120.996,-206.064
2009-07-30 16:00:00 PDT,+1142,-60.8123,-102.216,-60.8163,-102.67,-121.629,-204.886
2009-07-30 16:30:00 PDT,+513,-60.6846,-102.611,-60.6858,-102.815,-121.37,-205.426
2009-07-30 17:00:00 PDT,+848,-60.8467,-102.236,-60.8497,-102.573,-121.696,-204.808
2009-07-30 17:30:00 PDT,+589,-60.6871,-102.589,-60.6886,-102.823,-121.376,-205.412
2009-07-30 18:00:00 PDT,+460,-60.5416,-102.877,-60.5424,-103.06,-121.084,-205.937
2009-07-30 18:30:00 PDT,+596,-60.6023,-102.734,-60.6035,-102.971,-121.206,-205.705
2009-07-30 19:00:00 PDT,+958,-60.7825,-102.319,-60.7856,-102.701,-121.568,-205.02
2009-07-30 19:30:00 PDT,+1013,-60.7882,-102.295,-60.7916,-102.698,-121.58,-204.992
2009-07-30 20:00:00 PDT,+621,-60.7606,-102.449,-60.7624,-102.696,-121.523,-205.145
2009-07-30 20:30:00 PDT,+228,-60.5777,-102.876,-60.5781,-102.967,-121.156,-205.843
2009-07-30 21:00:00 PDT,+467,-60.6855,-102.626,-60.6866,-102.811,-121.372,-205.437
2009-07-30 21:30:00 PDT,+504,-60.9016,-102.235,-60.9035,-102.436,-121.805,-204.671
2009-07-30 22:00:00 PDT,+448,-60.9182,-102.223,-60.9199,-102.401,-121.838,-204.624
2009-07-30 22:30:00 PDT,+506,-60.8489,-102.326,-60.8506,-102.527,-121.699,-204.852
2009-07-30 23:00:00 PDT,+911,-61.8744,-98.3676,-61.8868,-98.7385,-123.761,-197.106
2009-07-30 23:30:00 PDT,+538,-60.7546,-102.482,-60.7561,-102.696,-121.511,-205.178
2009-07-31 00:00:00 PDT,+330,-60.5404,-102.913,-60.5409,-103.044,-121.081,-205.957
2009-07-31 00:30:00 PDT,+475,-60.5454,-102.865,-60.5462,-103.054,-121.092,-205.919
