# file...... V_tm_5.csv
# date...... Fri May 18 11:47:13 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 64
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 11:30:00 PDT,+269,-60.5252,-102.957,-60.5256,-103.064,-121.051,-206.021
2009-07-25 12:00:00 PDT,+186,-60.4025,-103.191,-60.4026,-103.265,-120.805,-206.455
2009-07-25 12:30:00 PDT,+456,-60.8133,-102.403,-60.8147,-102.585,-121.628,-204.988
2009-07-25 13:00:00 PDT,+298,-60.6124,-102.798,-60.613,-102.916,-121.225,-205.714
2009-07-25 13:30:00 PDT,+224,-60.728,-102.613,-60.7286,-102.702,-121.457,-205.314
2009-07-25 14:00:00 PDT,+215,-60.6032,-102.816,-60.6036,-102.901,-121.207,-205.717
2009-07-25 14:30:00 PDT,+389,-60.685,-102.647,-60.6859,-102.801,-121.371,-205.448
2009-07-25 15:00:00 PDT,+273,-60.848,-102.388,-60.8489,-102.496,-121.697,-204.884
2009-07-25 15:30:00 PDT,+245,-60.9714,-102.171,-60.9724,-102.269,-121.944,-204.44
2009-07-25 16:00:00 PDT,+142,-60.5143,-103.009,-60.5145,-103.065,-121.029,-206.075
2009-07-25 16:30:00 PDT,+197,-60.8489,-102.407,-60.8496,-102.485,-121.699,-204.891
2009-07-25 17:00:00 PDT,+278,-60.8569,-102.372,-60.8579,-102.483,-121.715,-204.855
2009-07-25 17:30:00 PDT,+1701,-61.2754,-101.235,-61.2866,-101.915,-122.562,-203.15
2009-07-25 18:00:00 PDT,+1381,-61.1034,-101.637,-61.1108,-102.188,-122.214,-203.825
2009-07-25 18:30:00 PDT,+644,-60.7841,-102.406,-60.7861,-102.662,-121.57,-205.068
2009-07-25 19:00:00 PDT,+290,-60.6132,-102.799,-60.6138,-102.914,-121.227,-205.713
2009-07-25 19:30:00 PDT,+289,-60.5696,-102.876,-60.5701,-102.99,-121.14,-205.866
2009-07-25 20:00:00 PDT,+196,-60.4933,-103.032,-60.4936,-103.11,-120.987,-206.142
2009-07-25 20:30:00 PDT,+269,-60.66,-102.724,-60.6606,-102.831,-121.321,-205.554
2009-07-25 21:00:00 PDT,+252,-60.5389,-102.943,-60.5393,-103.042,-121.078,-205.985
2009-07-25 21:30:00 PDT,+220,-60.5409,-102.947,-60.5412,-103.035,-121.082,-205.982
2009-07-25 22:00:00 PDT,+211,-60.5641,-102.911,-60.5645,-102.995,-121.129,-205.907
2009-07-25 22:30:00 PDT,+212,-60.7865,-102.525,-60.7871,-102.609,-121.574,-205.135
2009-07-25 23:00:00 PDT,+212,-60.5918,-102.856,-60.5922,-102.94,-121.184,-205.797
2009-07-25 23:30:00 PDT,+212,-60.623,-102.801,-60.6234,-102.885,-121.246,-205.687
2009-07-26 00:00:00 PDT,+213,-60.5364,-102.953,-60.5367,-103.037,-121.073,-205.99
2009-07-26 00:30:00 PDT,+143,-60.815,-102.479,-60.8154,-102.536,-121.63,-205.014
2009-07-26 01:00:00 PDT,+412,-61.6011,-99.115,-61.6058,-99.282,-123.207,-198.397
2009-07-26 01:30:00 PDT,+187,-60.701,-102.67,-60.7015,-102.744,-121.403,-205.414
2009-07-26 02:00:00 PDT,+153,-60.7762,-102.526,-60.7766,-102.587,-121.553,-205.113
2009-07-26 02:30:00 PDT,+125,-60.3565,-103.286,-60.3565,-103.335,-120.713,-206.621
2009-07-26 03:00:00 PDT,+124,-60.3224,-103.345,-60.3224,-103.394,-120.645,-206.739
2009-07-26 03:30:00 PDT,+124,-60.3551,-103.289,-60.3551,-103.338,-120.71,-206.627
2009-07-26 04:00:00 PDT,+124,-60.3429,-103.309,-60.343,-103.358,-120.686,-206.668
2009-07-26 04:30:00 PDT,+123,-60.2396,-103.487,-60.2395,-103.535,-120.479,-207.022
2009-07-26 05:00:00 PDT,+123,-60.3422,-103.311,-60.3422,-103.36,-120.684,-206.671
2009-07-26 05:30:00 PDT,+124,-60.328,-103.335,-60.3281,-103.384,-120.656,-206.719
2009-07-26 06:00:00 PDT,+124,-60.2869,-103.406,-60.2869,-103.455,-120.574,-206.861
2009-07-26 06:30:00 PDT,+123,-60.3183,-103.364,-60.3183,-103.413,-120.637,-206.777
2009-07-26 07:00:00 PDT,+125,-60.3001,-103.385,-60.3001,-103.435,-120.6,-206.82
2009-07-26 07:30:00 PDT,+128,-60.3296,-103.331,-60.3297,-103.382,-120.659,-206.714
2009-07-26 08:00:00 PDT,+60,-60.2503,-103.485,-60.2503,-103.508,-120.501,-206.993
2009-07-26 08:30:00 PDT,+52,-60.2471,-103.492,-60.2471,-103.512,-120.494,-207.004
2009-07-26 09:00:00 PDT,+83,-60.2287,-103.515,-60.2287,-103.548,-120.457,-207.063
2009-07-26 09:30:00 PDT,+130,-60.2833,-103.41,-60.2833,-103.462,-120.567,-206.872
2009-07-26 10:00:00 PDT,+207,-60.5939,-102.853,-60.5943,-102.935,-121.188,-205.789
2009-07-26 10:30:00 PDT,+377,-60.7011,-102.622,-60.702,-102.771,-121.403,-205.393
2009-07-26 11:00:00 PDT,+133,-60.4374,-103.145,-60.4375,-103.197,-120.875,-206.342
2009-07-26 11:30:00 PDT,+214,-60.4243,-103.147,-60.4245,-103.231,-120.849,-206.378
2009-07-26 12:00:00 PDT,+225,-60.4078,-103.172,-60.408,-103.261,-120.816,-206.433
2009-07-26 12:30:00 PDT,+191,-60.5374,-102.956,-60.5377,-103.032,-121.075,-205.988
2009-07-26 13:00:00 PDT,+185,-60.5226,-102.985,-60.5229,-103.058,-121.045,-206.043
2009-07-26 13:30:00 PDT,+187,-60.4873,-103.044,-60.4875,-103.118,-120.975,-206.162
2009-07-26 14:00:00 PDT,+189,-60.551,-102.933,-60.5513,-103.008,-121.102,-205.941
2009-07-26 14:30:00 PDT,+183,-60.4571,-103.098,-60.4573,-103.171,-120.914,-206.269
2009-07-26 15:00:00 PDT,+136,-60.3907,-103.224,-60.3908,-103.278,-120.782,-206.503
2009-07-26 15:30:00 PDT,+89,-60.3678,-103.284,-60.3678,-103.319,-120.736,-206.602
2009-07-26 16:00:00 PDT,+141,-60.6986,-102.686,-60.6989,-102.742,-121.398,-205.427
2009-07-26 16:30:00 PDT,+165,-60.9009,-102.318,-60.9015,-102.384,-121.802,-204.702
2009-07-26 17:00:00 PDT,+162,-60.5679,-102.911,-60.5682,-102.976,-121.136,-205.887
2009-07-26 17:30:00 PDT,+424,-60.6742,-102.659,-60.6752,-102.827,-121.349,-205.487
2009-07-26 18:00:00 PDT,+1118,-61.0321,-101.837,-61.0375,-102.283,-122.07,-204.12
2009-07-26 18:30:00 PDT,+1049,-60.8967,-102.099,-60.9009,-102.516,-121.798,-204.615
2009-07-26 19:00:00 PDT,+338,-60.4954,-102.992,-60.4958,-103.126,-120.991,-206.118
2009-07-26 19:30:00 PDT,+219,-60.4427,-103.114,-60.4429,-103.201,-120.886,-206.315
2009-07-26 20:00:00 PDT,+171,-60.5349,-102.97,-60.5352,-103.038,-121.07,-206.008
2009-07-26 20:30:00 PDT,+172,-60.4261,-103.158,-60.4262,-103.226,-120.852,-206.384
2009-07-26 21:00:00 PDT,+172,-60.5133,-103.008,-60.5136,-103.076,-121.027,-206.084
2009-07-26 21:30:00 PDT,+171,-60.6683,-102.719,-60.6687,-102.787,-121.337,-205.505
2009-07-26 22:00:00 PDT,+171,-60.9218,-102.288,-60.9225,-102.356,-121.844,-204.643
2009-07-26 22:30:00 PDT,+170,-61.8569,-98.6196,-61.8591,-98.6887,-123.716,-197.308
2009-07-26 23:00:00 PDT,+170,-60.8902,-102.338,-60.8908,-102.405,-121.781,-204.743
2009-07-26 23:30:00 PDT,+144,-60.7049,-102.674,-60.7053,-102.731,-121.41,-205.405
2009-07-27 00:00:00 PDT,+115,-60.494,-103.051,-60.4942,-103.097,-120.988,-206.148
2009-07-27 00:30:00 PDT,+156,-60.5327,-102.973,-60.5329,-103.035,-121.066,-206.009
2009-07-27 01:00:00 PDT,+140,-60.519,-103.001,-60.5192,-103.056,-121.038,-206.057
2009-07-27 01:30:00 PDT,+133,-60.802,-102.485,-60.8024,-102.537,-121.604,-205.022
2009-07-27 02:00:00 PDT,+131,-60.346,-103.303,-60.346,-103.355,-120.692,-206.657
2009-07-27 02:30:00 PDT,+131,-60.2547,-103.459,-60.2547,-103.511,-120.509,-206.969
2009-07-27 03:00:00 PDT,+131,-60.7316,-102.629,-60.7319,-102.681,-121.464,-205.311
2009-07-27 03:30:00 PDT,+130,-60.2342,-103.494,-60.2341,-103.546,-120.468,-207.04
2009-07-27 04:00:00 PDT,+129,-60.2563,-103.457,-60.2562,-103.508,-120.513,-206.964
2009-07-27 04:30:00 PDT,+134,-60.2732,-103.426,-60.2732,-103.479,-120.546,-206.906
2009-07-27 05:00:00 PDT,+130,-60.2469,-103.472,-60.2469,-103.524,-120.494,-206.996
2009-07-27 05:30:00 PDT,+142,-60.2497,-103.464,-60.2497,-103.52,-120.499,-206.985
2009-07-27 06:00:00 PDT,+295,-60.3127,-103.318,-60.3127,-103.434,-120.625,-206.752
2009-07-27 06:30:00 PDT,+227,-60.3741,-103.23,-60.3743,-103.32,-120.748,-206.55
2009-07-27 07:00:00 PDT,+1318,-60.9239,-101.978,-60.9295,-102.503,-121.853,-204.481
2009-07-27 07:30:00 PDT,+1701,-61.0857,-101.585,-61.0949,-102.264,-122.181,-203.848
2009-07-27 08:00:00 PDT,+283,-60.3598,-103.24,-60.3599,-103.352,-120.72,-206.592
2009-07-27 08:30:00 PDT,+121,-60.304,-103.377,-60.304,-103.425,-120.608,-206.802
2009-07-27 09:00:00 PDT,+67,-60.2038,-103.561,-60.2038,-103.588,-120.408,-207.149
2009-07-27 09:30:00 PDT,+67,-60.3403,-103.329,-60.3403,-103.355,-120.681,-206.684
2009-07-27 10:00:00 PDT,+127,-60.4538,-103.118,-60.4539,-103.168,-120.908,-206.285
2009-07-27 10:30:00 PDT,+144,-60.4631,-103.097,-60.4633,-103.154,-120.926,-206.25
2009-07-27 11:00:00 PDT,+141,-60.5324,-102.978,-60.5326,-103.033,-121.065,-206.011
2009-07-27 11:30:00 PDT,+140,-60.7004,-102.683,-60.7007,-102.739,-121.401,-205.422
2009-07-27 12:00:00 PDT,+144,-60.4572,-103.107,-60.4573,-103.164,-120.915,-206.272
2009-07-27 12:30:00 PDT,+144,-60.3814,-103.24,-60.3814,-103.297,-120.763,-206.537
2009-07-27 13:00:00 PDT,+321,-60.5906,-102.83,-60.5912,-102.957,-121.182,-205.786
2009-07-27 13:30:00 PDT,+144,-60.4247,-103.163,-60.4249,-103.22,-120.85,-206.383
2009-07-27 14:00:00 PDT,+89,-60.4796,-103.082,-60.4797,-103.118,-120.959,-206.2
2009-07-27 14:30:00 PDT,+74,-60.9068,-102.333,-60.9071,-102.363,-121.814,-204.696
2009-07-27 15:00:00 PDT,+122,-60.3964,-103.218,-60.3964,-103.266,-120.793,-206.484
2009-07-27 15:30:00 PDT,+146,-60.8109,-102.485,-60.8114,-102.543,-121.622,-205.028
2009-07-27 16:00:00 PDT,+142,-60.3982,-103.21,-60.3983,-103.266,-120.796,-206.476
2009-07-27 16:30:00 PDT,+140,-60.3895,-103.225,-60.3896,-103.281,-120.779,-206.506
2009-07-27 17:00:00 PDT,+141,-60.3843,-103.236,-60.3844,-103.291,-120.769,-206.527
2009-07-27 17:30:00 PDT,+142,-60.4038,-103.202,-60.4039,-103.259,-120.808,-206.461
2009-07-27 18:00:00 PDT,+108,-60.4199,-103.181,-60.42,-103.224,-120.84,-206.405
2009-07-27 18:30:00 PDT,+138,-60.5787,-102.898,-60.5789,-102.953,-121.158,-205.851
2009-07-27 19:00:00 PDT,+276,-60.7729,-102.521,-60.7737,-102.63,-121.547,-205.151
2009-07-27 19:30:00 PDT,+275,-61.1817,-101.784,-61.1832,-101.893,-122.365,-203.677
2009-07-27 20:00:00 PDT,+602,-60.8465,-102.306,-60.8485,-102.545,-121.695,-204.851
2009-07-27 20:30:00 PDT,+314,-60.5617,-102.883,-60.5622,-103.007,-121.124,-205.89
2009-07-27 21:00:00 PDT,+318,-60.5161,-102.961,-60.5165,-103.087,-121.033,-206.048
2009-07-27 21:30:00 PDT,+321,-60.5027,-102.986,-60.5031,-103.113,-121.006,-206.099
2009-07-27 22:00:00 PDT,+246,-60.6666,-102.72,-60.6672,-102.818,-121.334,-205.538
2009-07-27 22:30:00 PDT,+207,-60.5359,-102.962,-60.5362,-103.044,-121.072,-206.005
2009-07-27 23:00:00 PDT,+160,-60.4716,-103.078,-60.4718,-103.142,-120.943,-206.22
2009-07-27 23:30:00 PDT,+128,-60.4535,-103.118,-60.4537,-103.169,-120.907,-206.287
2009-07-28 00:00:00 PDT,+121,-60.5333,-102.981,-60.5335,-103.029,-121.067,-206.01
2009-07-28 00:30:00 PDT,+99,-60.7946,-102.506,-60.7948,-102.546,-121.589,-205.052
2009-07-28 01:00:00 PDT,+50,-60.4277,-103.182,-60.4278,-103.202,-120.855,-206.384
2009-07-28 01:30:00 PDT,+49,-60.421,-103.194,-60.421,-103.213,-120.842,-206.407
2009-07-28 02:00:00 PDT,+129,-60.7223,-102.646,-60.7226,-102.697,-121.445,-205.343
2009-07-28 02:30:00 PDT,+124,-60.2391,-103.487,-60.2391,-103.536,-120.478,-207.023
2009-07-28 03:00:00 PDT,+122,-60.2321,-103.499,-60.2321,-103.548,-120.464,-207.047
2009-07-28 03:30:00 PDT,+121,-60.2257,-103.51,-60.2257,-103.558,-120.451,-207.068
2009-07-28 04:00:00 PDT,+121,-60.2298,-103.504,-60.2297,-103.552,-120.459,-207.055
2009-07-28 04:30:00 PDT,+121,-60.2081,-103.54,-60.208,-103.588,-120.416,-207.129
2009-07-28 05:00:00 PDT,+120,-60.2145,-103.529,-60.2145,-103.577,-120.429,-207.106
2009-07-28 05:30:00 PDT,+120,-60.2133,-103.532,-60.2133,-103.579,-120.427,-207.111
2009-07-28 06:00:00 PDT,+163,-60.2808,-103.406,-60.2808,-103.47,-120.562,-206.876
2009-07-28 06:30:00 PDT,+448,-60.4178,-103.105,-60.4182,-103.283,-120.836,-206.388
2009-07-28 07:00:00 PDT,+188,-60.3059,-103.359,-60.3059,-103.434,-120.612,-206.793
2009-07-28 07:30:00 PDT,+138,-60.3023,-103.376,-60.3023,-103.43,-120.605,-206.806
2009-07-28 08:00:00 PDT,+120,-60.2408,-103.485,-60.2408,-103.532,-120.482,-207.017
2009-07-28 08:30:00 PDT,+118,-60.3007,-103.383,-60.3007,-103.43,-120.601,-206.813
2009-07-28 09:00:00 PDT,+118,-60.3996,-103.213,-60.3997,-103.26,-120.799,-206.473
2009-07-28 09:30:00 PDT,+119,-60.864,-102.395,-60.8644,-102.442,-121.728,-204.837
2009-07-28 10:00:00 PDT,+119,-60.781,-102.544,-60.7813,-102.591,-121.562,-205.135
2009-07-28 10:30:00 PDT,+118,-60.6904,-102.705,-60.6906,-102.752,-121.381,-205.456
2009-07-28 11:00:00 PDT,+118,-60.564,-102.927,-60.5642,-102.974,-121.128,-205.901
2009-07-28 11:30:00 PDT,+119,-61.5516,-99.2346,-61.5529,-99.2829,-123.104,-198.518
2009-07-28 12:00:00 PDT,+121,-60.3454,-103.306,-60.3455,-103.354,-120.691,-206.66
2009-07-28 12:30:00 PDT,+124,-60.2666,-103.442,-60.2666,-103.491,-120.533,-206.933
2009-07-28 13:00:00 PDT,+124,-60.2494,-103.47,-60.2494,-103.519,-120.499,-206.988
2009-07-28 13:30:00 PDT,+107,-60.2513,-103.471,-60.2513,-103.513,-120.503,-206.984
2009-07-28 14:00:00 PDT,+52,-60.1849,-103.597,-60.1848,-103.618,-120.37,-207.215
2009-07-28 14:30:00 PDT,+94,-60.2423,-103.49,-60.2423,-103.527,-120.485,-207.016
2009-07-28 15:00:00 PDT,+131,-60.234,-103.495,-60.2339,-103.546,-120.468,-207.041
2009-07-28 15:30:00 PDT,+126,-60.315,-103.357,-60.3151,-103.407,-120.63,-206.764
2009-07-28 16:00:00 PDT,+127,-60.2611,-103.449,-60.2611,-103.499,-120.522,-206.949
2009-07-28 16:30:00 PDT,+123,-60.2514,-103.471,-60.2514,-103.519,-120.503,-206.99
2009-07-28 17:00:00 PDT,+120,-60.3152,-103.364,-60.3152,-103.411,-120.63,-206.775
2009-07-28 17:30:00 PDT,+120,-60.3391,-103.324,-60.3391,-103.372,-120.678,-206.696
2009-07-28 18:00:00 PDT,+120,-60.3607,-103.285,-60.3607,-103.332,-120.721,-206.617
2009-07-28 18:30:00 PDT,+200,-60.5812,-102.881,-60.5815,-102.96,-121.163,-205.841
2009-07-28 19:00:00 PDT,+239,-60.4405,-103.116,-60.4407,-103.211,-120.881,-206.327
2009-07-28 19:30:00 PDT,+193,-60.4478,-103.115,-60.448,-103.192,-120.896,-206.307
2009-07-28 20:00:00 PDT,+210,-60.559,-102.914,-60.5594,-102.997,-121.118,-205.911
2009-07-28 20:30:00 PDT,+1648,-61.1769,-101.43,-61.1867,-102.088,-122.364,-203.518
2009-07-28 21:00:00 PDT,+1263,-60.9261,-101.996,-60.9315,-102.5,-121.858,-204.496
2009-07-28 21:30:00 PDT,+326,-60.5326,-102.911,-60.5331,-103.04,-121.066,-205.952
2009-07-28 22:00:00 PDT,+397,-60.7012,-102.617,-60.7022,-102.774,-121.403,-205.391
2009-07-28 22:30:00 PDT,+368,-60.6574,-102.703,-60.6582,-102.849,-121.316,-205.552
2009-07-28 23:00:00 PDT,+140,-60.6914,-102.7,-60.6917,-102.755,-121.383,-205.455
2009-07-28 23:30:00 PDT,+132,-60.4781,-103.074,-60.4783,-103.126,-120.956,-206.2
2009-07-29 00:00:00 PDT,+122,-60.536,-102.976,-60.5361,-103.025,-121.072,-206.001
2009-07-29 00:30:00 PDT,+122,-60.4406,-103.141,-60.4408,-103.19,-120.881,-206.331
2009-07-29 01:00:00 PDT,+122,-60.4277,-103.164,-60.4278,-103.212,-120.856,-206.376
2009-07-29 01:30:00 PDT,+122,-60.3637,-103.274,-60.3637,-103.323,-120.727,-206.597
2009-07-29 02:00:00 PDT,+123,-60.2734,-103.428,-60.2734,-103.477,-120.547,-206.905
2009-07-29 02:30:00 PDT,+97,-60.2684,-103.444,-60.2684,-103.482,-120.537,-206.926
2009-07-29 03:00:00 PDT,+49,-60.1949,-103.581,-60.1949,-103.601,-120.39,-207.182
2009-07-29 03:30:00 PDT,+71,-60.2351,-103.507,-60.2351,-103.535,-120.47,-207.042
2009-07-29 04:00:00 PDT,+129,-60.2384,-103.487,-60.2384,-103.538,-120.477,-207.025
2009-07-29 04:30:00 PDT,+124,-60.204,-103.547,-60.2039,-103.596,-120.408,-207.142
2009-07-29 05:00:00 PDT,+122,-60.2512,-103.466,-60.2512,-103.515,-120.502,-206.981
2009-07-29 05:30:00 PDT,+122,-60.2114,-103.535,-60.2113,-103.583,-120.423,-207.118
2009-07-29 06:00:00 PDT,+347,-60.3326,-103.27,-60.3328,-103.408,-120.665,-206.678
2009-07-29 06:30:00 PDT,+364,-60.3875,-103.171,-60.3877,-103.315,-120.775,-206.486
2009-07-29 07:00:00 PDT,+322,-60.382,-103.194,-60.3822,-103.322,-120.764,-206.516
2009-07-29 07:30:00 PDT,+137,-60.2589,-103.45,-60.2589,-103.504,-120.518,-206.954
2009-07-29 08:00:00 PDT,+51,-60.2408,-103.502,-60.2408,-103.522,-120.482,-207.025
2009-07-29 08:30:00 PDT,+49,-60.3446,-103.326,-60.3446,-103.345,-120.689,-206.67
2009-07-29 09:00:00 PDT,+123,-60.4098,-103.194,-60.4099,-103.243,-120.82,-206.437
2009-07-29 09:30:00 PDT,+123,-61.2538,-101.684,-61.2545,-101.733,-122.508,-203.417
2009-07-29 10:00:00 PDT,+121,-60.7948,-102.52,-60.7952,-102.568,-121.59,-205.088
2009-07-29 10:30:00 PDT,+120,-60.5965,-102.87,-60.5967,-102.918,-121.193,-205.788
2009-07-29 11:00:00 PDT,+120,-60.4598,-103.109,-60.4599,-103.156,-120.92,-206.265
2009-07-29 11:30:00 PDT,+121,-60.568,-102.921,-60.5682,-102.969,-121.136,-205.889
2009-07-29 12:00:00 PDT,+124,-60.5263,-102.992,-60.5265,-103.041,-121.053,-206.033
2009-07-29 12:30:00 PDT,+124,-60.291,-103.405,-60.291,-103.454,-120.582,-206.859
2009-07-29 13:00:00 PDT,+124,-60.4064,-103.2,-60.4065,-103.249,-120.813,-206.449
2009-07-29 13:30:00 PDT,+53,-60.2616,-103.466,-60.2616,-103.487,-120.523,-206.953
2009-07-29 14:00:00 PDT,+53,-60.3318,-103.346,-60.3318,-103.367,-120.664,-206.714
2009-07-29 14:30:00 PDT,+111,-60.2377,-103.493,-60.2377,-103.537,-120.475,-207.029
2009-07-29 15:00:00 PDT,+129,-60.2542,-103.459,-60.2542,-103.51,-120.508,-206.97
2009-07-29 15:30:00 PDT,+121,-60.4283,-103.163,-60.4284,-103.211,-120.857,-206.374
2009-07-29 16:00:00 PDT,+120,-60.3262,-103.339,-60.3262,-103.387,-120.652,-206.726
2009-07-29 16:30:00 PDT,+119,-60.2497,-103.47,-60.2497,-103.517,-120.499,-206.986
2009-07-29 17:00:00 PDT,+119,-60.2842,-103.411,-60.2842,-103.459,-120.568,-206.87
2009-07-29 17:30:00 PDT,+135,-60.2936,-103.391,-60.2936,-103.445,-120.587,-206.836
2009-07-29 18:00:00 PDT,+227,-60.3594,-103.255,-60.3595,-103.344,-120.719,-206.599
2009-07-29 18:30:00 PDT,+233,-60.5212,-102.974,-60.5215,-103.066,-121.043,-206.04
2009-07-29 19:00:00 PDT,+308,-60.7896,-102.486,-60.7905,-102.608,-121.58,-205.094
2009-07-29 19:30:00 PDT,+309,-60.6555,-102.719,-60.6561,-102.842,-121.312,-205.561
2009-07-29 20:00:00 PDT,+264,-60.5562,-102.907,-60.5566,-103.011,-121.113,-205.918
2009-07-29 20:30:00 PDT,+264,-60.5678,-102.888,-60.5682,-102.993,-121.136,-205.881
2009-07-29 21:00:00 PDT,+425,-60.6694,-102.669,-60.6704,-102.837,-121.34,-205.506
2009-07-29 21:30:00 PDT,+302,-60.5598,-102.893,-60.5603,-103.013,-121.12,-205.906
2009-07-29 22:00:00 PDT,+479,-60.9804,-102.104,-60.9824,-102.295,-121.963,-204.399
2009-07-29 22:30:00 PDT,+519,-60.6927,-102.602,-60.694,-102.808,-121.387,-205.41
2009-07-29 23:00:00 PDT,+169,-60.623,-102.812,-60.6233,-102.879,-121.246,-205.691
2009-07-29 23:30:00 PDT,+189,-60.6066,-102.835,-60.6069,-102.91,-121.214,-205.746
2009-07-30 00:00:00 PDT,+166,-60.5493,-102.942,-60.5495,-103.007,-121.099,-205.949
2009-07-30 00:30:00 PDT,+138,-60.5706,-102.912,-60.5708,-102.967,-121.141,-205.878
2009-07-30 01:00:00 PDT,+123,-60.6969,-102.693,-60.6972,-102.742,-121.394,-205.435
2009-07-30 01:30:00 PDT,+120,-60.5924,-102.877,-60.5926,-102.925,-121.185,-205.803
2009-07-30 02:00:00 PDT,+120,-60.3109,-103.366,-60.3109,-103.413,-120.622,-206.778
2009-07-30 02:30:00 PDT,+120,-60.6847,-102.715,-60.685,-102.763,-121.37,-205.477
2009-07-30 03:00:00 PDT,+137,-60.269,-103.433,-60.269,-103.487,-120.538,-206.919
2009-07-30 03:30:00 PDT,+131,-60.2545,-103.459,-60.2544,-103.511,-120.509,-206.97
2009-07-30 04:00:00 PDT,+130,-60.2295,-103.502,-60.2295,-103.553,-120.459,-207.056
2009-07-30 04:30:00 PDT,+130,-60.2508,-103.466,-60.2508,-103.518,-120.502,-206.984
2009-07-30 05:00:00 PDT,+130,-60.2302,-103.502,-60.2301,-103.553,-120.46,-207.055
2009-07-30 05:30:00 PDT,+130,-60.247,-103.472,-60.2469,-103.524,-120.494,-206.996
2009-07-30 06:00:00 PDT,+322,-60.3857,-103.186,-60.3859,-103.314,-120.772,-206.5
2009-07-30 06:30:00 PDT,+351,-60.3636,-103.221,-60.3638,-103.36,-120.727,-206.581
2009-07-30 07:00:00 PDT,+168,-60.2762,-103.414,-60.2762,-103.48,-120.552,-206.894
2009-07-30 07:30:00 PDT,+87,-60.24,-103.495,-60.2399,-103.529,-120.48,-207.024
2009-07-30 08:00:00 PDT,+140,-60.2842,-103.406,-60.2842,-103.461,-120.568,-206.867
2009-07-30 08:30:00 PDT,+132,-60.3849,-103.235,-60.385,-103.287,-120.77,-206.522
2009-07-30 09:00:00 PDT,+129,-60.3216,-103.345,-60.3217,-103.396,-120.643,-206.74
2009-07-30 09:30:00 PDT,+130,-60.4378,-103.144,-60.4379,-103.196,-120.876,-206.34
2009-07-30 10:00:00 PDT,+130,-60.3023,-103.377,-60.3023,-103.429,-120.605,-206.806
2009-07-30 10:30:00 PDT,+129,-60.313,-103.36,-60.313,-103.411,-120.626,-206.77
2009-07-30 11:00:00 PDT,+130,-61.3534,-101.501,-61.3542,-101.553,-122.708,-203.055
2009-07-30 11:30:00 PDT,+129,-61.5277,-99.2795,-61.5291,-99.3318,-123.057,-198.611
2009-07-30 12:00:00 PDT,+87,-60.3368,-103.329,-60.3368,-103.364,-120.674,-206.693
2009-07-30 12:30:00 PDT,+65,-60.3552,-103.304,-60.3552,-103.33,-120.71,-206.634
2009-07-30 13:00:00 PDT,+67,-60.3535,-103.306,-60.3535,-103.332,-120.707,-206.638
2009-07-30 13:30:00 PDT,+149,-60.4052,-103.196,-60.4053,-103.255,-120.811,-206.451
2009-07-30 14:00:00 PDT,+139,-60.3826,-103.244,-60.3827,-103.299,-120.765,-206.543
2009-07-30 14:30:00 PDT,+137,-60.4125,-103.186,-60.4126,-103.241,-120.825,-206.427
2009-07-30 15:00:00 PDT,+137,-60.4313,-103.154,-60.4314,-103.208,-120.863,-206.361
2009-07-30 15:30:00 PDT,+116,-60.4791,-103.076,-60.4792,-103.122,-120.958,-206.198
2009-07-30 16:00:00 PDT,+65,-60.7763,-102.567,-60.7765,-102.593,-121.553,-205.16
2009-07-30 16:30:00 PDT,+70,-60.6698,-102.755,-60.67,-102.783,-121.34,-205.538
2009-07-30 17:00:00 PDT,+142,-60.8234,-102.466,-60.8238,-102.522,-121.647,-204.988
2009-07-30 17:30:00 PDT,+135,-60.6719,-102.737,-60.6722,-102.79,-121.344,-205.527
2009-07-30 18:00:00 PDT,+135,-60.5305,-102.983,-60.5307,-103.036,-121.061,-206.019
2009-07-30 18:30:00 PDT,+133,-60.5865,-102.885,-60.5867,-102.938,-121.173,-205.823
2009-07-30 19:00:00 PDT,+133,-60.7549,-102.589,-60.7552,-102.641,-121.51,-205.23
2009-07-30 19:30:00 PDT,+132,-60.7587,-102.582,-60.7591,-102.635,-121.518,-205.217
2009-07-30 20:00:00 PDT,+214,-60.7471,-102.582,-60.7477,-102.667,-121.495,-205.249
2009-07-30 20:30:00 PDT,+377,-60.5832,-102.829,-60.5838,-102.978,-121.167,-205.807
2009-07-30 21:00:00 PDT,+344,-60.6815,-102.666,-60.6823,-102.803,-121.364,-205.47
2009-07-30 21:30:00 PDT,+362,-60.8973,-102.282,-60.8986,-102.426,-121.796,-204.708
2009-07-30 22:00:00 PDT,+329,-60.9147,-102.262,-60.9159,-102.393,-121.831,-204.655
2009-07-30 22:30:00 PDT,+263,-60.8412,-102.405,-60.8421,-102.51,-121.683,-204.915
2009-07-30 23:00:00 PDT,+240,-61.8599,-98.5923,-61.8631,-98.6899,-123.723,-197.282
2009-07-30 23:30:00 PDT,+283,-60.7463,-102.566,-60.7471,-102.678,-121.493,-205.244
2009-07-31 00:00:00 PDT,+130,-60.5337,-102.978,-60.5339,-103.03,-121.068,-206.008
