# file...... V_tm_2.csv
# date...... Fri May 18 11:47:13 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 61
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 11:00:00 PDT,+758,-60.5123,-102.852,-60.5135,-103.152,-121.026,-206.004
2009-07-25 11:30:00 PDT,+652,-60.5387,-102.834,-60.5398,-103.093,-121.079,-205.928
2009-07-25 12:00:00 PDT,+454,-60.4121,-103.105,-60.4125,-103.285,-120.825,-206.39
2009-07-25 12:30:00 PDT,+954,-60.8302,-102.243,-60.8335,-102.623,-121.664,-204.866
2009-07-25 13:00:00 PDT,+866,-60.6321,-102.615,-60.6342,-102.959,-121.266,-205.574
2009-07-25 13:30:00 PDT,+1046,-60.7561,-102.347,-60.7594,-102.763,-121.516,-205.111
2009-07-25 14:00:00 PDT,+907,-60.6298,-102.593,-60.632,-102.953,-121.262,-205.545
2009-07-25 14:30:00 PDT,+901,-60.7026,-102.482,-60.7051,-102.84,-121.408,-205.322
2009-07-25 15:00:00 PDT,+962,-60.8712,-102.166,-60.8749,-102.549,-121.746,-204.715
2009-07-25 15:30:00 PDT,+1688,-61.0188,-101.702,-61.0272,-102.376,-122.046,-204.079
2009-07-25 16:00:00 PDT,+841,-60.539,-102.783,-60.5405,-103.117,-121.079,-205.9
2009-07-25 16:30:00 PDT,+1401,-60.8893,-102.016,-60.895,-102.574,-121.784,-204.59
2009-07-25 17:00:00 PDT,+1269,-60.8901,-102.052,-60.8952,-102.557,-121.785,-204.609
2009-07-25 17:30:00 PDT,+715,-61.2447,-101.561,-61.2489,-101.846,-122.494,-203.407
2009-07-25 18:00:00 PDT,+722,-61.0823,-101.855,-61.0858,-102.142,-122.168,-203.997
2009-07-25 18:30:00 PDT,+787,-60.789,-102.361,-60.7915,-102.674,-121.58,-205.035
2009-07-25 19:00:00 PDT,+761,-60.6297,-102.648,-60.6314,-102.95,-121.261,-205.597
2009-07-25 19:30:00 PDT,+670,-60.583,-102.753,-60.5843,-103.019,-121.167,-205.773
2009-07-25 20:00:00 PDT,+611,-60.5081,-102.899,-60.509,-103.141,-121.017,-206.04
2009-07-25 20:30:00 PDT,+630,-60.6725,-102.608,-60.6741,-102.859,-121.347,-205.467
2009-07-25 21:00:00 PDT,+577,-60.5503,-102.838,-60.5513,-103.067,-121.102,-205.905
2009-07-25 21:30:00 PDT,+604,-60.5544,-102.824,-60.5554,-103.063,-121.11,-205.887
2009-07-25 22:00:00 PDT,+672,-60.5802,-102.763,-60.5815,-103.029,-121.162,-205.792
2009-07-25 22:30:00 PDT,+1157,-60.8181,-102.217,-60.8222,-102.678,-121.64,-204.895
2009-07-25 23:00:00 PDT,+794,-60.6122,-102.669,-60.6139,-102.984,-121.226,-205.652
2009-07-25 23:30:00 PDT,+782,-60.6429,-102.618,-60.6448,-102.928,-121.288,-205.546
2009-07-26 00:00:00 PDT,+705,-60.5538,-102.794,-60.5551,-103.074,-121.109,-205.868
2009-07-26 00:30:00 PDT,+1400,-60.8574,-102.071,-60.8629,-102.629,-121.72,-204.7
2009-07-26 01:00:00 PDT,+4567.03,-61.6149,-98.4614,-61.6256,-98.8032,-123.24,-197.265
2009-07-26 01:30:00 PDT,+1158,-60.7343,-102.356,-60.7379,-102.817,-121.472,-205.173
2009-07-26 02:00:00 PDT,+1384,-60.8203,-102.127,-60.8255,-102.678,-121.646,-204.805
2009-07-26 02:30:00 PDT,+480,-60.3693,-103.172,-60.3696,-103.362,-120.739,-206.534
2009-07-26 03:00:00 PDT,+443,-60.334,-103.243,-60.3341,-103.418,-120.668,-206.661
2009-07-26 03:30:00 PDT,+474,-60.3677,-103.177,-60.368,-103.364,-120.736,-206.541
2009-07-26 04:00:00 PDT,+451,-60.3548,-103.205,-60.355,-103.383,-120.71,-206.588
2009-07-26 04:30:00 PDT,+265,-60.2448,-103.441,-60.2447,-103.546,-120.49,-206.988
2009-07-26 05:00:00 PDT,+306,-60.3488,-103.253,-60.3489,-103.374,-120.698,-206.628
2009-07-26 05:30:00 PDT,+332,-60.3356,-103.269,-60.3357,-103.4,-120.671,-206.669
2009-07-26 06:00:00 PDT,+301,-60.2934,-103.349,-60.2934,-103.468,-120.587,-206.818
2009-07-26 06:30:00 PDT,+383,-60.3274,-103.28,-60.3275,-103.432,-120.655,-206.712
2009-07-26 07:00:00 PDT,+353,-60.3083,-103.312,-60.3084,-103.452,-120.617,-206.764
2009-07-26 07:30:00 PDT,+415,-60.3401,-103.24,-60.3402,-103.404,-120.68,-206.643
2009-07-26 08:00:00 PDT,+320,-60.2598,-103.401,-60.2598,-103.528,-120.52,-206.929
2009-07-26 08:30:00 PDT,+325,-60.2571,-103.404,-60.2571,-103.533,-120.514,-206.937
2009-07-26 09:00:00 PDT,+275,-60.2358,-103.454,-60.2357,-103.563,-120.472,-207.016
2009-07-26 09:30:00 PDT,+329,-60.2906,-103.347,-60.2906,-103.477,-120.581,-206.824
2009-07-26 10:00:00 PDT,+380,-60.6,-102.799,-60.6008,-102.95,-121.201,-205.749
2009-07-26 10:30:00 PDT,+677,-60.7115,-102.526,-60.7133,-102.795,-121.425,-205.321
2009-07-26 11:00:00 PDT,+580,-60.4534,-103.001,-60.4541,-103.231,-120.907,-206.232
2009-07-26 11:30:00 PDT,+469,-60.4335,-103.065,-60.434,-103.251,-120.867,-206.316
2009-07-26 12:00:00 PDT,+452,-60.416,-103.099,-60.4164,-103.279,-120.832,-206.378
2009-07-26 12:30:00 PDT,+800,-60.5589,-102.76,-60.5603,-103.078,-121.119,-205.838
2009-07-26 13:00:00 PDT,+807,-60.5445,-102.784,-60.5459,-103.105,-121.09,-205.889
2009-07-26 13:30:00 PDT,+693,-60.5053,-102.881,-60.5063,-103.156,-121.012,-206.038
2009-07-26 14:00:00 PDT,+833,-60.5736,-102.725,-60.5753,-103.056,-121.149,-205.782
2009-07-26 14:30:00 PDT,+650,-60.4738,-102.947,-60.4747,-103.205,-120.949,-206.153
2009-07-26 15:00:00 PDT,+570,-60.4064,-103.084,-60.4069,-103.31,-120.813,-206.395
2009-07-26 15:30:00 PDT,+555,-60.3843,-103.132,-60.3847,-103.351,-120.769,-206.483
2009-07-26 16:00:00 PDT,+1202,-60.735,-102.343,-60.7387,-102.821,-121.474,-205.163
2009-07-26 16:30:00 PDT,+1620,-60.9492,-101.846,-60.9566,-102.492,-121.906,-204.339
2009-07-26 17:00:00 PDT,+928,-60.5947,-102.664,-60.5967,-103.033,-121.191,-205.697
2009-07-26 17:30:00 PDT,+767,-60.686,-102.549,-60.688,-102.854,-121.374,-205.403
2009-07-26 18:00:00 PDT,+772,-61.0209,-101.952,-61.0244,-102.26,-122.045,-204.212
2009-07-26 18:30:00 PDT,+605,-60.882,-102.245,-60.8842,-102.486,-121.766,-204.732
2009-07-26 19:00:00 PDT,+528,-60.5021,-102.932,-60.5029,-103.141,-121.005,-206.073
2009-07-26 19:30:00 PDT,+557,-60.4548,-103.006,-60.4554,-103.226,-120.91,-206.232
2009-07-26 20:00:00 PDT,+612,-60.5504,-102.828,-60.5514,-103.071,-121.102,-205.9
2009-07-26 20:30:00 PDT,+572,-60.4403,-103.029,-60.4409,-103.256,-120.881,-206.285
2009-07-26 21:00:00 PDT,+771,-60.5344,-102.814,-60.5357,-103.12,-121.07,-205.933
2009-07-26 21:30:00 PDT,+1122,-60.7035,-102.41,-60.7068,-102.856,-121.41,-205.266
2009-07-26 22:00:00 PDT,+1324,-60.96,-101.914,-60.966,-102.442,-121.926,-204.356
2009-07-26 22:30:00 PDT,+5338.9,-61.8966,-97.6227,-61.9213,-98.2841,-123.818,-195.907
2009-07-26 23:00:00 PDT,+1510,-60.9348,-101.903,-60.9415,-102.505,-121.876,-204.407
2009-07-26 23:30:00 PDT,+1131,-60.7388,-102.355,-60.7423,-102.804,-121.481,-205.159
2009-07-27 00:00:00 PDT,+745,-60.5164,-102.848,-60.5176,-103.144,-121.034,-205.992
2009-07-27 00:30:00 PDT,+770,-60.5543,-102.776,-60.5557,-103.081,-121.11,-205.857
2009-07-27 01:00:00 PDT,+845,-60.5439,-102.774,-60.5454,-103.109,-121.089,-205.883
2009-07-27 01:30:00 PDT,+1463,-60.8494,-102.053,-60.8551,-102.636,-121.704,-204.69
2009-07-27 02:00:00 PDT,+453,-60.3576,-103.2,-60.3579,-103.379,-120.715,-206.578
2009-07-27 02:30:00 PDT,+292,-60.2606,-103.407,-60.2606,-103.523,-120.521,-206.93
2009-07-27 03:00:00 PDT,+1284,-60.7709,-102.256,-60.7752,-102.767,-121.546,-205.024
2009-07-27 03:30:00 PDT,+249,-60.2385,-103.456,-60.2385,-103.555,-120.477,-207.011
2009-07-27 04:00:00 PDT,+260,-60.2611,-103.415,-60.261,-103.518,-120.522,-206.933
2009-07-27 04:30:00 PDT,+324,-60.2801,-103.366,-60.2801,-103.494,-120.56,-206.86
2009-07-27 05:00:00 PDT,+276,-60.2523,-103.426,-60.2523,-103.535,-120.505,-206.961
2009-07-27 05:30:00 PDT,+230,-60.2529,-103.437,-60.2529,-103.528,-120.506,-206.964
2009-07-27 06:00:00 PDT,+236,-60.3105,-103.337,-60.3106,-103.431,-120.621,-206.768
2009-07-27 06:30:00 PDT,+299,-60.3767,-103.208,-60.3769,-103.326,-120.754,-206.534
2009-07-27 07:00:00 PDT,+317,-60.8907,-102.306,-60.8918,-102.432,-121.782,-204.738
2009-07-27 07:30:00 PDT,+329,-61.0413,-102.035,-61.0428,-102.166,-122.084,-204.2
2009-07-27 08:00:00 PDT,+306,-60.3606,-103.234,-60.3608,-103.355,-120.721,-206.588
2009-07-27 08:30:00 PDT,+364,-60.3129,-103.299,-60.313,-103.443,-120.626,-206.743
2009-07-27 09:00:00 PDT,+214,-60.2093,-103.515,-60.2092,-103.599,-120.418,-207.114
2009-07-27 09:30:00 PDT,+508,-60.3562,-103.187,-60.3565,-103.388,-120.713,-206.575
2009-07-27 10:00:00 PDT,+691,-60.4738,-102.936,-60.4748,-103.21,-120.949,-206.146
2009-07-27 10:30:00 PDT,+716,-60.4835,-102.912,-60.4845,-103.196,-120.968,-206.109
2009-07-27 11:00:00 PDT,+669,-60.5511,-102.808,-60.5522,-103.074,-121.103,-205.882
2009-07-27 11:30:00 PDT,+974,-60.7291,-102.414,-60.7319,-102.802,-121.461,-205.216
2009-07-27 12:00:00 PDT,+696,-60.4769,-102.93,-60.4778,-103.206,-120.955,-206.135
2009-07-27 12:30:00 PDT,+499,-60.3941,-103.125,-60.3945,-103.323,-120.789,-206.449
2009-07-27 13:00:00 PDT,+776,-60.6065,-102.683,-60.6082,-102.991,-121.215,-205.675
2009-07-27 13:30:00 PDT,+588,-60.4406,-103.021,-60.4413,-103.254,-120.882,-206.274
2009-07-27 14:00:00 PDT,+794,-60.5046,-102.855,-60.5058,-103.17,-121.01,-206.025
2009-07-27 14:30:00 PDT,+1146,-60.9426,-101.987,-60.9476,-102.444,-121.89,-204.431
2009-07-27 15:00:00 PDT,+546,-60.4116,-103.082,-60.4121,-103.298,-120.824,-206.38
2009-07-27 15:30:00 PDT,+1424,-60.854,-102.071,-60.8595,-102.638,-121.714,-204.709
2009-07-27 16:00:00 PDT,+525,-60.412,-103.087,-60.4124,-103.295,-120.824,-206.382
2009-07-27 16:30:00 PDT,+518,-60.4031,-103.104,-60.4035,-103.309,-120.807,-206.413
2009-07-27 17:00:00 PDT,+539,-60.3986,-103.108,-60.399,-103.321,-120.798,-206.429
2009-07-27 17:30:00 PDT,+544,-60.4182,-103.073,-60.4187,-103.289,-120.837,-206.362
2009-07-27 18:00:00 PDT,+622,-60.4383,-103.016,-60.439,-103.262,-120.877,-206.278
2009-07-27 18:30:00 PDT,+745,-60.6,-102.703,-60.6015,-102.999,-121.202,-205.702
2009-07-27 19:00:00 PDT,+805,-60.791,-102.351,-60.7936,-102.671,-121.585,-205.022
2009-07-27 19:30:00 PDT,+1329,-61.2155,-101.443,-61.2235,-101.974,-122.439,-203.418
2009-07-27 20:00:00 PDT,+643,-60.8479,-102.295,-60.8502,-102.551,-121.698,-204.845
2009-07-27 20:30:00 PDT,+560,-60.5703,-102.805,-60.5714,-103.027,-121.142,-205.831
2009-07-27 21:00:00 PDT,+514,-60.523,-102.898,-60.5238,-103.102,-121.047,-206.001
2009-07-27 21:30:00 PDT,+495,-60.5088,-102.931,-60.5095,-103.127,-121.018,-206.057
2009-07-27 22:00:00 PDT,+603,-60.679,-102.606,-60.6805,-102.845,-121.359,-205.451
2009-07-27 22:30:00 PDT,+615,-60.5501,-102.83,-60.5512,-103.074,-121.101,-205.905
2009-07-27 23:00:00 PDT,+579,-60.4866,-102.944,-60.4873,-103.173,-120.974,-206.117
2009-07-27 23:30:00 PDT,+598,-60.4703,-102.967,-60.4711,-103.204,-120.941,-206.171
2009-07-28 00:00:00 PDT,+778,-60.5565,-102.769,-60.5579,-103.078,-121.114,-205.847
2009-07-28 00:30:00 PDT,+1442,-60.8424,-102.071,-60.848,-102.645,-121.69,-204.716
2009-07-28 01:00:00 PDT,+692,-60.4507,-102.975,-60.4515,-103.25,-120.902,-206.225
2009-07-28 01:30:00 PDT,+734,-60.4455,-102.973,-60.4463,-103.264,-120.892,-206.238
2009-07-28 02:00:00 PDT,+1261,-60.7609,-102.28,-60.765,-102.782,-121.526,-205.062
2009-07-28 02:30:00 PDT,+265,-60.2443,-103.442,-60.2442,-103.547,-120.489,-206.989
2009-07-28 03:00:00 PDT,+211,-60.2354,-103.471,-60.2353,-103.555,-120.471,-207.026
2009-07-28 03:30:00 PDT,+246,-60.2303,-103.47,-60.2303,-103.568,-120.461,-207.038
2009-07-28 04:00:00 PDT,+204,-60.2328,-103.477,-60.2328,-103.558,-120.466,-207.036
2009-07-28 04:30:00 PDT,+198,-60.2109,-103.516,-60.2109,-103.594,-120.422,-207.11
2009-07-28 05:00:00 PDT,+216,-60.2181,-103.499,-60.218,-103.584,-120.436,-207.083
2009-07-28 05:30:00 PDT,+174,-60.2153,-103.515,-60.2152,-103.584,-120.431,-207.099
2009-07-28 06:00:00 PDT,+312,-60.2862,-103.358,-60.2863,-103.482,-120.572,-206.84
2009-07-28 06:30:00 PDT,+298,-60.4122,-103.154,-60.4125,-103.272,-120.825,-206.426
2009-07-28 07:00:00 PDT,+297,-60.3098,-103.325,-60.3098,-103.442,-120.62,-206.767
2009-07-28 07:30:00 PDT,+394,-60.3116,-103.294,-60.3117,-103.45,-120.623,-206.743
2009-07-28 08:00:00 PDT,+271,-60.2464,-103.437,-60.2463,-103.544,-120.493,-206.98
2009-07-28 08:30:00 PDT,+337,-60.3087,-103.313,-60.3088,-103.447,-120.618,-206.76
2009-07-28 09:00:00 PDT,+436,-60.4111,-103.112,-60.4115,-103.284,-120.823,-206.396
2009-07-28 09:30:00 PDT,+232,-60.868,-102.362,-60.8688,-102.454,-121.737,-204.816
2009-07-28 10:00:00 PDT,+244,-60.7854,-102.506,-60.7861,-102.603,-121.572,-205.11
2009-07-28 10:30:00 PDT,+222,-60.6941,-102.674,-60.6946,-102.762,-121.389,-205.436
2009-07-28 11:00:00 PDT,+261,-60.5691,-102.883,-60.5695,-102.987,-121.139,-205.87
2009-07-28 11:30:00 PDT,+351,-61.561,-99.1685,-61.5649,-99.3108,-123.126,-198.479
2009-07-28 12:00:00 PDT,+440,-60.357,-103.203,-60.3572,-103.378,-120.714,-206.581
2009-07-28 12:30:00 PDT,+294,-60.2729,-103.387,-60.2729,-103.503,-120.546,-206.89
2009-07-28 13:00:00 PDT,+242,-60.2537,-103.432,-60.2537,-103.528,-120.507,-206.96
2009-07-28 13:30:00 PDT,+265,-60.2572,-103.42,-60.2571,-103.525,-120.514,-206.945
2009-07-28 14:00:00 PDT,+218,-60.1911,-103.544,-60.1909,-103.63,-120.382,-207.174
2009-07-28 14:30:00 PDT,+250,-60.248,-103.44,-60.248,-103.538,-120.496,-206.978
2009-07-28 15:00:00 PDT,+233,-60.2378,-103.462,-60.2377,-103.554,-120.475,-207.016
2009-07-28 15:30:00 PDT,+238,-60.3192,-103.321,-60.3193,-103.415,-120.638,-206.737
2009-07-28 16:00:00 PDT,+272,-60.2665,-103.403,-60.2665,-103.51,-120.533,-206.913
2009-07-28 16:30:00 PDT,+259,-60.2563,-103.427,-60.2563,-103.529,-120.513,-206.956
2009-07-28 17:00:00 PDT,+399,-60.3253,-103.273,-60.3254,-103.431,-120.651,-206.705
2009-07-28 17:30:00 PDT,+492,-60.3524,-103.203,-60.3527,-103.398,-120.705,-206.602
2009-07-28 18:00:00 PDT,+497,-60.3742,-103.163,-60.3746,-103.36,-120.749,-206.522
2009-07-28 18:30:00 PDT,+913,-60.606,-102.651,-60.608,-103.013,-121.214,-205.664
2009-07-28 19:00:00 PDT,+556,-60.4517,-103.014,-60.4523,-103.234,-120.904,-206.249
2009-07-28 19:30:00 PDT,+565,-60.461,-102.996,-60.4617,-103.22,-120.923,-206.215
2009-07-28 20:00:00 PDT,+448,-60.5675,-102.838,-60.5683,-103.016,-121.136,-205.854
2009-07-28 20:30:00 PDT,+489,-61.1401,-101.811,-61.1426,-102.006,-122.283,-203.817
2009-07-28 21:00:00 PDT,+452,-60.8991,-102.26,-60.9007,-102.44,-121.8,-204.701
2009-07-28 21:30:00 PDT,+496,-60.5413,-102.857,-60.5421,-103.054,-121.083,-205.91
2009-07-28 22:00:00 PDT,+676,-60.7109,-102.527,-60.7128,-102.796,-121.424,-205.323
2009-07-28 22:30:00 PDT,+690,-60.6685,-102.6,-60.6702,-102.874,-121.339,-205.474
2009-07-28 23:00:00 PDT,+1029,-60.722,-102.413,-60.725,-102.822,-121.447,-205.234
2009-07-28 23:30:00 PDT,+582,-60.4942,-102.93,-60.495,-103.161,-120.989,-206.09
2009-07-29 00:00:00 PDT,+795,-60.5597,-102.759,-60.5612,-103.075,-121.121,-205.834
2009-07-29 00:30:00 PDT,+635,-60.459,-102.976,-60.4598,-103.228,-120.919,-206.204
2009-07-29 01:00:00 PDT,+622,-60.4456,-103.003,-60.4463,-103.25,-120.892,-206.253
2009-07-29 01:30:00 PDT,+500,-60.3773,-103.153,-60.3777,-103.351,-120.755,-206.504
2009-07-29 02:00:00 PDT,+338,-60.2813,-103.36,-60.2813,-103.493,-120.563,-206.853
2009-07-29 02:30:00 PDT,+321,-60.2766,-103.372,-60.2766,-103.499,-120.553,-206.871
2009-07-29 03:00:00 PDT,+250,-60.2023,-103.517,-60.2022,-103.616,-120.405,-207.133
2009-07-29 03:30:00 PDT,+281,-60.2428,-103.44,-60.2428,-103.551,-120.486,-206.991
2009-07-29 04:00:00 PDT,+256,-60.2431,-103.446,-60.2431,-103.548,-120.486,-206.994
2009-07-29 04:30:00 PDT,+192,-60.2065,-103.525,-60.2064,-103.601,-120.413,-207.126
2009-07-29 05:00:00 PDT,+259,-60.2563,-103.423,-60.2562,-103.525,-120.512,-206.948
2009-07-29 05:30:00 PDT,+212,-60.2147,-103.506,-60.2146,-103.59,-120.429,-207.096
2009-07-29 06:00:00 PDT,+233,-60.3285,-103.308,-60.3286,-103.4,-120.657,-206.708
2009-07-29 06:30:00 PDT,+319,-60.3859,-103.186,-60.3861,-103.313,-120.772,-206.499
2009-07-29 07:00:00 PDT,+319,-60.3819,-103.196,-60.3821,-103.322,-120.764,-206.518
2009-07-29 07:30:00 PDT,+299,-60.2648,-103.398,-60.2648,-103.517,-120.53,-206.915
2009-07-29 08:00:00 PDT,+351,-60.2518,-103.406,-60.2518,-103.545,-120.504,-206.951
2009-07-29 08:30:00 PDT,+571,-60.3635,-103.158,-60.3639,-103.384,-120.727,-206.541
2009-07-29 09:00:00 PDT,+643,-60.4284,-103.027,-60.4291,-103.282,-120.858,-206.309
2009-07-29 09:30:00 PDT,+436,-61.2641,-101.587,-61.2667,-101.761,-122.531,-203.349
2009-07-29 10:00:00 PDT,+408,-60.8047,-102.43,-60.806,-102.592,-121.611,-205.022
2009-07-29 10:30:00 PDT,+319,-60.6036,-102.808,-60.6042,-102.934,-121.208,-205.742
2009-07-29 11:00:00 PDT,+246,-60.4644,-103.069,-60.4646,-103.166,-120.929,-206.236
2009-07-29 11:30:00 PDT,+446,-60.5795,-102.817,-60.5803,-102.994,-121.16,-205.811
2009-07-29 12:00:00 PDT,+351,-60.5345,-102.92,-60.535,-103.059,-121.069,-205.979
2009-07-29 12:30:00 PDT,+265,-60.2959,-103.359,-60.2959,-103.464,-120.592,-206.822
2009-07-29 13:00:00 PDT,+215,-60.4097,-103.172,-60.4098,-103.257,-120.82,-206.429
2009-07-29 13:30:00 PDT,+262,-60.2693,-103.4,-60.2693,-103.503,-120.539,-206.903
2009-07-29 14:00:00 PDT,+233,-60.3384,-103.289,-60.3384,-103.381,-120.677,-206.671
2009-07-29 14:30:00 PDT,+234,-60.2422,-103.454,-60.2422,-103.546,-120.484,-207
2009-07-29 15:00:00 PDT,+256,-60.2589,-103.419,-60.2589,-103.52,-120.518,-206.939
2009-07-29 15:30:00 PDT,+306,-60.4349,-103.105,-60.4352,-103.226,-120.87,-206.33
2009-07-29 16:00:00 PDT,+419,-60.337,-103.243,-60.3372,-103.409,-120.674,-206.653
2009-07-29 16:30:00 PDT,+259,-60.2549,-103.425,-60.2549,-103.527,-120.51,-206.952
2009-07-29 17:00:00 PDT,+332,-60.2919,-103.343,-60.292,-103.475,-120.584,-206.818
2009-07-29 17:30:00 PDT,+340,-60.3011,-103.325,-60.3012,-103.46,-120.602,-206.785
2009-07-29 18:00:00 PDT,+338,-60.3635,-103.219,-60.3637,-103.353,-120.727,-206.572
2009-07-29 18:30:00 PDT,+501,-60.5307,-102.888,-60.5315,-103.087,-121.062,-205.975
2009-07-29 19:00:00 PDT,+608,-60.7998,-102.39,-60.8018,-102.632,-121.602,-205.023
2009-07-29 19:30:00 PDT,+696,-60.669,-102.595,-60.6707,-102.872,-121.34,-205.467
2009-07-29 20:00:00 PDT,+673,-60.5706,-102.775,-60.5718,-103.042,-121.142,-205.817
2009-07-29 20:30:00 PDT,+700,-60.583,-102.748,-60.5844,-103.026,-121.167,-205.774
2009-07-29 21:00:00 PDT,+748,-60.6805,-102.565,-60.6824,-102.862,-121.363,-205.427
2009-07-29 21:30:00 PDT,+683,-60.5731,-102.77,-60.5744,-103.041,-121.148,-205.811
2009-07-29 22:00:00 PDT,+564,-60.9832,-102.079,-60.9856,-102.304,-121.969,-204.383
2009-07-29 22:30:00 PDT,+554,-60.694,-102.592,-60.6954,-102.812,-121.389,-205.404
2009-07-29 23:00:00 PDT,+877,-60.6476,-102.584,-60.6497,-102.932,-121.297,-205.517
2009-07-29 23:30:00 PDT,+867,-60.6302,-102.617,-60.6322,-102.961,-121.262,-205.578
2009-07-30 00:00:00 PDT,+668,-60.567,-102.78,-60.5682,-103.045,-121.135,-205.826
2009-07-30 00:30:00 PDT,+586,-60.5864,-102.768,-60.5875,-103.001,-121.174,-205.769
2009-07-30 01:00:00 PDT,+1166,-60.7327,-102.356,-60.7363,-102.82,-121.469,-205.175
2009-07-30 01:30:00 PDT,+983,-60.6225,-102.599,-60.6248,-102.99,-121.247,-205.589
2009-07-30 02:00:00 PDT,+382,-60.3204,-103.282,-60.3205,-103.433,-120.641,-206.714
2009-07-30 02:30:00 PDT,+1188,-60.7214,-102.37,-60.725,-102.842,-121.446,-205.212
2009-07-30 03:00:00 PDT,+277,-60.2741,-103.388,-60.2741,-103.498,-120.548,-206.885
2009-07-30 03:30:00 PDT,+253,-60.2589,-103.42,-60.2589,-103.52,-120.518,-206.941
2009-07-30 04:00:00 PDT,+236,-60.2334,-103.468,-60.2334,-103.562,-120.467,-207.03
2009-07-30 04:30:00 PDT,+278,-60.2562,-103.419,-60.2562,-103.529,-120.512,-206.948
2009-07-30 05:00:00 PDT,+206,-60.233,-103.478,-60.2329,-103.559,-120.466,-207.036
2009-07-30 05:30:00 PDT,+276,-60.2523,-103.426,-60.2523,-103.535,-120.505,-206.961
2009-07-30 06:00:00 PDT,+357,-60.387,-103.176,-60.3872,-103.317,-120.774,-206.493
2009-07-30 06:30:00 PDT,+286,-60.3611,-103.242,-60.3612,-103.356,-120.722,-206.598
2009-07-30 07:00:00 PDT,+302,-60.2811,-103.371,-60.2811,-103.49,-120.562,-206.861
2009-07-30 07:30:00 PDT,+269,-60.2467,-103.437,-60.2466,-103.543,-120.493,-206.98
2009-07-30 08:00:00 PDT,+352,-60.292,-103.338,-60.292,-103.477,-120.584,-206.815
2009-07-30 08:30:00 PDT,+571,-60.4007,-103.094,-60.4012,-103.32,-120.802,-206.414
2009-07-30 09:00:00 PDT,+436,-60.3328,-103.246,-60.333,-103.419,-120.666,-206.665
2009-07-30 09:30:00 PDT,+312,-60.4443,-103.087,-60.4446,-103.21,-120.889,-206.297
2009-07-30 10:00:00 PDT,+259,-60.3071,-103.336,-60.3071,-103.439,-120.614,-206.775
2009-07-30 10:30:00 PDT,+269,-60.3182,-103.315,-60.3182,-103.421,-120.636,-206.736
2009-07-30 11:00:00 PDT,+254,-61.3575,-101.465,-61.3591,-101.566,-122.717,-203.031
2009-07-30 11:30:00 PDT,+321,-61.536,-99.2265,-61.5396,-99.3566,-123.076,-198.583
2009-07-30 12:00:00 PDT,+237,-60.3423,-103.282,-60.3423,-103.376,-120.685,-206.658
2009-07-30 12:30:00 PDT,+202,-60.3602,-103.261,-60.3603,-103.341,-120.72,-206.602
2009-07-30 13:00:00 PDT,+291,-60.3616,-103.234,-60.3618,-103.35,-120.723,-206.584
2009-07-30 13:30:00 PDT,+319,-60.4114,-103.142,-60.4117,-103.268,-120.823,-206.41
2009-07-30 14:00:00 PDT,+274,-60.3873,-103.2,-60.3874,-103.308,-120.775,-206.508
2009-07-30 14:30:00 PDT,+256,-60.4168,-103.149,-60.417,-103.251,-120.834,-206.4
2009-07-30 15:00:00 PDT,+217,-60.4342,-103.129,-60.4344,-103.215,-120.869,-206.344
2009-07-30 15:30:00 PDT,+257,-60.4842,-103.032,-60.4845,-103.134,-120.969,-206.166
2009-07-30 16:00:00 PDT,+454,-60.7897,-102.444,-60.7911,-102.624,-121.581,-205.068
2009-07-30 16:30:00 PDT,+847,-60.6967,-102.505,-60.699,-102.842,-121.396,-205.347
2009-07-30 17:00:00 PDT,+767,-60.8446,-102.266,-60.8473,-102.571,-121.692,-204.836
2009-07-30 17:30:00 PDT,+704,-60.6916,-102.554,-60.6934,-102.834,-121.385,-205.388
2009-07-30 18:00:00 PDT,+528,-60.5444,-102.857,-60.5453,-103.067,-121.09,-205.924
2009-07-30 18:30:00 PDT,+515,-60.5999,-102.763,-60.601,-102.968,-121.201,-205.731
2009-07-30 19:00:00 PDT,+518,-60.7682,-102.466,-60.7697,-102.672,-121.538,-205.139
2009-07-30 19:30:00 PDT,+472,-60.7704,-102.475,-60.7718,-102.662,-121.542,-205.137
2009-07-30 20:00:00 PDT,+751,-60.7656,-102.41,-60.7679,-102.709,-121.533,-205.119
2009-07-30 20:30:00 PDT,+612,-60.5914,-102.754,-60.5926,-102.997,-121.184,-205.751
2009-07-30 21:00:00 PDT,+621,-60.6911,-102.578,-60.6926,-102.825,-121.384,-205.404
2009-07-30 21:30:00 PDT,+1033,-60.9196,-102.066,-60.9238,-102.477,-121.843,-204.543
2009-07-30 22:00:00 PDT,+1162,-60.9423,-101.993,-60.9472,-102.456,-121.889,-204.448
2009-07-30 22:30:00 PDT,+1017,-60.8666,-102.162,-60.8704,-102.567,-121.737,-204.729
2009-07-30 23:00:00 PDT,+4623.72,-61.8806,-97.8632,-61.8939,-98.2309,-123.774,-196.094
2009-07-30 23:30:00 PDT,+758,-60.7626,-102.414,-60.7649,-102.715,-121.528,-205.129
