# file...... V_tm_1.csv
# date...... Fri May 18 11:47:13 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 60
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 09:00:00 PDT,+69,+119.81,-0.319572,+119.834,-0.305903,+239.644,-0.625474
2009-07-25 09:30:00 PDT,+99,+119.794,-0.339695,+119.828,-0.320085,+239.622,-0.65978
2009-07-25 10:00:00 PDT,+75,+119.815,-0.308994,+119.841,-0.294134,+239.656,-0.603128
2009-07-25 10:30:00 PDT,+60,+119.853,-0.244643,+119.874,-0.232748,+239.727,-0.477392
2009-07-25 11:00:00 PDT,+99,+119.78,-0.365223,+119.814,-0.345619,+239.593,-0.710842
2009-07-25 11:30:00 PDT,+78,+119.838,-0.266033,+119.865,-0.250572,+239.703,-0.516605
2009-07-25 12:00:00 PDT,+54,+119.804,-0.335253,+119.822,-0.324557,+239.626,-0.65981
2009-07-25 12:30:00 PDT,+208,+119.273,-1.22159,+119.345,-1.18074,+238.619,-2.40234
2009-07-25 13:00:00 PDT,+164,+119.569,-0.71964,+119.626,-0.687274,+239.195,-1.40691
2009-07-25 13:30:00 PDT,+59,+119.718,-0.484666,+119.739,-0.472997,+239.457,-0.957663
2009-07-25 14:00:00 PDT,+77,+119.654,-0.609356,+119.681,-0.594146,+239.335,-1.2035
2009-07-25 14:30:00 PDT,+130,+119.764,-0.383279,+119.809,-0.357539,+239.573,-0.740818
2009-07-25 15:00:00 PDT,+105,+119.63,-0.629145,+119.666,-0.608405,+239.295,-1.23755
2009-07-25 15:30:00 PDT,+104,+119.293,-1.21507,+119.329,-1.19465,+238.622,-2.40973
2009-07-25 16:00:00 PDT,+139,+119.161,-1.43365,+119.209,-1.40642,+238.369,-2.84007
2009-07-25 16:30:00 PDT,+322,+118.79,-2.00925,+118.902,-1.94651,+237.693,-3.95576
2009-07-25 17:00:00 PDT,+404,+119.346,-1.04483,+119.485,-0.96533,+238.831,-2.01016
2009-07-25 17:30:00 PDT,+180,+119.576,-0.696738,+119.638,-0.661205,+239.214,-1.35794
2009-07-25 18:00:00 PDT,+181,+119.612,-0.635578,+119.674,-0.599825,+239.286,-1.2354
2009-07-25 18:30:00 PDT,+131,+119.594,-0.682876,+119.639,-0.657014,+239.234,-1.33989
2009-07-25 19:00:00 PDT,+167,+119.61,-0.647666,+119.667,-0.614684,+239.277,-1.26235
2009-07-25 19:30:00 PDT,+179,+119.534,-0.777503,+119.596,-0.742196,+239.13,-1.5197
2009-07-25 20:00:00 PDT,+156,+119.588,-0.689593,+119.642,-0.658797,+239.23,-1.34839
2009-07-25 20:30:00 PDT,+330,+119.418,-0.939699,+119.532,-0.874701,+238.95,-1.8144
2009-07-25 21:00:00 PDT,+589,+119.018,-1.56104,+119.222,-1.44571,+238.239,-3.00676
2009-07-25 21:30:00 PDT,+585,+118.856,-1.83519,+119.059,-1.72096,+237.915,-3.55615
2009-07-25 22:00:00 PDT,+817,+118.379,-2.56623,+118.665,-2.40786,+237.043,-4.97409
2009-07-25 22:30:00 PDT,+626,+115.931,-4.79986,+116.156,-4.68045,+232.087,-9.48031
2009-07-25 23:00:00 PDT,+126,+119.24,-1.30084,+119.284,-1.27611,+238.524,-2.57695
2009-07-25 23:30:00 PDT,+82,+119.25,-1.29494,+119.278,-1.27886,+238.528,-2.5738
2009-07-26 00:00:00 PDT,+135,+119.111,-1.51771,+119.158,-1.49128,+238.269,-3.00899
2009-07-26 00:30:00 PDT,+129,+119.075,-1.58084,+119.119,-1.5556,+238.194,-3.13643
2009-07-26 01:00:00 PDT,+89,+116.24,-4.42092,+116.272,-4.40388,+232.511,-8.8248
2009-07-26 01:30:00 PDT,+142,+119.684,-0.523998,+119.732,-0.49592,+239.416,-1.01992
2009-07-26 02:00:00 PDT,+136,+119.708,-0.498138,+119.754,-0.471242,+239.462,-0.969379
2009-07-26 02:30:00 PDT,+77,+119.836,-0.270568,+119.863,-0.255306,+239.699,-0.525874
2009-07-26 03:00:00 PDT,+138,+119.734,-0.436281,+119.781,-0.408971,+239.516,-0.845252
2009-07-26 03:30:00 PDT,+134,+119.742,-0.423286,+119.788,-0.396765,+239.53,-0.820051
2009-07-26 04:00:00 PDT,+77,+119.836,-0.270628,+119.863,-0.255366,+239.699,-0.525993
2009-07-26 04:30:00 PDT,+139,+119.715,-0.470671,+119.762,-0.443172,+239.477,-0.913843
2009-07-26 05:00:00 PDT,+133,+119.771,-0.371604,+119.817,-0.345267,+239.588,-0.716871
2009-07-26 05:30:00 PDT,+86,+119.811,-0.313502,+119.84,-0.296463,+239.651,-0.609965
2009-07-26 06:00:00 PDT,+138,+119.73,-0.443688,+119.777,-0.41638,+239.507,-0.860067
2009-07-26 06:30:00 PDT,+1444,+118.176,-2.73556,+118.682,-2.45592,+236.859,-5.19149
2009-07-26 07:00:00 PDT,+399,+119.412,-0.932735,+119.549,-0.854134,+238.962,-1.78687
2009-07-26 07:30:00 PDT,+122,+119.784,-0.352632,+119.825,-0.328469,+239.609,-0.681101
2009-07-26 08:00:00 PDT,+135,+119.755,-0.399754,+119.802,-0.373028,+239.557,-0.772782
2009-07-26 08:30:00 PDT,+106,+119.772,-0.378891,+119.808,-0.357903,+239.579,-0.736794
2009-07-26 09:00:00 PDT,+108,+119.801,-0.326207,+119.838,-0.304812,+239.638,-0.631019
2009-07-26 09:30:00 PDT,+132,+119.721,-0.461888,+119.766,-0.435772,+239.487,-0.89766
2009-07-26 10:00:00 PDT,+110,+119.772,-0.37576,+119.81,-0.353978,+239.581,-0.729738
2009-07-26 10:30:00 PDT,+93,+119.754,-0.412357,+119.785,-0.393949,+239.539,-0.806306
2009-07-26 11:00:00 PDT,+136,+119.75,-0.408005,+119.797,-0.381083,+239.547,-0.789088
2009-07-26 11:30:00 PDT,+116,+119.497,-0.859722,+119.537,-0.836862,+239.034,-1.69658
2009-07-26 12:00:00 PDT,+89,+119.646,-0.606283,+119.676,-0.588701,+239.322,-1.19498
2009-07-26 12:30:00 PDT,+134,+119.733,-0.438609,+119.779,-0.412091,+239.512,-0.8507
2009-07-26 13:00:00 PDT,+277,+119.556,-0.713416,+119.651,-0.658738,+239.207,-1.37215
2009-07-26 13:30:00 PDT,+100,+119.672,-0.557225,+119.706,-0.53746,+239.378,-1.09468
2009-07-26 14:00:00 PDT,+134,+119.514,-0.824644,+119.56,-0.798227,+239.075,-1.62287
2009-07-26 14:30:00 PDT,+135,+119.066,-1.59404,+119.113,-1.56763,+238.179,-3.16168
2009-07-26 15:00:00 PDT,+88,+119.022,-1.68032,+119.052,-1.66312,+238.074,-3.34343
2009-07-26 15:30:00 PDT,+115,+116.538,-4.00367,+116.579,-3.98155,+233.116,-7.98522
2009-07-26 16:00:00 PDT,+132,+119.634,-0.615564,+119.679,-0.589488,+239.312,-1.20505
2009-07-26 16:30:00 PDT,+108,+119.444,-0.953702,+119.481,-0.932438,+238.925,-1.88614
2009-07-26 17:00:00 PDT,+286,+119.52,-0.774539,+119.618,-0.718118,+239.138,-1.49266
2009-07-26 17:30:00 PDT,+354,+119.437,-0.899174,+119.559,-0.829417,+238.996,-1.72859
2009-07-26 18:00:00 PDT,+177,+119.702,-0.477959,+119.762,-0.442943,+239.464,-0.920903
2009-07-26 18:30:00 PDT,+146,+119.734,-0.429915,+119.784,-0.401019,+239.518,-0.830934
2009-07-26 19:00:00 PDT,+142,+119.713,-0.470996,+119.762,-0.442904,+239.476,-0.9139
2009-07-26 19:30:00 PDT,+177,+119.713,-0.463413,+119.773,-0.428392,+239.486,-0.891805
2009-07-26 20:00:00 PDT,+579,+119.186,-1.27557,+119.386,-1.16188,+238.572,-2.43745
2009-07-26 20:30:00 PDT,+540,+119.217,-1.23231,+119.404,-1.12623,+238.621,-2.35855
2009-07-26 21:00:00 PDT,+584,+118.331,-2.70022,+118.535,-2.5872,+236.866,-5.28742
2009-07-26 21:30:00 PDT,+724,+118.441,-2.50205,+118.694,-2.36164,+237.135,-4.86369
2009-07-26 22:00:00 PDT,+765,+118.693,-2.06112,+118.959,-1.91206,+237.652,-3.97318
2009-07-26 22:30:00 PDT,+626,+115.595,-5.28264,+115.821,-5.16388,+231.416,-10.4465
2009-07-26 23:00:00 PDT,+135,+119.071,-1.58566,+119.117,-1.55925,+238.188,-3.1449
2009-07-26 23:30:00 PDT,+91,+119.01,-1.6981,+119.042,-1.68032,+238.052,-3.37843
2009-07-27 00:00:00 PDT,+117,+119.567,-0.737775,+119.607,-0.71469,+239.174,-1.45246
2009-07-27 00:30:00 PDT,+133,+119.672,-0.547195,+119.718,-0.520903,+239.39,-1.0681
2009-07-27 01:00:00 PDT,+99,+119.729,-0.456136,+119.763,-0.436549,+239.491,-0.892685
2009-07-27 01:30:00 PDT,+107,+119.775,-0.386122,+119.812,-0.364938,+239.587,-0.75106
2009-07-27 02:00:00 PDT,+130,+119.735,-0.436255,+119.78,-0.410528,+239.515,-0.846783
2009-07-27 02:30:00 PDT,+108,+119.728,-0.454998,+119.765,-0.43363,+239.494,-0.888628
2009-07-27 03:00:00 PDT,+97,+119.781,-0.363753,+119.814,-0.344544,+239.594,-0.708297
2009-07-27 03:30:00 PDT,+137,+119.695,-0.505761,+119.742,-0.478668,+239.438,-0.984429
2009-07-27 04:00:00 PDT,+108,+119.786,-0.352682,+119.823,-0.331292,+239.609,-0.683973
2009-07-27 04:30:00 PDT,+105,+119.756,-0.406809,+119.792,-0.386025,+239.548,-0.792834
2009-07-27 05:00:00 PDT,+135,+119.743,-0.421541,+119.789,-0.394821,+239.532,-0.816363
2009-07-27 05:30:00 PDT,+98,+119.784,-0.358044,+119.818,-0.338636,+239.602,-0.69668
2009-07-27 06:00:00 PDT,+102,+119.76,-0.398868,+119.795,-0.378675,+239.556,-0.777543
2009-07-27 06:30:00 PDT,+133,+119.757,-0.395662,+119.803,-0.369331,+239.561,-0.764993
2009-07-27 07:00:00 PDT,+101,+119.75,-0.41319,+119.784,-0.393199,+239.534,-0.806389
2009-07-27 07:30:00 PDT,+415,+119.423,-0.90141,+119.566,-0.819627,+238.99,-1.72104
2009-07-27 08:00:00 PDT,+132,+119.709,-0.482552,+119.754,-0.456442,+239.463,-0.938994
2009-07-27 08:30:00 PDT,+119,+119.748,-0.416604,+119.789,-0.39305,+239.537,-0.809654
2009-07-27 09:00:00 PDT,+95,+119.706,-0.499449,+119.738,-0.480661,+239.444,-0.98011
2009-07-27 09:30:00 PDT,+129,+119.767,-0.379681,+119.812,-0.354138,+239.579,-0.73382
2009-07-27 10:00:00 PDT,+96,+119.79,-0.348695,+119.822,-0.329682,+239.612,-0.678377
2009-07-27 10:30:00 PDT,+53,+119.84,-0.269518,+119.859,-0.259013,+239.699,-0.528531
2009-07-27 11:00:00 PDT,+98,+119.806,-0.318932,+119.839,-0.299517,+239.645,-0.618448
2009-07-27 11:30:00 PDT,+78,+119.787,-0.35784,+119.814,-0.342393,+239.6,-0.700233
2009-07-27 12:00:00 PDT,+104,+119.488,-0.878263,+119.524,-0.857772,+239.013,-1.73603
2009-07-27 12:30:00 PDT,+236,+119.215,-1.31664,+119.297,-1.27034,+238.512,-2.58698
2009-07-27 13:00:00 PDT,+75,+119.726,-0.467411,+119.751,-0.452574,+239.477,-0.919985
2009-07-27 13:30:00 PDT,+63,+119.718,-0.485143,+119.74,-0.472682,+239.458,-0.957825
2009-07-27 14:00:00 PDT,+101,+119.768,-0.386582,+119.802,-0.366585,+239.57,-0.753167
2009-07-27 14:30:00 PDT,+70,+119.773,-0.385167,+119.797,-0.371308,+239.569,-0.756475
2009-07-27 15:00:00 PDT,+64,+119.835,-0.276753,+119.857,-0.264068,+239.692,-0.540821
2009-07-27 15:30:00 PDT,+127,+119.663,-0.56494,+119.706,-0.539839,+239.369,-1.10478
2009-07-27 16:00:00 PDT,+107,+119.65,-0.5936,+119.687,-0.572458,+239.337,-1.16606
2009-07-27 16:30:00 PDT,+106,+119.721,-0.467721,+119.758,-0.446752,+239.479,-0.914473
2009-07-27 17:00:00 PDT,+278,+119.528,-0.763343,+119.623,-0.708494,+239.151,-1.47184
2009-07-27 17:30:00 PDT,+355,+119.505,-0.782089,+119.627,-0.712055,+239.132,-1.49414
2009-07-27 18:00:00 PDT,+99,+119.749,-0.421114,+119.783,-0.40152,+239.531,-0.822634
2009-07-27 18:30:00 PDT,+140,+119.757,-0.394453,+119.805,-0.366736,+239.562,-0.761189
2009-07-27 19:00:00 PDT,+88,+119.798,-0.334504,+119.828,-0.317073,+239.626,-0.651577
2009-07-27 19:30:00 PDT,+51,+119.832,-0.283645,+119.849,-0.273538,+239.681,-0.557183
2009-07-27 20:00:00 PDT,+105,+119.797,-0.32949,+119.833,-0.308689,+239.631,-0.638179
2009-07-27 20:30:00 PDT,+140,+119.705,-0.486421,+119.753,-0.458728,+239.458,-0.945149
2009-07-27 21:00:00 PDT,+87,+119.692,-0.524036,+119.722,-0.506834,+239.414,-1.03087
2009-07-27 21:30:00 PDT,+376,+119.28,-1.16679,+119.41,-1.0929,+238.691,-2.25969
2009-07-27 22:00:00 PDT,+552,+119.02,-1.56632,+119.211,-1.45824,+238.231,-3.02456
2009-07-27 22:30:00 PDT,+833,+118.71,-2.01538,+119,-1.85298,+237.71,-3.86836
2009-07-27 23:00:00 PDT,+58,+119.487,-0.892949,+119.507,-0.881523,+238.994,-1.77447
2009-07-27 23:30:00 PDT,+99,+119.386,-1.05732,+119.42,-1.03785,+238.806,-2.09517
2009-07-28 00:00:00 PDT,+85,+119.657,-0.587192,+119.686,-0.570397,+239.343,-1.15759
2009-07-28 00:30:00 PDT,+48,+119.794,-0.369221,+119.81,-0.359717,+239.604,-0.728938
2009-07-28 01:00:00 PDT,+95,+119.711,-0.489591,+119.743,-0.470802,+239.454,-0.960393
2009-07-28 01:30:00 PDT,+96,+119.804,-0.323037,+119.837,-0.304019,+239.641,-0.627056
2009-07-28 02:00:00 PDT,+45,+119.846,-0.261176,+119.861,-0.252256,+239.707,-0.513432
2009-07-28 02:30:00 PDT,+100,+119.767,-0.388273,+119.801,-0.368475,+239.569,-0.756748
2009-07-28 03:00:00 PDT,+96,+119.806,-0.319872,+119.839,-0.300853,+239.645,-0.620726
2009-07-28 03:30:00 PDT,+39,+119.825,-0.30252,+119.838,-0.294792,+239.663,-0.597312
2009-07-28 04:00:00 PDT,+101,+119.8,-0.329703,+119.834,-0.309696,+239.634,-0.639399
2009-07-28 04:30:00 PDT,+92,+119.788,-0.35304,+119.82,-0.334819,+239.608,-0.687859
2009-07-28 05:00:00 PDT,+45,+119.841,-0.271492,+119.856,-0.262573,+239.697,-0.534066
2009-07-28 05:30:00 PDT,+97,+119.804,-0.322563,+119.838,-0.303346,+239.642,-0.625909
2009-07-28 06:00:00 PDT,+86,+119.765,-0.395088,+119.795,-0.378063,+239.56,-0.773151
2009-07-28 06:30:00 PDT,+928,+118.811,-1.82014,+119.133,-1.63883,+237.944,-3.45897
2009-07-28 07:00:00 PDT,+385,+119.445,-0.879307,+119.577,-0.803425,+239.022,-1.68273
2009-07-28 07:30:00 PDT,+106,+119.767,-0.385928,+119.804,-0.364942,+239.571,-0.75087
2009-07-28 08:00:00 PDT,+52,+119.858,-0.238887,+119.876,-0.228578,+239.734,-0.467465
2009-07-28 08:30:00 PDT,+99,+119.66,-0.577987,+119.694,-0.558424,+239.355,-1.13641
2009-07-28 09:00:00 PDT,+80,+119.834,-0.273368,+119.862,-0.257512,+239.696,-0.530879
2009-07-28 09:30:00 PDT,+54,+119.853,-0.24615,+119.871,-0.235445,+239.724,-0.481595
2009-07-28 10:00:00 PDT,+96,+119.781,-0.363339,+119.814,-0.344328,+239.595,-0.707667
2009-07-28 10:30:00 PDT,+74,+119.84,-0.264472,+119.865,-0.249804,+239.705,-0.514276
2009-07-28 11:00:00 PDT,+56,+119.807,-0.329254,+119.826,-0.318162,+239.632,-0.647416
2009-07-28 11:30:00 PDT,+97,+119.722,-0.468795,+119.755,-0.449606,+239.477,-0.918402
2009-07-28 12:00:00 PDT,+75,+119.633,-0.632081,+119.659,-0.617269,+239.293,-1.24935
2009-07-28 12:30:00 PDT,+241,+118.861,-1.91358,+118.944,-1.86658,+237.805,-3.78015
2009-07-28 13:00:00 PDT,+106,+119.604,-0.67629,+119.64,-0.655363,+239.244,-1.33165
2009-07-28 13:30:00 PDT,+100,+119.405,-1.02448,+119.44,-1.0048,+238.845,-2.02928
2009-07-28 14:00:00 PDT,+39,+119.642,-0.626739,+119.656,-0.619036,+239.298,-1.24578
2009-07-28 14:30:00 PDT,+126,+119.47,-0.905932,+119.513,-0.881112,+238.983,-1.78704
2009-07-28 15:00:00 PDT,+140,+119.159,-1.43748,+119.207,-1.41005,+238.366,-2.84753
2009-07-28 15:30:00 PDT,+102,+119.024,-1.67431,+119.059,-1.65437,+238.083,-3.32868
2009-07-28 16:00:00 PDT,+127,+119.237,-1.30648,+119.281,-1.28156,+238.518,-2.58804
2009-07-28 16:30:00 PDT,+541,+118.668,-2.1607,+118.856,-2.05543,+237.524,-4.21613
2009-07-28 17:00:00 PDT,+667,+118.558,-2.31154,+118.79,-2.18193,+237.348,-4.49346
2009-07-28 17:30:00 PDT,+797,+118.156,-2.93178,+118.436,-2.77788,+236.591,-5.70966
2009-07-28 18:00:00 PDT,+560,+118.353,-2.66977,+118.549,-2.56137,+236.902,-5.23113
2009-07-28 18:30:00 PDT,+508,+119.176,-1.31168,+119.351,-1.21197,+238.527,-2.52365
2009-07-28 19:00:00 PDT,+536,+119.137,-1.37166,+119.322,-1.26651,+238.459,-2.63817
2009-07-28 19:30:00 PDT,+550,+119.189,-1.27844,+119.379,-1.17045,+238.568,-2.44888
2009-07-28 20:00:00 PDT,+105,+119.114,-1.52016,+119.151,-1.4996,+238.265,-3.01976
2009-07-28 20:30:00 PDT,+82,+119.425,-0.98678,+119.454,-0.97064,+238.879,-1.95742
2009-07-28 21:00:00 PDT,+103,+116.349,-4.28154,+116.386,-4.26179,+232.735,-8.54333
2009-07-28 21:30:00 PDT,+53,+119.402,-1.05546,+119.42,-1.04504,+238.823,-2.1005
2009-07-28 22:00:00 PDT,+85,+118.813,-2.02744,+118.842,-2.01089,+237.655,-4.03833
2009-07-28 22:30:00 PDT,+309,+119.366,-1.03648,+119.472,-0.975673,+238.838,-2.01215
2009-07-28 23:00:00 PDT,+155,+119.609,-0.652226,+119.662,-0.621616,+239.272,-1.27384
2009-07-28 23:30:00 PDT,+82,+119.791,-0.350737,+119.819,-0.334497,+239.609,-0.685234
2009-07-29 00:00:00 PDT,+98,+119.28,-1.23929,+119.314,-1.22005,+238.595,-2.45934
2009-07-29 00:30:00 PDT,+54,+119.743,-0.443046,+119.762,-0.432362,+239.505,-0.875408
2009-07-29 01:00:00 PDT,+82,+119.721,-0.475851,+119.749,-0.459631,+239.469,-0.935482
2009-07-29 01:30:00 PDT,+100,+119.749,-0.420754,+119.783,-0.400962,+239.532,-0.821716
2009-07-29 02:00:00 PDT,+54,+119.782,-0.375283,+119.8,-0.364591,+239.581,-0.739874
2009-07-29 02:30:00 PDT,+88,+119.765,-0.396308,+119.795,-0.378887,+239.559,-0.775194
2009-07-29 03:00:00 PDT,+98,+119.769,-0.38564,+119.803,-0.366237,+239.572,-0.751876
2009-07-29 03:30:00 PDT,+46,+119.851,-0.253047,+119.867,-0.243929,+239.718,-0.496976
2009-07-29 04:00:00 PDT,+88,+119.813,-0.310255,+119.843,-0.29282,+239.655,-0.603075
2009-07-29 04:30:00 PDT,+98,+119.774,-0.37596,+119.808,-0.356556,+239.582,-0.732516
2009-07-29 05:00:00 PDT,+39,+119.879,-0.204931,+119.892,-0.197197,+239.771,-0.402128
2009-07-29 05:30:00 PDT,+94,+119.771,-0.383216,+119.803,-0.364605,+239.574,-0.74782
2009-07-29 06:00:00 PDT,+132,+119.771,-0.371535,+119.816,-0.345396,+239.587,-0.716931
2009-07-29 06:30:00 PDT,+49,+119.823,-0.302197,+119.839,-0.292488,+239.662,-0.594685
2009-07-29 07:00:00 PDT,+376,+119.483,-0.813677,+119.612,-0.73952,+239.096,-1.5532
2009-07-29 07:30:00 PDT,+98,+119.797,-0.335448,+119.83,-0.316035,+239.627,-0.651483
2009-07-29 08:00:00 PDT,+43,+119.843,-0.268551,+119.858,-0.260028,+239.701,-0.528579
2009-07-29 08:30:00 PDT,+96,+119.813,-0.306462,+119.846,-0.28744,+239.66,-0.593902
2009-07-29 09:00:00 PDT,+77,+119.797,-0.341216,+119.823,-0.325964,+239.62,-0.66718
2009-07-29 09:30:00 PDT,+53,+119.866,-0.222419,+119.884,-0.211909,+239.749,-0.434329
2009-07-29 10:00:00 PDT,+96,+119.769,-0.38503,+119.802,-0.366023,+239.57,-0.751053
2009-07-29 10:30:00 PDT,+65,+119.809,-0.322778,+119.831,-0.309901,+239.64,-0.632679
2009-07-29 11:00:00 PDT,+65,+119.393,-1.05335,+119.416,-1.04057,+238.809,-2.09392
2009-07-29 11:30:00 PDT,+94,+119.528,-0.811336,+119.56,-0.792803,+239.089,-1.60414
2009-07-29 12:00:00 PDT,+57,+119.577,-0.735957,+119.596,-0.724711,+239.173,-1.46067
2009-07-29 12:30:00 PDT,+73,+117.242,-2.93097,+117.268,-2.91677,+234.511,-5.84773
2009-07-29 13:00:00 PDT,+95,+119.767,-0.388994,+119.8,-0.370186,+239.567,-0.75918
2009-07-29 13:30:00 PDT,+51,+119.854,-0.245829,+119.872,-0.235719,+239.726,-0.481548
2009-07-29 14:00:00 PDT,+82,+119.798,-0.337663,+119.826,-0.321421,+239.625,-0.659084
2009-07-29 14:30:00 PDT,+97,+119.784,-0.359505,+119.817,-0.340295,+239.601,-0.6998
2009-07-29 15:00:00 PDT,+39,+119.863,-0.233919,+119.876,-0.226186,+239.739,-0.460105
2009-07-29 15:30:00 PDT,+92,+119.675,-0.553523,+119.707,-0.535338,+239.382,-1.08886
2009-07-29 16:00:00 PDT,+95,+119.722,-0.469113,+119.755,-0.45032,+239.477,-0.919433
2009-07-29 16:30:00 PDT,+37,+119.753,-0.430167,+119.766,-0.422845,+239.519,-0.853012
2009-07-29 17:00:00 PDT,+98,+119.731,-0.45295,+119.765,-0.43356,+239.496,-0.88651
2009-07-29 17:30:00 PDT,+85,+119.598,-0.692274,+119.627,-0.675496,+239.225,-1.36777
2009-07-29 18:00:00 PDT,+48,+119.405,-1.03853,+119.421,-1.02909,+238.826,-2.06763
2009-07-29 18:30:00 PDT,+99,+119.215,-1.35108,+119.249,-1.33167,+238.464,-2.68275
2009-07-29 19:00:00 PDT,+434,+118.944,-1.72499,+119.094,-1.64017,+238.038,-3.36515
2009-07-29 19:30:00 PDT,+43,+119.65,-0.609379,+119.665,-0.600885,+239.316,-1.21026
2009-07-29 20:00:00 PDT,+297,+119.484,-0.833131,+119.586,-0.774572,+239.071,-1.6077
2009-07-29 20:30:00 PDT,+499,+119.262,-1.16585,+119.434,-1.06777,+238.696,-2.23362
2009-07-29 21:00:00 PDT,+489,+119.249,-1.18931,+119.418,-1.09321,+238.667,-2.28252
2009-07-29 21:30:00 PDT,+524,+118.681,-2.14172,+118.864,-2.03973,+237.545,-4.18145
2009-07-29 22:00:00 PDT,+886,+118.74,-1.94956,+119.048,-1.7767,+237.788,-3.72626
2009-07-29 22:30:00 PDT,+337,+119.365,-1.02962,+119.481,-0.9633,+238.846,-1.99292
2009-07-29 23:00:00 PDT,+97,+119.737,-0.442408,+119.77,-0.423214,+239.506,-0.865622
2009-07-29 23:30:00 PDT,+73,+119.777,-0.376656,+119.802,-0.362202,+239.579,-0.738859
2009-07-30 00:00:00 PDT,+63,+119.771,-0.391108,+119.792,-0.378636,+239.563,-0.769744
2009-07-30 00:30:00 PDT,+97,+119.72,-0.472448,+119.753,-0.45326,+239.473,-0.925708
2009-07-30 01:00:00 PDT,+69,+119.708,-0.501186,+119.731,-0.487541,+239.439,-0.988726
2009-07-30 01:30:00 PDT,+68,+119.812,-0.316117,+119.835,-0.302645,+239.647,-0.618762
2009-07-30 02:00:00 PDT,+96,+119.745,-0.429083,+119.778,-0.410085,+239.522,-0.839168
2009-07-30 02:30:00 PDT,+58,+119.842,-0.264643,+119.862,-0.253146,+239.704,-0.517789
2009-07-30 03:00:00 PDT,+74,+119.782,-0.369467,+119.807,-0.354814,+239.589,-0.724281
2009-07-30 03:30:00 PDT,+100,+119.793,-0.342293,+119.827,-0.322486,+239.62,-0.664779
2009-07-30 04:00:00 PDT,+128,+119.72,-0.463775,+119.764,-0.438451,+239.485,-0.902225
2009-07-30 04:30:00 PDT,+191,+119.689,-0.502359,+119.754,-0.464582,+239.443,-0.966941
2009-07-30 05:00:00 PDT,+199,+119.646,-0.576476,+119.714,-0.537146,+239.36,-1.11362
2009-07-30 05:30:00 PDT,+139,+119.742,-0.42231,+119.79,-0.394798,+239.532,-0.817108
2009-07-30 06:00:00 PDT,+197,+119.663,-0.545673,+119.731,-0.506725,+239.394,-1.0524
2009-07-30 06:30:00 PDT,+645,+119.128,-1.35756,+119.351,-1.231,+238.478,-2.58856
2009-07-30 07:00:00 PDT,+217,+119.657,-0.552362,+119.731,-0.509462,+239.388,-1.06182
2009-07-30 07:30:00 PDT,+96,+119.766,-0.392323,+119.798,-0.373317,+239.564,-0.76564
2009-07-30 08:00:00 PDT,+87,+119.813,-0.309865,+119.843,-0.292628,+239.656,-0.602493
2009-07-30 08:30:00 PDT,+44,+119.82,-0.309224,+119.835,-0.300507,+239.655,-0.60973
2009-07-30 09:00:00 PDT,+96,+119.803,-0.324312,+119.836,-0.305294,+239.64,-0.629606
2009-07-30 09:30:00 PDT,+75,+119.801,-0.333462,+119.827,-0.318606,+239.628,-0.652068
2009-07-30 10:00:00 PDT,+58,+119.325,-1.17389,+119.345,-1.1625,+238.669,-2.33639
2009-07-30 10:30:00 PDT,+95,+119.415,-1.00956,+119.447,-0.990862,+238.862,-2.00042
2009-07-30 11:00:00 PDT,+58,+116.569,-3.96598,+116.589,-3.95482,+233.158,-7.9208
2009-07-30 11:30:00 PDT,+76,+119.725,-0.468937,+119.751,-0.453903,+239.476,-0.92284
2009-07-30 12:00:00 PDT,+98,+119.749,-0.420478,+119.783,-0.401082,+239.532,-0.821561
2009-07-30 12:30:00 PDT,+225,+119.552,-0.734764,+119.629,-0.690363,+239.182,-1.42513
2009-07-30 13:00:00 PDT,+75,+119.71,-0.497393,+119.735,-0.482561,+239.445,-0.979953
2009-07-30 13:30:00 PDT,+101,+119.409,-1.01755,+119.444,-0.997678,+238.852,-2.01523
2009-07-30 14:00:00 PDT,+65,+117.261,-2.90341,+117.284,-2.89076,+234.545,-5.79417
2009-07-30 14:30:00 PDT,+115,+119.751,-0.412947,+119.79,-0.390184,+239.541,-0.803131
2009-07-30 15:00:00 PDT,+97,+119.818,-0.298249,+119.851,-0.279028,+239.668,-0.577278
2009-07-30 15:30:00 PDT,+64,+119.815,-0.31183,+119.837,-0.29915,+239.652,-0.610979
2009-07-30 16:00:00 PDT,+70,+119.85,-0.247189,+119.874,-0.233312,+239.724,-0.480501
2009-07-30 16:30:00 PDT,+102,+119.782,-0.360946,+119.816,-0.340747,+239.598,-0.701693
2009-07-30 17:00:00 PDT,+205,+119.682,-0.50975,+119.752,-0.469206,+239.434,-0.978956
2009-07-30 17:30:00 PDT,+290,+119.579,-0.669329,+119.678,-0.612059,+239.257,-1.28139
2009-07-30 18:00:00 PDT,+146,+119.733,-0.436094,+119.783,-0.4072,+239.515,-0.843294
2009-07-30 18:30:00 PDT,+102,+119.812,-0.306571,+119.847,-0.28636,+239.659,-0.592931
2009-07-30 19:00:00 PDT,+121,+119.748,-0.414983,+119.79,-0.391033,+239.538,-0.806016
