# file...... V_tm_7.csv
# date...... Fri May 18 11:47:39 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 66
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 09:00:00 PDT,+69,+119.724,-0.472485,+119.748,-0.458836,+239.472,-0.931322
2009-07-25 09:30:00 PDT,+99,+119.704,-0.499748,+119.738,-0.480169,+239.442,-0.979918
2009-07-25 10:00:00 PDT,+75,+119.732,-0.456067,+119.758,-0.441228,+239.491,-0.897295
2009-07-25 10:30:00 PDT,+60,+119.788,-0.361017,+119.808,-0.349136,+239.596,-0.710153
2009-07-25 11:00:00 PDT,+99,+119.683,-0.538401,+119.716,-0.51883,+239.399,-1.05723
2009-07-25 11:30:00 PDT,+78,+119.768,-0.391694,+119.794,-0.376252,+239.562,-0.767946
2009-07-25 12:00:00 PDT,+54,+119.712,-0.497582,+119.731,-0.486903,+239.443,-0.984485
2009-07-25 12:30:00 PDT,+208,+118.927,-1.81157,+118.999,-1.77097,+237.927,-3.58254
2009-07-25 13:00:00 PDT,+164,+119.373,-1.06344,+119.429,-1.03119,+238.802,-2.09463
2009-07-25 13:30:00 PDT,+59,+119.585,-0.721468,+119.605,-0.709825,+239.19,-1.43129
2009-07-25 14:00:00 PDT,+77,+119.478,-0.904368,+119.504,-0.889201,+238.982,-1.79357
2009-07-25 14:30:00 PDT,+130,+119.663,-0.562625,+119.708,-0.53693,+239.371,-1.09956
2009-07-25 15:00:00 PDT,+105,+119.456,-0.93347,+119.492,-0.912793,+238.948,-1.84626
2009-07-25 15:30:00 PDT,+104,+118.943,-1.81238,+118.979,-1.79208,+237.922,-3.60446
2009-07-25 16:00:00 PDT,+139,+118.744,-2.13595,+118.792,-2.10891,+237.536,-4.24486
2009-07-25 16:30:00 PDT,+322,+118.198,-2.98146,+118.311,-2.91935,+236.508,-5.90081
2009-07-25 17:00:00 PDT,+404,+119.066,-1.528,+119.205,-1.44889,+238.271,-2.97689
2009-07-25 17:30:00 PDT,+180,+119.386,-1.02765,+119.448,-0.992237,+238.833,-2.01989
2009-07-25 18:00:00 PDT,+181,+119.439,-0.935866,+119.502,-0.900219,+238.941,-1.83608
2009-07-25 18:30:00 PDT,+131,+119.406,-1.0115,+119.451,-0.985719,+238.858,-1.99722
2009-07-25 19:00:00 PDT,+167,+119.434,-0.955181,+119.492,-0.9223,+238.926,-1.87748
2009-07-25 19:30:00 PDT,+179,+119.321,-1.14855,+119.383,-1.11338,+238.704,-2.26193
2009-07-25 20:00:00 PDT,+156,+119.4,-1.01895,+119.454,-0.988256,+238.853,-2.00721
2009-07-25 20:30:00 PDT,+330,+119.165,-1.37704,+119.279,-1.31232,+238.444,-2.68936
2009-07-25 21:00:00 PDT,+589,+118.587,-2.28335,+118.793,-2.16888,+237.38,-4.45223
2009-07-25 21:30:00 PDT,+585,+118.337,-2.69462,+118.542,-2.58141,+236.879,-5.27603
2009-07-25 22:00:00 PDT,+817,+117.627,-3.768,+117.916,-3.61165,+235.543,-7.37965
2009-07-25 22:30:00 PDT,+626,+113.745,-7.10712,+113.978,-6.99041,+227.723,-14.0975
2009-07-25 23:00:00 PDT,+126,+118.864,-1.93809,+118.908,-1.91353,+237.773,-3.85161
2009-07-25 23:30:00 PDT,+82,+118.886,-1.93617,+118.915,-1.92018,+237.801,-3.85635
2009-07-26 00:00:00 PDT,+135,+118.667,-2.26221,+118.714,-2.23598,+237.382,-4.49819
2009-07-26 00:30:00 PDT,+129,+114.476,-6.21956,+114.524,-6.19527,+229,-12.4148
2009-07-26 01:00:00 PDT,+89,+118.373,-2.74931,+118.404,-2.73211,+236.778,-5.48142
2009-07-26 01:30:00 PDT,+142,+119.543,-0.772535,+119.592,-0.744526,+239.135,-1.51706
2009-07-26 02:00:00 PDT,+136,+119.567,-0.732305,+119.614,-0.70547,+239.181,-1.43777
2009-07-26 02:30:00 PDT,+77,+119.777,-0.400871,+119.803,-0.385631,+239.581,-0.786502
2009-07-26 03:00:00 PDT,+138,+119.619,-0.640919,+119.666,-0.613664,+239.285,-1.25458
2009-07-26 03:30:00 PDT,+134,+119.63,-0.621843,+119.676,-0.595373,+239.306,-1.21722
2009-07-26 04:00:00 PDT,+77,+119.765,-0.398511,+119.791,-0.383268,+239.555,-0.78178
2009-07-26 04:30:00 PDT,+139,+119.589,-0.692233,+119.637,-0.664794,+239.226,-1.35703
2009-07-26 05:00:00 PDT,+133,+119.674,-0.544331,+119.719,-0.518038,+239.393,-1.06237
2009-07-26 05:30:00 PDT,+86,+119.727,-0.4618,+119.757,-0.444786,+239.484,-0.906585
2009-07-26 06:00:00 PDT,+138,+119.612,-0.651903,+119.66,-0.624651,+239.272,-1.27655
2009-07-26 06:30:00 PDT,+1444,+117.403,-3.96126,+117.915,-3.68528,+235.319,-7.64654
2009-07-26 07:00:00 PDT,+399,+119.165,-1.3598,+119.303,-1.28154,+238.468,-2.64134
2009-07-26 07:30:00 PDT,+122,+119.691,-0.517062,+119.733,-0.492937,+239.424,-1.01
2009-07-26 08:00:00 PDT,+135,+119.65,-0.586354,+119.696,-0.559677,+239.346,-1.14603
2009-07-26 08:30:00 PDT,+106,+119.671,-0.557877,+119.707,-0.536926,+239.378,-1.0948
2009-07-26 09:00:00 PDT,+108,+119.715,-0.478698,+119.752,-0.457335,+239.467,-0.936033
2009-07-26 09:30:00 PDT,+132,+119.597,-0.679787,+119.643,-0.653727,+239.24,-1.33351
2009-07-26 10:00:00 PDT,+110,+119.672,-0.552764,+119.709,-0.531021,+239.381,-1.08379
2009-07-26 10:30:00 PDT,+93,+119.642,-0.609544,+119.674,-0.591172,+239.316,-1.20072
2009-07-26 11:00:00 PDT,+136,+119.643,-0.598815,+119.689,-0.571944,+239.332,-1.17076
2009-07-26 11:30:00 PDT,+116,+119.256,-1.27768,+119.296,-1.25492,+238.552,-2.5326
2009-07-26 12:00:00 PDT,+89,+119.478,-0.900434,+119.509,-0.882902,+238.987,-1.78334
2009-07-26 12:30:00 PDT,+134,+119.617,-0.64506,+119.663,-0.618596,+239.279,-1.26366
2009-07-26 13:00:00 PDT,+277,+119.367,-1.04318,+119.463,-0.988685,+238.83,-2.03187
2009-07-26 13:30:00 PDT,+100,+119.519,-0.826027,+119.553,-0.806314,+239.073,-1.63234
2009-07-26 14:00:00 PDT,+134,+119.285,-1.22366,+119.331,-1.19735,+238.616,-2.421
2009-07-26 14:30:00 PDT,+135,+118.598,-2.37659,+118.645,-2.35039,+237.243,-4.72697
2009-07-26 15:00:00 PDT,+88,+118.522,-2.51035,+118.553,-2.4933,+237.075,-5.00365
2009-07-26 15:30:00 PDT,+115,+118.776,-2.10638,+118.816,-2.08401,+237.592,-4.19039
2009-07-26 16:00:00 PDT,+132,+119.466,-0.910759,+119.511,-0.884758,+238.977,-1.79552
2009-07-26 16:30:00 PDT,+108,+119.175,-1.42018,+119.212,-1.39902,+238.386,-2.8192
2009-07-26 17:00:00 PDT,+286,+119.314,-1.13401,+119.412,-1.07779,+238.726,-2.21181
2009-07-26 17:30:00 PDT,+354,+119.198,-1.31417,+119.32,-1.2447,+238.518,-2.55887
2009-07-26 18:00:00 PDT,+177,+119.575,-0.700002,+119.636,-0.665062,+239.211,-1.36506
2009-07-26 18:30:00 PDT,+146,+119.62,-0.630858,+119.67,-0.602019,+239.289,-1.23288
2009-07-26 19:00:00 PDT,+142,+119.6,-0.695091,+119.649,-0.667064,+239.25,-1.36216
2009-07-26 19:30:00 PDT,+177,+119.591,-0.677924,+119.652,-0.642977,+239.243,-1.3209
2009-07-26 20:00:00 PDT,+579,+118.845,-1.85648,+119.046,-1.74345,+237.89,-3.59993
2009-07-26 20:30:00 PDT,+540,+118.887,-1.7954,+119.075,-1.68992,+237.962,-3.48532
2009-07-26 21:00:00 PDT,+584,+117.516,-3.99137,+117.723,-3.87991,+235.239,-7.87128
2009-07-26 21:30:00 PDT,+724,+117.698,-3.67907,+117.954,-3.54039,+235.653,-7.21946
2009-07-26 22:00:00 PDT,+765,+118.11,-3.01642,+118.379,-2.86884,+236.49,-5.88527
2009-07-26 22:30:00 PDT,+626,+113.188,-7.83142,+113.422,-7.71575,+226.61,-15.5472
2009-07-26 23:00:00 PDT,+135,+118.605,-2.36467,+118.652,-2.33846,+237.258,-4.70313
2009-07-26 23:30:00 PDT,+91,+118.518,-2.53997,+118.55,-2.52234,+237.069,-5.06231
2009-07-27 00:00:00 PDT,+117,+115.364,-4.96293,+115.407,-4.94058,+230.771,-9.90351
2009-07-27 00:30:00 PDT,+133,+119.524,-0.807861,+119.57,-0.781637,+239.095,-1.5895
2009-07-27 01:00:00 PDT,+99,+119.606,-0.674727,+119.64,-0.655181,+239.245,-1.32991
2009-07-27 01:30:00 PDT,+107,+119.665,-0.567248,+119.702,-0.546101,+239.367,-1.11335
2009-07-27 02:00:00 PDT,+130,+119.619,-0.641651,+119.664,-0.615977,+239.283,-1.25763
2009-07-27 02:30:00 PDT,+108,+119.606,-0.671747,+119.643,-0.650424,+239.249,-1.32217
2009-07-27 03:00:00 PDT,+97,+119.684,-0.536779,+119.717,-0.517603,+239.401,-1.05438
2009-07-27 03:30:00 PDT,+137,+119.56,-0.745008,+119.607,-0.717978,+239.166,-1.46299
2009-07-27 04:00:00 PDT,+108,+119.692,-0.51837,+119.729,-0.497015,+239.422,-1.01538
2009-07-27 04:30:00 PDT,+105,+119.647,-0.599835,+119.683,-0.57909,+239.33,-1.17893
2009-07-27 05:00:00 PDT,+135,+119.631,-0.618995,+119.678,-0.592327,+239.309,-1.21132
2009-07-27 05:30:00 PDT,+98,+119.689,-0.527348,+119.722,-0.507973,+239.411,-1.03532
2009-07-27 06:00:00 PDT,+102,+119.653,-0.588186,+119.688,-0.568031,+239.342,-1.15622
2009-07-27 06:30:00 PDT,+133,+119.653,-0.580407,+119.699,-0.554124,+239.352,-1.13453
2009-07-27 07:00:00 PDT,+101,+119.637,-0.609939,+119.672,-0.589986,+239.309,-1.19993
2009-07-27 07:30:00 PDT,+415,+119.185,-1.31154,+119.328,-1.23009,+238.513,-2.54162
2009-07-27 08:00:00 PDT,+132,+119.579,-0.710763,+119.625,-0.684711,+239.204,-1.39547
2009-07-27 08:30:00 PDT,+119,+119.637,-0.613188,+119.678,-0.58968,+239.315,-1.20287
2009-07-27 09:00:00 PDT,+95,+119.569,-0.739542,+119.602,-0.720799,+239.172,-1.46034
2009-07-27 09:30:00 PDT,+129,+119.668,-0.556987,+119.712,-0.531488,+239.379,-1.08848
2009-07-27 10:00:00 PDT,+96,+119.697,-0.513866,+119.73,-0.494883,+239.427,-1.00875
2009-07-27 10:30:00 PDT,+53,+119.768,-0.39936,+119.786,-0.388869,+239.554,-0.788229
2009-07-27 11:00:00 PDT,+98,+119.734,-0.471535,+119.768,-0.452151,+239.502,-0.923686
2009-07-27 11:30:00 PDT,+78,+119.691,-0.52947,+119.717,-0.514049,+239.408,-1.04352
2009-07-27 12:00:00 PDT,+104,+119.241,-1.3068,+119.277,-1.2864,+238.519,-2.59319
2009-07-27 12:30:00 PDT,+236,+118.841,-1.95097,+118.923,-1.90496,+237.764,-3.85593
2009-07-27 13:00:00 PDT,+75,+119.598,-0.693906,+119.623,-0.679102,+239.221,-1.37301
2009-07-27 13:30:00 PDT,+63,+119.597,-0.723961,+119.619,-0.711531,+239.216,-1.43549
2009-07-27 14:00:00 PDT,+101,+119.664,-0.570239,+119.699,-0.550278,+239.364,-1.12052
2009-07-27 14:30:00 PDT,+70,+119.668,-0.571249,+119.692,-0.557415,+239.36,-1.12866
2009-07-27 15:00:00 PDT,+64,+119.761,-0.409006,+119.783,-0.396339,+239.543,-0.805345
2009-07-27 15:30:00 PDT,+127,+119.51,-0.835531,+119.553,-0.810497,+239.063,-1.64603
2009-07-27 16:00:00 PDT,+107,+119.487,-0.879734,+119.524,-0.858652,+239.012,-1.73839
2009-07-27 16:30:00 PDT,+106,+119.595,-0.691166,+119.631,-0.670242,+239.226,-1.36141
2009-07-27 17:00:00 PDT,+278,+119.324,-1.11771,+119.42,-1.06305,+238.745,-2.18076
2009-07-27 17:30:00 PDT,+355,+119.3,-1.1384,+119.423,-1.06861,+238.723,-2.207
2009-07-27 18:00:00 PDT,+99,+119.635,-0.622057,+119.669,-0.602502,+239.305,-1.22456
2009-07-27 18:30:00 PDT,+140,+119.653,-0.578217,+119.701,-0.550549,+239.355,-1.12877
2009-07-27 19:00:00 PDT,+88,+119.704,-0.483315,+119.735,-0.465908,+239.439,-0.949223
2009-07-27 19:30:00 PDT,+51,+119.755,-0.421044,+119.772,-0.41095,+239.527,-0.831994
2009-07-27 20:00:00 PDT,+105,+119.71,-0.484179,+119.746,-0.46341,+239.456,-0.947589
2009-07-27 20:30:00 PDT,+140,+119.587,-0.718439,+119.636,-0.690813,+239.223,-1.40925
2009-07-27 21:00:00 PDT,+87,+119.548,-0.777405,+119.578,-0.760247,+239.126,-1.53765
2009-07-27 21:30:00 PDT,+376,+118.961,-1.71293,+119.091,-1.63944,+238.052,-3.35237
2009-07-27 22:00:00 PDT,+552,+118.586,-2.29479,+118.778,-2.18752,+237.364,-4.48231
2009-07-27 22:30:00 PDT,+833,+118.147,-2.94083,+118.439,-2.77999,+236.586,-5.72082
2009-07-27 23:00:00 PDT,+58,+119.232,-1.33313,+119.252,-1.32175,+238.485,-2.65488
2009-07-27 23:30:00 PDT,+99,+119.084,-1.57555,+119.119,-1.55618,+238.203,-3.13173
2009-07-28 00:00:00 PDT,+85,+119.495,-0.872419,+119.524,-0.855671,+239.019,-1.72809
2009-07-28 00:30:00 PDT,+48,+119.686,-0.547543,+119.702,-0.538055,+239.387,-1.0856
2009-07-28 01:00:00 PDT,+95,+119.578,-0.725114,+119.61,-0.706368,+239.188,-1.43148
2009-07-28 01:30:00 PDT,+96,+119.719,-0.475435,+119.752,-0.456445,+239.47,-0.93188
2009-07-28 02:00:00 PDT,+45,+119.776,-0.388025,+119.791,-0.379116,+239.566,-0.76714
2009-07-28 02:30:00 PDT,+100,+119.663,-0.572492,+119.697,-0.552729,+239.361,-1.12522
2009-07-28 03:00:00 PDT,+96,+119.721,-0.470313,+119.754,-0.451322,+239.475,-0.921636
2009-07-28 03:30:00 PDT,+39,+119.742,-0.449821,+119.755,-0.442105,+239.497,-0.891926
2009-07-28 04:00:00 PDT,+101,+119.712,-0.484561,+119.747,-0.464583,+239.459,-0.949144
2009-07-28 04:30:00 PDT,+92,+119.694,-0.520405,+119.725,-0.502214,+239.419,-1.02262
2009-07-28 05:00:00 PDT,+45,+119.767,-0.402719,+119.783,-0.393811,+239.55,-0.79653
2009-07-28 05:30:00 PDT,+97,+119.719,-0.474223,+119.752,-0.455034,+239.471,-0.929257
2009-07-28 06:00:00 PDT,+86,+119.659,-0.584092,+119.688,-0.567099,+239.347,-1.15119
2009-07-28 06:30:00 PDT,+928,+118.316,-2.63893,+118.641,-2.45915,+236.958,-5.09808
2009-07-28 07:00:00 PDT,+385,+119.213,-1.28104,+119.346,-1.20547,+238.559,-2.48651
2009-07-28 07:30:00 PDT,+106,+119.664,-0.568498,+119.701,-0.547549,+239.365,-1.11605
2009-07-28 08:00:00 PDT,+52,+119.794,-0.353219,+119.812,-0.342921,+239.605,-0.69614
2009-07-28 08:30:00 PDT,+99,+119.502,-0.85696,+119.536,-0.83745,+239.037,-1.69441
2009-07-28 09:00:00 PDT,+80,+119.762,-0.40229,+119.789,-0.386454,+239.551,-0.788744
2009-07-28 09:30:00 PDT,+54,+119.786,-0.363607,+119.804,-0.352913,+239.59,-0.71652
2009-07-28 10:00:00 PDT,+96,+119.683,-0.535254,+119.716,-0.516275,+239.399,-1.05153
2009-07-28 10:30:00 PDT,+74,+119.769,-0.389211,+119.794,-0.374561,+239.563,-0.763772
2009-07-28 11:00:00 PDT,+56,+119.717,-0.488128,+119.736,-0.477052,+239.452,-0.965179
2009-07-28 11:30:00 PDT,+97,+119.594,-0.692455,+119.627,-0.673308,+239.221,-1.36576
2009-07-28 12:00:00 PDT,+75,+119.458,-0.94042,+119.483,-0.925653,+238.941,-1.86607
2009-07-28 12:30:00 PDT,+241,+118.294,-2.84502,+118.379,-2.79847,+236.673,-5.64349
2009-07-28 13:00:00 PDT,+106,+119.417,-1.00355,+119.453,-0.982695,+238.87,-1.98625
2009-07-28 13:30:00 PDT,+100,+119.113,-1.52599,+119.148,-1.50642,+238.261,-3.03241
2009-07-28 14:00:00 PDT,+39,+119.466,-0.935709,+119.479,-0.928029,+238.945,-1.86374
2009-07-28 14:30:00 PDT,+126,+119.215,-1.3458,+119.259,-1.32109,+238.474,-2.6669
2009-07-28 15:00:00 PDT,+140,+118.74,-2.14113,+118.789,-2.11389,+237.53,-4.25502
2009-07-28 15:30:00 PDT,+102,+118.527,-2.49971,+118.562,-2.47995,+237.089,-4.97966
2009-07-28 16:00:00 PDT,+127,+118.86,-1.94606,+118.904,-1.9213,+237.764,-3.86736
2009-07-28 16:30:00 PDT,+541,+118.038,-3.18649,+118.228,-3.08234,+236.266,-6.26883
2009-07-28 17:00:00 PDT,+667,+117.894,-3.40233,+118.129,-3.27421,+236.023,-6.67654
2009-07-28 17:30:00 PDT,+797,+117.273,-4.3177,+117.556,-4.16609,+234.829,-8.48379
2009-07-28 18:00:00 PDT,+560,+117.548,-3.94783,+117.746,-3.8409,+235.294,-7.78873
2009-07-28 18:30:00 PDT,+508,+114.749,-5.77981,+114.935,-5.68362,+229.684,-11.4634
2009-07-28 19:00:00 PDT,+536,+118.763,-2.00463,+118.95,-1.90016,+237.713,-3.90479
2009-07-28 19:30:00 PDT,+550,+118.845,-1.86356,+119.036,-1.75621,+237.881,-3.61977
2009-07-28 20:00:00 PDT,+105,+118.667,-2.26852,+118.704,-2.24812,+237.371,-4.51664
2009-07-28 20:30:00 PDT,+82,+119.142,-1.4716,+119.171,-1.45554,+238.313,-2.92714
2009-07-28 21:00:00 PDT,+103,+118.504,-2.51347,+118.54,-2.4935,+237.044,-5.00697
2009-07-28 21:30:00 PDT,+53,+115.036,-5.44018,+115.055,-5.4301,+230.09,-10.8703
2009-07-28 22:00:00 PDT,+85,+118.197,-3.03101,+118.227,-3.01463,+236.424,-6.04563
2009-07-28 22:30:00 PDT,+309,+119.082,-1.5242,+119.189,-1.46369,+238.271,-2.98789
2009-07-28 23:00:00 PDT,+155,+119.432,-0.963334,+119.485,-0.932818,+238.918,-1.89615
2009-07-28 23:30:00 PDT,+82,+119.705,-0.510752,+119.733,-0.494538,+239.438,-1.00529
2009-07-29 00:00:00 PDT,+98,+118.922,-1.84853,+118.956,-1.8294,+237.879,-3.67793
2009-07-29 00:30:00 PDT,+54,+115.67,-4.53032,+115.69,-4.51995,+231.36,-9.05027
2009-07-29 01:00:00 PDT,+82,+119.591,-0.705733,+119.619,-0.689549,+239.209,-1.39528
2009-07-29 01:30:00 PDT,+100,+119.636,-0.621337,+119.67,-0.601584,+239.305,-1.22292
2009-07-29 02:00:00 PDT,+54,+119.679,-0.557498,+119.697,-0.546826,+239.376,-1.10432
2009-07-29 02:30:00 PDT,+88,+119.658,-0.585716,+119.688,-0.568328,+239.345,-1.15404
2009-07-29 03:00:00 PDT,+98,+119.666,-0.568712,+119.699,-0.549344,+239.365,-1.11806
2009-07-29 03:30:00 PDT,+46,+119.783,-0.375011,+119.798,-0.365903,+239.581,-0.740915
2009-07-29 04:00:00 PDT,+88,+119.73,-0.45671,+119.76,-0.4393,+239.49,-0.89601
2009-07-29 04:30:00 PDT,+98,+119.674,-0.554177,+119.707,-0.534806,+239.381,-1.08898
2009-07-29 05:00:00 PDT,+39,+119.823,-0.303563,+119.837,-0.295836,+239.66,-0.599399
2009-07-29 05:30:00 PDT,+94,+119.668,-0.56545,+119.7,-0.546873,+239.368,-1.11232
2009-07-29 06:00:00 PDT,+132,+119.673,-0.544345,+119.718,-0.51825,+239.392,-1.0626
2009-07-29 06:30:00 PDT,+49,+119.74,-0.448469,+119.757,-0.438774,+239.497,-0.887243
2009-07-29 07:00:00 PDT,+376,+119.27,-1.18359,+119.4,-1.1097,+238.67,-2.29329
2009-07-29 07:30:00 PDT,+98,+119.708,-0.49354,+119.741,-0.474158,+239.449,-0.967698
2009-07-29 08:00:00 PDT,+43,+119.77,-0.39859,+119.785,-0.390078,+239.555,-0.788668
2009-07-29 08:30:00 PDT,+96,+119.733,-0.450472,+119.766,-0.431478,+239.498,-0.88195
2009-07-29 09:00:00 PDT,+77,+119.705,-0.504455,+119.732,-0.489228,+239.437,-0.993683
2009-07-29 09:30:00 PDT,+53,+119.805,-0.328145,+119.823,-0.317646,+239.628,-0.645792
2009-07-29 10:00:00 PDT,+96,+119.665,-0.567912,+119.698,-0.548939,+239.363,-1.11685
2009-07-29 10:30:00 PDT,+65,+119.721,-0.477595,+119.743,-0.464738,+239.464,-0.942334
2009-07-29 11:00:00 PDT,+65,+119.09,-1.57254,+119.113,-1.55982,+238.203,-3.13236
2009-07-29 11:30:00 PDT,+94,+119.3,-1.20717,+119.333,-1.18871,+238.633,-2.39588
2009-07-29 12:00:00 PDT,+57,+119.369,-1.09768,+119.389,-1.08648,+238.758,-2.18416
2009-07-29 12:30:00 PDT,+73,+119.721,-0.496311,+119.746,-0.481875,+239.466,-0.978185
2009-07-29 13:00:00 PDT,+95,+119.663,-0.573938,+119.695,-0.555164,+239.358,-1.1291
2009-07-29 13:30:00 PDT,+51,+119.788,-0.363677,+119.806,-0.353578,+239.594,-0.717255
2009-07-29 14:00:00 PDT,+82,+119.708,-0.498277,+119.736,-0.48206,+239.443,-0.980337
2009-07-29 14:30:00 PDT,+97,+119.688,-0.52963,+119.721,-0.510453,+239.409,-1.04008
2009-07-29 15:00:00 PDT,+39,+119.799,-0.347007,+119.813,-0.339283,+239.612,-0.686289
2009-07-29 15:30:00 PDT,+92,+119.523,-0.820888,+119.555,-0.802751,+239.078,-1.62364
2009-07-29 16:00:00 PDT,+95,+119.595,-0.694236,+119.628,-0.675484,+239.223,-1.36972
2009-07-29 16:30:00 PDT,+37,+119.634,-0.641326,+119.647,-0.63402,+239.28,-1.27535
2009-07-29 17:00:00 PDT,+98,+119.609,-0.66966,+119.642,-0.650311,+239.251,-1.31997
2009-07-29 17:30:00 PDT,+85,+119.405,-1.02961,+119.434,-1.01288,+238.839,-2.04249
2009-07-29 18:00:00 PDT,+48,+119.105,-1.55213,+119.122,-1.54274,+238.227,-3.09487
2009-07-29 18:30:00 PDT,+99,+118.821,-2.01576,+118.856,-1.99648,+237.677,-4.01223
2009-07-29 19:00:00 PDT,+434,+118.451,-2.54393,+118.603,-2.45982,+237.054,-5.00375
2009-07-29 19:30:00 PDT,+43,+119.479,-0.909655,+119.494,-0.901186,+238.973,-1.81084
2009-07-29 20:00:00 PDT,+297,+119.261,-1.22057,+119.364,-1.16224,+238.625,-2.38282
2009-07-29 20:30:00 PDT,+499,+118.95,-1.69983,+119.123,-1.60227,+238.072,-3.3021
2009-07-29 21:00:00 PDT,+489,+118.929,-1.736,+119.099,-1.64044,+238.028,-3.37644
2009-07-29 21:30:00 PDT,+524,+118.056,-3.16002,+118.241,-3.05911,+236.297,-6.21913
2009-07-29 22:00:00 PDT,+886,+118.2,-2.83695,+118.511,-2.66567,+236.712,-5.50263
2009-07-29 22:30:00 PDT,+337,+119.085,-1.51114,+119.201,-1.44514,+238.286,-2.95628
2009-07-29 23:00:00 PDT,+97,+119.617,-0.654342,+119.65,-0.635187,+239.267,-1.28953
2009-07-29 23:30:00 PDT,+73,+119.675,-0.558109,+119.7,-0.543681,+239.375,-1.10179
2009-07-30 00:00:00 PDT,+63,+119.664,-0.58056,+119.686,-0.568111,+239.35,-1.14867
2009-07-30 00:30:00 PDT,+97,+119.591,-0.699104,+119.625,-0.679958,+239.216,-1.37906
2009-07-30 01:00:00 PDT,+69,+119.57,-0.745353,+119.594,-0.731741,+239.164,-1.47709
2009-07-30 01:30:00 PDT,+68,+119.727,-0.467945,+119.75,-0.454493,+239.477,-0.922438
2009-07-30 02:00:00 PDT,+96,+119.629,-0.634117,+119.662,-0.615157,+239.291,-1.24927
2009-07-30 02:30:00 PDT,+58,+119.771,-0.391913,+119.791,-0.380431,+239.563,-0.772344
2009-07-30 03:00:00 PDT,+74,+119.682,-0.54681,+119.707,-0.532182,+239.388,-1.07899
2009-07-30 03:30:00 PDT,+100,+119.702,-0.503565,+119.736,-0.483789,+239.438,-0.987353
2009-07-30 04:00:00 PDT,+128,+119.596,-0.682936,+119.64,-0.657666,+239.237,-1.3406
2009-07-30 04:30:00 PDT,+191,+119.557,-0.734735,+119.623,-0.697045,+239.18,-1.43178
2009-07-30 05:00:00 PDT,+199,+119.493,-0.844991,+119.561,-0.805765,+239.055,-1.65076
2009-07-30 05:30:00 PDT,+139,+119.63,-0.619762,+119.678,-0.592304,+239.308,-1.21207
2009-07-30 06:00:00 PDT,+197,+119.519,-0.799165,+119.587,-0.760315,+239.105,-1.55948
2009-07-30 06:30:00 PDT,+645,+118.764,-1.97284,+118.989,-1.84707,+237.753,-3.81991
2009-07-30 07:00:00 PDT,+217,+119.512,-0.807203,+119.586,-0.764411,+239.098,-1.57161
2009-07-30 07:30:00 PDT,+96,+119.66,-0.578934,+119.693,-0.559964,+239.353,-1.1389
2009-07-30 08:00:00 PDT,+87,+119.731,-0.456295,+119.76,-0.439083,+239.491,-0.895378
2009-07-30 08:30:00 PDT,+44,+119.735,-0.459628,+119.75,-0.450923,+239.486,-0.910551
2009-07-30 09:00:00 PDT,+96,+119.717,-0.477141,+119.75,-0.458151,+239.468,-0.935292
2009-07-30 09:30:00 PDT,+75,+119.711,-0.492712,+119.737,-0.477879,+239.449,-0.97059
2009-07-30 10:00:00 PDT,+58,+118.984,-1.75396,+119.004,-1.74263,+237.989,-3.49659
2009-07-30 10:30:00 PDT,+95,+119.127,-1.5041,+119.16,-1.4855,+238.287,-2.98959
2009-07-30 11:00:00 PDT,+58,+118.813,-2.05421,+118.833,-2.04292,+237.646,-4.09712
2009-07-30 11:30:00 PDT,+76,+119.596,-0.694677,+119.622,-0.679676,+239.218,-1.37435
2009-07-30 12:00:00 PDT,+98,+119.636,-0.620872,+119.67,-0.601514,+239.305,-1.22239
2009-07-30 12:30:00 PDT,+225,+119.354,-1.07964,+119.432,-1.0354,+238.786,-2.11504
2009-07-30 13:00:00 PDT,+75,+119.573,-0.738395,+119.599,-0.723598,+239.171,-1.46199
2009-07-30 13:30:00 PDT,+101,+119.119,-1.51552,+119.154,-1.49575,+238.273,-3.01127
2009-07-30 14:00:00 PDT,+65,+119.735,-0.453712,+119.757,-0.440852,+239.492,-0.894563
2009-07-30 14:30:00 PDT,+115,+119.64,-0.607954,+119.68,-0.585235,+239.32,-1.19319
2009-07-30 15:00:00 PDT,+97,+119.739,-0.437738,+119.772,-0.418543,+239.511,-0.856282
2009-07-30 15:30:00 PDT,+64,+119.731,-0.461274,+119.753,-0.448613,+239.483,-0.909887
2009-07-30 16:00:00 PDT,+70,+119.784,-0.363853,+119.808,-0.349991,+239.592,-0.713844
2009-07-30 16:30:00 PDT,+102,+119.686,-0.531686,+119.721,-0.51152,+239.406,-1.04321
2009-07-30 17:00:00 PDT,+205,+119.548,-0.744684,+119.619,-0.704234,+239.167,-1.44892
2009-07-30 17:30:00 PDT,+290,+119.404,-0.975682,+119.503,-0.918586,+238.907,-1.89427
2009-07-30 18:00:00 PDT,+146,+119.617,-0.639866,+119.668,-0.61103,+239.285,-1.2509
2009-07-30 18:30:00 PDT,+102,+119.731,-0.449938,+119.766,-0.429756,+239.497,-0.879694
2009-07-30 19:00:00 PDT,+121,+119.637,-0.610525,+119.679,-0.58662,+239.316,-1.19714
