# file...... V_tm_8.csv
# date...... Fri May 18 11:47:39 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 67
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-21 13:00:00 PDT,+182,-60.8079,-102.487,-60.8084,-102.56,-121.616,-205.047
2009-07-21 13:30:00 PDT,+259,-60.655,-102.721,-60.6556,-102.824,-121.311,-205.544
2009-07-21 14:00:00 PDT,+450,-60.6511,-102.692,-60.6521,-102.871,-121.303,-205.563
2009-07-21 14:30:00 PDT,+194,-60.5035,-103.016,-60.5038,-103.093,-121.007,-206.11
2009-07-21 15:00:00 PDT,+157,-60.494,-103.043,-60.4941,-103.105,-120.988,-206.147
2009-07-21 15:30:00 PDT,+122,-60.4271,-103.166,-60.4272,-103.214,-120.854,-206.381
2009-07-21 16:00:00 PDT,+164,-60.439,-103.135,-60.4392,-103.2,-120.878,-206.335
2009-07-21 16:30:00 PDT,+214,-60.5436,-102.942,-60.5439,-103.026,-121.088,-205.968
2009-07-21 17:00:00 PDT,+553,-60.8048,-102.396,-60.8065,-102.615,-121.611,-205.011
2009-07-21 17:30:00 PDT,+832,-61.0394,-101.905,-61.0433,-102.236,-122.083,-204.141
2009-07-21 18:00:00 PDT,+574,-60.8588,-102.296,-60.8608,-102.524,-121.72,-204.82
2009-07-21 18:30:00 PDT,+458,-61.2734,-101.582,-61.2761,-101.765,-122.55,-203.347
2009-07-21 19:00:00 PDT,+281,-62.7203,-98.8221,-62.7246,-98.9357,-125.445,-197.758
2009-07-21 19:30:00 PDT,+225,-61.7517,-100.756,-61.7536,-100.846,-123.505,-201.601
2009-07-21 20:00:00 PDT,+228,-61.1971,-101.776,-61.1983,-101.867,-122.395,-203.642
2009-07-21 20:30:00 PDT,+302,-61.0932,-101.945,-61.0947,-102.065,-122.188,-204.01
2009-07-21 21:00:00 PDT,+365,-60.8284,-102.404,-60.8296,-102.549,-121.658,-204.953
2009-07-21 21:30:00 PDT,+274,-61.0797,-101.98,-61.081,-102.089,-122.161,-204.068
2009-07-21 22:00:00 PDT,+308,-61.0559,-102.014,-61.0573,-102.137,-122.113,-204.152
2009-07-21 22:30:00 PDT,+494,-62.174,-99.8683,-62.1797,-100.067,-124.354,-199.935
2009-07-21 23:00:00 PDT,+300,-61.1432,-101.86,-61.1447,-101.979,-122.288,-203.839
2009-07-21 23:30:00 PDT,+228,-60.9988,-102.138,-60.9998,-102.229,-121.999,-204.367
2009-07-22 00:00:00 PDT,+259,-60.8515,-102.391,-60.8523,-102.493,-121.704,-204.884
2009-07-22 00:30:00 PDT,+152,-60.7899,-102.528,-60.7903,-102.588,-121.58,-205.116
2009-07-22 01:00:00 PDT,+144,-61.28,-101.645,-61.2809,-101.702,-122.561,-203.347
2009-07-22 01:30:00 PDT,+144,-60.675,-102.732,-60.6753,-102.789,-121.35,-205.52
2009-07-22 02:00:00 PDT,+109,-61.0814,-102.017,-61.0819,-102.06,-122.163,-204.077
2009-07-22 02:30:00 PDT,+147,-60.6115,-102.842,-60.6118,-102.9,-121.223,-205.743
2009-07-22 03:00:00 PDT,+109,-60.4168,-103.19,-60.4169,-103.233,-120.834,-206.422
2009-07-22 03:30:00 PDT,+147,-60.4118,-103.187,-60.4119,-103.246,-120.824,-206.433
2009-07-22 04:00:00 PDT,+107,-60.3187,-103.358,-60.3187,-103.4,-120.637,-206.758
2009-07-22 04:30:00 PDT,+148,-60.4419,-103.136,-60.442,-103.194,-120.884,-206.33
2009-07-22 05:00:00 PDT,+106,-60.4494,-103.133,-60.4495,-103.175,-120.899,-206.309
2009-07-22 05:30:00 PDT,+146,-60.4163,-103.181,-60.4164,-103.239,-120.833,-206.42
2009-07-22 06:00:00 PDT,+111,-60.4877,-103.067,-60.4878,-103.111,-120.975,-206.177
2009-07-22 06:30:00 PDT,+104,-60.5421,-102.976,-60.5423,-103.017,-121.084,-205.994
2009-07-22 07:00:00 PDT,+147,-60.6729,-102.736,-60.6732,-102.795,-121.346,-205.531
2009-07-22 07:30:00 PDT,+106,-60.4148,-103.194,-60.4148,-103.236,-120.83,-206.43
2009-07-22 08:00:00 PDT,+95,-60.4148,-103.196,-60.4149,-103.234,-120.83,-206.43
2009-07-22 08:30:00 PDT,+547,-60.7671,-102.464,-60.7687,-102.681,-121.536,-205.145
2009-07-22 09:00:00 PDT,+516,-60.804,-102.407,-60.8056,-102.612,-121.61,-205.019
2009-07-22 09:30:00 PDT,+207,-60.6732,-102.719,-60.6737,-102.801,-121.347,-205.521
2009-07-22 10:00:00 PDT,+280,-60.8051,-102.469,-60.806,-102.58,-121.611,-205.049
2009-07-22 10:30:00 PDT,+307,-60.736,-102.582,-60.7369,-102.704,-121.473,-205.287
2009-07-22 11:00:00 PDT,+263,-60.6764,-102.699,-60.6771,-102.804,-121.353,-205.503
2009-07-22 11:30:00 PDT,+407,-61.0601,-101.977,-61.062,-102.139,-122.122,-204.117
2009-07-22 12:00:00 PDT,+148,-60.6728,-102.713,-60.6732,-102.772,-121.346,-205.485
2009-07-22 12:30:00 PDT,+144,-60.8804,-102.369,-60.8809,-102.426,-121.761,-204.796
2009-07-22 13:00:00 PDT,+246,-61.6609,-100.909,-61.6629,-101.007,-123.324,-201.916
2009-07-22 13:30:00 PDT,+147,-60.6645,-102.749,-60.6648,-102.807,-121.329,-205.556
2009-07-22 14:00:00 PDT,+142,-60.5557,-102.941,-60.5559,-102.997,-121.112,-205.938
2009-07-22 14:30:00 PDT,+141,-60.6522,-102.773,-60.6525,-102.828,-121.305,-205.601
2009-07-22 15:00:00 PDT,+139,-60.7297,-102.638,-60.73,-102.694,-121.46,-205.332
2009-07-22 15:30:00 PDT,+286,-60.8264,-102.405,-60.8273,-102.519,-121.654,-204.924
2009-07-22 16:00:00 PDT,+229,-61.0182,-102.101,-61.0192,-102.192,-122.037,-204.292
2009-07-22 16:30:00 PDT,+234,-60.83,-102.435,-60.8307,-102.528,-121.661,-204.963
2009-07-22 17:00:00 PDT,+234,-60.7311,-102.612,-60.7317,-102.705,-121.463,-205.317
2009-07-22 17:30:00 PDT,+155,-60.5771,-102.904,-60.5773,-102.965,-121.154,-205.868
2009-07-22 18:00:00 PDT,+166,-60.689,-102.704,-60.6893,-102.77,-121.378,-205.474
2009-07-22 18:30:00 PDT,+528,-61.4276,-101.281,-61.4313,-101.492,-122.859,-202.773
2009-07-22 19:00:00 PDT,+754,-62.3796,-99.391,-62.3895,-99.695,-124.769,-199.086
2009-07-22 19:30:00 PDT,+499,-61.7398,-100.706,-61.7443,-100.906,-123.484,-201.612
2009-07-22 20:00:00 PDT,+347,-60.8602,-102.356,-60.8614,-102.494,-121.722,-204.849
2009-07-22 20:30:00 PDT,+228,-60.911,-102.294,-60.9118,-102.385,-121.823,-204.68
2009-07-22 21:00:00 PDT,+224,-60.7884,-102.516,-60.7891,-102.605,-121.577,-205.121
2009-07-22 21:30:00 PDT,+230,-60.8556,-102.391,-60.8564,-102.483,-121.712,-204.874
2009-07-22 22:00:00 PDT,+356,-61.436,-101.303,-61.4385,-101.445,-122.874,-202.748
2009-07-22 22:30:00 PDT,+431,-61.0789,-101.915,-61.0809,-102.087,-122.16,-204.003
2009-07-22 23:00:00 PDT,+461,-61.1244,-101.849,-61.1267,-102.033,-122.251,-203.881
2009-07-22 23:30:00 PDT,+232,-61.3199,-101.549,-61.3214,-101.641,-122.641,-203.19
2009-07-23 00:00:00 PDT,+206,-60.901,-102.317,-60.9018,-102.399,-121.803,-204.715
2009-07-23 00:30:00 PDT,+161,-61.9443,-97.4931,-61.9468,-97.5591,-123.891,-195.052
2009-07-23 01:00:00 PDT,+149,-60.5732,-102.909,-60.5735,-102.968,-121.147,-205.877
2009-07-23 01:30:00 PDT,+148,-60.5273,-102.988,-60.5275,-103.047,-121.055,-206.034
2009-07-23 02:00:00 PDT,+147,-60.4127,-103.188,-60.4128,-103.246,-120.825,-206.434
2009-07-23 02:30:00 PDT,+146,-60.3635,-103.27,-60.3635,-103.328,-120.727,-206.598
2009-07-23 03:00:00 PDT,+145,-60.318,-103.35,-60.318,-103.407,-120.636,-206.756
2009-07-23 03:30:00 PDT,+144,-60.3422,-103.307,-60.3423,-103.364,-120.685,-206.672
2009-07-23 04:00:00 PDT,+144,-60.328,-103.333,-60.328,-103.39,-120.656,-206.722
2009-07-23 04:30:00 PDT,+111,-60.3576,-103.291,-60.3576,-103.335,-120.715,-206.626
2009-07-23 05:00:00 PDT,+145,-60.3502,-103.293,-60.3502,-103.351,-120.7,-206.644
2009-07-23 05:30:00 PDT,+111,-60.3052,-103.381,-60.3052,-103.425,-120.61,-206.806
2009-07-23 06:00:00 PDT,+144,-60.4614,-103.103,-60.4615,-103.16,-120.923,-206.264
2009-07-23 06:30:00 PDT,+109,-60.4578,-103.12,-60.4579,-103.163,-120.916,-206.283
2009-07-23 07:00:00 PDT,+136,-60.556,-102.947,-60.5562,-103.001,-121.112,-205.948
2009-07-23 07:30:00 PDT,+113,-60.4004,-103.218,-60.4005,-103.262,-120.801,-206.48
2009-07-23 08:00:00 PDT,+110,-60.3995,-103.219,-60.3995,-103.263,-120.799,-206.482
2009-07-23 08:30:00 PDT,+142,-60.3978,-103.214,-60.3978,-103.27,-120.796,-206.484
2009-07-23 09:00:00 PDT,+103,-60.2768,-103.43,-60.2768,-103.47,-120.554,-206.9
2009-07-23 09:30:00 PDT,+143,-60.3485,-103.299,-60.3485,-103.355,-120.697,-206.654
2009-07-23 10:00:00 PDT,+614,-61.0042,-102.025,-61.0069,-102.27,-122.011,-204.295
2009-07-23 10:30:00 PDT,+511,-60.7928,-102.428,-60.7943,-102.631,-121.587,-205.06
2009-07-23 11:00:00 PDT,+170,-60.5014,-103.027,-60.5016,-103.094,-121.003,-206.121
2009-07-23 11:30:00 PDT,+486,-60.8751,-102.29,-60.8769,-102.483,-121.752,-204.773
2009-07-23 12:00:00 PDT,+258,-60.7378,-102.592,-60.7385,-102.694,-121.476,-205.286
2009-07-23 12:30:00 PDT,+403,-61.2994,-101.555,-61.3019,-101.716,-122.601,-203.27
2009-07-23 13:00:00 PDT,+178,-60.8981,-102.328,-60.8988,-102.399,-121.797,-204.727
2009-07-23 13:30:00 PDT,+171,-60.6536,-102.764,-60.654,-102.832,-121.308,-205.595
2009-07-23 14:00:00 PDT,+167,-60.5593,-102.931,-60.5596,-102.997,-121.119,-205.928
2009-07-23 14:30:00 PDT,+165,-60.76,-102.58,-60.7605,-102.646,-121.521,-205.226
2009-07-23 15:00:00 PDT,+162,-60.6537,-102.766,-60.654,-102.83,-121.308,-205.596
2009-07-23 15:30:00 PDT,+161,-60.8488,-102.427,-60.8493,-102.491,-121.698,-204.917
2009-07-23 16:00:00 PDT,+434,-60.7937,-102.447,-60.7951,-102.619,-121.589,-205.066
2009-07-23 16:30:00 PDT,+262,-60.8029,-102.477,-60.8037,-102.581,-121.607,-205.057
2009-07-23 17:00:00 PDT,+159,-60.8922,-102.343,-60.8928,-102.407,-121.785,-204.75
2009-07-23 17:30:00 PDT,+157,-60.8233,-102.473,-60.8238,-102.535,-121.647,-205.008
2009-07-23 18:00:00 PDT,+124,-61.0941,-102.003,-61.0947,-102.052,-122.189,-204.055
2009-07-23 18:30:00 PDT,+496,-61.6194,-100.924,-61.6235,-101.123,-123.243,-202.047
2009-07-23 19:00:00 PDT,+1317,-61.6058,-100.726,-61.6169,-101.254,-123.223,-201.98
2009-07-23 19:30:00 PDT,+448,-61.1068,-101.886,-61.1091,-102.064,-122.216,-203.95
2009-07-23 20:00:00 PDT,+256,-61.5553,-101.109,-61.5572,-101.211,-123.112,-202.32
2009-07-23 20:30:00 PDT,+226,-60.9762,-102.183,-60.9771,-102.272,-121.953,-204.455
2009-07-23 21:00:00 PDT,+228,-60.6746,-102.715,-60.6751,-102.806,-121.35,-205.521
2009-07-23 21:30:00 PDT,+225,-60.6556,-102.75,-60.6561,-102.839,-121.312,-205.589
2009-07-23 22:00:00 PDT,+555,-60.8826,-102.263,-60.8846,-102.484,-121.767,-204.747
2009-07-23 22:30:00 PDT,+369,-61.1547,-101.817,-61.1566,-101.964,-122.311,-203.781
2009-07-23 23:00:00 PDT,+300,-62.2176,-96.8743,-62.223,-96.9975,-124.441,-193.872
2009-07-23 23:30:00 PDT,+216,-60.8544,-102.397,-60.8551,-102.483,-121.71,-204.88
2009-07-24 00:00:00 PDT,+317,-60.7319,-102.589,-60.7327,-102.715,-121.465,-205.303
2009-07-24 00:30:00 PDT,+225,-61.0592,-102.026,-61.0603,-102.116,-122.12,-204.142
2009-07-24 01:00:00 PDT,+165,-60.5749,-102.902,-60.5752,-102.968,-121.15,-205.87
2009-07-24 01:30:00 PDT,+156,-61.1901,-101.806,-61.191,-101.868,-122.381,-203.675
2009-07-24 02:00:00 PDT,+152,-60.4604,-103.104,-60.4606,-103.164,-120.921,-206.268
2009-07-24 02:30:00 PDT,+149,-60.446,-103.128,-60.4461,-103.187,-120.892,-206.315
2009-07-24 03:00:00 PDT,+147,-60.3786,-103.246,-60.3787,-103.304,-120.757,-206.55
2009-07-24 03:30:00 PDT,+145,-60.4224,-103.171,-60.4225,-103.228,-120.845,-206.399
2009-07-24 04:00:00 PDT,+144,-60.3712,-103.258,-60.3713,-103.315,-120.743,-206.573
2009-07-24 04:30:00 PDT,+112,-60.364,-103.28,-60.3641,-103.324,-120.728,-206.604
2009-07-24 05:00:00 PDT,+138,-60.3758,-103.251,-60.3758,-103.306,-120.752,-206.557
2009-07-24 05:30:00 PDT,+120,-60.3616,-103.282,-60.3617,-103.33,-120.723,-206.612
2009-07-24 06:00:00 PDT,+113,-60.4576,-103.118,-60.4577,-103.163,-120.915,-206.281
2009-07-24 06:30:00 PDT,+102,-60.4695,-103.113,-60.4696,-103.154,-120.939,-206.267
2009-07-24 07:00:00 PDT,+148,-60.6834,-102.723,-60.6837,-102.782,-121.367,-205.506
2009-07-24 07:30:00 PDT,+109,-60.3695,-103.271,-60.3695,-103.315,-120.739,-206.586
2009-07-24 08:00:00 PDT,+108,-60.3815,-103.249,-60.3816,-103.292,-120.763,-206.541
2009-07-24 08:30:00 PDT,+126,-60.39,-103.23,-60.3901,-103.28,-120.78,-206.509
2009-07-24 09:00:00 PDT,+98,-60.3266,-103.345,-60.3267,-103.384,-120.653,-206.73
2009-07-24 09:30:00 PDT,+662,-61.0309,-101.961,-61.034,-102.225,-122.065,-204.187
2009-07-24 10:00:00 PDT,+322,-60.6943,-102.651,-60.6951,-102.778,-121.389,-205.429
2009-07-24 10:30:00 PDT,+461,-60.7766,-102.469,-60.778,-102.652,-121.555,-205.121
2009-07-24 11:00:00 PDT,+120,-60.7152,-102.666,-60.7155,-102.714,-121.431,-205.38
2009-07-24 11:30:00 PDT,+167,-62.1272,-97.0959,-62.13,-97.1644,-124.257,-194.26
2009-07-24 12:00:00 PDT,+115,-60.6162,-102.842,-60.6164,-102.887,-121.233,-205.729
2009-07-24 12:30:00 PDT,+694,-60.812,-102.344,-60.8143,-102.62,-121.626,-204.963
2009-07-24 13:00:00 PDT,+146,-60.6576,-102.762,-60.6579,-102.82,-121.315,-205.582
2009-07-24 13:30:00 PDT,+229,-60.666,-102.725,-60.6665,-102.815,-121.333,-205.54
2009-07-24 14:00:00 PDT,+269,-60.6678,-102.712,-60.6684,-102.819,-121.336,-205.53
2009-07-24 14:30:00 PDT,+307,-60.6137,-102.799,-60.6143,-102.921,-121.228,-205.72
2009-07-24 15:00:00 PDT,+575,-60.8697,-102.274,-60.8718,-102.503,-121.741,-204.777
2009-07-24 15:30:00 PDT,+440,-60.8319,-102.377,-60.8333,-102.552,-121.665,-204.929
2009-07-24 16:00:00 PDT,+152,-60.56,-102.93,-60.5603,-102.99,-121.12,-205.92
2009-07-24 16:30:00 PDT,+253,-60.6552,-102.737,-60.6557,-102.838,-121.311,-205.575
2009-07-24 17:00:00 PDT,+146,-60.5985,-102.866,-60.5988,-102.924,-121.197,-205.79
2009-07-24 17:30:00 PDT,+143,-60.607,-102.853,-60.6072,-102.91,-121.214,-205.764
2009-07-24 18:00:00 PDT,+728,-61.4641,-101.15,-61.4694,-101.441,-122.934,-202.592
2009-07-24 18:30:00 PDT,+506,-61.2421,-101.62,-61.2451,-101.822,-122.487,-203.442
2009-07-24 19:00:00 PDT,+523,-61.0646,-101.939,-61.067,-102.147,-122.132,-204.086
2009-07-24 19:30:00 PDT,+281,-61.1954,-101.764,-61.197,-101.876,-122.392,-203.641
2009-07-24 20:00:00 PDT,+222,-61.4117,-101.38,-61.4132,-101.469,-122.825,-202.849
2009-07-24 20:30:00 PDT,+190,-60.9254,-102.28,-60.9261,-102.355,-121.852,-204.635
2009-07-24 21:00:00 PDT,+230,-62.2259,-96.8693,-62.23,-96.9638,-124.456,-193.833
2009-07-24 21:30:00 PDT,+345,-60.9853,-102.135,-60.9868,-102.272,-121.972,-204.406
2009-07-24 22:00:00 PDT,+373,-61.6156,-100.962,-61.6186,-101.112,-123.234,-202.074
2009-07-24 22:30:00 PDT,+304,-61.0179,-102.081,-61.0192,-102.202,-122.037,-204.283
2009-07-24 23:00:00 PDT,+282,-61.1105,-101.922,-61.1119,-102.034,-122.222,-203.956
2009-07-24 23:30:00 PDT,+236,-61.4619,-101.284,-61.4636,-101.379,-122.926,-202.663
2009-07-25 00:00:00 PDT,+256,-60.743,-102.583,-60.7436,-102.685,-121.487,-205.268
2009-07-25 00:30:00 PDT,+409,-60.8666,-102.324,-60.868,-102.486,-121.735,-204.81
2009-07-25 01:00:00 PDT,+193,-60.5101,-102.983,-60.5104,-103.06,-121.02,-206.043
2009-07-25 01:30:00 PDT,+121,-60.4134,-103.191,-60.4135,-103.239,-120.827,-206.43
2009-07-25 02:00:00 PDT,+137,-60.9054,-102.325,-60.9059,-102.38,-121.811,-204.705
2009-07-25 02:30:00 PDT,+268,-62.0996,-97.1325,-62.1041,-97.2424,-124.204,-194.375
2009-07-25 03:00:00 PDT,+239,-60.689,-102.682,-60.6896,-102.777,-121.379,-205.46
2009-07-25 03:30:00 PDT,+175,-60.6076,-102.841,-60.608,-102.911,-121.216,-205.752
2009-07-25 04:00:00 PDT,+159,-60.4654,-103.092,-60.4656,-103.155,-120.931,-206.246
2009-07-25 04:30:00 PDT,+153,-60.4171,-103.177,-60.4172,-103.237,-120.834,-206.414
2009-07-25 05:00:00 PDT,+150,-60.4101,-103.189,-60.4102,-103.249,-120.82,-206.438
2009-07-25 05:30:00 PDT,+147,-60.4049,-103.199,-60.405,-103.257,-120.81,-206.456
2009-07-25 06:00:00 PDT,+129,-60.4233,-103.172,-60.4234,-103.223,-120.847,-206.396
2009-07-25 06:30:00 PDT,+128,-60.4691,-103.094,-60.4692,-103.144,-120.938,-206.238
2009-07-25 07:00:00 PDT,+111,-60.4372,-103.153,-60.4373,-103.197,-120.874,-206.349
2009-07-25 07:30:00 PDT,+109,-60.4475,-103.139,-60.4476,-103.182,-120.895,-206.321
2009-07-25 08:00:00 PDT,+145,-60.4747,-103.08,-60.4748,-103.137,-120.95,-206.217
2009-07-25 08:30:00 PDT,+111,-60.4089,-103.201,-60.409,-103.245,-120.818,-206.446
2009-07-25 09:00:00 PDT,+107,-60.3269,-103.342,-60.327,-103.385,-120.654,-206.727
2009-07-25 09:30:00 PDT,+506,-60.6558,-102.669,-60.657,-102.87,-121.313,-205.538
2009-07-25 10:00:00 PDT,+286,-60.4842,-103.025,-60.4845,-103.139,-120.969,-206.164
2009-07-25 10:30:00 PDT,+397,-60.5774,-102.835,-60.5782,-102.992,-121.156,-205.827
2009-07-25 11:00:00 PDT,+138,-60.73,-102.636,-60.7303,-102.691,-121.46,-205.327
2009-07-25 11:30:00 PDT,+180,-60.7762,-102.545,-60.7768,-102.616,-121.553,-205.161
