# file...... V_tm_9.csv
# date...... Fri May 18 11:49:03 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 68
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-20 10:30:00 PDT,+418,-57.6022,+103.87,-57.7454,+103.956,-115.348,+207.826
2009-07-20 11:00:00 PDT,+635,-57.0427,+103.829,-57.2603,+103.96,-114.303,+207.789
2009-07-20 11:30:00 PDT,+628,-57.2087,+103.832,-57.4239,+103.961,-114.633,+207.794
2009-07-20 12:00:00 PDT,+846,-56.2869,+103.778,-56.5768,+103.954,-112.864,+207.732
2009-07-20 12:30:00 PDT,+738,-56.6176,+103.802,-56.8705,+103.955,-113.488,+207.756
2009-07-20 13:00:00 PDT,+682,-56.8763,+103.819,-57.11,+103.959,-113.986,+207.778
2009-07-20 13:30:00 PDT,+869,-55.0163,+103.724,-55.314,+103.908,-110.33,+207.632
2009-07-20 14:00:00 PDT,+615,-56.2995,+103.812,-56.5102,+103.94,-112.81,+207.753
2009-07-20 14:30:00 PDT,+2003,-51.8475,+103.334,-52.5345,+103.782,-104.382,+207.115
2009-07-20 15:00:00 PDT,+779,-56.5009,+103.797,-56.7678,+103.959,-113.269,+207.756
2009-07-20 15:30:00 PDT,+712,-56.5216,+103.807,-56.7656,+103.954,-113.287,+207.761
2009-07-20 16:00:00 PDT,+1675,-53.5034,+103.52,-54.0778,+103.885,-107.581,+207.405
2009-07-20 16:30:00 PDT,+571,-57.1176,+103.841,-57.3133,+103.959,-114.431,+207.8
2009-07-20 17:00:00 PDT,+622,-57.0682,+103.833,-57.2813,+103.961,-114.35,+207.795
2009-07-20 17:30:00 PDT,+599,-57.2721,+103.841,-57.4774,+103.963,-114.75,+207.804
2009-07-20 18:00:00 PDT,+864,-56.2484,+103.778,-56.5445,+103.958,-112.793,+207.736
2009-07-20 18:30:00 PDT,+943,-50.9417,+103.365,-51.2646,+103.579,-102.206,+206.944
2009-07-20 19:00:00 PDT,+531,-51.8835,+103.522,-52.0653,+103.641,-103.949,+207.163
2009-07-20 19:30:00 PDT,+1018,-43.1934,+99.3944,-43.5519,+99.6575,-86.7453,+199.052
2009-07-20 20:00:00 PDT,+4360.64,-44.1028,+99.4166,-44.3568,+99.6001,-88.4596,+199.017
2009-07-20 20:30:00 PDT,+712,-56.2217,+103.797,-56.4656,+103.946,-112.687,+207.743
2009-07-20 21:00:00 PDT,+1162,-54.9881,+103.684,-55.3864,+103.931,-110.374,+207.614
2009-07-20 21:30:00 PDT,+1258,-54.2143,+103.636,-54.6454,+103.907,-108.86,+207.542
2009-07-20 22:00:00 PDT,+775,-55.7167,+103.769,-55.9822,+103.932,-111.699,+207.702
2009-07-20 22:30:00 PDT,+1503,-53.1178,+103.514,-53.633,+103.844,-106.751,+207.358
2009-07-20 23:00:00 PDT,+1158,-54.2344,+103.641,-54.6312,+103.89,-108.866,+207.53
2009-07-20 23:30:00 PDT,+649,-55.5211,+103.776,-55.7434,+103.913,-111.264,+207.689
2009-07-21 00:00:00 PDT,+674,-56.5391,+103.813,-56.77,+103.952,-113.309,+207.765
2009-07-21 00:30:00 PDT,+707,-56.6192,+103.81,-56.8615,+103.957,-113.481,+207.767
2009-07-21 01:00:00 PDT,+564,-57.2208,+103.844,-57.4141,+103.96,-114.635,+207.804
2009-07-21 01:30:00 PDT,+4190.7,-45.869,+99.8111,-46.0588,+99.9443,-91.9278,+199.755
2009-07-21 02:00:00 PDT,+531,-57.1805,+103.848,-57.3624,+103.957,-114.543,+207.804
2009-07-21 02:30:00 PDT,+498,-57.5499,+103.859,-57.7205,+103.961,-115.27,+207.82
2009-07-21 03:00:00 PDT,+579,-56.9547,+103.836,-57.153,+103.956,-114.108,+207.792
2009-07-21 03:30:00 PDT,+463,-57.2939,+103.859,-57.4525,+103.954,-114.746,+207.812
2009-07-21 04:00:00 PDT,+450,-57.3344,+103.861,-57.4886,+103.954,-114.823,+207.815
2009-07-21 04:30:00 PDT,+375,-57.6713,+103.877,-57.7997,+103.953,-115.471,+207.83
2009-07-21 05:00:00 PDT,+264,-58.219,+103.897,-58.3095,+103.95,-116.528,+207.848
2009-07-21 05:30:00 PDT,+355,-57.6354,+103.879,-57.757,+103.951,-115.392,+207.83
2009-07-21 06:00:00 PDT,+260,-58.0473,+103.896,-58.1363,+103.949,-116.184,+207.845
2009-07-21 06:30:00 PDT,+365,-57.904,+103.882,-58.029,+103.956,-115.933,+207.837
2009-07-21 07:00:00 PDT,+354,-57.6447,+103.88,-57.766,+103.952,-115.411,+207.833
2009-07-21 07:30:00 PDT,+332,-57.897,+103.885,-58.0108,+103.953,-115.908,+207.838
2009-07-21 08:00:00 PDT,+350,-56.866,+103.865,-56.9858,+103.937,-113.852,+207.801
2009-07-21 08:30:00 PDT,+360,-55.8871,+103.83,-56.0103,+103.906,-111.897,+207.736
2009-07-21 09:00:00 PDT,+603,-56.6343,+103.825,-56.8409,+103.95,-113.475,+207.774
2009-07-21 09:30:00 PDT,+587,-56.879,+103.833,-57.0801,+103.954,-113.959,+207.788
2009-07-21 10:00:00 PDT,+555,-56.9028,+103.838,-57.0929,+103.953,-113.996,+207.791
2009-07-21 10:30:00 PDT,+4043.25,-46.2748,+99.898,-46.4117,+99.9935,-92.6865,+199.891
2009-07-21 11:00:00 PDT,+315,-56.1245,+103.841,-56.2324,+103.907,-112.357,+207.749
2009-07-21 11:30:00 PDT,+515,-49.5806,+103.223,-49.7569,+103.342,-99.3374,+206.565
2009-07-21 12:00:00 PDT,+434,-43.4642,+99.4892,-43.617,+99.6008,-87.0811,+199.09
2009-07-21 12:30:00 PDT,+636,-55.0687,+103.753,-55.2865,+103.888,-110.355,+207.641
2009-07-21 13:00:00 PDT,+842,-52.0617,+103.495,-52.3501,+103.683,-104.412,+207.178
2009-07-21 13:30:00 PDT,+429,-55.2834,+103.791,-55.4304,+103.882,-110.714,+207.673
2009-07-21 14:00:00 PDT,+333,-55.5704,+103.818,-55.6844,+103.888,-111.255,+207.707
2009-07-21 14:30:00 PDT,+389,-56.7555,+103.855,-56.8887,+103.935,-113.644,+207.791
2009-07-21 15:00:00 PDT,+429,-57.1073,+103.859,-57.2542,+103.947,-114.362,+207.806
2009-07-21 15:30:00 PDT,+426,-57.6277,+103.87,-57.7736,+103.956,-115.401,+207.826
2009-07-21 16:00:00 PDT,+399,-57.361,+103.868,-57.4976,+103.95,-114.859,+207.819
2009-07-21 16:30:00 PDT,+438,-57.4924,+103.866,-57.6425,+103.956,-115.135,+207.822
2009-07-21 17:00:00 PDT,+449,-52.6215,+103.598,-52.7752,+103.697,-105.397,+207.295
2009-07-21 17:30:00 PDT,+500,-52.9795,+103.626,-53.1507,+103.736,-106.13,+207.362
2009-07-21 18:00:00 PDT,+4108.32,-39.0151,+98.0937,-39.193,+98.2331,-78.2081,+196.327
2009-07-21 18:30:00 PDT,+874,-51.8951,+103.479,-52.1945,+103.674,-104.09,+207.153
2009-07-21 19:00:00 PDT,+2080,-52.0545,+103.346,-52.768,+103.81,-104.822,+207.156
2009-07-21 19:30:00 PDT,+1050,-55.2687,+103.715,-55.6286,+103.937,-110.897,+207.651
2009-07-21 20:00:00 PDT,+1346,-54.6179,+103.638,-55.0793,+103.926,-109.697,+207.564
2009-07-21 20:30:00 PDT,+4837.65,-42.8982,+99.0764,-43.3238,+99.3895,-86.222,+198.466
2009-07-21 21:00:00 PDT,+737,-56.1518,+103.791,-56.4043,+103.945,-112.556,+207.735
2009-07-21 21:30:00 PDT,+971,-55.3542,+103.727,-55.687,+103.932,-111.041,+207.659
2009-07-21 22:00:00 PDT,+880,-55.5566,+103.748,-55.8581,+103.934,-111.415,+207.682
2009-07-21 22:30:00 PDT,+917,-54.4332,+103.687,-54.7474,+103.884,-109.181,+207.572
2009-07-21 23:00:00 PDT,+903,-55.4213,+103.739,-55.7308,+103.93,-111.152,+207.669
2009-07-21 23:30:00 PDT,+890,-54.9788,+103.718,-55.2838,+103.907,-110.263,+207.624
2009-07-22 00:00:00 PDT,+4449.4,-44.6384,+99.5205,-44.9225,+99.7239,-89.561,+199.244
2009-07-22 00:30:00 PDT,+850,-56.1114,+103.774,-56.4027,+103.951,-112.514,+207.725
2009-07-22 01:00:00 PDT,+1575,-53.9896,+103.567,-54.5297,+103.907,-108.519,+207.474
2009-07-22 01:30:00 PDT,+692,-56.816,+103.818,-57.0531,+103.96,-113.869,+207.778
2009-07-22 02:00:00 PDT,+1321,-54.7636,+103.649,-55.2164,+103.931,-109.98,+207.579
2009-07-22 02:30:00 PDT,+597,-57.1662,+103.838,-57.3707,+103.961,-114.537,+207.799
2009-07-22 03:00:00 PDT,+354,-57.8403,+103.881,-57.9616,+103.953,-115.802,+207.834
2009-07-22 03:30:00 PDT,+343,-58.0866,+103.886,-58.2041,+103.955,-116.291,+207.841
2009-07-22 04:00:00 PDT,+290,-58.1167,+103.892,-58.216,+103.951,-116.333,+207.843
2009-07-22 04:30:00 PDT,+411,-57.8537,+103.874,-57.9945,+103.957,-115.848,+207.831
2009-07-22 05:00:00 PDT,+398,-57.8856,+103.876,-58.0219,+103.957,-115.908,+207.834
2009-07-22 05:30:00 PDT,+315,-58.0479,+103.888,-58.1558,+103.952,-116.204,+207.841
2009-07-22 06:00:00 PDT,+348,-58.1466,+103.886,-58.2658,+103.956,-116.412,+207.842
2009-07-22 06:30:00 PDT,+371,-57.886,+103.88,-58.0131,+103.955,-115.899,+207.835
2009-07-22 07:00:00 PDT,+395,-57.9288,+103.878,-58.0642,+103.958,-115.993,+207.837
2009-07-22 07:30:00 PDT,+348,-57.9513,+103.883,-58.0705,+103.954,-116.022,+207.837
2009-07-22 08:00:00 PDT,+403,-57.9372,+103.876,-58.0753,+103.958,-116.012,+207.833
2009-07-22 08:30:00 PDT,+474,-56.1862,+103.826,-56.3486,+103.925,-112.535,+207.751
2009-07-22 09:00:00 PDT,+531,-56.2512,+103.822,-56.4331,+103.932,-112.684,+207.754
2009-07-22 09:30:00 PDT,+617,-56.6388,+103.822,-56.8502,+103.95,-113.489,+207.772
2009-07-22 10:00:00 PDT,+736,-56.3055,+103.796,-56.5577,+103.949,-112.863,+207.745
2009-07-22 10:30:00 PDT,+606,-53.6741,+103.667,-53.8817,+103.798,-107.556,+207.465
2009-07-22 11:00:00 PDT,+564,-56.1708,+103.813,-56.364,+103.931,-112.535,+207.744
2009-07-22 11:30:00 PDT,+972,-54.8182,+103.699,-55.1513,+103.907,-109.97,+207.606
2009-07-22 12:00:00 PDT,+704,-56.9281,+103.818,-57.1694,+103.963,-114.097,+207.782
2009-07-22 12:30:00 PDT,+985,-55.8622,+103.747,-56.1998,+103.953,-112.062,+207.7
2009-07-22 13:00:00 PDT,+2048,-52.3205,+103.369,-53.023,+103.824,-105.343,+207.193
2009-07-22 13:30:00 PDT,+741,-56.688,+103.807,-56.9419,+103.961,-113.63,+207.768
2009-07-22 14:00:00 PDT,+589,-57.1575,+103.839,-57.3593,+103.96,-114.517,+207.798
2009-07-22 14:30:00 PDT,+647,-57.1143,+103.831,-57.336,+103.964,-114.45,+207.795
2009-07-22 15:00:00 PDT,+769,-56.5047,+103.798,-56.7682,+103.957,-113.273,+207.755
2009-07-22 15:30:00 PDT,+778,-56.3289,+103.792,-56.5955,+103.954,-112.924,+207.746
2009-07-22 16:00:00 PDT,+1100,-55.1681,+103.7,-55.5452,+103.933,-110.713,+207.633
2009-07-22 16:30:00 PDT,+823,-56.3405,+103.786,-56.6226,+103.958,-112.963,+207.744
2009-07-22 17:00:00 PDT,+739,-56.418,+103.798,-56.6712,+103.952,-113.089,+207.75
2009-07-22 17:30:00 PDT,+610,-57.1124,+103.833,-57.3214,+103.959,-114.434,+207.792
2009-07-22 18:00:00 PDT,+689,-56.9556,+103.82,-57.1917,+103.962,-114.147,+207.783
2009-07-22 18:30:00 PDT,+714,-55.5427,+103.771,-55.7873,+103.921,-111.33,+207.692
2009-07-22 19:00:00 PDT,+1063,-54.0896,+103.646,-54.4539,+103.876,-108.544,+207.522
2009-07-22 19:30:00 PDT,+737,-55.2485,+103.765,-55.5009,+103.921,-110.749,+207.685
2009-07-22 20:00:00 PDT,+699,-56.0819,+103.792,-56.3214,+103.938,-112.403,+207.731
2009-07-22 20:30:00 PDT,+892,-55.5157,+103.744,-55.8214,+103.932,-111.337,+207.676
2009-07-22 21:00:00 PDT,+740,-54.4291,+103.701,-54.6826,+103.86,-109.112,+207.561
2009-07-22 21:30:00 PDT,+887,-53.8573,+103.646,-54.1612,+103.838,-108.018,+207.484
2009-07-22 22:00:00 PDT,+1578,-52.7414,+103.471,-53.2824,+103.819,-106.024,+207.291
2009-07-22 22:30:00 PDT,+937,-54.7318,+103.699,-55.0528,+103.899,-109.785,+207.598
2009-07-22 23:00:00 PDT,+4582.88,-43.0885,+99.1654,-43.4235,+99.4113,-86.512,+198.577
2009-07-22 23:30:00 PDT,+1526,-53.4906,+103.539,-54.0138,+103.871,-107.504,+207.41
2009-07-23 00:00:00 PDT,+954,-55.5448,+103.737,-55.8717,+103.938,-111.416,+207.675
2009-07-23 00:30:00 PDT,+4201.59,-45.559,+99.7491,-45.7534,+99.8863,-91.3124,+199.635
2009-07-23 01:00:00 PDT,+541,-55.2668,+103.775,-55.4521,+103.889,-110.719,+207.664
2009-07-23 01:30:00 PDT,+476,-57.1917,+103.855,-57.3548,+103.952,-114.547,+207.807
2009-07-23 02:00:00 PDT,+312,-57.5423,+103.882,-57.6491,+103.945,-115.191,+207.827
2009-07-23 02:30:00 PDT,+254,-58.1106,+103.898,-58.1976,+103.949,-116.308,+207.846
2009-07-23 03:00:00 PDT,+249,-57.9084,+103.895,-57.9937,+103.946,-115.902,+207.841
2009-07-23 03:30:00 PDT,+285,-57.9253,+103.891,-58.0229,+103.949,-115.948,+207.84
2009-07-23 04:00:00 PDT,+194,-58.221,+103.905,-58.2875,+103.945,-116.508,+207.85
2009-07-23 04:30:00 PDT,+267,-58.0316,+103.894,-58.1231,+103.948,-116.155,+207.843
2009-07-23 05:00:00 PDT,+223,-58.2343,+103.903,-58.3107,+103.948,-116.545,+207.85
2009-07-23 05:30:00 PDT,+195,-58.1511,+103.904,-58.2179,+103.944,-116.369,+207.848
2009-07-23 06:00:00 PDT,+347,-57.8564,+103.883,-57.9752,+103.953,-115.832,+207.836
2009-07-23 06:30:00 PDT,+263,-57.9547,+103.895,-58.0448,+103.948,-115.999,+207.842
2009-07-23 07:00:00 PDT,+307,-58.0067,+103.888,-58.1119,+103.95,-116.119,+207.838
2009-07-23 07:30:00 PDT,+319,-57.8651,+103.885,-57.9744,+103.95,-115.84,+207.836
2009-07-23 08:00:00 PDT,+333,-57.9083,+103.884,-58.0224,+103.952,-115.931,+207.836
2009-07-23 08:30:00 PDT,+298,-57.737,+103.887,-57.839,+103.947,-115.576,+207.834
2009-07-23 09:00:00 PDT,+167,-57.7477,+103.904,-57.8049,+103.938,-115.553,+207.841
2009-07-23 09:30:00 PDT,+225,-58.3401,+103.902,-58.4171,+103.947,-116.757,+207.849
2009-07-23 10:00:00 PDT,+735,-55.2521,+103.752,-55.5039,+103.908,-110.756,+207.66
2009-07-23 10:30:00 PDT,+549,-56.1635,+103.816,-56.3516,+103.93,-112.515,+207.746
2009-07-23 11:00:00 PDT,+470,-54.2958,+103.725,-54.4568,+103.826,-108.753,+207.551
2009-07-23 11:30:00 PDT,+616,-55.4946,+103.779,-55.7056,+103.909,-111.2,+207.688
2009-07-23 12:00:00 PDT,+658,-55.2495,+103.761,-55.475,+103.9,-110.724,+207.661
2009-07-23 12:30:00 PDT,+1331,-42.8246,+99.2592,-43.2936,+99.6053,-86.1182,+198.864
2009-07-23 13:00:00 PDT,+977,-53.6899,+103.623,-54.0247,+103.835,-107.715,+207.458
2009-07-23 13:30:00 PDT,+628,-55.8355,+103.791,-56.0507,+103.923,-111.886,+207.714
2009-07-23 14:00:00 PDT,+496,-56.9021,+103.844,-57.072,+103.946,-113.974,+207.789
2009-07-23 14:30:00 PDT,+537,-57.3566,+103.85,-57.5405,+103.96,-114.897,+207.811
2009-07-23 15:00:00 PDT,+428,-57.6025,+103.869,-57.7492,+103.957,-115.352,+207.826
2009-07-23 15:30:00 PDT,+828,-56.38,+103.785,-56.6637,+103.957,-113.044,+207.741
2009-07-23 16:00:00 PDT,+530,-56.6111,+103.834,-56.7927,+103.944,-113.404,+207.778
2009-07-23 16:30:00 PDT,+752,-56.2664,+103.793,-56.5241,+103.949,-112.791,+207.742
2009-07-23 17:00:00 PDT,+992,-55.5383,+103.732,-55.8783,+103.941,-111.417,+207.673
2009-07-23 17:30:00 PDT,+893,-52.5084,+103.53,-52.8143,+103.727,-105.323,+207.257
2009-07-23 18:00:00 PDT,+4525.18,-32.4368,+92.8417,-32.8017,+93.1534,-65.2385,+185.995
2009-07-23 18:30:00 PDT,+1658,-47.537,+102.799,-48.1051,+103.196,-95.642,+205.995
2009-07-23 19:00:00 PDT,+4418.44,-36.9255,+97.3849,-37.2184,+97.622,-74.1439,+195.007
2009-07-23 19:30:00 PDT,+897,-55.0971,+103.723,-55.4045,+103.914,-110.502,+207.637
2009-07-23 20:00:00 PDT,+1713,-53.3529,+103.503,-53.9404,+103.877,-107.293,+207.379
2009-07-23 20:30:00 PDT,+722,-56.1434,+103.792,-56.3908,+103.943,-112.534,+207.735
2009-07-23 21:00:00 PDT,+450,-57.2402,+103.858,-57.3943,+103.95,-114.634,+207.809
2009-07-23 21:30:00 PDT,+422,-56.5915,+103.844,-56.736,+103.932,-113.328,+207.776
2009-07-23 22:00:00 PDT,+466,-55.1002,+103.776,-55.2598,+103.875,-110.36,+207.652
2009-07-23 22:30:00 PDT,+1132,-52.7051,+103.525,-53.093,+103.775,-105.798,+207.3
2009-07-23 23:00:00 PDT,+854,-54.9902,+103.732,-55.2828,+103.914,-110.273,+207.645
2009-07-23 23:30:00 PDT,+842,-55.165,+103.733,-55.4535,+103.912,-110.619,+207.645
2009-07-24 00:00:00 PDT,+580,-56.2258,+103.813,-56.4244,+103.934,-112.65,+207.747
2009-07-24 00:30:00 PDT,+1156,-54.7466,+103.671,-55.1428,+103.917,-109.889,+207.588
2009-07-24 01:00:00 PDT,+521,-57.1841,+103.848,-57.3626,+103.955,-114.547,+207.803
2009-07-24 01:30:00 PDT,+1430,-54.154,+103.598,-54.6443,+103.906,-108.798,+207.504
2009-07-24 02:00:00 PDT,+372,-57.7595,+103.878,-57.887,+103.953,-115.647,+207.831
2009-07-24 02:30:00 PDT,+355,-57.7615,+103.881,-57.8831,+103.953,-115.645,+207.833
2009-07-24 03:00:00 PDT,+261,-58.1256,+103.896,-58.215,+103.949,-116.341,+207.845
2009-07-24 03:30:00 PDT,+326,-57.9215,+103.886,-58.0332,+103.952,-115.955,+207.838
2009-07-24 04:00:00 PDT,+254,-58.1107,+103.897,-58.1977,+103.949,-116.308,+207.846
2009-07-24 04:30:00 PDT,+278,-58.2181,+103.894,-58.3133,+103.951,-116.531,+207.845
2009-07-24 05:00:00 PDT,+268,-58.0478,+103.895,-58.1396,+103.949,-116.187,+207.844
2009-07-24 05:30:00 PDT,+266,-58.297,+103.896,-58.3882,+103.95,-116.685,+207.846
2009-07-24 06:00:00 PDT,+331,-57.8585,+103.885,-57.9719,+103.952,-115.83,+207.837
2009-07-24 06:30:00 PDT,+317,-58.2038,+103.884,-58.3124,+103.948,-116.516,+207.833
2009-07-24 07:00:00 PDT,+294,-57.8909,+103.889,-57.9916,+103.948,-115.883,+207.837
2009-07-24 07:30:00 PDT,+332,-58.1293,+103.886,-58.243,+103.953,-116.372,+207.84
2009-07-24 08:00:00 PDT,+303,-57.9701,+103.89,-58.0738,+103.951,-116.044,+207.841
2009-07-24 08:30:00 PDT,+300,-58.1776,+103.892,-58.2804,+103.953,-116.458,+207.845
2009-07-24 09:00:00 PDT,+239,-58.2183,+103.9,-58.3001,+103.948,-116.518,+207.849
2009-07-24 09:30:00 PDT,+666,-54.7622,+103.736,-54.9904,+103.878,-109.753,+207.615
2009-07-24 10:00:00 PDT,+533,-56.6725,+103.835,-56.8551,+103.945,-113.528,+207.781
2009-07-24 10:30:00 PDT,+506,-56.6408,+103.838,-56.8141,+103.943,-113.455,+207.781
2009-07-24 11:00:00 PDT,+776,-56.3888,+103.794,-56.6547,+103.955,-113.043,+207.75
2009-07-24 11:30:00 PDT,+842,-56.2921,+103.782,-56.5806,+103.958,-112.873,+207.74
2009-07-24 12:00:00 PDT,+640,-53.9639,+103.682,-54.1831,+103.82,-108.147,+207.502
2009-07-24 12:30:00 PDT,+313,-56.3161,+103.853,-56.4233,+103.918,-112.739,+207.77
2009-07-24 13:00:00 PDT,+666,-56.3662,+103.807,-56.5944,+103.945,-112.961,+207.752
2009-07-24 13:30:00 PDT,+589,-56.6301,+103.826,-56.8319,+103.948,-113.462,+207.775
2009-07-24 14:00:00 PDT,+545,-56.9512,+103.841,-57.1379,+103.953,-114.089,+207.794
2009-07-24 14:30:00 PDT,+428,-57.0522,+103.857,-57.1988,+103.945,-114.251,+207.802
2009-07-24 15:00:00 PDT,+517,-55.7579,+103.805,-55.935,+103.913,-111.693,+207.718
2009-07-24 15:30:00 PDT,+607,-51.5378,+103.469,-51.7456,+103.606,-103.283,+207.075
2009-07-24 16:00:00 PDT,+514,-55.7294,+103.801,-55.9055,+103.909,-111.635,+207.71
2009-07-24 16:30:00 PDT,+544,-56.7596,+103.836,-56.946,+103.948,-113.706,+207.785
2009-07-24 17:00:00 PDT,+575,-57.3052,+103.844,-57.5022,+103.962,-114.807,+207.805
2009-07-24 17:30:00 PDT,+595,-57.0576,+103.835,-57.2615,+103.957,-114.319,+207.792
2009-07-24 18:00:00 PDT,+1238,-53.5339,+103.582,-53.9582,+103.851,-107.492,+207.433
2009-07-24 18:30:00 PDT,+1114,-54.4981,+103.673,-54.8799,+103.911,-109.378,+207.584
2009-07-24 19:00:00 PDT,+845,-54.5326,+103.699,-54.8221,+103.88,-109.355,+207.58
2009-07-24 19:30:00 PDT,+1293,-53.4655,+103.568,-53.9087,+103.85,-107.374,+207.417
2009-07-24 20:00:00 PDT,+5297.36,-41.2258,+98.6005,-41.8182,+99.048,-83.0441,+197.649
2009-07-24 20:30:00 PDT,+993,-54.8927,+103.698,-55.233,+103.909,-110.126,+207.607
2009-07-24 21:00:00 PDT,+921,-55.2959,+103.729,-55.6115,+103.923,-110.907,+207.652
2009-07-24 21:30:00 PDT,+918,-53.1075,+103.583,-53.422,+103.784,-106.53,+207.367
2009-07-24 22:00:00 PDT,+1827,-45.3993,+102.38,-46.0253,+102.832,-91.4246,+205.212
2009-07-24 22:30:00 PDT,+937,-53.8887,+103.644,-54.2098,+103.847,-108.099,+207.491
2009-07-24 23:00:00 PDT,+878,-54.7356,+103.707,-55.0364,+103.894,-109.772,+207.601
2009-07-24 23:30:00 PDT,+1663,-52.5149,+103.441,-53.0851,+103.809,-105.6,+207.25
2009-07-25 00:00:00 PDT,+585,-55.9765,+103.804,-56.1769,+103.927,-112.153,+207.731
2009-07-25 00:30:00 PDT,+630,-55.4985,+103.779,-55.7143,+103.911,-111.213,+207.69
2009-07-25 01:00:00 PDT,+418,-56.9247,+103.856,-57.0679,+103.942,-113.993,+207.798
2009-07-25 01:30:00 PDT,+335,-57.7562,+103.883,-57.871,+103.951,-115.627,+207.834
2009-07-25 02:00:00 PDT,+962,-55.9316,+103.753,-56.2613,+103.955,-112.193,+207.708
2009-07-25 02:30:00 PDT,+607,-56.5031,+103.821,-56.7111,+103.946,-113.214,+207.767
2009-07-25 03:00:00 PDT,+4184.76,-45.7303,+99.7859,-45.9183,+99.9182,-91.6486,+199.704
2009-07-25 03:30:00 PDT,+482,-57.204,+103.855,-57.3691,+103.954,-114.573,+207.809
2009-07-25 04:00:00 PDT,+295,-58.0704,+103.892,-58.1714,+103.952,-116.242,+207.845
2009-07-25 04:30:00 PDT,+233,-58.1087,+103.901,-58.1885,+103.948,-116.297,+207.848
2009-07-25 05:00:00 PDT,+227,-58.4254,+103.903,-58.5031,+103.949,-116.929,+207.853
2009-07-25 05:30:00 PDT,+224,-58.2033,+103.903,-58.2801,+103.948,-116.483,+207.85
2009-07-25 06:00:00 PDT,+270,-58.3512,+103.897,-58.4437,+103.952,-116.795,+207.849
2009-07-25 06:30:00 PDT,+348,-57.8783,+103.883,-57.9975,+103.954,-115.876,+207.837
2009-07-25 07:00:00 PDT,+320,-58.258,+103.891,-58.3676,+103.955,-116.626,+207.846
2009-07-25 07:30:00 PDT,+336,-58.014,+103.885,-58.1291,+103.953,-116.143,+207.838
2009-07-25 08:00:00 PDT,+340,-57.987,+103.886,-58.1034,+103.954,-116.09,+207.84
2009-07-25 08:30:00 PDT,+325,-57.9522,+103.887,-58.0636,+103.953,-116.016,+207.84
2009-07-25 09:00:00 PDT,+237,-58.3025,+103.901,-58.3836,+103.949,-116.686,+207.85
2009-07-25 09:30:00 PDT,+338,-56.985,+103.869,-57.1007,+103.939,-114.086,+207.808
2009-07-25 10:00:00 PDT,+309,-57.6519,+103.886,-57.7577,+103.949,-115.41,+207.834
2009-07-25 10:30:00 PDT,+259,-57.6247,+103.892,-57.7134,+103.945,-115.338,+207.837
