# file...... V_tm_2.csv
# date...... Fri May 18 11:49:03 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 61
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-21 04:00:00 PDT,+450,-61.0113,-102.063,-61.0132,-102.242,-122.024,-204.306
2009-07-21 04:30:00 PDT,+375,-60.855,-102.36,-60.8563,-102.509,-121.711,-204.869
2009-07-21 05:00:00 PDT,+264,-60.6912,-102.676,-60.6918,-102.781,-121.383,-205.457
2009-07-21 05:30:00 PDT,+355,-60.8833,-102.316,-60.8846,-102.457,-121.768,-204.772
2009-07-21 06:00:00 PDT,+260,-60.6993,-102.663,-60.7,-102.766,-121.399,-205.43
2009-07-21 06:30:00 PDT,+365,-61.039,-102.037,-61.0406,-102.183,-122.08,-204.22
2009-07-21 07:00:00 PDT,+354,-61.402,-101.385,-61.4044,-101.527,-122.806,-202.912
2009-07-21 07:30:00 PDT,+332,-60.8055,-102.459,-60.8065,-102.591,-121.612,-205.049
2009-07-21 08:00:00 PDT,+350,-61.3091,-101.554,-61.3112,-101.694,-122.62,-203.248
2009-07-21 08:30:00 PDT,+360,-61.6603,-100.903,-61.6633,-101.047,-123.324,-201.95
2009-07-21 09:00:00 PDT,+603,-61.3263,-101.454,-61.3301,-101.695,-122.656,-203.149
2009-07-21 09:30:00 PDT,+587,-61.2147,-101.661,-61.218,-101.895,-122.433,-203.557
2009-07-21 10:00:00 PDT,+555,-61.1592,-101.77,-61.1621,-101.991,-122.321,-203.761
2009-07-21 10:30:00 PDT,+388,-60.8721,-102.312,-60.8735,-102.466,-121.746,-204.778
2009-07-21 11:00:00 PDT,+315,-60.7224,-102.608,-60.7232,-102.733,-121.446,-205.341
2009-07-21 11:30:00 PDT,+515,-60.9987,-102.068,-61.0009,-102.273,-122,-204.341
2009-07-21 12:00:00 PDT,+434,-61.1217,-101.877,-61.1239,-102.05,-122.246,-203.927
2009-07-21 12:30:00 PDT,+636,-61.2669,-101.553,-61.2707,-101.807,-122.538,-203.36
2009-07-21 13:00:00 PDT,+842,-61.6112,-100.863,-61.6181,-101.2,-123.229,-202.063
2009-07-21 13:30:00 PDT,+429,-61.3136,-101.525,-61.3163,-101.697,-122.63,-203.222
2009-07-21 14:00:00 PDT,+333,-61.2699,-101.63,-61.2718,-101.763,-122.542,-203.393
2009-07-21 14:30:00 PDT,+389,-60.9994,-102.101,-61.0011,-102.256,-122,-204.357
2009-07-21 15:00:00 PDT,+429,-60.9844,-102.117,-60.9862,-102.287,-121.971,-204.404
2009-07-21 15:30:00 PDT,+426,-60.8552,-102.345,-60.8567,-102.515,-121.712,-204.86
2009-07-21 16:00:00 PDT,+399,-60.8749,-102.318,-60.8763,-102.477,-121.751,-204.795
2009-07-21 16:30:00 PDT,+438,-61.078,-101.948,-61.0801,-102.122,-122.158,-204.069
2009-07-21 17:00:00 PDT,+449,-61.5679,-101.053,-61.5714,-101.232,-123.139,-202.285
2009-07-21 17:30:00 PDT,+500,-62.0051,-100.215,-62.0104,-100.416,-124.016,-200.631
2009-07-21 18:00:00 PDT,+504,-61.6637,-100.845,-61.6679,-101.047,-123.332,-201.893
2009-07-21 18:30:00 PDT,+874,-62.4871,-99.1694,-62.4993,-99.5221,-124.986,-198.692
2009-07-21 19:00:00 PDT,+2080,-65.1478,-92.7168,-65.2213,-93.5827,-130.369,-186.3
2009-07-21 19:30:00 PDT,+1050,-63.3995,-97.2183,-63.4209,-97.6461,-126.82,-194.864
2009-07-21 20:00:00 PDT,+1346,-62.3683,-99.2628,-62.3863,-99.8061,-124.755,-199.069
2009-07-21 20:30:00 PDT,+1205,-62.1525,-99.7128,-62.1668,-100.198,-124.319,-199.911
2009-07-21 21:00:00 PDT,+737,-61.6332,-100.853,-61.6393,-101.148,-123.272,-202.001
2009-07-21 21:30:00 PDT,+971,-62.1305,-99.8412,-62.1417,-100.232,-124.272,-200.073
2009-07-21 22:00:00 PDT,+880,-62.0798,-99.9661,-62.0897,-100.32,-124.169,-200.286
2009-07-21 22:30:00 PDT,+917,-64.1556,-95.5556,-64.1795,-95.9321,-128.335,-191.488
2009-07-21 23:00:00 PDT,+903,-62.2479,-99.6329,-62.2591,-99.9967,-124.507,-199.63
2009-07-21 23:30:00 PDT,+890,-61.9758,-100.163,-61.9852,-100.521,-123.961,-200.684
2009-07-22 00:00:00 PDT,+805,-61.6776,-100.735,-61.6846,-101.057,-123.362,-201.792
2009-07-22 00:30:00 PDT,+850,-61.5761,-100.927,-61.5829,-101.267,-123.159,-202.194
2009-07-22 01:00:00 PDT,+1575,-62.537,-98.8563,-62.5601,-99.4934,-125.097,-198.35
2009-07-22 01:30:00 PDT,+692,-61.3482,-101.39,-61.3527,-101.667,-122.701,-203.057
2009-07-22 02:00:00 PDT,+1321,-62.1545,-99.6902,-62.1703,-100.222,-124.325,-199.913
2009-07-22 02:30:00 PDT,+597,-61.2207,-101.648,-61.2241,-101.887,-122.445,-203.535
2009-07-22 03:00:00 PDT,+354,-60.8326,-102.406,-60.8338,-102.547,-121.666,-204.953
2009-07-22 03:30:00 PDT,+343,-60.8198,-102.431,-60.8209,-102.567,-121.641,-204.998
2009-07-22 04:00:00 PDT,+290,-60.6368,-102.765,-60.6374,-102.88,-121.274,-205.645
2009-07-22 04:30:00 PDT,+411,-60.8813,-102.305,-60.8828,-102.468,-121.764,-204.773
2009-07-22 05:00:00 PDT,+398,-60.8987,-102.277,-60.9002,-102.436,-121.799,-204.713
2009-07-22 05:30:00 PDT,+315,-60.8274,-102.426,-60.8284,-102.551,-121.656,-204.978
2009-07-22 06:00:00 PDT,+348,-60.9715,-102.162,-60.9729,-102.301,-121.944,-204.463
2009-07-22 06:30:00 PDT,+371,-61.0793,-101.966,-61.0811,-102.113,-122.16,-204.079
2009-07-22 07:00:00 PDT,+395,-61.3331,-101.5,-61.3355,-101.658,-122.669,-203.158
2009-07-22 07:30:00 PDT,+348,-60.8284,-102.415,-60.8296,-102.554,-121.658,-204.969
2009-07-22 08:00:00 PDT,+403,-60.8315,-102.395,-60.8328,-102.555,-121.664,-204.95
2009-07-22 08:30:00 PDT,+474,-61.4939,-101.183,-61.4973,-101.373,-122.991,-202.556
2009-07-22 09:00:00 PDT,+531,-61.5695,-101.028,-61.5736,-101.24,-123.143,-202.268
2009-07-22 09:30:00 PDT,+617,-61.3379,-101.431,-61.3418,-101.677,-122.68,-203.108
2009-07-22 10:00:00 PDT,+736,-61.5933,-100.928,-61.5992,-101.223,-123.192,-202.151
2009-07-22 10:30:00 PDT,+606,-61.4549,-101.219,-61.4592,-101.461,-122.914,-202.68
2009-07-22 11:00:00 PDT,+564,-61.3388,-101.444,-61.3424,-101.669,-122.681,-203.113
2009-07-22 11:30:00 PDT,+972,-62.0853,-99.9264,-62.0963,-100.317,-124.182,-200.244
2009-07-22 12:00:00 PDT,+704,-61.3718,-101.345,-61.3765,-101.626,-122.748,-202.971
2009-07-22 12:30:00 PDT,+985,-61.756,-100.552,-61.765,-100.947,-123.521,-201.499
2009-07-22 13:00:00 PDT,+2048,-63.2547,-97.2175,-63.2956,-98.0525,-126.55,-195.27
2009-07-22 13:30:00 PDT,+741,-61.3292,-101.411,-61.334,-101.707,-122.663,-203.118
2009-07-22 14:00:00 PDT,+589,-61.1116,-101.847,-61.1146,-102.082,-122.226,-203.929
2009-07-22 14:30:00 PDT,+647,-61.3023,-101.487,-61.3063,-101.745,-122.609,-203.231
2009-07-22 15:00:00 PDT,+769,-61.4572,-101.17,-61.4628,-101.478,-122.92,-202.648
2009-07-22 15:30:00 PDT,+778,-61.6637,-100.784,-61.6704,-101.095,-123.334,-201.879
2009-07-22 16:00:00 PDT,+1100,-62.0194,-100.018,-62.0314,-100.46,-124.051,-200.477
2009-07-22 16:30:00 PDT,+823,-61.6476,-100.801,-61.6546,-101.131,-123.302,-201.932
2009-07-22 17:00:00 PDT,+739,-61.4525,-101.188,-61.4578,-101.484,-122.91,-202.672
2009-07-22 17:30:00 PDT,+610,-61.1524,-101.771,-61.1557,-102.014,-122.308,-203.785
2009-07-22 18:00:00 PDT,+689,-61.373,-101.348,-61.3776,-101.624,-122.751,-202.972
2009-07-22 18:30:00 PDT,+714,-62.7688,-98.6472,-62.78,-98.9361,-125.549,-197.583
2009-07-22 19:00:00 PDT,+1063,-64.5157,-94.6592,-64.5466,-95.0975,-129.062,-189.757
2009-07-22 19:30:00 PDT,+4355.18,-64.9726,-84.7235,-65.0138,-85.0477,-129.986,-169.771
2009-07-22 20:00:00 PDT,+699,-61.6941,-100.752,-61.7001,-101.032,-123.394,-201.785
2009-07-22 20:30:00 PDT,+892,-61.8067,-100.484,-61.8151,-100.842,-123.622,-201.326
2009-07-22 21:00:00 PDT,+740,-61.5649,-100.982,-61.5707,-101.278,-123.136,-202.261
2009-07-22 21:30:00 PDT,+887,-61.7005,-100.685,-61.7083,-101.04,-123.409,-201.725
2009-07-22 22:00:00 PDT,+1578,-62.8187,-98.2835,-62.8449,-98.9234,-125.664,-197.207
2009-07-22 22:30:00 PDT,+937,-62.1462,-99.8198,-62.1572,-100.197,-124.303,-200.017
2009-07-22 23:00:00 PDT,+4587.06,-64.1436,-87.4966,-64.1869,-87.9084,-128.331,-175.405
2009-07-22 23:30:00 PDT,+1526,-62.6062,-98.7319,-62.6292,-99.3494,-125.235,-198.081
2009-07-23 00:00:00 PDT,+954,-61.791,-100.495,-61.7999,-100.878,-123.591,-201.373
2009-07-23 00:30:00 PDT,+4205.79,-63.39,-89.9294,-63.4104,-90.1656,-126.8,-180.095
2009-07-23 01:00:00 PDT,+541,-61.1447,-101.801,-61.1475,-102.017,-122.292,-203.818
2009-07-23 01:30:00 PDT,+476,-61.0518,-101.984,-61.054,-102.174,-122.106,-204.158
2009-07-23 02:00:00 PDT,+312,-60.8203,-102.44,-60.8212,-102.564,-121.642,-205.004
2009-07-23 02:30:00 PDT,+254,-60.7214,-102.627,-60.722,-102.727,-121.443,-205.354
2009-07-23 03:00:00 PDT,+249,-60.6312,-102.786,-60.6317,-102.884,-121.263,-205.67
2009-07-23 03:30:00 PDT,+285,-60.6808,-102.689,-60.6815,-102.802,-121.362,-205.491
2009-07-23 04:00:00 PDT,+194,-60.6489,-102.77,-60.6493,-102.847,-121.298,-205.616
2009-07-23 04:30:00 PDT,+267,-60.7124,-102.64,-60.713,-102.746,-121.425,-205.386
2009-07-23 05:00:00 PDT,+223,-60.6941,-102.682,-60.6946,-102.771,-121.389,-205.453
2009-07-23 05:30:00 PDT,+195,-60.606,-102.844,-60.6064,-102.922,-121.212,-205.766
2009-07-23 06:00:00 PDT,+347,-60.9177,-102.258,-60.919,-102.396,-121.837,-204.654
2009-07-23 06:30:00 PDT,+263,-60.9097,-102.295,-60.9107,-102.4,-121.82,-204.695
2009-07-23 07:00:00 PDT,+307,-61.1012,-101.946,-61.1027,-102.069,-122.204,-204.015
2009-07-23 07:30:00 PDT,+319,-60.7986,-102.476,-60.7995,-102.603,-121.598,-205.079
2009-07-23 08:00:00 PDT,+333,-60.7975,-102.474,-60.7985,-102.606,-121.596,-205.08
2009-07-23 08:30:00 PDT,+298,-60.7908,-102.495,-60.7916,-102.613,-121.582,-205.108
2009-07-23 09:00:00 PDT,+167,-60.5502,-102.946,-60.5504,-103.013,-121.101,-205.959
2009-07-23 09:30:00 PDT,+225,-60.6904,-102.69,-60.6909,-102.779,-121.381,-205.469
2009-07-23 10:00:00 PDT,+735,-61.9572,-100.242,-61.9648,-100.537,-123.922,-200.779
2009-07-23 10:30:00 PDT,+549,-61.5485,-101.062,-61.5528,-101.281,-123.101,-202.343
2009-07-23 11:00:00 PDT,+470,-61.0009,-102.076,-61.0029,-102.264,-122.004,-204.34
2009-07-23 11:30:00 PDT,+616,-61.7123,-100.739,-61.7177,-100.986,-123.43,-201.725
2009-07-23 12:00:00 PDT,+658,-61.4625,-101.19,-61.4672,-101.453,-122.93,-202.644
2009-07-23 12:30:00 PDT,+1331,-62.5534,-98.9096,-62.5728,-99.4476,-125.126,-198.357
2009-07-23 13:00:00 PDT,+977,-61.7891,-100.491,-61.7983,-100.883,-123.587,-201.374
2009-07-23 13:30:00 PDT,+628,-61.3027,-101.492,-61.3066,-101.743,-122.609,-203.235
2009-07-23 14:00:00 PDT,+496,-61.1132,-101.872,-61.1157,-102.07,-122.229,-203.942
2009-07-23 14:30:00 PDT,+537,-61.5061,-101.146,-61.5101,-101.36,-123.016,-202.506
2009-07-23 15:00:00 PDT,+428,-61.2959,-101.559,-61.2985,-101.73,-122.594,-203.288
2009-07-23 15:30:00 PDT,+828,-61.6876,-100.73,-61.6947,-101.061,-123.382,-201.791
2009-07-23 16:00:00 PDT,+530,-61.5548,-101.055,-61.5589,-101.267,-123.114,-202.322
2009-07-23 16:30:00 PDT,+752,-61.5909,-100.928,-61.5969,-101.229,-123.188,-202.156
2009-07-23 17:00:00 PDT,+992,-61.7785,-100.507,-61.7877,-100.905,-123.566,-201.412
2009-07-23 17:30:00 PDT,+893,-61.6424,-100.796,-61.6499,-101.154,-123.292,-201.95
2009-07-23 18:00:00 PDT,+997,-62.1595,-99.7697,-62.1713,-100.171,-124.331,-199.941
2009-07-23 18:30:00 PDT,+1658,-63.1577,-97.5508,-63.1893,-98.2255,-126.347,-195.776
2009-07-23 19:00:00 PDT,+829,-63.0573,-97.989,-63.0721,-98.3255,-126.129,-196.315
2009-07-23 19:30:00 PDT,+897,-62.1693,-99.7882,-62.1799,-100.149,-124.349,-199.937
2009-07-23 20:00:00 PDT,+1713,-63.0501,-97.7613,-63.0814,-98.4577,-126.132,-196.219
2009-07-23 20:30:00 PDT,+722,-61.9261,-100.308,-61.9334,-100.598,-123.86,-200.906
2009-07-23 21:00:00 PDT,+450,-61.3324,-101.49,-61.3352,-101.669,-122.668,-203.159
2009-07-23 21:30:00 PDT,+422,-61.2947,-101.566,-61.2973,-101.735,-122.592,-203.301
2009-07-23 22:00:00 PDT,+466,-61.7167,-100.776,-61.7207,-100.963,-123.437,-201.739
2009-07-23 22:30:00 PDT,+1132,-62.2741,-99.5127,-62.2884,-99.969,-124.562,-199.482
2009-07-23 23:00:00 PDT,+4499.12,-63.8424,-88.5035,-63.8783,-88.8723,-127.721,-177.376
2009-07-23 23:30:00 PDT,+842,-61.6971,-100.704,-61.7045,-101.041,-123.402,-201.745
2009-07-24 00:00:00 PDT,+580,-61.4435,-101.249,-61.4476,-101.48,-122.891,-202.729
2009-07-24 00:30:00 PDT,+1156,-62.1005,-99.8434,-62.1138,-100.309,-124.214,-200.152
2009-07-24 01:00:00 PDT,+521,-61.1451,-101.807,-61.1478,-102.014,-122.293,-203.821
2009-07-24 01:30:00 PDT,+1430,-62.3622,-99.2489,-62.3813,-99.8262,-124.743,-199.075
2009-07-24 02:00:00 PDT,+372,-60.916,-102.255,-60.9174,-102.403,-121.833,-204.658
2009-07-24 02:30:00 PDT,+355,-60.8876,-102.308,-60.8889,-102.45,-121.776,-204.758
2009-07-24 03:00:00 PDT,+261,-60.751,-102.574,-60.7517,-102.678,-121.503,-205.252
2009-07-24 03:30:00 PDT,+326,-60.84,-102.401,-60.8411,-102.53,-121.681,-204.931
2009-07-24 04:00:00 PDT,+254,-60.7367,-102.6,-60.7374,-102.701,-121.474,-205.302
2009-07-24 04:30:00 PDT,+278,-60.7253,-102.615,-60.726,-102.725,-121.451,-205.34
2009-07-24 05:00:00 PDT,+268,-60.7468,-102.579,-60.7475,-102.685,-121.494,-205.264
2009-07-24 05:30:00 PDT,+266,-60.7195,-102.628,-60.7201,-102.734,-121.44,-205.362
2009-07-24 06:00:00 PDT,+331,-60.9117,-102.273,-60.913,-102.404,-121.825,-204.677
2009-07-24 06:30:00 PDT,+317,-60.932,-102.252,-60.9332,-102.378,-121.865,-204.629
2009-07-24 07:00:00 PDT,+294,-61.3486,-101.504,-61.3505,-101.621,-122.699,-203.125
2009-07-24 07:30:00 PDT,+332,-60.7382,-102.578,-60.7391,-102.71,-121.477,-205.288
2009-07-24 08:00:00 PDT,+303,-60.7617,-102.543,-60.7625,-102.663,-121.524,-205.206
2009-07-24 08:30:00 PDT,+300,-60.7769,-102.517,-60.7778,-102.636,-121.555,-205.154
2009-07-24 09:00:00 PDT,+239,-60.6515,-102.752,-60.6521,-102.847,-121.304,-205.598
2009-07-24 09:30:00 PDT,+666,-62.0046,-100.167,-62.0117,-100.435,-124.016,-200.603
2009-07-24 10:00:00 PDT,+533,-61.3689,-101.396,-61.3724,-101.609,-122.741,-203.005
2009-07-24 10:30:00 PDT,+506,-61.519,-101.127,-61.5228,-101.33,-123.042,-202.457
2009-07-24 11:00:00 PDT,+776,-61.4313,-101.214,-61.4367,-101.524,-122.868,-202.738
2009-07-24 11:30:00 PDT,+842,-61.585,-100.911,-61.5918,-101.248,-123.177,-202.16
2009-07-24 12:00:00 PDT,+640,-61.2353,-101.609,-61.239,-101.865,-122.474,-203.474
2009-07-24 12:30:00 PDT,+313,-61.5667,-101.09,-61.5691,-101.215,-123.136,-202.306
2009-07-24 13:00:00 PDT,+666,-61.3134,-101.461,-61.3176,-101.727,-122.631,-203.188
2009-07-24 13:30:00 PDT,+589,-61.3218,-101.466,-61.3256,-101.702,-122.647,-203.168
2009-07-24 14:00:00 PDT,+545,-61.3208,-101.481,-61.3242,-101.699,-122.645,-203.18
2009-07-24 14:30:00 PDT,+428,-61.2078,-101.72,-61.2102,-101.891,-122.418,-203.611
2009-07-24 15:00:00 PDT,+517,-61.6932,-100.8,-61.6976,-101.007,-123.391,-201.808
2009-07-24 15:30:00 PDT,+607,-61.6336,-100.887,-61.6386,-101.13,-123.272,-202.017
2009-07-24 16:00:00 PDT,+514,-61.1179,-101.856,-61.1205,-102.06,-122.238,-203.916
2009-07-24 16:30:00 PDT,+544,-61.2975,-101.523,-61.3008,-101.74,-122.598,-203.263
2009-07-24 17:00:00 PDT,+575,-61.1944,-101.703,-61.1976,-101.932,-122.392,-203.634
2009-07-24 17:30:00 PDT,+595,-61.2116,-101.667,-61.2149,-101.905,-122.426,-203.572
2009-07-24 18:00:00 PDT,+1238,-62.842,-98.3368,-62.8625,-98.8386,-125.704,-197.175
2009-07-24 18:30:00 PDT,+4748.07,-64.311,-86.8978,-64.3642,-87.3827,-128.675,-174.28
2009-07-24 19:00:00 PDT,+845,-62.0832,-99.9669,-62.0927,-100.307,-124.176,-200.274
2009-07-24 19:30:00 PDT,+1293,-62.3613,-99.2923,-62.3785,-99.8141,-124.74,-199.106
2009-07-24 20:00:00 PDT,+5303.21,-64.5341,-85.8406,-64.6202,-86.5744,-129.154,-172.415
2009-07-24 20:30:00 PDT,+993,-61.8399,-100.393,-61.8496,-100.792,-123.69,-201.185
2009-07-24 21:00:00 PDT,+921,-61.7971,-100.495,-61.8058,-100.865,-123.603,-201.36
2009-07-24 21:30:00 PDT,+918,-61.9435,-100.22,-61.953,-100.589,-123.896,-200.809
2009-07-24 22:00:00 PDT,+1827,-63.1622,-97.4868,-63.1972,-98.2306,-126.359,-195.717
2009-07-24 22:30:00 PDT,+937,-62.0103,-100.081,-62.0204,-100.458,-124.031,-200.539
2009-07-24 23:00:00 PDT,+878,-62.1866,-99.7585,-62.1971,-100.112,-124.384,-199.87
2009-07-24 23:30:00 PDT,+1663,-62.8769,-98.135,-62.9052,-98.8099,-125.782,-196.945
2009-07-25 00:00:00 PDT,+585,-61.47,-101.197,-61.4742,-101.43,-122.944,-202.627
2009-07-25 00:30:00 PDT,+630,-61.7016,-100.753,-61.7071,-101.006,-123.409,-201.759
2009-07-25 01:00:00 PDT,+418,-61.0416,-102.018,-61.0435,-102.185,-122.085,-204.203
2009-07-25 01:30:00 PDT,+335,-60.8248,-102.424,-60.8259,-102.557,-121.651,-204.981
2009-07-25 02:00:00 PDT,+962,-61.8043,-100.466,-61.8134,-100.852,-123.618,-201.318
2009-07-25 02:30:00 PDT,+607,-61.51,-101.117,-61.5145,-101.36,-123.024,-202.476
2009-07-25 03:00:00 PDT,+4184.93,-63.5328,-89.5284,-63.5533,-89.7573,-127.086,-179.286
2009-07-25 03:30:00 PDT,+482,-61.2075,-101.703,-61.2102,-101.895,-122.418,-203.599
2009-07-25 04:00:00 PDT,+295,-60.9229,-102.262,-60.924,-102.379,-121.847,-204.641
2009-07-25 04:30:00 PDT,+233,-60.8258,-102.45,-60.8266,-102.542,-121.652,-204.992
2009-07-25 05:00:00 PDT,+227,-60.8119,-102.476,-60.8126,-102.566,-121.625,-205.041
2009-07-25 05:30:00 PDT,+224,-60.802,-102.494,-60.8027,-102.583,-121.605,-205.076
2009-07-25 06:00:00 PDT,+270,-60.841,-102.413,-60.8419,-102.521,-121.683,-204.934
2009-07-25 06:30:00 PDT,+348,-60.9342,-102.228,-60.9355,-102.366,-121.87,-204.594
2009-07-25 07:00:00 PDT,+320,-60.8714,-102.346,-60.8726,-102.473,-121.744,-204.819
2009-07-25 07:30:00 PDT,+336,-60.8918,-102.309,-60.893,-102.442,-121.785,-204.751
2009-07-25 08:00:00 PDT,+340,-60.9436,-102.214,-60.9449,-102.349,-121.889,-204.562
2009-07-25 08:30:00 PDT,+325,-60.8163,-102.441,-60.8173,-102.571,-121.634,-205.012
2009-07-25 09:00:00 PDT,+237,-60.6515,-102.752,-60.652,-102.846,-121.303,-205.599
2009-07-25 09:30:00 PDT,+338,-61.2748,-101.619,-61.2768,-101.754,-122.552,-203.373
2009-07-25 10:00:00 PDT,+309,-60.9519,-102.206,-60.9531,-102.329,-121.905,-204.536
